component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1262.09765625,497277.96875,201723.953125,8173.876953125,7155.49267578125,26102.935546875,186195.53125,184013.484375,238499.453125,73000.46875,135851.28125,18677.44140625,281252.0625,5750.951171875,20072.7578125,37621.66015625,259168.765625,53483.8671875,193919.0,22012.970703125,6914.02392578125,13381.7236328125,31579.67578125,45956.57421875,2979957.25,375740.15625,912007.375,3709099.5,10906841,5657.5517578125,69539.0546875,113788368,46539688,21366.3984375,87025.5625,199494.984375,667538.375,4436.0498046875,2868140.25,1135658.25,63824.9765625,500578.75,21704.142578125,835208.25,735.3326416015625,494743.625,451299.1875,243905.453125,1000520.8125,70833.5546875,78036.6953125,17608.19140625,4534.7568359375,282095.28125,15251.708984375,145453.484375,38022.12890625,409286.78125,1103622.375,58790.390625,7287.357421875,123938.890625,13643.490234375,620098.0,17226,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205251157,24484,0,36.98799133300781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:00.318,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,49.91,200.0,199.08,22340093.0,1190.0,1190.01,22450138.0,3800.0,3801.24,24020116.0,1600.0,1600.23,21470060.0,210.0,209.77,22040109.0,0.0,312480.94,36.28,32.73,1008.8
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1262.572021484375,498932.5,201780.3125,8173.88525390625,7155.71337890625,26105.18359375,186110.734375,184070.796875,238673.640625,72987.4296875,135848.6875,18678.220703125,280144.5,5751.0185546875,20076.806640625,37618.45703125,259485.953125,53468.33984375,194092.140625,22005.8671875,6913.8466796875,13385.4775390625,31585.255859375,45950.99609375,2982193.5,375837.53125,910717.25,3710391.5,10922505,5657.08984375,69245.359375,114310968,46528364,21356.55078125,87019.375,199495.328125,667401.4375,4437.9794921875,2865140.75,1137691.875,63831.3046875,500781.8125,21704.935546875,835551.75,735.006103515625,495100.59375,451491.34375,243938.84375,999991.1875,70833.8828125,78020.109375,17596.642578125,4536.40869140625,282387.625,15273.6259765625,146852.71875,38022.87109375,409166.09375,1102841.5,58784.84375,7287.5048828125,123792.0390625,13644.724609375,620117.875,17527,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205251157,24484,0,36.98799133300781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:00.618,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,49.91,200.0,198.98,22340093.0,1190.0,1190.07,22450138.0,3800.0,3801.23,24020116.0,1600.0,1600.29,21470060.0,210.0,209.8,22040109.0,0.0,312480.94,36.29,32.73,1008.8
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1263.6629638671875,499516.53125,201797.609375,8173.8056640625,7154.17724609375,26105.275390625,186207.6875,184104.421875,239001.171875,72981.6875,135832.125,18677.693359375,282159.34375,5750.0546875,20071.857421875,37617.1640625,259592.3125,53481.72265625,194635.03125,21990.11328125,6914.10791015625,13387.87890625,31580.484375,45954.953125,2985666.75,375811.5625,910956.0,3711387.75,10943966,5656.92626953125,68384.4453125,115164872,46445852,21360.8671875,87030.3046875,199476.546875,667271.25,4437.07568359375,2857937.75,1139430.875,63845.59765625,500476.375,21704.3828125,833913.5625,734.107421875,495509.375,451892.09375,243949.859375,999988.9375,70834.6328125,78027.0546875,17604.181640625,4543.9560546875,282701.90625,15275.28125,146760.671875,38030.1875,409359.46875,1102560.0,58779.52734375,7287.732421875,123884.5078125,13644.3134765625,619674.9375,17828,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205256160,24484,0,37.50966644287109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:00.919,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,49.92,200.0,198.87,22340093.0,1190.0,1189.64,22450138.0,3800.0,3799.37,24020116.0,1600.0,1600.35,21470060.0,210.0,209.97,22040109.0,0.0,312480.94,36.3,32.73,1008.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1262.921630859375,499990.5625,201781.75,8174.47607421875,7154.3818359375,26106.669921875,186214.6875,184098.890625,239059.875,72937.953125,135835.453125,18679.021484375,282232.53125,5741.74755859375,20075.42578125,37619.30078125,259562.59375,53491.01953125,194485.21875,22017.56640625,6914.0888671875,13375.9453125,31582.71875,45946.77734375,2987510.0,373382.03125,910680.4375,3711399.25,10951605,5657.185546875,69843.625,115433008,46290892,21365.8046875,87030.734375,199504.546875,667200.0625,4437.884765625,2857986.75,1136875.5,63856.15625,500758.40625,21703.333984375,834711.25,734.8289794921875,495437.15625,452018.59375,243992.203125,1000555.0625,70820.9609375,78043.6328125,17595.18359375,4548.34228515625,283053.5625,15264.1650390625,146564.609375,38031.62890625,409349.59375,1102231.625,58778.6953125,7287.13818359375,123983.65625,13637.7255859375,619377.875,18129,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205256160,24484,0,37.50966644287109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:01.219,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,49.92,200.0,198.76,22340093.0,1190.0,1189.21,22450138.0,3800.0,3797.51,24020116.0,1600.0,1600.41,21470060.0,210.0,210.14,22040109.0,0.0,312655.9,36.31,32.73,1008.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1262.85302734375,500298.03125,201833.9375,8174.90087890625,7154.4833984375,26105.615234375,186259.71875,184110.203125,238858.203125,72948.3046875,135840.984375,18677.462890625,281263.625,5762.2216796875,20075.123046875,37618.15234375,259945.265625,53484.30859375,193931.765625,22013.13671875,6913.9912109375,13389.0380859375,31585.90234375,45946.4765625,2988582.5,374248.96875,911997.125,3711027.75,10954658,5657.98583984375,69333.2734375,115669976,46090092,21365.494140625,87027.3984375,199494.34375,667149.0,4438.19873046875,2852333.25,1136305.0,63854.37109375,500584.21875,21703.951171875,836122.375,735.3899536132812,495842.0625,452224.15625,244051.671875,1001371.25,70818.3125,78037.390625,17598.603515625,4538.24267578125,282053.9375,15278.4892578125,146946.34375,38034.74609375,409336.8125,1101854.375,58788.0859375,7287.61376953125,123893.3125,13644.8486328125,619034.5625,18430,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205256160,24484,0,37.50966644287109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:01.522,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,49.92,200.0,198.65,22340093.0,1190.0,1188.78,22450138.0,3800.0,3795.64,24020116.0,1600.0,1600.47,21470060.0,210.0,210.31,22040109.0,0.0,313031.88,36.29,32.73,1008.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1263.287353515625,499860.15625,201826.5,8174.5419921875,7154.4111328125,26107.12890625,186289.984375,184102.328125,239404.171875,72847.96875,135808.875,18676.3984375,280256.625,5747.41162109375,20072.7890625,37612.95703125,259896.0625,53491.01953125,193970.359375,22020.349609375,6913.796875,13384.3095703125,31587.93359375,45942.0078125,2985638.0,374673.59375,912846.8125,3710537.5,10956709,5658.4013671875,69783.3984375,115567520,45855300,21365.794921875,87032.5546875,199474.90625,667108.125,4437.009765625,2847232.25,1136430.75,63857.49609375,500587.40625,21702.7421875,836682.3125,735.3406372070312,495660.0625,452059.09375,244051.984375,1002399.3125,70842.6796875,78068.3671875,17600.349609375,4541.76171875,282552.21875,15269.8935546875,147239.71875,38041.19140625,409516.5625,1102642.0,58783.2265625,7288.7607421875,124327.109375,13646.0546875,619076.9375,18731,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205256160,24484,0,37.50966644287109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:01.822,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,49.91,200.0,198.86,22340093.0,1190.0,1188.9,22450138.0,3800.0,3795.7,24020116.0,1600.0,1600.54,21470060.0,210.0,210.3,22040109.0,0.0,313404.13,36.28,32.73,1008.8
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1262.6363525390625,500102.9375,201830.625,8174.740234375,7154.416015625,26105.404296875,186241.265625,184081.953125,239278.0,72819.6640625,135815.375,18676.9765625,281081.21875,5752.8203125,20075.64453125,37611.59765625,259385.828125,53479.1484375,194505.484375,22011.73828125,6914.3427734375,13380.509765625,31587.896484375,45944.59375,2981768.75,374493.78125,914528.0625,3709373.0,10953314,5658.28076171875,70560.296875,115308056,45640236,21367.955078125,87040.078125,199502.0625,667071.9375,4438.18505859375,2846140.5,1135879.875,63856.3984375,500588.65625,21700.021484375,836840.0625,735.9574584960938,495457.46875,452362.3125,244076.53125,1003658.3125,70807.4296875,78046.6328125,17600.8203125,4537.6171875,282506.46875,15249.4033203125,146616.015625,38053.1328125,409614.8125,1103364.75,58782.9453125,7288.34521484375,124142.1484375,13640.9814453125,619488.125,19032,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205256160,24484,0,37.50966644287109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:02.124,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,49.9,200.0,199.11,22340093.0,1190.0,1189.12,22450138.0,3800.0,3796.11,24020116.0,1600.0,1600.61,21470060.0,210.0,210.25,22040109.0,0.0,313778.87,36.27,32.73,1008.8
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1264.08251953125,499924.125,201770.5625,8174.255859375,7154.19091796875,26106.560546875,186292.234375,184080.171875,239253.859375,72993.3359375,135822.046875,18676.71484375,280455.875,5738.65869140625,20069.8359375,37615.03515625,259538.71875,53482.2890625,194291.4375,22011.564453125,6914.31591796875,13392.5078125,31591.23046875,45942.23046875,2978703.75,374566.6875,910812.3125,3708039.25,10948945,5658.775390625,70877.140625,114873656,45483108,21364.111328125,87018.3984375,199599.0625,667053.0,4437.54833984375,2847951.25,1135466.25,63856.46875,501033.03125,21702.560546875,836263.8125,735.4098510742188,495559.21875,451730.90625,244062.421875,1004413.25,70885.375,78056.2421875,17601.345703125,4542.40869140625,282309.375,15241.5732421875,146231.140625,38057.40625,409608.96875,1104002.625,58780.19921875,7288.61474609375,124027.96875,13645.154296875,619357.5,19333,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205256160,24484,0,37.50966644287109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:02.422,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,49.89,200.0,199.37,22340093.0,1190.0,1189.33,22450138.0,3800.0,3796.51,24020116.0,1600.0,1600.68,21470060.0,210.0,210.21,22040109.0,0.0,314057.46,36.28,32.73,1008.8
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1264.1041259765625,499492.9375,201713.515625,8174.7353515625,7154.0087890625,26104.041015625,186129.34375,184051.1875,238979.71875,72994.03125,135794.765625,18676.037109375,279459.125,5746.7119140625,20071.568359375,37618.640625,259438.296875,53484.35546875,195789.140625,22005.4921875,6914.44677734375,13395.3466796875,31593.2421875,45946.765625,2975979.25,373553.6875,909846.8125,3706699.25,10936861,5657.9365234375,70412.7109375,114062336,45441464,21364.490234375,87034.890625,199664.453125,667281.0625,4438.26953125,2850400.25,1135118.375,63852.28515625,501074.21875,21703.857421875,835755.6875,735.6381225585938,495797.125,451515.1875,243993.40625,1004849.3125,70864.984375,78055.5390625,17605.185546875,4550.0869140625,281802.46875,15284.1611328125,147388.140625,38065.15234375,409758.90625,1104410.5,58781.796875,7289.0029296875,123981.046875,13647.1376953125,619385.3125,19635,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205256160,24484,0,37.50966644287109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:02.725,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,49.91,200.0,199.62,22340093.0,1190.0,1189.56,22450138.0,3800.0,3796.92,24020116.0,1600.0,1600.61,21470060.0,210.0,210.16,22040109.0,0.0,314284.91,36.29,32.73,1008.8
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1263.121337890625,499120.0,201744.859375,8174.21533203125,7154.22607421875,26102.583984375,186161.640625,184039.390625,238940.53125,72924.0078125,135789.0625,18676.734375,280174.875,5742.15869140625,20076.3515625,37609.23828125,259565.203125,53473.4609375,194385.140625,22009.59375,6914.78125,13385.2841796875,31597.78125,45953.6953125,2974002.0,372767.75,909225.25,3704898.25,10927502,5658.32568359375,70663.8125,113376320,45410872,21368.6484375,87067.359375,199635.75,667486.5,4438.31787109375,2853596.5,1134040.625,63856.5078125,500966.34375,21703.041015625,836031.3125,736.4660034179688,495559.96875,451337.28125,244008.1875,1005120.625,70894.4453125,78056.1953125,17603.330078125,4537.3017578125,282308.0625,15280.8935546875,147246.53125,38065.3046875,409991.6875,1104946.75,58792.5546875,7288.51416015625,123995.265625,13647.8544921875,619510.5625,19935,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205256160,24484,0,37.50966644287109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:03.025,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,49.93,200.0,199.88,22340093.0,1190.0,1189.8,22450138.0,3800.0,3797.33,24020116.0,1600.0,1600.4,21470060.0,210.0,210.12,22040109.0,0.0,314510.1,36.3,32.73,1008.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1264.01025390625,498987.71875,201695.28125,8174.16796875,7154.1142578125,26105.314453125,186121.125,184017.96875,239014.984375,72882.546875,135795.875,18675.71875,279454.375,5750.32666015625,20073.142578125,37625.203125,259955.453125,53479.9453125,195832.375,22014.94921875,6914.34912109375,13387.3828125,31599.31640625,45953.79296875,2971480.25,373035.375,907514.3125,3702802.0,10924422,5657.05859375,70806.90625,112828216,45456640,21366.96875,87058.8359375,199612.484375,667608.3125,4437.87158203125,2857401.0,1132777.125,63848.51953125,500985.96875,21702.609375,835642.375,736.1870727539062,495641.625,451278.84375,243979.546875,1005307.8125,70888.015625,78035.09375,17607.73046875,4537.7353515625,282278.3125,15300.083984375,145894.4375,38071.953125,409832.90625,1105818.5,58792.40625,7288.55712890625,123904.65625,13638.6416015625,619178.0625,20236,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205256160,24484,0,37.50966644287109,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:03.327,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'be833096-be67-44e2-9c4a-fa1b6f83412b', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790748536, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:45:48.756Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,49.95,200.0,200.13,22340093.0,1190.0,1190.04,22450138.0,3800.0,3797.73,24020116.0,1600.0,1600.18,21470060.0,210.0,210.08,22040109.0,0.0,314736.8,36.31,32.73,1008.79
