component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1250.3302001953125,493195.1875,201081.015625,8160.90234375,7146.36279296875,26069.650390625,185642.359375,182580.8125,239024.78125,71553.21875,132891.71875,18656.5,276160.53125,5770.623046875,19695.3671875,37483.38671875,258793.5625,53087.51953125,195747.671875,20898.193359375,6908.9248046875,13337.986328125,29485.263671875,45900.21875,2950308.25,372578.90625,1012451.875,3681334.75,11017712,5640.90673828125,73230.84375,116604968,48629612,21282.16796875,86686.4765625,200580.234375,670188.3125,4406.861328125,2888612.5,1140000.875,63552.08203125,497311.03125,21541.501953125,832804.875,713.5826416015625,472267.25,449044.28125,242354.5625,982948.125,70537.6953125,77790.453125,17546.11328125,4246.95751953125,279540.625,15140.6435546875,145680.609375,34529.69140625,407864.0,1104870.375,58707.203125,7277.064453125,123996.171875,13608.63671875,615594.5,104609,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203991889,24484,0,37.558929443359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:24:58.019,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '2e73e086-8fb8-4dfe-b11c-bfe4d2342a48', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789474337, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:24:34.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,49.05,200.0,201.17,22340093.0,1400.0,1399.87,22450138.0,0.0,0.0,22040109.0,1600.0,1600.31,21470060.0,3800.0,3803.3,24020116.0,0.0,382832.2,32.23,32.68,1008.81
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1250.13232421875,493499.65625,201146.90625,8160.91259765625,7146.3681640625,26071.36328125,185678.5625,182573.359375,239333.109375,71427.734375,132890.75,18657.58203125,276614.0625,5761.875,19696.646484375,37481.2265625,258917.734375,53099.05859375,197240.140625,20896.734375,6909.2802734375,13343.4443359375,29493.84375,45904.27734375,2953617.25,374172.1875,1014943.75,3682522.75,11032567,5639.63232421875,71554.109375,117382032,48709024,21279.75,86681.8203125,200623.0625,669907.0,4408.51416015625,2889978.0,1138288.875,63558.78515625,497663.21875,21544.1796875,832221.3125,714.33154296875,472543.875,448988.34375,242372.484375,982726.0625,70526.0703125,77794.828125,17545.25390625,4259.14013671875,279382.625,15150.443359375,145693.046875,34528.0625,407828.25,1103956.125,58699.01953125,7276.591796875,124006.0078125,13606.654296875,614878.9375,104910,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203991889,24484,0,37.558929443359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:24:58.320,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '2e73e086-8fb8-4dfe-b11c-bfe4d2342a48', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789474337, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:24:34.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.05,200.0,200.93,22340093.0,1400.0,1399.97,22450138.0,0.0,0.0,22040109.0,1600.0,1599.95,21470060.0,3800.0,3803.61,24020116.0,0.0,383447.52,32.25,32.68,1008.81
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1250.788330078125,493491.21875,201184.34375,8160.89111328125,7146.75732421875,26073.65234375,185734.3125,182595.8125,239978.140625,71493.328125,132913.515625,18658.13671875,276611.34375,5755.5185546875,19700.513671875,37485.47265625,259052.0625,53094.421875,195198.703125,20898.470703125,6908.53662109375,13342.5087890625,29498.791015625,45901.0390625,2955951.0,373176.15625,1015193.3125,3683956.5,11047385,5641.3056640625,70150.375,118061992,48695280,21274.111328125,86679.390625,200656.5625,669683.5625,4407.8310546875,2885971.25,1140587.375,63559.8359375,497832.6875,21546.5859375,832049.5625,714.4832763671875,472605.21875,449308.53125,242400.53125,982826.0625,70518.3828125,77777.578125,17539.5078125,4255.3095703125,279453.90625,15149.7666015625,145621.296875,34533.45703125,407615.5625,1103703.25,58708.26953125,7277.07080078125,124066.4609375,13603.662109375,614462.875,105211,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203991889,24484,0,37.558929443359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:24:58.621,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '2e73e086-8fb8-4dfe-b11c-bfe4d2342a48', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789474337, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:24:34.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.06,200.0,200.7,22340093.0,1400.0,1400.06,22450138.0,0.0,0.0,22040109.0,1600.0,1599.6,21470060.0,3800.0,3803.92,24020116.0,0.0,384062.85,32.26,32.68,1008.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1250.4779052734375,494359.8125,201187.59375,8160.95166015625,7146.26416015625,26074.08984375,185758.84375,182648.671875,239449.375,71533.8984375,132941.203125,18657.435546875,276382.96875,5765.8837890625,19698.466796875,37489.6484375,258966.515625,53084.5390625,194364.59375,20893.44921875,6908.70166015625,13336.87109375,29500.62109375,45900.83203125,2959949.25,373455.46875,1011914.75,3684384.75,11060960,5641.77978515625,70854.2578125,118730784,48586364,21281.87109375,86694.4921875,200568.296875,669577.25,4407.02734375,2879637.0,1138034.125,63567.90234375,497976.6875,21543.447265625,832488.8125,714.0960083007812,472562.78125,449313.875,242461.96875,982565.9375,70484.328125,77758.6171875,17547.787109375,4257.32958984375,279387.78125,15152.5810546875,144820.6875,34533.18359375,407505.09375,1103648.625,58701.24609375,7276.9189453125,123956.3671875,13615.408203125,614999.3125,105512,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203991889,24484,0,37.558929443359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:24:58.922,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '2e73e086-8fb8-4dfe-b11c-bfe4d2342a48', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789474337, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:24:34.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.06,200.0,200.77,22340093.0,1400.0,1399.85,22450138.0,0.0,0.0,22040109.0,1600.0,1599.5,21470060.0,3800.0,3803.79,24020116.0,0.0,384345.77,32.28,32.68,1008.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1249.539306640625,494100.4375,201193.546875,8160.92724609375,7147.15087890625,26073.548828125,185790.21875,182647.28125,239024.109375,71474.6875,132952.15625,18657.818359375,276617.09375,5739.3408203125,19698.140625,37493.94140625,258827.5,53097.375,194401.453125,20895.12890625,6908.98583984375,13336.73828125,29502.796875,45897.72265625,2962847.75,374111.5,1011231.0625,3684776.25,11068008,5641.95556640625,70707.2734375,119160088,48417788,21282.15234375,86684.6796875,200542.734375,669479.9375,4406.14404296875,2876914.75,1135477.375,63588.10546875,498073.4375,21543.283203125,832241.75,713.8484497070312,472638.40625,449107.75,242491.171875,983145.1875,70523.4375,77793.0078125,17544.109375,4252.92431640625,279639.96875,15112.8603515625,144429.796875,34535.8203125,407534.78125,1103269.75,58713.38671875,7276.81884765625,124001.859375,13607.205078125,614017.25,105813,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203991889,24484,0,37.558929443359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:24:59.223,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '2e73e086-8fb8-4dfe-b11c-bfe4d2342a48', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789474337, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:24:34.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.06,200.0,200.94,22340093.0,1400.0,1399.56,22450138.0,0.0,0.0,22040109.0,1600.0,1599.48,21470060.0,3800.0,3803.5,24020116.0,0.0,384402.13,32.3,32.68,1008.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1250.44287109375,494916.1875,201185.828125,8160.93212890625,7146.427734375,26073.861328125,185852.53125,182662.859375,238724.828125,71502.75,132958.953125,18657.41015625,276814.21875,5740.92138671875,19697.921875,37489.92578125,258743.28125,53086.51171875,193575.9375,20912.27734375,6908.82763671875,13332.568359375,29506.240234375,45899.96484375,2963265.5,373289.34375,1011289.125,3684632.0,11074579,5640.03271484375,70787.0703125,119494632,48201080,21282.44140625,86685.5390625,200558.15625,669415.125,4407.60302734375,2873756.25,1135698.625,63589.8125,497922.9375,21545.666015625,832937.3125,714.6351318359375,472272.96875,449538.1875,242528.34375,983783.8125,70567.8203125,77832.953125,17546.06640625,4244.494140625,279953.875,15147.5009765625,144928.1875,34540.2734375,407611.90625,1103082.0,58716.1171875,7277.11083984375,123932.625,13611.412109375,613906.0625,106114,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203991889,24484,0,37.558929443359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:24:59.524,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '2e73e086-8fb8-4dfe-b11c-bfe4d2342a48', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789474337, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:24:34.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,49.05,200.0,201.1,22340093.0,1400.0,1399.28,22450138.0,0.0,0.0,22040109.0,1600.0,1599.45,21470060.0,3800.0,3803.22,24020116.0,0.0,384458.5,32.32,32.68,1008.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1250.480712890625,494720.40625,201164.765625,8160.51953125,7146.4111328125,26072.826171875,185692.171875,182646.125,239662.390625,71549.734375,132959.625,18656.9453125,277937.5625,5751.62353515625,19698.849609375,37481.578125,258756.046875,53068.1953125,194367.359375,20898.916015625,6908.9423828125,13330.6376953125,29507.798828125,45895.57421875,2961432.0,372236.125,1009340.75,3684326.75,11078055,5641.23046875,70681.3046875,119623224,47951512,21286.62109375,86696.921875,200546.3125,669385.5,4408.11669921875,2870529.25,1134615.625,63580.89453125,498012.34375,21549.7734375,834093.8125,714.6661987304688,472667.03125,449432.21875,242502.1875,985203.375,70553.6328125,77824.1015625,17542.44140625,4250.38134765625,279775.84375,15160.0869140625,144646.9375,34544.703125,407573.375,1102993.875,58716.27734375,7276.6328125,123294.53125,13610.322265625,614989.625,106415,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203991889,24484,0,37.558929443359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:24:59.825,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '2e73e086-8fb8-4dfe-b11c-bfe4d2342a48', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789474337, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:24:34.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,49.05,200.0,200.94,22340093.0,1400.0,1399.34,22450138.0,0.0,0.0,22040109.0,1600.0,1599.62,21470060.0,3800.0,3802.9,24020116.0,0.0,384514.86,32.34,32.68,1008.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1250.430908203125,494227.21875,201163.25,8160.48486328125,7146.54150390625,26071.861328125,185756.4375,182649.796875,239067.21875,71498.2734375,132922.640625,18657.046875,277670.0625,5750.78076171875,19702.080078125,37484.91015625,258430.3125,53056.3046875,195060.375,20896.046875,6908.73486328125,13324.572265625,29509.3359375,45895.92578125,2957135.75,372254.90625,1008112.6875,3683190.25,11073096,5641.4033203125,70455.90625,119265520,47720952,21288.60546875,86692.5390625,200606.890625,669356.375,4407.9501953125,2868383.0,1134395.125,63578.88671875,497916.3125,21548.669921875,833486.375,714.9492797851562,472557.53125,449662.6875,242501.6875,986485.4375,70554.890625,77841.9140625,17538.625,4242.00341796875,279715.34375,15191.3603515625,144359.765625,34557.9765625,407657.5625,1103124.5,58720.50390625,7277.29736328125,123789.0859375,13608.5751953125,615529.625,106716,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203991889,24484,0,37.558929443359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:25:00.126,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '2e73e086-8fb8-4dfe-b11c-bfe4d2342a48', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789474337, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:24:34.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,49.04,200.0,200.32,22340093.0,1400.0,1399.81,22450138.0,0.0,0.0,22040109.0,1600.0,1600.02,21470060.0,3800.0,3802.54,24020116.0,0.0,384784.34,32.35,32.68,1008.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1249.8590087890625,493728.9375,201166.65625,8160.61083984375,7146.9404296875,26071.822265625,185733.328125,182644.359375,238841.9375,71530.4453125,132950.03125,18655.775390625,277097.0625,5766.55078125,19699.771484375,37483.765625,258256.359375,53052.60546875,193739.515625,20896.373046875,6908.7958984375,13331.4716796875,29515.365234375,45889.91796875,2953289.75,373222.4375,1007628.1875,3682129.75,11065433,5640.45263671875,71422.8125,118719632,47553096,21281.75,86697.5078125,200606.328125,669408.5,4407.576171875,2869568.75,1135534.5,63581.6796875,498304.5625,21552.087890625,832976.75,714.5396118164062,472723.59375,450362.21875,242513.65625,987194.6875,70570.1484375,77853.8203125,17548.5390625,4240.37353515625,279407.0625,15155.5107421875,144824.75,34558.1484375,407901.0,1104152.0,58728.65234375,7277.18115234375,123881.1953125,13604.2119140625,614926.75,107017,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203991889,24484,0,37.558929443359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:25:00.427,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '2e73e086-8fb8-4dfe-b11c-bfe4d2342a48', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789474337, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:24:34.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,49.04,200.0,199.7,22340093.0,1400.0,1400.29,22450138.0,0.0,0.0,22040109.0,1600.0,1600.43,21470060.0,3800.0,3802.18,24020116.0,0.0,385123.29,32.36,32.68,1008.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1250.2767333984375,493673.0,201137.140625,8160.42138671875,7147.26806640625,26072.326171875,185762.890625,182644.171875,239034.4375,71550.1640625,132921.703125,18656.759765625,277392.3125,5723.33251953125,19697.916015625,37483.40234375,258923.21875,53048.30859375,194123.234375,20894.41015625,6908.80517578125,13321.0234375,29518.07421875,45887.734375,2949442.25,373508.8125,1007164.375,3680689.25,11055087,5640.7666015625,70194.015625,118034664,47445816,21283.552734375,86725.7578125,200602.890625,669575.125,4407.65625,2866841.25,1137808.0,63583.66796875,498569.34375,21551.408203125,833154.6875,713.6851806640625,473241.84375,449825.4375,242538.53125,988001.25,70581.875,77841.078125,17542.5,4243.71435546875,279547.5625,15155.31640625,145014.5,34568.2734375,408065.75,1105048.0,58724.93359375,7277.36181640625,123996.4140625,13611.0537109375,614790.25,107318,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203991889,24484,0,37.558929443359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:25:00.733,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '2e73e086-8fb8-4dfe-b11c-bfe4d2342a48', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789474337, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:24:34.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,49.03,200.0,199.11,22340093.0,1400.0,1400.73,22450138.0,0.0,0.0,22040109.0,1600.0,1600.77,21470060.0,3800.0,3801.79,24020116.0,0.0,385467.87,32.38,32.68,1008.81
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1249.7789306640625,493040.1875,201103.90625,8160.6025390625,7146.4462890625,26070.001953125,185769.4375,182600.359375,239228.0625,71523.84375,132930.09375,18656.96484375,276846.03125,5730.8212890625,19701.115234375,37490.60546875,258986.203125,53057.484375,194452.921875,20895.060546875,6907.7529296875,13330.857421875,29521.748046875,45893.546875,2947106.25,373517.34375,1007954.5,3679251.0,11044046,5640.9384765625,70416.921875,117330112,47420716,21284.8359375,86711.0703125,200621.984375,669765.125,4407.50634765625,2864441.25,1138690.875,63579.21484375,498878.375,21549.23828125,833432.125,714.4404907226562,472743.90625,450021.3125,242515.609375,988114.25,70614.359375,77837.0,17545.896484375,4248.2421875,279307.15625,15164.103515625,144572.0625,34573.015625,408031.75,1105428.125,58719.67578125,7277.20458984375,123879.4765625,13610.3486328125,615124.75,107619,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203991889,24484,0,37.558929443359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:25:01.031,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '2e73e086-8fb8-4dfe-b11c-bfe4d2342a48', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789474337, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:24:34.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.04,200.0,199.04,22340093.0,1400.0,1400.83,22450138.0,0.0,0.0,22040109.0,1600.0,1600.43,21470060.0,3800.0,3800.91,24020116.0,0.0,385803.44,32.39,32.68,1008.81
