component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.14404296875,503819.21875,202289.578125,8185.06298828125,7161.57958984375,26127.927734375,186740.703125,184870.953125,240648.5625,73836.0625,138052.859375,18690.291015625,277867.0,5690.60498046875,20460.57421875,37736.203125,259775.25,54111.59375,194803.84375,22254.2890625,6917.1767578125,13431.40234375,32810.671875,46025.3046875,2980110.75,377748.53125,833184.75,3722760.5,10866946,5680.185546875,73022.8515625,109120464,45023464,21440.375,87236.09375,199324.015625,666801.9375,4459.22998046875,2929784.25,1144936.25,64040.25,502227.15625,21812.537109375,839720.5,753.60888671875,510602.84375,450729.375,244839.5,1012053.375,71015.0703125,78201.46875,17678.16015625,4733.3662109375,280321.65625,15302.619140625,148071.421875,39460.765625,410619.4375,1105787.875,58879.41015625,7294.90771484375,124819.828125,13653.154296875,622653.4375,96842,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206831476,24484,0,36.99908828735352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:12:20.202,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '472cb5a2-b951-4b6d-989e-da6e07aac4ca', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792325034, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:12:05.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,297822.09,38.67,32.81,1008.03,0.0,0.0,22040109.0,1400.0,1398.22,22450138.0,1600.0,1600.41,21470060.0,200.0,199.71,22340093.0,30.03,49.87,3800.0,3800.75,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.712158203125,503945.25,202279.28125,8184.97314453125,7161.51318359375,26127.982421875,186784.609375,184888.859375,240517.515625,73813.59375,138079.890625,18689.2421875,276282.25,5688.0966796875,20460.9296875,37728.32421875,259622.4375,54104.47265625,195779.078125,22249.271484375,6917.80126953125,13437.2685546875,32812.29296875,46030.46484375,2982730.5,379394.8125,832490.5625,3725598.5,10887748,5680.33349609375,73952.5,109875224,45152556,21436.66015625,87214.3125,199339.546875,666617.625,4458.7421875,2933967.0,1148859.625,64038.49609375,501666.3125,21809.73046875,839017.125,752.253662109375,510632.75,450715.78125,244866.734375,1011406.75,70995.75,78244.6171875,17685.576171875,4735.93310546875,280411.875,15291.7822265625,148453.765625,39451.75390625,410561.59375,1104441.75,58870.8046875,7295.5673828125,124735.78125,13652.7197265625,621688.875,97142,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206831476,24484,0,36.99908828735352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:12:20.502,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '472cb5a2-b951-4b6d-989e-da6e07aac4ca', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792325034, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:12:05.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298091.73,38.67,32.81,1008.04,0.0,0.0,22040109.0,1400.0,1398.22,22450138.0,1600.0,1600.28,21470060.0,200.0,199.51,22340093.0,30.03,49.84,3800.0,3800.68,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.142333984375,504649.0625,202326.921875,8185.15576171875,7162.1171875,26130.384765625,186849.328125,184915.703125,240887.125,73851.8203125,138087.765625,18689.544921875,277050.84375,5681.46875,20458.17578125,37738.11328125,259634.96875,54114.7890625,195716.671875,22252.150390625,6917.94140625,13429.1884765625,32812.4375,46021.8984375,2986791.25,379496.375,834662.0,3727426.0,10899186,5680.23876953125,70770.796875,110729104,45205828,21433.1015625,87223.859375,199333.234375,666336.125,4457.1376953125,2931021.25,1148601.25,64051.4296875,501748.1875,21811.017578125,839996.0625,752.7603759765625,510658.6875,451123.8125,244868.953125,1011086.8125,71025.3125,78218.0390625,17680.421875,4731.87841796875,280470.03125,15286.6513671875,148133.71875,39449.23828125,410479.3125,1103654.5,58868.59765625,7295.18115234375,124606.015625,13655.1923828125,621392.875,97443,34.29304504394531,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206831476,24484,0,36.99908828735352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:12:20.803,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '472cb5a2-b951-4b6d-989e-da6e07aac4ca', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792325034, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:12:05.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298281.38,38.67,32.81,1008.05,0.0,0.0,22040109.0,1400.0,1398.58,22450138.0,1600.0,1600.09,21470060.0,200.0,199.48,22340093.0,30.03,49.84,3800.0,3800.18,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.5413818359375,502109.34375,202386.953125,8184.89990234375,7161.8759765625,26132.328125,186768.953125,184952.53125,240898.375,73817.8984375,138119.875,18690.28515625,276581.96875,5683.9228515625,20458.93359375,37738.9765625,259540.3125,54121.8828125,195568.828125,22263.841796875,6917.7255859375,13427.8056640625,32817.33203125,46011.69140625,2990438.0,376805.21875,832674.0,3728610.75,10924073,5680.544921875,72155.796875,111685096,45131908,21440.458984375,87205.578125,199363.8125,666023.0625,4458.43701171875,2925470.5,1146991.75,64051.62109375,502123.6875,21812.10546875,839985.9375,752.2628173828125,510520.125,451280.53125,244901.34375,1010811.8125,70997.296875,78217.6875,17674.541015625,4732.4140625,280512.46875,15284.75390625,148360.453125,39450.45703125,410284.34375,1103197.5,58866.1328125,7295.005859375,124514.9140625,13651.3173828125,621172.375,97744,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206831476,24484,0,36.99908828735352,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:12:21.104,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '472cb5a2-b951-4b6d-989e-da6e07aac4ca', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792325034, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:12:05.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298281.38,38.69,32.81,1008.07,0.0,0.0,22040109.0,1400.0,1398.94,22450138.0,1600.0,1599.9,21470060.0,200.0,199.46,22340093.0,30.03,49.85,3800.0,3799.68,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.4293212890625,504077.71875,202398.515625,8185.20166015625,7161.9765625,26133.4921875,186813.046875,184959.546875,240871.9375,73879.4765625,138133.0625,18688.49609375,277431.59375,5677.7841796875,20457.80859375,37740.796875,259555.546875,54122.1484375,195870.859375,22255.462890625,6917.6669921875,13438.46484375,32820.51171875,46005.0390625,2995038.75,378241.34375,830943.875,3729615.25,10932455,5680.40185546875,73187.84375,112586136,44987964,21437.52734375,87177.65625,199284.3125,665779.9375,4458.876953125,2921678.5,1143506.125,64067.31640625,501840.78125,21812.01953125,840779.8125,753.5936889648438,510785.34375,451878.5625,244981.390625,1010708.4375,70977.2578125,78167.375,17677.96875,4726.005859375,278948.6875,15272.099609375,149105.375,39442.15625,410444.875,1102462.125,58865.91015625,7295.75732421875,124629.984375,13661.06640625,621557.5,98047,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206836479,24484,0,37.53997039794922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:12:21.414,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '472cb5a2-b951-4b6d-989e-da6e07aac4ca', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792325034, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:12:05.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298281.38,38.7,32.81,1008.08,0.0,0.0,22040109.0,1400.0,1399.32,22450138.0,1600.0,1599.79,21470060.0,200.0,199.38,22340093.0,30.03,49.86,3800.0,3799.48,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1278.69482421875,504624.5,202432.15625,8185.0517578125,7162.44140625,26133.484375,186840.265625,184995.5,240968.828125,73893.0,138131.71875,18689.931640625,276826.4375,5685.7109375,20456.123046875,37750.234375,259888.4375,54104.5546875,195821.734375,22247.685546875,6917.71044921875,13425.1396484375,32820.27734375,46012.3046875,2999307.5,379111.09375,829590.25,3729704.25,10941904,5680.35546875,72773.5078125,113531960,44776572,21440.6328125,87203.9375,199280.4375,665675.3125,4458.89013671875,2916384.25,1144239.5,64077.72265625,501753.1875,21814.822265625,841208.8125,753.6596069335938,510937.78125,451947.75,245014.640625,1011491.4375,71006.8671875,78181.5859375,17687.30859375,4726.06640625,280371.34375,15284.1875,148959.046875,39451.66015625,410474.25,1102357.75,58866.37109375,7294.62255859375,124799.421875,13662.6064453125,621432.125,98346,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206836479,24484,0,37.53997039794922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:12:21.706,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '472cb5a2-b951-4b6d-989e-da6e07aac4ca', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792325034, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:12:05.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298281.38,38.71,32.81,1008.09,0.0,0.0,22040109.0,1400.0,1399.71,22450138.0,1600.0,1599.91,21470060.0,200.0,199.13,22340093.0,30.03,49.87,3800.0,3800.29,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1280.313232421875,504737.09375,202401.40625,8184.65673828125,7162.19921875,26133.984375,186892.34375,184986.953125,241187.40625,73921.6796875,138121.578125,18688.96875,277232.0625,5699.4365234375,20455.32421875,37737.9453125,259887.671875,54108.16015625,195309.25,22261.880859375,6917.552734375,13423.53125,32817.75,46009.90625,2999373.5,379316.4375,830562.4375,3729763.0,10938090,5679.44384765625,73640.5390625,113965928,44535376,21440.693359375,87221.6640625,199256.125,665660.125,4459.3681640625,2914972.0,1144750.0,64081.984375,501748.71875,21812.806640625,841445.0,752.8562622070312,510690.34375,451689.53125,245035.25,1012530.6875,71009.5546875,78233.390625,17682.595703125,4735.3701171875,280297.625,15261.283203125,148688.984375,39453.0546875,410475.8125,1102378.5,58857.65625,7295.37646484375,124683.8125,13662.5361328125,621833.875,98647,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206836479,24484,0,37.53997039794922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:12:22.007,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '472cb5a2-b951-4b6d-989e-da6e07aac4ca', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792325034, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:12:05.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298343.72,38.72,32.81,1008.1,0.0,0.0,22040109.0,1400.0,1400.12,22450138.0,1600.0,1600.03,21470060.0,200.0,198.86,22340093.0,30.04,49.86,3800.0,3801.13,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.424072265625,502085.25,202386.328125,8184.92041015625,7162.2861328125,26132.47265625,186937.921875,184972.03125,241020.5625,73993.609375,138143.03125,18689.146484375,276101.21875,5695.08447265625,20459.58984375,37735.4140625,259606.75,54110.43359375,194778.375,22248.65625,6917.12060546875,13422.20703125,32818.953125,46006.94921875,2995991.5,379086.5,832634.3125,3729256.75,10931439,5679.64697265625,73875.8203125,114072832,44248256,21440.818359375,87203.2578125,199334.125,665611.8125,4459.2666015625,2914516.0,1145301.5,64088.3046875,502045.09375,21817.8203125,842861.6875,753.3633422851562,510929.4375,451556.6875,245031.0,1013777.25,71010.2890625,78210.3515625,17694.87890625,4731.49951171875,280588.8125,15286.966796875,148372.03125,39469.625,410548.15625,1102626.875,58857.47265625,7295.92578125,124575.71875,13672.2255859375,621662.3125,98948,34.131874084472656,35.9853515625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206836479,24484,0,37.53997039794922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:12:22.308,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '472cb5a2-b951-4b6d-989e-da6e07aac4ca', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792325034, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:12:05.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298479.71,38.73,32.81,1008.1,0.0,0.0,22040109.0,1400.0,1400.53,22450138.0,1600.0,1600.15,21470060.0,200.0,198.6,22340093.0,30.04,49.84,3800.0,3801.96,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.809326171875,503981.5,202361.734375,8184.9736328125,7162.60986328125,26131.228515625,186966.734375,184945.953125,240824.34375,73934.359375,138062.03125,18689.15625,274168.8125,5712.59619140625,20458.724609375,37720.1640625,259964.03125,54114.4140625,195302.5625,22244.634765625,6917.50537109375,13425.2177734375,32817.6875,46010.0703125,2989636.0,374310.40625,830618.375,3727450.75,10919375,5680.328125,73217.1875,113667800,43994524,21440.64453125,87197.96875,199338.359375,665566.5,4461.23681640625,2912046.5,1146400.375,64089.328125,501732.25,21817.3125,843135.5,752.3515625,511035.875,451317.125,245020.21875,1015741.0,71030.296875,78232.6015625,17691.87109375,4720.3984375,280761.96875,15288.7412109375,148470.015625,39469.640625,410488.84375,1103013.25,58874.703125,7295.56689453125,124754.390625,13667.841796875,622381.375,99249,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206836479,24484,0,37.53997039794922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:12:22.609,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '472cb5a2-b951-4b6d-989e-da6e07aac4ca', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792325034, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:12:05.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298615.69,38.73,32.8,1008.1,0.0,0.0,22040109.0,1400.0,1400.23,22450138.0,1600.0,1600.12,21470060.0,200.0,198.7,22340093.0,30.05,49.83,3800.0,3800.71,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1280.6134033203125,501656.53125,202354.234375,8184.771484375,7162.55029296875,26130.228515625,186914.84375,184934.59375,240412.5625,73896.625,138045.328125,18688.884765625,277227.875,5705.15087890625,20458.619140625,37714.171875,259622.390625,54096.51953125,194913.5,22264.130859375,6916.9736328125,13424.478515625,32817.7109375,46011.125,2984266.5,373980.125,831509.5,3725824.75,10907019,5678.33984375,73967.0625,113025912,43794700,21435.826171875,87227.515625,199355.671875,665598.5625,4459.75,2914660.25,1147334.875,64087.2890625,501895.46875,21817.388671875,843448.125,752.8741455078125,511008.5,450813.0,245044.375,1017052.75,71037.3359375,78221.0546875,17690.939453125,4724.50244140625,280963.53125,15262.7548828125,148578.53125,39476.03515625,410761.96875,1104282.75,58875.90234375,7295.794921875,124891.234375,13666.171875,621954.5625,99550,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206836479,24484,0,37.53997039794922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:12:22.910,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '472cb5a2-b951-4b6d-989e-da6e07aac4ca', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792325034, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:12:05.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298751.68,38.74,32.8,1008.1,0.0,0.0,22040109.0,1400.0,1399.87,22450138.0,1600.0,1600.07,21470060.0,200.0,198.87,22340093.0,30.05,49.84,3800.0,3799.11,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.7646484375,500475.0625,202321.0,8184.7001953125,7162.3671875,26128.0390625,186855.015625,184912.09375,240466.453125,73859.390625,138015.96875,18688.287109375,276592.625,5712.525390625,20459.701171875,37725.078125,259850.046875,54090.625,195676.046875,22267.220703125,6917.1953125,13435.982421875,32822.27734375,46013.73046875,2981380.25,373947.3125,828663.25,3724309.5,10892404,5678.8115234375,72409.3203125,112098112,43677388,21436.10546875,87216.046875,199377.46875,665708.25,4460.8212890625,2915555.5,1149833.625,64082.2578125,501761.78125,21816.8671875,843570.9375,751.95751953125,511356.9375,450836.65625,245019.984375,1017822.625,70986.0703125,78226.328125,17698.220703125,4739.3115234375,281006.375,15269.8544921875,148849.578125,39495.19140625,410692.65625,1105893.5,58873.5234375,7295.51416015625,124775.40625,13675.4150390625,622285.8125,99851,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206836479,24484,0,37.53997039794922,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:12:23.211,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '472cb5a2-b951-4b6d-989e-da6e07aac4ca', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792325034, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:12:05.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298677.7,38.74,32.8,1008.1,0.0,0.0,22040109.0,1400.0,1399.51,22450138.0,1600.0,1600.02,21470060.0,200.0,199.04,22340093.0,30.04,49.85,3800.0,3797.51,24020116.0
