component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.2886962890625,499541.0,201993.609375,8179.35546875,7158.95068359375,26119.357421875,186397.40625,184476.09375,240122.609375,73309.234375,137174.078125,18685.65234375,278744.96875,5768.26171875,20321.455078125,37681.21484375,259771.328125,53819.03125,193855.171875,22167.580078125,6916.25634765625,13399.18359375,32298.064453125,45983.8359375,2977869.25,378939.1875,863677.125,3713339.25,10993847,5666.2392578125,74696.7890625,110502728,45010100,21397.81640625,87073.65625,199486.296875,666901.125,4447.59716796875,2919113.0,1153744.75,63931.8125,500773.75,21763.923828125,838933.0625,744.9949340820312,502509.0625,449620.53125,244427.296875,1009790.6875,70951.125,78162.3359375,17634.8828125,4657.791015625,280802.9375,15264.271484375,147967.765625,38868.19921875,409960.1875,1104811.75,58848.86328125,7292.12353515625,123825.90625,13656.892578125,622151.375,75219,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206209386,24484,0,38.229923248291016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:58.546,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'a776511a-dbd8-41db-8077-893ba095837c', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791692513, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:01:32.754Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,304040.74,37.7,32.78,1008.37,60.0,59.89,22040109.0,200.0,200.02,22340093.0,1340.0,1339.55,22450138.0,1600.0,1599.45,21470060.0,3800.0,3797.99,24020116.0,29.99,49.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1270.8438720703125,499665.25,202067.046875,8179.61865234375,7159.13037109375,26119.705078125,186384.921875,184475.1875,240417.765625,73413.1171875,137161.703125,18686.79296875,279211.75,5779.26513671875,20317.94140625,37689.09765625,259820.609375,53835.85546875,194388.8125,22167.23046875,6916.59619140625,13395.09375,32295.66796875,45969.61328125,2979905.5,376997.90625,862938.1875,3715832.75,10999098,5666.7041015625,75659.3125,110820000,45216896,21398.6328125,87028.4140625,199500.109375,666959.25,4446.63232421875,2922669.75,1154634.5,63929.0390625,500745.1875,21761.81640625,836610.0,744.9586181640625,502357.34375,449878.875,244383.265625,1008801.3125,70958.765625,78167.265625,17641.751953125,4651.1201171875,280652.9375,15263.2763671875,148815.375,38856.859375,409925.875,1104012.25,58844.16796875,7291.66748046875,123765.0859375,13663.228515625,622104.625,75519,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206209386,24484,0,38.229923248291016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:58.849,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'a776511a-dbd8-41db-8077-893ba095837c', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791692513, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:01:32.754Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,304114.65,37.69,32.78,1008.36,60.0,59.82,22040109.0,200.0,200.0,22340093.0,1340.0,1339.81,22450138.0,1600.0,1599.04,21470060.0,3800.0,3800.89,24020116.0,29.98,49.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1270.2860107421875,500137.03125,202038.4375,8179.072265625,7159.5341796875,26120.43359375,186371.921875,184492.03125,239885.265625,73339.40625,137177.34375,18685.501953125,278883.5,5772.03369140625,20318.734375,37687.86328125,259890.9375,53826.375,194562.359375,22173.419921875,6916.45556640625,13392.7880859375,32295.275390625,45967.61328125,2981481.0,377883.5,863294.625,3718079.75,11008989,5667.23095703125,74290.2578125,111336368,45354196,21395.078125,87064.40625,199435.484375,666884.3125,4446.501953125,2926198.0,1154260.5,63937.3671875,500446.5,21764.23046875,836685.875,744.4448852539062,502455.46875,450337.59375,244346.0625,1008105.375,70960.359375,78164.7890625,17636.109375,4653.6865234375,280453.71875,15287.9638671875,148511.046875,38848.41015625,410106.53125,1103225.75,58845.58984375,7292.28662109375,123985.78125,13653.1884765625,621619.875,75820,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206214401,24484,0,37.01054382324219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:59.148,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'a776511a-dbd8-41db-8077-893ba095837c', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791692513, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:01:32.754Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,304128.31,37.68,32.78,1008.36,60.0,59.81,22040109.0,200.0,200.01,22340093.0,1340.0,1339.58,22450138.0,1600.0,1598.91,21470060.0,3800.0,3801.62,24020116.0,29.98,49.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1270.47314453125,500028.125,202085.59375,8179.3330078125,7159.76318359375,26123.07421875,186424.5,184522.78125,239921.78125,73338.9609375,137174.765625,18686.322265625,278304.53125,5786.591796875,20320.763671875,37685.8046875,259871.609375,53820.73046875,193661.578125,22176.58984375,6915.88330078125,13394.4091796875,32296.0546875,45973.87890625,2983937.5,377520.65625,864127.875,3719830.5,11019428,5667.96728515625,74312.1953125,111914072,45434904,21397.955078125,87096.2578125,199434.390625,666629.6875,4447.31640625,2927667.0,1154625.875,63939.63671875,500726.5625,21759.671875,836760.375,744.958740234375,502467.21875,450476.40625,244383.828125,1007836.4375,70947.578125,78136.4140625,17637.103515625,4658.1669921875,280646.21875,15266.40625,145083.671875,38844.30078125,410098.5,1102567.625,58839.29296875,7292.27587890625,124016.1796875,13664.4521484375,621374.125,76121,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206214401,24484,0,37.01054382324219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:59.451,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'a776511a-dbd8-41db-8077-893ba095837c', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791692513, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:01:32.754Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,304128.31,37.68,32.78,1008.37,60.0,59.84,22040109.0,200.0,200.04,22340093.0,1340.0,1339.0,22450138.0,1600.0,1598.96,21470060.0,3800.0,3800.63,24020116.0,29.97,49.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.58251953125,500034.71875,202092.484375,8179.5615234375,7159.3408203125,26124.21875,186439.734375,184550.421875,240412.453125,73289.2421875,137181.859375,18685.123046875,277041.5,5788.93798828125,20318.58984375,37687.61328125,260282.75,53785.1796875,193846.015625,22179.236328125,6916.14111328125,13392.134765625,32290.1640625,45968.28515625,2986512.5,378520.25,864829.75,3721263.75,11032311,5665.50634765625,76336.40625,112693024,45397920,21389.66796875,87097.1953125,199504.46875,666437.125,4445.8330078125,2927987.25,1154172.75,63953.14453125,501115.0,21761.8671875,837219.625,744.9947509765625,502502.0625,449827.90625,244405.21875,1007643.6875,70939.546875,78186.9921875,17643.52734375,4649.7041015625,280564.9375,15294.2236328125,144198.421875,38841.296875,410218.25,1102206.25,58838.2109375,7292.12060546875,123899.2578125,13662.4453125,622078.5,76422,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206214401,24484,0,37.01054382324219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:01:59.750,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'a776511a-dbd8-41db-8077-893ba095837c', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791692513, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:01:32.754Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,304128.31,37.67,32.78,1008.37,60.0,59.88,22040109.0,200.0,200.06,22340093.0,1340.0,1338.43,22450138.0,1600.0,1599.0,21470060.0,3800.0,3799.66,24020116.0,29.97,49.96
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.186279296875,500091.15625,202110.625,8179.55517578125,7159.2451171875,26123.759765625,186428.328125,184544.203125,240361.46875,73310.2421875,137193.328125,18686.771484375,277744.0,5776.25390625,20318.34375,37682.578125,260133.265625,53796.75,194244.9375,22171.546875,6916.90673828125,13400.140625,32287.291015625,45965.4453125,2989444.5,377450.65625,862884.0,3721418.75,11040481,5666.759765625,75977.109375,113143784,45312520,21393.142578125,87054.4375,199523.453125,666264.75,4448.23388671875,2928080.75,1152625.875,63961.625,501350.84375,21764.328125,837181.0,745.5568237304688,502389.5625,449914.375,244458.90625,1007526.625,70943.984375,78150.7109375,17638.58984375,4631.4755859375,280574.0,15294.8310546875,143867.546875,38838.16015625,409993.0625,1101779.25,58836.61328125,7292.57568359375,123971.3671875,13656.4228515625,621943.5625,76725,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206214401,24484,0,37.01054382324219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:00.053,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'a776511a-dbd8-41db-8077-893ba095837c', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791692513, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:01:32.754Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,304128.31,37.66,32.78,1008.38,60.0,59.91,22040109.0,200.0,200.04,22340093.0,1340.0,1338.2,22450138.0,1600.0,1599.11,21470060.0,3800.0,3798.59,24020116.0,29.96,49.96
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.591064453125,500056.6875,202134.421875,8179.5517578125,7159.3916015625,26123.232421875,186480.875,184532.375,240239.71875,73243.515625,137177.21875,18687.1953125,278844.5625,5789.53515625,20319.087890625,37679.23046875,260087.234375,53821.4453125,194787.578125,22164.1640625,6915.72802734375,13406.8486328125,32282.525390625,45963.15625,2991635.0,378934.75,861817.8125,3720805.75,11050462,5666.20947265625,74463.8828125,113655752,45142900,21385.310546875,87040.7578125,199430.203125,666242.6875,4446.98193359375,2925718.75,1152294.0,63962.6328125,501430.03125,21758.580078125,837559.75,744.309814453125,502277.375,450221.5,244477.0625,1008033.875,70956.3828125,78202.6015625,17642.333984375,4657.27734375,280822.1875,15292.7412109375,143925.953125,38835.890625,409811.03125,1101629.75,58838.75,7292.08056640625,124001.453125,13665.689453125,622136.5,77024,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206214401,24484,0,37.01054382324219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:00.354,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'a776511a-dbd8-41db-8077-893ba095837c', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791692513, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:01:32.754Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303585.07,37.65,32.78,1008.38,60.0,59.94,22040109.0,200.0,199.87,22340093.0,1340.0,1339.01,22450138.0,1600.0,1599.4,21470060.0,3800.0,3797.23,24020116.0,29.96,49.95
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.382568359375,500079.6875,202115.78125,8179.44384765625,7159.2734375,26123.470703125,186484.5,184530.65625,239959.359375,73246.9453125,137136.671875,18686.83984375,278329.4375,5776.7451171875,20317.84375,37681.65625,259990.984375,53815.8359375,194532.125,22164.666015625,6915.6845703125,13411.22265625,32283.1875,45956.22265625,2991106.25,377587.6875,861350.0,3720167.0,11053308,5665.64697265625,74380.796875,113786192,44955316,21394.04296875,87050.8125,199422.203125,666158.6875,4446.65966796875,2925266.0,1154106.375,63960.40234375,501427.9375,21756.587890625,837450.3125,745.16064453125,502245.03125,450983.75,244469.6875,1009032.75,70953.5390625,78170.671875,17640.958984375,4655.43798828125,280695.375,15297.4501953125,143672.984375,38828.42578125,410313.09375,1101658.125,58837.4375,7292.5703125,123758.921875,13665.888671875,622446.3125,77325,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206214401,24484,0,37.01054382324219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:00.652,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'a776511a-dbd8-41db-8077-893ba095837c', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791692513, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:01:32.754Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303030.67,37.65,32.78,1008.39,60.0,59.97,22040109.0,200.0,199.71,22340093.0,1340.0,1339.82,22450138.0,1600.0,1599.68,21470060.0,3800.0,3795.89,24020116.0,29.96,49.95
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.2764892578125,499743.65625,202147.625,8178.66845703125,7159.48486328125,26124.3515625,186562.65625,184542.328125,239703.375,73338.9375,137120.390625,18686.9140625,279146.28125,5776.44384765625,20314.267578125,37676.98828125,259688.15625,53802.1640625,193827.1875,22164.822265625,6916.53564453125,13400.1064453125,32278.734375,45957.15234375,2986982.75,377262.625,861336.5625,3719398.0,11054180,5665.91015625,75553.2421875,113829032,44743864,21392.7578125,87041.703125,199429.78125,666136.125,4445.47607421875,2925799.0,1156619.5,63960.48046875,501844.5625,21761.3671875,836820.8125,744.5591430664062,502573.40625,451561.78125,244478.828125,1009980.6875,70946.53125,78190.0859375,17635.775390625,4678.4501953125,280905.09375,15283.228515625,145861.5,38837.55078125,409863.0,1102101.125,58836.0625,7291.91357421875,123792.609375,13668.0205078125,622058.9375,77626,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206214401,24484,0,37.01054382324219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:00.953,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'a776511a-dbd8-41db-8077-893ba095837c', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791692513, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:01:32.754Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,302470.68,37.64,32.78,1008.39,60.0,60.0,22040109.0,200.0,199.54,22340093.0,1340.0,1340.63,22450138.0,1600.0,1599.97,21470060.0,3800.0,3794.52,24020116.0,29.96,49.96
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.7843017578125,499796.0,202138.109375,8179.115234375,7158.93212890625,26120.84765625,186585.5625,184530.859375,240098.265625,73317.7578125,137120.0625,18686.146484375,279121.40625,5778.08544921875,20317.072265625,37674.5234375,259586.234375,53797.23828125,194444.375,22172.7109375,6915.83154296875,13400.701171875,32273.09375,45953.984375,2983138.25,377225.625,862727.375,3718176.5,11048578,5666.73681640625,74741.84375,113484952,44591584,21397.021484375,87045.171875,199523.71875,666097.75,4446.80078125,2929096.75,1154931.0,63963.0390625,501779.3125,21761.5,836581.6875,744.6886596679688,502969.5625,451396.1875,244495.65625,1011179.8125,70957.015625,78208.578125,17631.1953125,4673.21923828125,280590.46875,15320.5693359375,146906.015625,38839.28515625,410102.0,1102714.375,58842.1953125,7292.216796875,123874.796875,13659.49609375,622513.25,77929,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206214401,24484,0,37.01054382324219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:01.256,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'a776511a-dbd8-41db-8077-893ba095837c', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791692513, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:01:32.754Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,301992.93,37.64,32.78,1008.39,60.0,60.03,22040109.0,200.0,200.22,22340093.0,1340.0,1340.61,22450138.0,1600.0,1600.3,21470060.0,3800.0,3795.61,24020116.0,29.97,49.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.521240234375,499730.34375,202081.78125,8178.95361328125,7158.857421875,26121.267578125,186429.359375,184527.46875,239252.15625,73252.796875,137074.234375,18685.93359375,278744.3125,5766.9150390625,20313.603515625,37670.203125,259493.375,53789.66796875,194536.171875,22161.642578125,6916.29541015625,13391.9716796875,32269.28125,45953.296875,2979813.25,376587.5,863740.5625,3717027.5,11038233,5666.064453125,73513.484375,112907696,44474680,21391.72265625,87053.6171875,199565.03125,666190.9375,4446.109375,2929111.75,1154679.875,63963.06640625,501721.34375,21758.564453125,837011.6875,745.0911254882812,502607.3125,450917.15625,244479.578125,1011825.9375,70956.4609375,78173.4609375,17630.181640625,4658.79248046875,280918.0625,15273.3125,147282.453125,38841.15234375,410384.1875,1103427.875,58843.6953125,7291.72509765625,123794.9765625,13651.9658203125,622216.8125,78228,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206214401,24484,0,37.01054382324219,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:01.555,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': 'a776511a-dbd8-41db-8077-893ba095837c', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768791692513, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:01:32.754Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,302131.26,37.63,32.78,1008.39,60.0,60.06,22040109.0,200.0,201.0,22340093.0,1340.0,1340.49,22450138.0,1600.0,1600.63,21470060.0,3800.0,3797.1,24020116.0,29.97,49.97
