component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,79194da6-4f6d-4d5b-9eff-fd877110eb0a,dab1e95b-c908-4521-b496-fd3a3114acd5,1252.5804443359375,501198.15625,202005.359375,8177.8388671875,7156.38330078125,26121.18359375,186575.59375,184620.03125,239935.453125,73295.8125,136869.921875,18676.55078125,276566.15625,5632.05224609375,20189.1015625,37687.25390625,259734.65625,53674.41796875,194810.953125,22215.525390625,6915.1259765625,13408.771484375,32347.17578125,46036.6171875,2981633.0,375193.875,891789.5,3711072.25,10755860,5675.58984375,74081.3046875,110341176,44898492,21399.767578125,87156.4296875,199163.421875,667228.875,4449.80029296875,2916725.25,1148832.125,63925.16015625,502560.625,21747.0,837325.125,742.6251220703125,505211.625,451253.0,244639.0625,1010700.25,70867.0703125,78055.5703125,17661.95703125,4592.46142578125,278775.53125,15244.4580078125,144774.609375,38900.25,410174.5,1107046.0,58801.3125,7288.42333984375,123578.9921875,13635.44140625,621663.125,107577,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205491968,24484,0,37.00426864624024,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:50:00.851,"{'cid': '6d6a7472-ca4a-4b6e-8da3-bec6a5f4b883', 'uuid': 'b3a9af2b-1a87-4808-8a9d-a95749cacb3e', 'annotationId': '79194da6-4f6d-4d5b-9eff-fd877110eb0a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790974320, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:49:34.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.04,0.0,0.0,22040109.0,1600.0,1600.58,21470060.0,3800.0,3796.98,24020116.0,1400.0,1399.34,22450138.0,0.0,312506.68,38.14,32.71,1008.36,200.0,202.67,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,79194da6-4f6d-4d5b-9eff-fd877110eb0a,dab1e95b-c908-4521-b496-fd3a3114acd5,1253.577880859375,501702.15625,201971.3125,8177.8447265625,7155.990234375,26120.7734375,186645.109375,184625.796875,239855.546875,73389.21875,136884.328125,18676.5,275979.53125,5629.85400390625,20188.13671875,37689.49609375,259696.453125,53695.984375,195417.171875,22210.296875,6915.89697265625,13401.7099609375,32352.46484375,46043.375,2982436.0,374329.9375,893343.875,3712039.0,10745363,5675.88330078125,73965.21875,110167912,45098800,21401.962890625,87152.984375,199133.984375,667230.25,4447.9091796875,2920321.0,1150661.0,63926.9296875,502661.8125,21749.03125,836847.875,743.1844482421875,505212.25,451370.34375,244606.953125,1009551.0625,70845.2109375,78047.25,17664.814453125,4576.181640625,280388.53125,15225.4365234375,145002.765625,38903.6328125,410032.84375,1106929.875,58794.32421875,7288.98779296875,123659.6484375,13639.0361328125,621410.9375,107878,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205491968,24484,0,37.00426864624024,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:50:01.152,"{'cid': '6d6a7472-ca4a-4b6e-8da3-bec6a5f4b883', 'uuid': 'b3a9af2b-1a87-4808-8a9d-a95749cacb3e', 'annotationId': '79194da6-4f6d-4d5b-9eff-fd877110eb0a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790974320, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:49:34.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.05,0.0,0.0,22040109.0,1600.0,1600.8,21470060.0,3800.0,3797.1,24020116.0,1400.0,1399.41,22450138.0,0.0,312909.29,38.15,32.71,1008.36,200.0,201.79,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,79194da6-4f6d-4d5b-9eff-fd877110eb0a,dab1e95b-c908-4521-b496-fd3a3114acd5,1251.6280517578125,502010.0625,201980.0,8177.44970703125,7156.0390625,26121.697265625,186660.390625,184631.96875,239989.65625,73366.671875,136918.046875,18676.625,276603.09375,5604.0947265625,20190.103515625,37690.37109375,259803.890625,53695.35546875,194820.375,22221.83984375,6915.240234375,13409.81640625,32359.251953125,46045.4140625,2984436.25,374742.65625,895727.4375,3713992.75,10737954,5676.08935546875,73859.375,110263832,45293932,21395.23046875,87128.171875,199226.765625,667255.3125,4450.537109375,2921503.75,1151273.375,63931.328125,502549.375,21747.197265625,835710.5,742.5415649414062,505489.4375,451583.8125,244606.0625,1008131.125,70865.8359375,78078.2578125,17667.876953125,4583.21533203125,280483.34375,15218.3759765625,144219.828125,38907.48046875,410131.78125,1106432.25,58784.3125,7288.16162109375,123775.5390625,13639.583984375,621303.625,108179,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205491968,24484,0,37.00426864624024,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:50:01.454,"{'cid': '6d6a7472-ca4a-4b6e-8da3-bec6a5f4b883', 'uuid': 'b3a9af2b-1a87-4808-8a9d-a95749cacb3e', 'annotationId': '79194da6-4f6d-4d5b-9eff-fd877110eb0a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790974320, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:49:34.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.05,0.0,0.0,22040109.0,1600.0,1601.01,21470060.0,3800.0,3797.22,24020116.0,1400.0,1399.48,22450138.0,0.0,313379.7,38.16,32.71,1008.35,200.0,200.9,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,79194da6-4f6d-4d5b-9eff-fd877110eb0a,dab1e95b-c908-4521-b496-fd3a3114acd5,1254.310302734375,503155.125,201990.890625,8178.1455078125,7155.81787109375,26123.48828125,186572.515625,184652.828125,239683.3125,73331.2734375,136916.8125,18676.779296875,275719.65625,5608.81591796875,20191.25,37690.65625,259735.796875,53721.4296875,195988.421875,22222.95703125,6914.9814453125,13401.283203125,32361.99609375,46041.8828125,2987448.25,375269.375,894557.75,3716840.25,10740416,5676.66357421875,74146.3125,110634496,45448748,21396.931640625,87132.875,199258.21875,667249.375,4449.9814453125,2920589.25,1150835.5,63926.03515625,502609.6875,21747.58984375,835515.4375,742.9161376953125,505711.28125,450836.03125,244592.171875,1007473.9375,70879.3984375,78055.203125,17666.802734375,4588.81396484375,280356.84375,15277.4794921875,144480.9375,38912.3984375,409823.65625,1105701.625,58789.22265625,7287.908203125,123826.46875,13640.5,620677.8125,108480,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205496971,24484,0,37.54302978515625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:50:01.755,"{'cid': '6d6a7472-ca4a-4b6e-8da3-bec6a5f4b883', 'uuid': 'b3a9af2b-1a87-4808-8a9d-a95749cacb3e', 'annotationId': '79194da6-4f6d-4d5b-9eff-fd877110eb0a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790974320, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:49:34.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.05,0.0,0.0,22040109.0,1600.0,1600.87,21470060.0,3800.0,3797.99,24020116.0,1400.0,1399.56,22450138.0,0.0,313848.55,38.16,32.71,1008.35,200.0,200.23,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,79194da6-4f6d-4d5b-9eff-fd877110eb0a,dab1e95b-c908-4521-b496-fd3a3114acd5,1253.8826904296875,502422.625,202060.890625,8177.9619140625,7156.51708984375,26124.162109375,186665.5625,184655.125,240254.15625,73296.9140625,136936.109375,18676.2109375,275391.59375,5606.8876953125,20191.7890625,37690.953125,259758.5,53717.8828125,196003.125,22197.900390625,6914.70458984375,13411.0068359375,32364.720703125,46043.73828125,2989816.75,376553.9375,898719.25,3719216.25,10760044,5676.650390625,73301.8125,111238592,45553956,21393.2734375,87144.3671875,199247.734375,667129.625,4450.58935546875,2915703.25,1151102.0,63928.72265625,502816.40625,21750.498046875,835531.25,743.372314453125,505613.03125,450911.4375,244649.9375,1006983.1875,70869.5390625,78080.046875,17668.490234375,4576.234375,280574.40625,15221.5986328125,144465.203125,38912.6953125,409873.53125,1104953.875,58781.13671875,7288.05126953125,123629.703125,13636.201171875,621671.875,108781,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205496971,24484,0,37.54302978515625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:50:02.057,"{'cid': '6d6a7472-ca4a-4b6e-8da3-bec6a5f4b883', 'uuid': 'b3a9af2b-1a87-4808-8a9d-a95749cacb3e', 'annotationId': '79194da6-4f6d-4d5b-9eff-fd877110eb0a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790974320, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:49:34.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.05,0.0,0.0,22040109.0,1600.0,1600.36,21470060.0,3800.0,3799.52,24020116.0,1400.0,1399.65,22450138.0,0.0,314242.72,38.17,32.71,1008.35,200.0,199.85,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,79194da6-4f6d-4d5b-9eff-fd877110eb0a,dab1e95b-c908-4521-b496-fd3a3114acd5,1253.627685546875,503657.875,202083.234375,8178.05419921875,7156.66455078125,26126.400390625,186567.796875,184670.34375,240092.65625,73308.9296875,136943.40625,18677.78515625,276504.90625,5613.03515625,20190.708984375,37694.18359375,259564.203125,53712.05859375,196205.625,22205.66796875,6914.84814453125,13423.322265625,32363.52734375,46043.72265625,2991668.5,375073.65625,899151.125,3720628.0,10765368,5676.65869140625,74389.2421875,111961976,45583428,21395.0703125,87149.4765625,199177.328125,666836.0,4451.478515625,2910732.0,1150101.75,63928.2421875,503174.03125,21750.322265625,835885.8125,742.5079956054688,505406.53125,451222.3125,244659.734375,1006355.5,70870.09375,78085.2890625,17660.39453125,4572.55224609375,280571.875,15249.9560546875,144620.578125,38912.57421875,409925.5625,1104073.375,58781.46484375,7287.69580078125,123765.984375,13638.705078125,621525.6875,109082,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205496971,24484,0,37.54302978515625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:50:02.356,"{'cid': '6d6a7472-ca4a-4b6e-8da3-bec6a5f4b883', 'uuid': 'b3a9af2b-1a87-4808-8a9d-a95749cacb3e', 'annotationId': '79194da6-4f6d-4d5b-9eff-fd877110eb0a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790974320, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:49:34.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.06,0.0,0.0,22040109.0,1600.0,1599.87,21470060.0,3800.0,3801.04,24020116.0,1400.0,1399.74,22450138.0,0.0,314391.84,38.17,32.71,1008.34,200.0,199.47,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,79194da6-4f6d-4d5b-9eff-fd877110eb0a,dab1e95b-c908-4521-b496-fd3a3114acd5,1253.4786376953125,502764.5625,202134.78125,8178.2412109375,7156.46044921875,26126.4921875,186557.515625,184711.265625,240495.5625,73353.21875,136956.875,18676.771484375,277601.0625,5629.63916015625,20190.689453125,37692.98046875,259396.40625,53693.19140625,195665.703125,22202.712890625,6914.759765625,13397.697265625,32366.6484375,46034.23828125,2994539.75,375253.40625,896848.4375,3721260.75,10773315,5676.529296875,73536.3125,112609088,45464180,21397.6484375,87118.3671875,199162.96875,666666.8125,4452.12890625,2908618.75,1150333.75,63942.26953125,503099.625,21753.189453125,835025.0,742.3347778320312,505998.46875,451592.8125,244715.453125,1006202.8125,70875.015625,78065.3671875,17669.076171875,4571.13720703125,280914.0,15229.650390625,144553.453125,38912.8828125,409738.03125,1103454.625,58784.84375,7288.955078125,123630.9375,13633.8115234375,621785.9375,109384,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205496971,24484,0,37.54302978515625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:50:02.665,"{'cid': '6d6a7472-ca4a-4b6e-8da3-bec6a5f4b883', 'uuid': 'b3a9af2b-1a87-4808-8a9d-a95749cacb3e', 'annotationId': '79194da6-4f6d-4d5b-9eff-fd877110eb0a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790974320, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:49:34.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.06,0.0,0.0,22040109.0,1600.0,1599.48,21470060.0,3800.0,3802.33,24020116.0,1400.0,1399.83,22450138.0,0.0,314545.95,38.16,32.71,1008.34,200.0,199.14,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,79194da6-4f6d-4d5b-9eff-fd877110eb0a,dab1e95b-c908-4521-b496-fd3a3114acd5,1253.04931640625,503727.71875,202118.328125,8178.50341796875,7156.615234375,26126.0625,186642.59375,184734.609375,240514.296875,73315.1796875,136947.46875,18676.154296875,277059.625,5610.71533203125,20190.005859375,37690.42578125,259161.109375,53687.83984375,195880.609375,22197.955078125,6915.00439453125,13402.001953125,32362.693359375,46032.078125,2996813.0,376069.3125,894948.0,3721734.5,10781230,5675.978515625,73411.3125,113028008,45288140,21398.79296875,87120.703125,199181.671875,666609.125,4452.2822265625,2899502.5,1150496.75,63954.125,503340.25,21754.353515625,834589.125,742.5658569335938,505990.84375,451424.78125,244783.734375,1006680.625,70869.1171875,78096.3984375,17671.96484375,4570.57958984375,281153.8125,15226.6689453125,144122.59375,38915.40625,409876.90625,1102882.875,58782.44140625,7288.5439453125,123465.3125,13640.4765625,622144.9375,109685,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205496971,24484,0,37.54302978515625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:50:02.960,"{'cid': '6d6a7472-ca4a-4b6e-8da3-bec6a5f4b883', 'uuid': 'b3a9af2b-1a87-4808-8a9d-a95749cacb3e', 'annotationId': '79194da6-4f6d-4d5b-9eff-fd877110eb0a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790974320, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:49:34.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,50.05,0.0,0.0,22040109.0,1600.0,1599.72,21470060.0,3800.0,3801.79,24020116.0,1400.0,1399.91,22450138.0,0.0,314693.08,38.16,32.71,1008.33,200.0,199.34,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,79194da6-4f6d-4d5b-9eff-fd877110eb0a,dab1e95b-c908-4521-b496-fd3a3114acd5,1253.9390869140625,503617.84375,202112.078125,8178.79931640625,7156.70947265625,26126.55078125,186674.671875,184745.734375,239758.546875,73412.53125,136947.046875,18677.021484375,277523.53125,5604.4580078125,20189.80078125,37687.51171875,259253.765625,53677.34375,195421.078125,22211.275390625,6915.8818359375,13402.3837890625,32365.119140625,46033.8671875,2995028.0,376476.1875,893603.0,3721356.75,10779030,5676.2431640625,74035.0546875,113098520,45072020,21397.134765625,87114.09375,199166.625,666546.0,4451.31005859375,2896564.25,1152685.25,63965.3984375,503147.03125,21755.091796875,836847.5625,742.0014038085938,505969.8125,451199.59375,244782.734375,1008044.375,70875.046875,78076.9375,17660.1328125,4567.5244140625,281009.0625,15240.1982421875,144205.0,38921.98828125,409735.53125,1102841.625,58782.875,7287.857421875,123535.1328125,13637.98046875,621664.8125,109986,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205496971,24484,0,37.54302978515625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:50:03.262,"{'cid': '6d6a7472-ca4a-4b6e-8da3-bec6a5f4b883', 'uuid': 'b3a9af2b-1a87-4808-8a9d-a95749cacb3e', 'annotationId': '79194da6-4f6d-4d5b-9eff-fd877110eb0a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790974320, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:49:34.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,50.05,0.0,0.0,22040109.0,1600.0,1599.96,21470060.0,3800.0,3801.24,24020116.0,1400.0,1400.0,22450138.0,0.0,314930.78,38.16,32.71,1008.33,200.0,199.54,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,79194da6-4f6d-4d5b-9eff-fd877110eb0a,dab1e95b-c908-4521-b496-fd3a3114acd5,1254.23046875,504143.96875,202114.203125,8177.96826171875,7156.27490234375,26125.80078125,186703.703125,184709.703125,240061.90625,73445.3125,136930.734375,18675.42578125,277101.8125,5589.0322265625,20193.220703125,37685.3984375,259348.328125,53670.99609375,194874.484375,22213.671875,6915.20703125,13400.26953125,32371.7109375,46035.40625,2991484.0,375032.125,892527.3125,3720789.0,10782636,5676.66748046875,75209.109375,113136696,44858084,21398.341796875,87108.859375,199123.921875,666591.0625,4451.55908203125,2896942.5,1154328.75,63959.5625,503496.5625,21754.115234375,837355.5625,742.9468383789062,506254.625,451336.25,244794.0625,1009344.5625,70847.234375,78088.9296875,17671.03125,4566.3466796875,280876.0,15234.638671875,146801.1875,38926.4296875,409896.84375,1103248.125,58790.42578125,7288.13671875,123616.078125,13643.43359375,621802.0,110287,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205496971,24484,0,37.54302978515625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:50:03.562,"{'cid': '6d6a7472-ca4a-4b6e-8da3-bec6a5f4b883', 'uuid': 'b3a9af2b-1a87-4808-8a9d-a95749cacb3e', 'annotationId': '79194da6-4f6d-4d5b-9eff-fd877110eb0a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790974320, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:49:34.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.96,50.04,0.0,0.0,22040109.0,1600.0,1600.19,21470060.0,3800.0,3800.69,24020116.0,1400.0,1400.09,22450138.0,0.0,315307.59,38.18,32.71,1008.35,200.0,199.75,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,79194da6-4f6d-4d5b-9eff-fd877110eb0a,dab1e95b-c908-4521-b496-fd3a3114acd5,1253.1490478515625,503899.71875,202103.328125,8177.77294921875,7156.564453125,26125.154296875,186630.703125,184713.546875,240405.96875,73461.1953125,136915.359375,18676.2109375,277282.28125,5599.642578125,20193.982421875,37685.1171875,259559.15625,53662.84765625,195066.0625,22205.853515625,6915.47802734375,13405.3525390625,32372.521484375,46035.5625,2987763.0,376009.09375,891219.4375,3719854.25,10798731,5677.66552734375,75026.1640625,112979976,44684116,21397.59765625,87121.4765625,199238.265625,666500.375,4449.85791015625,2896763.0,1154349.625,63954.4140625,503321.75,21745.498046875,837980.0625,742.0112915039062,506017.78125,451282.46875,244809.3125,1010128.125,70863.203125,78104.765625,17669.345703125,4572.47802734375,280939.75,15264.1201171875,147121.484375,38931.12109375,409999.03125,1104202.375,58787.86328125,7287.75,123639.7265625,13642.0263671875,622172.125,110588,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205496971,24484,0,37.54302978515625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:50:03.862,"{'cid': '6d6a7472-ca4a-4b6e-8da3-bec6a5f4b883', 'uuid': 'b3a9af2b-1a87-4808-8a9d-a95749cacb3e', 'annotationId': '79194da6-4f6d-4d5b-9eff-fd877110eb0a', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768790974320, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:49:34.557Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,50.04,0.0,0.0,22040109.0,1600.0,1599.99,21470060.0,3800.0,3801.05,24020116.0,1400.0,1400.17,22450138.0,0.0,315684.4,38.19,32.71,1008.36,200.0,199.95,22340093.0
