component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1305.989013671875,504804.3125,202483.703125,8189.15185546875,7166.8017578125,26140.763671875,186934.5625,185097.140625,239903.546875,74106.171875,138628.15625,18709.98828125,280729.375,5765.8486328125,20648.583984375,37731.90234375,259344.0,54155.86328125,195205.109375,22223.49609375,6920.916015625,13414.466796875,32819.18359375,46048.59765625,2986246.25,376717.4375,784342.75,3733575.75,11033803,5679.1025390625,68076.7109375,112299048,44748996,21429.44140625,87195.9296875,199651.109375,664953.8125,4458.84326171875,2847181.0,1160220.875,64136.45703125,500967.59375,21858.5703125,839447.25,761.06396484375,510083.375,450027.375,244867.796875,1015130.3125,71145.5546875,78203.546875,17675.265625,4836.16015625,279717.0625,15407.826171875,149458.25,39547.4609375,410851.625,1103263.125,58973.17578125,7304.107421875,124023.3203125,13653.00390625,623875.3125,8546,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208843239,24484,0,38.0556755065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:45:51.776,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'dc38855e-87fe-4785-bdc4-445a48ea8fa0', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794348407, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:45:48.644Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,285967.38,38.4,32.73,1008.33,60.0,59.83,22040109.0,1340.0,1339.8,22450138.0,3800.0,3799.19,24020116.0,1600.0,1600.39,21470060.0,200.0,201.57,22340093.0,29.9,49.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1306.67333984375,505288.21875,202483.578125,8189.49755859375,7166.470703125,26140.51953125,186899.953125,185076.390625,239921.21875,73983.6484375,138694.21875,18709.75,281905.375,5752.78564453125,20645.134765625,37720.09765625,259026.90625,54152.47265625,196149.4375,22230.580078125,6920.56103515625,13410.208984375,32819.71484375,46051.828125,2985722.0,376874.75,781868.5,3732764.5,11037989,5678.88330078125,68402.265625,112584448,44555856,21436.736328125,87194.359375,199631.671875,664889.0,4459.54345703125,2846784.0,1159788.25,64143.859375,501142.15625,21858.787109375,839646.5,759.9091796875,510173.09375,450225.40625,244917.75,1016115.0625,71131.2265625,78159.6484375,17679.17578125,4852.56396484375,279702.8125,15371.33203125,149228.625,39556.3125,411151.9375,1102889.0,58969.796875,7303.6298828125,123997.953125,13637.072265625,623707.375,8847,34.212459564208984,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208843239,24484,0,38.0556755065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:45:52.078,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'dc38855e-87fe-4785-bdc4-445a48ea8fa0', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794348407, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:45:48.644Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,286030.0,38.4,32.73,1008.27,60.0,59.83,22040109.0,1340.0,1340.11,22450138.0,3800.0,3799.69,24020116.0,1600.0,1600.44,21470060.0,200.0,201.38,22340093.0,29.89,49.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1304.85693359375,504342.3125,202489.5,8189.294921875,7166.89697265625,26140.546875,186942.734375,185066.921875,239994.734375,74047.015625,138695.78125,18708.251953125,282473.75,5747.0859375,20645.015625,37721.58203125,258959.34375,54156.25,196479.703125,22235.6875,6920.38720703125,13424.9619140625,32819.8125,46050.64453125,2983163.25,377512.90625,780230.5625,3732153.0,11039661,5679.6044921875,68160.2421875,112674368,44344792,21428.634765625,87224.8671875,199610.578125,664855.0625,4460.6884765625,2843966.0,1159217.5,64145.2265625,500996.34375,21860.75390625,839872.1875,760.0264892578125,510079.96875,450530.78125,244930.265625,1017453.4375,71109.5234375,78216.2265625,17684.2578125,4842.06787109375,280895.15625,15377.8681640625,150292.40625,39563.37890625,411230.28125,1103259.0,58971.9296875,7303.99853515625,123893.8671875,13658.89453125,623646.125,9148,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208843239,24484,0,38.0556755065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:45:52.384,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'dc38855e-87fe-4785-bdc4-445a48ea8fa0', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794348407, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:45:48.644Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,285854.36,38.4,32.73,1008.28,60.0,59.83,22040109.0,1340.0,1340.38,22450138.0,3800.0,3800.2,24020116.0,1600.0,1600.48,21470060.0,200.0,201.17,22340093.0,29.89,49.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1304.8331298828125,502604.4375,202446.203125,8190.07470703125,7166.33837890625,26138.796875,186902.390625,185065.1875,239688.484375,74066.9453125,138658.328125,18708.216796875,282111.84375,5754.4208984375,20647.71875,37728.32421875,258976.5625,54153.05078125,196338.4375,22230.935546875,6920.490234375,13415.3203125,32822.13671875,46047.734375,2978471.5,377255.28125,778316.4375,3730762.0,11035628,5679.16552734375,67470.40625,112321392,44155440,21435.56640625,87253.3515625,199559.296875,664802.0625,4458.8701171875,2844061.0,1158076.625,64142.58984375,501356.9375,21860.3125,839822.9375,759.6046752929688,510076.375,450309.03125,244907.90625,1018478.125,71153.46875,78244.796875,17679.158203125,4843.2490234375,279598.03125,15382.8486328125,150135.75,39553.4921875,411165.46875,1103968.375,58965.21875,7303.85546875,123983.546875,13647.6875,623789.6875,9449,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208843239,24484,0,38.0556755065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:45:52.678,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'dc38855e-87fe-4785-bdc4-445a48ea8fa0', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794348407, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:45:48.644Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,285672.1,38.39,32.73,1008.29,60.0,59.91,22040109.0,1340.0,1340.2,22450138.0,3800.0,3800.69,24020116.0,1600.0,1600.53,21470060.0,200.0,200.7,22340093.0,29.89,49.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1306.106689453125,501870.96875,202411.125,8189.4384765625,7166.41796875,26139.2265625,186889.375,185072.671875,239651.34375,73924.3046875,138655.796875,18709.076171875,281842.0625,5745.47216796875,20646.142578125,37727.71484375,258777.875,54154.8671875,197328.609375,22231.62890625,6920.31201171875,13430.0537109375,32822.92578125,46051.328125,2974941.5,377010.09375,778410.125,3729516.25,11027211,5679.04345703125,68100.0625,111863528,44023236,21439.951171875,87277.578125,199610.453125,664854.375,4458.76611328125,2843427.25,1158063.25,64146.0703125,501362.0,21862.31640625,840352.5,759.6920166015625,510050.59375,450709.34375,244944.421875,1019234.5625,71132.7578125,78260.078125,17682.369140625,4844.587890625,281035.75,15377.0927734375,149494.03125,39568.640625,411197.34375,1104946.75,58980.87109375,7304.15478515625,124009.0,13652.6787109375,623446.375,9750,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208843239,24484,0,38.0556755065918,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:45:52.980,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'dc38855e-87fe-4785-bdc4-445a48ea8fa0', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794348407, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:45:48.644Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,285484.88,38.38,32.73,1008.29,60.0,59.99,22040109.0,1340.0,1340.01,22450138.0,3800.0,3801.19,24020116.0,1600.0,1600.58,21470060.0,200.0,200.23,22340093.0,29.89,49.95
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1305.6866455078125,503140.84375,202402.6875,8189.1669921875,7167.0615234375,26137.9453125,186854.59375,185054.953125,239797.09375,73946.734375,138625.59375,18710.134765625,282388.96875,5747.99853515625,20646.078125,37734.9453125,258420.109375,54147.875,196997.78125,22225.580078125,6920.630859375,13429.1669921875,32825.92578125,46053.76953125,2972236.0,375243.28125,778637.125,3728179.0,11016567,5679.99951171875,67439.71875,111266520,43957048,21437.369140625,87227.90625,199638.75,665081.125,4460.611328125,2845444.5,1157686.75,64140.671875,501280.9375,21858.177734375,840453.6875,760.4004516601562,510509.8125,450006.28125,244924.09375,1019884.25,71153.9296875,78260.5078125,17683.97265625,4820.72607421875,281475.65625,15372.5673828125,149066.140625,39576.6328125,411418.1875,1105640.5,58983.48046875,7304.71240234375,123960.078125,13649.8125,623816.125,10051,33.970699310302734,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208848255,24484,0,36.98263168334961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:45:53.284,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'dc38855e-87fe-4785-bdc4-445a48ea8fa0', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794348407, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:45:48.644Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,285263.79,38.38,32.73,1008.3,60.0,60.07,22040109.0,1340.0,1339.81,22450138.0,3800.0,3801.7,24020116.0,1600.0,1600.63,21470060.0,200.0,199.74,22340093.0,29.89,49.93
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1304.951904296875,501936.15625,202364.640625,8188.93212890625,7166.6884765625,26137.724609375,186800.171875,185029.484375,239459.015625,73973.59375,138686.625,18710.0859375,283391.5625,5762.47705078125,20646.798828125,37736.73046875,258526.609375,54155.375,196582.5625,22217.34765625,6920.99462890625,13430.0302734375,32828.19921875,46054.90234375,2969870.5,372417.53125,780362.6875,3725821.75,11003780,5680.310546875,68011.6796875,110519704,43954132,21436.5234375,87236.0078125,199669.765625,665337.5625,4460.57177734375,2847485.25,1156099.25,64136.52734375,501449.25,21862.208984375,840733.9375,760.2094116210938,510284.34375,450639.53125,244934.25,1020121.0,71154.5,78290.96875,17680.171875,4835.4775390625,281517.46875,15386.654296875,149581.390625,39584.78515625,411438.28125,1106208.0,58978.37890625,7304.396484375,123945.7109375,13655.4541015625,624346.75,10352,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208848255,24484,0,36.98263168334961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:45:53.583,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'dc38855e-87fe-4785-bdc4-445a48ea8fa0', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794348407, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:45:48.644Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,284773.57,38.39,32.73,1008.3,60.0,60.0,22040109.0,1340.0,1340.05,22450138.0,3800.0,3801.43,24020116.0,1600.0,1600.42,21470060.0,200.0,199.62,22340093.0,29.89,49.92
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1305.8304443359375,502796.125,202326.484375,8189.65869140625,7166.107421875,26136.291015625,186876.125,185038.765625,239764.953125,74015.8046875,138677.828125,18709.578125,282823.34375,5756.8662109375,20647.865234375,37727.12109375,258898.640625,54147.453125,196652.734375,22227.87890625,6920.62548828125,13429.1826171875,32834.20703125,46048.671875,2968383.5,375368.84375,781056.5625,3723515.75,10993482,5680.3388671875,68494.7109375,110055944,44025716,21438.21875,87257.828125,199703.734375,665497.75,4460.30029296875,2850429.75,1155410.625,64127.20703125,501253.78125,21863.59375,840122.6875,759.8285522460938,509940.0625,450683.9375,244876.21875,1020472.625,71159.4609375,78264.90625,17681.10546875,4853.2880859375,281627.53125,15375.6298828125,149461.453125,39590.8515625,411447.25,1106589.375,58983.171875,7304.15380859375,123903.8203125,13657.181640625,624559.5625,10654,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208848255,24484,0,36.98263168334961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:45:53.884,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'dc38855e-87fe-4785-bdc4-445a48ea8fa0', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794348407, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:45:48.644Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,284280.08,38.4,32.73,1008.3,60.0,59.87,22040109.0,1340.0,1340.46,22450138.0,3800.0,3800.86,24020116.0,1600.0,1600.11,21470060.0,200.0,199.64,22340093.0,29.89,49.93
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1305.3248291015625,503963.03125,202348.109375,8189.56982421875,7166.3115234375,26134.953125,186797.4375,185002.796875,239562.9375,74013.46875,138655.796875,18709.6171875,282231.46875,5760.8642578125,20650.58203125,37729.52734375,258915.90625,54164.8046875,196995.0,22229.111328125,6920.37841796875,13427.4814453125,32835.77734375,46050.12109375,2966521.75,376204.625,780620.3125,3722165.5,10986187,5680.68505859375,68931.4140625,109669192,44167952,21436.65625,87255.5703125,199682.875,665569.25,4461.685546875,2849123.0,1155298.25,64128.00390625,500807.65625,21864.37109375,840280.25,760.9453125,509873.71875,450399.125,244869.109375,1020155.4375,71178.3203125,78203.1953125,17685.486328125,4855.53955078125,281981.40625,15404.46875,149304.59375,39592.90234375,411599.9375,1106946.125,58986.1796875,7304.59521484375,123908.09375,13658.6044921875,624526.4375,10954,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208848255,24484,0,36.98263168334961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:45:54.184,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'dc38855e-87fe-4785-bdc4-445a48ea8fa0', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794348407, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:45:48.644Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283788.22,38.4,32.73,1008.3,60.0,59.75,22040109.0,1340.0,1340.86,22450138.0,3800.0,3800.29,24020116.0,1600.0,1599.8,21470060.0,200.0,199.66,22340093.0,29.89,49.94
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1305.3753662109375,504504.78125,202356.625,8189.5517578125,7166.154296875,26136.318359375,186890.09375,184998.546875,239279.890625,74028.3984375,138720.65625,18709.416015625,281184.5625,5768.8779296875,20649.896484375,37728.80859375,259084.828125,54155.32421875,196554.59375,22231.189453125,6920.85986328125,13426.2978515625,32840.1875,46058.64453125,2968444.5,376710.28125,780075.4375,3725375.25,11010280,5681.37744140625,68959.640625,110987680,44347256,21439.11328125,87224.7578125,199670.828125,665599.0625,4461.185546875,2845875.5,1157158.625,64125.640625,500698.84375,21860.798828125,839306.5625,761.5652465820312,510004.625,450342.28125,244848.65625,1019543.1875,71178.2265625,78195.140625,17691.88671875,4835.92431640625,281869.75,15421.6953125,149619.3125,39602.6328125,411486.71875,1107328.5,58985.9296875,7304.517578125,123895.3125,13652.388671875,625160.75,11257,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208848255,24484,0,36.98263168334961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:45:54.487,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'dc38855e-87fe-4785-bdc4-445a48ea8fa0', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794348407, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:45:48.644Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283534.21,38.41,32.73,1008.3,60.0,59.71,22040109.0,1340.0,1341.02,22450138.0,3800.0,3799.93,24020116.0,1600.0,1599.72,21470060.0,200.0,199.85,22340093.0,29.89,49.95
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1306.07470703125,503420.21875,202344.15625,8189.4873046875,7166.1484375,26136.7265625,186938.21875,185008.171875,239409.140625,73972.875,138695.546875,18709.87109375,283047.71875,5757.9189453125,20653.1015625,37728.64453125,258467.5,54147.0703125,197171.40625,22227.251953125,6920.22802734375,13426.6953125,32845.0234375,46059.140625,2969780.75,376458.03125,778263.3125,3726253.75,11006894,5680.91650390625,68678.125,110874472,44551176,21437.51171875,87245.9609375,199623.53125,665628.5,4461.63525390625,2842765.75,1155384.25,64123.1953125,500473.78125,21861.353515625,838828.6875,760.8696899414062,509931.71875,450478.65625,244858.90625,1018587.375,71136.984375,78162.59375,17690.77734375,4855.6669921875,281874.3125,15421.2109375,150835.90625,39602.0546875,411437.21875,1107685.625,58978.3203125,7304.630859375,123826.2265625,13655.20703125,625508.75,11556,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208848255,24484,0,36.98263168334961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:45:54.786,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': 'dc38855e-87fe-4785-bdc4-445a48ea8fa0', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768794348407, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:45:48.644Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,283962.78,38.42,32.73,1008.3,60.0,59.81,22040109.0,1340.0,1340.74,22450138.0,3800.0,3799.97,24020116.0,1600.0,1600.05,21470060.0,200.0,200.35,22340093.0,29.89,49.96
