component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1250.82373046875,496707.28125,201550.9375,8170.95263671875,7151.5625,26095.431640625,186035.171875,183708.5,238700.796875,72475.7578125,134961.015625,18665.818359375,278678.40625,5704.30712890625,19899.2421875,37552.4921875,260065.34375,53410.12890625,195656.875,21805.63671875,6911.16162109375,13364.1484375,31060.103515625,45997.125,2966407.5,372175.5625,948797.4375,3697932.0,10961654,5657.0302734375,71542.0078125,112268816,46683192,21335.55859375,86785.1875,199663.109375,668832.5,4428.66064453125,2878658.0,1142628.75,63733.46484375,500332.96875,21642.69921875,826269.8125,727.4187622070312,488150.03125,449177.0625,243665.640625,998752.1875,70720.421875,78050.4375,17592.658203125,4419.1142578125,281377.5625,15143.4658203125,144237.234375,36688.625,409255.75,1105740.375,58732.0078125,7281.3212890625,123599.5546875,13621.173828125,620617.5,56163,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204543766,24484,0,36.983524322509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:09.538,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '78c2b7bd-c6be-4cd0-a8c2-5a61d0102571', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790042848, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:34:03.246Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,343185.13,36.1,32.68,1008.9,0.0,0.05,22040109.0,3800.0,3802.32,24020116.0,1600.0,1599.41,21470060.0,200.0,199.75,22340093.0,29.91,49.8,1400.0,1400.03,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1250.535888671875,496596.1875,201557.0625,8171.3564453125,7151.8779296875,26095.255859375,186100.609375,183690.578125,238733.25,72504.59375,134958.046875,18664.638671875,277814.1875,5688.35791015625,19899.216796875,37556.43359375,260088.515625,53406.24609375,195460.640625,21822.392578125,6910.99560546875,13355.7470703125,31048.681640625,46001.90625,2968301.25,371198.46875,949628.6875,3699607.5,10963670,5656.58056640625,68967.2578125,112405312,46879872,21336.44140625,86791.625,199659.25,668838.4375,4429.2255859375,2876402.5,1143408.375,63734.90625,500480.9375,21647.326171875,826175.125,728.0370483398438,488311.0,449296.15625,243654.6875,997684.5625,70703.671875,78026.4140625,17598.025390625,4430.0400390625,280734.125,15128.8154296875,144094.53125,36676.6640625,408992.875,1104925.625,58726.87109375,7280.77294921875,123567.1875,13626.9580078125,619793.0625,56464,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204543766,24484,0,36.983524322509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:09.839,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '78c2b7bd-c6be-4cd0-a8c2-5a61d0102571', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790042848, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:34:03.246Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,342997.6,36.05,32.68,1008.9,0.0,0.05,22040109.0,3800.0,3802.44,24020116.0,1600.0,1599.19,21470060.0,200.0,200.28,22340093.0,29.91,49.8,1400.0,1399.65,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1250.6502685546875,496017.65625,201571.921875,8171.48046875,7151.67724609375,26097.0703125,186096.21875,183695.984375,238478.921875,72424.640625,134936.5,18665.419921875,278158.125,5701.61962890625,19899.1328125,37562.296875,260009.171875,53388.578125,195321.546875,21814.73828125,6911.083984375,13353.384765625,31034.990234375,46002.1484375,2970074.5,370978.03125,948293.625,3703066.75,10972563,5656.41064453125,69328.2578125,112889288,47042368,21342.095703125,86789.7578125,199685.984375,668897.1875,4428.9638671875,2874134.25,1144349.625,63730.64453125,500333.21875,21646.623046875,827077.4375,728.0062866210938,488046.84375,449335.5625,243624.140625,996518.125,70698.3828125,78028.421875,17594.072265625,4432.55908203125,280729.90625,15139.9716796875,144466.359375,36661.85546875,408853.875,1104252.5,58724.4921875,7281.03466796875,123907.109375,13620.6376953125,620190.6875,56765,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204543766,24484,0,36.983524322509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:10.141,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '78c2b7bd-c6be-4cd0-a8c2-5a61d0102571', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790042848, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:34:03.246Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,342809.44,36.0,32.68,1008.89,0.0,0.05,22040109.0,3800.0,3801.65,24020116.0,1600.0,1599.62,21470060.0,200.0,200.21,22340093.0,29.91,49.8,1400.0,1400.15,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1250.5162353515625,496807.875,201606.484375,8170.9541015625,7151.98095703125,26098.138671875,186102.671875,183689.734375,238647.40625,72423.9453125,134924.390625,18665.30078125,278053.25,5669.47705078125,19897.533203125,37564.26171875,259931.375,53392.7578125,195239.6875,21829.216796875,6911.30517578125,13361.8427734375,31023.63671875,45996.078125,2971307.75,371165.4375,949985.875,3704571.75,10979266,5655.3154296875,69298.421875,113339736,47159516,21336.310546875,86775.96875,199671.046875,668719.625,4428.44482421875,2870529.0,1143757.125,63730.3359375,500807.375,21646.048828125,826796.5625,728.0232543945312,487684.8125,449361.03125,243602.484375,995941.9375,70717.734375,78038.8828125,17591.279296875,4432.625,280811.84375,15128.1865234375,144111.953125,36647.59375,408725.0625,1103623.375,58726.5546875,7280.6171875,123945.3515625,13613.69921875,620339.9375,57066,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204543766,24484,0,36.983524322509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:10.441,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '78c2b7bd-c6be-4cd0-a8c2-5a61d0102571', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790042848, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:34:03.246Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,342622.52,35.96,32.68,1008.89,0.0,0.05,22040109.0,3800.0,3800.36,24020116.0,1600.0,1600.35,21470060.0,200.0,199.79,22340093.0,29.9,49.81,1400.0,1401.1,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1251.5157470703125,496950.78125,201639.515625,8171.51171875,7152.11572265625,26099.716796875,186160.625,183691.328125,238577.46875,72347.65625,134931.03125,18665.798828125,278960.25,5666.02880859375,19899.099609375,37554.54296875,259478.40625,53396.98828125,195889.0,21824.619140625,6910.98291015625,13364.1318359375,31013.431640625,45995.50390625,2972430.0,371568.28125,950814.375,3706086.25,10976185,5655.90380859375,70140.046875,114092480,47205620,21337.234375,86775.09375,199659.59375,668474.3125,4426.638671875,2867294.75,1144533.125,63744.44921875,501357.5625,21644.72265625,827367.4375,728.0498046875,487577.28125,449783.0,243587.703125,995192.625,70728.015625,78024.0234375,17594.04296875,4428.2822265625,281092.75,15145.5947265625,143920.25,36640.87890625,408695.59375,1102940.25,58721.54296875,7280.2900390625,123844.65625,13613.4658203125,620299.375,57367,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204543766,24484,0,36.983524322509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:10.742,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '78c2b7bd-c6be-4cd0-a8c2-5a61d0102571', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790042848, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:34:03.246Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,342076.73,35.92,32.68,1008.89,0.0,0.05,22040109.0,3800.0,3799.07,24020116.0,1600.0,1601.09,21470060.0,200.0,199.36,22340093.0,29.9,49.82,1400.0,1402.06,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1250.42138671875,497351.75,201616.734375,8171.40380859375,7152.02392578125,26098.43359375,186150.328125,183677.65625,238398.140625,72298.125,134912.9375,18665.873046875,277458.96875,5671.62939453125,19899.666015625,37547.78515625,259491.5625,53393.0703125,195598.484375,21820.28125,6911.1259765625,13358.8603515625,31001.57421875,45985.9140625,2974928.0,369971.65625,949083.0,3706775.0,10988170,5655.1689453125,70533.7890625,114703264,47168980,21333.23828125,86771.96875,199673.765625,668246.3125,4428.57470703125,2865648.25,1145920.875,63738.74609375,501211.21875,21647.41796875,827605.8125,728.51171875,487270.84375,449652.625,243599.65625,994938.5,70715.484375,78068.8671875,17579.234375,4420.9697265625,280897.125,15113.015625,143318.09375,36634.2734375,408643.1875,1102651.0,58719.53515625,7280.9775390625,123757.328125,13614.6953125,620464.5625,57668,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204543766,24484,0,36.983524322509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:11.043,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '78c2b7bd-c6be-4cd0-a8c2-5a61d0102571', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790042848, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:34:03.246Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,341454.38,35.88,32.68,1008.89,0.0,0.06,22040109.0,3800.0,3798.29,24020116.0,1600.0,1601.31,21470060.0,200.0,199.14,22340093.0,29.89,49.83,1400.0,1402.51,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1249.8468017578125,497036.40625,201649.265625,8170.87939453125,7151.44775390625,26098.64453125,186069.671875,183690.078125,238394.359375,72308.25,134966.296875,18667.05078125,277153.96875,5696.2490234375,19897.041015625,37552.203125,259440.546875,53390.14453125,195336.28125,21802.15625,6911.07666015625,13355.9072265625,30990.880859375,45987.66015625,2977605.5,370100.71875,951475.75,3707022.75,11007886,5654.88671875,70515.796875,115414552,47058180,21331.44140625,86793.859375,199698.21875,668100.125,4426.587890625,2864050.75,1145563.25,63748.34765625,501157.46875,21645.619140625,827535.875,727.3963623046875,487405.0,449955.75,243659.375,994830.9375,70698.0078125,78011.40625,17583.259765625,4423.18994140625,281162.5625,15168.98828125,144035.25,36625.78125,408675.1875,1102367.75,58715.42578125,7280.69580078125,123796.7734375,13610.7138671875,620074.6875,57969,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204543766,24484,0,36.983524322509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:11.345,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '78c2b7bd-c6be-4cd0-a8c2-5a61d0102571', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790042848, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:34:03.246Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,340829.96,35.84,32.68,1008.9,0.0,0.07,22040109.0,3800.0,3798.72,24020116.0,1600.0,1600.4,21470060.0,200.0,199.52,22340093.0,29.89,49.83,1400.0,1401.81,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1249.427734375,496835.46875,201681.796875,8170.982421875,7151.7802734375,26099.47265625,186113.96875,183685.296875,238581.53125,72389.7109375,134922.265625,18666.619140625,277250.0625,5684.974609375,19895.951171875,37551.69921875,259494.609375,53383.33984375,195012.71875,21810.298828125,6911.0224609375,13365.3701171875,30978.255859375,45982.8125,2979805.25,373172.09375,951204.9375,3706988.0,11023437,5654.66162109375,71296.015625,115937856,46895304,21332.802734375,86797.6796875,199691.703125,668085.875,4426.59423828125,2863259.0,1146038.875,63758.6484375,501621.0625,21646.71484375,827542.5625,728.4445190429688,486892.84375,450111.625,243652.9375,995055.5,70722.2421875,78009.6796875,17587.607421875,4428.8046875,281076.15625,15182.5400390625,143740.1875,36620.48828125,408712.09375,1102576.25,58722.609375,7281.09423828125,123697.59375,13612.146484375,620236.5625,58270,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204543766,24484,0,36.983524322509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:11.645,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '78c2b7bd-c6be-4cd0-a8c2-5a61d0102571', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790042848, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:34:03.246Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,340209.68,35.8,32.68,1008.9,0.0,0.08,22040109.0,3800.0,3799.15,24020116.0,1600.0,1599.5,21470060.0,200.0,199.9,22340093.0,29.89,49.83,1400.0,1401.12,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1250.251953125,497893.1875,201673.15625,8170.89013671875,7151.6162109375,26100.955078125,186089.9375,183699.546875,238912.109375,72433.890625,134889.5625,18665.255859375,277274.46875,5667.1376953125,19893.95703125,37560.25390625,259397.03125,53378.58984375,195611.15625,21811.828125,6910.7412109375,13364.2294921875,30966.2734375,45982.234375,2978615.5,371623.375,953166.0625,3706746.75,11038165,5654.50537109375,71285.796875,116338920,46672004,21325.2265625,86789.515625,199667.203125,668098.0,4427.26904296875,2862743.5,1145724.625,63763.640625,501701.34375,21642.169921875,828595.1875,728.4722290039062,487135.375,449408.15625,243671.671875,995726.25,70715.859375,78054.0703125,17592.083984375,4433.71337890625,281072.28125,15145.0205078125,143066.078125,36616.57421875,408768.65625,1102779.375,58731.54296875,7280.67333984375,123697.7578125,13612.865234375,620473.6875,58571,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204543766,24484,0,36.983524322509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:11.946,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '78c2b7bd-c6be-4cd0-a8c2-5a61d0102571', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790042848, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:34:03.246Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,340810.82,35.77,32.68,1008.9,0.0,0.09,22040109.0,3800.0,3799.58,24020116.0,1600.0,1598.59,21470060.0,200.0,200.29,22340093.0,29.9,49.84,1400.0,1400.43,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1250.667724609375,497213.21875,201689.296875,8170.369140625,7151.4423828125,26101.755859375,186069.5625,183681.125,238845.15625,72323.9375,134886.875,18665.345703125,276634.65625,5662.79638671875,19895.71484375,37550.9296875,259637.5,53371.12109375,194859.875,21815.681640625,6910.33203125,13360.8603515625,30958.95703125,45982.12890625,2975387.25,371479.375,953350.9375,3706182.75,11044252,5653.5224609375,72850.9296875,116300944,46443300,21333.1171875,86792.9609375,199672.109375,668013.5625,4426.32080078125,2864263.75,1145459.25,63756.2578125,501005.875,21643.21875,829172.0,728.0858764648438,487075.75,449758.78125,243681.484375,996535.9375,70699.2890625,78071.734375,17592.42578125,4433.03271484375,281030.0,15137.13671875,143476.6875,36611.7109375,408719.53125,1102896.125,58732.76171875,7280.82080078125,123722.8359375,13607.38671875,620413.3125,58872,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204543766,24484,0,36.983524322509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:12.246,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '78c2b7bd-c6be-4cd0-a8c2-5a61d0102571', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790042848, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:34:03.246Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,341430.57,35.74,32.68,1008.9,0.0,0.07,22040109.0,3800.0,3799.53,24020116.0,1600.0,1599.02,21470060.0,200.0,200.51,22340093.0,29.9,49.84,1400.0,1400.58,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1251.1624755859375,498507.125,201650.71875,8170.58984375,7151.3896484375,26097.888671875,186027.28125,183662.515625,238609.546875,72301.296875,134832.46875,18664.6015625,278649.5625,5724.97412109375,19895.001953125,37553.46484375,259464.671875,53378.86328125,196026.421875,21793.248046875,6910.8359375,13356.171875,30947.91796875,45978.4765625,2970942.75,371720.15625,951630.9375,3704893.25,11042511,5652.662109375,72651.234375,116129120,46233124,21330.166015625,86783.015625,199697.75,667933.375,4428.166015625,2862504.75,1142748.0,63755.21875,501072.9375,21644.0625,830666.8125,728.5133056640625,487187.15625,449286.875,243627.734375,997471.4375,70721.15625,78061.40625,17593.0546875,4429.908203125,281226.71875,15091.1689453125,143369.65625,36608.79296875,408721.78125,1103180.125,58727.53125,7280.51025390625,123593.1640625,13623.7724609375,619514.5625,59173,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204543766,24484,0,36.983524322509766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:34:12.548,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '78c2b7bd-c6be-4cd0-a8c2-5a61d0102571', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790042848, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:34:03.246Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,342054.45,35.71,32.68,1008.9,0.0,0.04,22040109.0,3800.0,3799.46,24020116.0,1600.0,1599.5,21470060.0,200.0,200.73,22340093.0,29.9,49.84,1400.0,1400.77,22450138.0
