component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1307.9970703125,506498.09375,202365.296875,8190.099609375,7166.09423828125,26135.52734375,186869.21875,185042.4375,241193.46875,73691.3046875,138706.59375,18706.806640625,284008.8125,5748.7861328125,20632.51953125,37739.40234375,258415.765625,54162.640625,193362.15625,22215.919921875,6920.05322265625,13391.6220703125,32868.17578125,46059.19921875,2976805.0,381320.75,789715.5,3728594.25,10966734,5680.94873046875,70082.2734375,109223728,44694580,21442.19921875,87217.4296875,199779.75,665795.5,4462.4306640625,2887862.25,1146451.25,64111.54296875,501145.28125,21860.986328125,839992.1875,758.4117431640625,509790.9375,449428.65625,244865.625,1015694.0,71017.1015625,78123.578125,17686.142578125,4810.24169921875,280001.0,15273.8056640625,148886.640625,39624.93359375,410772.1875,1105548.5,58956.4609375,7303.59619140625,124500.8203125,13646.4716796875,624011.875,40961,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208577342,24484,0,36.98762130737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:24.146,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '5d27faff-234c-42f9-8e1c-15d164b2593e', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768794081224, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:41:21.458Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.92,1190.0,1190.32,22450138.0,3800.0,3801.12,24020116.0,210.0,209.88,22040109.0,1600.0,1599.14,21470060.0,200.0,199.96,22340093.0,0.0,298689.46,38.65,32.72,1008.23
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1308.116943359375,507631.875,202392.953125,8189.89990234375,7165.486328125,26135.98046875,186999.328125,185056.859375,240710.78125,73715.953125,138763.84375,18706.775390625,282635.375,5749.58544921875,20641.16796875,37739.421875,258654.859375,54142.18359375,194816.453125,22221.794921875,6920.2607421875,13389.337890625,32862.59375,46058.80078125,2979761.0,381926.46875,788746.625,3731370.25,10982078,5680.79345703125,69956.296875,110022072,44840268,21446.17578125,87247.203125,199754.78125,665520.9375,4461.3818359375,2886470.25,1147342.625,64109.5234375,501329.46875,21858.322265625,840278.0,757.8006591796875,510322.4375,449446.25,244818.28125,1014413.0,71040.734375,78123.1015625,17687.71484375,4815.02001953125,278670.25,15237.2314453125,148365.28125,39613.6484375,410619.84375,1104030.125,58941.6484375,7303.46142578125,124369.9296875,13643.28125,623951.9375,41262,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208577342,24484,0,36.98762130737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:24.447,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '5d27faff-234c-42f9-8e1c-15d164b2593e', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768794081224, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:41:21.458Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.92,1190.0,1190.32,22450138.0,3800.0,3802.0,24020116.0,210.0,209.92,22040109.0,1600.0,1599.17,21470060.0,200.0,200.24,22340093.0,0.0,298790.31,38.65,32.72,1008.22
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1307.487548828125,507236.46875,202457.90625,8190.09228515625,7166.4150390625,26139.9921875,187057.96875,185105.359375,240404.375,73848.8203125,138764.984375,18708.0546875,282883.65625,5746.1953125,20637.03125,37740.71484375,258037.859375,54123.72265625,195694.171875,22228.068359375,6920.3408203125,13378.1953125,32857.33203125,46055.26953125,2984076.75,382957.9375,789481.3125,3732949.75,10999562,5679.91748046875,69377.8359375,110991104,44881244,21442.896484375,87224.859375,199718.890625,665197.75,4461.8583984375,2887237.25,1148862.75,64119.265625,501595.6875,21860.341796875,840772.9375,758.7850952148438,510062.3125,449201.8125,244907.453125,1013974.3125,71046.140625,78084.9453125,17684.4140625,4811.66552734375,279654.625,15273.751953125,148598.375,39604.62109375,410898.59375,1102947.75,58932.26953125,7303.76708984375,124415.421875,13647.8603515625,623864.625,41563,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208577342,24484,0,36.98762130737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:24.748,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '5d27faff-234c-42f9-8e1c-15d164b2593e', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768794081224, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:41:21.458Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.93,1190.0,1190.32,22450138.0,3800.0,3802.89,24020116.0,210.0,209.97,22040109.0,1600.0,1599.21,21470060.0,200.0,200.53,22340093.0,0.0,298722.38,38.63,32.72,1008.24
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1308.376953125,507616.8125,202490.140625,8190.68505859375,7166.17529296875,26140.587890625,187054.4375,185141.03125,240869.828125,74047.234375,138771.828125,18707.77734375,282733.1875,5739.04736328125,20634.30859375,37749.6484375,257953.1875,54117.7265625,196956.1875,22228.494140625,6920.18701171875,13392.77734375,32851.6796875,46052.21484375,2987640.75,381873.21875,787972.875,3734654.25,11017048,5680.740234375,71080.0546875,111999216,44825052,21443.134765625,87204.3515625,199689.625,664904.625,4458.25,2885858.75,1147463.625,64130.96875,502120.4375,21859.12109375,841538.0,758.7619018554688,510381.3125,448819.6875,244950.203125,1013445.875,71064.8359375,78053.9453125,17686.23046875,4816.8369140625,280187.15625,15278.525390625,148339.8125,39601.3984375,410815.84375,1102324.625,58944.75390625,7303.23291015625,124375.7109375,13658.34375,623810.9375,41864,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208577342,24484,0,36.98762130737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:25.055,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '5d27faff-234c-42f9-8e1c-15d164b2593e', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768794081224, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:41:21.458Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.93,1190.0,1190.34,22450138.0,3800.0,3803.67,24020116.0,210.0,210.0,22040109.0,1600.0,1599.24,21470060.0,200.0,200.77,22340093.0,0.0,298653.09,38.62,32.72,1008.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1307.1204833984375,507495.65625,202515.453125,8190.255859375,7166.08154296875,26141.4765625,187059.90625,185165.796875,241036.265625,74001.8359375,138758.59375,18707.822265625,282231.0,5734.60986328125,20635.783203125,37751.28515625,257827.046875,54108.2578125,194710.375,22203.513671875,6919.87158203125,13391.30859375,32846.3125,46052.0546875,2990683.5,382491.53125,790002.5,3735838.5,11029202,5680.169921875,70444.890625,112812960,44674080,21443.904296875,87217.6796875,199687.78125,664765.5,4457.9951171875,2884835.5,1150382.375,64143.93359375,502127.84375,21858.583984375,842007.4375,758.7259521484375,510428.8125,449294.65625,244942.515625,1013551.125,71051.1171875,78078.96875,17682.41015625,4822.7099609375,279937.9375,15280.7392578125,147805.84375,39597.14453125,410820.71875,1102152.875,58948.78515625,7302.923828125,124654.140625,13651.484375,623815.875,42165,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208577342,24484,0,36.98762130737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:25.350,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '5d27faff-234c-42f9-8e1c-15d164b2593e', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768794081224, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:41:21.458Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.93,1190.0,1190.45,22450138.0,3800.0,3803.55,24020116.0,210.0,209.94,22040109.0,1600.0,1599.28,21470060.0,200.0,200.37,22340093.0,0.0,298586.52,38.61,32.72,1008.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1307.8262939453125,507937.0625,202509.96875,8189.8330078125,7166.45166015625,26142.189453125,187132.28125,185152.6875,240812.28125,73937.609375,138705.1875,18706.71875,282887.0625,5743.2373046875,20631.171875,37753.484375,257209.34375,54113.9140625,196179.609375,22214.62890625,6919.63232421875,13390.5302734375,32839.44140625,46044.71484375,2993317.5,383067.1875,789821.875,3736192.25,11038477,5680.06298828125,69891.1640625,113422344,44462760,21441.923828125,87209.0234375,199681.5625,664814.625,4457.65625,2887610.0,1151396.625,64150.3984375,501838.21875,21859.326171875,842849.0625,759.3385620117188,510180.28125,449540.9375,244991.046875,1014233.375,71039.3046875,78123.484375,17682.064453125,4816.0322265625,280137.125,15245.546875,148737.546875,39592.92578125,410831.53125,1101843.75,58956.140625,7303.01025390625,124596.90625,13643.6923828125,623655.75,42466,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208577342,24484,0,36.98762130737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:25.652,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '5d27faff-234c-42f9-8e1c-15d164b2593e', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768794081224, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:41:21.458Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.92,1190.0,1190.57,22450138.0,3800.0,3803.43,24020116.0,210.0,209.87,22040109.0,1600.0,1599.32,21470060.0,200.0,199.96,22340093.0,0.0,298590.25,38.6,32.72,1008.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1307.7530517578125,507379.53125,202508.234375,8190.17333984375,7166.8505859375,26142.02734375,187015.78125,185153.96875,240472.9375,73911.34375,138741.09375,18706.970703125,282852.96875,5750.66015625,20633.5703125,37757.375,258015.828125,54118.2109375,196195.578125,22221.833984375,6919.28662109375,13373.90625,32836.6875,46034.3984375,2991206.25,383909.09375,786720.8125,3736004.25,11039441,5680.15869140625,69694.34375,113549184,44211964,21438.546875,87227.796875,199672.828125,664781.8125,4457.95166015625,2884341.25,1154066.625,64159.859375,501710.90625,21857.943359375,843153.875,760.0960083007812,510191.40625,449862.71875,245010.1875,1015559.4375,71026.6328125,78167.171875,17682.646484375,4825.11376953125,280280.46875,15250.91796875,149475.625,39591.6328125,410907.9375,1101640.5,58968.4609375,7303.126953125,124571.4453125,13640.2060546875,624078.125,42767,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208577342,24484,0,36.98762130737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:25.952,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '5d27faff-234c-42f9-8e1c-15d164b2593e', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768794081224, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:41:21.458Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.92,1190.0,1190.69,22450138.0,3800.0,3803.31,24020116.0,210.0,209.81,22040109.0,1600.0,1599.35,21470060.0,200.0,199.56,22340093.0,0.0,298726.01,38.59,32.72,1008.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1307.0164794921875,507041.84375,202488.28125,8190.24365234375,7166.521484375,26141.28515625,187021.5,185138.015625,240176.875,73884.484375,138704.09375,18707.142578125,282457.09375,5750.73583984375,20638.14453125,37741.47265625,257889.53125,54124.30859375,195834.765625,22200.84375,6919.62939453125,13394.466796875,32835.22265625,46036.29296875,2984780.75,383771.3125,786452.0,3734777.5,11032704,5679.39208984375,70220.296875,113175784,43974600,21442.134765625,87228.8125,199683.78125,664705.0,4459.45703125,2883214.25,1155798.375,64158.6484375,501664.4375,21856.626953125,843385.5,758.5673828125,510420.3125,449503.1875,245013.5,1017049.8125,71052.6796875,78190.2890625,17678.765625,4821.9658203125,280522.09375,15265.0244140625,149425.265625,39592.01171875,411099.25,1102863.75,58965.50390625,7302.880859375,124547.4453125,13642.6796875,623867.5,43068,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208577342,24484,0,36.98762130737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:26.253,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '5d27faff-234c-42f9-8e1c-15d164b2593e', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768794081224, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:41:21.458Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,49.93,1190.0,1190.33,22450138.0,3800.0,3803.19,24020116.0,210.0,209.86,22040109.0,1600.0,1599.5,21470060.0,200.0,199.78,22340093.0,0.0,298862.22,38.59,32.72,1008.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1307.269775390625,507161.53125,202400.875,8190.458984375,7166.11279296875,26139.07421875,186919.28125,185107.75,240461.046875,73899.078125,138672.25,18707.197265625,282482.75,5734.23193359375,20634.310546875,37737.94921875,257879.3125,54125.25,196057.203125,22219.759765625,6919.26708984375,13388.64453125,32832.15625,46044.0703125,2980345.25,383100.59375,786227.25,3733294.25,11022420,5680.03662109375,69620.53125,112615568,43788144,21444.6875,87255.9609375,199753.15625,664652.0,4458.12255859375,2884086.75,1156402.5,64152.4609375,501627.8125,21857.3359375,843754.5625,758.289306640625,510268.40625,449568.9375,245016.171875,1018308.375,71055.875,78171.96875,17683.7890625,4819.14111328125,280388.03125,15254.6904296875,149604.203125,39592.16015625,411165.71875,1104072.5,58955.95703125,7303.1591796875,124641.75,13642.19140625,624418.8125,43369,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208577342,24484,0,36.98762130737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:26.559,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '5d27faff-234c-42f9-8e1c-15d164b2593e', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768794081224, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:41:21.458Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,49.93,1190.0,1189.82,22450138.0,3800.0,3803.07,24020116.0,210.0,209.95,22040109.0,1600.0,1599.7,21470060.0,200.0,200.26,22340093.0,0.0,299000.7,38.58,32.72,1008.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1308.1138916015625,507173.25,202401.0625,8190.24609375,7166.3056640625,26136.55078125,186937.625,185071.9375,240451.6875,73830.3125,138641.453125,18706.57421875,282755.4375,5725.65234375,20635.05859375,37731.3359375,258520.71875,54129.1171875,196841.875,22225.89453125,6918.86767578125,13390.07421875,32832.59765625,46038.73828125,2977632.25,381690.28125,784822.875,3731950.75,11006316,5679.90283203125,69488.21875,111687072,43681240,21440.0859375,87264.875,199804.453125,664850.6875,4458.9599609375,2885572.25,1154100.0,64147.2109375,501624.25,21858.755859375,843929.4375,758.2838134765625,510520.9375,449523.03125,244953.390625,1019086.625,71028.5078125,78117.84375,17678.080078125,4831.802734375,280207.1875,15256.64453125,149624.875,39589.06640625,411052.9375,1105109.375,58956.96875,7303.3974609375,124704.6796875,13651.486328125,624846.8125,43670,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208577342,24484,0,36.98762130737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:26.855,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '5d27faff-234c-42f9-8e1c-15d164b2593e', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768794081224, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:41:21.458Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,49.94,1190.0,1189.33,22450138.0,3800.0,3802.95,24020116.0,210.0,210.04,22040109.0,1600.0,1599.89,21470060.0,200.0,200.73,22340093.0,0.0,298961.82,38.57,32.72,1008.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1307.881591796875,507376.28125,202333.921875,8190.02587890625,7165.38720703125,26135.12890625,186969.890625,185060.015625,240656.234375,73917.875,138649.4375,18706.4765625,281902.5,5745.49658203125,20636.14453125,37723.6796875,258476.5625,54133.43359375,196289.0625,22215.57421875,6918.99560546875,13399.2001953125,32830.17578125,46030.07421875,2975310.0,380806.9375,785326.25,3729373.5,10986601,5680.35107421875,68826.4140625,110545232,43666440,21439.583984375,87255.7734375,199818.453125,665204.625,4458.9267578125,2885005.75,1154896.5,64140.5625,501514.71875,21856.994140625,843735.75,758.3574829101562,510204.9375,449112.59375,244930.171875,1019772.3125,71026.4375,78111.0,17677.2265625,4827.47607421875,280239.875,15262.49609375,149718.71875,39594.28125,411484.375,1106072.25,58963.33984375,7303.982421875,124585.703125,13652.869140625,624733.6875,43971,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208577342,24484,0,36.98762130737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:27.156,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '5d27faff-234c-42f9-8e1c-15d164b2593e', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768794081224, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:41:21.458Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,49.94,1190.0,1189.27,22450138.0,3800.0,3802.83,24020116.0,210.0,210.06,22040109.0,1600.0,1600.05,21470060.0,200.0,200.94,22340093.0,0.0,298758.03,38.56,32.72,1008.26
