component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1287.1793212890625,503156.90625,202332.40625,8185.1923828125,7162.580078125,26132.17578125,186987.78125,184847.4375,239327.390625,73447.203125,138108.96875,18692.779296875,276235.09375,5724.07177734375,20521.59375,37728.265625,258659.71875,54028.17578125,197778.671875,22191.390625,6916.4326171875,13427.8212890625,32690.2421875,46014.02734375,2979506.25,374965.9375,813897.0,3724945.5,11056150,5675.6669921875,71070.359375,112420016,43937580,21421.689453125,87208.5,199882.65625,665086.0,4455.49755859375,2877015.0,1144927.625,64066.51171875,501816.46875,21815.8125,840428.0,753.1522827148438,510438.4375,451813.46875,244877.25,1016072.375,70986.828125,78190.828125,17673.099609375,4771.92626953125,282779.65625,15281.619140625,150138.671875,39347.1015625,411068.25,1104531.875,58906.5234375,7298.23095703125,124793.9609375,13676.2724609375,621399.75,26456,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207513757,24484,0,37.54184341430664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:39.659,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292728.79,38.28,32.85,1008.36,30.0,29.9,22040109.0,3800.0,3798.97,24020116.0,200.0,200.08,22340093.0,1370.0,1368.55,22450138.0,30.04,49.82,1600.0,1598.68,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1286.3272705078125,503406.28125,202335.671875,8184.8828125,7162.52734375,26128.23828125,186914.4375,184839.484375,239084.59375,73543.7265625,138131.578125,18692.0859375,276648.84375,5705.5791015625,20518.2578125,37726.5078125,258349.234375,54046.31640625,198768.484375,22191.0859375,6916.412109375,13418.9658203125,32690.275390625,46009.0625,2976691.5,369871.4375,812378.375,3723228.0,11042758,5676.56298828125,70509.03125,111589664,43781080,21421.025390625,87191.0,199929.296875,665198.75,4456.1826171875,2878610.75,1141010.0,64063.328125,501201.4375,21818.025390625,840487.8125,752.8538818359375,510256.1875,451858.90625,244825.484375,1016517.875,70983.890625,78224.421875,17673.390625,4779.052734375,282598.71875,15339.5185546875,150746.625,39355.63671875,411235.71875,1105527.875,58903.2421875,7297.6953125,124749.0546875,13667.267578125,622354.75,26757,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207513757,24484,0,37.54184341430664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:39.960,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292859.34,38.28,32.85,1008.37,30.0,29.89,22040109.0,3800.0,3797.94,24020116.0,200.0,200.08,22340093.0,1370.0,1368.29,22450138.0,30.04,49.81,1600.0,1598.27,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1285.20263671875,502289.09375,202294.59375,8184.72900390625,7162.50244140625,26126.90234375,186906.546875,184803.859375,239098.5,73504.8203125,138097.96875,18693.009765625,275969.28125,5733.71044921875,20518.04296875,37727.52734375,258516.390625,54025.78125,198909.09375,22185.87890625,6916.271484375,13441.3203125,32695.150390625,46006.9296875,2973791.0,372803.1875,813761.125,3720973.75,11028606,5675.67041015625,71827.28125,110727128,43766116,21415.53125,87217.609375,199933.296875,665561.0625,4456.92724609375,2880837.5,1138182.375,64055.24609375,501191.9375,21819.873046875,840255.3125,753.237548828125,510249.09375,451750.03125,244760.375,1016885.1875,70971.3203125,78237.0390625,17683.109375,4765.53564453125,282879.03125,15288.248046875,150265.75,39356.4140625,410991.34375,1106275.5,58898.95703125,7298.47705078125,124616.265625,13663.3017578125,622543.4375,27058,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207513757,24484,0,37.54184341430664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:40.262,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292862.13,38.28,32.85,1008.38,30.0,29.9,22040109.0,3800.0,3797.78,24020116.0,200.0,200.07,22340093.0,1370.0,1368.58,22450138.0,30.04,49.8,1600.0,1598.33,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.9100341796875,503129.46875,202242.90625,8184.2119140625,7162.40576171875,26127.173828125,186792.5625,184767.484375,239082.265625,73531.0390625,138106.03125,18692.58203125,275787.53125,5688.60546875,20517.841796875,37723.40234375,258361.25,54034.46484375,198478.5,22188.38671875,6915.9306640625,13450.0888671875,32697.134765625,46018.37109375,2971775.25,371371.15625,815292.6875,3717556.5,11012472,5676.3955078125,70652.6171875,109825736,43775988,21418.521484375,87216.4765625,199917.96875,665764.9375,4456.517578125,2885258.0,1138107.0,64030.35546875,501028.96875,21817.03515625,838804.5,752.55810546875,509705.875,451609.53125,244655.296875,1017664.4375,70977.6953125,78244.640625,17674.130859375,4768.3681640625,282395.6875,15331.921875,150347.234375,39361.015625,410880.9375,1106759.0,58903.1171875,7297.46240234375,124767.9609375,13662.8154296875,623224.25,27360,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207513757,24484,0,37.54184341430664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:40.562,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292794.01,38.28,32.85,1008.37,30.0,29.94,22040109.0,3800.0,3798.45,24020116.0,200.0,200.04,22340093.0,1370.0,1369.38,22450138.0,30.04,49.81,1600.0,1598.81,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.093017578125,503313.78125,202250.859375,8184.37939453125,7162.31298828125,26126.5078125,186859.09375,184768.203125,238969.4375,73514.0,138138.421875,18692.6171875,274398.5,5740.42138671875,20520.138671875,37728.08203125,258714.25,54032.80859375,199410.859375,22188.66796875,6917.166015625,13417.2265625,32697.599609375,46018.35546875,2970182.0,370022.5625,815228.75,3714744.5,10996405,5676.37646484375,71305.5390625,108910952,43938648,21415.572265625,87219.25,199995.921875,665863.5625,4454.88671875,2884061.25,1138847.75,64035.3984375,501146.5625,21818.083984375,837349.8125,751.4058837890625,509855.28125,451930.5625,244648.9375,1017487.0625,70985.8515625,78188.0234375,17678.37890625,4763.71435546875,282584.46875,15327.3642578125,150663.609375,39362.45703125,411027.09375,1107418.5,58897.87109375,7298.18701171875,124668.0703125,13647.953125,623169.75,27660,34.29304504394531,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207513757,24484,0,37.54184341430664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:40.862,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292725.88,38.29,32.85,1008.37,30.0,29.97,22040109.0,3800.0,3799.12,24020116.0,200.0,200.02,22340093.0,1370.0,1370.19,22450138.0,30.03,49.82,1600.0,1599.28,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.4896240234375,502694.28125,202242.375,8184.78759765625,7162.19921875,26127.099609375,186881.421875,184742.796875,239031.265625,73658.953125,138132.265625,18691.865234375,274953.0,5720.91796875,20518.162109375,37730.5234375,258813.46875,54030.01171875,198628.15625,22182.388671875,6916.625,13422.8740234375,32700.494140625,46029.95703125,2969030.75,376414.375,816645.5,3713367.5,10986202,5675.564453125,71839.28125,108363200,44150780,21420.509765625,87214.8671875,199961.171875,665947.5625,4454.6513671875,2876770.25,1137389.125,64025.62109375,500742.09375,21816.5546875,837288.875,752.057861328125,509819.59375,451600.0625,244616.171875,1016590.5,70981.2734375,78172.15625,17678.296875,4774.5244140625,282343.84375,15330.3818359375,150256.265625,39363.58984375,410977.1875,1107847.25,58898.19140625,7298.02001953125,124625.828125,13668.7001953125,623400.5625,27961,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207513757,24484,0,37.54184341430664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:41.162,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292657.76,38.29,32.85,1008.36,30.0,29.99,22040109.0,3800.0,3799.84,24020116.0,200.0,200.0,22340093.0,1370.0,1370.91,22450138.0,30.03,49.83,1600.0,1599.68,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1285.03125,502971.5,202214.09375,8184.35205078125,7162.1533203125,26127.111328125,186922.28125,184736.71875,238982.375,73589.296875,138133.59375,18693.056640625,275352.34375,5720.744140625,20520.42578125,37729.2734375,258545.234375,54040.2890625,198148.265625,22192.353515625,6916.1240234375,13422.07421875,32704.03125,46028.91015625,2969122.5,374327.09375,817297.25,3713663.0,10978920,5676.54931640625,70418.6640625,108031672,44415640,21416.212890625,87186.9296875,199935.90625,665991.875,4455.06884765625,2879613.25,1137261.5,64020.83203125,500749.3125,21820.18359375,837291.6875,752.1653442382812,509981.25,451400.8125,244631.296875,1015211.375,70962.390625,78166.703125,17674.4921875,4777.6142578125,282561.46875,15310.201171875,150085.1875,39362.05078125,410898.15625,1108223.625,58889.5390625,7298.35693359375,124367.90625,13661.529296875,623957.75,28262,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207513757,24484,0,37.54184341430664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:41.472,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,293042.79,38.29,32.85,1008.36,30.0,29.95,22040109.0,3800.0,3800.92,24020116.0,200.0,199.97,22340093.0,1370.0,1371.13,22450138.0,30.03,49.82,1600.0,1599.65,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1285.1876220703125,502480.28125,202251.453125,8184.08544921875,7162.2080078125,26128.59375,186927.359375,184768.0625,238968.5625,73524.734375,138142.546875,18691.958984375,274265.25,5723.30615234375,20522.77734375,37722.7265625,258842.4375,54046.02734375,198726.515625,22183.9453125,6916.27978515625,13421.1279296875,32709.556640625,46026.08203125,2973330.0,370394.8125,816793.75,3716562.5,10984575,5676.919921875,71434.2265625,108388504,44514036,21416.505859375,87183.6015625,199894.421875,666054.9375,4455.80517578125,2883727.5,1134962.25,64029.0625,500753.03125,21815.087890625,837242.25,753.1054077148438,509687.53125,451693.875,244645.046875,1013801.6875,70982.03125,78208.21875,17674.720703125,4775.787109375,281010.75,15310.52734375,149683.75,39357.6640625,410909.5625,1107582.375,58886.7265625,7298.36572265625,124649.921875,13654.26171875,623234.8125,28564,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207513757,24484,0,37.54184341430664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:41.765,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,293424.05,38.3,32.85,1008.37,30.0,29.91,22040109.0,3800.0,3801.95,24020116.0,200.0,199.95,22340093.0,1370.0,1371.34,22450138.0,30.03,49.8,1600.0,1599.63,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1285.1959228515625,503057.34375,202249.34375,8184.63037109375,7162.44091796875,26128.90625,186915.1875,184783.71875,239010.421875,73621.53125,138169.390625,18693.275390625,275199.75,5740.31396484375,20523.728515625,37726.796875,258821.625,54028.6953125,197852.953125,22193.779296875,6916.56884765625,13419.4580078125,32706.44921875,46032.1484375,2975988.0,372047.78125,817087.75,3720451.25,10987755,5676.55029296875,71333.6015625,108570960,44761320,21419.798828125,87199.953125,199901.484375,666095.5,4456.2783203125,2888213.0,1135500.375,64030.19921875,500826.59375,21817.765625,836922.0,752.5804443359375,509666.625,451727.90625,244651.90625,1012579.6875,70967.921875,78178.8515625,17672.421875,4780.8779296875,281005.5625,15307.8154296875,149881.671875,39347.1015625,410866.125,1106407.25,58881.93359375,7297.56298828125,124671.875,13652.521484375,622411.625,28864,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207513757,24484,0,37.54184341430664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:42.065,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,293814.41,38.3,32.85,1008.37,30.0,29.87,22040109.0,3800.0,3802.99,24020116.0,200.0,199.92,22340093.0,1370.0,1371.56,22450138.0,30.04,49.77,1600.0,1599.6,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1284.5958251953125,502969.0625,202299.6875,8184.72021484375,7162.705078125,26130.4375,186935.734375,184799.75,239204.078125,73574.53125,138169.21875,18692.73828125,275167.03125,5740.52880859375,20524.416015625,37726.91015625,258561.328125,54039.01171875,197910.078125,22192.849609375,6916.57861328125,13432.7568359375,32704.833984375,46032.41796875,2979413.75,372869.40625,817979.75,3723989.25,11004328,5675.818359375,71263.0234375,109456472,44945312,21416.57421875,87182.078125,199875.25,666039.125,4456.35009765625,2893247.25,1139716.625,64031.3984375,500853.53125,21818.138671875,837136.3125,753.3554077148438,509843.0625,451893.8125,244634.4375,1011583.1875,70980.796875,78209.53125,17673.767578125,4783.27978515625,281040.5,15334.5634765625,150231.890625,39347.0,410739.28125,1105655.375,58877.63671875,7297.595703125,124711.6953125,13660.173828125,623104.6875,29165,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207513757,24484,0,37.54184341430664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:42.369,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,294182.4,38.3,32.85,1008.37,30.0,29.91,22040109.0,3800.0,3802.09,24020116.0,200.0,199.8,22340093.0,1370.0,1371.44,22450138.0,30.04,49.77,1600.0,1599.44,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1285.650146484375,503394.5,202325.84375,8185.390625,7162.85595703125,26133.564453125,186938.25,184826.125,239014.3125,73531.1875,138150.25,18692.578125,275515.40625,5737.4873046875,20524.185546875,37727.8984375,258656.5,54049.10546875,197407.125,22187.86328125,6917.3251953125,13440.36328125,32706.775390625,46024.5625,2982367.5,376016.65625,817902.0,3726338.25,11020519,5676.2587890625,72837.734375,110395920,45058700,21413.45703125,87161.359375,199918.546875,665690.3125,4457.4873046875,2893587.0,1139434.0,64030.48828125,501067.34375,21818.57421875,836936.5,754.4299926757812,509742.21875,452183.375,244669.15625,1010880.9375,70966.0546875,78226.9453125,17669.451171875,4777.85693359375,282285.03125,15295.25390625,150211.015625,39347.87109375,410572.25,1104130.625,58872.44921875,7297.5654296875,124771.6875,13662.7890625,623053.625,29466,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207513757,24484,0,37.54184341430664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:23:42.668,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': '9a0d3eb5-5b91-4505-8439-1946a3fae27a', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792999031, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:23:19.264Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,294313.77,38.31,32.85,1008.37,30.0,29.98,22040109.0,3800.0,3800.74,24020116.0,200.0,199.66,22340093.0,1370.0,1371.24,22450138.0,30.06,49.79,1600.0,1599.25,21470060.0
