component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1278.2703857421875,500367.03125,202153.390625,8178.59033203125,7159.00048828125,26121.505859375,186459.140625,184391.9375,239906.53125,73275.8359375,137069.375,18689.232421875,278256.09375,5816.34814453125,20320.279296875,37689.7578125,259990.53125,53839.3515625,195381.640625,22199.263671875,6916.1396484375,13376.33984375,32223.310546875,45967.953125,2979873.5,376872.65625,863567.625,3716258.5,11035262,5665.41015625,72754.8125,112057112,45732644,21399.603515625,87075.3203125,199606.453125,666476.9375,4448.921875,2960100.5,1151988.375,63931.046875,501606.65625,21760.03515625,838649.5625,746.8739624023438,501948.6875,450968.375,244382.6875,1006654.875,70924.765625,78140.9375,17631.05078125,4667.7783203125,280966.125,15291.3701171875,147570.078125,38763.6171875,409705.40625,1100884.5,58832.97265625,7293.400390625,123632.765625,13651.4384765625,620417.875,8927,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206294654,24484,0,37.318336486816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:22.238,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '8d033da7-a04d-4b99-8b75-89e9c3779d4a', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791798741, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:03:18.970Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292497.61,37.36,32.78,1008.42,200.0,199.96,22340093.0,1385.0,1384.8,22450138.0,15.0,15.08,22040109.0,1600.0,1599.13,21470060.0,29.95,49.98,3800.0,3799.21,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1278.438232421875,500802.28125,202184.46875,8178.32177734375,7159.1103515625,26122.865234375,186469.8125,184421.6875,239265.46875,73304.234375,137095.171875,18688.654296875,276597.21875,5799.03955078125,20319.923828125,37690.99609375,259621.375,53834.65234375,195754.609375,22190.6796875,6916.1484375,13393.9375,32219.46875,45965.84765625,2982916.0,377101.6875,865963.3125,3716681.0,11045309,5665.02490234375,70279.9453125,112582904,45644728,21395.61328125,87055.7109375,199619.71875,666365.75,4449.201171875,2959221.0,1149983.625,63943.89453125,501746.8125,21764.244140625,839699.1875,746.6751098632812,501740.3125,450571.0,244433.3125,1006626.0,70926.40625,78115.671875,17636.6953125,4665.7978515625,281011.46875,15301.416015625,148083.734375,38764.70703125,409742.84375,1100922.5,58831.12109375,7293.72509765625,123588.546875,13651.6162109375,620672.0,9228,33.970699310302734,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206294654,24484,0,37.318336486816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:22.537,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '8d033da7-a04d-4b99-8b75-89e9c3779d4a', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791798741, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:03:18.970Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292902.13,37.33,32.78,1008.37,200.0,199.73,22340093.0,1385.0,1384.54,22450138.0,15.0,15.07,22040109.0,1600.0,1599.23,21470060.0,29.94,49.99,3800.0,3797.58,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1281.04296875,500915.53125,202173.6875,8178.3115234375,7159.11328125,26122.79296875,186443.0625,184438.546875,239567.5,73403.6875,137098.328125,18689.19140625,276593.1875,5817.998046875,20319.0,37678.12890625,259431.9375,53849.1796875,195793.5625,22201.580078125,6915.20947265625,13389.265625,32220.732421875,45965.55078125,2985257.5,378224.90625,864108.0625,3716866.25,11054939,5666.27978515625,71790.140625,113108920,45483200,21398.365234375,87045.6796875,199586.9375,666308.25,4448.49072265625,2951770.25,1150763.25,63958.515625,502089.6875,21764.76953125,840386.875,746.1087646484375,502270.5625,451492.25,244454.0,1007149.4375,70951.75,78116.3984375,17638.607421875,4675.6103515625,280486.59375,15323.1318359375,147914.546875,38767.59765625,409811.78125,1100975.375,58829.05859375,7294.419921875,123555.1484375,13641.12109375,620781.3125,9529,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206294654,24484,0,37.318336486816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:22.840,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '8d033da7-a04d-4b99-8b75-89e9c3779d4a', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791798741, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:03:18.970Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292841.01,37.33,32.78,1008.38,200.0,199.72,22340093.0,1385.0,1384.44,22450138.0,15.0,15.05,22040109.0,1600.0,1599.53,21470060.0,29.94,49.99,3800.0,3795.94,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1277.398193359375,501298.1875,202156.109375,8178.20654296875,7158.99072265625,26122.56640625,186465.71875,184441.265625,239757.96875,73310.0390625,137088.578125,18688.486328125,276318.4375,5808.23291015625,20318.322265625,37676.68359375,259428.09375,53834.4921875,195864.015625,22205.359375,6915.2958984375,13398.42578125,32224.408203125,45961.484375,2985253.0,377996.9375,866835.5625,3716844.25,11058267,5666.73095703125,71840.9453125,113287536,45267264,21398.404296875,87089.8828125,199553.921875,666203.875,4448.06396484375,2947651.75,1149121.25,63960.3984375,501837.3125,21764.197265625,841806.125,746.4880981445312,502177.625,451330.125,244442.390625,1008163.0,70933.4609375,78159.1875,17637.03125,4671.837890625,280708.25,15313.2001953125,148175.734375,38782.41015625,409891.1875,1101330.5,58829.015625,7293.875,123569.7734375,13639.158203125,620612.9375,9830,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206294654,24484,0,37.318336486816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:23.139,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '8d033da7-a04d-4b99-8b75-89e9c3779d4a', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791798741, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:03:18.970Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292776.05,37.32,32.78,1008.38,200.0,199.95,22340093.0,1385.0,1384.54,22450138.0,15.0,15.04,22040109.0,1600.0,1600.08,21470060.0,29.94,49.99,3800.0,3794.31,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1277.6939697265625,501229.625,202122.265625,8178.11083984375,7159.16748046875,26121.572265625,186495.328125,184426.9375,239509.125,73223.515625,137070.359375,18686.619140625,276246.9375,5819.7587890625,20317.3359375,37678.625,259580.4375,53839.1484375,196157.0,22204.916015625,6915.69140625,13380.5439453125,32226.671875,45962.3671875,2981301.25,378002.71875,867364.0,3715878.5,11056452,5667.3583984375,70962.6484375,113263224,45046856,21394.712890625,87103.5234375,199581.671875,666224.375,4447.55078125,2949647.5,1146154.75,63954.56640625,501743.21875,21762.25,841867.875,746.3101806640625,502677.90625,451481.8125,244445.15625,1009491.5625,70972.34375,78198.203125,17634.89453125,4678.6923828125,280520.40625,15281.7060546875,148012.75,38783.6796875,410298.8125,1101100.625,58838.05859375,7293.974609375,123533.3671875,13644.70703125,620322.4375,10131,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206294654,24484,0,37.318336486816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:23.441,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '8d033da7-a04d-4b99-8b75-89e9c3779d4a', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791798741, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:03:18.970Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292710.43,37.32,32.78,1008.39,200.0,200.19,22340093.0,1385.0,1384.63,22450138.0,15.0,15.02,22040109.0,1600.0,1600.63,21470060.0,29.94,49.98,3800.0,3792.67,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1277.8477783203125,501221.03125,202108.40625,8178.1025390625,7159.47216796875,26120.025390625,186507.328125,184410.171875,239304.5,73373.3203125,137027.359375,18687.28125,275453.21875,5819.0029296875,20320.314453125,37672.0078125,259661.796875,53829.73046875,194778.59375,22196.5390625,6915.740234375,13376.0361328125,32231.94140625,45962.9921875,2978743.5,377624.1875,865263.9375,3714959.25,11048406,5665.5830078125,72366.3671875,112713816,44896472,21404.091796875,87095.4609375,199594.546875,666274.5,4448.85302734375,2944586.5,1144686.0,63956.78515625,501726.4375,21764.244140625,841634.875,745.8526611328125,502681.875,451192.625,244452.078125,1010275.8125,70978.9140625,78186.53125,17633.0,4675.25732421875,280692.0625,15315.0078125,149028.5,38798.98828125,410248.0,1102482.625,58846.484375,7294.6591796875,123743.75,13640.2900390625,620853.4375,10433,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206294654,24484,0,37.318336486816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:23.746,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '8d033da7-a04d-4b99-8b75-89e9c3779d4a', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791798741, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:03:18.970Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292665.88,37.32,32.78,1008.39,200.0,200.44,22340093.0,1385.0,1384.76,22450138.0,15.0,15.01,22040109.0,1600.0,1601.1,21470060.0,29.94,49.97,3800.0,3791.36,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1278.2720947265625,500864.5,202067.75,8178.017578125,7159.31884765625,26120.849609375,186490.09375,184401.171875,239650.375,73316.125,137011.734375,18686.64453125,274781.71875,5816.1259765625,20320.427734375,37674.9140625,260149.3125,53833.2890625,194669.0625,22212.55078125,6915.8916015625,13369.1962890625,32235.77734375,45965.21484375,2975244.75,377184.59375,864591.1875,3712692.0,11037805,5666.849609375,69214.5703125,112094896,44833108,21405.806640625,87074.3125,199616.78125,666521.25,4448.849609375,2950149.75,1142451.0,63947.1484375,501877.875,21761.033203125,840757.3125,745.5269165039062,502615.78125,450810.78125,244442.515625,1010833.5,70963.40625,78209.7265625,17633.740234375,4678.52392578125,280679.09375,15288.083984375,148651.5625,38801.00390625,410124.40625,1103465.75,58848.40625,7294.455078125,123692.5859375,13642.84765625,621324.1875,10734,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206294654,24484,0,37.318336486816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:24.043,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '8d033da7-a04d-4b99-8b75-89e9c3779d4a', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791798741, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:03:18.970Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292730.36,37.33,32.78,1008.39,200.0,200.7,22340093.0,1385.0,1385.09,22450138.0,15.0,14.99,22040109.0,1600.0,1600.98,21470060.0,29.94,49.97,3800.0,3792.75,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1277.490234375,500057.5,202057.890625,8178.66064453125,7159.0673828125,26118.76171875,186397.1875,184390.765625,239287.5,73335.984375,136992.734375,18686.765625,274467.375,5810.1171875,20321.3828125,37673.6796875,259867.859375,53827.5546875,195347.96875,22215.228515625,6915.73193359375,13401.46875,32243.619140625,45964.86328125,2973331.25,376618.5,866101.875,3710569.25,11024675,5666.25732421875,70163.9375,111355320,44865576,21406.8671875,87090.4140625,199648.703125,666654.8125,4448.79296875,2953312.75,1146184.625,63948.97265625,501688.34375,21764.5234375,840233.9375,745.4542846679688,502998.4375,450870.71875,244398.1875,1011258.125,70992.8984375,78166.90625,17633.09375,4673.591796875,280832.84375,15289.716796875,147782.875,38804.609375,410158.8125,1103720.5,58854.328125,7294.3369140625,123510.328125,13636.9970703125,621839.375,11035,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206294654,24484,0,37.318336486816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:24.345,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '8d033da7-a04d-4b99-8b75-89e9c3779d4a', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791798741, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:03:18.970Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292795.91,37.33,32.79,1008.39,200.0,200.96,22340093.0,1385.0,1385.42,22450138.0,15.0,14.98,22040109.0,1600.0,1600.84,21470060.0,29.94,49.97,3800.0,3794.16,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1278.2325439453125,499615.0625,202022.34375,8178.15087890625,7159.0888671875,26117.44140625,186437.375,184381.515625,239519.953125,73447.0625,137017.875,18687.888671875,273844.15625,5812.994140625,20316.333984375,37673.23828125,260104.203125,53846.84765625,196053.21875,22212.671875,6915.9169921875,13392.6689453125,32245.25390625,45974.71875,2972502.5,377695.34375,866915.8125,3708088.0,11013765,5666.01708984375,71176.765625,110732864,44952384,21402.638671875,87093.640625,199655.1875,666751.9375,4449.84619140625,2956361.0,1146258.25,63940.828125,502091.125,21762.861328125,839844.1875,746.2927856445312,502639.34375,450491.1875,244383.484375,1011442.75,70975.078125,78196.0390625,17644.189453125,4663.48828125,280859.71875,15308.1357421875,148149.40625,38802.36328125,410122.21875,1104017.625,58848.05859375,7294.13232421875,123847.1171875,13638.1435546875,621361.125,11336,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206299690,24484,0,38.17656707763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:24.645,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '8d033da7-a04d-4b99-8b75-89e9c3779d4a', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791798741, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:03:18.970Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292861.04,37.34,32.79,1008.39,200.0,201.22,22340093.0,1385.0,1385.76,22450138.0,15.0,14.96,22040109.0,1600.0,1600.71,21470060.0,29.94,49.97,3800.0,3795.56,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1278.0155029296875,500101.625,202007.96875,8177.80126953125,7158.9853515625,26117.27734375,186443.0,184370.609375,239041.734375,73443.296875,137023.46875,18687.099609375,276762.875,5781.0390625,20321.3125,37676.80078125,260326.84375,53857.73828125,195492.59375,22204.4375,6915.669921875,13388.380859375,32248.654296875,45975.90234375,2971468.75,377374.25,867006.0,3707252.25,11008075,5664.77783203125,71632.8203125,110485304,45096396,21406.974609375,87066.25,199640.984375,666820.3125,4450.0263671875,2955337.5,1150725.25,63944.46484375,501888.46875,21766.291015625,839832.9375,746.8646240234375,502530.875,450982.71875,244370.34375,1010878.3125,70898.5,78197.6796875,17639.626953125,4663.4375,280578.75,15302.02734375,147682.21875,38800.7265625,410371.59375,1103900.0,58845.17578125,7294.29443359375,123813.5546875,13643.5166015625,621743.5,11637,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206299690,24484,0,38.17656707763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:24.949,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '8d033da7-a04d-4b99-8b75-89e9c3779d4a', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791798741, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:03:18.970Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,292968.97,37.34,32.79,1008.39,200.0,200.96,22340093.0,1385.0,1385.46,22450138.0,15.0,14.97,22040109.0,1600.0,1600.58,21470060.0,29.94,49.97,3800.0,3797.17,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1279.235595703125,499533.21875,202013.59375,8178.4306640625,7159.13232421875,26118.462890625,186367.0,184371.703125,239397.578125,73400.4375,137056.53125,18687.40234375,276568.9375,5787.18505859375,20321.62109375,37679.703125,260540.359375,53864.46875,194700.03125,22218.072265625,6915.7099609375,13381.4443359375,32254.380859375,45982.00390625,2971915.25,379106.0625,866448.25,3708059.5,11005656,5665.84130859375,71541.765625,110254120,45266076,21406.818359375,87077.953125,199634.375,666867.875,4450.8203125,2951847.5,1148455.875,63933.3359375,501812.875,21765.673828125,838152.4375,746.1835327148438,502669.0,451169.21875,244362.671875,1009632.5625,70921.8046875,78184.09375,17640.6796875,4674.44140625,280994.46875,15304.3291015625,147842.421875,38803.5546875,410179.53125,1103902.5,58839.73828125,7294.40380859375,123811.8515625,13638.875,620996.4375,11938,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206299690,24484,0,38.17656707763672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:03:25.248,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': '8d033da7-a04d-4b99-8b75-89e9c3779d4a', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791798741, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:03:18.970Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,293164.51,37.35,32.79,1008.38,200.0,200.56,22340093.0,1385.0,1384.96,22450138.0,15.0,14.99,22040109.0,1600.0,1600.45,21470060.0,29.94,49.98,3800.0,3798.81,24020116.0
