component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1279.673828125,500153.5,202138.8125,8180.2607421875,7161.18798828125,26116.75,186462.0625,184455.875,240713.953125,73425.8046875,137347.625,18689.78125,275340.03125,5727.046875,20374.029296875,37686.984375,260177.0625,53901.16015625,195749.96875,22195.375,6915.7216796875,13418.6962890625,32348.990234375,46000.0625,2975778.5,373769.90625,848282.3125,3713933.0,11000590,5667.00146484375,74806.03125,110817432,45340996,21394.31640625,87076.5703125,199435.65625,666744.75,4447.46533203125,2996505.25,1164101.5,63961.26171875,501610.90625,21768.97265625,838120.9375,748.8740844726562,503598.21875,449914.125,244423.609375,1009182.0,70908.15625,78153.9453125,17644.689453125,4709.1025390625,279901.65625,15338.654296875,146707.328125,38890.94140625,410433.78125,1104769.5,58851.265625,7292.923828125,123434.5703125,13659.5126953125,622000.8125,9428,34.29304504394531,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206595672,24484,0,37.15949630737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:22.680,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,291466.9,37.61,32.81,1008.34,30.0,29.98,22040109.0,1600.0,1599.69,21470060.0,200.0,199.91,22340093.0,1370.0,1369.83,22450138.0,3800.0,3802.33,24020116.0,30.03,49.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1280.221923828125,502734.5625,202156.875,8180.03466796875,7160.0634765625,26119.79296875,186381.34375,184480.5,240874.578125,73489.53125,137373.1875,18690.46875,276086.65625,5699.83837890625,20367.046875,37693.70703125,260799.953125,53892.71484375,196216.453125,22212.271484375,6915.56787109375,13427.0927734375,32351.36328125,46004.27734375,2978232.5,375619.625,848572.9375,3716476.25,11010084,5667.068359375,74460.6171875,111341168,45480836,21391.18359375,87103.2109375,199440.140625,666690.75,4447.60986328125,3000382.0,1164896.125,63958.890625,500809.34375,21772.0546875,838542.625,749.3094482421875,503636.75,449911.84375,244378.09375,1008526.6875,70926.1171875,78135.046875,17645.771484375,4701.95703125,279848.625,15339.939453125,145960.171875,38885.10546875,410195.8125,1103487.0,58846.2890625,7292.46337890625,123287.4140625,13657.1875,621438.75,9729,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206595672,24484,0,37.15949630737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:22.981,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,291368.02,37.61,32.81,1008.34,30.0,29.91,22040109.0,1600.0,1599.24,21470060.0,200.0,199.55,22340093.0,1370.0,1370.12,22450138.0,3800.0,3800.97,24020116.0,30.02,49.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1278.943359375,503165.4375,202167.5625,8179.89013671875,7160.150390625,26120.84375,186485.59375,184510.84375,240885.140625,73556.5625,137382.03125,18689.892578125,275092.875,5702.78564453125,20367.138671875,37695.3984375,260256.265625,53896.296875,196559.375,22215.583984375,6916.11865234375,13420.1298828125,32352.26953125,45997.1796875,2980313.25,375528.34375,847852.3125,3718114.25,11021808,5667.11474609375,74370.1875,111996640,45532532,21397.251953125,87073.625,199420.796875,666551.125,4447.5703125,3000795.5,1164653.5,63961.16796875,501351.03125,21777.357421875,839381.1875,747.7697143554688,504129.59375,450004.4375,244453.375,1007931.375,70971.78125,78157.046875,17646.92578125,4717.39404296875,279900.09375,15319.43359375,146147.234375,38886.75390625,410124.4375,1102777.0,58842.3125,7293.6416015625,123266.984375,13645.6953125,621314.9375,10030,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206595672,24484,0,37.15949630737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:23.290,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,291266.51,37.6,32.81,1008.35,30.0,29.85,22040109.0,1600.0,1598.82,21470060.0,200.0,199.22,22340093.0,1370.0,1370.38,22450138.0,3800.0,3799.6,24020116.0,30.01,49.81
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1280.3148193359375,503509.4375,202192.5,8180.287109375,7160.4443359375,26121.818359375,186474.921875,184543.546875,240848.328125,73510.8828125,137406.859375,18690.724609375,275672.15625,5704.0029296875,20368.029296875,37687.01171875,259796.71875,53874.96875,195889.875,22208.833984375,6915.91748046875,13418.8154296875,32355.869140625,45997.6796875,2983611.75,376040.5625,847327.8125,3718868.25,11033198,5668.2587890625,73752.2265625,112645880,45486328,21395.48828125,87077.2265625,199436.1875,666377.875,4449.2890625,2998453.0,1162534.875,63968.12890625,501320.28125,21780.681640625,838987.125,749.5819091796875,504445.21875,450156.34375,244506.359375,1007527.8125,70969.8046875,78180.1484375,17640.251953125,4701.6943359375,280194.71875,15331.875,145574.09375,38894.94140625,410319.1875,1102206.25,58836.79296875,7292.544921875,123225.8203125,13657.341796875,621900.375,10331,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206595672,24484,0,37.15949630737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:23.584,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,291169.93,37.6,32.81,1008.35,30.0,29.92,22040109.0,1600.0,1599.11,21470060.0,200.0,199.64,22340093.0,1370.0,1369.94,22450138.0,3800.0,3799.67,24020116.0,30.01,49.81
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1279.484130859375,502313.5625,202202.578125,8180.70166015625,7160.3896484375,26121.36328125,186471.390625,184548.421875,240826.515625,73499.21875,137391.921875,18690.080078125,276596.9375,5707.0751953125,20368.5703125,37682.8359375,259675.78125,53879.3671875,195896.890625,22198.9140625,6915.732421875,13421.7998046875,32356.41796875,45994.265625,2986276.25,375759.28125,846258.0,3719377.25,11043029,5668.02001953125,72501.484375,113145312,45361824,21394.646484375,87081.7890625,199409.140625,666262.625,4448.38232421875,2994779.75,1160239.125,63982.6953125,501784.5,21780.541015625,839726.8125,749.3815307617188,504831.65625,449908.34375,244551.28125,1007639.875,70977.578125,78197.6796875,17644.21875,4707.74072265625,279769.90625,15312.5615234375,146240.140625,38896.6875,410288.375,1102092.375,58837.29296875,7293.07177734375,123331.5859375,13666.5537109375,622263.125,10632,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206595672,24484,0,37.15949630737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:23.885,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,291071.05,37.6,32.81,1008.35,30.0,30.0,22040109.0,1600.0,1599.41,21470060.0,200.0,200.07,22340093.0,1370.0,1369.49,22450138.0,3800.0,3799.74,24020116.0,30.01,49.81
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1278.356201171875,502755.25,202227.09375,8180.42333984375,7160.87451171875,26122.29296875,186526.203125,184549.265625,241128.234375,73449.5703125,137372.484375,18689.58984375,276050.875,5699.30712890625,20364.978515625,37685.9453125,260078.640625,53875.71875,196170.96875,22215.22265625,6915.740234375,13402.2275390625,32358.708984375,45988.10546875,2987278.75,375676.25,847532.9375,3718900.75,11048447,5668.13232421875,72520.5,113483192,45175868,21400.435546875,87046.2421875,199376.46875,666241.9375,4448.173828125,2989497.5,1160458.625,63988.13671875,502246.71875,21777.658203125,839657.5,749.5170288085938,504532.0625,450156.65625,244554.96875,1008464.9375,70942.2734375,78201.2734375,17652.171875,4709.69189453125,279953.875,15345.38671875,146008.203125,38898.8046875,410204.75,1101625.875,58837.10546875,7293.04833984375,123394.4296875,13664.2578125,622518.75,10933,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206595672,24484,0,37.15949630737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:24.186,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,290972.16,37.59,32.81,1008.36,30.0,30.07,22040109.0,1600.0,1599.71,21470060.0,200.0,200.5,22340093.0,1370.0,1369.04,22450138.0,3800.0,3799.81,24020116.0,30.0,49.81
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1277.6058349609375,503573.65625,202229.765625,8180.16552734375,7160.39599609375,26123.658203125,186445.671875,184552.53125,240992.3125,73463.1328125,137378.859375,18689.66796875,277150.40625,5717.2392578125,20369.734375,37683.07421875,260030.90625,53880.203125,195452.6875,22210.388671875,6916.14990234375,13413.951171875,32359.30859375,45989.234375,2985125.0,375160.25,848555.125,3718451.75,11051308,5667.98291015625,72338.5,113510696,44915304,21399.0625,87064.84375,199359.109375,666165.9375,4447.7783203125,2981687.5,1158655.0,63993.984375,501768.4375,21779.10546875,840030.0,749.464111328125,504668.28125,450726.6875,244556.421875,1009387.0,70973.953125,78211.6484375,17649.486328125,4700.42578125,279909.65625,15367.8525390625,145884.03125,38908.89453125,410540.90625,1101939.5,58840.19140625,7293.38623046875,123107.125,13671.4375,622383.0625,11234,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206595672,24484,0,37.15949630737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:24.488,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,290838.68,37.59,32.81,1008.36,30.0,30.06,22040109.0,1600.0,1600.0,21470060.0,200.0,200.56,22340093.0,1370.0,1369.23,22450138.0,3800.0,3799.9,24020116.0,30.0,49.81
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1279.665771484375,503826.5625,202215.125,8180.53466796875,7160.40234375,26122.82421875,186462.28125,184554.484375,240667.9375,73550.7734375,137396.421875,18690.220703125,276827.09375,5694.6552734375,20366.578125,37681.94140625,259981.15625,53872.01953125,195945.703125,22210.74609375,6915.7646484375,13421.4111328125,32365.71875,45983.4765625,2981201.75,375176.96875,850374.3125,3717634.75,11049132,5667.9619140625,73717.9609375,113335544,44719176,21391.1171875,87049.5,199396.90625,666160.0625,4447.99853515625,2972076.25,1158739.625,63991.00390625,501665.53125,21782.29296875,839830.25,750.0462036132812,504672.09375,450392.6875,244595.890625,1010892.5,70970.15625,78220.90625,17646.33984375,4704.99951171875,279953.46875,15334.3828125,148180.3125,38914.2890625,410408.125,1102606.125,58867.87109375,7293.828125,122964.6796875,13668.451171875,622846.1875,11535,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206595672,24484,0,37.15949630737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:24.789,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,290646.0,37.6,32.81,1008.35,30.0,30.01,22040109.0,1600.0,1600.3,21470060.0,200.0,200.44,22340093.0,1370.0,1369.75,22450138.0,3800.0,3800.0,24020116.0,30.0,49.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1280.0242919921875,502922.875,202220.203125,8180.49853515625,7160.45751953125,26121.498046875,186562.515625,184541.5625,240902.78125,73486.5,137351.3125,18689.814453125,276356.875,5692.9599609375,20364.751953125,37686.30078125,260288.21875,53888.578125,197583.640625,22224.45703125,6915.89453125,13415.7880859375,32366.369140625,45988.75390625,2978083.0,375898.96875,852622.5,3716561.25,11044260,5667.64794921875,74172.0,112979736,44577848,21394.83203125,87050.453125,199469.6875,666228.5625,4448.544921875,2961092.25,1157543.875,63996.7265625,502078.0,21776.669921875,840048.125,748.94189453125,504582.03125,450271.6875,244568.640625,1011951.6875,70958.6953125,78218.5078125,17642.49609375,4702.43408203125,279500.78125,15354.3623046875,148150.390625,38923.7890625,410493.90625,1103389.375,58853.92578125,7293.455078125,122848.6640625,13665.279296875,622488.0625,11836,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206595672,24484,0,37.15949630737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:25.089,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,290453.96,37.6,32.81,1008.34,30.0,29.96,22040109.0,1600.0,1600.6,21470060.0,200.0,200.32,22340093.0,1370.0,1370.28,22450138.0,3800.0,3800.09,24020116.0,29.99,49.82
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1278.6275634765625,503311.6875,202190.734375,8180.41748046875,7160.08984375,26119.845703125,186463.375,184523.71875,240884.546875,73477.0234375,137317.9375,18688.572265625,276559.21875,5705.66845703125,20368.466796875,37683.35546875,260273.1875,53877.16796875,197146.21875,22221.326171875,6915.46484375,13428.0322265625,32369.125,45986.75390625,2975163.25,375790.21875,851636.0,3715143.25,11037029,5667.82080078125,73423.2265625,112575520,44511532,21400.431640625,87068.734375,199442.03125,666409.6875,4449.89306640625,2955353.75,1162728.5,63988.40625,502365.25,21777.71875,840063.4375,747.70703125,504365.25,449812.6875,244578.40625,1012361.1875,70969.8671875,78208.34375,17651.283203125,4704.1533203125,279648.59375,15324.595703125,148660.5625,38932.09765625,410651.78125,1104566.75,58853.5,7293.57958984375,123326.3984375,13654.85546875,622437.6875,12137,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206595672,24484,0,37.15949630737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:25.390,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,290261.29,37.61,32.81,1008.33,30.0,29.93,22040109.0,1600.0,1600.58,21470060.0,200.0,200.32,22340093.0,1370.0,1370.53,22450138.0,3800.0,3799.7,24020116.0,29.99,49.83
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1277.319091796875,503574.8125,202141.828125,8180.39697265625,7160.3369140625,26120.982421875,186325.078125,184518.515625,241120.640625,73405.4765625,137350.5625,18687.7421875,275677.5,5697.67236328125,20367.861328125,37686.36328125,260239.5,53893.421875,197462.421875,22208.92578125,6915.4609375,13412.076171875,32372.1953125,45992.71484375,2973192.75,377047.21875,851430.125,3713238.0,11027069,5667.4267578125,73258.5078125,111973184,44524268,21401.44140625,87045.1953125,199492.640625,666548.625,4448.61474609375,2950216.5,1162730.25,63984.41015625,502025.78125,21778.140625,840291.0,748.3441162109375,504814.28125,450145.0625,244577.359375,1012807.9375,70976.265625,78174.6171875,17642.09375,4707.11865234375,279445.90625,15337.712890625,148591.625,38935.921875,410685.34375,1104943.0,58852.10546875,7293.79296875,123460.8046875,13656.0107421875,622514.4375,12438,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206600704,24484,0,38.201148986816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:25.691,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,290232.8,37.61,32.81,1008.33,30.0,29.93,22040109.0,1600.0,1599.91,21470060.0,200.0,200.56,22340093.0,1370.0,1370.17,22450138.0,3800.0,3798.15,24020116.0,30.0,49.83
