component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1276.765869140625,500583.5,202026.625,8177.390625,7156.5673828125,26116.255859375,186504.921875,184388.09375,239588.0,73155.015625,136594.109375,18682.771484375,276719.9375,5776.203125,20222.44921875,37660.71484375,260822.5625,53713.3046875,195674.96875,22179.15625,6915.41845703125,13403.3994140625,32000.490234375,45959.6484375,2997414.25,376063.46875,878104.625,3713488.5,11065867,5661.4287109375,72369.03125,114338888,45216208,21370.794921875,87096.8125,199435.890625,666619.8125,4444.83203125,2894081.75,1144207.625,63912.33203125,502171.90625,21737.060546875,838875.375,742.40185546875,498585.125,451025.8125,244325.0625,1005066.5,70813.6953125,78168.9140625,17615.109375,4636.45849609375,280574.0,15259.794921875,148255.140625,38538.28515625,410246.3125,1102772.125,58827.7578125,7292.2734375,123465.0234375,13666.3125,620164.6875,8064,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205843143,24484,0,37.41352081298828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:55:51.276,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,49.98,3800.0,3800.91,24020116.0,1400.0,1399.62,22450138.0,200.0,200.29,22340093.0,0.0,0.04,22040109.0,1600.0,1599.16,21470060.0,0.0,296727.37,37.03,32.75,1008.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1276.8212890625,500766.375,202043.203125,8177.86279296875,7157.0517578125,26116.00390625,186578.546875,184363.546875,239452.640625,73146.15625,136571.625,18683.169921875,276534.03125,5794.21630859375,20223.611328125,37674.86328125,260615.890625,53702.49609375,195645.015625,22162.13671875,6915.3642578125,13406.1845703125,32002.357421875,45962.8203125,2993889.25,375910.90625,877786.9375,3712554.0,11062324,5659.630859375,72211.53125,114220304,45013444,21372.8515625,87112.2265625,199387.9375,666591.75,4444.24169921875,2893753.25,1143743.0,63915.08984375,501733.0625,21737.345703125,838581.0625,742.0068969726562,498697.28125,451198.15625,244358.890625,1006620.1875,70807.015625,78182.5390625,17617.861328125,4629.3017578125,280508.625,15233.537109375,147955.5625,38544.72265625,410232.78125,1103129.0,58828.48046875,7292.30859375,123641.3984375,13661.958984375,620303.375,8365,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205843143,24484,0,37.41352081298828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:55:51.579,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,49.99,3800.0,3802.49,24020116.0,1400.0,1399.36,22450138.0,200.0,200.6,22340093.0,0.0,0.06,22040109.0,1600.0,1599.28,21470060.0,0.0,296054.76,37.03,32.75,1008.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1277.152587890625,500588.84375,202023.40625,8177.9248046875,7156.39306640625,26115.58984375,186602.25,184369.046875,239181.921875,73217.78125,136541.390625,18683.41796875,276185.65625,5778.22998046875,20222.158203125,37675.9375,260447.765625,53692.57421875,196131.4375,22168.62109375,6915.33935546875,13396.6611328125,32005.01171875,45955.10546875,2989159.25,375964.65625,878553.0625,3712017.0,11058745,5660.4375,72211.6484375,113920248,44821860,21373.197265625,87109.6484375,199401.015625,666498.4375,4444.92578125,2894252.25,1140898.375,63917.45703125,502042.4375,21739.498046875,838322.875,742.1317749023438,498910.8125,451296.1875,244353.96875,1007341.25,70802.5703125,78195.625,17615.595703125,4640.92431640625,280943.03125,15227.8291015625,147794.46875,38552.90625,410403.8125,1104046.375,58836.0,7292.4931640625,123577.5234375,13661.341796875,620713.75,8666,34.05128479003906,35.9853515625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205843143,24484,0,37.41352081298828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:55:51.878,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.96,49.98,3800.0,3802.41,24020116.0,1400.0,1399.26,22450138.0,200.0,200.73,22340093.0,0.0,0.08,22040109.0,1600.0,1599.4,21470060.0,0.0,295391.03,37.02,32.75,1008.5
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1277.43701171875,500359.25,201977.46875,8178.31689453125,7156.97509765625,26115.8046875,186508.140625,184332.234375,239137.9375,73228.7734375,136546.015625,18684.10546875,276886.59375,5772.7490234375,20224.490234375,37672.61328125,260174.34375,53690.84375,196355.125,22164.642578125,6914.787109375,13408.2607421875,32008.591796875,45954.17578125,2985856.75,377925.65625,877714.9375,3711025.75,11051109,5659.9931640625,72798.6328125,113423512,44709772,21373.708984375,87126.078125,199423.640625,666601.875,4444.1787109375,2895998.75,1141651.625,63921.9921875,501500.125,21738.671875,838948.0,741.9264526367188,498956.71875,450741.28125,244327.453125,1008001.3125,70828.203125,78155.7890625,17612.439453125,4639.53515625,280671.0,15204.7060546875,147971.625,38556.109375,410387.8125,1104834.5,58832.0859375,7292.32470703125,123424.2578125,13662.833984375,620251.3125,8967,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205843143,24484,0,37.41352081298828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:55:52.184,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.96,49.97,3800.0,3799.74,24020116.0,1400.0,1399.4,22450138.0,200.0,200.54,22340093.0,0.0,0.08,22040109.0,1600.0,1599.52,21470060.0,0.0,294711.77,37.01,32.75,1008.5
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1277.2655029296875,500679.03125,201970.265625,8177.6015625,7156.8427734375,26114.068359375,186515.421875,184311.3125,238835.90625,73122.84375,136561.734375,18683.533203125,277597.65625,5758.33544921875,20225.3125,37668.8671875,260043.890625,53683.53125,196613.234375,22163.34765625,6915.65673828125,13399.01171875,32011.037109375,45954.93359375,2983157.25,377546.25,878259.0625,3709646.5,11042322,5660.69677734375,72241.2265625,112921568,44654988,21369.552734375,87092.59375,199493.546875,666883.9375,4445.0185546875,2895548.0,1141854.875,63924.70703125,501459.3125,21737.77734375,838392.5625,741.7928466796875,498795.59375,450458.28125,244304.28125,1008312.0,70835.21875,78188.015625,17620.359375,4642.23291015625,280469.5,15255.623046875,147725.0625,38556.265625,410626.78125,1105519.875,58825.546875,7292.236328125,123437.09375,13668.1513671875,619529.5625,9268,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205843143,24484,0,37.41352081298828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:55:52.482,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.97,49.96,3800.0,3797.14,24020116.0,1400.0,1399.54,22450138.0,200.0,200.35,22340093.0,0.0,0.07,22040109.0,1600.0,1599.64,21470060.0,0.0,294923.21,37.01,32.75,1008.5
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1278.1573486328125,500764.5625,201972.203125,8177.63671875,7156.79833984375,26114.0859375,186435.859375,184314.078125,239075.203125,73135.109375,136558.65625,18681.6875,278513.3125,5769.4716796875,20222.59765625,37660.98046875,260197.71875,53695.265625,196025.953125,22161.69921875,6915.19677734375,13408.1669921875,32016.83203125,45956.4921875,2980978.25,376668.5625,879637.875,3707273.5,11030023,5661.13671875,71742.421875,112205792,44694608,21373.265625,87103.0234375,199476.953125,666995.25,4444.2529296875,2898630.0,1140155.375,63920.1640625,500878.375,21738.216796875,838415.75,741.5764770507812,499064.8125,450452.71875,244310.1875,1008738.25,70823.34375,78173.7578125,17621.576171875,4641.005859375,280620.65625,15260.2939453125,147583.5625,38561.31640625,410519.75,1105982.25,58828.54296875,7292.63916015625,123359.015625,13664.462890625,619469.5625,9569,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205843143,24484,0,37.41352081298828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:55:52.784,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.97,49.96,3800.0,3794.76,24020116.0,1400.0,1399.68,22450138.0,200.0,200.15,22340093.0,0.0,0.07,22040109.0,1600.0,1599.75,21470060.0,0.0,295187.69,37.0,32.75,1008.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1277.6776123046875,500726.125,201918.953125,8177.7548828125,7156.74951171875,26112.533203125,186368.765625,184289.640625,238892.859375,73129.9921875,136557.484375,18683.294921875,277526.15625,5753.27587890625,20221.578125,37664.53125,260266.234375,53714.8671875,196853.171875,22168.578125,6914.55029296875,13407.0234375,32020.05859375,45956.4921875,2978696.75,376695.59375,878924.5,3704784.5,11020771,5662.53564453125,71854.625,111664280,44779128,21373.056640625,87100.3203125,199463.25,667048.5625,4444.57958984375,2897118.0,1140671.375,63906.484375,501092.34375,21734.423828125,838282.125,741.9478759765625,499308.8125,450885.0625,244291.703125,1008955.8125,70844.2890625,78188.875,17615.30078125,4647.10302734375,280638.96875,15222.265625,147767.40625,38563.69140625,410354.8125,1106407.875,58822.6328125,7292.6806640625,123419.4609375,13664.2607421875,619865.875,9870,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205848176,24484,0,38.20414733886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:55:53.083,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.97,49.95,3800.0,3797.1,24020116.0,1400.0,1399.7,22450138.0,200.0,199.77,22340093.0,0.0,0.07,22040109.0,1600.0,1598.92,21470060.0,0.0,295449.54,37.0,32.75,1008.52
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1276.6925048828125,500685.84375,201975.53125,8177.732421875,7156.82080078125,26110.37109375,186368.65625,184292.0,239077.515625,73180.8046875,136537.09375,18682.96875,277444.96875,5777.81201171875,20223.8984375,37667.4140625,260481.28125,53712.7734375,196322.796875,22170.671875,6914.62255859375,13408.4697265625,32026.28515625,45966.8984375,2978050.75,378229.84375,880377.375,3703310.75,11011010,5661.7470703125,71200.3671875,111243656,44943260,21370.7109375,87118.3359375,199441.15625,667126.6875,4445.83935546875,2900283.75,1140643.375,63898.55078125,501038.21875,21737.72265625,837597.8125,742.36376953125,499352.78125,450895.125,244287.890625,1008688.0,70830.0625,78130.8671875,17623.564453125,4637.970703125,281124.34375,15247.6494140625,147625.703125,38572.85546875,410379.65625,1106719.25,58832.87890625,7292.53369140625,123556.578125,13654.5224609375,619931.25,10171,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205848176,24484,0,38.20414733886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:55:53.386,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.97,49.94,3800.0,3799.47,24020116.0,1400.0,1399.73,22450138.0,200.0,199.39,22340093.0,0.0,0.07,22040109.0,1600.0,1598.07,21470060.0,0.0,295742.09,37.0,32.75,1008.52
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1277.35302734375,500598.09375,201988.625,8177.234375,7157.06884765625,26109.814453125,186449.140625,184312.71875,239093.109375,73073.9921875,136580.21875,18683.849609375,278229.03125,5773.81787109375,20225.224609375,37669.05859375,260298.84375,53703.7421875,196061.484375,22175.10546875,6914.67236328125,13409.294921875,32032.447265625,45970.984375,2978232.25,376625.53125,880627.25,3702836.75,11005487,5663.14990234375,71446.1875,110965072,45127264,21371.96484375,87106.796875,199442.28125,667157.75,4445.19677734375,2900487.75,1141769.25,63900.046875,501240.0625,21739.396484375,836701.5625,741.2869262695312,499216.75,450705.4375,244266.03125,1008274.5625,70837.578125,78133.4609375,17624.6640625,4646.82958984375,281036.84375,15240.498046875,147991.34375,38576.234375,410424.28125,1106725.875,58821.81640625,7292.81982421875,123488.09375,13654.40234375,619520.25,10472,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205848176,24484,0,38.20414733886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:55:53.684,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.97,49.94,3800.0,3801.81,24020116.0,1400.0,1399.75,22450138.0,200.0,199.01,22340093.0,0.0,0.06,22040109.0,1600.0,1597.25,21470060.0,0.0,296408.2,37.0,32.75,1008.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1277.2724609375,500662.90625,201947.09375,8177.7392578125,7156.87890625,26109.478515625,186465.734375,184300.890625,238987.0,73078.640625,136595.390625,18684.361328125,278174.53125,5786.5517578125,20225.951171875,37672.96484375,260516.421875,53717.45703125,195823.0625,22167.701171875,6915.32421875,13399.7197265625,32035.583984375,45971.28515625,2980792.0,375890.9375,882430.625,3704419.25,11007645,5662.04248046875,71356.828125,110991888,45346076,21370.951171875,87105.8359375,199516.703125,667194.25,4445.17724609375,2899488.25,1142289.75,63907.51171875,501179.28125,21740.6328125,836177.0625,741.78271484375,499221.21875,450149.0625,244236.515625,1007456.3125,70817.3125,78125.71875,17623.708984375,4648.8310546875,280597.0625,15266.9248046875,147907.6875,38578.02734375,410127.03125,1106111.625,58827.125,7292.64794921875,123364.9140625,13657.6416015625,619574.875,10773,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205848176,24484,0,38.20414733886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:55:53.986,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.97,49.94,3800.0,3802.84,24020116.0,1400.0,1399.78,22450138.0,200.0,199.12,22340093.0,0.0,0.06,22040109.0,1600.0,1597.73,21470060.0,0.0,297083.26,37.01,32.75,1008.5
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1276.951171875,500845.1875,201962.828125,8178.31982421875,7157.017578125,26110.421875,186505.359375,184308.140625,239398.53125,73069.71875,136625.34375,18684.26953125,277178.5625,5784.49609375,20223.873046875,37677.1015625,260295.125,53693.5859375,196075.265625,22169.294921875,6915.2861328125,13402.2939453125,32041.576171875,45979.0390625,2983940.25,376638.71875,882780.375,3707813.0,11011945,5661.046875,71436.6796875,111248952,45525436,21375.158203125,87120.9609375,199514.75,667165.375,4444.6484375,2894908.5,1143748.25,63892.44140625,500582.96875,21741.853515625,835728.875,741.5802612304688,499600.75,450012.6875,244221.015625,1006124.75,70840.1953125,78120.5703125,17623.82421875,4650.70166015625,280936.625,15252.1064453125,147469.40625,38567.19140625,410118.875,1105747.75,58829.98046875,7291.85986328125,123484.6796875,13661.9375,619720.875,11074,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205848176,24484,0,38.20414733886719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:55:54.288,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.97,49.93,3800.0,3803.25,24020116.0,1400.0,1399.8,22450138.0,200.0,199.48,22340093.0,0.0,0.06,22040109.0,1600.0,1598.91,21470060.0,0.0,297758.32,37.01,32.75,1008.5
