component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1244.7166748046875,496127.46875,201480.0,8167.0732421875,7149.14404296875,26092.755859375,186007.359375,183474.796875,238455.4375,72243.046875,134256.484375,18660.126953125,280007.75,5646.900390625,19819.0390625,37560.125,258773.921875,53360.75390625,196045.875,21071.08203125,6910.3173828125,13339.810546875,30467.037109375,45978.12890625,2965603.75,368892.53125,975973.125,3696924.25,11087722,5653.39453125,76614.703125,116485632,47225948,21321.4453125,86824.59375,200014.8125,668658.5625,4422.11669921875,2873012.25,1129708.5,63708.99609375,500877.71875,21611.087890625,836000.25,722.905517578125,483903.78125,449664.84375,243366.265625,991802.625,70629.6171875,77889.6953125,17580.560546875,4330.30322265625,279724.40625,15243.3525390625,148980.765625,35662.1640625,408147.375,1102195.625,58713.29296875,7279.6494140625,123887.625,13616.4052734375,617334.6875,109218,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204297938,24484,0,38.24684143066406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:02.680,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'f3068b1e-da98-4e44-969f-8ad5fd3d2a31', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789774948, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:29:35.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.54,0.0,0.0,22040109.0,3800.0,3801.33,24020116.0,1600.0,1599.67,21470060.0,1400.0,1400.93,22450138.0,200.0,200.45,22340093.0,0.0,354024.55,34.68,32.66,1008.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1244.283935546875,496462.71875,201517.890625,8167.1572265625,7149.59228515625,26093.1640625,186072.15625,183488.65625,238384.515625,72232.28125,134249.96875,18659.5,279291.875,5676.0947265625,19818.74609375,37565.390625,258467.71875,53359.62109375,196276.296875,21066.525390625,6910.0771484375,13341.9619140625,30469.947265625,45967.46875,2966140.25,370721.21875,974363.125,3697132.75,11092489,5654.54443359375,76087.1015625,116763832,46980008,21321.44921875,86823.0625,200019.40625,668583.0625,4423.3603515625,2873202.25,1128186.875,63704.765625,500693.40625,21615.08984375,836711.625,724.0241088867188,484091.03125,449590.25,243371.15625,992842.0,70604.6328125,77911.28125,17578.279296875,4330.92431640625,280213.21875,15246.2138671875,148884.84375,35668.125,408131.03125,1101948.75,58723.765625,7279.15234375,123893.4375,13618.6025390625,617020.125,109519,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204297938,24484,0,38.24684143066406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:02.980,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'f3068b1e-da98-4e44-969f-8ad5fd3d2a31', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789774948, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:29:35.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.53,0.0,0.0,22040109.0,3800.0,3801.19,24020116.0,1600.0,1600.08,21470060.0,1400.0,1401.02,22450138.0,200.0,200.73,22340093.0,0.0,354310.46,34.7,32.66,1008.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1244.9808349609375,498219.0625,201524.421875,8166.5693359375,7149.39453125,26092.37109375,186025.828125,183465.59375,238702.15625,72343.890625,134222.625,18659.666015625,278890.78125,5671.29248046875,19821.21484375,37561.390625,258509.78125,53351.35546875,195435.828125,21080.029296875,6910.01318359375,13338.98828125,30472.349609375,45967.79296875,2963064.25,371494.46875,977936.5,3696486.0,11090119,5653.38623046875,74865.8828125,116605920,46739152,21317.220703125,86824.8125,200057.390625,668538.25,4423.2548828125,2872516.0,1127776.125,63706.59375,500780.25,21610.69921875,837217.6875,723.3494262695312,484131.96875,450133.625,243388.078125,993894.75,70633.3515625,77918.890625,17580.630859375,4339.89892578125,280157.25,15260.1611328125,149092.65625,35690.24609375,408269.34375,1102467.25,58720.625,7279.12109375,123902.6328125,13613.0205078125,617118.6875,109820,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204297938,24484,0,38.24684143066406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:03.283,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'f3068b1e-da98-4e44-969f-8ad5fd3d2a31', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789774948, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:29:35.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.53,0.0,0.0,22040109.0,3800.0,3801.04,24020116.0,1600.0,1600.48,21470060.0,1400.0,1401.12,22450138.0,200.0,201.02,22340093.0,0.0,354599.23,34.71,32.66,1008.72
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1244.0814208984375,497064.71875,201528.9375,8166.60400390625,7149.77734375,26092.544921875,185950.28125,183426.71875,238717.515625,72270.359375,134223.859375,18659.11328125,278286.1875,5686.734375,19818.75,37561.3046875,258572.625,53351.59375,194654.375,21088.43359375,6910.0224609375,13329.1484375,30473.15234375,45965.75,2959695.75,371121.34375,979655.1875,3695593.0,11079619,5655.7822265625,75445.09375,116236584,46542588,21320.150390625,86836.4296875,200122.859375,668480.5625,4423.169921875,2865943.0,1129285.875,63714.921875,500758.28125,21610.888671875,836352.9375,723.85693359375,484070.21875,450019.5,243407.015625,995007.6875,70636.421875,77925.8359375,17584.171875,4348.0859375,279991.6875,15237.5654296875,149019.53125,35695.3671875,408364.1875,1102899.875,58736.6328125,7279.1337890625,123837.125,13619.619140625,616973.0,110121,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204297938,24484,0,38.24684143066406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:03.583,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'f3068b1e-da98-4e44-969f-8ad5fd3d2a31', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789774948, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:29:35.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.53,0.0,0.0,22040109.0,3800.0,3801.71,24020116.0,1600.0,1600.5,21470060.0,1400.0,1400.88,22450138.0,200.0,200.44,22340093.0,0.0,354885.15,34.72,32.66,1008.72
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1244.6201171875,496022.9375,201447.890625,8166.97314453125,7149.197265625,26089.82421875,186044.546875,183406.203125,238372.421875,72312.09375,134216.171875,18659.875,279417.0,5695.982421875,19820.044921875,37559.51953125,258814.984375,53372.4296875,195220.265625,21100.4140625,6909.94140625,13330.912109375,30481.33203125,45962.78125,2957152.25,371165.3125,980360.0,3694317.0,11068687,5655.40087890625,74929.984375,115706416,46406160,21321.634765625,86850.15625,200102.328125,668549.75,4423.98681640625,2864292.25,1129085.25,63712.1328125,500645.59375,21611.427734375,836239.125,723.6650390625,484023.5625,450090.75,243403.265625,995711.75,70624.328125,77947.40625,17586.751953125,4343.17041015625,280506.8125,15232.76171875,148954.34375,35704.84375,408444.9375,1103628.375,58743.703125,7278.9423828125,123728.5703125,13623.5927734375,617191.4375,110422,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204297938,24484,0,38.24684143066406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:03.884,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'f3068b1e-da98-4e44-969f-8ad5fd3d2a31', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789774948, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:29:35.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.52,0.0,0.0,22040109.0,3800.0,3802.4,24020116.0,1600.0,1600.53,21470060.0,1400.0,1400.64,22450138.0,200.0,199.8,22340093.0,0.0,354879.81,34.73,32.66,1008.72
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1244.251220703125,495309.4375,201435.34375,8166.49853515625,7149.19873046875,26090.84765625,185990.421875,183379.078125,238234.5,72308.0703125,134219.78125,18659.505859375,279946.9375,5681.97119140625,19819.314453125,37559.2734375,258815.1875,53361.11328125,196719.0,21103.84375,6909.857421875,13327.0908203125,30487.671875,45960.3515625,2955077.5,371593.28125,979934.25,3692491.25,11057233,5653.30126953125,75372.4453125,115080160,46366692,21320.236328125,86840.3984375,200165.078125,668789.0625,4423.759765625,2868599.5,1130513.0,63701.6875,500615.21875,21614.265625,836049.875,723.8109130859375,483802.09375,450329.03125,243349.953125,995947.0,70654.890625,77931.6328125,17582.009765625,4330.84228515625,280494.3125,15219.21484375,148690.5625,35703.515625,408599.125,1104059.75,58734.953125,7279.484375,123696.46875,13613.72265625,617648.25,110723,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204297938,24484,0,38.24684143066406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:04.186,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'f3068b1e-da98-4e44-969f-8ad5fd3d2a31', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789774948, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:29:35.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.52,0.0,0.0,22040109.0,3800.0,3803.1,24020116.0,1600.0,1600.55,21470060.0,1400.0,1400.4,22450138.0,200.0,199.15,22340093.0,0.0,354400.27,34.75,32.66,1008.72
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1245.419921875,495589.625,201413.171875,8167.36181640625,7149.13427734375,26087.384765625,185862.59375,183388.75,238396.125,72340.4296875,134196.453125,18658.59765625,279659.78125,5684.37353515625,19818.994140625,37555.375,259063.59375,53362.89453125,196398.828125,21103.419921875,6909.98828125,13329.5771484375,30490.603515625,45965.5390625,2954051.75,372212.6875,981076.6875,3690469.0,11044285,5654.16357421875,74218.6171875,114377328,46414452,21323.7109375,86856.8984375,200156.875,668981.5625,4424.0078125,2872187.75,1133047.125,63694.7578125,500911.28125,21615.630859375,835769.625,723.8743896484375,484040.34375,449739.15625,243337.65625,996278.375,70703.34375,77896.1640625,17579.609375,4333.41162109375,278933.5625,15246.658203125,149406.390625,35710.6484375,408700.8125,1104442.5,58731.41796875,7279.107421875,123814.2578125,13607.4482421875,617984.0,111024,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204297938,24484,0,38.24684143066406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:04.486,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'f3068b1e-da98-4e44-969f-8ad5fd3d2a31', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789774948, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:29:35.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.52,0.0,0.0,22040109.0,3800.0,3802.81,24020116.0,1600.0,1600.35,21470060.0,1400.0,1400.6,22450138.0,200.0,199.17,22340093.0,0.0,353923.91,34.76,32.66,1008.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1243.824462890625,495465.46875,201399.453125,8167.3037109375,7149.14990234375,26087.173828125,185958.234375,183415.0,237198.703125,72317.15625,134254.328125,18659.90625,280448.90625,5685.8740234375,19821.662109375,37560.125,259138.0625,53363.3359375,195395.796875,21104.197265625,6909.953125,13305.1171875,30495.205078125,45971.93359375,2954304.25,372316.75,980612.625,3690155.25,11042238,5653.77880859375,73620.375,114210720,47023320,21320.822265625,86867.515625,200116.984375,668953.6875,4422.224609375,2873063.5,1131697.875,63691.8203125,500622.8125,21616.14453125,835449.5625,724.614501953125,484358.5,450133.84375,243295.171875,996299.75,70689.1328125,77914.921875,17582.806640625,4337.623046875,280155.3125,15199.32421875,149440.703125,35719.625,408540.09375,1104859.625,58731.05078125,7279.3251953125,123886.515625,13614.689453125,618795.5625,111327,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204297938,24484,0,38.24684143066406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:04.788,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'f3068b1e-da98-4e44-969f-8ad5fd3d2a31', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789774948, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:29:35.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.52,0.0,0.0,22040109.0,3800.0,3801.91,24020116.0,1600.0,1600.04,21470060.0,1400.0,1401.03,22450138.0,200.0,199.67,22340093.0,0.0,353444.38,34.77,32.66,1008.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1243.38525390625,495599.65625,201399.75,8166.63525390625,7149.07275390625,26085.73046875,185918.984375,183390.765625,237665.46875,72334.796875,134272.03125,18658.720703125,279865.28125,5669.0947265625,19822.4375,37554.71484375,259161.765625,53376.52734375,195323.640625,21087.21875,6910.1943359375,13329.1728515625,30501.572265625,45975.75390625,2954251.75,373098.90625,977583.8125,3689668.5,11032288,5653.8359375,73432.609375,113809328,47161360,21321.884765625,86857.3515625,200106.828125,668982.5625,4423.24658203125,2879579.75,1129636.625,63690.2265625,500609.03125,21617.662109375,835418.6875,723.9940185546875,484319.0625,450060.6875,243293.828125,995755.3125,70644.3046875,77906.21875,17582.578125,4341.94287109375,278747.59375,15216.8056640625,148723.203125,35718.23046875,408529.125,1105259.625,58730.08984375,7278.73681640625,123823.0078125,13614.2001953125,619488.875,111626,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204297938,24484,0,38.24684143066406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:05.088,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'f3068b1e-da98-4e44-969f-8ad5fd3d2a31', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789774948, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:29:35.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.52,0.0,0.0,22040109.0,3800.0,3801.02,24020116.0,1600.0,1599.73,21470060.0,1400.0,1401.46,22450138.0,200.0,200.17,22340093.0,0.0,353431.0,34.78,32.66,1008.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1245.24072265625,495570.65625,201394.96875,8167.10791015625,7149.38916015625,26085.322265625,185988.0625,183394.9375,238023.859375,72327.484375,134279.96875,18659.3671875,278956.84375,5674.74072265625,19822.203125,37565.203125,259126.59375,53381.8671875,195873.5625,21097.869140625,6909.84326171875,13344.8671875,30508.75,45978.6640625,2954818.25,373771.65625,976577.625,3690102.75,11025759,5654.74853515625,72658.8046875,113600016,47336784,21318.44140625,86829.328125,200087.859375,669092.3125,4421.68994140625,2883117.25,1131349.5,63683.15625,500585.75,21612.71484375,835103.0,723.17919921875,484002.34375,450465.1875,243298.5,994716.6875,70632.1796875,77918.359375,17585.9375,4338.99951171875,279968.78125,15204.6240234375,149332.265625,35715.3671875,408471.8125,1105464.0,58738.140625,7278.966796875,123733.1640625,13618.0224609375,620816.625,111927,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204297938,24484,0,38.24684143066406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:05.388,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'f3068b1e-da98-4e44-969f-8ad5fd3d2a31', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789774948, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:29:35.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,49.53,0.0,0.0,22040109.0,3800.0,3800.13,24020116.0,1600.0,1599.52,21470060.0,1400.0,1401.76,22450138.0,200.0,200.47,22340093.0,0.0,353812.03,34.79,32.66,1008.72
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1244.330078125,495655.96875,201447.703125,8166.63623046875,7149.14453125,26085.93359375,186049.5625,183407.609375,238399.34375,72316.84375,134286.875,18660.134765625,279660.0,5679.68798828125,19822.57421875,37563.8671875,259429.671875,53390.70703125,195590.8125,21098.923828125,6910.03662109375,13345.7333984375,30513.02734375,45986.60546875,2956916.0,372702.9375,976392.125,3692297.75,11028376,5654.28369140625,74116.125,113549288,47508064,21320.796875,86820.4453125,200087.140625,669103.4375,4424.1904296875,2882595.0,1129025.375,63680.046875,501015.21875,21614.10546875,834875.9375,724.1212768554688,484412.875,450456.75,243298.984375,993663.375,70629.4140625,77892.4765625,17582.595703125,4328.7890625,280090.71875,15222.693359375,149102.75,35718.19921875,408492.65625,1104821.625,58742.1015625,7278.99560546875,123887.875,13620.0166015625,620553.5,112228,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204297938,24484,0,38.24684143066406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:05.691,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'f3068b1e-da98-4e44-969f-8ad5fd3d2a31', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789774948, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:29:35.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,49.54,0.0,0.0,22040109.0,3800.0,3799.23,24020116.0,1600.0,1599.52,21470060.0,1400.0,1401.76,22450138.0,200.0,200.09,22340093.0,0.0,354196.87,34.8,32.66,1008.72
