component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1249.667724609375,496155.5,201187.984375,8161.99951171875,7147.00830078125,26075.177734375,185620.453125,182765.9375,238031.546875,71881.5703125,133369.875,18663.296875,280092.4375,5705.5537109375,19777.8359375,37498.62890625,258459.421875,53248.1015625,195235.59375,21105.3671875,6909.97021484375,13328.59765625,29934.328125,45936.4921875,2951122.5,369410.0625,972738.0625,3675302.25,11019740,5634.0400390625,75968.09375,115885264,47551008,21278.00390625,86682.859375,200214.9375,669041.4375,4412.84423828125,2831658.5,1131355.125,63598.44921875,498031.03125,21566.154296875,835832.25,721.0028686523438,475927.40625,448945.84375,242668.765625,990069.375,70526.4296875,77880.8984375,17526.916015625,4303.83642578125,280548.9375,15160.5654296875,146185.875,35408.2734375,408129.96875,1105102.375,58713.15625,7277.576171875,124116.8046875,13607.9609375,617009.1875,19537,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204358141,24484,0,38.19255828857422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:02.891,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.71,1600.0,1600.37,21470060.0,200.0,200.35,22340093.0,1250.0,1251.17,22450138.0,150.0,150.14,22040109.0,3800.0,3801.97,24020116.0,0.0,348460.15,32.87,32.69,1008.93
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1248.42138671875,494533.21875,201187.59375,8161.3837890625,7147.28173828125,26075.580078125,185680.0625,182745.359375,238264.875,71879.796875,133377.4375,18662.783203125,278962.0625,5696.48095703125,19777.185546875,37498.9921875,258901.671875,53258.01953125,195613.4375,21084.974609375,6910.02392578125,13330.2490234375,29939.830078125,45942.88671875,2949812.0,368974.90625,974399.3125,3673495.75,11010356,5634.24267578125,76939.5390625,115240120,47579876,21282.296875,86698.7265625,200193.078125,669092.625,4412.44140625,2838728.75,1129389.75,63594.9375,498008.59375,21567.845703125,835911.125,721.3109130859375,476044.5,448925.84375,242644.78125,990214.0,70573.90625,77887.296875,17531.400390625,4288.017578125,280260.34375,15143.0478515625,146194.609375,35411.65625,408096.0625,1105638.75,58726.94140625,7278.2080078125,124049.2578125,13605.2021484375,617160.5,19838,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204358141,24484,0,38.19255828857422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:03.190,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.71,1600.0,1600.24,21470060.0,200.0,200.39,22340093.0,1250.0,1250.82,22450138.0,150.0,150.15,22040109.0,3800.0,3800.76,24020116.0,0.0,347729.47,32.88,32.69,1008.93
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1248.6417236328125,493977.34375,201150.234375,8161.83740234375,7147.24462890625,26075.1328125,185648.71875,182724.796875,238065.25,71953.7890625,133388.25,18663.916015625,279179.25,5709.6787109375,19777.80078125,37497.91796875,259075.21875,53268.515625,195370.84375,21093.90234375,6909.77392578125,13317.8486328125,29942.712890625,45942.2421875,2950154.75,371470.65625,975457.4375,3672714.0,11001675,5633.31201171875,77815.390625,114762800,47679760,21284.14453125,86720.6015625,200188.6875,669156.0,4412.78466796875,2837827.25,1127157.25,63590.734375,497964.375,21566.619140625,835943.5,721.7570190429688,476201.1875,448884.875,242605.09375,989691.5,70618.53125,77881.0234375,17525.30859375,4306.365234375,280124.78125,15159.349609375,145731.1875,35418.265625,408159.6875,1106199.75,58717.83984375,7277.62109375,123883.9375,13610.64453125,618401.0,20139,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204358141,24484,0,38.19255828857422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:03.492,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.72,1600.0,1600.14,21470060.0,200.0,200.43,22340093.0,1250.0,1250.35,22450138.0,150.0,150.13,22040109.0,3800.0,3798.7,24020116.0,0.0,346991.46,32.89,32.69,1008.94
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1247.881103515625,493534.65625,201123.953125,8161.94775390625,7147.39697265625,26075.330078125,185604.625,182746.3125,237856.84375,71912.9375,133407.28125,18663.931640625,279791.0625,5708.63671875,19779.52734375,37494.77734375,258837.4375,53260.15234375,195176.203125,21095.30859375,6910.298828125,13316.7578125,29944.197265625,45944.41796875,2950710.25,368770.0625,976303.625,3672666.5,10997357,5634.53173828125,76179.578125,114251944,47828240,21283.607421875,86723.9921875,200184.484375,669204.625,4412.35302734375,2832109.25,1127697.875,63585.13671875,497754.8125,21567.396484375,835116.6875,721.0296630859375,476264.53125,449147.09375,242582.0625,988847.25,70579.5078125,77897.8515625,17531.75,4303.66845703125,279843.53125,15157.8544921875,146580.953125,35418.890625,408130.6875,1106416.125,58706.80078125,7277.68798828125,123957.2421875,13611.6572265625,618677.3125,20440,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204358141,24484,0,38.19255828857422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:03.792,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.72,1600.0,1600.05,21470060.0,200.0,200.46,22340093.0,1250.0,1249.89,22450138.0,150.0,150.11,22040109.0,3800.0,3796.66,24020116.0,0.0,346258.34,32.9,32.69,1008.94
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1250.0697021484375,493701.65625,201149.78125,8162.02392578125,7147.42236328125,26077.119140625,185653.5,182760.328125,237896.328125,71941.140625,133437.71875,18662.611328125,279231.84375,5722.908203125,19779.482421875,37494.44921875,258715.71875,53287.94140625,194946.484375,21091.544921875,6909.953125,13319.5126953125,29945.89453125,45943.18359375,2952618.0,369361.875,976877.625,3673996.0,10997039,5634.1796875,76728.0546875,114083736,48008852,21278.552734375,86694.6796875,200170.34375,669240.125,4413.38525390625,2834229.75,1129608.25,63586.9375,497500.09375,21567.740234375,834718.375,721.5577392578125,476160.8125,448831.84375,242559.84375,988238.8125,70523.40625,77884.0625,17537.341796875,4318.4296875,280291.28125,15162.208984375,147516.6875,35421.66796875,408242.1875,1106078.5,58705.77734375,7277.54345703125,123775.8046875,13607.7216796875,619093.75,20741,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204358141,24484,0,38.19255828857422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:04.095,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,49.71,1600.0,1600.12,21470060.0,200.0,200.38,22340093.0,1250.0,1249.42,22450138.0,150.0,150.07,22040109.0,3800.0,3797.03,24020116.0,0.0,346488.75,32.91,32.69,1008.93
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1249.51953125,494042.0,201141.09375,8161.85009765625,7147.73876953125,26074.962890625,185631.515625,182739.296875,237847.015625,71909.921875,133454.375,18662.037109375,277991.625,5706.076171875,19780.263671875,37499.59375,258808.65625,53275.06640625,194296.890625,21098.169921875,6910.05029296875,13319.6259765625,29950.421875,45941.1484375,2955414.0,369293.46875,977633.1875,3676247.5,11003228,5634.2109375,76152.5234375,114297864,48224640,21286.998046875,86679.2265625,200161.578125,669302.5,4413.90673828125,2836370.5,1128499.125,63584.96484375,497889.53125,21566.736328125,835068.0625,720.9971313476562,476219.65625,448409.84375,242584.34375,987178.9375,70568.8984375,77887.359375,17528.306640625,4308.98876953125,278974.09375,15157.5244140625,144517.375,35421.37109375,408164.0625,1105667.0,58700.08984375,7278.17333984375,123765.4453125,13608.07421875,618924.75,21042,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204358141,24484,0,38.19255828857422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:04.395,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,49.7,1600.0,1600.36,21470060.0,200.0,200.16,22340093.0,1250.0,1248.96,22450138.0,150.0,150.02,22040109.0,3800.0,3800.36,24020116.0,0.0,347061.71,32.91,32.69,1008.92
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1249.934326171875,494531.875,201200.296875,8162.05615234375,7148.18408203125,26075.455078125,185701.5625,182749.390625,237900.359375,71916.8671875,133474.625,18664.505859375,278579.53125,5731.625,19778.93359375,37494.57421875,258860.546875,53273.921875,194575.859375,21082.82421875,6909.55224609375,13318.4921875,29952.908203125,45942.1171875,2957603.75,371508.375,977019.8125,3678940.5,11011781,5634.3935546875,76177.8125,114703152,48358928,21283.650390625,86678.171875,200181.53125,669252.375,4413.0341796875,2835285.75,1127713.625,63592.10546875,498080.71875,21572.091796875,835013.6875,721.3975219726562,475845.875,448886.625,242585.109375,986301.9375,70610.734375,77896.9609375,17527.296875,4302.78857421875,279976.875,15161.1884765625,146823.65625,35418.03515625,407943.0,1105054.875,58688.72265625,7277.68017578125,123711.796875,13604.7294921875,618464.8125,21343,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204358141,24484,0,38.19255828857422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:04.698,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,49.69,1600.0,1600.6,21470060.0,200.0,199.95,22340093.0,1250.0,1248.49,22450138.0,150.0,149.96,22040109.0,3800.0,3803.72,24020116.0,0.0,347640.41,32.92,32.69,1008.91
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1248.4002685546875,496398.4375,201218.578125,8162.19970703125,7147.4736328125,26076.80859375,185727.03125,182810.34375,238165.375,71945.65625,133476.796875,18664.02734375,279100.34375,5710.42041015625,19780.939453125,37500.0078125,259137.203125,53292.1484375,194637.03125,21085.169921875,6909.68994140625,13321.212890625,29955.078125,45951.578125,2960212.5,372373.5,977355.75,3680690.5,11022221,5635.0283203125,76920.515625,115255248,48448204,21284.744140625,86679.6875,200132.6875,669100.5,4413.3447265625,2834060.75,1129342.75,63594.04296875,498134.53125,21568.984375,835145.9375,721.4931640625,476005.40625,448317.5625,242568.25,985770.375,70593.5,77912.3515625,17539.02734375,4308.23974609375,280560.71875,15169.72265625,146797.640625,35412.578125,407893.21875,1104032.5,58701.546875,7277.86083984375,123712.2265625,13608.2080078125,617922.625,21644,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204358141,24484,0,38.19255828857422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:05.002,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,49.68,1600.0,1600.72,21470060.0,200.0,199.76,22340093.0,1250.0,1248.12,22450138.0,150.0,149.91,22040109.0,3800.0,3806.6,24020116.0,0.0,348200.33,32.93,32.69,1008.9
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1248.7608642578125,496626.65625,201261.046875,8162.0615234375,7147.9560546875,26079.13671875,185700.75,182830.390625,237930.515625,72000.1640625,133469.171875,18663.388671875,276907.34375,5715.951171875,19778.28515625,37505.33203125,258832.390625,53293.77734375,195074.171875,21100.98046875,6909.8935546875,13303.546875,29956.650390625,45945.8125,2963860.75,369556.65625,973792.4375,3682377.75,11038378,5634.98974609375,77148.2109375,116065680,48462092,21283.900390625,86663.34375,200124.09375,668851.125,4413.70263671875,2835166.25,1128724.25,63592.96875,498197.28125,21571.96484375,835039.125,720.5863037109375,476479.625,448538.9375,242597.765625,985610.25,70568.9765625,77898.53125,17528.349609375,4301.90234375,280649.625,15133.6572265625,146146.8125,35417.80859375,407816.15625,1103212.75,58693.7421875,7278.30712890625,123741.2578125,13613.4345703125,617966.8125,21945,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204358141,24484,0,38.19255828857422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:05.299,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,49.68,1600.0,1600.2,21470060.0,200.0,199.79,22340093.0,1250.0,1248.45,22450138.0,150.0,149.88,22040109.0,3800.0,3805.59,24020116.0,0.0,348474.91,32.94,32.69,1008.91
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1248.1854248046875,495149.03125,201252.3125,8162.14501953125,7147.6357421875,26079.43359375,185781.59375,182819.46875,238005.296875,71978.6796875,133458.90625,18664.46484375,277905.875,5742.54345703125,19778.552734375,37504.54296875,259077.125,53274.00390625,196225.015625,21092.41796875,6910.357421875,13305.689453125,29959.03515625,45945.0234375,2966944.75,368503.75,972148.75,3683355.25,11053559,5635.287109375,76068.90625,116803952,48379164,21284.76953125,86668.4140625,200124.859375,668663.375,4413.90478515625,2834735.0,1130527.875,63596.140625,498246.34375,21571.052734375,835444.5,721.4911499023438,476771.0625,448611.21875,242668.84375,985426.3125,70600.03125,77937.8125,17531.693359375,4304.2958984375,280685.84375,15158.83203125,146651.125,35420.2578125,407925.5,1102581.625,58698.0390625,7277.326171875,123667.921875,13613.3740234375,618022.6875,22246,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204358141,24484,0,38.19255828857422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:05.598,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,49.67,1600.0,1599.68,21470060.0,200.0,199.81,22340093.0,1250.0,1248.79,22450138.0,150.0,149.85,22040109.0,3800.0,3804.57,24020116.0,0.0,348751.34,32.95,32.69,1008.92
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1247.738037109375,495032.15625,201286.125,8161.810546875,7147.46630859375,26080.099609375,185723.203125,182840.671875,238214.921875,71876.1640625,133473.640625,18665.48828125,276977.75,5740.7578125,19780.41015625,37495.890625,259277.4375,53277.1640625,195394.953125,21086.70703125,6909.4765625,13309.5478515625,29959.658203125,45945.046875,2969838.5,371033.5625,972496.4375,3683852.0,11063637,5635.23193359375,77214.0078125,117341040,48210572,21281.708984375,86656.8359375,200093.171875,668637.3125,4414.326171875,2833699.5,1129651.25,63601.08984375,498366.21875,21571.52734375,835768.3125,722.25,476699.15625,448784.71875,242734.265625,985656.875,70547.1484375,77912.25,17538.900390625,4307.85205078125,280908.3125,15142.28125,143961.796875,35427.625,407879.0625,1102446.0,58703.6015625,7277.43017578125,123633.6484375,13613.0595703125,618125.375,22547,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204358141,24484,0,38.19255828857422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:31:05.902,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,49.67,1600.0,1599.15,21470060.0,200.0,199.83,22340093.0,1250.0,1249.12,22450138.0,150.0,149.83,22040109.0,3800.0,3803.54,24020116.0,0.0,349032.4,32.95,32.69,1008.92
