component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1278.1531982421875,503653.625,202274.703125,8185.69775390625,7162.23583984375,26127.052734375,186834.421875,184947.15625,239703.03125,73886.9921875,138393.625,18691.39453125,275559.03125,5684.75537109375,20535.82421875,37740.375,258869.078125,54084.9609375,194096.546875,22239.458984375,6917.078125,13437.650390625,32875.40234375,46034.9453125,2981697.5,373199.53125,818749.375,3722942.5,11005379,5680.17724609375,67914.90625,109405784,44962484,21429.8125,87276.2890625,199856.71875,666185.5,4462.3388671875,2910407.75,1143023.125,64052.70703125,501628.875,21825.15234375,839368.4375,754.5875244140625,511735.6875,450712.3125,244831.078125,1014775.0625,70978.8125,78242.1328125,17675.97265625,4764.65869140625,282320.15625,15318.9169921875,148580.625,39518.76171875,410880.03125,1105953.5,58888.203125,7296.11376953125,124829.328125,13651.8896484375,624146.0,92152,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207428490,24484,0,38.17240524291992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:22:15.370,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': '91e80736-ccc7-44b9-b15a-ef326b0aa715', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792924160, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:22:04.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.04,49.86,1400.0,1399.84,22450138.0,1600.0,1601.18,21470060.0,0.0,0.0,22040109.0,200.0,199.99,22340093.0,3800.0,3799.86,24020116.0,0.0,294021.54,38.68,32.84,1008.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1278.4036865234375,504156.59375,202301.90625,8185.859375,7161.77392578125,26131.01953125,186865.453125,184979.6875,239846.6875,74001.0234375,138381.796875,18692.982421875,275466.75,5663.74365234375,20537.021484375,37739.46875,258734.875,54076.1484375,193872.609375,22232.083984375,6917.65185546875,13439.7431640625,32879.70703125,46040.65625,2984838.5,374884.40625,819598.5,3726670.25,11015241,5680.63134765625,68186.859375,110103072,45123916,21430.943359375,87281.8515625,199871.59375,666082.3125,4462.298828125,2912710.0,1145254.25,64060.20703125,501943.25,21826.478515625,839478.4375,754.170654296875,511763.96875,450945.375,244846.9375,1013645.875,70986.3515625,78236.7734375,17689.94140625,4769.2333984375,282280.3125,15312.4794921875,149608.640625,39513.390625,410339.96875,1105141.625,58885.0625,7296.15625,124863.359375,13654.865234375,624064.875,92453,34.131874084472656,35.9853515625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207428490,24484,0,38.17240524291992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:22:15.671,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': '91e80736-ccc7-44b9-b15a-ef326b0aa715', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792924160, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:22:04.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.04,49.86,1400.0,1399.68,22450138.0,1600.0,1600.78,21470060.0,0.0,0.0,22040109.0,200.0,200.04,22340093.0,3800.0,3797.98,24020116.0,0.0,294285.35,38.69,32.84,1008.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.0853271484375,502650.34375,202350.375,8185.87109375,7162.32177734375,26132.6484375,186913.390625,185007.59375,239895.46875,73820.265625,138383.609375,18693.396484375,275457.4375,5676.716796875,20539.857421875,37743.8359375,258497.671875,54094.625,194291.03125,22243.390625,6917.53759765625,13448.8056640625,32880.9140625,46030.5703125,2987774.25,375324.1875,819762.4375,3728984.5,11029881,5681.32080078125,67679.6171875,110955728,45187296,21434.044921875,87267.03125,199850.265625,665663.5625,4461.98681640625,2912280.25,1143739.5,64072.2578125,502144.0625,21829.3046875,839099.1875,755.4830322265625,511499.15625,450788.4375,244914.34375,1013162.75,70962.109375,78287.546875,17685.775390625,4759.5234375,282348.4375,15353.244140625,150297.171875,39515.83984375,410749.0,1104523.875,58877.7734375,7296.39208984375,124801.9453125,13649.09765625,623430.4375,92754,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207428490,24484,0,38.17240524291992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:22:15.970,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': '91e80736-ccc7-44b9-b15a-ef326b0aa715', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792924160, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:22:04.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.04,49.86,1400.0,1399.52,22450138.0,1600.0,1600.33,21470060.0,0.0,0.0,22040109.0,200.0,200.09,22340093.0,3800.0,3795.85,24020116.0,0.0,294547.41,38.7,32.84,1008.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1278.34326171875,503721.1875,202398.46875,8185.83837890625,7162.5908203125,26134.77734375,186890.875,185030.296875,239970.953125,73799.578125,138398.046875,18691.755859375,277355.0625,5666.28857421875,20537.31640625,37750.65625,258471.703125,54082.734375,194740.8125,22241.1015625,6917.45263671875,13449.0693359375,32883.2421875,46033.83984375,2991334.75,375175.4375,820120.5,3730518.0,11049038,5681.8173828125,66835.65625,112046816,45131404,21428.857421875,87256.734375,199836.34375,665515.3125,4463.0126953125,2908682.25,1142023.375,64077.6796875,501791.90625,21827.76171875,839171.0625,755.0878295898438,511757.84375,451114.9375,244929.4375,1012772.9375,70975.046875,78242.53125,17683.08203125,4773.80810546875,282390.4375,15342.599609375,149504.515625,39521.91796875,410283.65625,1103805.625,58887.65625,7296.2568359375,125032.8671875,13645.2197265625,623239.25,93055,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207428490,24484,0,38.17240524291992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:22:16.272,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': '91e80736-ccc7-44b9-b15a-ef326b0aa715', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792924160, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:22:04.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.87,1400.0,1399.35,22450138.0,1600.0,1599.88,21470060.0,0.0,0.0,22040109.0,200.0,200.14,22340093.0,3800.0,3793.7,24020116.0,0.0,294744.53,38.71,32.84,1008.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.9532470703125,502601.90625,202412.15625,8185.89306640625,7162.88671875,26134.267578125,186783.078125,185085.921875,239934.65625,73775.1640625,138422.859375,18692.802734375,275505.125,5712.1513671875,20540.091796875,37746.6484375,258343.75,54085.0390625,194544.34375,22238.07421875,6917.18359375,13437.3779296875,32880.56640625,46023.4375,2994916.5,374331.4375,823343.3125,3731724.5,11063325,5681.40673828125,67823.859375,112825672,44996500,21429.94140625,87235.78125,199834.15625,665295.0,4463.53564453125,2909739.0,1139573.625,64091.39453125,502204.65625,21822.654296875,838826.1875,753.7353515625,511686.125,450785.5,245015.984375,1012972.375,70990.8984375,78230.4375,17681.390625,4777.66064453125,282168.78125,15337.076171875,149580.453125,39521.0859375,410359.8125,1103179.75,58883.75,7296.62939453125,125130.234375,13644.5654296875,623185.4375,93356,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207428490,24484,0,38.17240524291992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:22:16.571,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': '91e80736-ccc7-44b9-b15a-ef326b0aa715', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792924160, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:22:04.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.87,1400.0,1399.43,22450138.0,1600.0,1599.63,21470060.0,0.0,0.0,22040109.0,200.0,200.43,22340093.0,3800.0,3793.57,24020116.0,0.0,294876.25,38.72,32.84,1008.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1280.073486328125,503925.125,202415.515625,8186.62109375,7162.08349609375,26133.69140625,186878.3125,185085.46875,239770.125,73813.171875,138385.21875,18693.015625,275235.21875,5666.10498046875,20538.14453125,37744.55859375,258793.515625,54093.515625,194059.890625,22239.982421875,6917.45654296875,13430.447265625,32882.78515625,46019.16796875,2997869.25,374996.90625,822674.0625,3732560.5,11071757,5681.8388671875,68361.046875,113361360,44771616,21430.611328125,87259.671875,199776.140625,665196.5,4463.17626953125,2911426.75,1138747.125,64095.47265625,502476.84375,21827.671875,840325.1875,755.0460815429688,511885.65625,451267.28125,245066.1875,1013561.125,71024.328125,78255.6015625,17687.13671875,4767.0947265625,282536.03125,15327.314453125,148394.3125,39521.95703125,410554.59375,1102930.25,58887.19140625,7296.52392578125,124446.7265625,13645.0322265625,623231.25,93657,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207428490,24484,0,38.17240524291992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:22:16.873,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': '91e80736-ccc7-44b9-b15a-ef326b0aa715', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792924160, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:22:04.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.87,1400.0,1399.69,22450138.0,1600.0,1599.53,21470060.0,0.0,0.0,22040109.0,200.0,200.96,22340093.0,3800.0,3795.44,24020116.0,0.0,295009.29,38.73,32.84,1008.05
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.380615234375,504802.46875,202453.0625,8186.63671875,7161.77587890625,26135.04296875,186862.578125,185068.921875,239920.28125,73887.6015625,138354.296875,18692.076171875,274731.8125,5691.576171875,20538.640625,37742.17578125,258279.53125,54095.09375,194043.046875,22249.9375,6917.62451171875,13445.8828125,32881.18359375,46014.1796875,2997398.75,376024.28125,823961.125,3733109.25,11077946,5681.37646484375,68996.3984375,113749456,44489636,21436.48828125,87271.796875,199785.03125,665102.25,4462.6103515625,2913137.5,1139223.125,64098.875,502817.34375,21827.298828125,840944.8125,755.17431640625,511923.75,450775.53125,245074.671875,1014894.8125,71035.3671875,78272.9921875,17687.708984375,4764.4521484375,282495.4375,15330.8095703125,148695.34375,39527.94140625,410714.375,1102971.25,58887.5703125,7296.76611328125,124272.671875,13650.7216796875,622699.5,93958,33.970699310302734,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207428490,24484,0,38.17240524291992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:22:17.174,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': '91e80736-ccc7-44b9-b15a-ef326b0aa715', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792924160, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:22:04.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.87,1400.0,1399.96,22450138.0,1600.0,1599.44,21470060.0,0.0,0.0,22040109.0,200.0,201.48,22340093.0,3800.0,3797.3,24020116.0,0.0,295141.89,38.74,32.84,1008.04
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.5101318359375,504641.625,202397.9375,8185.97412109375,7162.173828125,26134.833984375,186894.375,185074.453125,239212.484375,73769.015625,138349.1875,18690.57421875,273450.71875,5696.26318359375,20538.666015625,37738.65234375,258066.515625,54082.3984375,194531.765625,22249.970703125,6917.50927734375,13441.9677734375,32881.9453125,46011.23046875,2991034.0,375120.65625,818632.1875,3731120.0,11068034,5681.61328125,67957.53125,113124848,44113484,21432.685546875,87241.40625,199794.25,665002.8125,4461.8720703125,2914309.75,1136889.375,64097.76953125,502936.125,21831.48828125,840931.0625,755.4158325195312,512099.375,450733.28125,245069.296875,1016446.5,71024.8671875,78322.125,17688.08984375,4774.3662109375,282403.53125,15353.4921875,147541.3125,39539.8359375,410669.53125,1103377.875,58880.7109375,7296.4228515625,124126.8046875,13644.6259765625,622206.5,94260,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207428490,24484,0,38.17240524291992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:22:17.477,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': '91e80736-ccc7-44b9-b15a-ef326b0aa715', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792924160, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:22:04.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.87,1400.0,1400.24,22450138.0,1600.0,1599.47,21470060.0,0.0,0.0,22040109.0,200.0,201.86,22340093.0,3800.0,3798.94,24020116.0,0.0,295139.21,38.75,32.84,1008.04
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.173583984375,504400.0,202395.828125,8186.248046875,7162.11279296875,26135.52734375,186935.953125,185077.640625,239233.09375,73721.40625,138367.9375,18692.4296875,276242.125,5671.32373046875,20539.705078125,37731.7265625,258670.640625,54080.0625,194445.4375,22250.435546875,6917.47900390625,13445.9208984375,32888.1640625,46018.33203125,2985751.0,375026.71875,818921.625,3729483.5,11061950,5681.97802734375,68422.8984375,112756296,43864168,21428.59375,87240.859375,199830.078125,664978.9375,4461.2900390625,2916947.5,1137400.25,64101.5234375,502295.15625,21825.90234375,841882.4375,755.3272094726562,512759.96875,451378.09375,245095.484375,1018067.6875,71018.5625,78288.2734375,17693.0234375,4774.11767578125,282195.75,15359.0380859375,148040.109375,39551.01171875,410838.3125,1104584.5,58895.2109375,7296.990234375,124157.6171875,13655.6650390625,623072.5625,94560,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207428490,24484,0,38.17240524291992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:22:17.776,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': '91e80736-ccc7-44b9-b15a-ef326b0aa715', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792924160, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:22:04.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.87,1400.0,1400.57,22450138.0,1600.0,1599.97,21470060.0,0.0,0.0,22040109.0,200.0,201.52,22340093.0,3800.0,3799.35,24020116.0,0.0,295070.38,38.75,32.84,1008.05
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.91748046875,502706.15625,202377.03125,8185.662109375,7162.1650390625,26134.609375,186987.90625,185050.984375,239632.75,73760.75,138345.171875,18691.462890625,276376.46875,5673.34228515625,20542.056640625,37733.7265625,258481.359375,54047.71484375,194322.796875,22220.43359375,6917.14892578125,13438.3388671875,32890.18359375,46021.0078125,2980826.25,375608.53125,817505.5,3727383.5,11049248,5681.50830078125,69322.4765625,111925008,43692412,21436.072265625,87266.78125,199846.75,665070.25,4461.81640625,2922101.25,1137199.625,64098.5,502167.59375,21830.474609375,841759.375,756.4376220703125,512645.71875,451857.9375,245058.296875,1019184.5,71021.546875,78291.484375,17685.890625,4780.93701171875,282267.75,15285.607421875,147871.390625,39561.69921875,411385.5,1105640.125,58901.33203125,7296.78369140625,124326.8359375,13654.0888671875,624100.6875,94861,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207428490,24484,0,38.17240524291992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:22:18.077,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': '91e80736-ccc7-44b9-b15a-ef326b0aa715', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792924160, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:22:04.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.87,1400.0,1400.9,22450138.0,1600.0,1600.47,21470060.0,0.0,0.0,22040109.0,200.0,201.17,22340093.0,3800.0,3799.75,24020116.0,0.0,295001.08,38.76,32.84,1008.05
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1279.957275390625,503551.15625,202321.078125,8185.6337890625,7162.02734375,26133.73046875,186891.859375,185039.59375,239587.421875,73709.1484375,138320.84375,18691.279296875,274578.625,5675.1435546875,20539.455078125,37740.42578125,258475.796875,54055.296875,194531.3125,22249.32421875,6917.76611328125,13439.595703125,32889.20703125,46011.26171875,2978228.25,375634.0,816661.5625,3725444.5,11032561,5682.1455078125,69449.3671875,110961840,43611396,21433.763671875,87260.75,199904.953125,665417.75,4460.384765625,2926364.0,1136878.0,64093.6015625,502392.28125,21829.3828125,841666.625,755.8350219726562,512410.3125,451104.9375,245062.34375,1019611.375,70978.03125,78371.6015625,17693.142578125,4772.39990234375,280937.0625,15278.4716796875,147985.859375,39568.546875,410982.71875,1106327.25,58898.67578125,7297.17431640625,124207.046875,13650.9775390625,624341.4375,95162,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207433503,24484,0,37.01873016357422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:22:18.378,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': '91e80736-ccc7-44b9-b15a-ef326b0aa715', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792924160, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:22:04.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.04,49.88,1400.0,1401.24,22450138.0,1600.0,1600.97,21470060.0,0.0,0.0,22040109.0,200.0,200.82,22340093.0,3800.0,3800.16,24020116.0,0.0,294931.79,38.77,32.84,1008.06
