component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,628.2587890625,917.700927734375,5973.1435546875,5784.79296875,5972.55126953125,5871.759765625,10424.853515625,8494.8876953125,531.0115966796875,541.0826416015625,2351.7802734375,1426.250732421875,9519.0595703125,568.911376953125,1677.2310791015625,970.09326171875,1079.5849609375,656.972900390625,6437.30029296875,5962.1279296875,152042.765625,72644.421875,27281.978515625,18528.126953125,250.1808319091797,511.1424865722656,5381.9609375,565.4920043945312,134.48837280273438,137.21527099609375,991.6122436523438,3490.585693359375,329.7316589355469,310.0674133300781,251.83822631835935,198.1837921142578,1485.3052978515625,1381.4000244140625,736.7338256835938,1990.9525146484373,3958.63671875,3723.261474609375,10921.4970703125,4974.98828125,222.23159790039065,2754.026123046875,2184.71240234375,30335.318359375,86468.7421875,86544.5078125,75319.40625,97925.1484375,219724848,17181.775390625,322.51971435546875,585.9693603515625,37492.453125,37624.8671875,30069.478515625,39963.3671875,7982.45068359375,8335.376953125,8214.0546875,9649.244140625,49378,26.4761905670166,28.08791160583496,0,0,0,0,0,0,0,0,0,0,0,1,22.708606719970703,18.67570686340332,1002.5485229492188,128855.6796875,3.775028944015503,0,12186473,True,BME690,27672,0,0,0,12184864,24484,0,29.48943328857422,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:23:02.512,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5600a9a5-e939-4449-b732-669042a9865c', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773336181379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T17:23:01.616Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.67,19.34,1600.0,1599.89,22450161.0,3700.0,3697.22,000000000DFEC3B1,300.0,299.87,22160332.0,-0.0,1100.0,1100.45,21470046.0,300.0,300.43,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,627.8991088867188,917.4498901367188,5971.72900390625,5787.23681640625,5972.5185546875,5871.3427734375,10424.9609375,8497.40234375,531.2224731445312,541.53759765625,2345.554931640625,1425.3385009765625,9548.310546875,569.0167846679688,1675.5218505859375,970.0740356445312,1080.1158447265625,657.4102783203125,6451.80712890625,5972.66455078125,152033.3125,72640.2421875,27270.560546875,18522.755859375,250.29006958007807,511.7093811035156,5373.046875,565.6559448242188,134.5162353515625,137.16854858398438,991.6485595703124,3489.536865234375,329.7448425292969,310.0370178222656,251.85455322265625,198.19400024414065,1485.4591064453125,1381.272216796875,736.716064453125,1990.86767578125,3958.05712890625,3722.824462890625,10921.98828125,4975.1103515625,222.20887756347656,2755.594970703125,2187.649658203125,30376.69921875,86474.0,86549.015625,75322.203125,97922.0625,219636784,17223.80078125,322.6153259277344,585.5419921875,37492.5625,37625.3515625,30070.9375,39991.8359375,7982.37255859375,8333.3310546875,8214.4833984375,9646.1943359375,49679,26.395605087280277,28.007326126098636,0,0,0,0,0,0,0,0,0,0,0,1,22.70827293395996,18.687862396240234,1002.5460815429688,128931.7265625,3.777413129806519,0,12186913,True,BME690,27673,0,0,0,12184864,24484,0,29.48943328857422,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:23:02.815,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5600a9a5-e939-4449-b732-669042a9865c', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773336181379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T17:23:01.616Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.68,19.48,1600.0,1599.43,22450161.0,3700.0,3699.22,000000000DFEC3B1,300.0,299.82,22160332.0,-0.0,1100.0,1100.47,21470046.0,300.0,300.69,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,627.8347778320312,917.5858154296876,5973.0830078125,5786.21728515625,5972.87353515625,5870.20654296875,10422.8544921875,8495.0478515625,531.6019287109375,542.4738159179688,2355.720458984375,1424.6207275390625,9545.1455078125,569.0055541992188,1677.2332763671875,969.2546997070312,1080.99365234375,657.9407348632812,6433.44287109375,5965.6767578125,152027.78125,72628.8125,27274.912109375,18529.74609375,250.16114807128903,510.9790344238281,5382.0283203125,565.8612060546875,134.5015869140625,137.1772918701172,990.2481689453124,3489.65771484375,329.7121887207031,310.0398864746094,251.83575439453125,198.16819763183597,1485.3121337890625,1381.265625,736.6524658203125,1989.93603515625,3962.994140625,3726.827880859375,10919.810546875,4974.912109375,222.260498046875,2749.59228515625,2186.573486328125,30423.140625,86473.9375,86547.1171875,75313.2734375,97911.78125,219529824,17203.62109375,322.60791015625,587.4369506835938,37482.61328125,37615.4765625,30054.947265625,39994.08984375,7982.955078125,8333.8896484375,8212.853515625,9647.54296875,49980,26.395605087280277,28.08791160583496,0,0,0,0,0,0,0,0,0,0,0,1,22.70793914794922,18.68788146972656,1002.5420532226562,129543.390625,3.777345657348633,0,12187353,True,BME690,27674,0,0,0,12184864,24484,0,29.48943328857422,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:23:03.114,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5600a9a5-e939-4449-b732-669042a9865c', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773336181379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T17:23:01.616Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.67,19.6,1600.0,1599.33,22450161.0,3700.0,3698.83,000000000DFEC3B1,300.0,299.9,22160332.0,-0.0,1100.0,1100.39,21470046.0,300.0,300.24,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,627.4998168945312,916.7845458984376,5971.50732421875,5782.81103515625,5971.44677734375,5870.5595703125,10426.49609375,8496.0703125,531.0008544921875,541.4988403320312,2345.40576171875,1424.46533203125,9515.78125,568.3145141601562,1674.5908203125,968.1532592773438,1081.3585205078125,658.8018798828125,6441.9345703125,5959.9560546875,152049.109375,72642.359375,27267.8203125,18523.55078125,250.1830902099609,511.3238830566406,5388.54052734375,565.9800415039062,134.45001220703125,137.07598876953125,991.3268432617188,3472.521484375,329.7012023925781,310.0254821777344,251.80844116210935,198.154541015625,1485.217041015625,1381.037109375,736.59814453125,1990.971923828125,3959.0751953125,3723.21240234375,10920.1279296875,4974.41552734375,222.23619079589844,2737.907470703125,2186.3720703125,30311.853515625,86460.59375,86534.8125,75311.7578125,97910.734375,219388944,17187.83984375,322.4258117675781,585.4469604492188,37480.71875,37613.1015625,30055.845703125,39967.48046875,7981.8662109375,8333.0341796875,8213.724609375,9648.6298828125,50281,26.4761905670166,28.08791160583496,0,0,0,0,0,0,0,0,0,0,0,1,22.70793914794922,18.68788146972656,1002.5420532226562,129543.390625,3.777345657348633,0,12187353,True,BME690,27674,0,0,0,12184864,24484,0,29.48943328857422,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:23:03.415,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5600a9a5-e939-4449-b732-669042a9865c', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773336181379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T17:23:01.616Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.67,19.72,1600.0,1599.4,22450161.0,3700.0,3697.16,000000000DFEC3B1,300.0,300.05,22160332.0,-0.0,1100.0,1100.25,21470046.0,300.0,299.39,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,626.6679077148438,915.7083740234376,5972.0341796875,5782.923828125,5971.658203125,5871.119140625,10427.123046875,8492.6630859375,530.87890625,541.3739624023438,2339.900390625,1418.798095703125,9530.48046875,568.0092163085938,1669.975341796875,966.7059936523438,1079.1026611328125,657.1275634765625,6383.1240234375,5955.68798828125,152021.90625,72638.0625,27270.69921875,18527.73046875,250.1091766357422,510.6031188964844,5388.38671875,565.1633911132812,134.35482788085938,137.0627899169922,985.9911499023438,3470.409912109375,329.6752014160156,309.9730529785156,251.79356384277344,198.13687133789065,1485.124267578125,1381.0667724609375,736.6430053710938,1991.57666015625,3959.87890625,3722.9404296875,10921.375,4974.64111328125,222.2109222412109,2746.337646484375,2187.901123046875,30347.53515625,86460.640625,86535.2734375,75305.5546875,97892.203125,219351888,17216.744140625,322.4881591796875,586.3934936523438,37488.94140625,37621.69921875,30055.353515625,39968.12109375,7981.54541015625,8333.958984375,8212.2392578125,9646.0546875,50582,26.315019607543945,28.08791160583496,0,0,0,0,0,0,0,0,0,0,0,1,22.70793914794922,18.70001983642578,1002.5882568359376,129160.4296875,3.779799222946167,0,12187793,True,BME690,27675,0,0,0,12184864,24484,0,29.48943328857422,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:23:03.716,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5600a9a5-e939-4449-b732-669042a9865c', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773336181379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T17:23:01.616Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.66,19.84,1600.0,1599.47,22450161.0,3700.0,3695.5,000000000DFEC3B1,300.0,300.2,22160332.0,-0.0,1100.0,1100.11,21470046.0,300.0,298.54,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,625.8706665039062,914.8599243164062,5970.44580078125,5784.8447265625,5970.31396484375,5870.23974609375,10425.9658203125,8492.3359375,530.8281860351562,541.0607299804688,2343.13671875,1417.3878173828125,9495.03515625,567.6409912109375,1667.2095947265625,964.9996337890624,1078.722412109375,656.4407348632812,6380.5205078125,5947.5625,152014.234375,72634.640625,27278.701171875,18526.04296875,250.0429534912109,510.5114440917969,5397.20068359375,564.5552368164062,134.26321411132812,136.9798126220703,987.2665405273438,3457.805419921875,329.6722717285156,310.0086669921875,251.8314666748047,198.1708984375,1485.126953125,1380.919677734375,736.583251953125,1991.9415283203125,3955.79248046875,3720.72021484375,10920.51171875,4974.099609375,222.07388305664065,2737.77490234375,2186.416748046875,30354.18359375,86457.1171875,86531.2265625,75302.1484375,97902.6171875,219539408,17239.74609375,322.4162902832031,586.1356201171875,37487.90234375,37620.09375,30060.7109375,39985.62109375,7981.15625,8332.9833984375,8210.7861328125,9643.9482421875,50883,26.395605087280277,28.08791160583496,0,0,0,0,0,0,0,0,0,0,0,1,22.70760536193848,18.6696891784668,1002.62890625,128931.7265625,3.773595809936523,0,12188233,True,BME690,27676,0,0,0,12184864,24484,0,29.48943328857422,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:23:04.017,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5600a9a5-e939-4449-b732-669042a9865c', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773336181379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T17:23:01.616Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.65,19.86,1600.0,1599.6,22450161.0,3700.0,3695.1,000000000DFEC3B1,300.0,300.29,22160332.0,0.0,1100.0,1100.01,21470046.0,300.0,298.23,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,625.6728515625,914.5641479492188,5972.86279296875,5784.5439453125,5969.91796875,5870.998046875,10421.9365234375,8492.2685546875,531.4165649414062,541.54345703125,2338.4951171875,1417.5081787109375,9433.1064453125,567.0335083007812,1667.3729248046875,963.65771484375,1080.8275146484375,658.0068359375,6416.9970703125,5938.67529296875,151987.75,72631.21875,27272.283203125,18524.16015625,250.27316284179688,511.37738037109375,5378.29931640625,564.7396850585938,134.1656494140625,136.9031982421875,988.3960571289062,3453.3876953125,329.6662902832031,310.01837158203125,251.80746459960935,198.1340484619141,1485.0426025390625,1380.923828125,736.5687866210938,1992.203857421875,3959.4501953125,3723.554931640625,10920.8681640625,4973.921875,222.12266540527344,2741.671875,2186.6484375,30353.37109375,86443.7578125,86518.4921875,75300.7890625,97918.2421875,219665216,17195.421875,322.3559875488281,585.63232421875,37489.76171875,37622.17578125,30065.19140625,39943.80078125,7981.07958984375,8334.6796875,8211.2412109375,9645.7744140625,51185,26.395605087280277,28.08791160583496,0,0,0,0,0,0,0,0,0,0,0,1,22.70727157592773,18.62114715576172,1002.6644287109376,128931.7265625,3.763712167739868,0,12188674,True,BME690,27677,0,0,0,12184864,24484,0,29.48943328857422,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:23:04.320,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5600a9a5-e939-4449-b732-669042a9865c', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773336181379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T17:23:01.616Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.64,19.84,1600.0,1599.86,22450161.0,3700.0,3697.68,000000000DFEC3B1,300.0,300.28,22160332.0,0.0,1100.0,1100.03,21470046.0,300.0,299.2,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,624.7617797851562,913.3438110351562,5971.6103515625,5781.03125,5969.71728515625,5870.77099609375,10423.47265625,8493.4345703125,530.4161987304688,540.3704223632812,2335.668701171875,1415.760986328125,9450.8525390625,566.6695556640625,1665.3089599609375,962.1553955078124,1079.612060546875,658.1641845703125,6414.64404296875,5937.7294921875,151983.96875,72633.125,27275.51171875,18521.251953125,250.13668823242188,510.8824768066406,5379.40283203125,564.7199096679688,134.1469268798828,136.8641815185547,986.6051635742188,3438.2275390625,329.6471252441406,309.9835205078125,251.83140563964844,198.15005493164065,1484.8077392578125,1380.9755859375,736.59521484375,1991.9256591796875,3962.710693359375,3725.611328125,10920.0390625,4974.21435546875,222.13449096679688,2749.4111328125,2187.779052734375,30347.6640625,86435.0703125,86508.703125,75297.453125,97905.6796875,219581248,17231.373046875,322.3034973144531,584.5545043945312,37482.55859375,37615.2734375,30074.578125,39930.3359375,7980.97900390625,8330.666015625,8210.6357421875,9645.1591796875,51485,26.395605087280277,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.70727157592773,18.62114715576172,1002.6644287109376,128931.7265625,3.763712167739868,0,12188674,True,BME690,27677,0,0,0,12184864,24484,0,29.48943328857422,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:23:04.619,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5600a9a5-e939-4449-b732-669042a9865c', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773336181379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T17:23:01.616Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.63,19.82,1600.0,1600.12,22450161.0,3700.0,3700.23,000000000DFEC3B1,300.0,300.27,22160332.0,0.0,1100.0,1100.05,21470046.0,300.0,300.16,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,623.867431640625,912.47021484375,5970.24072265625,5780.75537109375,5970.19482421875,5870.1484375,10427.6474609375,8489.423828125,531.0977172851562,541.4970092773438,2334.262939453125,1411.7738037109375,9411.498046875,566.2235717773438,1664.28125,960.8287353515624,1078.8427734375,657.0877685546875,6419.69970703125,5929.0390625,152004.515625,72635.859375,27276.74609375,18519.349609375,250.13137817382807,511.1559448242188,5395.0302734375,565.4402465820312,134.02398681640625,136.79505920410156,986.7294311523438,3446.008544921875,329.64068603515625,309.9787902832031,251.79400634765625,198.18055725097656,1484.8770751953125,1380.7723388671875,736.584228515625,1991.16455078125,3959.639404296875,3721.206298828125,10919.4091796875,4974.099609375,222.035888671875,2750.61669921875,2186.786865234375,30423.0625,86441.859375,86514.828125,75298.25,97897.046875,219558528,17235.462890625,322.1541748046875,586.4176635742188,37483.6875,37616.01953125,30067.36328125,39941.4609375,7980.888671875,8330.1708984375,8210.83984375,9639.9140625,51786,26.315019607543945,28.08791160583496,0,0,0,0,0,0,0,0,0,0,0,1,22.706268310546875,18.56657218933105,1002.69189453125,129620.25,3.7524666786193848,0,12189114,True,BME690,27678,0,0,0,12184864,24484,0,29.48943328857422,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:23:04.920,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5600a9a5-e939-4449-b732-669042a9865c', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773336181379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T17:23:01.616Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.62,19.79,1600.0,1600.39,22450161.0,3700.0,3702.79,000000000DFEC3B1,300.0,300.26,22160332.0,0.0,1100.0,1100.08,21470046.0,300.0,301.12,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,623.7169799804688,912.23681640625,5970.18115234375,5784.5615234375,5970.732421875,5869.49365234375,10426.486328125,8491.71875,530.6062622070312,540.732666015625,2328.38623046875,1411.3779296875,9409.76953125,565.7054443359375,1661.28125,959.151611328125,1079.322265625,657.5974731445312,6395.46435546875,5917.98486328125,151989.953125,72636.6484375,27270.779296875,18526.99609375,249.99542236328125,511.2818298339844,5401.63330078125,564.6063842773438,133.94895935058594,136.74476623535156,988.774169921875,3424.04296875,329.6070861816406,309.9920349121094,251.78211975097656,198.14651489257807,1484.737548828125,1380.85986328125,736.5718994140625,1991.2254638671875,3955.1201171875,3718.457275390625,10918.6455078125,4973.5556640625,222.2284240722656,2748.30615234375,2187.284423828125,30332.5625,86436.4375,86510.5,75298.546875,97881.4765625,219372288,17170.4296875,322.25750732421875,585.7913208007812,37490.4296875,37622.77734375,30061.03125,39933.03125,7981.2099609375,8329.501953125,8209.900390625,9644.1533203125,52088,26.4761905670166,28.08791160583496,0,0,0,0,0,0,0,0,0,0,0,1,22.705934524536133,18.53623962402344,1002.7175903320312,129007.8671875,3.7462639808654794,0,12189555,True,BME690,27679,0,0,0,12184864,24484,0,29.48943328857422,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:23:05.222,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5600a9a5-e939-4449-b732-669042a9865c', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773336181379, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T17:23:01.616Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.63,19.75,1600.0,1600.47,22450161.0,3700.0,3703.01,000000000DFEC3B1,300.0,300.16,22160332.0,0.0,1100.0,1100.1,21470046.0,300.0,301.17,000000000DFEC3B8
