component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.0474853515625,931.2385864257812,5972.85400390625,5787.8828125,5966.8974609375,5862.66064453125,10443.8974609375,8494.6357421875,535.3506469726562,544.9747314453125,2364.02685546875,1429.601318359375,9573.4970703125,577.6334228515625,1686.075927734375,977.466552734375,1089.0711669921875,662.6856079101562,6502.5458984375,6033.95263671875,152010.453125,72649.5625,27315.646484375,18532.3515625,252.3473663330078,514.38818359375,5361.9267578125,566.9688720703125,134.6212921142578,137.49061584472656,1008.069580078125,3474.369384765625,330.2745666503906,310.4813842773437,252.1106414794922,198.41574096679688,1486.1776123046875,1382.0545654296875,737.784423828125,1992.699462890625,4009.108642578125,3770.54296875,10909.703125,4971.14501953125,223.8662567138672,2772.668212890625,2198.728515625,30708.548828125,86535.5,86610.46875,75309.203125,97987.8984375,217906576,17428.306640625,325.89617919921875,588.4307861328125,37519.85546875,37654.4140625,30103.09375,39944.3671875,7980.3271484375,8339.775390625,8215.9423828125,9654.95703125,13574,28.08791160583496,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.04171562194824,19.70651626586914,1002.8738403320312,116529.15625,4.297510623931885,0,9151109,True,BME690,20779,0,0,0,9147012,24484,0,28.894418716430664,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:26.677,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '53af59ae-e530-4c97-b411-74229d74823b', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333143274, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:32:23.496Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3702.84,000000000DFEC3B1,0.0,0.03,22160332.0,1400.0,1399.87,21470046.0,1600.0,1599.34,22450161.0,-0.0,23.43,16.39,300.0,300.99,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.1909790039062,931.5933227539062,5971.607421875,5786.53759765625,5966.28271484375,5863.50341796875,10447.0517578125,8496.537109375,535.411376953125,544.9292602539062,2367.042724609375,1428.564208984375,9550.9404296875,577.7299194335938,1687.5712890625,977.3700561523438,1088.838623046875,663.4036254882812,6497.759765625,6054.21240234375,152075.84375,72635.8203125,27320.513671875,18532.25,252.40982055664065,514.8483276367188,5356.86083984375,566.8446044921875,134.6189422607422,137.51437377929688,1010.5095825195312,3495.543701171875,330.29888916015625,310.4613037109375,252.1204833984375,198.4249420166016,1486.279052734375,1382.0599365234375,737.7144165039062,1992.188720703125,4010.111083984375,3770.03173828125,10911.798828125,4971.056640625,223.8537750244141,2779.568115234375,2194.66015625,30754.56640625,86520.125,86595.4765625,75322.6640625,97985.7578125,217761056,17408.64453125,325.80401611328125,586.8485717773438,37532.4921875,37666.46484375,30104.376953125,39933.3828125,7979.8759765625,8339.3095703125,8214.9521484375,9653.185546875,13875,28.08791160583496,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.042049407958984,19.706499099731445,1002.8397827148438,116281.046875,4.297587871551514,0,9151549,True,BME690,20780,0,0,0,9147012,24484,0,28.894418716430664,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:26.978,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '53af59ae-e530-4c97-b411-74229d74823b', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333143274, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:32:23.496Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3703.16,000000000DFEC3B1,0.0,0.02,22160332.0,1400.0,1400.16,21470046.0,1600.0,1599.44,22450161.0,-0.0,23.42,16.39,300.0,300.49,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.1906127929688,931.5014038085938,5971.57470703125,5784.1376953125,5966.18408203125,5862.1162109375,10444.4697265625,8495.7548828125,535.165283203125,544.1089477539062,2368.152587890625,1428.3590087890625,9547.9453125,577.683349609375,1687.201904296875,977.5360717773438,1088.8099365234375,663.0311279296875,6492.60986328125,6043.76318359375,152034.96875,72633.6640625,27318.609375,18525.3984375,252.32481384277344,514.3679809570312,5352.943359375,567.9692993164062,134.63343811035156,137.50099182128906,1009.8455200195312,3487.381103515625,330.3319702148437,310.5265197753906,252.1049041748047,198.4322509765625,1486.2520751953125,1382.1168212890625,737.6474609375,1992.327392578125,4017.1708984375,3779.713134765625,10911.2333984375,4970.8212890625,223.7910003662109,2783.27099609375,2200.365478515625,30793.65234375,86521.4140625,86595.515625,75314.6328125,97991.046875,217741264,17410.5625,325.8782958984375,586.3793334960938,37544.92578125,37678.8515625,30106.75,39957.13671875,7980.67041015625,8339.71875,8217.126953125,9653.8046875,14177,28.08791160583496,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.042049407958984,19.69432640075684,1002.806640625,116281.046875,4.294932842254639,0,9151990,True,BME690,20781,0,0,0,9147012,24484,0,28.894418716430664,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:27.279,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '53af59ae-e530-4c97-b411-74229d74823b', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333143274, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:32:23.496Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3703.01,000000000DFEC3B1,0.0,0.02,22160332.0,1400.0,1400.34,21470046.0,1600.0,1599.55,22450161.0,-0.0,23.42,16.39,300.0,299.98,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.0274658203125,931.3856811523438,5972.96435546875,5783.92138671875,5966.5263671875,5863.47900390625,10445.69921875,8497.1611328125,535.4900512695312,544.6762084960938,2371.441162109375,1429.5177001953125,9592.7080078125,577.573486328125,1687.2596435546875,977.2875366210938,1089.3162841796875,663.6934204101562,6493.0595703125,6051.0341796875,152045.53125,72643.5234375,27317.9296875,18528.94921875,252.21273803710935,514.0230712890625,5392.4208984375,567.9314575195312,134.6265106201172,137.5029754638672,1009.1305541992188,3483.809814453125,330.3141174316406,310.4659423828125,252.0684967041016,198.4323883056641,1486.28369140625,1381.979736328125,737.7174682617188,1992.4190673828125,4020.4462890625,3779.83837890625,10911.9580078125,4971.27880859375,223.73487854003903,2773.6787109375,2198.8779296875,30790.4453125,86524.4453125,86598.3125,75311.8359375,97985.625,217839664,17438.74609375,325.85498046875,587.861328125,37549.12109375,37683.5390625,30108.240234375,39931.375,7979.599609375,8341.140625,8216.716796875,9655.4833984375,14477,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.042049407958984,19.69432640075684,1002.806640625,116281.046875,4.294932842254639,0,9151990,True,BME690,20781,0,0,0,9152044,24484,0,29.39418601989746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:27.579,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '53af59ae-e530-4c97-b411-74229d74823b', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333143274, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:32:23.496Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.06,000000000DFEC3B1,0.0,0.03,22160332.0,1400.0,1399.96,21470046.0,1600.0,1599.71,22450161.0,-0.0,23.42,16.38,300.0,299.48,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.3950805664062,932.5869140625,5971.2451171875,5788.93017578125,5966.6181640625,5862.30224609375,10448.25,8493.759765625,535.793212890625,545.5360717773438,2372.938232421875,1429.874755859375,9546.9208984375,577.5670166015625,1688.484130859375,977.5693969726562,1089.912841796875,663.4689331054688,6497.390625,6069.173828125,152012.171875,72655.8359375,27323.517578125,18529.05078125,252.3863067626953,514.7905883789062,5351.00390625,567.86083984375,134.6251678466797,137.52560424804688,1009.123046875,3485.155517578125,330.27886962890625,310.4739685058594,252.08694458007807,198.41598510742188,1486.2249755859375,1382.128173828125,737.6857299804688,1991.73583984375,4009.8203125,3773.795166015625,10911.56640625,4971.1611328125,223.88172912597656,2773.43115234375,2201.052490234375,30784.640625,86523.0078125,86598.25,75307.5078125,97975.3359375,217688848,17413.056640625,325.7723083496094,588.4492797851562,37543.22265625,37676.84765625,30113.052734375,39973.36328125,7980.92919921875,8340.84375,8216.7431640625,9652.474609375,14779,28.08791160583496,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.042049407958984,19.669981002807617,1002.7800903320312,116404.96875,4.289623737335205,0,9152430,True,BME690,20782,0,0,0,9152044,24484,0,29.39418601989746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:27.882,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '53af59ae-e530-4c97-b411-74229d74823b', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333143274, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:32:23.496Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.1,000000000DFEC3B1,0.0,0.04,22160332.0,1400.0,1399.57,21470046.0,1600.0,1599.88,22450161.0,-0.0,23.42,16.37,300.0,298.97,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,639.5394897460938,930.9827270507812,5972.32177734375,5787.2861328125,5966.2841796875,5863.1025390625,10445.8388671875,8497.3125,535.937744140625,545.53564453125,2367.45068359375,1429.241943359375,9569.0009765625,577.8660888671875,1687.197265625,977.1300048828124,1089.0194091796875,662.9664306640625,6466.56884765625,6048.5732421875,152027.421875,72649.9375,27313.69140625,18525.310546875,252.4546356201172,514.9049072265625,5371.02783203125,567.6204223632812,134.6005096435547,137.49317932128906,1009.3273315429688,3492.22998046875,330.2864990234375,310.5126953125,252.07693481445312,198.4392852783203,1486.2708740234375,1382.1072998046875,737.7824096679688,1993.7467041015625,4028.420166015625,3788.92431640625,10911.3828125,4970.9853515625,223.8837127685547,2772.4287109375,2196.65283203125,30889.630859375,86514.65625,86590.234375,75307.96875,97972.8984375,217614896,17404.10546875,325.8038635253906,587.8836059570312,37545.37109375,37679.0390625,30083.708984375,39940.078125,7980.48876953125,8338.9482421875,8215.751953125,9652.224609375,15079,28.08791160583496,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.042049407958984,19.651721954345703,1002.7552490234376,116529.15625,4.285641670227051,0,9152870,True,BME690,20783,0,0,0,9152044,24484,0,29.39418601989746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:28.182,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '53af59ae-e530-4c97-b411-74229d74823b', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333143274, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:32:23.496Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.15,000000000DFEC3B1,0.0,0.05,22160332.0,1400.0,1399.19,21470046.0,1600.0,1600.05,22450161.0,-0.0,23.42,16.37,300.0,298.47,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,639.7041625976562,931.1968383789062,5970.34814453125,5787.36181640625,5967.28466796875,5862.4599609375,10443.7705078125,8497.0732421875,536.153076171875,546.5621337890625,2367.36279296875,1429.2564697265625,9549.775390625,577.739013671875,1687.0574951171875,977.037841796875,1088.9361572265625,663.2215576171875,6478.40673828125,6062.255859375,151979.453125,72653.8203125,27319.345703125,18530.955078125,252.3571319580078,514.4993286132812,5369.74560546875,568.3690185546875,134.6011962890625,137.511474609375,1008.5731201171876,3490.12646484375,330.2558288574219,310.4989318847656,252.10659790039065,198.4296112060547,1486.3121337890625,1381.9515380859375,737.6109008789062,1993.1932373046875,4010.503662109375,3771.40380859375,10911.599609375,4971.208984375,223.8368225097656,2765.59033203125,2197.230712890625,30875.236328125,86510.25,86584.953125,75307.515625,97978.09375,217519632,17495.345703125,325.9633483886719,587.1268920898438,37545.4140625,37679.56640625,30096.029296875,39924.94921875,7980.03076171875,8339.017578125,8216.48046875,9654.0244140625,15380,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.042049407958984,19.651721954345703,1002.7552490234376,116529.15625,4.285641670227051,0,9152870,True,BME690,20783,0,0,0,9152044,24484,0,29.39418601989746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:28.483,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '53af59ae-e530-4c97-b411-74229d74823b', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333143274, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:32:23.496Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.12,000000000DFEC3B1,0.0,0.05,22160332.0,1400.0,1399.24,21470046.0,1600.0,1600.11,22450161.0,-0.0,23.42,16.36,300.0,297.96,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,639.9268798828125,931.1963500976562,5970.04931640625,5787.7880859375,5966.79638671875,5860.505859375,10440.623046875,8496.1416015625,534.8709106445312,544.7437133789062,2368.463134765625,1430.1650390625,9545.1845703125,577.7892456054688,1688.2047119140625,977.0996704101562,1089.9085693359375,663.8406982421875,6468.84619140625,6053.89697265625,152065.984375,72642.6328125,27314.630859375,18532.99609375,252.43829345703125,514.8419799804688,5343.052734375,568.4103393554688,134.63348388671875,137.474609375,1005.963623046875,3507.94677734375,330.3046569824219,310.4848327636719,252.0895538330078,198.42855834960935,1486.320068359375,1382.078369140625,737.7023315429688,1992.9827880859373,4017.390869140625,3776.93115234375,10910.935546875,4970.810546875,223.88616943359372,2777.7783203125,2198.80908203125,30842.837890625,86508.2578125,86582.9765625,75300.7109375,97982.796875,217533360,17470.59375,325.8641052246094,587.71630859375,37543.4765625,37677.140625,30103.271484375,39937.1875,7980.84716796875,8340.076171875,8215.69921875,9654.31640625,15681,28.08791160583496,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.04171562194824,19.62739372253418,1002.73291015625,116281.046875,4.280255317687988,0,9153310,True,BME690,20784,0,0,0,9152044,24484,0,29.39418601989746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:28.784,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '53af59ae-e530-4c97-b411-74229d74823b', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333143274, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:32:23.496Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.42,000000000DFEC3B1,0.0,0.06,22160332.0,1400.0,1399.38,21470046.0,1600.0,1600.14,22450161.0,-0.0,23.42,16.36,300.0,297.46,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,639.895263671875,931.1376953125,5969.7919921875,5787.75927734375,5967.970703125,5862.24609375,10443.5205078125,8497.0185546875,535.7528076171875,545.0894165039062,2368.32763671875,1428.4560546875,9535.6044921875,577.621826171875,1687.0860595703125,977.4124755859376,1090.357421875,664.4834594726562,6479.482421875,6049.77490234375,152044.203125,72649.5625,27315.798828125,18526.955078125,252.4696350097656,514.8916015625,5343.80322265625,568.0490112304688,134.623291015625,137.5040740966797,1007.779541015625,3498.513916015625,330.2802124023437,310.5155334472656,252.1361389160156,198.42434692382807,1486.1236572265625,1381.9312744140625,737.6412353515625,1992.7430419921875,4000.5869140625,3764.073486328125,10910.5400390625,4970.978515625,223.89637756347656,2776.136962890625,2200.892822265625,30854.263671875,86514.78125,86589.6796875,75307.5625,97976.15625,217590656,17310.421875,325.8661804199219,587.7778930664062,37546.609375,37679.80859375,30110.5,39972.49609375,7980.5380859375,8339.3515625,8216.21875,9653.98828125,15982,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.0413818359375,19.60915184020996,1002.712158203125,116281.046875,4.276196479797363,0,9153750,True,BME690,20785,0,0,0,9152044,24484,0,29.39418601989746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:29.085,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '53af59ae-e530-4c97-b411-74229d74823b', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333143274, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:32:23.496Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.71,000000000DFEC3B1,0.0,0.06,22160332.0,1400.0,1399.52,21470046.0,1600.0,1600.18,22450161.0,-0.0,23.41,16.35,300.0,296.95,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,639.9413452148438,931.372314453125,5970.21240234375,5787.04638671875,5967.83642578125,5860.68701171875,10437.4873046875,8499.5673828125,535.2431640625,544.7645263671875,2363.466796875,1429.4073486328125,9538.84375,577.6550903320312,1686.97412109375,977.612060546875,1090.0499267578125,663.1950073242188,6474.1728515625,6059.537109375,152030.296875,72650.3203125,27317.0078125,18530.9765625,252.50424194335935,514.958740234375,5383.50048828125,568.0182495117188,134.63497924804688,137.4912872314453,1008.4242553710938,3499.7509765625,330.2618713378906,310.4635009765625,252.12191772460935,198.4110107421875,1486.1944580078125,1382.022705078125,737.6400146484375,1992.4041748046875,4017.93896484375,3777.98876953125,10912.2421875,4970.58837890625,223.81411743164065,2763.57080078125,2195.4814453125,30812.14453125,86508.2578125,86584.1953125,75302.7578125,97970.8046875,218274320,17378.6875,325.8805236816406,587.63818359375,37539.23046875,37672.44140625,30112.486328125,39928.4375,7981.509765625,8339.9306640625,8215.09375,9650.5595703125,16283,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.0413818359375,19.60915184020996,1002.712158203125,116281.046875,4.276196479797363,0,9153750,True,BME690,20785,0,0,0,9152044,24484,0,29.39418601989746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:29.387,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '53af59ae-e530-4c97-b411-74229d74823b', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333143274, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:32:23.496Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.22,000000000DFEC3B1,0.0,0.07,22160332.0,1400.0,1399.59,21470046.0,1600.0,1600.22,22450161.0,-0.0,23.41,16.35,300.0,297.85,000000000DFEC3B8
