component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.7279663085938,901.0514526367188,5967.970703125,5781.73681640625,5968.74755859375,5868.93310546875,10414.560546875,8482.384765625,529.3703002929688,540.68359375,2311.602294921875,1394.88916015625,9270.8037109375,559.0635986328125,1640.12890625,944.8991088867188,1075.310302734375,655.4161987304688,6343.2431640625,5860.3525390625,151930.15625,72577.171875,27293.623046875,18519.689453125,249.3748016357422,510.368896484375,5339.86376953125,564.49658203125,133.05296325683594,136.0961456298828,978.921142578125,3365.95263671875,329.3846130371094,309.7478332519531,251.76792907714844,198.08287048339844,1484.582275390625,1380.6568603515625,736.3720703125,1990.5623779296875,3923.874755859375,3687.491455078125,10914.8955078125,4971.494140625,221.5146026611328,2746.62109375,2174.716552734375,30257.615234375,86425.3828125,86498.8828125,75270.328125,97821.8984375,221664608,17228.576171875,320.8837280273437,583.4353637695312,37436.38671875,37568.16015625,30050.09375,39918.39453125,7970.04541015625,8325.021484375,8200.8359375,9638.1513671875,31190,26.153844833374023,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.535232543945312,18.49678421020508,1002.6397705078124,130862.6171875,3.701917886734009,0,12348076,True,BME690,28039,0,0,0,12345265,24484,0,29.64891815185547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:44.178,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.23,000000000DFEC3B8,1600.0,1600.28,22450161.0,1400.0,1400.3,21470046.0,0.0,0.05,22160332.0,3700.0,3701.4,000000000DFEC3B1,-0.01,21.36,15.83
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,615.1779174804688,901.2598266601562,5968.5869140625,5781.666015625,5967.6357421875,5869.51123046875,10413.2412109375,8480.4140625,528.9675903320312,540.4228515625,2312.27001953125,1395.8187255859375,9289.5712890625,558.9906616210938,1640.7647705078125,945.109375,1075.54296875,655.3771362304688,6363.568359375,5870.63623046875,151906.5,72565.4453125,27291.7265625,18515.98046875,249.3245849609375,510.5314331054688,5321.283203125,563.3973999023438,133.05751037597656,136.07717895507812,979.125732421875,3359.52734375,329.37030029296875,309.7473449707031,251.7432556152344,198.09202575683597,1484.53173828125,1380.6082763671875,736.2236328125,1990.3929443359373,3920.93603515625,3686.229248046875,10914.8408203125,4971.60791015625,221.61415100097656,2763.3095703125,2177.44775390625,30302.22265625,86427.3984375,86501.578125,75262.0546875,97840.3125,221406976,17208.197265625,320.6776123046875,583.6537475585938,37451.7421875,37583.4453125,30049.82421875,39916.08984375,7969.50634765625,8325.037109375,8199.5048828125,9639.9921875,31490,26.23443031311035,27.84615135192871,0,0,0,0,0,0,0,0,0,0,0,1,22.534896850585938,18.4907341003418,1002.6356811523438,130784.2734375,3.7006351947784415,0,12348516,True,BME690,28040,0,0,0,12345265,24484,0,29.64891815185547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:44.477,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.96,000000000DFEC3B8,1600.0,1600.26,22450161.0,1400.0,1400.13,21470046.0,0.0,0.05,22160332.0,3700.0,3701.75,000000000DFEC3B1,-0.01,21.36,15.83
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.9639282226562,901.0166625976562,5970.2412109375,5781.2900390625,5968.58935546875,5867.95849609375,10417.2958984375,8482.4326171875,529.513916015625,540.08984375,2309.2880859375,1393.03857421875,9237.439453125,559.0202026367188,1640.1488037109375,944.5960083007812,1075.5614013671875,655.9017333984375,6365.44482421875,5858.9384765625,151891.953125,72576.75,27294.97265625,18519.263671875,249.2739105224609,509.894775390625,5325.15576171875,563.3707885742188,133.07090759277344,136.08181762695312,977.5303955078124,3367.325439453125,329.357421875,309.785400390625,251.7123565673828,198.10086059570312,1484.5889892578125,1380.7069091796875,736.2342529296875,1990.9642333984373,3923.44287109375,3686.625,10917.1064453125,4971.6669921875,221.57945251464844,2750.778564453125,2176.762939453125,30274.873046875,86422.40625,86496.8203125,75263.2578125,97838.8515625,221206992,17203.625,320.7505187988281,582.4865112304688,37456.01953125,37587.546875,30048.78515625,39911.9921875,7970.1376953125,8325.2685546875,8199.205078125,9640.06640625,31791,26.07325935363769,27.84615135192871,0,0,0,0,0,0,0,0,0,0,0,1,22.534563064575195,18.49075126647949,1002.6316528320312,130083.3671875,3.700568199157715,0,12348956,True,BME690,28041,0,0,0,12345265,24484,0,29.64891815185547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:44.780,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.75,000000000DFEC3B8,1600.0,1600.19,22450161.0,1400.0,1400.02,21470046.0,0.0,0.04,22160332.0,3700.0,3701.94,000000000DFEC3B1,-0.01,21.36,15.84
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.7941284179688,901.0402221679688,5967.47705078125,5784.5185546875,5968.46875,5869.6591796875,10414.5546875,8483.486328125,529.6455078125,539.9468383789062,2311.167236328125,1392.6907958984375,9282.623046875,559.3571166992188,1640.2293701171875,945.0713500976562,1075.7703857421875,655.758544921875,6354.1181640625,5854.13525390625,151906.078125,72580.015625,27282.544921875,18518.982421875,249.31570434570312,509.9275817871094,5361.5087890625,563.248291015625,133.07778930664062,136.08883666992188,979.1392211914062,3369.04248046875,329.4003295898437,309.78131103515625,251.722412109375,198.0888519287109,1484.4471435546875,1380.6302490234375,736.2529907226562,1991.0673828125,3919.232177734375,3683.858154296875,10918.1630859375,4971.59814453125,221.5409698486328,2743.320068359375,2174.988037109375,30326.623046875,86415.671875,86489.71875,75262.5703125,97854.5703125,220991056,17075.212890625,320.8373413085937,584.4765625,37459.62109375,37590.609375,30049.369140625,39882.109375,7969.5166015625,8324.5732421875,8201.267578125,9640.9384765625,32093,26.153844833374023,28.08791160583496,0,0,0,0,0,0,0,0,0,0,0,1,22.534563064575195,18.48468399047852,1002.6299438476562,130316.171875,3.699353694915772,0,12349396,True,BME690,28042,0,0,0,12345265,24484,0,29.64891815185547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:45.081,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.24,000000000DFEC3B8,1600.0,1599.98,22450161.0,1400.0,1400.09,21470046.0,0.0,0.04,22160332.0,3700.0,3701.15,000000000DFEC3B1,-0.01,21.36,15.84
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.6622924804688,900.7243041992188,5965.52783203125,5784.826171875,5969.498046875,5870.30029296875,10414.7060546875,8482.7265625,529.7216796875,540.2229614257812,2310.2578125,1392.5057373046875,9276.1005859375,559.073486328125,1638.7880859375,944.9169311523438,1074.6060791015625,654.8592529296875,6365.33984375,5875.4658203125,151921.65625,72580.140625,27285.91015625,18523.732421875,249.2239532470703,509.6421508789063,5366.1845703125,564.1217041015625,133.04437255859375,136.05088806152344,977.883056640625,3369.49755859375,329.3440246582031,309.7398986816406,251.74627685546875,198.08792114257807,1484.48046875,1380.52294921875,736.3090209960938,1991.6572265625,3925.34326171875,3692.42041015625,10917.2548828125,4971.76025390625,221.6117706298828,2745.68994140625,2177.3447265625,30296.89453125,86417.9453125,86492.3203125,75266.8203125,97836.4140625,220872176,17170.435546875,320.787841796875,584.8915405273438,37469.73046875,37600.79296875,30051.626953125,39879.0703125,7969.9384765625,8326.5732421875,8202.453125,9636.2060546875,32393,26.23443031311035,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.534563064575195,18.48468399047852,1002.6299438476562,130316.171875,3.699353694915772,0,12349396,True,BME690,28042,0,0,0,12345265,24484,0,29.64891815185547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:45.382,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,297.74,000000000DFEC3B8,1600.0,1599.76,22450161.0,1400.0,1400.16,21470046.0,0.0,0.03,22160332.0,3700.0,3700.37,000000000DFEC3B1,-0.01,21.36,15.83
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.8654174804688,900.9241943359376,5966.82421875,5782.310546875,5968.1884765625,5869.24560546875,10416.8466796875,8482.7919921875,529.966064453125,540.576904296875,2311.877197265625,1391.987548828125,9256.8017578125,559.0274658203125,1639.7701416015625,945.0223999023438,1075.8372802734375,656.0689697265625,6357.15234375,5870.10791015625,151893.828125,72582.2890625,27285.125,18519.888671875,249.22178649902344,509.6734924316406,5379.0341796875,563.6953735351562,133.04119873046875,136.04017639160156,978.6007080078124,3374.0185546875,329.3851623535156,309.79693603515625,251.76290893554688,198.08009338378903,1484.610595703125,1380.536865234375,736.3737182617188,1991.2764892578125,3921.180419921875,3685.90625,10917.0,4971.84765625,221.61558532714844,2746.841796875,2178.820556640625,30329.916015625,86417.8203125,86489.9453125,75264.5390625,97831.828125,220825888,17159.6953125,320.7170715332031,583.7689208984375,37467.03125,37597.57421875,30051.55859375,39884.5703125,7970.8056640625,8325.232421875,8200.0458984375,9641.6552734375,32694,26.153844833374023,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.534229278564453,18.502904891967773,1002.6275024414062,130393.953125,3.7029287815094,0,12349836,True,BME690,28043,0,0,0,12345265,24484,0,29.64891815185547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:45.682,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,295.24,000000000DFEC3B8,1600.0,1599.55,22450161.0,1400.0,1400.23,21470046.0,0.0,0.02,22160332.0,3700.0,3699.58,000000000DFEC3B1,-0.01,21.35,15.83
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.620361328125,900.5474853515625,5967.80224609375,5781.8193359375,5967.42041015625,5868.62255859375,10410.455078125,8482.2197265625,529.3196411132812,540.3733520507812,2305.134521484375,1391.7703857421875,9295.7470703125,559.0955200195312,1640.8201904296875,945.380126953125,1075.0301513671875,655.2130126953125,6370.23974609375,5869.24853515625,151902.484375,72579.5625,27288.55859375,18521.287109375,249.1880798339844,509.695556640625,5347.03076171875,564.5973510742188,133.111572265625,136.06668090820312,977.9530029296876,3365.67822265625,329.3972473144531,309.77496337890625,251.7522125244141,198.08177185058597,1484.54052734375,1380.5877685546875,736.2857666015625,1990.7880859375,3925.7255859375,3690.446044921875,10917.96484375,4971.65771484375,221.67431640625,2744.937255859375,2175.471923828125,30355.751953125,86420.8671875,86493.9296875,75263.8046875,97822.5546875,220874560,17142.15234375,320.8122863769531,584.1220092773438,37466.06640625,37597.68359375,30042.166015625,39885.34375,7971.06201171875,8324.0546875,8200.4453125,9639.494140625,32995,26.153844833374023,27.84615135192871,0,0,0,0,0,0,0,0,0,0,0,1,22.534229278564453,18.484703063964844,1002.6242065429688,130393.953125,3.6992862224578857,0,12350276,True,BME690,28044,0,0,0,12350267,24484,0,28.50690460205078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:45.986,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.04,000000000DFEC3B8,1600.0,1599.69,22450161.0,1400.0,1399.99,21470046.0,0.0,0.03,22160332.0,3700.0,3699.55,000000000DFEC3B1,-0.0,21.35,15.82
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.8422241210938,900.9151000976562,5966.0,5781.26904296875,5969.1376953125,5869.2890625,10412.8662109375,8483.2314453125,529.6170043945312,540.23095703125,2311.340087890625,1391.9688720703125,9286.091796875,558.84716796875,1639.642578125,945.4269409179688,1074.9981689453125,655.6140747070312,6374.9716796875,5846.67041015625,151853.65625,72589.5546875,27293.0703125,18518.46484375,249.30413818359372,509.97113037109375,5376.51611328125,564.09375,133.0535430908203,136.06985473632812,978.1538696289062,3354.2724609375,329.4073791503906,309.80987548828125,251.74131774902344,198.0948944091797,1484.5828857421875,1380.5977783203125,736.2503662109375,1991.1280517578125,3924.30419921875,3688.05224609375,10918.2548828125,4971.798828125,221.61404418945312,2746.7509765625,2176.342529296875,30331.146484375,86428.0625,86502.0078125,75263.6171875,97830.828125,220935872,17172.755859375,320.7832336425781,584.5540161132812,37459.55859375,37590.9375,30051.046875,39867.60546875,7971.20751953125,8324.630859375,8199.92578125,9639.3076171875,33296,26.153844833374023,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.534229278564453,18.484703063964844,1002.6242065429688,130393.953125,3.6992862224578857,0,12350276,True,BME690,28044,0,0,0,12350267,24484,0,28.50690460205078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:46.285,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.55,000000000DFEC3B8,1600.0,1599.88,22450161.0,1400.0,1399.71,21470046.0,0.0,0.03,22160332.0,3700.0,3699.73,000000000DFEC3B1,-0.0,21.35,15.83
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.7860717773438,900.8333129882812,5965.7890625,5782.64599609375,5967.63330078125,5868.09765625,10409.34765625,8483.2939453125,529.7694091796875,540.00439453125,2311.23974609375,1392.397705078125,9290.5947265625,559.2513427734375,1640.9718017578125,945.4824829101562,1073.7955322265625,654.2465209960938,6364.99365234375,5859.3828125,151883.640625,72592.3828125,27286.232421875,18524.68359375,249.41519165039065,510.2216491699219,5366.54052734375,564.5133666992188,133.080322265625,136.0596466064453,979.7269287109376,3359.403564453125,329.3755187988281,309.7507019042969,251.7493438720703,198.08843994140625,1484.6688232421875,1380.7369384765625,736.3121948242188,1990.8355712890625,3925.06591796875,3689.200927734375,10917.4892578125,4971.57763671875,221.6254730224609,2749.390380859375,2172.92578125,30388.80859375,86423.6171875,86497.546875,75273.828125,97836.9921875,220992672,17216.44921875,320.927490234375,583.7709350585938,37461.9765625,37593.6015625,30049.828125,39872.078125,7969.50537109375,8324.6083984375,8200.7685546875,9638.810546875,33597,25.91208839416504,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.53356170654297,18.484737396240234,1002.6210327148438,130627.8671875,3.699151754379273,0,12350716,True,BME690,28045,0,0,0,12350267,24484,0,28.50690460205078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:46.586,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,305.07,000000000DFEC3B8,1600.0,1600.07,22450161.0,1400.0,1399.42,21470046.0,0.0,0.03,22160332.0,3700.0,3699.9,000000000DFEC3B1,-0.0,21.34,15.83
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.4447021484375,900.4788818359375,5967.48828125,5782.44287109375,5967.90966796875,5869.396484375,10412.1767578125,8482.26171875,529.2238159179688,539.7897338867188,2307.959228515625,1391.421142578125,9279.259765625,559.2294311523438,1640.1082763671875,945.6290893554688,1074.333740234375,655.608154296875,6351.09912109375,5856.8388671875,151911.21875,72587.96875,27284.2890625,18525.126953125,249.1901092529297,509.6282348632813,5383.56103515625,564.0003662109375,133.0546875,136.0523223876953,982.6714477539062,3367.9130859375,329.3646850585937,309.7607727050781,251.7488555908203,198.1008453369141,1484.6038818359375,1380.467529296875,736.2872924804688,1991.331298828125,3933.203125,3694.4921875,10917.275390625,4971.421875,221.66693115234372,2759.190185546875,2179.804443359375,30314.6875,86425.4609375,86498.734375,75268.78125,97849.1171875,221009280,17213.09375,320.9321594238281,584.2407836914062,37455.91796875,37587.875,30053.392578125,39894.6953125,7969.3251953125,8324.59375,8200.4638671875,9639.1708984375,33898,25.992673873901367,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.533227920532227,18.49689102172852,1002.6185302734376,130706.0234375,3.7015140056610103,0,12351156,True,BME690,28046,0,0,0,12350267,24484,0,28.50690460205078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:46.887,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,305.31,000000000DFEC3B8,1600.0,1600.02,22450161.0,1400.0,1399.45,21470046.0,0.0,0.02,22160332.0,3700.0,3699.87,000000000DFEC3B1,-0.0,21.34,15.84
