component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1409.481201171875,478568.5625,197951.578125,8118.13037109375,7130.4638671875,25923.626953125,182560.28125,174613.125,232546.0625,68228.5703125,123343.265625,18666.1171875,267742.78125,6693.56982421875,18950.080078125,36783.3125,259498.8125,51750.11328125,189876.359375,19281.8515625,6900.72021484375,13199.7587890625,25758.775390625,45429.88671875,2885488.25,343823.46875,1486698.875,3483335.75,11274979,5508.9814453125,71281.140625,148201664,67146944,20838.236328125,85875.2265625,201915.9375,672507.875,4291.18505859375,2799942.0,1141493.375,62654.09765625,483205.65625,20968.84765625,825853.75,689.5299072265625,416635.8125,440268.375,234290.1875,909087.625,69168.46875,76949.890625,17064.259765625,4171.63427734375,273809.5,14846.71484375,139300.53125,31359.45703125,400186.15625,1095134.0,58518.81640625,7298.958984375,122186.7578125,13616.28515625,597892.0625,26457,33.40659713745117,35.01831817626953,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187566649,24484,0,38.199520111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:09.614,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,8.66,1600.0,1599.34,21470060.0,3700.0,3700.27,22340093.0,15.0,14.98,22040109.0,1385.0,1384.36,22450138.0,300.0,300.46,24020116.0,0.0,602394.65,9.33,31.64,1009.72
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1407.7685546875,478457.34375,197984.953125,8118.18994140625,7130.509765625,25926.486328125,182584.328125,174608.5625,232603.359375,68213.1015625,123344.1015625,18666.384765625,263586.6875,6689.50927734375,18950.537109375,36778.21875,259227.296875,51753.1640625,190022.234375,19280.125,6900.6376953125,13189.76171875,25758.994140625,45429.0703125,2889415.0,343621.71875,1485570.0,3484881.0,11295521,5508.12744140625,71041.15625,149941248,67082124,20843.203125,85884.1015625,201876.6875,672310.6875,4290.22900390625,2799535.75,1141213.125,62662.8046875,483244.40625,20966.306640625,826874.4375,689.66015625,416984.40625,440386.09375,234310.15625,908971.75,69155.078125,76971.9140625,17065.306640625,4170.59521484375,273748.8125,14881.7158203125,138707.59375,31358.248046875,400064.53125,1094773.0,58515.94140625,7299.263671875,122222.2109375,13620.04296875,597975.5,26758,33.4871826171875,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187566649,24484,0,38.199520111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:09.915,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,8.66,1600.0,1599.35,21470060.0,3700.0,3700.95,22340093.0,15.0,14.98,22040109.0,1385.0,1384.26,22450138.0,300.0,300.3,24020116.0,0.0,601705.12,9.32,31.64,1009.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1408.7960205078125,478503.03125,198029.6875,8118.49072265625,7130.0576171875,25925.931640625,182562.296875,174617.921875,233119.71875,68235.1953125,123338.1015625,18665.666015625,265979.8125,6691.44921875,18949.5546875,36779.96875,259166.984375,51756.16015625,190504.140625,19274.3828125,6900.32177734375,13191.0478515625,25755.84375,45427.98046875,2892483.25,343485.9375,1488816.0,3485994.75,11311729,5508.18505859375,70930.90625,151583984,66866068,20841.16015625,85897.1015625,201894.828125,672111.875,4291.07861328125,2798795.75,1138853.625,62667.5625,483321.5625,20967.94921875,827895.9375,689.5824584960938,416907.40625,440158.03125,234344.578125,909004.25,69165.0703125,76975.171875,17060.8125,4169.0087890625,273533.8125,14866.1455078125,139305.53125,31354.931640625,400054.40625,1094558.5,58518.33984375,7299.15673828125,122059.8203125,13616.779296875,598276.6875,27059,33.56776809692383,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187566649,24484,0,38.199520111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:10.216,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.43,8.67,1600.0,1599.69,21470060.0,3700.0,3700.54,22340093.0,15.0,14.97,22040109.0,1385.0,1384.32,22450138.0,300.0,300.06,24020116.0,0.0,601015.6,9.32,31.64,1009.7
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1407.1695556640625,479143.75,198031.75,8118.14404296875,7130.4169921875,25925.134765625,182581.625,174653.90625,232891.875,68195.5703125,123341.953125,18665.005859375,267356.40625,6623.2900390625,18949.400390625,36778.98828125,259472.15625,51735.02734375,190279.46875,19276.048828125,6900.43212890625,13187.6630859375,25755.38671875,45421.515625,2895205.0,344895.4375,1489251.375,3487038.25,11323789,5509.2333984375,71669.3671875,152811376,66498188,20838.705078125,85884.15625,201934.4375,671993.0,4291.80810546875,2802082.25,1137668.875,62672.92578125,483384.90625,20967.4375,828757.9375,689.4065551757812,417031.875,440419.875,234407.90625,909441.5,69193.5625,76960.4296875,17066.107421875,4174.28076171875,273730.15625,14881.517578125,139405.03125,31357.884765625,400132.1875,1094128.375,58522.32421875,7299.5673828125,122250.8515625,13610.3642578125,598549.9375,27360,33.326011657714844,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187566649,24484,0,38.199520111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:10.516,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.44,8.68,1600.0,1600.02,21470060.0,3700.0,3700.14,22340093.0,15.0,14.97,22040109.0,1385.0,1384.37,22450138.0,300.0,299.83,24020116.0,0.0,600328.36,9.31,31.64,1009.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1408.278076171875,478795.4375,198048.421875,8118.29443359375,7129.89111328125,25926.890625,182525.9375,174632.140625,232525.65625,68153.203125,123327.8515625,18664.23046875,267982.96875,6630.48486328125,18949.89453125,36775.92578125,258892.578125,51736.0625,189247.1875,19270.380859375,6900.5458984375,13191.4091796875,25752.3984375,45416.98828125,2897041.75,344957.15625,1490730.625,3488015.75,11332757,5508.9384765625,70081.09375,153702688,66053588,20839.37109375,85869.9296875,201909.1875,671971.3125,4290.8466796875,2802285.75,1136725.375,62674.265625,483618.125,20970.251953125,829152.25,689.8392944335938,417228.03125,440599.0,234432.34375,910332.625,69194.3671875,77013.6015625,17062.322265625,4168.98974609375,273596.34375,14896.46875,139457.171875,31354.490234375,400243.46875,1093797.0,58524.0546875,7298.9462890625,122034.4453125,13612.791015625,598159.4375,27661,33.4871826171875,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187566649,24484,0,38.199520111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:10.821,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.44,8.68,1600.0,1600.26,21470060.0,3700.0,3699.73,22340093.0,15.0,14.97,22040109.0,1385.0,1384.43,22450138.0,300.0,299.63,24020116.0,0.0,601079.69,9.3,31.64,1009.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1407.80126953125,478761.1875,198043.1875,8118.525390625,7129.70751953125,25925.7578125,182482.625,174604.21875,232341.6875,68090.6875,123297.6875,18664.763671875,267401.75,6659.4423828125,18950.10546875,36771.640625,258729.84375,51730.4375,189345.75,19276.189453125,6900.12451171875,13190.74609375,25752.212890625,45417.109375,2895841.0,344856.59375,1487640.375,3488001.0,11339891,5507.62890625,71473.421875,154498976,65533324,20837.259765625,85878.8046875,201818.984375,671952.9375,4290.49169921875,2795703.0,1137407.0,62689.03125,483576.4375,20969.591796875,829461.6875,690.1207275390625,417194.90625,440607.75,234440.78125,911299.875,69193.4609375,76986.6015625,17065.20703125,4175.841796875,273846.09375,14887.8701171875,139471.578125,31354.22265625,400120.9375,1093667.875,58517.234375,7298.80810546875,122012.9453125,13613.384765625,598868.6875,27962,33.4871826171875,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187566649,24484,0,38.199520111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:11.119,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.44,8.68,1600.0,1599.79,21470060.0,3700.0,3699.32,22340093.0,15.0,14.98,22040109.0,1385.0,1384.49,22450138.0,300.0,300.15,24020116.0,0.0,602033.8,9.3,31.64,1009.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1406.9537353515625,478978.0,197985.859375,8118.1591796875,7130.478515625,25924.33984375,182522.71875,174588.03125,232407.421875,68147.1328125,123269.8828125,18663.154296875,267553.9375,6665.9150390625,18948.30078125,36771.5703125,258756.1875,51720.40625,190072.828125,19270.43359375,6900.61865234375,13192.048828125,25749.736328125,45416.6171875,2890524.25,342812.75,1487531.875,3485475.5,11331798,5508.60888671875,72229.8671875,153878048,64974092,20842.5234375,85874.53125,201843.453125,671948.0,4293.01220703125,2796944.75,1132822.5,62694.09765625,483563.09375,20966.892578125,829942.5,690.086181640625,416798.25,440768.1875,234414.8125,912550.5625,69183.0234375,76987.125,17070.708984375,4174.5224609375,274089.71875,14873.4306640625,139270.734375,31355.884765625,400178.09375,1094390.875,58520.06640625,7299.54736328125,122125.53125,13608.923828125,599627.1875,28264,33.40659713745117,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187566649,24484,0,38.199520111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:11.422,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.44,8.68,1600.0,1599.31,21470060.0,3700.0,3698.92,22340093.0,15.0,14.99,22040109.0,1385.0,1384.54,22450138.0,300.0,300.68,24020116.0,0.0,603003.92,9.29,31.64,1009.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1406.574951171875,478931.4375,198008.421875,8118.28515625,7130.74609375,25925.087890625,182516.171875,174572.125,232353.96875,68190.265625,123266.2421875,18664.697265625,268667.53125,6681.08154296875,18950.27734375,36765.5,258481.6875,51712.8046875,189840.09375,19268.611328125,6900.26953125,13193.5205078125,25749.955078125,45415.69140625,2885332.0,344332.375,1487777.125,3482664.0,11325716,5509.10302734375,70793.6953125,153238880,64491304,20836.95703125,85858.984375,201892.109375,671886.6875,4291.09619140625,2798712.5,1134896.625,62690.8671875,483673.0,20967.2109375,830395.4375,689.5692138671875,416778.8125,440413.375,234407.140625,913510.75,69175.109375,77001.6875,17063.642578125,4168.5888671875,274153.9375,14887.9716796875,138737.078125,31359.01171875,400430.59375,1094817.375,58524.36328125,7299.23388671875,122197.546875,13607.3447265625,599165.6875,28564,33.4871826171875,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187566649,24484,0,38.199520111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:11.723,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.44,8.68,1600.0,1598.83,21470060.0,3700.0,3698.51,22340093.0,15.0,14.99,22040109.0,1385.0,1384.6,22450138.0,300.0,301.21,24020116.0,0.0,603956.46,9.28,31.64,1009.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1408.1002197265625,478639.75,198010.1875,8118.0947265625,7131.08544921875,25923.72265625,182529.453125,174559.1875,232417.109375,68227.2109375,123242.65625,18663.400390625,262014.15625,6682.693359375,18947.513671875,36762.296875,258916.421875,51720.9765625,190964.15625,19268.505859375,6900.46630859375,13188.4990234375,25749.513671875,45411.26171875,2880139.75,345134.34375,1486131.25,3480010.75,11313002,5507.880859375,71776.0,152164256,64104792,20842.6640625,85873.421875,201943.890625,671907.3125,4291.419921875,2797189.75,1139580.0,62686.24609375,483477.40625,20966.779296875,830511.0625,689.8218383789062,416883.84375,440689.125,234391.546875,914132.625,69182.0078125,76986.4296875,17059.6171875,4173.99560546875,274300.28125,14873.078125,138986.640625,31359.3515625,400458.375,1096149.375,58535.625,7299.18115234375,122230.6640625,13610.0458984375,600416.9375,28865,33.4871826171875,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187566649,24484,0,38.199520111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:12.022,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.44,8.69,1600.0,1598.79,21470060.0,3700.0,3698.24,22340093.0,15.0,15.0,22040109.0,1385.0,1384.65,22450138.0,300.0,301.06,24020116.0,0.0,604245.88,9.27,31.64,1009.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1408.94189453125,478987.25,197946.6875,8117.94873046875,7130.73291015625,25921.23828125,182523.234375,174534.96875,232302.78125,68131.265625,123240.1015625,18662.98046875,260894.25,6677.365234375,18948.79296875,36766.8671875,258856.296875,51725.5,190607.78125,19270.2109375,6900.24658203125,13196.779296875,25746.697265625,45414.08203125,2876107.5,345703.9375,1482858.25,3477750.0,11298159,5508.6611328125,70789.3046875,150930048,63817708,20837.021484375,85896.296875,201942.890625,671975.375,4292.08740234375,2794863.25,1139098.625,62688.046875,483491.21875,20968.4375,830794.5625,690.144775390625,416777.5,440260.9375,234411.453125,914602.4375,69191.8515625,77007.203125,17067.361328125,4177.40673828125,274184.96875,14835.021484375,138984.171875,31371.521484375,400491.0625,1096866.375,58542.64453125,7299.1015625,122092.5,13603.5595703125,599737.4375,29166,33.326011657714844,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187566649,24484,0,38.199520111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:12.322,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.44,8.7,1600.0,1598.89,21470060.0,3700.0,3698.01,22340093.0,15.0,15.0,22040109.0,1385.0,1384.71,22450138.0,300.0,300.63,24020116.0,0.0,604536.27,9.27,31.64,1009.7
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1406.2896728515625,479261.03125,197929.75,8118.13037109375,7130.15869140625,25919.810546875,182504.96875,174534.34375,232129.84375,68234.359375,123232.6484375,18663.5,264797.21875,6675.42822265625,18948.65234375,36769.6328125,258758.546875,51706.81640625,191296.171875,19262.486328125,6900.1982421875,13193.3974609375,25747.275390625,45416.7109375,2873377.75,344819.78125,1482231.375,3475924.25,11277730,5508.78564453125,69686.28125,149133728,63682256,20838.583984375,85906.40625,201998.59375,672344.875,4291.0029296875,2794374.75,1136754.125,62681.42578125,484006.40625,20967.42578125,831285.6875,690.4435424804688,417064.25,440150.875,234401.03125,914814.0,69204.921875,76984.3359375,17070.134765625,4169.7822265625,274001.84375,14887.5693359375,139264.265625,31372.671875,400597.84375,1097763.375,58542.21484375,7298.81396484375,122163.59375,13611.001953125,600713.75,29467,33.56776809692383,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187566649,24484,0,38.199520111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:12.624,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.44,8.71,1600.0,1598.98,21470060.0,3700.0,3697.78,22340093.0,15.0,15.0,22040109.0,1385.0,1384.76,22450138.0,300.0,300.2,24020116.0,0.0,604828.6,9.26,31.64,1009.7
