component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1283.91455078125,475655.46875,197424.375,8086.55517578125,7107.27099609375,25864.443359375,181727.703125,173005.953125,231363.484375,68132.84375,120865.2265625,18602.05078125,270795.8125,5920.056640625,18691.841796875,36714.51953125,254662.203125,51634.62890625,188625.90625,19167.158203125,6887.99267578125,13153.2021484375,25299.197265625,45303.3671875,2856967.5,361730.875,1655009.125,3460004.75,11308413,5499.583984375,67391.2109375,152746384,65947356,20776.0078125,85389.65625,203113.625,671419.4375,4268.47509765625,2828017.0,1111761.75,62482.89453125,480029.90625,20864.375,824107.375,690.31103515625,412166.34375,437906.40625,232469.125,895312.5,68972.6796875,76901.1484375,17070.61328125,4136.330078125,273009.5625,14734.857421875,140576.5625,30386.9609375,398812.71875,1093205.125,58346.35546875,7244.5947265625,121695.8984375,13525.7314453125,596200.75,42982,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191780852,24484,0,38.19660949707031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:26.066,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '4712aaf2-db9f-4d9d-aa54-1e95ff7f4ea3', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768777280324, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:01:20.574Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,612749.16,7.22,32.52,1009.34,150.0,149.97,22040109.0,1250.0,1250.63,22450138.0,300.0,299.63,24020116.0,3700.0,3703.57,22340093.0,1600.0,1600.03,21470060.0,29.8,8.6
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1283.7711181640625,475415.53125,197407.03125,8086.6962890625,7107.63818359375,25862.90625,181695.546875,173018.390625,231322.03125,68214.2734375,120871.4140625,18602.21875,269868.1875,5930.06396484375,18694.4921875,36710.0390625,254674.5,51634.203125,188667.28125,19172.51171875,6888.65478515625,13157.2119140625,25296.5546875,45302.91796875,2854616.75,362096.5,1651729.875,3459296.5,11313487,5499.02783203125,67530.8359375,153185840,65400224,20777.05078125,85404.6015625,203120.5625,671444.3125,4268.12744140625,2826545.25,1110025.75,62488.125,479778.28125,20867.1875,824573.5625,690.3440551757812,412285.09375,437716.6875,232476.1875,896448.0,69023.0859375,76904.6640625,17070.03515625,4129.14501953125,272865.5,14719.27734375,140116.625,30391.017578125,398830.78125,1093217.875,58362.78125,7244.4658203125,121661.671875,13521.3056640625,596285.1875,43283,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191780852,24484,0,38.19660949707031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:26.367,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '4712aaf2-db9f-4d9d-aa54-1e95ff7f4ea3', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768777280324, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:01:20.574Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,613322.83,7.23,32.52,1009.35,150.0,150.0,22040109.0,1250.0,1250.64,22450138.0,300.0,299.84,24020116.0,3700.0,3703.22,22340093.0,1600.0,1600.31,21470060.0,29.8,8.59
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1283.57080078125,475241.625,197390.8125,8086.36962890625,7108.0390625,25863.373046875,181710.65625,172986.109375,231242.375,68259.3046875,120864.0703125,18601.76953125,271301.34375,5913.49267578125,18694.55859375,36708.4453125,254638.75,51640.171875,188712.890625,19174.1875,6887.689453125,13148.4921875,25295.015625,45298.55078125,2849835.75,361988.34375,1657934.0,3456494.75,11309061,5499.39453125,68291.09375,152757408,64832124,20779.919921875,85409.453125,203126.40625,671433.0625,4269.357421875,2824130.75,1108028.5,62485.7421875,479787.03125,20868.3515625,824110.875,690.075927734375,412307.34375,437635.46875,232525.609375,897907.8125,69002.875,76902.8671875,17072.919921875,4137.5927734375,271430.53125,14734.3515625,139796.234375,30395.712890625,398977.125,1094109.125,58363.796875,7244.13916015625,121763.8359375,13508.2802734375,596284.375,43584,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191780852,24484,0,38.19660949707031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:26.669,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '4712aaf2-db9f-4d9d-aa54-1e95ff7f4ea3', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768777280324, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:01:20.574Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,613898.4,7.23,32.53,1009.36,150.0,150.03,22040109.0,1250.0,1250.64,22450138.0,300.0,300.24,24020116.0,3700.0,3702.31,22340093.0,1600.0,1600.59,21470060.0,29.81,8.6
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1283.5740966796875,476243.125,197383.796875,8086.41552734375,7107.6962890625,25861.353515625,181630.0,172971.78125,231314.78125,68223.5625,120848.3125,18603.23046875,270524.75,5930.49365234375,18698.92578125,36707.3671875,254404.734375,51629.19140625,188308.875,19177.431640625,6888.1689453125,13147.46484375,25294.333984375,45294.8046875,2845419.75,362239.625,1658979.125,3453814.0,11298041,5499.58544921875,68310.859375,151804864,64399400,20780.4375,85433.8671875,203189.703125,671413.3125,4268.22412109375,2826127.5,1112193.25,62484.70703125,479791.59375,20869.63671875,824316.875,690.16943359375,412329.1875,438220.40625,232509.0,898873.8125,69017.8359375,76892.4296875,17067.677734375,4132.46728515625,271104.65625,14742.126953125,140284.796875,30403.310546875,398957.96875,1095037.25,58373.640625,7244.33251953125,121777.5078125,13504.201171875,597005.125,43885,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191780852,24484,0,38.19660949707031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:26.970,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '4712aaf2-db9f-4d9d-aa54-1e95ff7f4ea3', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768777280324, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:01:20.574Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614472.07,7.24,32.53,1009.37,150.0,150.06,22040109.0,1250.0,1250.64,22450138.0,300.0,300.65,24020116.0,3700.0,3701.4,22340093.0,1600.0,1600.88,21470060.0,29.83,8.62
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1282.775146484375,476322.875,197338.609375,8085.91064453125,7107.1953125,25861.296875,181629.59375,172948.328125,231389.671875,68132.296875,120837.140625,18601.353515625,270067.03125,5918.53125,18695.921875,36713.62890625,254420.234375,51638.91796875,188907.796875,19176.609375,6887.6953125,13161.0263671875,25298.3984375,45294.97265625,2842610.25,358827.65625,1657998.25,3451937.75,11281070,5498.638671875,68256.34375,150150112,64134280,20779.650390625,85423.859375,203219.25,671584.625,4269.6435546875,2826915.5,1116865.0,62485.4921875,479945.09375,20867.958984375,824181.0,690.6611328125,412008.0625,437782.625,232478.828125,899404.375,69046.5234375,76907.125,17073.369140625,4141.48583984375,272726.28125,14738.1845703125,139093.453125,30406.671875,399087.71875,1096040.875,58373.390625,7244.77099609375,121841.5,13507.3916015625,596365.0625,44186,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191780852,24484,0,38.19660949707031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:27.273,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '4712aaf2-db9f-4d9d-aa54-1e95ff7f4ea3', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768777280324, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:01:20.574Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614830.37,7.24,32.53,1009.37,150.0,150.07,22040109.0,1250.0,1250.47,22450138.0,300.0,300.75,24020116.0,3700.0,3701.36,22340093.0,1600.0,1600.65,21470060.0,29.84,8.63
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1283.009765625,475432.21875,197288.046875,8086.53466796875,7107.2353515625,25858.951171875,181564.859375,172917.3125,230661.53125,68105.3046875,120832.3984375,18601.251953125,269936.15625,5895.349609375,18699.3984375,36710.92578125,254292.53125,51628.6953125,189090.65625,19170.1328125,6887.927734375,13146.5615234375,25299.99609375,45296.96484375,2839972.0,360358.90625,1659262.5,3450174.0,11263623,5498.55908203125,68203.9296875,148539984,64088968,20780.65625,85428.0390625,203209.75,671855.0625,4268.10888671875,2829418.0,1116943.0,62475.85546875,479682.4375,20864.39453125,823816.4375,691.0421752929688,411978.46875,437154.09375,232466.078125,899881.0,69011.5625,76905.0625,17069.38671875,4142.67333984375,273075.28125,14727.3359375,139927.09375,30406.68359375,399194.5,1096941.125,58369.70703125,7244.67529296875,121636.546875,13513.07421875,596660.75,44487,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191780852,24484,0,38.19660949707031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:27.571,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '4712aaf2-db9f-4d9d-aa54-1e95ff7f4ea3', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768777280324, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:01:20.574Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614830.37,7.25,32.53,1009.37,150.0,150.05,22040109.0,1250.0,1250.12,22450138.0,300.0,300.47,24020116.0,3700.0,3702.47,22340093.0,1600.0,1599.8,21470060.0,29.84,8.63
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1284.5474853515625,475841.71875,197247.6875,8086.41259765625,7107.41455078125,25858.220703125,181650.578125,172915.328125,230594.109375,68178.53125,120815.8984375,18602.810546875,270118.90625,5919.2861328125,18698.91796875,36704.0390625,254679.75,51640.390625,188596.515625,19163.298828125,6888.1552734375,13149.029296875,25298.87890625,45298.3125,2837554.25,361451.78125,1655636.875,3448078.0,11248043,5499.22119140625,68117.0078125,146866880,64234840,20781.42578125,85430.28125,203232.59375,672051.3125,4269.51513671875,2833982.5,1113560.375,62460.1484375,479800.0,20863.337890625,822736.6875,691.9879760742188,411977.4375,437227.4375,232418.125,900210.875,68999.5703125,76898.171875,17073.7890625,4144.57373046875,273087.84375,14724.5361328125,139739.40625,30408.552734375,399164.9375,1097646.5,58372.27734375,7244.9775390625,121782.7109375,13507.4697265625,596374.125,44788,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191780852,24484,0,38.19660949707031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:27.871,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '4712aaf2-db9f-4d9d-aa54-1e95ff7f4ea3', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768777280324, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:01:20.574Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614830.37,7.25,32.52,1009.36,150.0,150.04,22040109.0,1250.0,1249.76,22450138.0,300.0,300.18,24020116.0,3700.0,3703.59,22340093.0,1600.0,1598.95,21470060.0,29.83,8.63
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1284.8345947265625,475320.90625,197275.859375,8086.51171875,7107.52685546875,25857.48828125,181621.421875,172912.625,231021.078125,68277.1171875,120843.0859375,18601.634765625,270654.3125,5920.57958984375,18699.115234375,36698.55859375,254679.484375,51664.37109375,189240.640625,19172.1484375,6888.47900390625,13123.3076171875,25300.380859375,45300.265625,2836612.75,362090.6875,1655461.0,3446640.75,11235081,5499.09765625,68053.1015625,145537952,64592328,20783.671875,85452.1328125,203227.59375,672188.0625,4269.537109375,2836598.25,1108074.25,62444.50390625,479533.875,20867.302734375,821867.5625,691.2761840820312,411980.34375,437558.125,232342.84375,899790.5625,69016.9296875,76876.59375,17067.10546875,4136.87841796875,273088.75,14758.65234375,140128.296875,30409.845703125,399194.0625,1097852.875,58369.11328125,7244.78125,121844.0625,13502.5224609375,595595.25,45089,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191780852,24484,0,38.19660949707031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:28.177,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '4712aaf2-db9f-4d9d-aa54-1e95ff7f4ea3', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768777280324, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:01:20.574Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614830.37,7.26,32.52,1009.36,150.0,150.03,22040109.0,1250.0,1249.5,22450138.0,300.0,299.91,24020116.0,3700.0,3704.48,22340093.0,1600.0,1598.17,21470060.0,29.83,8.63
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1284.510986328125,475803.75,197251.671875,8086.45166015625,7107.81201171875,25856.56640625,181698.078125,172899.84375,231240.703125,68171.9296875,120856.65625,18602.064453125,270602.8125,5915.3623046875,18694.94140625,36704.18359375,254978.484375,51675.6875,188658.96875,19172.05078125,6888.333984375,13161.244140625,25300.26953125,45306.58203125,2837920.0,358581.03125,1657792.625,3447321.75,11231067,5499.69384765625,68761.515625,144817264,65085116,20780.5703125,85443.1796875,203243.34375,672293.6875,4268.16259765625,2839521.75,1105464.0,62444.1875,479291.8125,20865.8671875,822038.9375,691.3947143554688,411709.65625,436871.4375,232369.5,899009.0,68989.5,76871.5703125,17064.40234375,4136.328125,272871.84375,14757.3974609375,140637.5,30408.666015625,399118.53125,1098222.5,58362.78125,7244.30615234375,121875.7734375,13510.3896484375,595735.375,45390,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191780852,24484,0,38.19660949707031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:28.474,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '4712aaf2-db9f-4d9d-aa54-1e95ff7f4ea3', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768777280324, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:01:20.574Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614830.37,7.27,32.52,1009.36,150.0,150.03,22040109.0,1250.0,1250.0,22450138.0,300.0,299.77,24020116.0,3700.0,3702.48,22340093.0,1600.0,1598.24,21470060.0,29.83,8.63
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1284.855712890625,475458.28125,197302.21875,8086.04345703125,7107.8115234375,25856.25,181618.625,172909.109375,231193.140625,68169.125,120865.2734375,18602.353515625,271185.3125,5927.302734375,18696.4921875,36705.203125,255008.53125,51669.80078125,189033.984375,19172.119140625,6889.10400390625,13119.44921875,25304.67578125,45308.61328125,2841905.0,357942.78125,1660480.5,3449298.25,11230954,5499.146484375,67855.328125,144691056,65630824,20784.203125,85425.4296875,203212.046875,672362.5625,4268.44873046875,2840497.25,1107270.75,62443.48828125,479234.9375,20866.86328125,822406.375,691.0237426757812,411593.25,437003.0,232361.359375,897950.9375,68982.7578125,76868.703125,17062.775390625,4139.28173828125,272592.03125,14744.7763671875,140320.171875,30408.623046875,398896.28125,1097558.75,58358.69921875,7244.68359375,121713.4453125,13501.2138671875,595474.5,45691,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191780852,24484,0,38.19660949707031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:28.778,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '4712aaf2-db9f-4d9d-aa54-1e95ff7f4ea3', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768777280324, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:01:20.574Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614830.37,7.28,32.52,1009.36,150.0,150.04,22040109.0,1250.0,1250.5,22450138.0,300.0,299.62,24020116.0,3700.0,3700.43,22340093.0,1600.0,1598.31,21470060.0,29.83,8.63
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1285.156005859375,475315.8125,197331.03125,8086.50439453125,7107.90478515625,25857.701171875,181612.65625,172946.109375,231199.6875,68246.109375,120893.5625,18601.900390625,270785.0625,5892.7490234375,18696.638671875,36709.67578125,255003.125,51677.30859375,189441.125,19160.568359375,6888.2890625,13146.1982421875,25306.51953125,45317.5625,2845435.5,360854.28125,1661866.0,3452200.25,11239522,5499.759765625,68472.5546875,145303184,66114860,20782.48046875,85435.2421875,203235.40625,672438.875,4268.91015625,2841585.75,1107459.625,62445.80859375,479483.375,20866.654296875,822380.5,690.2724609375,411852.6875,437226.40625,232365.5625,896909.3125,68978.90625,76861.9453125,17068.376953125,4133.35888671875,272558.25,14748.3935546875,140240.296875,30401.361328125,398888.625,1096728.625,58349.15234375,7244.07568359375,121786.5078125,13509.544921875,595040.6875,45992,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191785867,24484,0,36.99334335327149,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:29.075,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '16e5b5d8-54ef-4cec-9302-ca957860e431', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768777288674, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-18T23:01:28.901Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614830.37,7.29,32.53,1009.36,150.0,150.04,22040109.0,1250.0,1251.0,22450138.0,300.0,299.48,24020116.0,3700.0,3698.43,22340093.0,1600.0,1598.38,21470060.0,29.83,8.64
