component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1440.5439453125,478719.8125,197925.296875,8126.4423828125,7137.84619140625,25937.814453125,182388.90625,174543.46875,232925.390625,68022.4921875,123450.7109375,18690.58984375,268524.53125,6887.7138671875,18986.701171875,36777.078125,257941.578125,51748.71875,190703.578125,19276.61328125,6904.96826171875,13215.125,25826.900390625,45449.4375,2871803.25,346358.71875,1469944.0,3476268.25,11300976,5506.8017578125,66982.3984375,146255248,66428040,20846.62109375,86044.015625,201693.015625,672970.0,4293.4208984375,2768091.75,1131952.125,62685.984375,482990.03125,20984.560546875,829023.0625,689.9815673828125,416481.53125,440500.9375,234429.21875,913494.25,69206.3359375,76865.4765625,17082.470703125,4194.88818359375,274371.6875,14883.1494140625,139143.40625,31564.98046875,401022.09375,1100900.75,58562.4765625,7314.19482421875,122188.328125,13637.560546875,599664.875,105931,33.003665924072266,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187044889,24484,0,37.00508880615234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:42:29.106,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '1918de74-9da2-475c-afed-ddf2d4b28d23', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768772523651, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:42:03.877Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.24,8.88,0.0,0.11,22040109.0,3700.0,3699.74,22340093.0,300.0,300.01,24020116.0,1400.0,1400.71,22450138.0,0.0,609342.44,9.26,31.26,1009.72,1600.0,1600.71,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1441.43896484375,479114.09375,197918.96875,8126.359375,7137.7841796875,25938.763671875,182390.671875,174567.09375,232954.09375,68028.2109375,123464.0,18690.447265625,268912.96875,6907.3623046875,18985.51171875,36779.96875,257566.921875,51746.65625,190974.9375,19276.04296875,6905.58837890625,13218.400390625,25827.619140625,45456.4765625,2873878.5,346148.96875,1471188.0,3478022.25,11308304,5506.2373046875,67586.1796875,146796928,66750184,20845.5625,86025.859375,201746.171875,672970.6875,4292.9228515625,2770518.25,1134848.375,62694.48828125,483037.4375,20983.841796875,828582.75,690.4720458984375,416402.375,440328.25,234430.796875,912909.625,69187.5859375,76896.453125,17084.74609375,4192.5625,272916.40625,14906.90625,139640.90625,31556.197265625,401099.6875,1100015.0,58559.73828125,7314.4287109375,122098.6640625,13637.328125,599781.9375,106232,33.16483688354492,34.69597625732422,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187044889,24484,0,37.00508880615234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:42:29.406,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '1918de74-9da2-475c-afed-ddf2d4b28d23', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768772523651, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:42:03.877Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.23,8.88,0.0,0.07,22040109.0,3700.0,3699.36,22340093.0,300.0,300.04,24020116.0,1400.0,1400.86,22450138.0,0.0,610030.0,9.25,31.26,1009.72,1600.0,1600.4,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1440.369873046875,479156.9375,197954.921875,8126.466796875,7137.41064453125,25940.447265625,182433.8125,174587.125,233024.625,67983.0390625,123447.34375,18689.462890625,269445.90625,6898.8408203125,18986.939453125,36776.875,257537.90625,51754.35546875,190818.640625,19280.52734375,6905.4091796875,13220.3466796875,25826.302734375,45461.9453125,2876511.25,346716.78125,1469653.5,3479215.25,11323214,5506.251953125,66981.7421875,148079760,66951136,20847.44140625,86018.0703125,201749.890625,672741.5,4292.978515625,2772645.75,1134489.875,62695.546875,483265.125,20979.435546875,828470.875,690.0264282226562,416217.65625,440377.8125,234456.6875,912386.9375,69173.8984375,76890.3515625,17080.951171875,4193.65283203125,272445.5625,14890.4892578125,139085.640625,31549.05078125,400815.4375,1098787.625,58563.2578125,7313.6259765625,122208.6875,13639.8193359375,599850.625,106533,33.24542236328125,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187044889,24484,0,37.00508880615234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:42:29.706,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '1918de74-9da2-475c-afed-ddf2d4b28d23', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768772523651, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:42:03.877Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.22,8.87,0.0,0.03,22040109.0,3700.0,3698.98,22340093.0,300.0,300.06,24020116.0,1400.0,1401.0,22450138.0,0.0,611021.68,9.25,31.26,1009.72,1600.0,1600.09,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1440.352294921875,479221.0,197989.84375,8125.91455078125,7137.67822265625,25942.232421875,182456.5,174588.28125,232685.46875,68007.8671875,123451.6875,18690.740234375,270227.1875,6913.03076171875,18983.791015625,36776.57421875,257396.953125,51741.19921875,191117.234375,19272.75390625,6905.7421875,13219.935546875,25825.94140625,45453.39453125,2879131.25,348796.28125,1471366.125,3480717.0,11339949,5506.7314453125,69531.4375,149607280,67027256,20842.837890625,86025.2421875,201722.765625,672453.0,4292.91015625,2775613.75,1132876.5,62695.59375,483333.21875,20980.919921875,828760.4375,690.0193481445312,416180.75,440967.5625,234462.3125,912323.625,69196.2578125,76911.9296875,17085.529296875,4190.9013671875,272481.71875,14878.5849609375,140023.65625,31549.19140625,400853.15625,1098007.875,58564.52734375,7314.2802734375,122259.1875,13635.482421875,600037.8125,106834,33.326011657714844,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187044889,24484,0,37.00508880615234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:42:30.015,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '1918de74-9da2-475c-afed-ddf2d4b28d23', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768772523651, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:42:03.877Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.21,8.87,0.0,0.0,22040109.0,3700.0,3698.57,22340093.0,300.0,300.06,24020116.0,1400.0,1401.03,22450138.0,0.0,612043.11,9.24,31.26,1009.72,1600.0,1599.84,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1439.0638427734375,479158.15625,197988.09375,8125.7822265625,7137.78955078125,25942.88671875,182509.0625,174609.828125,232904.59375,67959.609375,123451.9375,18690.822265625,270366.71875,6909.263671875,18985.763671875,36777.02734375,257322.234375,51744.79296875,191824.28125,19273.458984375,6905.59814453125,13217.869140625,25824.1953125,45450.47265625,2881225.0,346975.625,1471679.25,3481251.0,11354697,5506.24267578125,67346.9453125,150876528,66918624,20842.416015625,86048.203125,201710.65625,672269.3125,4293.16162109375,2776066.75,1130513.25,62697.6015625,483447.375,20983.640625,829978.8125,690.0433959960938,416415.03125,440713.125,234474.734375,911980.0625,69188.703125,76884.2734375,17083.828125,4186.76123046875,273929.0625,14901.994140625,138896.9375,31548.013671875,400698.625,1097424.375,58568.5546875,7313.55419921875,122306.5,13635.7783203125,599799.875,107135,33.24542236328125,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187044889,24484,0,37.00508880615234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:42:30.310,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '1918de74-9da2-475c-afed-ddf2d4b28d23', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768772523651, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:42:03.877Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.21,8.87,0.0,0.0,22040109.0,3700.0,3698.08,22340093.0,300.0,299.89,24020116.0,1400.0,1400.59,22450138.0,0.0,613018.27,9.23,31.26,1009.72,1600.0,1599.81,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1439.5037841796875,479439.03125,197996.15625,8125.90771484375,7137.40966796875,25944.322265625,182482.890625,174618.484375,232733.5625,67880.1953125,123454.3203125,18690.296875,270014.4375,6914.4951171875,18985.654296875,36779.76171875,257500.34375,51733.53125,190111.5,19265.46484375,6905.53662109375,13223.5576171875,25821.58203125,45445.44140625,2884082.5,346251.53125,1470753.5,3481937.0,11365719,5506.845703125,66948.625,151949200,66670112,20838.3984375,86022.5234375,201707.84375,672143.875,4291.05712890625,2780200.5,1131325.25,62703.94140625,483659.21875,20982.599609375,830650.75,689.700927734375,416405.4375,440484.25,234514.734375,912510.375,69205.8203125,76897.84375,17082.873046875,4188.80908203125,274235.9375,14892.2451171875,139021.734375,31546.931640625,400869.1875,1097181.5,58561.296875,7314.10302734375,122305.265625,13633.6552734375,600178.4375,107436,33.16483688354492,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187044889,24484,0,37.00508880615234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:42:30.611,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '1918de74-9da2-475c-afed-ddf2d4b28d23', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768772523651, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:42:03.877Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.21,8.87,0.0,0.0,22040109.0,3700.0,3697.58,22340093.0,300.0,299.73,24020116.0,1400.0,1400.13,22450138.0,0.0,612453.31,9.22,31.26,1009.72,1600.0,1599.79,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1440.695556640625,479202.59375,197994.046875,8125.59521484375,7137.310546875,25941.85546875,182494.875,174616.625,232615.140625,67869.1640625,123421.3203125,18689.416015625,270135.53125,6913.771484375,18983.74609375,36773.015625,257431.578125,51721.8359375,190188.609375,19275.400390625,6905.36279296875,13226.0419921875,25822.42578125,45441.85546875,2884683.5,346008.71875,1470564.5,3482961.75,11373805,5507.17529296875,66855.0625,152837856,66323112,20842.923828125,86009.9140625,201665.6875,672069.25,4291.08544921875,2781457.25,1134886.125,62706.06640625,483589.40625,20980.990234375,830489.25,689.9752197265625,416134.9375,440438.375,234510.28125,912894.3125,69217.953125,76890.4296875,17086.001953125,4187.8837890625,274359.34375,14914.25,139124.390625,31551.04296875,400921.875,1097215.75,58571.5234375,7314.04052734375,122346.328125,13637.6298828125,600412.25,107738,33.24542236328125,34.9377326965332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187044889,24484,0,37.00508880615234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:42:30.915,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '1918de74-9da2-475c-afed-ddf2d4b28d23', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768772523651, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:42:03.877Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.21,8.87,0.0,0.0,22040109.0,3700.0,3697.07,22340093.0,300.0,299.56,24020116.0,1400.0,1399.68,22450138.0,0.0,611591.19,9.22,31.26,1009.73,1600.0,1599.76,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1438.1505126953125,479881.8125,198001.1875,8125.84521484375,7137.7412109375,25941.376953125,182448.765625,174605.53125,232374.3125,67952.6953125,123421.625,18689.41015625,268873.8125,6893.6455078125,18984.701171875,36772.3046875,257795.09375,51722.80078125,191030.65625,19269.0390625,6905.15869140625,13220.5400390625,25817.75390625,45441.15234375,2882241.25,346102.3125,1468870.25,3482367.75,11372644,5507.3505859375,67263.5859375,152942064,65897328,20838.396484375,86006.8125,201642.421875,672042.1875,4292.37890625,2783043.75,1133868.375,62701.08203125,483560.84375,20984.412109375,830265.3125,690.0838623046875,416207.875,440512.125,234506.828125,913970.875,69228.25,76921.1328125,17083.33203125,4190.6806640625,274311.71875,14894.8076171875,139776.4375,31553.13671875,401075.6875,1097670.375,58565.671875,7313.51806640625,122347.3046875,13652.6298828125,600136.375,108038,33.326011657714844,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187044889,24484,0,37.00508880615234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:42:31.212,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '1918de74-9da2-475c-afed-ddf2d4b28d23', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768772523651, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:42:03.877Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.21,8.87,0.0,0.0,22040109.0,3700.0,3696.52,22340093.0,300.0,299.59,24020116.0,1400.0,1399.68,22450138.0,0.0,610748.93,9.21,31.26,1009.73,1600.0,1599.94,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1440.6612548828125,479424.8125,198018.609375,8126.08251953125,7137.70703125,25941.3984375,182457.390625,174601.859375,232645.15625,67932.53125,123406.0390625,18689.43359375,268266.71875,6889.748046875,18982.5625,36773.5546875,257987.328125,51720.734375,189690.953125,19275.33203125,6905.5185546875,13225.0810546875,25816.076171875,45442.19140625,2878150.75,344758.1875,1466224.375,3481127.25,11366739,5507.5126953125,67293.8046875,152441840,65506152,20834.3359375,86040.15625,201640.84375,671991.4375,4291.8603515625,2786632.5,1131521.375,62703.6640625,483338.53125,20984.736328125,830907.375,689.9265747070312,416482.53125,440639.125,234517.453125,914851.4375,69244.25,76921.4921875,17086.8515625,4185.3505859375,274344.4375,14908.9052734375,140698.609375,31553.21484375,401062.25,1098203.75,58564.19140625,7313.58837890625,122354.6484375,13646.3759765625,599927.8125,108339,33.24542236328125,34.69597625732422,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187044889,24484,0,37.00508880615234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:42:31.514,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '1918de74-9da2-475c-afed-ddf2d4b28d23', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768772523651, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:42:03.877Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.21,8.87,0.0,0.0,22040109.0,3700.0,3695.94,22340093.0,300.0,299.69,24020116.0,1400.0,1399.77,22450138.0,0.0,609892.48,9.2,31.26,1009.74,1600.0,1600.15,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1441.0218505859375,479198.375,197976.296875,8125.56787109375,7137.056640625,25941.828125,182516.796875,174585.21875,232735.0625,67921.6171875,123397.0859375,18690.349609375,268024.8125,6898.25439453125,18979.9609375,36771.3359375,257681.375,51712.56640625,191148.40625,19265.302734375,6905.001953125,13235.248046875,25816.5,45441.203125,2874939.5,346175.875,1465753.75,3478994.25,11357932,5508.19677734375,67807.96875,151679712,65196640,20839.03125,86009.8671875,201673.625,672010.625,4292.6435546875,2786887.25,1131568.625,62706.03125,483348.9375,20982.9921875,830996.625,690.7988891601562,416335.875,440948.15625,234538.203125,915484.3125,69240.875,76935.765625,17082.009765625,4186.28076171875,274366.71875,14933.048828125,139270.8125,31555.912109375,401080.03125,1098792.0,58581.31640625,7313.28857421875,122443.7734375,13645.8984375,599830.8125,108640,33.16483688354492,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187044889,24484,0,37.00508880615234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:42:31.814,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '1918de74-9da2-475c-afed-ddf2d4b28d23', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768772523651, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:42:03.877Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.21,8.87,0.0,0.0,22040109.0,3700.0,3695.37,22340093.0,300.0,299.78,24020116.0,1400.0,1399.87,22450138.0,0.0,610167.5,9.2,31.26,1009.74,1600.0,1600.37,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1439.499755859375,478959.09375,197914.9375,8125.45849609375,7137.267578125,25941.515625,182514.96875,174586.71875,232610.109375,67906.625,123385.640625,18689.400390625,268731.46875,6886.880859375,18983.888671875,36768.421875,257788.59375,51705.66015625,191018.9375,19265.21875,6905.5966796875,13227.296875,25816.76171875,45440.62109375,2872394.0,346520.15625,1469159.5,3477655.25,11344708,5507.0693359375,67891.3515625,150476208,65006668,20841.33203125,86016.6953125,201761.3125,672228.5,4292.17041015625,2784574.25,1130414.0,62699.28125,483178.0,20980.798828125,830726.75,690.563720703125,416430.5625,440798.71875,234537.4375,915879.375,69236.6015625,76949.6640625,17077.068359375,4187.2080078125,272799.09375,14916.9345703125,140424.640625,31556.01953125,401106.34375,1099684.5,58572.66796875,7313.634765625,122348.234375,13650.7275390625,599418.625,108941,33.16483688354492,34.857147216796875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187044889,24484,0,37.00508880615234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:42:32.115,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '1918de74-9da2-475c-afed-ddf2d4b28d23', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768772523651, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T21:42:03.877Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.21,8.87,0.0,0.0,22040109.0,3700.0,3695.39,22340093.0,300.0,299.9,24020116.0,1400.0,1400.0,22450138.0,0.0,610451.02,9.19,31.26,1009.73,1600.0,1600.58,21470060.0
