component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1275.0069580078125,475309.28125,197185.796875,8084.22216796875,7107.29345703125,25854.548828125,181512.15625,172811.6875,231869.609375,67879.7109375,120727.8046875,18602.5625,270384.53125,5849.47802734375,18699.5078125,36686.546875,254810.984375,51619.76171875,187033.125,19173.2734375,6888.52197265625,13150.2587890625,25297.2265625,45290.29296875,2844877.25,357217.03125,1649368.5,3449103.75,11221172,5497.875,69140.1640625,146406720,65151644,20766.162109375,85448.375,203059.390625,671728.125,4268.08154296875,2837317.5,1122044.0,62434.01953125,478606.65625,20850.517578125,820932.0625,689.1473999023438,411074.84375,437949.09375,232276.984375,898071.75,68994.4296875,76892.2578125,17067.556640625,4129.39013671875,271945.375,14791.5751953125,139921.484375,30393.06640625,398889.9375,1096226.625,58370.9375,7244.21240234375,121328.4375,13495.37890625,593618.9375,87942,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191524994,24484,0,38.22835159301758,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:57:11.089,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'b430f772-8211-42f5-aed8-a8c0bd2b9c0a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777023617, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:57:03.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616435.59,7.13,32.51,1009.49,0.0,0.57,22040109.0,1400.0,1399.71,22450138.0,3700.0,3702.74,22340093.0,300.0,300.06,24020116.0,1600.0,1600.03,21470060.0,29.83,9.01
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1275.7110595703125,475122.65625,197207.46875,8084.4228515625,7107.693359375,25854.15234375,181416.75,172797.953125,231876.640625,67836.859375,120728.3125,18603.6953125,269856.03125,5854.3349609375,18697.859375,36690.66015625,254734.296875,51597.203125,186500.53125,19177.2578125,6888.390625,13146.1123046875,25296.494140625,45295.296875,2844863.25,354941.0625,1654097.25,3448546.25,11213021,5497.24951171875,67554.9375,145849696,65496684,20760.0078125,85444.6640625,203073.859375,671782.875,4267.6845703125,2835439.75,1122618.625,62428.390625,478840.15625,20853.033203125,821197.0625,688.8984375,411078.65625,437842.84375,232232.125,897363.3125,68990.1015625,76895.3046875,17066.6640625,4120.90625,271577.65625,14806.4091796875,140343.078125,30387.61328125,398858.15625,1096569.375,58370.24609375,7243.7900390625,121400.640625,13494.4892578125,593837.75,88243,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191524994,24484,0,38.22835159301758,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:57:11.388,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'b430f772-8211-42f5-aed8-a8c0bd2b9c0a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777023617, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:57:03.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616496.06,7.11,32.51,1009.49,0.0,0.56,22040109.0,1400.0,1399.73,22450138.0,3700.0,3702.84,22340093.0,300.0,299.96,24020116.0,1600.0,1599.85,21470060.0,29.83,9.02
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1274.15185546875,474884.5625,197205.859375,8084.73388671875,7108.2890625,25853.994140625,181465.96875,172777.484375,232118.890625,67898.5,120738.53125,18605.1484375,270700.34375,5845.78515625,18692.927734375,36689.30078125,255251.734375,51625.89453125,186918.078125,19172.015625,6888.4091796875,13134.30859375,25296.244140625,45296.07421875,2847994.25,354603.21875,1651187.375,3450685.25,11214278,5497.47607421875,67778.03125,145924000,65865056,20758.060546875,85443.1953125,203039.28125,671883.5625,4268.755859375,2836793.75,1124439.5,62428.546875,479012.3125,20852.751953125,820270.75,687.8327026367188,410915.625,437994.4375,232231.140625,896472.4375,68970.8046875,76865.0859375,17062.712890625,4120.837890625,271149.34375,14779.236328125,139886.296875,30385.986328125,398746.875,1096031.5,58371.08984375,7243.75,121289.8515625,13501.1904296875,593857.875,88544,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191524994,24484,0,38.22835159301758,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:57:11.690,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'b430f772-8211-42f5-aed8-a8c0bd2b9c0a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777023617, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:57:03.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616496.06,7.1,32.51,1009.49,0.0,0.54,22040109.0,1400.0,1399.75,22450138.0,3700.0,3702.93,22340093.0,300.0,299.87,24020116.0,1600.0,1599.65,21470060.0,29.84,9.05
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1275.0074462890625,475790.5,197198.328125,8084.439453125,7107.5146484375,25853.943359375,181553.90625,172792.234375,232509.0625,67976.40625,120748.234375,18603.083984375,270926.40625,5856.04296875,18696.806640625,36690.78515625,255053.5625,51633.26953125,186345.84375,19174.779296875,6888.04052734375,13154.8310546875,25296.240234375,45298.69921875,2850724.25,353586.71875,1651965.0,3452202.75,11218604,5496.59130859375,66899.8671875,146402528,66211568,20760.1171875,85425.9453125,203047.734375,671926.75,4269.01611328125,2836008.0,1125406.625,62433.05078125,478827.71875,20850.439453125,820098.5,689.38623046875,410972.03125,438617.09375,232244.375,895637.9375,68939.25,76880.9296875,17064.130859375,4119.078125,271310.53125,14767.9580078125,140519.671875,30383.2265625,398695.53125,1095304.375,58354.328125,7243.708984375,121334.578125,13491.2607421875,593702.5625,88845,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191524994,24484,0,38.22835159301758,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:57:11.997,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'b430f772-8211-42f5-aed8-a8c0bd2b9c0a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777023617, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:57:03.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616496.06,7.08,32.51,1009.48,0.0,0.5,22040109.0,1400.0,1399.53,22450138.0,3700.0,3701.5,22340093.0,300.0,299.75,24020116.0,1600.0,1599.64,21470060.0,29.84,9.08
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1275.0472412109375,475361.0625,197235.015625,8084.833984375,7107.8056640625,25853.291015625,181617.46875,172833.359375,232388.40625,67914.9765625,120765.1953125,18604.521484375,270620.5,5857.42041015625,18696.150390625,36693.953125,254920.453125,51624.90625,187204.890625,19171.744140625,6888.470703125,13140.4228515625,25296.283203125,45300.1171875,2853292.5,353039.125,1653171.125,3453906.5,11227427,5496.1728515625,67036.1953125,147110992,66436016,20762.943359375,85435.9375,203000.828125,671746.75,4267.90185546875,2844743.25,1123720.375,62430.6875,479228.875,20849.82421875,819768.4375,688.9102783203125,411032.71875,437908.0625,232223.796875,895107.875,68934.4609375,76888.203125,17064.8125,4126.81982421875,271881.1875,14770.171875,139822.625,30378.01953125,398667.96875,1094603.5,58353.3359375,7243.77880859375,121391.390625,13493.17578125,593337.0,89146,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191524994,24484,0,38.22835159301758,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:57:12.297,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'b430f772-8211-42f5-aed8-a8c0bd2b9c0a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777023617, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:57:03.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616494.62,7.06,32.51,1009.48,0.0,0.45,22040109.0,1400.0,1399.22,22450138.0,3700.0,3699.47,22340093.0,300.0,299.64,24020116.0,1600.0,1599.68,21470060.0,29.84,9.1
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1274.736328125,475131.3125,197266.71875,8085.01708984375,7108.12939453125,25856.990234375,181573.328125,172839.296875,232085.890625,67885.0078125,120754.6328125,18603.689453125,271514.21875,5855.830078125,18695.939453125,36696.43359375,254802.5625,51624.13671875,187219.875,19174.943359375,6887.96044921875,13143.1689453125,25295.435546875,45297.53125,2856038.0,354055.71875,1652011.875,3454813.75,11238278,5496.216796875,66468.59375,148070080,66535100,20762.248046875,85427.7578125,203005.21875,671500.625,4268.962890625,2845714.0,1122890.875,62444.0625,479400.53125,20851.37109375,820605.8125,688.6272583007812,410956.5625,438356.9375,232223.3125,894952.625,68933.1953125,76916.3359375,17072.205078125,4121.35498046875,273063.03125,14773.0458984375,141208.84375,30374.95703125,398278.3125,1094057.625,58358.62890625,7243.876953125,121485.09375,13495.2353515625,593149.75,89447,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191524994,24484,0,38.22835159301758,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:57:12.595,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'b430f772-8211-42f5-aed8-a8c0bd2b9c0a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777023617, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:57:03.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616351.36,7.05,32.51,1009.48,0.0,0.4,22040109.0,1400.0,1398.91,22450138.0,3700.0,3697.46,22340093.0,300.0,299.52,24020116.0,1600.0,1599.73,21470060.0,29.85,9.09
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1273.85302734375,475198.28125,197277.46875,8084.5087890625,7107.72802734375,25856.751953125,181622.15625,172853.15625,232031.34375,67876.9375,120742.546875,18604.267578125,270854.5625,5840.037109375,18698.982421875,36700.07421875,254930.203125,51617.734375,186397.1875,19168.1171875,6888.07080078125,13134.0302734375,25294.396484375,45292.9765625,2858315.0,355047.4375,1649682.125,3455496.75,11251692,5496.8447265625,66483.171875,149318640,66443972,20767.359375,85422.046875,203034.15625,671358.8125,4268.92333984375,2840274.5,1120887.625,62449.140625,479423.90625,20852.431640625,820904.1875,689.3656616210938,411176.21875,438120.1875,232248.203125,894487.1875,68927.796875,76903.5390625,17073.08203125,4133.59765625,272914.71875,14772.3837890625,141803.53125,30373.931640625,398636.09375,1093698.0,58351.76171875,7243.3505859375,121459.9140625,13490.38671875,593037.875,89748,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191524994,24484,0,38.22835159301758,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:57:12.893,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'b430f772-8211-42f5-aed8-a8c0bd2b9c0a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777023617, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:57:03.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616208.11,7.04,32.51,1009.49,0.0,0.38,22040109.0,1400.0,1398.7,22450138.0,3700.0,3696.5,22340093.0,300.0,299.6,24020116.0,1600.0,1599.66,21470060.0,29.85,9.09
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1274.74560546875,475288.5,197286.90625,8084.55810546875,7108.18701171875,25855.9765625,181623.5,172854.453125,231887.671875,67837.875,120745.0625,18602.724609375,271030.21875,5852.89404296875,18698.046875,36695.34765625,254726.546875,51624.2734375,186496.484375,19180.234375,6887.8056640625,13143.962890625,25291.88671875,45288.6640625,2859923.25,355364.84375,1651572.75,3456426.5,11263705,5495.373046875,66792.8125,150345760,66209052,20763.935546875,85435.8671875,202982.21875,671336.8125,4268.86572265625,2839552.75,1122507.0,62456.33203125,479568.15625,20851.330078125,822490.625,689.6470947265625,411349.09375,438210.1875,232267.953125,894751.5,68954.4296875,76902.59375,17072.689453125,4128.59326171875,273191.6875,14763.0849609375,141001.265625,30372.22265625,398672.09375,1093692.875,58351.5703125,7243.1416015625,121497.75,13492.474609375,593084.5625,90049,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191530011,24484,0,37.01240539550781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:57:13.194,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'b430f772-8211-42f5-aed8-a8c0bd2b9c0a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777023617, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:57:03.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616063.41,7.03,32.51,1009.49,0.0,0.41,22040109.0,1400.0,1398.65,22450138.0,3700.0,3697.48,22340093.0,300.0,300.08,24020116.0,1600.0,1599.4,21470060.0,29.86,9.08
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1274.4088134765625,475340.375,197285.15625,8084.0166015625,7107.6259765625,25855.9921875,181671.125,172842.671875,232076.125,67909.0625,120725.9765625,18604.00390625,270647.46875,5839.5546875,18697.6328125,36693.9765625,254517.90625,51611.78515625,186889.75,19173.59375,6887.8427734375,13135.236328125,25288.203125,45287.98046875,2857561.0,355982.53125,1648955.25,3455312.25,11265525,5495.599609375,66565.421875,150454576,65752368,20756.146484375,85415.3515625,202936.703125,671340.0,4268.26220703125,2840803.75,1121977.5,62461.5,479311.9375,20850.884765625,822832.8125,689.159423828125,411394.0625,438650.5,232280.734375,895670.5,68950.0546875,76925.9609375,17071.431640625,4129.44189453125,273109.0625,14762.2861328125,141883.84375,30374.544921875,398931.15625,1093828.5,58352.89453125,7243.638671875,121390.4296875,13490.1083984375,593870.4375,90351,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191530011,24484,0,37.01240539550781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:57:13.496,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'b430f772-8211-42f5-aed8-a8c0bd2b9c0a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777023617, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:57:03.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616026.49,7.02,32.51,1009.49,0.0,0.43,22040109.0,1400.0,1398.61,22450138.0,3700.0,3698.46,22340093.0,300.0,300.56,24020116.0,1600.0,1599.14,21470060.0,29.85,9.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1274.1214599609375,475940.71875,197265.8125,8084.7763671875,7107.7685546875,25854.640625,181626.5625,172833.578125,232379.703125,67848.2578125,120688.6796875,18603.89453125,269728.78125,5826.83837890625,18696.626953125,36695.35546875,254667.953125,51612.4921875,186443.109375,19175.796875,6887.80859375,13140.8466796875,25287.4609375,45286.5390625,2853949.25,356125.0625,1648139.5,3453961.0,11262703,5495.240234375,69982.8046875,150343072,65334600,20755.849609375,85428.265625,202924.796875,671280.25,4269.904296875,2843623.25,1120341.5,62461.9375,479384.4375,20854.3125,822874.8125,688.6690063476562,411617.8125,438797.625,232274.265625,896807.875,68948.078125,76913.9921875,17074.900390625,4120.57470703125,271675.4375,14767.65625,141949.296875,30376.380859375,398569.25,1094087.125,58364.34375,7243.59033203125,121425.65625,13491.015625,594050.4375,90652,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191530011,24484,0,37.01240539550781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:57:13.799,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'b430f772-8211-42f5-aed8-a8c0bd2b9c0a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777023617, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:57:03.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616609.73,7.01,32.51,1009.49,0.0,0.46,22040109.0,1400.0,1398.59,22450138.0,3700.0,3699.44,22340093.0,300.0,301.04,24020116.0,1600.0,1598.89,21470060.0,29.84,9.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,98b8e110-6da3-48c2-b742-a08f422f005f,64760d40-3065-408a-824b-75f1eeec7042,1275.7327880859375,475239.1875,197244.625,8084.99267578125,7107.43798828125,25855.44921875,181523.0625,172843.890625,232127.1875,67902.7578125,120686.640625,18602.24609375,270847.21875,5834.57958984375,18692.490234375,36697.44140625,254880.828125,51605.0859375,186757.953125,19166.814453125,6888.251953125,13129.4541015625,25287.38671875,45288.3203125,2850868.0,356953.53125,1648207.75,3452397.25,11254890,5495.869140625,69410.921875,149636064,65037548,20758.283203125,85439.8515625,203072.921875,671244.8125,4269.41943359375,2840887.25,1120947.25,62464.88671875,479604.28125,20849.580078125,822623.375,688.9165649414062,411305.34375,438866.4375,232273.40625,897454.5,68967.6953125,76941.3828125,17073.244140625,4120.9091796875,272647.25,14765.5322265625,141741.796875,30378.287109375,399016.6875,1094786.375,58367.74609375,7243.42578125,121421.265625,13494.8369140625,593912.9375,90953,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191530011,24484,0,37.01240539550781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:57:14.101,"{'cid': 'ead5bd6d-79e7-4ebe-b85c-79089553d2e4', 'uuid': 'b430f772-8211-42f5-aed8-a8c0bd2b9c0a', 'annotationId': '98b8e110-6da3-48c2-b742-a08f422f005f', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777023617, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:57:03.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,617191.04,7.01,32.51,1009.5,0.0,0.42,22040109.0,1400.0,1399.31,22450138.0,3700.0,3699.99,22340093.0,300.0,300.63,24020116.0,1600.0,1599.32,21470060.0,29.83,9.05
