component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1318.0819091796875,482002.84375,197566.65625,8093.45263671875,7113.23095703125,25874.923828125,181911.75,173380.0,232615.546875,67930.71875,121516.84375,18619.318359375,269125.8125,6090.95947265625,18769.689453125,36749.0625,256318.8125,51672.828125,187563.859375,19206.396484375,6890.1884765625,13173.2822265625,25418.162109375,45324.74609375,2870404.75,358782.25,1604637.25,3466244.75,11314806,5499.3720703125,66926.328125,153054144,65139336,20787.095703125,85488.625,202270.0,671250.8125,4274.49853515625,2772253.25,1116322.375,62510.72265625,481393.375,20884.375,823643.0,687.9088134765625,413311.8125,440131.0,232982.546875,900918.625,68992.1953125,77022.8828125,17068.943359375,4148.85595703125,272481.96875,14729.5546875,142506.796875,30646.783203125,399738.90625,1094369.25,58394.14453125,7259.9248046875,121453.953125,13543.58984375,593383.8125,18631,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189954677,24484,0,37.520599365234375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:31:01.723,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,597865.24,7.67,32.41,1009.46,30.0,29.95,22040109.0,1370.0,1369.77,22450138.0,300.0,300.44,24020116.0,3700.0,3698.09,22340093.0,29.79,8.73,1600.0,1600.39,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.320068359375,481426.8125,197558.1875,8093.458984375,7112.44775390625,25871.759765625,181967.359375,173382.5625,232029.3125,67988.625,121502.5625,18618.216796875,270387.78125,6059.4921875,18768.748046875,36740.8203125,256024.578125,51662.9765625,187406.75,19213.763671875,6889.95703125,13172.9208984375,25418.8515625,45329.8671875,2865162.5,359288.8125,1604044.625,3463610.0,11307642,5499.7939453125,67444.6640625,152566448,64614964,20788.009765625,85522.046875,202294.0625,671193.0625,4274.09521484375,2771092.0,1119685.375,62512.56640625,481533.1875,20881.595703125,823949.25,687.3876342773438,413145.53125,439984.8125,232968.59375,902264.4375,69010.7734375,77001.0,17067.826171875,4148.81005859375,272345.0,14750.408203125,141503.890625,30639.78515625,399786.21875,1094926.625,58413.20703125,7259.48681640625,121498.09375,13545.5810546875,593503.0625,18932,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189954677,24484,0,37.520599365234375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:31:02.025,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,598211.95,7.67,32.41,1009.45,30.0,29.92,22040109.0,1370.0,1369.5,22450138.0,300.0,300.78,24020116.0,3700.0,3697.72,22340093.0,29.79,8.71,1600.0,1600.46,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.4486083984375,481084.625,197472.890625,8093.06103515625,7112.59423828125,25869.697265625,181858.8125,173322.28125,232133.71875,67912.6640625,121476.2109375,18617.359375,271042.21875,6079.66650390625,18770.86328125,36739.11328125,256503.0625,51673.2890625,187907.546875,19206.912109375,6889.89453125,13176.087890625,25419.703125,45323.70703125,2860728.75,358520.59375,1602710.5,3460500.25,11287972,5499.1806640625,67646.9765625,150793904,64944796,20786.19921875,85551.765625,202442.84375,671492.625,4274.826171875,2770012.25,1124192.25,62511.49609375,481384.28125,20880.416015625,823655.8125,687.7523193359375,413164.46875,439974.34375,232984.015625,902932.5625,69013.3203125,77018.09375,17072.9296875,4154.4736328125,272316.65625,14744.8466796875,142116.25,30643.6484375,399812.40625,1095878.5,58424.94921875,7259.84619140625,121448.2890625,13534.4970703125,593899.875,19235,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189954677,24484,0,37.520599365234375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:31:02.328,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,599315.71,7.67,32.41,1009.44,30.0,29.93,22040109.0,1370.0,1369.28,22450138.0,300.0,300.55,24020116.0,3700.0,3697.34,22340093.0,29.8,8.72,1600.0,1600.41,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.1431884765625,481230.53125,197492.8125,8093.0810546875,7112.6396484375,25868.955078125,181879.78125,173337.296875,232159.28125,67961.8828125,121473.9921875,18618.02734375,270705.78125,6089.26171875,18768.703125,36741.16015625,256321.59375,51679.50390625,188664.640625,19197.1640625,6889.408203125,13193.34765625,25417.5390625,45327.8828125,2857176.75,356108.96875,1602352.625,3458411.0,11274956,5499.3896484375,67860.15625,149400784,64585356,20784.513671875,85536.7578125,202380.6875,671468.0,4274.92529296875,2770723.75,1123125.0,62506.45703125,481621.0625,20881.802734375,823036.125,688.1986694335938,413320.6875,440151.5625,232951.328125,903268.0,68977.0234375,77023.8828125,17062.892578125,4144.03125,272473.65625,14769.9658203125,141813.890625,30648.302734375,399712.5,1097547.625,58425.5234375,7259.65380859375,121436.2734375,13532.4453125,593805.875,19534,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189954677,24484,0,37.520599365234375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:31:02.626,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,600401.26,7.66,32.4,1009.42,30.0,29.94,22040109.0,1370.0,1369.07,22450138.0,300.0,300.33,24020116.0,3700.0,3696.98,22340093.0,29.81,8.72,1600.0,1600.36,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1316.2540283203125,482044.125,197434.40625,8092.935546875,7113.0595703125,25868.732421875,181835.59375,173309.3125,232513.921875,67849.8671875,121476.265625,18617.681640625,270558.84375,6111.7060546875,18770.65625,36742.78125,256259.875,51655.53125,187293.90625,19188.880859375,6890.08642578125,13177.8017578125,25418.73828125,45327.7109375,2854831.75,358623.6875,1601348.125,3456438.25,11260355,5498.99658203125,67762.4375,147886224,64426976,20789.748046875,85545.375,202373.453125,671734.375,4272.6279296875,2773942.75,1122901.0,62497.6875,481340.9375,20884.966796875,822478.5625,688.5375366210938,413142.34375,439978.75,232910.5625,903520.3125,68982.328125,77021.3984375,17068.359375,4158.75537109375,272435.25,14749.4580078125,141413.328125,30646.96875,399684.125,1098371.75,58423.09765625,7259.68017578125,121480.5,13538.505859375,594902.125,19835,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189959709,24484,0,38.190956115722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:31:02.932,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601515.95,7.66,32.4,1009.4,30.0,29.95,22040109.0,1370.0,1368.91,22450138.0,300.0,300.1,24020116.0,3700.0,3696.7,22340093.0,29.82,8.73,1600.0,1600.31,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.554443359375,483014.0625,197429.40625,8092.9296875,7112.70849609375,25866.732421875,181846.21875,173299.46875,232129.328125,67908.234375,121447.7890625,18617.80859375,271078.6875,6105.587890625,18766.04296875,36737.6796875,256325.109375,51663.10546875,187278.15625,19197.501953125,6889.62158203125,13193.4345703125,25417.5,45330.41796875,2851868.5,359185.15625,1601875.75,3454207.0,11241565,5498.9306640625,67325.9765625,146228704,64447388,20788.1015625,85526.9921875,202373.25,671895.5,4274.16455078125,2772097.5,1122268.375,62486.33984375,481074.84375,20881.37109375,822195.125,687.91943359375,413016.59375,439887.65625,232927.6875,903628.5625,68972.78125,77019.640625,17065.533203125,4152.7734375,272343.71875,14755.287109375,141112.09375,30646.17578125,399742.375,1098681.25,58424.87109375,7259.8125,121481.0234375,13539.1025390625,594998.5625,20136,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189959709,24484,0,38.190956115722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:31:03.233,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601722.6,7.65,32.4,1009.4,30.0,29.95,22040109.0,1370.0,1369.12,22450138.0,300.0,299.87,24020116.0,3700.0,3697.26,22340093.0,29.82,8.73,1600.0,1600.24,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1318.863037109375,483104.28125,197431.25,8092.875,7111.97265625,25866.111328125,181849.5,173271.171875,231690.8125,67783.40625,121459.7578125,18618.232421875,271274.34375,6119.470703125,18769.017578125,36742.71484375,256134.109375,51666.1328125,186658.09375,19196.169921875,6889.583984375,13179.880859375,25418.734375,45328.46875,2849529.0,358428.875,1605260.375,3452446.25,11224844,5498.9775390625,67243.9375,144629424,64600496,20783.845703125,85510.5,202333.96875,672033.125,4273.89208984375,2776536.25,1123453.125,62488.265625,480761.46875,20881.876953125,821603.75,688.0012817382812,413153.6875,440112.96875,232859.28125,903650.1875,68984.5703125,76987.3828125,17064.37890625,4163.23876953125,272501.40625,14763.3056640625,142013.328125,30649.76953125,399708.71875,1099265.75,58421.12109375,7259.697265625,121478.78125,13534.361328125,594623.0,20437,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189959709,24484,0,38.190956115722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:31:03.529,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601587.09,7.65,32.4,1009.4,30.0,29.95,22040109.0,1370.0,1369.33,22450138.0,300.0,299.65,24020116.0,3700.0,3697.81,22340093.0,29.81,8.73,1600.0,1600.17,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.17626953125,483355.90625,197419.8125,8093.17529296875,7112.61474609375,25865.224609375,181865.109375,173287.828125,232068.28125,67746.9375,121454.3125,18618.2265625,272137.53125,6114.69970703125,18766.19140625,36740.35546875,256348.9375,51686.44921875,187300.734375,19195.54296875,6889.54150390625,13182.0263671875,25421.080078125,45333.29296875,2847697.75,357405.34375,1606649.875,3450295.0,11216112,5498.76513671875,67192.6484375,143949616,64933608,20786.0390625,85525.9453125,202394.71875,672170.1875,4273.56982421875,2781106.75,1124687.375,62476.3671875,480805.125,20881.5703125,820778.125,688.4539184570312,412860.8125,439683.71875,232777.546875,903169.875,68975.8828125,76997.390625,17058.251953125,4150.068359375,272168.03125,14763.9580078125,142042.890625,30645.79296875,399745.65625,1099548.5,58418.46875,7259.60546875,121481.5859375,13537.521484375,594284.375,20738,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189959709,24484,0,38.190956115722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:31:03.830,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601449.29,7.64,32.41,1009.39,30.0,29.95,22040109.0,1370.0,1369.55,22450138.0,300.0,299.42,24020116.0,3700.0,3698.37,22340093.0,29.8,8.72,1600.0,1600.1,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.9779052734375,483048.53125,197421.9375,8093.0224609375,7111.86474609375,25866.484375,181834.546875,173281.546875,231983.609375,67813.78125,121468.6015625,18618.46875,271877.4375,6106.109375,18765.583984375,36744.3046875,256638.53125,51697.98828125,188103.0,19202.603515625,6889.42529296875,13189.6171875,25422.232421875,45334.45703125,2848265.75,358073.625,1610918.875,3450375.0,11210625,5499.25244140625,67566.3203125,143406928,65359688,20783.21484375,85547.9921875,202383.0625,672227.25,4273.08642578125,2786694.75,1125108.75,62477.73828125,480796.96875,20882.90625,819922.875,688.2661743164062,412997.53125,439910.75,232753.96875,902327.625,68963.25,77003.8125,17063.75390625,4156.837890625,271899.21875,14763.0908203125,141626.5625,30640.23046875,399548.5,1099805.875,58411.24609375,7259.48046875,121458.328125,13537.9716796875,594186.6875,21039,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189959709,24484,0,38.190956115722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:31:04.131,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601311.5,7.63,32.41,1009.39,30.0,29.98,22040109.0,1370.0,1369.71,22450138.0,300.0,299.62,24020116.0,3700.0,3698.93,22340093.0,29.8,8.72,1600.0,1600.03,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1316.7498779296875,483354.09375,197454.90625,8093.09423828125,7111.71923828125,25866.28125,181820.484375,173249.875,232136.75,67797.2265625,121472.59375,18618.4296875,271479.3125,6099.75048828125,18768.328125,36755.71875,256913.703125,51696.58203125,188353.046875,19203.173828125,6890.11572265625,13177.84765625,25423.693359375,45338.62890625,2851793.75,359457.40625,1613400.875,3452234.0,11212139,5498.837890625,67866.3359375,143448464,65867320,20792.224609375,85475.796875,202332.046875,672325.625,4273.4619140625,2790660.75,1125479.5,62472.40234375,480942.625,20881.103515625,819626.75,687.606689453125,412753.09375,439755.96875,232773.515625,901209.5,68970.7578125,76979.1875,17066.990234375,4160.5751953125,271542.96875,14746.423828125,142355.890625,30639.73828125,399316.34375,1099003.125,58408.4453125,7259.5107421875,121454.2265625,13531.6279296875,594419.375,21340,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189959709,24484,0,38.190956115722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:31:04.432,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,600939.06,7.62,32.41,1009.41,30.0,30.01,22040109.0,1370.0,1369.85,22450138.0,300.0,299.98,24020116.0,3700.0,3699.49,22340093.0,29.8,8.73,1600.0,1599.96,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1318.506103515625,483212.90625,197454.609375,8093.5009765625,7112.44189453125,25867.826171875,181830.796875,173277.671875,232406.234375,67826.21875,121498.71875,18618.0390625,271718.5,6133.39892578125,18765.37890625,36751.01171875,256525.421875,51708.125,188012.109375,19212.130859375,6890.2490234375,13183.5927734375,25423.556640625,45339.39453125,2855500.25,359392.25,1614450.75,3455333.0,11220150,5499.70849609375,68457.3203125,144085072,66345960,20794.33203125,85517.9296875,202303.984375,672339.5,4273.21484375,2792403.0,1124350.5,62470.56640625,480908.90625,20881.859375,819170.0,688.1127319335938,412545.0,439852.25,232759.5,900021.875,68975.296875,76960.78125,17072.9921875,4146.38916015625,271762.53125,14757.1650390625,141734.4375,30634.271484375,399421.34375,1098486.875,58403.84765625,7259.642578125,121546.7109375,13527.1337890625,594050.9375,21641,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189959709,24484,0,38.190956115722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:31:04.733,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,600527.53,7.62,32.41,1009.43,30.0,30.04,22040109.0,1370.0,1369.99,22450138.0,300.0,300.34,24020116.0,3700.0,3700.06,22340093.0,29.81,8.73,1600.0,1599.88,21470060.0
