component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1291.6314697265625,480953.59375,197351.84375,8087.2021484375,7109.1533203125,25855.07421875,181636.0625,172866.15625,231240.828125,68007.9453125,120913.03125,18608.666015625,268119.625,5944.8251953125,18710.10546875,36721.47265625,255587.609375,51628.96484375,187666.71875,19157.083984375,6889.9365234375,13134.583984375,25327.658203125,45310.17578125,2851657.75,360750.5625,1661544.75,3454058.25,11262106,5495.9208984375,69663.6640625,153639328,66702420,20770.806640625,85374.6875,202768.296875,671331.25,4269.92919921875,2876639.75,1131454.625,62448.109375,479051.40625,20859.16015625,818318.875,689.1534423828125,411793.28125,439239.59375,232330.234375,894663.1875,68892.9765625,76848.296875,17060.966796875,4143.7705078125,271650.3125,14734.869140625,137691.8125,30454.859375,398385.78125,1094546.0,58364.55078125,7249.3076171875,121598.3125,13519.21875,592959.3125,101410,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190787502,24484,0,38.23921585083008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:44:54.723,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '248e7758-d71d-49b3-844b-4056fe00ec29', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776274005, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:44:34.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,615001.14,6.97,32.47,1009.16,1400.0,1399.86,22450138.0,300.0,299.91,24020116.0,0.0,0.08,22040109.0,1600.0,1599.0,21470060.0,3700.0,3703.39,22340093.0,29.77,8.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1291.875,481328.625,197350.640625,8087.66845703125,7108.923828125,25854.998046875,181704.6875,172896.953125,231213.875,68064.2265625,120901.1640625,18610.400390625,268176.75,5947.13037109375,18710.810546875,36716.24609375,255592.15625,51638.33984375,187937.765625,19169.904296875,6889.73828125,13128.806640625,25325.8828125,45307.25,2854091.25,359491.15625,1657407.0,3454788.75,11273391,5497.03955078125,69363.1796875,154441632,66513972,20766.42578125,85364.6484375,202729.84375,671198.25,4269.46875,2875749.5,1131338.5,62458.97265625,479084.125,20859.6328125,818465.375,688.6937255859375,411498.9375,439010.1875,232353.375,894696.1875,68884.8828125,76887.609375,17057.9921875,4140.5712890625,271741.53125,14726.0703125,137908.84375,30451.396484375,398468.59375,1094019.125,58364.6015625,7249.3701171875,121645.953125,13518.759765625,593101.625,101711,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190787502,24484,0,38.23921585083008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:44:55.021,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '248e7758-d71d-49b3-844b-4056fe00ec29', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776274005, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:44:34.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616000.4,6.96,32.47,1009.16,1400.0,1399.82,22450138.0,300.0,299.89,24020116.0,0.0,0.07,22040109.0,1600.0,1599.59,21470060.0,3700.0,3701.62,22340093.0,29.78,8.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1291.1170654296875,482536.96875,197375.265625,8087.4853515625,7109.7451171875,25856.083984375,181764.296875,172880.96875,230862.359375,68003.890625,120898.3515625,18609.98046875,269428.5,5930.310546875,18709.1953125,36720.62890625,255005.125,51609.82421875,188791.78125,19156.556640625,6889.63330078125,13132.90625,25325.4296875,45295.51171875,2854381.5,359223.5,1659385.125,3455340.0,11279305,5496.2724609375,70288.8671875,154987296,66088476,20768.26953125,85369.15625,202754.40625,671172.5625,4270.41845703125,2871260.0,1132273.375,62467.3671875,478938.90625,20861.525390625,819271.875,688.254638671875,411791.21875,439197.15625,232367.234375,895753.3125,68893.5078125,76890.59375,17057.953125,4135.4345703125,270598.65625,14742.796875,137513.265625,30453.6171875,398355.125,1093620.625,58367.03125,7249.8095703125,121594.359375,13520.6748046875,592648.625,102013,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190787502,24484,0,38.23921585083008,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:44:55.325,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '248e7758-d71d-49b3-844b-4056fe00ec29', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776274005, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:44:34.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,617019.78,6.96,32.47,1009.17,1400.0,1399.77,22450138.0,300.0,299.88,24020116.0,0.0,0.06,22040109.0,1600.0,1600.19,21470060.0,3700.0,3699.81,22340093.0,29.78,8.95
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1291.455078125,481868.875,197352.703125,8086.92041015625,7109.49755859375,25855.228515625,181737.234375,172870.15625,230573.53125,67878.6015625,120862.46875,18610.640625,271444.53125,5913.99853515625,18708.66015625,36723.53515625,255204.96875,51600.8359375,188538.453125,19155.42578125,6889.43017578125,13125.0478515625,25324.18359375,45302.32421875,2851426.5,358241.59375,1656929.25,3453763.5,11263674,5496.55078125,69429.0546875,153523904,65637832,20770.2734375,85381.0,202728.078125,671191.8125,4269.390625,2867912.0,1132818.875,62472.57421875,478951.25,20861.95703125,821216.0625,688.96630859375,411883.5,439400.1875,232360.859375,896713.5625,68924.3359375,76914.4375,17060.69140625,4127.35498046875,271434.4375,14748.25,138355.984375,30453.30078125,398489.3125,1094153.75,58355.4375,7249.49072265625,121510.984375,13518.8212890625,592859.0,102316,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190792518,24484,0,37.007286071777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:44:55.627,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '248e7758-d71d-49b3-844b-4056fe00ec29', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776274005, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:44:34.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616029.94,6.94,32.47,1009.17,1400.0,1399.4,22450138.0,300.0,299.87,24020116.0,0.0,0.06,22040109.0,1600.0,1600.55,21470060.0,3700.0,3699.38,22340093.0,29.79,8.93
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1292.870361328125,481258.1875,197407.90625,8087.3642578125,7109.32275390625,25855.6953125,181697.625,172880.25,230881.359375,67956.3046875,120873.75,18610.021484375,270145.34375,5930.58056640625,18709.73828125,36725.35546875,255291.609375,51624.33203125,188529.953125,19156.3046875,6889.08935546875,13123.8388671875,25323.060546875,45299.63671875,2848343.25,359358.5625,1659130.0,3452058.75,11261718,5495.47021484375,69696.203125,153273520,65220844,20765.58203125,85366.7890625,202726.953125,671213.0,4270.1591796875,2869143.5,1131434.625,62466.5625,479295.90625,20861.587890625,822195.125,688.2530517578125,411796.625,439568.84375,232348.46875,897587.1875,68922.6953125,76904.15625,17060.830078125,4137.58740234375,271735.9375,14741.388671875,138553.984375,30455.8046875,398604.03125,1094639.125,58370.4609375,7249.42822265625,121617.8671875,13513.498046875,592520.25,102615,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190792518,24484,0,37.007286071777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:44:55.925,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '248e7758-d71d-49b3-844b-4056fe00ec29', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776274005, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:44:34.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614985.55,6.92,32.46,1009.17,1400.0,1398.98,22450138.0,300.0,299.86,24020116.0,0.0,0.07,22040109.0,1600.0,1600.83,21470060.0,3700.0,3699.31,22340093.0,29.79,8.93
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1291.973388671875,481150.59375,197366.859375,8087.041015625,7109.62548828125,25857.76171875,181664.265625,172862.5,230925.703125,67938.734375,120851.7109375,18607.0390625,270239.71875,5922.6162109375,18711.935546875,36712.53515625,256047.171875,51626.46875,188232.59375,19162.15625,6889.0888671875,13131.791015625,25325.765625,45300.9765625,2845129.25,360100.96875,1655022.0,3450501.75,11253333,5495.29248046875,69003.8359375,152349792,64926592,20764.515625,85355.5703125,202747.609375,671187.8125,4270.28955078125,2869899.0,1129807.5,62470.59765625,478896.03125,20857.189453125,821739.5,689.1090698242188,411851.15625,439497.8125,232365.828125,898230.125,68910.84375,76872.2421875,17055.904296875,4127.8544921875,271795.125,14752.68359375,137989.6875,30459.099609375,398720.96875,1095524.125,58371.3359375,7249.68115234375,121576.8125,13520.0849609375,592799.0625,102916,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190792518,24484,0,37.007286071777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:44:56.227,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '248e7758-d71d-49b3-844b-4056fe00ec29', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776274005, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:44:34.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,613927.14,6.9,32.46,1009.17,1400.0,1398.55,22450138.0,300.0,299.85,24020116.0,0.0,0.07,22040109.0,1600.0,1601.12,21470060.0,3700.0,3699.24,22340093.0,29.78,8.94
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1291.33251953125,480917.03125,197371.046875,8087.02392578125,7109.59814453125,25856.07421875,181636.78125,172842.71875,230898.375,67980.1953125,120845.3515625,18608.23046875,270617.0,5916.98486328125,18708.072265625,36714.2421875,256299.140625,51609.7734375,188679.328125,19162.978515625,6889.240234375,13128.04296875,25326.4453125,45301.7890625,2842196.0,358082.34375,1655593.875,3448889.25,11242242,5495.62060546875,68914.5703125,151306080,64757680,20762.5625,85364.125,202818.421875,671300.6875,4271.95947265625,2875720.75,1132157.125,62464.58203125,478896.34375,20860.939453125,820692.9375,688.2732543945312,412069.21875,439582.8125,232384.328125,898564.9375,68916.7109375,76889.578125,17060.080078125,4132.70849609375,271889.9375,14732.525390625,137593.15625,30462.25390625,398810.90625,1096585.0,58383.078125,7249.35791015625,121656.8359375,13520.44140625,593406.5,103217,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190792518,24484,0,37.007286071777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:44:56.528,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '248e7758-d71d-49b3-844b-4056fe00ec29', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776274005, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:44:34.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,613379.25,6.89,32.46,1009.17,1400.0,1398.73,22450138.0,300.0,300.02,24020116.0,0.0,0.08,22040109.0,1600.0,1601.09,21470060.0,3700.0,3698.66,22340093.0,29.78,8.94
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1291.873046875,481067.375,197348.5,8087.0634765625,7108.611328125,25853.767578125,181605.03125,172834.640625,230897.875,67966.546875,120840.109375,18608.125,268649.59375,5929.609375,18710.033203125,36718.9921875,256524.59375,51617.0078125,188207.265625,19157.46875,6890.07177734375,13145.6533203125,25324.9921875,45305.984375,2840352.25,358157.90625,1652821.125,3447066.75,11229237,5495.51123046875,68726.8671875,150097984,64730188,20765.693359375,85368.6484375,202866.125,671511.125,4270.35107421875,2876244.25,1136791.75,62464.78125,478982.84375,20860.208984375,821437.9375,688.7062377929688,411672.625,439151.09375,232343.984375,898837.375,68908.484375,76889.2890625,17058.572265625,4126.95751953125,272555.65625,14731.4814453125,137743.171875,30460.78125,398683.875,1097289.125,58384.0546875,7249.67236328125,121651.484375,13518.6103515625,593358.75,103518,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190792518,24484,0,37.007286071777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:44:56.829,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '248e7758-d71d-49b3-844b-4056fe00ec29', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776274005, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:44:34.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614098.9,6.89,32.46,1009.17,1400.0,1399.62,22450138.0,300.0,300.4,24020116.0,0.0,0.08,22040109.0,1600.0,1600.67,21470060.0,3700.0,3697.45,22340093.0,29.78,8.95
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1292.779541015625,481524.09375,197352.703125,8087.28759765625,7109.15185546875,25851.607421875,181601.3125,172806.359375,230441.46875,67988.8125,120851.015625,18607.64453125,267978.21875,5932.50390625,18707.873046875,36710.296875,256714.34375,51624.26953125,188097.140625,19159.037109375,6888.4482421875,13133.2060546875,25323.66796875,45303.40234375,2839353.0,357126.5625,1653086.875,3446047.25,11216286,5495.59912109375,68452.421875,148986240,64835304,20760.0234375,85353.484375,202829.59375,671654.6875,4271.87109375,2873854.75,1137557.625,62455.66796875,479042.8125,20859.669921875,821138.3125,688.1626586914062,411355.15625,439601.21875,232327.5625,898979.5625,68923.1875,76913.2109375,17058.203125,4131.7021484375,272401.15625,14736.3349609375,138104.71875,30463.466796875,398610.0,1097793.875,58376.5703125,7249.29736328125,121691.6328125,13516.3583984375,593262.5,103819,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190792518,24484,0,37.007286071777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:44:57.130,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '248e7758-d71d-49b3-844b-4056fe00ec29', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776274005, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:44:34.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614818.55,6.88,32.46,1009.16,1400.0,1400.5,22450138.0,300.0,300.78,24020116.0,0.0,0.08,22040109.0,1600.0,1600.24,21470060.0,3700.0,3696.23,22340093.0,29.78,8.95
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1292.6031494140625,481489.03125,197320.859375,8087.056640625,7108.93212890625,25850.728515625,181620.75,172793.21875,230851.671875,67933.296875,120862.78125,18608.078125,270960.59375,5945.4775390625,18709.494140625,36719.765625,256807.78125,51628.54296875,188173.40625,19154.71875,6889.29931640625,13127.7333984375,25326.3203125,45301.1796875,2839019.0,357671.09375,1655490.5,3444565.25,11204566,5495.97021484375,69300.546875,148028144,65073908,20761.982421875,85341.5625,202810.90625,671745.3125,4270.82666015625,2874846.5,1137911.875,62446.96875,478864.71875,20858.810546875,820369.0,688.1657104492188,411505.1875,438820.375,232286.375,898680.0625,68907.109375,76920.765625,17061.048828125,4124.75244140625,272139.96875,14766.9658203125,137391.6875,30462.8671875,398705.375,1098195.75,58372.9375,7249.2998046875,121567.953125,13525.0390625,593453.75,104120,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190792518,24484,0,37.007286071777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:44:57.435,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '248e7758-d71d-49b3-844b-4056fe00ec29', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776274005, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:44:34.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,615547.77,6.88,32.46,1009.16,1400.0,1401.25,22450138.0,300.0,301.12,24020116.0,0.0,0.09,22040109.0,1600.0,1599.86,21470060.0,3700.0,3695.31,22340093.0,29.79,8.96
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1290.53955078125,481282.625,197313.328125,8087.11572265625,7109.90771484375,25851.130859375,181556.921875,172783.203125,230661.578125,68034.6171875,120857.859375,18606.94921875,270420.25,5947.86328125,18707.68359375,36717.484375,256953.578125,51627.875,188496.359375,19158.787109375,6889.83984375,13145.8525390625,25327.953125,45308.41796875,2838922.25,357985.9375,1654946.625,3443592.0,11199089,5494.86083984375,69985.0703125,147476064,65404088,20759.712890625,85337.0,202811.1875,671777.625,4271.1083984375,2876010.25,1137417.625,62441.12890625,478972.78125,20858.4765625,819887.6875,688.2347412109375,411575.5,438726.09375,232286.453125,898213.4375,68917.3828125,76914.9921875,17059.71484375,4137.93896484375,272047.71875,14779.0146484375,137404.625,30460.845703125,398692.5625,1098220.25,58365.3671875,7249.4970703125,121532.90625,13521.6650390625,593295.6875,104421,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190792518,24484,0,37.007286071777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:44:57.734,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '248e7758-d71d-49b3-844b-4056fe00ec29', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776274005, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:44:34.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616462.39,6.88,32.46,1009.16,1400.0,1401.01,22450138.0,300.0,301.15,24020116.0,0.0,0.08,22040109.0,1600.0,1600.1,21470060.0,3700.0,3697.16,22340093.0,29.79,8.96
