component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1262.3443603515625,476291.40625,197225.625,8083.666015625,7107.69287109375,25851.974609375,181587.5,172797.5,231400.703125,68228.3671875,120747.03125,18605.841796875,270099.4375,5744.68505859375,18694.794921875,36702.01953125,254587.125,51629.3046875,189555.328125,19157.046875,6888.85107421875,13139.7705078125,25302.080078125,45306.296875,2849038.25,350784.90625,1660595.75,3449131.5,11231245,5496.5185546875,68341.515625,147954688,66237496,20758.830078125,85485.96875,202869.703125,671469.0625,4266.98828125,2786118.75,1120554.5,62422.76953125,478677.40625,20853.88671875,816886.375,688.2177734375,411276.1875,436866.84375,232220.671875,895551.625,68865.4765625,76837.6015625,17065.501953125,4119.48583984375,271565.875,14786.626953125,138665.546875,30397.453125,398340.28125,1096059.5,58338.625,7243.41552734375,121311.296875,13492.1474609375,595540.6875,104030,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191244040,24484,0,36.98509216308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:52:27.204,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '104c0baf-f3f8-4c95-ba9d-578f8205e419', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776724810, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:52:05.048Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,621863.95,6.91,32.49,1009.57,3700.0,3698.59,22340093.0,0.0,0.0,22040109.0,300.0,298.93,24020116.0,1600.0,1598.97,21470060.0,1400.0,1400.43,22450138.0,29.83,8.94
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1262.5809326171875,476431.84375,197243.890625,8083.75341796875,7107.50537109375,25854.255859375,181713.953125,172793.65625,231586.0,68274.9296875,120754.734375,18603.248046875,269916.96875,5734.90966796875,18695.9921875,36707.50390625,254952.625,51615.5703125,188819.65625,19159.953125,6888.5927734375,13140.296875,25302.80859375,45312.16796875,2852165.75,346602.8125,1658865.25,3450322.25,11241579,5495.07958984375,68205.3828125,149125216,66352536,20760.5625,85480.1875,202874.09375,671162.9375,4267.759765625,2786377.25,1120577.75,62434.53515625,478809.25,20851.76171875,816822.75,688.4130859375,411318.4375,437215.34375,232242.15625,895130.0,68831.890625,76855.0546875,17067.583984375,4110.10400390625,271273.03125,14807.787109375,139314.5625,30400.49609375,398236.4375,1095582.0,58330.4296875,7243.98388671875,121386.765625,13478.4423828125,595521.3125,104331,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191244040,24484,0,36.98509216308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:52:27.498,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '104c0baf-f3f8-4c95-ba9d-578f8205e419', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776724810, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:52:05.048Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,621873.99,6.91,32.49,1009.58,3700.0,3699.95,22340093.0,0.0,0.0,22040109.0,300.0,299.35,24020116.0,1600.0,1599.58,21470060.0,1400.0,1400.44,22450138.0,29.84,8.92
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1261.7518310546875,476576.0,197292.546875,8084.20068359375,7107.78662109375,25855.890625,181731.8125,172817.625,231479.78125,68213.2890625,120753.1484375,18603.265625,269974.21875,5735.08154296875,18696.599609375,36705.75390625,254583.6875,51608.0625,187295.21875,19161.01171875,6888.68408203125,13123.435546875,25302.025390625,45308.21484375,2854859.25,350127.84375,1661020.5,3451085.75,11253891,5494.72265625,68115.4609375,150342704,66287480,20760.001953125,85467.1484375,202876.3125,670991.25,4267.00048828125,2787610.25,1120263.125,62434.78125,479249.90625,20852.712890625,817173.1875,688.8124389648438,411163.09375,438115.46875,232272.5,894751.5625,68879.765625,76839.0703125,17064.36328125,4121.31201171875,270212.28125,14801.744140625,139129.484375,30396.26171875,398034.15625,1095127.0,58332.22265625,7243.75,121345.59375,13484.2802734375,595360.9375,104632,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191244040,24484,0,36.98509216308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:52:27.798,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '104c0baf-f3f8-4c95-ba9d-578f8205e419', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776724810, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:52:05.048Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,622609.74,6.9,32.49,1009.57,3700.0,3701.32,22340093.0,0.0,0.0,22040109.0,300.0,299.78,24020116.0,1600.0,1600.2,21470060.0,1400.0,1400.44,22450138.0,29.83,8.91
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1262.5191650390625,476721.8125,197293.671875,8083.5302734375,7107.65283203125,25855.78515625,181755.0,172824.078125,231156.921875,68236.75,120747.1484375,18603.576171875,269702.09375,5747.00537109375,18694.8125,36703.78515625,254062.671875,51612.1796875,187050.671875,19159.37109375,6888.69873046875,13134.4853515625,25300.818359375,45299.41796875,2858177.5,353699.78125,1660580.375,3452536.25,11261915,5494.92041015625,68879.1015625,151250576,66068160,20756.896484375,85472.6875,202858.0,670883.3125,4265.43017578125,2786876.25,1119310.625,62445.3359375,479156.03125,20855.525390625,817866.9375,688.3380737304688,410969.5,438217.53125,232287.5,895074.9375,68881.953125,76860.390625,17065.44921875,4112.88037109375,271201.59375,14793.3779296875,139345.984375,30394.98046875,398230.8125,1094730.5,58325.30078125,7243.63525390625,121488.6171875,13482.2197265625,594947.0,104933,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191244040,24484,0,36.98509216308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:52:28.097,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '104c0baf-f3f8-4c95-ba9d-578f8205e419', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776724810, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:52:05.048Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,623343.04,6.9,32.48,1009.55,3700.0,3702.7,22340093.0,0.0,0.0,22040109.0,300.0,300.2,24020116.0,1600.0,1600.81,21470060.0,1400.0,1400.45,22450138.0,29.83,8.91
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1262.2347412109375,476662.0625,197272.609375,8083.8017578125,7107.4970703125,25854.76953125,181677.765625,172822.828125,230909.390625,68201.1796875,120720.109375,18605.556640625,269239.8125,5751.01513671875,18693.294921875,36706.6640625,253806.6875,51610.671875,186294.46875,19157.017578125,6888.83740234375,13135.185546875,25298.669921875,45298.51171875,2859029.75,351159.46875,1658952.375,3453429.75,11270088,5494.998046875,68422.0625,152010064,65734280,20757.3203125,85468.171875,202861.984375,670913.0,4266.25927734375,2783336.25,1118958.375,62441.83203125,479164.40625,20854.0078125,817340.375,688.0430297851562,411120.90625,437922.5625,232317.140625,895367.0,68910.21875,76888.125,17067.140625,4117.42578125,271256.71875,14792.9970703125,139195.125,30394.505859375,398535.84375,1094741.875,58338.17578125,7244.30859375,121505.7578125,13480.3955078125,594386.5,105234,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191244040,24484,0,36.98509216308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:52:28.398,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '104c0baf-f3f8-4c95-ba9d-578f8205e419', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776724810, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:52:05.048Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,624081.24,6.89,32.48,1009.54,3700.0,3702.34,22340093.0,0.0,0.0,22040109.0,300.0,300.02,24020116.0,1600.0,1601.11,21470060.0,1400.0,1400.46,22450138.0,29.82,8.9
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1262.423583984375,476581.53125,197284.0,8083.89013671875,7107.78955078125,25855.55859375,181650.84375,172822.3125,230779.625,68226.2890625,120714.5,18603.83984375,268911.21875,5748.94287109375,18695.5390625,36700.3125,253944.921875,51611.86328125,186231.703125,19159.42578125,6888.7392578125,13131.962890625,25296.857421875,45301.06640625,2857162.25,350725.34375,1658571.0,3453566.75,11273279,5495.38916015625,68780.4140625,152329264,65335288,20759.533203125,85459.9453125,202854.6875,670943.75,4267.341796875,2785157.5,1118038.375,62445.88671875,479506.0625,20853.3828125,818156.0,687.9232788085938,411323.03125,437374.9375,232344.671875,896311.6875,68872.8515625,76894.1796875,17066.669921875,4115.44140625,271667.96875,14781.2255859375,139039.421875,30398.314453125,398845.78125,1094990.25,58352.0234375,7243.3974609375,121275.921875,13481.0078125,594585.6875,105535,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191244040,24484,0,36.98509216308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:52:28.699,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '104c0baf-f3f8-4c95-ba9d-578f8205e419', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776724810, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:52:05.048Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,624476.64,6.89,32.48,1009.54,3700.0,3701.41,22340093.0,0.0,0.0,22040109.0,300.0,299.62,24020116.0,1600.0,1601.3,21470060.0,1400.0,1400.47,22450138.0,29.82,8.91
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1262.5980224609375,476368.8125,197249.65625,8083.70849609375,7107.7265625,25854.015625,181690.03125,172810.71875,231001.78125,68226.484375,120708.2890625,18604.58203125,269288.3125,5748.49853515625,18694.248046875,36694.98046875,253909.421875,51612.69921875,187016.671875,19157.359375,6888.85791015625,13142.552734375,25293.49609375,45295.0078125,2852673.0,350155.59375,1657718.625,3451194.5,11268302,5494.2255859375,68044.3203125,151755408,64965216,20762.255859375,85443.890625,202900.4375,670949.25,4266.47900390625,2784865.5,1117903.75,62448.78125,479448.78125,20852.826171875,818037.1875,688.4586791992188,411552.90625,438089.03125,232334.015625,897400.9375,68909.359375,76874.421875,17064.623046875,4115.03125,271887.53125,14791.0830078125,140542.5625,30397.830078125,398626.40625,1095639.5,58344.0703125,7243.9970703125,121366.7265625,13484.798828125,594237.0625,105836,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191244040,24484,0,36.98509216308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:52:29.000,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '104c0baf-f3f8-4c95-ba9d-578f8205e419', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776724810, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:52:05.048Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,624625.22,6.89,32.48,1009.54,3700.0,3700.47,22340093.0,0.0,0.0,22040109.0,300.0,299.21,24020116.0,1600.0,1601.49,21470060.0,1400.0,1400.48,22450138.0,29.82,8.92
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1263.687744140625,476589.90625,197229.546875,8083.830078125,7107.81494140625,25853.001953125,181616.359375,172803.703125,230819.328125,68189.140625,120697.1015625,18602.94140625,269568.65625,5747.43115234375,18692.4765625,36694.60546875,254254.484375,51602.69140625,186821.875,19155.8125,6888.5390625,13146.3134765625,25296.69140625,45289.46875,2850133.5,349601.4375,1659248.375,3449747.5,11260343,5494.71533203125,68352.171875,151024752,64703048,20761.041015625,85463.0078125,202903.078125,671038.3125,4265.76220703125,2783696.75,1116790.75,62445.01953125,479308.40625,20853.29296875,818779.4375,688.6278076171875,411646.375,438049.75,232316.609375,897804.0,68884.984375,76890.9765625,17062.201171875,4114.3935546875,271784.125,14785.37890625,139626.078125,30398.73828125,398453.125,1096307.0,58330.6015625,7243.82568359375,121406.59375,13486.2783203125,593940.0625,106137,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191244040,24484,0,36.98509216308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:52:29.301,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '104c0baf-f3f8-4c95-ba9d-578f8205e419', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776724810, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:52:05.048Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,624773.8,6.89,32.48,1009.54,3700.0,3700.01,22340093.0,0.0,0.0,22040109.0,300.0,299.12,24020116.0,1600.0,1601.35,21470060.0,1400.0,1400.38,22450138.0,29.83,8.93
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1262.9796142578125,476269.71875,197228.890625,8083.62060546875,7107.9609375,25853.2109375,181638.28125,172795.3125,230772.203125,68179.9453125,120696.828125,18602.71875,268920.09375,5742.9111328125,18693.09375,36696.83203125,254354.8125,51597.7265625,186920.015625,19151.052734375,6888.3466796875,13141.591796875,25297.009765625,45291.33984375,2847908.25,349792.3125,1661421.625,3448686.25,11250912,5495.82666015625,68790.078125,150099568,64556304,20764.296875,85455.2421875,202950.046875,671208.1875,4265.4697265625,2782892.25,1114736.0,62445.33203125,479515.84375,20854.9375,818763.75,688.0003662109375,411479.4375,438192.78125,232291.765625,898323.125,68874.1640625,76916.4453125,17065.236328125,4117.9384765625,270996.25,14791.4345703125,141491.625,30397.197265625,398541.03125,1096979.625,58343.4296875,7244.123046875,121090.6953125,13477.16015625,594144.1875,106438,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191244040,24484,0,36.98509216308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:52:29.602,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '104c0baf-f3f8-4c95-ba9d-578f8205e419', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776724810, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:52:05.048Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,624922.39,6.89,32.48,1009.54,3700.0,3700.22,22340093.0,0.0,0.0,22040109.0,300.0,299.52,24020116.0,1600.0,1600.76,21470060.0,1400.0,1400.13,22450138.0,29.83,8.94
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1262.5732421875,476337.15625,197192.203125,8083.49072265625,7108.03173828125,25850.5234375,181581.46875,172765.984375,230621.3125,68211.59375,120692.703125,18603.259765625,271018.0625,5744.2890625,18691.3046875,36695.9140625,254330.96875,51609.80859375,186584.234375,19157.052734375,6888.50927734375,13139.138671875,25297.458984375,45288.34765625,2845447.75,350857.09375,1658047.875,3447223.5,11236067,5495.2265625,69799.4375,148860848,64576332,20765.31640625,85466.7421875,202934.171875,671388.5,4268.18359375,2783900.75,1113443.875,62435.36328125,479482.21875,20855.267578125,818968.625,687.9531860351562,411368.8125,438029.25,232255.8125,898436.6875,68876.6328125,76850.9375,17064.7109375,4120.26953125,271208.65625,14790.0263671875,141354.484375,30398.166015625,398939.15625,1097543.375,58336.453125,7244.0654296875,121256.9140625,13481.515625,594774.375,106739,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191244040,24484,0,36.98509216308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:52:29.903,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '104c0baf-f3f8-4c95-ba9d-578f8205e419', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776724810, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:52:05.048Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,624059.65,6.89,32.48,1009.54,3700.0,3700.44,22340093.0,0.0,0.0,22040109.0,300.0,299.93,24020116.0,1600.0,1600.16,21470060.0,1400.0,1399.88,22450138.0,29.83,8.95
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1264.4739990234375,476093.25,197143.25,8083.67626953125,7108.08984375,25851.328125,181631.046875,172766.75,230978.03125,68187.828125,120696.09375,18603.9921875,270513.0,5757.314453125,18691.904296875,36694.53125,254655.125,51620.03515625,186722.046875,19164.3671875,6888.4736328125,13146.7822265625,25296.71484375,45286.7578125,2844243.75,350996.625,1654271.75,3445868.25,11222804,5494.99169921875,70045.0546875,147758336,64744328,20762.0390625,85448.2890625,202956.0625,671505.6875,4266.7158203125,2785783.0,1114460.0,62425.61328125,479243.1875,20854.048828125,818673.75,688.0272827148438,411195.09375,437722.21875,232228.140625,898499.5625,68863.484375,76854.015625,17064.251953125,4119.4560546875,271592.9375,14803.0361328125,139216.09375,30397.892578125,398735.125,1097863.0,58340.17578125,7243.84619140625,121366.4921875,13476.4111328125,595348.125,107040,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191244040,24484,0,36.98509216308594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:52:30.211,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '104c0baf-f3f8-4c95-ba9d-578f8205e419', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776724810, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:52:05.048Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,622802.24,6.89,32.48,1009.54,3700.0,3700.72,22340093.0,0.0,0.0,22040109.0,300.0,300.31,24020116.0,1600.0,1599.58,21470060.0,1400.0,1399.62,22450138.0,29.82,8.96
