component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1290.199462890625,476705.125,197327.984375,8087.71435546875,7109.798828125,25861.904296875,181453.1875,172877.84375,231889.65625,67677.71875,120987.15625,18612.42578125,269552.0,5929.1640625,18728.326171875,36715.671875,255366.59375,51619.0390625,187135.125,19159.87109375,6888.91650390625,13159.2626953125,25344.912109375,45291.47265625,2849916.75,358037.21875,1645743.0,3451974.75,11288425,5494.41259765625,70559.9453125,151505536,64857996,20762.28125,85508.015625,202621.171875,671200.875,4269.2666015625,2852436.0,1127386.25,62468.015625,480240.3125,20864.77734375,822719.375,687.274658203125,412346.78125,438816.65625,232551.9375,899813.4375,68928.1640625,76965.8671875,17055.3515625,4145.94287109375,272324.71875,14764.416015625,140999.203125,30525.41015625,399253.5,1096490.875,58374.81640625,7252.6318359375,121213.875,13508.0869140625,595391.5,101786,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190340994,24484,0,37.03398895263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:37:24.958,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '698ce681-55fd-4deb-9f99-3a219a8eb6de', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775823209, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:37:03.454Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,615021.32,7.01,32.43,1009.14,3700.0,3701.74,22340093.0,1600.0,1599.14,21470060.0,0.0,0.0,22040109.0,300.0,300.56,24020116.0,29.8,8.92,1400.0,1400.04,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1290.7530517578125,476139.6875,197284.25,8087.2529296875,7109.12646484375,25860.607421875,181585.109375,172883.9375,231899.53125,67812.84375,120983.96875,18609.888671875,270535.15625,5922.041015625,18729.03125,36720.46484375,255775.09375,51613.47265625,187374.515625,19167.5625,6889.4072265625,13171.1533203125,25345.865234375,45292.03515625,2847364.75,357418.09375,1645793.25,3450085.25,11266522,5494.8134765625,70237.4296875,149532608,64720632,20761.65625,85510.671875,202612.5,671600.9375,4270.04296875,2847596.0,1128051.5,62460.55859375,480107.6875,20864.671875,821927.875,686.7971801757812,412078.5625,438719.46875,232514.90625,900243.1875,68940.6015625,76953.265625,17046.31640625,4150.431640625,273745.78125,14740.51953125,141204.921875,30528.1796875,399373.71875,1097262.875,58379.26953125,7251.8779296875,121197.125,13508.947265625,595967.625,102087,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190340994,24484,0,37.03398895263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:37:25.259,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '698ce681-55fd-4deb-9f99-3a219a8eb6de', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775823209, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:37:03.454Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614160.01,7.0,32.43,1009.13,3700.0,3702.31,22340093.0,1600.0,1599.0,21470060.0,0.0,0.0,22040109.0,300.0,300.77,24020116.0,29.8,8.92,1400.0,1400.06,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1290.4801025390625,476569.1875,197242.453125,8087.6884765625,7109.48291015625,25858.876953125,181507.375,172863.578125,231891.296875,67813.53125,120975.1015625,18609.439453125,269859.625,5906.0234375,18728.203125,36719.29296875,255714.921875,51622.4375,187152.1875,19163.484375,6889.1513671875,13151.408203125,25345.357421875,45295.98828125,2845150.25,358256.8125,1646598.0,3448294.75,11247896,5494.2490234375,70199.59375,147864016,64805984,20766.048828125,85514.65625,202696.15625,671820.3125,4270.66015625,2842943.25,1129648.25,62452.703125,479374.65625,20863.48828125,821315.5,686.82470703125,411725.5625,438741.03125,232441.6875,900767.125,68931.5546875,76953.4453125,17057.857421875,4140.7109375,273908.9375,14756.080078125,141429.609375,30527.34765625,399565.09375,1097908.75,58371.04296875,7251.87939453125,121263.875,13510.5419921875,596237.1875,102388,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190340994,24484,0,37.03398895263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:37:25.568,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '698ce681-55fd-4deb-9f99-3a219a8eb6de', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775823209, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:37:03.454Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,613275.8,6.98,32.43,1009.13,3700.0,3702.64,22340093.0,1600.0,1598.94,21470060.0,0.0,0.0,22040109.0,300.0,300.91,24020116.0,29.79,8.91,1400.0,1400.14,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1289.912109375,476380.59375,197202.890625,8087.2275390625,7108.73681640625,25857.904296875,181470.6875,172866.625,231747.578125,68000.671875,120974.171875,18610.064453125,271722.8125,5912.060546875,18726.474609375,36716.65625,255540.578125,51626.140625,186561.078125,19170.044921875,6889.2431640625,13158.302734375,25346.9765625,45293.59765625,2843329.25,357949.84375,1646110.5,3446301.75,11232752,5493.41748046875,68940.9609375,146483648,65100312,20767.984375,85526.375,202662.09375,671965.5625,4270.8994140625,2842134.75,1131107.25,62440.19140625,479154.71875,20862.38671875,820606.1875,686.928466796875,411722.90625,438531.9375,232375.0,900438.6875,68906.6796875,76962.2734375,17052.15625,4136.982421875,272890.4375,14726.07421875,141420.65625,30527.111328125,399418.9375,1098132.5,58384.4140625,7252.49462890625,121220.6328125,13517.517578125,595825.3125,102689,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190340994,24484,0,37.03398895263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:37:25.862,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '698ce681-55fd-4deb-9f99-3a219a8eb6de', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775823209, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:37:03.454Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,612954.11,6.97,32.43,1009.13,3700.0,3701.73,22340093.0,1600.0,1599.22,21470060.0,0.0,0.0,22040109.0,300.0,300.53,24020116.0,29.79,8.9,1400.0,1400.44,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1289.839111328125,475153.15625,197198.3125,8086.9208984375,7109.05810546875,25855.45703125,181380.3125,172835.078125,232020.015625,67887.2734375,120980.0625,18609.888671875,270570.125,5914.74462890625,18723.98828125,36720.98828125,255865.21875,51627.63671875,186641.671875,19165.607421875,6889.07958984375,13157.99609375,25350.1484375,45296.33203125,2842299.0,358142.46875,1647209.0,3444966.75,11222699,5493.88037109375,69616.0,145577200,65508340,20761.470703125,85525.84375,202634.328125,672072.0625,4270.97900390625,2842900.75,1131330.75,62434.53125,479004.71875,20862.42578125,820167.75,686.5868530273438,411597.5,438161.375,232364.296875,899634.875,68918.0078125,76964.40625,17055.51953125,4136.96044921875,272302.40625,14745.87109375,141234.25,30527.185546875,399593.21875,1098605.75,58379.3984375,7252.5185546875,121209.0625,13509.1611328125,595726.9375,102990,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190340994,24484,0,37.03398895263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:37:26.164,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '698ce681-55fd-4deb-9f99-3a219a8eb6de', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775823209, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:37:03.454Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614467.51,6.96,32.43,1009.13,3700.0,3700.8,22340093.0,1600.0,1599.51,21470060.0,0.0,0.0,22040109.0,300.0,300.15,24020116.0,29.79,8.9,1400.0,1400.76,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1292.33837890625,478763.09375,197177.28125,8087.212890625,7109.01025390625,25855.0234375,181430.0625,172855.8125,231916.8125,67915.0703125,121006.15625,18612.671875,270546.65625,5909.47314453125,18727.0859375,36721.984375,256096.390625,51637.8515625,186236.28125,19169.548828125,6889.22998046875,13167.8173828125,25350.39453125,45304.91796875,2844980.0,357469.15625,1649373.5,3446276.0,11225461,5493.484375,68700.5078125,145841632,66042816,20762.91796875,85516.5078125,202619.953125,672134.75,4270.27978515625,2843721.5,1131722.0,62433.5234375,479182.53125,20861.658203125,819677.375,686.9865112304688,411415.8125,437856.4375,232323.4375,898457.125,68921.6875,76947.8984375,17055.12890625,4142.56201171875,273491.34375,14731.927734375,141498.84375,30528.51953125,399182.40625,1098289.125,58376.796875,7252.42431640625,121210.1953125,13516.6875,595158.1875,103291,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190340994,24484,0,37.03398895263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:37:26.463,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '698ce681-55fd-4deb-9f99-3a219a8eb6de', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775823209, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:37:03.454Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,615965.87,6.96,32.43,1009.14,3700.0,3699.87,22340093.0,1600.0,1599.8,21470060.0,0.0,0.0,22040109.0,300.0,299.77,24020116.0,29.79,8.91,1400.0,1401.06,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1289.4320068359375,476105.9375,197191.28125,8087.16552734375,7109.29638671875,25852.548828125,181483.046875,172882.21875,232028.25,67907.03125,121026.625,18613.91796875,269717.84375,5911.55712890625,18730.71484375,36725.08203125,255968.140625,51636.875,186410.140625,19175.546875,6889.38818359375,13170.61328125,25349.962890625,45304.66796875,2848829.75,357667.75,1651270.25,3449500.25,11230623,5494.2529296875,69039.8359375,146403136,66524572,20763.115234375,85473.6796875,202670.3125,672158.1875,4271.26806640625,2841928.25,1130757.0,62431.52734375,479298.3125,20861.154296875,818900.5625,687.2740478515625,411380.375,438543.21875,232317.734375,897103.125,68917.21875,76941.4453125,17053.533203125,4146.47119140625,272530.0625,14738.2626953125,141472.828125,30525.224609375,398920.65625,1097868.375,58371.08984375,7252.1630859375,121318.625,13511.8271484375,595915.9375,103592,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190340994,24484,0,37.03398895263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:37:26.763,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '698ce681-55fd-4deb-9f99-3a219a8eb6de', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775823209, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:37:03.454Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,617469.24,6.95,32.43,1009.14,3700.0,3700.28,22340093.0,1600.0,1599.96,21470060.0,0.0,0.0,22040109.0,300.0,299.82,24020116.0,29.79,8.92,1400.0,1400.61,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1289.792236328125,475509.78125,197239.25,8087.16357421875,7109.861328125,25855.501953125,181465.140625,172889.875,231574.53125,67892.328125,121044.578125,18612.044921875,270296.5625,5903.482421875,18728.72265625,36730.6484375,256147.0,51645.9765625,187448.828125,19172.994140625,6889.65380859375,13173.0517578125,25349.828125,45304.3359375,2852413.75,358824.25,1653282.125,3452107.25,11243216,5493.9638671875,70151.078125,147583232,66904188,20759.869140625,85529.4453125,202645.640625,672079.375,4271.0498046875,2844869.25,1130698.0,62427.984375,479110.0625,20862.40234375,818382.8125,687.2685546875,411385.0625,438844.15625,232325.125,896304.4375,68931.734375,76922.296875,17057.890625,4140.89599609375,272167.625,14754.3212890625,141562.0,30515.310546875,398827.28125,1096710.625,58351.1640625,7252.01123046875,121185.6484375,13515.5068359375,595329.3125,103893,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190340994,24484,0,37.03398895263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:37:27.067,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '698ce681-55fd-4deb-9f99-3a219a8eb6de', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775823209, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:37:03.454Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,618012.27,6.95,32.43,1009.14,3700.0,3701.06,22340093.0,1600.0,1600.11,21470060.0,0.0,0.0,22040109.0,300.0,300.02,24020116.0,29.79,8.93,1400.0,1399.99,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1289.076416015625,475286.96875,197315.734375,8087.68505859375,7109.974609375,25858.134765625,181387.640625,172920.4375,231440.140625,67945.8828125,121034.359375,18611.869140625,271905.125,5917.1845703125,18728.94921875,36728.4921875,255748.75,51649.68359375,187808.5,19169.59765625,6889.32275390625,13159.3212890625,25350.92578125,45309.30078125,2855796.25,356917.34375,1657473.875,3453940.75,11256912,5493.359375,69276.46875,148982864,67111584,20757.5078125,85542.140625,202610.890625,671746.1875,4270.06005859375,2841681.5,1130359.875,62439.9296875,479481.59375,20863.40234375,817876.625,687.1093139648438,411655.90625,438645.3125,232347.796875,895751.8125,68907.90625,76913.828125,17053.9375,4137.2783203125,272031.9375,14723.845703125,141310.578125,30508.71875,398690.5,1095714.5,58356.89453125,7252.064453125,121173.953125,13512.9501953125,594830.0625,104194,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190340994,24484,0,37.03398895263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:37:27.365,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '698ce681-55fd-4deb-9f99-3a219a8eb6de', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775823209, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:37:03.454Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,617724.2,6.95,32.43,1009.14,3700.0,3701.81,22340093.0,1600.0,1600.25,21470060.0,0.0,0.0,22040109.0,300.0,300.21,24020116.0,29.79,8.91,1400.0,1399.37,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1290.427490234375,475299.125,197348.671875,8087.4365234375,7110.09326171875,25859.60546875,181382.8125,172931.15625,231688.328125,67947.765625,121034.0,18613.283203125,271097.34375,5919.87744140625,18729.68359375,36729.35546875,255534.203125,51646.05859375,186818.546875,19160.958984375,6889.740234375,13159.9248046875,25350.55078125,45304.6015625,2860307.5,357466.46875,1662550.0,3455686.0,11275008,5494.07958984375,69060.828125,150743184,67100152,20765.54296875,85534.984375,202529.09375,671510.9375,4271.20068359375,2837754.0,1129990.0,62446.30078125,479414.0,20864.224609375,818706.8125,687.2940063476562,411645.40625,439314.375,232385.09375,895368.375,68890.6640625,76900.171875,17050.53515625,4140.13916015625,273266.375,14747.2216796875,140825.359375,30509.115234375,398593.78125,1095018.625,58352.93359375,7252.01123046875,121069.4765625,13507.70703125,594955.0,104495,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190340994,24484,0,37.03398895263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:37:27.667,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '698ce681-55fd-4deb-9f99-3a219a8eb6de', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775823209, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:37:03.454Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,617432.25,6.95,32.43,1009.14,3700.0,3702.12,22340093.0,1600.0,1600.21,21470060.0,0.0,0.0,22040109.0,300.0,300.41,24020116.0,29.8,8.89,1400.0,1399.14,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1289.2354736328125,475345.125,197370.09375,8087.39794921875,7109.8154296875,25860.17578125,181495.921875,172962.140625,232140.921875,67941.125,121040.5078125,18611.732421875,270734.875,5916.97705078125,18727.248046875,36724.5859375,255252.5,51650.578125,187598.234375,19166.671875,6889.78076171875,13157.6787109375,25348.287109375,45295.14453125,2863644.25,356865.9375,1664386.875,3457254.5,11291667,5493.74365234375,69019.421875,152571760,66873916,20761.044921875,85539.8828125,202565.125,671327.25,4271.04638671875,2833846.5,1128603.0,62452.6796875,479393.875,20861.125,819949.0625,686.89892578125,411694.53125,439398.25,232424.71875,895536.625,68924.8671875,76924.3203125,17051.775390625,4142.2880859375,273821.125,14751.5537109375,141265.15625,30506.83203125,398754.34375,1094532.375,58361.61328125,7251.9111328125,121038.4453125,13517.82421875,594815.6875,104796,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190340994,24484,0,37.03398895263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:37:27.968,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '698ce681-55fd-4deb-9f99-3a219a8eb6de', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775823209, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:37:03.454Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,617141.28,6.95,32.43,1009.14,3700.0,3701.86,22340093.0,1600.0,1600.0,21470060.0,0.0,0.0,22040109.0,300.0,300.62,24020116.0,29.8,8.87,1400.0,1399.36,22450138.0
