component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1295.9385986328125,476978.3125,197496.53125,8089.7587890625,7110.06103515625,25864.0625,181840.53125,173248.15625,231046.015625,68231.6875,121236.9453125,18609.6796875,271257.4375,5987.09716796875,18735.91015625,36742.56640625,254543.859375,51685.51953125,187285.40625,19183.056640625,6889.6396484375,13163.3271484375,25360.36328125,45329.4296875,2850675.5,356058.75,1636828.375,3457319.5,11236490,5502.03857421875,72712.5546875,148143120,64294052,20783.396484375,85526.3515625,202863.3125,671883.9375,4272.7138671875,2799134.5,1126851.5,62478.83984375,479969.78125,20882.2734375,822258.125,688.9494018554688,412793.4375,439957.375,232769.390625,902386.5625,68993.2421875,76867.15625,17075.810546875,4141.90576171875,272285.6875,14787.3662109375,139570.15625,30535.181640625,399042.0,1097906.625,58397.3046875,7250.40966796875,121301.9375,13531.9755859375,595247.375,9299,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190998207,24484,0,37.9234733581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:22.739,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601364.83,7.7,32.49,1009.68,1600.0,1599.01,21470060.0,3700.0,3703.52,22340093.0,270.0,269.87,22040109.0,1130.0,1129.12,22450138.0,300.0,300.63,24020116.0,29.74,8.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1295.349853515625,477103.21875,197473.34375,8089.52294921875,7110.64990234375,25862.263671875,181852.5625,173216.265625,231152.03125,68252.5703125,121238.109375,18609.22265625,272096.0,5976.34423828125,18734.228515625,36746.41015625,254858.15625,51700.11328125,187762.171875,19188.310546875,6889.7529296875,13154.984375,25359.998046875,45330.2578125,2849913.75,355213.28125,1638259.875,3455983.0,11224113,5501.49755859375,72277.4296875,147153264,64479600,20785.388671875,85513.3203125,202829.765625,671923.4375,4272.30419921875,2800305.25,1129474.25,62471.1875,479485.03125,20882.328125,821656.6875,689.2750854492188,412559.375,439418.3125,232724.234375,902191.5625,68973.5078125,76887.2109375,17069.794921875,4129.1220703125,272432.03125,14780.1044921875,139314.4375,30530.931640625,399067.21875,1098066.875,58404.71875,7250.29345703125,121426.75,13539.3427734375,595453.9375,9600,33.72894287109375,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190998207,24484,0,37.9234733581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:23.040,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,600812.26,7.7,32.49,1009.67,1600.0,1599.11,21470060.0,3700.0,3704.02,22340093.0,270.0,269.9,22040109.0,1130.0,1128.98,22450138.0,300.0,300.85,24020116.0,29.74,8.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1295.9942626953125,476830.90625,197485.953125,8089.2109375,7110.5908203125,25861.673828125,181798.90625,173230.375,231011.578125,68266.203125,121243.9765625,18609.037109375,271377.0625,6006.380859375,18733.59375,36744.703125,255268.3125,51692.9375,187737.671875,19192.90625,6889.49169921875,13154.4228515625,25360.470703125,45336.71484375,2849433.5,355285.8125,1641353.875,3454197.75,11215518,5501.01513671875,72410.6875,146347552,64759640,20780.775390625,85502.703125,202799.0625,671893.625,4271.84375,2798453.0,1126823.125,62466.65625,479528.4375,20879.029296875,820344.875,689.1953735351562,412441.90625,439604.25,232673.890625,901628.75,68948.890625,76892.765625,17072.81640625,4136.23486328125,272750.28125,14774.75,139226.140625,30530.08984375,399151.4375,1098281.625,58413.11328125,7250.505859375,121260.4609375,13533.3408203125,596216.3125,9901,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190998207,24484,0,37.9234733581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:23.342,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,600888.02,7.7,32.49,1009.67,1600.0,1599.25,21470060.0,3700.0,3703.02,22340093.0,270.0,269.87,22040109.0,1130.0,1128.96,22450138.0,300.0,300.57,24020116.0,29.75,8.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1295.3482666015625,476731.21875,197478.265625,8089.63525390625,7110.41650390625,25861.74609375,181790.171875,173234.109375,230866.984375,68213.640625,121257.5234375,18609.400390625,270421.0,5989.595703125,18732.841796875,36739.92578125,255167.765625,51696.1640625,187871.15625,19184.837890625,6889.87841796875,13157.85546875,25362.3515625,45333.55078125,2850319.25,355196.53125,1646469.75,3454522.0,11213731,5501.03369140625,72500.8046875,146242144,65153948,20779.060546875,85505.28125,202781.03125,671924.1875,4271.9541015625,2798886.25,1130263.5,62459.7890625,479490.5625,20877.78515625,819853.0,688.4359741210938,412078.8125,439272.9375,232691.765625,900769.0625,68916.5078125,76852.84375,17071.056640625,4128.2265625,272790.0625,14811.5732421875,139219.71875,30528.623046875,398977.71875,1098502.25,58396.2734375,7250.53466796875,121317.3359375,13529.994140625,596206.0,10202,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190998207,24484,0,37.9234733581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:23.640,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601023.83,7.7,32.49,1009.67,1600.0,1599.39,21470060.0,3700.0,3701.84,22340093.0,270.0,269.83,22040109.0,1130.0,1128.96,22450138.0,300.0,300.22,24020116.0,29.75,8.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1293.8519287109375,476635.125,197453.46875,8089.55322265625,7110.611328125,25863.486328125,181745.03125,173208.71875,231094.5,68042.1484375,121266.4140625,18610.125,270117.34375,5985.208984375,18736.232421875,36748.10546875,254834.84375,51696.3203125,188306.0625,19181.001953125,6889.322265625,13162.03125,25361.91015625,45338.7421875,2852612.25,356849.5625,1640934.375,3456853.0,11218970,5500.1201171875,73674.6640625,146734176,65553704,20782.12109375,85484.6484375,202748.734375,672025.25,4270.271484375,2795952.5,1130097.375,62458.078125,479170.9375,20879.15234375,820213.0625,689.0011596679688,412233.71875,439375.5,232650.796875,899647.5,68882.59375,76870.8203125,17071.28125,4132.85107421875,271414.90625,14794.1240234375,138757.53125,30524.513671875,399184.71875,1098049.75,58393.125,7250.18603515625,121226.75,13526.8251953125,596639.3125,10503,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190998207,24484,0,37.9234733581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:23.942,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601161.47,7.71,32.49,1009.66,1600.0,1599.53,21470060.0,3700.0,3700.64,22340093.0,270.0,269.79,22040109.0,1130.0,1128.96,22450138.0,300.0,299.86,24020116.0,29.75,8.72
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1293.9093017578125,477289.6875,197472.796875,8089.83544921875,7110.23046875,25863.01953125,181717.390625,173215.984375,231499.703125,68118.1953125,121254.1328125,18609.857421875,269328.75,5966.2939453125,18734.62890625,36747.921875,255106.96875,51699.51171875,187780.15625,19174.2890625,6889.61279296875,13157.5556640625,25361.669921875,45334.41796875,2853902.5,355123.375,1640675.0,3458547.25,11224293,5500.11474609375,71990.015625,147205872,65853572,20780.36328125,85495.5390625,202760.40625,671971.5,4271.63623046875,2797889.0,1130697.125,62456.06640625,479194.125,20878.923828125,820200.9375,688.3589477539062,412377.25,439537.8125,232655.28125,898886.375,68933.28125,76890.3046875,17069.93359375,4132.59521484375,272565.1875,14768.4892578125,138787.15625,30519.115234375,398797.0,1097187.25,58388.55078125,7250.21484375,121278.2109375,13528.3623046875,596725.4375,10804,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190998207,24484,0,37.9234733581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:24.246,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601300.05,7.71,32.49,1009.66,1600.0,1599.71,21470060.0,3700.0,3699.83,22340093.0,270.0,269.81,22040109.0,1130.0,1128.95,22450138.0,300.0,299.63,24020116.0,29.75,8.74
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1294.00537109375,477252.375,197487.015625,8089.6240234375,7110.4208984375,25862.7109375,181833.78125,173223.3125,231394.40625,68120.109375,121270.859375,18610.7734375,270140.5,5956.2216796875,18733.275390625,36753.90625,255454.09375,51692.95703125,188463.046875,19179.41796875,6889.60791015625,13164.5068359375,25359.0703125,45335.4609375,2856185.5,356070.40625,1638211.125,3459827.0,11235232,5499.95361328125,72121.734375,148202720,66053796,20781.2265625,85499.4375,202751.109375,671840.625,4272.3359375,2797260.25,1129471.25,62460.73828125,479438.15625,20880.537109375,820492.0,688.871826171875,412374.15625,439555.125,232648.65625,898348.4375,68953.0,76891.421875,17074.6953125,4126.09033203125,272795.96875,14787.6943359375,138733.0,30512.15625,398858.9375,1096178.125,58398.59765625,7249.8349609375,121208.4140625,13525.525390625,596225.375,11105,33.890113830566406,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190998207,24484,0,37.9234733581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:24.543,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601436.02,7.7,32.49,1009.67,1600.0,1599.89,21470060.0,3700.0,3699.39,22340093.0,270.0,269.88,22040109.0,1130.0,1128.92,22450138.0,300.0,299.54,24020116.0,29.75,8.73
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1294.478759765625,477381.28125,197533.359375,8090.01904296875,7110.40380859375,25863.0390625,181834.453125,173220.234375,231372.640625,68114.6875,121275.9609375,18610.892578125,270261.21875,5981.25048828125,18734.87109375,36753.75390625,255011.765625,51674.83203125,187996.265625,19176.97265625,6889.6923828125,13142.7119140625,25358.97265625,45330.24609375,2858637.0,356855.09375,1640313.125,3460971.0,11246598,5500.82080078125,71549.0703125,149295072,66076260,20774.74609375,85497.3828125,202774.53125,671582.1875,4273.26708984375,2797263.75,1129944.5,62462.84375,479215.1875,20880.0390625,820464.4375,688.7901611328125,412193.0,439071.75,232680.265625,897991.0,68966.84375,76910.515625,17066.44140625,4132.9462890625,272788.9375,14803.5390625,138249.046875,30508.25,398711.9375,1095526.375,58385.96875,7250.18994140625,121153.4140625,13524.05078125,595859.0,11406,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190998207,24484,0,37.9234733581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:24.845,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601574.27,7.69,32.49,1009.67,1600.0,1600.09,21470060.0,3700.0,3698.93,22340093.0,270.0,269.96,22040109.0,1130.0,1128.9,22450138.0,300.0,299.44,24020116.0,29.75,8.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1296.329345703125,477328.15625,197578.28125,8089.87158203125,7110.49658203125,25862.849609375,181872.953125,173251.984375,231475.28125,68050.578125,121252.890625,18610.31640625,270332.3125,5963.15869140625,18732.708984375,36753.015625,255478.375,51680.8203125,188691.84375,19170.88671875,6889.52880859375,13163.1962890625,25355.73828125,45325.7734375,2861836.25,356379.28125,1638757.0,3461695.0,11259567,5501.0087890625,72938.9609375,150404240,65951996,20773.802734375,85516.0625,202735.3125,671426.625,4272.4931640625,2798227.75,1132136.125,62471.3671875,479215.53125,20879.509765625,821078.875,689.851806640625,412429.53125,438787.28125,232713.453125,897786.8125,68977.03125,76870.9609375,17071.84765625,4126.314453125,272605.375,14794.8505859375,138264.296875,30508.86328125,398686.78125,1095044.25,58387.66796875,7250.10888671875,121216.6171875,13524.7431640625,595578.75,11707,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190998207,24484,0,37.9234733581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:25.146,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601712.07,7.68,32.49,1009.68,1600.0,1600.23,21470060.0,3700.0,3698.58,22340093.0,270.0,270.02,22040109.0,1130.0,1128.86,22450138.0,300.0,299.35,24020116.0,29.75,8.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1294.842529296875,477228.59375,197586.578125,8090.072265625,7110.19580078125,25864.62109375,181834.90625,173263.984375,231420.421875,68039.8046875,121236.171875,18609.630859375,270141.65625,5962.51806640625,18732.685546875,36746.19921875,255319.40625,51678.90234375,189181.90625,19171.427734375,6889.41552734375,13153.751953125,25354.798828125,45325.76953125,2863409.75,358339.09375,1641681.125,3462525.25,11270108,5501.3935546875,71989.484375,151299472,65388888,20777.83984375,85514.0390625,202723.53125,671311.0625,4273.18359375,2797948.5,1135210.625,62475.95703125,479660.9375,20880.087890625,821806.0625,689.591552734375,412440.96875,439547.6875,232714.484375,898166.625,68972.484375,76899.7578125,17069.79296875,4127.794921875,272711.0,14813.94140625,138264.140625,30511.513671875,398969.0625,1095013.375,58396.74609375,7249.95361328125,121181.84375,13526.3564453125,594876.8125,12009,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190998207,24484,0,37.9234733581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:25.448,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601762.67,7.67,32.49,1009.68,1600.0,1600.18,21470060.0,3700.0,3698.67,22340093.0,270.0,270.05,22040109.0,1130.0,1128.71,22450138.0,300.0,299.25,24020116.0,29.75,8.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1295.68994140625,477359.625,197577.203125,8089.98388671875,7110.5009765625,25865.87890625,181810.609375,173255.875,231431.515625,68025.671875,121230.84375,18609.498046875,270610.625,5981.0107421875,18732.615234375,36743.18359375,255099.484375,51666.6171875,189420.40625,19172.5703125,6888.5068359375,13155.2294921875,25353.69140625,45322.31640625,2863893.5,357862.46875,1641721.75,3462887.0,11279371,5500.880859375,71760.46875,152152480,65063984,20774.353515625,85507.6171875,202735.109375,671270.8125,4272.35888671875,2795804.5,1136696.125,62476.875,479707.96875,20879.943359375,822127.0,688.6989135742188,412446.59375,440130.125,232706.28125,898670.1875,68943.5859375,76892.0546875,17067.052734375,4128.56982421875,272589.0625,14829.748046875,138595.734375,30511.1171875,399052.53125,1094790.75,58402.2890625,7249.97802734375,121100.328125,13519.6630859375,593825.9375,12309,33.970699310302734,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190998207,24484,0,37.9234733581543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:48:25.748,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd20f1705-2496-4fd3-970a-d8e6772cbc0d', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776499134, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:48:19.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601475.87,7.66,32.49,1009.67,1600.0,1600.14,21470060.0,3700.0,3698.77,22340093.0,270.0,270.07,22040109.0,1130.0,1128.57,22450138.0,300.0,299.16,24020116.0,29.75,8.7
