component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1365.259033203125,477468.78125,197581.59375,8099.4267578125,7117.802734375,25877.94140625,181809.75,173547.296875,231570.4375,67779.0625,121849.453125,18628.326171875,270597.09375,6320.33837890625,18797.236328125,36738.3984375,256461.046875,51678.78125,190933.6875,19244.7109375,6892.193359375,13196.197265625,25488.28515625,45359.21484375,2855930.0,358550.03125,1608311.625,3459638.75,11297836,5500.607421875,70387.6171875,153267872,64876808,20792.990234375,85614.4453125,202355.84375,671820.5625,4276.798828125,2821253.0,1131638.125,62547.87890625,481347.9375,20903.603515625,826490.5625,689.452392578125,414068.1875,439666.84375,233166.71875,904129.5,69086.53125,77121.6484375,17075.236328125,4149.8701171875,273569.40625,14814.619140625,141729.171875,30779.296875,399507.9375,1095584.0,58456.5703125,7272.033203125,122509.953125,13573.8896484375,595176.1875,41308,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189227240,24484,0,36.96049499511719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:54.702,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '1554f111-6b5a-4db2-a418-df2bd4c6448a', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768774730830, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:18:51.066Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,605174.81,7.76,32.27,1009.88,270.0,269.98,22040109.0,1130.0,1129.82,22450138.0,1600.0,1599.47,21470060.0,3700.0,3695.74,22340093.0,300.0,299.41,24020116.0,29.68,8.63
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1363.697021484375,477499.25,197571.6875,8099.63818359375,7116.85107421875,25877.3203125,181874.421875,173560.203125,231475.546875,67803.046875,121847.8359375,18627.326171875,271298.125,6349.63623046875,18798.853515625,36735.40234375,256448.265625,51675.30859375,189868.25,19246.328125,6891.8984375,13209.1103515625,25489.53515625,45356.125,2853585.75,358142.125,1608959.125,3458131.75,11289145,5500.2158203125,71476.09375,152371248,64616624,20792.484375,85607.6875,202352.578125,671864.0,4276.4150390625,2823442.5,1134753.125,62545.65234375,481367.40625,20905.45703125,826982.75,689.491455078125,414165.59375,439433.53125,233161.5625,904846.9375,69081.3046875,77153.828125,17076.20703125,4143.43017578125,273823.53125,14797.8828125,142238.875,30784.451171875,399652.21875,1096691.375,58463.26953125,7271.7939453125,122534.203125,13577.7314453125,595236.1875,41609,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189227240,24484,0,36.96049499511719,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:54.999,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '1554f111-6b5a-4db2-a418-df2bd4c6448a', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768774730830, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:18:51.066Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,605725.89,7.77,32.27,1009.88,270.0,270.02,22040109.0,1130.0,1129.7,22450138.0,1600.0,1599.11,21470060.0,3700.0,3696.85,22340093.0,300.0,299.78,24020116.0,29.68,8.62
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1364.24755859375,477261.3125,197525.1875,8099.88134765625,7116.98291015625,25876.91796875,181814.859375,173520.75,231414.859375,67863.5390625,121850.203125,18628.4296875,270027.5625,6342.8349609375,18800.673828125,36732.609375,256381.78125,51693.96875,190904.515625,19243.1875,6892.17041015625,13204.8525390625,25489.697265625,45358.94921875,2851838.5,358182.15625,1610538.75,3456999.25,11274701,5500.17529296875,69090.25,150982320,64530932,20798.552734375,85630.625,202362.34375,672080.25,4277.62158203125,2823583.0,1131728.125,62530.9296875,481549.75,20907.828125,826500.3125,689.5714111328125,414218.46875,439304.71875,233134.359375,905385.6875,69047.390625,77142.015625,17076.080078125,4154.146484375,273969.875,14794.2646484375,142218.65625,30785.15234375,399680.28125,1097145.25,58469.02734375,7271.8984375,122548.7109375,13559.9765625,595394.375,41910,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189232243,24484,0,37.534366607666016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:55.301,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '1554f111-6b5a-4db2-a418-df2bd4c6448a', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768774730830, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:18:51.066Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,606286.23,7.78,32.27,1009.87,270.0,270.06,22040109.0,1130.0,1129.58,22450138.0,1600.0,1598.76,21470060.0,3700.0,3697.97,22340093.0,300.0,300.17,24020116.0,29.68,8.6
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1364.471435546875,477630.46875,197462.0625,8099.9990234375,7117.27880859375,25878.310546875,181845.71875,173515.0625,231184.171875,67764.5234375,121850.6953125,18629.037109375,269292.71875,6338.7138671875,18803.05859375,36736.68359375,256519.0,51691.578125,191131.875,19243.859375,6892.2578125,13202.7421875,25490.5703125,45362.58203125,2850438.75,358920.5625,1609018.375,3455937.25,11263778,5500.8798828125,67916.515625,149878480,64637056,20798.857421875,85631.65625,202435.46875,672245.4375,4276.5302734375,2824742.25,1133096.125,62522.72265625,481367.71875,20908.369140625,827124.3125,689.7479248046875,414136.65625,439697.375,233119.46875,905652.3125,69032.4453125,77142.1796875,17076.92578125,4166.990234375,274084.75,14801.1748046875,142493.8125,30783.69140625,399811.03125,1097893.25,58464.984375,7272.7099609375,122524.453125,13562.458984375,596062.1875,42211,33.64835357666016,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189232243,24484,0,37.534366607666016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:55.601,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '1554f111-6b5a-4db2-a418-df2bd4c6448a', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768774730830, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:18:51.066Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,606067.58,7.79,32.27,1009.87,270.0,270.1,22040109.0,1130.0,1129.47,22450138.0,1600.0,1598.4,21470060.0,3700.0,3699.09,22340093.0,300.0,300.55,24020116.0,29.69,8.59
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1364.24755859375,477325.8125,197450.75,8099.556640625,7116.85791015625,25876.99609375,181785.921875,173517.4375,231547.5,67749.125,121863.8203125,18628.703125,270679.375,6358.96435546875,18802.578125,36738.9296875,256805.015625,51706.0390625,191268.953125,19237.609375,6892.1689453125,13195.580078125,25491.875,45363.859375,2849488.75,357287.46875,1608503.125,3454796.0,11254635,5501.041015625,68459.640625,148780400,64885792,20795.9921875,85614.09375,202378.515625,672399.625,4277.095703125,2821034.5,1133859.75,62523.54296875,481035.28125,20907.341796875,826369.9375,689.6444702148438,413973.25,439666.09375,233098.25,905173.1875,69015.921875,77145.234375,17078.958984375,4161.5810546875,273728.40625,14813.205078125,142325.234375,30789.30078125,399712.125,1098313.0,58458.16796875,7271.806640625,122581.484375,13566.130859375,596181.625,42512,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189232243,24484,0,37.534366607666016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:55.903,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '1554f111-6b5a-4db2-a418-df2bd4c6448a', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768774730830, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:18:51.066Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,604537.42,7.8,32.27,1009.87,270.0,270.1,22040109.0,1130.0,1129.53,22450138.0,1600.0,1598.84,21470060.0,3700.0,3698.47,22340093.0,300.0,300.26,24020116.0,29.69,8.57
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1364.70166015625,477083.6875,197448.140625,8099.6669921875,7117.109375,25876.134765625,181893.484375,173517.5,231401.34375,67746.125,121867.953125,18628.365234375,271290.03125,6342.1572265625,18803.806640625,36743.74609375,256909.609375,51718.890625,191165.4375,19246.13671875,6892.3388671875,13185.958984375,25493.0546875,45368.8125,2850809.5,355113.125,1608426.5,3455682.5,11250201,5500.66357421875,70320.8125,148265536,65263580,20795.322265625,85609.34375,202364.546875,672534.25,4276.8076171875,2820079.25,1133634.5,62515.2109375,481191.34375,20906.365234375,827207.9375,688.6793212890625,413879.96875,439530.84375,233090.359375,904223.5,69009.8203125,77111.1640625,17077.392578125,4168.44677734375,273859.875,14785.533203125,141476.828125,30790.146484375,399916.1875,1098461.0,58457.44140625,7271.9072265625,122579.328125,13574.7041015625,596388.0,42813,33.72894287109375,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189232243,24484,0,37.534366607666016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:56.211,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '1554f111-6b5a-4db2-a418-df2bd4c6448a', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768774730830, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:18:51.066Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,602976.86,7.81,32.27,1009.87,270.0,270.09,22040109.0,1130.0,1129.66,22450138.0,1600.0,1599.53,21470060.0,3700.0,3697.27,22340093.0,300.0,299.75,24020116.0,29.69,8.58
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1363.7733154296875,477435.59375,197445.984375,8100.3076171875,7116.53271484375,25875.494140625,181875.9375,173538.4375,231465.609375,67750.265625,121884.640625,18628.302734375,270911.0625,6348.41162109375,18802.421875,36739.53515625,256401.828125,51701.234375,190280.46875,19247.400390625,6892.14111328125,13188.9833984375,25495.8515625,45375.3984375,2853241.75,356079.3125,1608786.75,3457348.25,11247689,5500.5859375,69995.8125,147885408,65674724,20799.244140625,85598.3359375,202302.34375,672637.3125,4275.408203125,2819419.5,1132120.125,62525.91015625,481367.0625,20907.69140625,827279.4375,689.6284790039062,413862.3125,439437.25,233107.640625,903220.1875,69023.78125,77110.1171875,17077.982421875,4169.28271484375,273948.1875,14769.2265625,141468.375,30790.388671875,399604.65625,1097975.125,58452.265625,7272.42431640625,122573.46875,13580.1279296875,596234.0,43114,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189232243,24484,0,37.534366607666016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:56.504,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '1554f111-6b5a-4db2-a418-df2bd4c6448a', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768774730830, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:18:51.066Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601492.3,7.83,32.27,1009.87,270.0,270.08,22040109.0,1130.0,1129.77,22450138.0,1600.0,1600.18,21470060.0,3700.0,3696.13,22340093.0,300.0,299.26,24020116.0,29.7,8.6
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1364.5950927734375,477508.75,197472.734375,8099.6240234375,7116.76416015625,25879.166015625,181796.953125,173542.625,231318.828125,67798.25,121908.6328125,18629.0078125,270638.09375,6345.1572265625,18802.96875,36738.98046875,256717.890625,51704.7578125,189796.359375,19234.611328125,6892.26513671875,13195.978515625,25498.0390625,45371.3515625,2855178.0,355155.71875,1604210.125,3459170.25,11258066,5499.384765625,69911.25,148739808,66003908,20794.15234375,85625.3046875,202312.453125,672569.0,4277.154296875,2820135.0,1131748.375,62528.40234375,480360.78125,20905.125,827844.375,689.5261840820312,414122.34375,439937.4375,233105.921875,902553.75,69027.5703125,77092.984375,17073.736328125,4168.06103515625,273864.59375,14766.6923828125,141899.875,30790.138671875,399614.15625,1097123.875,58446.30078125,7272.02392578125,122512.84375,13572.787109375,595926.3125,43415,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189232243,24484,0,37.534366607666016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:56.807,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '1554f111-6b5a-4db2-a418-df2bd4c6448a', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768774730830, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:18:51.066Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601348.05,7.83,32.27,1009.87,270.0,270.04,22040109.0,1130.0,1129.96,22450138.0,1600.0,1600.5,21470060.0,3700.0,3695.98,22340093.0,300.0,299.09,24020116.0,29.7,8.61
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1364.671142578125,477884.25,197514.875,8099.70849609375,7116.939453125,25879.76171875,181811.65625,173541.0625,231406.46875,67829.875,121908.8046875,18629.61328125,269876.65625,6340.33642578125,18803.421875,36739.078125,256730.96875,51706.578125,189292.78125,19240.802734375,6892.1435546875,13194.423828125,25497.4921875,45374.5703125,2857251.25,355830.34375,1604648.875,3460684.75,11263311,5499.92626953125,69663.1171875,149215200,66211972,20799.283203125,85645.46875,202334.453125,672413.375,4276.66552734375,2816590.75,1129093.75,62527.83984375,481255.1875,20905.80078125,826780.625,689.6524658203125,413876.53125,439086.78125,233101.390625,902167.75,69004.6015625,77094.34375,17074.318359375,4158.57666015625,273303.75,14780.986328125,141884.515625,30787.2109375,399248.6875,1096600.5,58438.83203125,7272.119140625,122382.8828125,13566.94921875,595293.5,43716,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189232243,24484,0,37.534366607666016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:57.106,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '1554f111-6b5a-4db2-a418-df2bd4c6448a', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768774730830, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:18:51.066Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,602448.82,7.84,32.27,1009.87,270.0,269.94,22040109.0,1130.0,1130.22,22450138.0,1600.0,1600.35,21470060.0,3700.0,3697.26,22340093.0,300.0,299.4,24020116.0,29.7,8.62
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1364.020751953125,478421.9375,197550.4375,8099.859375,7117.2470703125,25880.73828125,181856.546875,173606.921875,231384.234375,67815.140625,121918.890625,18628.5390625,270039.59375,6360.89013671875,18804.650390625,36743.02734375,256898.59375,51719.48046875,189471.0,19248.806640625,6891.66943359375,13191.974609375,25496.2265625,45374.20703125,2860627.0,356183.09375,1603725.875,3462306.5,11277559,5500.98046875,70253.390625,150427904,66236504,20793.4921875,85644.0,202314.140625,672192.3125,4277.58349609375,2815324.75,1128347.25,62532.12109375,481613.53125,20907.490234375,826328.9375,689.8289794921875,414261.625,439332.375,233154.375,901889.8125,69027.8046875,77117.6484375,17076.1796875,4159.484375,273249.21875,14813.271484375,141752.34375,30786.982421875,399097.78125,1095561.5,58444.7265625,7272.4072265625,122237.328125,13564.6845703125,594698.75,44017,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189232243,24484,0,37.534366607666016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:57.409,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '1554f111-6b5a-4db2-a418-df2bd4c6448a', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768774730830, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:18:51.066Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,603564.31,7.85,32.27,1009.88,270.0,269.85,22040109.0,1130.0,1130.48,22450138.0,1600.0,1600.21,21470060.0,3700.0,3698.56,22340093.0,300.0,299.71,24020116.0,29.69,8.63
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1366.2991943359375,478654.4375,197577.421875,8099.46044921875,7117.25390625,25881.478515625,181986.09375,173615.984375,231710.171875,67777.7265625,121915.515625,18627.72265625,270874.4375,6338.765625,18807.212890625,36744.58984375,256570.796875,51707.8984375,189209.46875,19245.23828125,6891.57666015625,13200.630859375,25495.490234375,45370.046875,2864235.0,354240.0,1608894.625,3463373.75,11287365,5501.15185546875,70439.8359375,151376432,66090208,20791.654296875,85644.9296875,202351.234375,672078.25,4276.70166015625,2815838.5,1129376.0,62543.6484375,481663.125,20908.767578125,826345.5625,689.7533569335938,414239.65625,439748.625,233226.609375,902047.0,69037.6796875,77095.8828125,17075.505859375,4160.998046875,273460.78125,14815.125,141763.78125,30787.9453125,399331.625,1095145.0,58449.3203125,7272.6201171875,122241.125,13573.5498046875,594850.1875,44318,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189232243,24484,0,37.534366607666016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:18:57.713,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '1554f111-6b5a-4db2-a418-df2bd4c6448a', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768774730830, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T22:18:51.066Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,604683.49,7.86,32.27,1009.88,270.0,269.78,22040109.0,1130.0,1130.67,22450138.0,1600.0,1600.08,21470060.0,3700.0,3699.7,22340093.0,300.0,299.99,24020116.0,29.69,8.64
