component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1410.7926025390625,478963.5625,197701.078125,8109.8671875,7125.0498046875,25894.296875,182198.296875,173641.546875,231737.828125,67939.5859375,122218.8203125,18650.640625,269351.09375,6712.54736328125,18857.744140625,36747.359375,258489.25,51669.6328125,189524.0,19237.869140625,6896.7529296875,13209.525390625,25588.2421875,45380.671875,2864277.75,350051.9375,1558349.875,3464980.5,11274248,5499.07373046875,69340.6796875,149085872,67712720,20807.619140625,85723.5625,202351.328125,672195.25,4279.86962890625,2823166.5,1128780.625,62577.49609375,480731.25,20922.984375,826980.1875,689.772216796875,414492.90625,438325.25,233410.578125,901477.625,69093.2421875,76974.265625,17074.85546875,4181.81494140625,272678.75,14757.634765625,142791.578125,31000.59375,399550.90625,1095649.375,58496.55078125,7289.61181640625,121697.0,13597.8173828125,598223.25,52852,33.56776809692383,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188043234,24484,0,37.52515411376953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:06.163,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '9602ef1c-93a3-4450-b30b-0da05bc45551', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773542747, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:59:02.971Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.55,8.94,1340.0,1341.52,22450138.0,60.0,59.98,22040109.0,3700.0,3697.35,22340093.0,1600.0,1600.55,21470060.0,300.0,298.54,24020116.0,0.0,608561.63,7.62,31.91,1009.78
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1410.4031982421875,479002.46875,197726.03125,8109.87646484375,7124.40673828125,25897.16015625,182232.078125,173656.515625,231911.875,68049.09375,122234.1171875,18651.83984375,270919.875,6670.36767578125,18853.92578125,36745.76171875,258255.4375,51665.8359375,190278.953125,19236.068359375,6896.8134765625,13203.7802734375,25588.9140625,45385.421875,2867469.5,344421.71875,1563366.625,3466570.0,11298090,5499.75537109375,69096.0703125,151219360,67615720,20809.693359375,85714.3046875,202377.609375,671916.8125,4281.64111328125,2817187.25,1128974.375,62577.95703125,480812.5,20923.390625,828048.125,689.8279418945312,414822.0,438624.65625,233483.453125,901655.8125,69056.921875,77001.8671875,17073.21484375,4178.47119140625,272839.5625,14774.3916015625,143290.40625,31004.140625,399585.875,1095045.625,58491.671875,7290.09033203125,121900.59375,13595.1943359375,598648.875,53153,33.56776809692383,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188043234,24484,0,37.52515411376953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:06.464,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '9602ef1c-93a3-4450-b30b-0da05bc45551', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773542747, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:59:02.971Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.56,8.97,1340.0,1341.02,22450138.0,60.0,59.96,22040109.0,3700.0,3697.3,22340093.0,1600.0,1600.53,21470060.0,300.0,298.75,24020116.0,0.0,608844.11,7.64,31.91,1009.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1411.0819091796875,479759.125,197740.75,8110.248046875,7125.4853515625,25898.2578125,182289.734375,173706.515625,232119.015625,67987.625,122254.4296875,18651.0078125,271455.875,6658.54443359375,18854.947265625,36750.19140625,258371.3125,51671.8046875,189920.671875,19237.69921875,6897.134765625,13196.828125,25589.248046875,45379.875,2870770.0,344821.875,1558731.875,3468228.25,11315747,5499.662109375,68812.1640625,152846944,67339160,20811.0078125,85710.921875,202323.984375,671762.0625,4281.60400390625,2811189.5,1129466.625,62594.21875,481439.03125,20924.6015625,829110.0625,689.9630126953125,414943.9375,438564.53125,233541.578125,901755.25,69078.015625,77000.78125,17070.9140625,4172.904296875,273022.53125,14792.0302734375,142602.6875,31007.486328125,399448.21875,1094545.75,58492.41015625,7290.54248046875,121656.921875,13596.8193359375,597940.1875,53454,33.4871826171875,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188043234,24484,0,37.52515411376953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:06.765,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '9602ef1c-93a3-4450-b30b-0da05bc45551', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773542747, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:59:02.971Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.56,9.0,1340.0,1340.52,22450138.0,60.0,59.94,22040109.0,3700.0,3697.25,22340093.0,1600.0,1600.5,21470060.0,300.0,298.97,24020116.0,0.0,609126.59,7.66,31.91,1009.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1412.065673828125,479244.125,197795.109375,8110.12939453125,7124.83544921875,25899.7890625,182285.0,173727.34375,232214.375,68006.3046875,122261.6328125,18649.212890625,270080.90625,6633.048828125,18855.3515625,36747.8359375,258517.03125,51664.22265625,190354.9375,19243.91015625,6896.9775390625,13196.587890625,25592.646484375,45370.84765625,2874120.25,344820.8125,1557802.375,3469583.0,11327628,5499.86669921875,69274.546875,154071888,66922308,20815.10546875,85721.96875,202322.203125,671664.6875,4281.47412109375,2806832.25,1128772.875,62599.640625,481613.40625,20927.96484375,829966.0,690.0455322265625,415289.96875,438713.9375,233564.765625,902842.4375,69075.265625,77021.0859375,17073.69921875,4172.12255859375,272893.75,14775.9375,142638.796875,31016.044921875,399852.71875,1094320.5,58495.34375,7290.9462890625,121801.1015625,13593.380859375,598087.625,53755,33.64835357666016,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188043234,24484,0,37.52515411376953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:07.071,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '9602ef1c-93a3-4450-b30b-0da05bc45551', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773542747, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:59:02.971Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.57,9.03,1340.0,1340.01,22450138.0,60.0,59.92,22040109.0,3700.0,3697.2,22340093.0,1600.0,1600.48,21470060.0,300.0,299.19,24020116.0,0.0,609413.96,7.69,31.91,1009.8
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1411.06591796875,479507.21875,197782.4375,8109.34765625,7124.12353515625,25900.1796875,182250.921875,173751.734375,232262.796875,67954.1484375,122269.796875,18649.771484375,269921.1875,6672.31298828125,18857.20703125,36752.15625,258131.59375,51649.6171875,190252.265625,19242.40234375,6896.7109375,13201.3857421875,25593.345703125,45373.4375,2874349.25,345089.1875,1554109.0,3470336.5,11336485,5500.58837890625,68780.9921875,155022064,66394568,20814.974609375,85740.3359375,202306.3125,671612.6875,4280.142578125,2803121.25,1126447.625,62602.30078125,481336.84375,20927.298828125,830155.25,690.4246826171875,415369.3125,438542.40625,233601.328125,903833.5,69046.5,77028.4140625,17069.1328125,4173.84375,273204.40625,14770.0693359375,143396.0625,31024.33984375,399880.96875,1094318.0,58497.45703125,7291.04931640625,121726.75,13598.1015625,597973.125,54056,33.64835357666016,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188043234,24484,0,37.52515411376953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:07.367,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '9602ef1c-93a3-4450-b30b-0da05bc45551', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773542747, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:59:02.971Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.57,9.05,1340.0,1340.0,22450138.0,60.0,59.99,22040109.0,3700.0,3698.22,22340093.0,1600.0,1600.43,21470060.0,300.0,299.59,24020116.0,0.0,609692.52,7.71,31.91,1009.8
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1412.0606689453125,479364.5,197763.421875,8109.94677734375,7124.98388671875,25899.857421875,182225.828125,173748.109375,232027.046875,68037.5234375,122257.8671875,18649.75390625,270776.09375,6624.607421875,18856.427734375,36752.2734375,258058.71875,51663.953125,189929.46875,19238.142578125,6896.75390625,13186.3662109375,25592.841796875,45369.421875,2872192.0,347973.0625,1552630.875,3469192.75,11339557,5500.462890625,69265.46875,155229376,65804532,20809.208984375,85718.59375,202316.828125,671688.375,4280.7001953125,2803106.5,1125768.0,62604.28515625,481484.21875,20927.927734375,830226.875,689.8587036132812,415248.5,438888.21875,233623.390625,905085.125,69092.3359375,77050.390625,17073.28125,4178.0419921875,273132.90625,14770.05078125,143240.609375,31028.96875,399957.90625,1094495.75,58505.27734375,7290.27587890625,121727.9921875,13594.359375,597711.625,54357,33.64835357666016,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188043234,24484,0,37.52515411376953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:07.667,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '9602ef1c-93a3-4450-b30b-0da05bc45551', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773542747, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:59:02.971Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.58,9.06,1340.0,1340.0,22450138.0,60.0,60.07,22040109.0,3700.0,3699.32,22340093.0,1600.0,1600.39,21470060.0,300.0,300.02,24020116.0,0.0,609974.83,7.74,31.91,1009.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1413.4632568359375,479016.25,197760.671875,8110.1376953125,7124.42138671875,25899.955078125,182222.1875,173751.84375,232085.015625,67938.265625,122243.5859375,18649.125,270114.15625,6666.79345703125,18857.603515625,36742.60546875,258358.671875,51649.58984375,191741.96875,19243.33984375,6896.6494140625,13204.125,25594.98828125,45364.30078125,2871049.25,349722.96875,1550661.5,3468882.5,11337218,5500.89111328125,69591.4296875,154940176,65255828,20810.017578125,85739.375,202331.09375,671758.375,4280.35595703125,2802487.25,1123765.5,62605.16015625,481877.03125,20929.62109375,830743.875,689.4210205078125,415256.125,439219.15625,233677.71875,906417.25,69122.9375,77030.453125,17075.748046875,4178.1513671875,273123.15625,14771.02734375,142140.8125,31032.330078125,400136.65625,1095331.5,58513.91015625,7290.47900390625,121723.34375,13601.09375,597545.5,54659,33.56776809692383,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188043234,24484,0,37.52515411376953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:07.970,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '9602ef1c-93a3-4450-b30b-0da05bc45551', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773542747, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:59:02.971Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.58,9.07,1340.0,1340.0,22450138.0,60.0,60.15,22040109.0,3700.0,3700.42,22340093.0,1600.0,1600.34,21470060.0,300.0,300.46,24020116.0,0.0,610259.98,7.76,31.91,1009.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1412.0733642578125,478953.03125,197753.1875,8109.978515625,7124.5830078125,25899.75390625,182217.03125,173758.46875,232373.453125,68006.0234375,122259.0703125,18651.064453125,269872.65625,6690.18798828125,18857.572265625,36742.04296875,258244.15625,51660.234375,191092.890625,19238.93359375,6897.24560546875,13207.759765625,25596.34765625,45363.7265625,2867077.25,347350.875,1547654.875,3466421.0,11325383,5501.26416015625,69219.3828125,153767008,64807604,20819.728515625,85735.9609375,202365.84375,671781.4375,4281.36669921875,2801875.0,1123949.5,62609.03515625,482531.75,20929.9140625,830608.625,689.850830078125,415247.8125,439210.3125,233689.375,907305.3125,69106.703125,77041.4921875,17080.275390625,4181.7607421875,273208.59375,14804.1669921875,142478.140625,31042.546875,400624.46875,1096604.625,58511.92578125,7290.80078125,121743.2890625,13596.3955078125,597435.875,54959,33.80952835083008,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188043234,24484,0,37.52515411376953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:08.271,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '9602ef1c-93a3-4450-b30b-0da05bc45551', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773542747, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:59:02.971Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.58,9.08,1340.0,1340.12,22450138.0,60.0,60.13,22040109.0,3700.0,3700.46,22340093.0,1600.0,1600.46,21470060.0,300.0,300.64,24020116.0,0.0,610321.05,7.79,31.91,1009.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1411.95166015625,479752.71875,197724.46875,8110.0078125,7124.68994140625,25897.51171875,182163.875,173739.640625,231676.765625,68003.6640625,122273.2421875,18649.9375,269425.59375,6681.23779296875,18858.96875,36746.0703125,258549.78125,51678.90234375,191328.296875,19238.478515625,6897.03564453125,13210.072265625,25597.8515625,45362.328125,2863281.25,346083.4375,1542940.25,3463796.5,11309865,5501.130859375,69651.6953125,152395056,64523880,20815.2265625,85751.78125,202447.421875,671875.1875,4281.4248046875,2800768.0,1124648.625,62597.453125,482015.0,20929.625,830712.1875,689.6976318359375,415368.59375,439530.53125,233664.34375,908040.75,69094.6796875,77039.0625,17082.755859375,4177.3173828125,273258.34375,14782.359375,142000.21875,31047.90234375,400805.28125,1097983.5,58526.80859375,7290.38720703125,121645.0703125,13594.6201171875,597976.875,55260,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188043234,24484,0,37.52515411376953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:08.571,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '9602ef1c-93a3-4450-b30b-0da05bc45551', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773542747, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:59:02.971Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.57,9.09,1340.0,1340.31,22450138.0,60.0,60.03,22040109.0,3700.0,3699.75,22340093.0,1600.0,1600.7,21470060.0,300.0,300.64,24020116.0,0.0,610038.49,7.81,31.91,1009.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1411.3427734375,479058.03125,197688.4375,8109.84130859375,7124.55224609375,25897.04296875,182111.4375,173747.90625,231472.875,68010.75,122297.71875,18649.984375,270437.3125,6674.6689453125,18857.6796875,36741.546875,258260.0625,51686.41796875,191288.453125,19240.6171875,6897.08642578125,13207.482421875,25599.248046875,45370.0,2860483.5,348464.53125,1538059.125,3461544.5,11291665,5501.42333984375,69984.8203125,150577520,64405976,20812.9140625,85740.984375,202494.8125,672244.9375,4280.744140625,2801694.25,1125493.375,62598.078125,481586.59375,20932.23828125,830746.125,689.5545654296875,415037.875,439249.46875,233630.96875,908473.4375,69102.8125,77046.9375,17081.919921875,4178.4326171875,273289.90625,14778.6982421875,142403.609375,31048.12109375,400503.53125,1098854.625,58523.91796875,7291.06298828125,121810.796875,13592.658203125,598599.25,55561,33.56776809692383,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188043234,24484,0,37.52515411376953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:08.872,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '9602ef1c-93a3-4450-b30b-0da05bc45551', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773542747, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:59:02.971Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.57,9.1,1340.0,1340.5,22450138.0,60.0,59.93,22040109.0,3700.0,3699.03,22340093.0,1600.0,1600.94,21470060.0,300.0,300.64,24020116.0,0.0,609754.98,7.84,31.91,1009.8
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,d5ac498e-5368-4040-818e-c6a4136267ab,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1411.9490966796875,479455.09375,197667.171875,8109.65380859375,7124.41552734375,25896.1796875,182121.03125,173733.625,231798.140625,68016.3359375,122304.0234375,18649.357421875,268810.59375,6674.97021484375,18861.607421875,36742.4375,257938.046875,51687.76953125,190229.015625,19240.978515625,6897.01123046875,13193.2392578125,25602.01953125,45374.57421875,2857715.75,349214.1875,1538861.875,3460001.75,11273553,5501.7333984375,68817.21875,148840320,64460956,20813.916015625,85745.96875,202470.28125,672423.5625,4282.13916015625,2802043.25,1124028.25,62598.9453125,481529.5625,20933.73046875,831025.0625,690.3727416992188,414938.59375,439337.96875,233601.515625,908825.125,69069.5546875,77045.5,17085.755859375,4170.91943359375,273289.71875,14768.6572265625,142982.8125,31056.5703125,400530.53125,1099628.25,58522.57421875,7290.5439453125,121783.328125,13597.0771484375,599188.5625,55862,33.56776809692383,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188043234,24484,0,37.52515411376953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:59:09.173,"{'cid': 'e6f7945f-c866-44e4-8cf8-f3df8f200a7a', 'uuid': '9602ef1c-93a3-4450-b30b-0da05bc45551', 'annotationId': 'd5ac498e-5368-4040-818e-c6a4136267ab', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773542747, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:59:02.971Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.56,9.11,1340.0,1340.58,22450138.0,60.0,59.87,22040109.0,3700.0,3698.45,22340093.0,1600.0,1601.01,21470060.0,300.0,300.57,24020116.0,0.0,609471.48,7.86,31.91,1009.8
