component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:25.616Z,E,223.4160919189453,541.6043090820312,7163.669921875,9436.4091796875,5116.65869140625,5958.4248046875,8340.087890625,7570.9228515625,2891.315185546875,447.6036987304688,884.5819702148438,1275.867919921875,6445.865234375,12223.3505859375,9736.2724609375,5199.35986328125,308.49560546875,2466.447265625,918.8766479492188,2939.27880859375,715598.5625,119994.0078125,25485.673828125,21578.1171875,181.6165771484375,544.28662109375,1840.9261474609373,1799.599853515625,3149.1455078125,773.9098510742188,311.9147644042969,607.0269775390625,418.8556518554688,379.088623046875,438.39361572265625,255.11819458007807,2441.258544921875,1893.380615234375,889.3937377929688,1255.6630859375,2485.3564453125,1014.5177001953124,36261.12109375,8121.33447265625,1167.49169921875,1303.8330078125,964.86376953125,3986.341064453125,74226.2890625,84191.125,72039.7734375,69736.734375,1029.6832275390625,727.958740234375,180256640.0,1092.7261962890625,21176.525390625,20975.57421875,19204.197265625,18421.640625,8446.9111328125,8098.48046875,7660.4775390625,6897.5341796875,12582,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.0811824798584,24.16036605834961,1025.4691162109375,344744.875,5.280573844909668,0,7785881,True,BME690,17678,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:25.616000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:25.919Z,E,223.37718200683597,541.7167358398438,7162.17041015625,9436.4873046875,5116.634765625,5958.90869140625,8341.1396484375,7567.06396484375,2893.202880859375,447.43890380859375,884.6808471679688,1277.2464599609375,6418.96923828125,12295.1611328125,9776.634765625,5212.12255859375,308.4697265625,2457.612060546875,918.5206298828124,2934.86962890625,715131.4375,119960.40625,25478.2265625,21583.453125,181.6776580810547,545.1884765625,1839.5667724609373,1800.83349609375,3144.013916015625,774.2778930664062,311.892578125,606.8020629882812,418.8604736328125,379.1459655761719,438.4664306640625,255.08413696289065,2441.322265625,1892.8521728515625,889.6261596679688,1255.164794921875,2487.916259765625,1014.49755859375,36250.41015625,8123.1982421875,1167.4146728515625,1306.533203125,963.5758666992188,3990.010498046875,74208.2265625,84184.796875,72015.8046875,69705.53125,1028.66796875,727.7469482421875,180178096.0,1094.435791015625,21174.84375,20981.439453125,19209.5703125,18427.501953125,8446.6767578125,8097.572265625,7663.7197265625,6897.45556640625,12883,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.0811824798584,24.130203247070312,1025.4229736328125,345562.875,5.27398157119751,0,7786321,True,BME690,17679,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:25.919000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:26.219Z,E,223.4819793701172,541.373779296875,7160.0068359375,9435.9111328125,5116.41162109375,5958.39306640625,8340.8125,7567.462890625,2890.4296875,447.0821228027344,885.3202514648438,1278.8670654296875,6468.43994140625,12255.5517578125,9788.9931640625,5208.67431640625,308.5924072265625,2454.5390625,918.4059448242188,2935.66845703125,714858.625,119982.1796875,25465.630859375,21583.5390625,181.6865081787109,544.2493896484375,1844.705810546875,1801.1533203125,3144.57666015625,774.2354125976562,311.9317932128906,607.5065307617188,418.8621520996094,379.1110229492188,438.4039306640625,255.07557678222656,2440.9794921875,1892.619140625,889.60595703125,1255.49267578125,2486.142578125,1014.4977416992188,36234.28125,8121.41064453125,1167.2808837890625,1305.1234130859375,962.189453125,3991.543701171875,74203.609375,84172.0078125,72001.3984375,69701.5,1029.52490234375,728.7908325195312,180159136.0,1094.9337158203125,21175.64453125,20982.771484375,19212.341796875,18429.265625,8446.1259765625,8097.93212890625,7663.83984375,6896.162109375,13185,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.08151626586914,24.11209297180176,1025.38427734375,346110.375,5.27012300491333,0,7786761,True,BME690,17680,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:26.219000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:26.524Z,E,223.4187774658203,541.7830200195312,7161.70556640625,9435.2236328125,5116.01513671875,5957.97216796875,8340.70703125,7568.1923828125,2891.5029296875,447.4899597167969,884.6748657226562,1276.8453369140625,6451.3076171875,12230.4580078125,9799.732421875,5199.908203125,308.21502685546875,2452.701416015625,918.166259765625,2919.83544921875,714755.75,119975.390625,25464.296875,21586.166015625,181.617919921875,543.93359375,1842.1536865234373,1797.802001953125,3149.344970703125,773.9116821289062,311.9477233886719,607.276611328125,418.8510437011719,379.1359558105469,438.4001770019531,255.04039001464844,2440.492431640625,1892.640869140625,889.4973754882812,1255.2904052734375,2485.083251953125,1013.4658203125,36242.96875,8120.04638671875,1167.421630859375,1304.4013671875,963.47900390625,3986.009033203125,74194.28125,84146.265625,71986.4453125,69695.265625,1030.3253173828125,727.3641967773438,180044144.0,1093.2911376953125,21175.412109375,20979.8125,19212.146484375,18424.259765625,8445.9169921875,8097.29736328125,7663.75439453125,6896.49169921875,13486,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.081850051879883,24.08191680908203,1025.350341796875,346659.59375,5.263627052307129,0,7787201,True,BME690,17681,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:26.524000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:26.822Z,E,223.47666931152344,541.8368530273438,7163.9931640625,9435.544921875,5115.80419921875,5957.04736328125,8340.9013671875,7569.3642578125,2890.126953125,447.64849853515625,885.124755859375,1278.509033203125,6441.88525390625,12286.6044921875,9786.0712890625,5207.8955078125,308.4260559082031,2458.83544921875,918.0970458984376,2934.06396484375,714380.75,119912.4453125,25482.482421875,21588.8828125,181.6730194091797,544.2051391601562,1844.114501953125,1794.95263671875,3148.149169921875,773.5224609375,311.8368835449219,607.379638671875,418.8576049804688,379.1206665039063,438.204345703125,255.0594482421875,2439.727294921875,1892.0289306640625,889.4712524414062,1255.7137451171875,2485.771728515625,1014.4495239257812,36237.328125,8121.40478515625,1167.7978515625,1304.4993896484375,964.9176025390624,3994.770751953125,74176.7734375,84146.484375,71973.03125,69667.0859375,1031.4583740234375,728.5936889648438,179963200.0,1092.7972412109375,21175.455078125,20974.513671875,19205.712890625,18421.9375,8445.3583984375,8097.18408203125,7661.25537109375,6896.787109375,13788,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.081850051879883,24.08191680908203,1025.350341796875,346659.59375,5.263627052307129,0,7787201,True,BME690,17681,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:26.822000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:27.123Z,E,223.46401977539065,541.0386352539062,7163.8564453125,9435.833984375,5115.67822265625,5957.70068359375,8340.6259765625,7568.55126953125,2891.588134765625,447.4451293945313,886.0684204101562,1276.861083984375,6430.4658203125,12237.166015625,9761.8486328125,5199.5849609375,308.421875,2453.692626953125,918.5811767578124,2933.6494140625,714500.125,119929.9609375,25476.9140625,21598.0390625,181.6578369140625,544.8865356445312,1844.737060546875,1796.382568359375,3147.80126953125,773.841796875,311.86334228515625,607.0581665039062,418.80865478515625,379.1373901367188,438.39849853515625,255.04818725585935,2439.755126953125,1892.3814697265625,889.5462036132812,1255.7626953125,2492.1728515625,1014.095703125,36223.0703125,8119.890625,1167.971435546875,1305.18505859375,963.7434692382812,3990.7255859375,74171.25,84133.734375,71950.140625,69666.8828125,1031.505859375,727.562744140625,179860064.0,1093.2032470703125,21173.912109375,20979.017578125,19205.0859375,18418.73046875,8444.9365234375,8097.0498046875,7662.40234375,6895.52294921875,14089,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.082183837890625,24.057771682739254,1025.321533203125,347763.3125,5.258448600769043,0,7787641,True,BME690,17682,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:27.123000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:27.424Z,E,223.46597290039065,541.5496215820312,7157.92138671875,9435.841796875,5115.55908203125,5956.85009765625,8339.619140625,7568.9951171875,2887.8193359375,447.3918762207031,886.1859741210938,1278.0875244140625,6454.009765625,12270.9931640625,9769.408203125,5210.01123046875,307.94158935546875,2454.053466796875,918.047607421875,2928.745361328125,714637.9375,119928.46875,25473.248046875,21593.578125,181.6318206787109,545.7421264648438,1845.0106201171875,1798.39404296875,3134.57080078125,774.1199340820312,311.90582275390625,607.4509887695312,418.8199768066406,379.09130859375,438.5740966796875,255.06558227539065,2439.488037109375,1892.6177978515625,889.48779296875,1255.4920654296875,2486.924560546875,1014.286865234375,36229.01953125,8120.57177734375,1166.9930419921875,1305.716064453125,964.884521484375,3987.561767578125,74161.5390625,84120.1328125,71947.125,69649.484375,1028.992919921875,727.7942504882812,179591312.0,1093.7940673828125,21175.44140625,20977.255859375,19206.400390625,18419.05078125,8445.3583984375,8096.7255859375,7657.99951171875,6895.0517578125,14390,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.082183837890625,24.02760887145996,1025.295166015625,348874.125,5.251855850219727,0,7788081,True,BME690,17683,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:27.424000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:27.725Z,E,223.356201171875,541.0306396484375,7161.2314453125,9434.30859375,5115.29443359375,5956.88720703125,8339.2001953125,7569.345703125,2891.012939453125,447.3537292480469,885.47802734375,1277.52880859375,6476.529296875,12255.8251953125,9751.4462890625,5197.7109375,308.3012390136719,2461.833740234375,918.6112670898438,2923.76220703125,714650.0,119867.6015625,25482.576171875,21587.3125,181.6004638671875,544.760498046875,1846.7862548828125,1797.1202392578125,3137.178955078125,774.6060791015625,311.88690185546875,607.1131591796875,418.81292724609375,379.1061401367188,438.5372924804688,255.0981903076172,2439.2236328125,1892.5322265625,889.281005859375,1255.4429931640625,2485.48291015625,1014.232666015625,36232.734375,8120.041015625,1166.6064453125,1305.451416015625,963.9326782226562,3992.969482421875,74164.671875,84117.625,71936.0859375,69653.5078125,1031.5576171875,728.0433959960938,179302784.0,1094.42724609375,21174.470703125,20975.111328125,19200.30078125,18422.7890625,8443.3779296875,8096.57763671875,7662.30322265625,6895.7109375,14691,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.082183837890625,24.02760887145996,1025.295166015625,348874.125,5.251855850219727,0,7788081,True,BME690,17683,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:27.725000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:28.026Z,E,223.4548492431641,541.4757690429688,7158.1298828125,9434.43359375,5115.076171875,5956.6484375,8339.130859375,7569.41015625,2889.478271484375,447.5320434570313,885.9067993164062,1279.626220703125,6476.35205078125,12310.66796875,9727.515625,5199.8173828125,308.5211181640625,2455.703369140625,918.2479858398438,2937.621826171875,714877.0,119866.796875,25477.150390625,21594.97265625,181.6493225097656,544.2301025390625,1847.269287109375,1799.2042236328125,3135.746826171875,774.2908325195312,311.959716796875,607.0519409179688,418.7795104980469,379.16790771484375,438.4324645996094,255.1038360595703,2439.316650390625,1892.0257568359373,889.1812133789062,1255.8359375,2492.817626953125,1013.6452026367188,36229.859375,8121.5009765625,1166.2156982421875,1306.143798828125,963.6400146484376,3993.4443359375,74156.1328125,84103.390625,71913.59375,69637.75,1030.0377197265625,727.6261596679688,179073824.0,1093.929443359375,21175.365234375,20978.376953125,19202.654296875,18424.576171875,8444.9716796875,8096.55419921875,7662.875,6895.326171875,14992,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.082183837890625,24.003477096557617,1025.2703857421875,347763.3125,5.246581077575684,0,7788521,True,BME690,17684,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:28.026000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:28.327Z,E,223.507568359375,541.2298583984375,7160.41162109375,9432.8916015625,5114.9638671875,5956.32958984375,8339.091796875,7568.65185546875,2895.856689453125,447.5783996582031,885.3468017578125,1276.032958984375,6492.8330078125,12213.28515625,9763.69921875,5201.9482421875,308.4279479980469,2450.078857421875,918.5368041992188,2926.982666015625,714567.0625,119888.5546875,25474.974609375,21589.337890625,181.581298828125,545.227783203125,1848.3377685546875,1800.6512451171875,3137.829345703125,773.47802734375,311.919677734375,606.9212646484375,418.8546447753906,379.1026306152344,438.5294494628906,255.07444763183597,2439.6943359375,1891.4539794921875,889.5420532226562,1255.265625,2490.498046875,1014.3937377929688,36227.0703125,8119.4853515625,1167.1842041015625,1309.9395751953125,964.032958984375,3994.79931640625,74159.25,84103.890625,71908.0234375,69636.609375,1029.9798583984375,726.1470947265625,178825776.0,1092.7060546875,21175.67578125,20988.193359375,19208.515625,18420.859375,8444.8837890625,8096.6455078125,7659.447265625,6894.888671875,15293,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.082517623901367,23.98536491394043,1025.249755859375,346384.75,5.242721557617188,0,7788961,True,BME690,17685,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:28.327000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:28.628Z,E,223.3480682373047,541.2658081054688,7158.95654296875,9433.1845703125,5114.62744140625,5956.3583984375,8339.6240234375,7565.98095703125,2895.865478515625,447.1772155761719,884.743408203125,1277.502197265625,6451.04541015625,12242.0068359375,9735.603515625,5195.57177734375,308.5609436035156,2458.643798828125,919.9668579101562,2928.42919921875,714535.25,119877.4375,25480.806640625,21581.912109375,181.5951995849609,545.6279296875,1851.2388916015625,1803.8126220703125,3136.86962890625,773.810302734375,311.95416259765625,607.3904418945312,418.83685302734375,379.09521484375,438.4783935546875,255.0518341064453,2439.001708984375,1891.6483154296875,889.3735961914062,1255.3328857421875,2487.339599609375,1014.2447509765624,36224.328125,8120.392578125,1167.1754150390625,1306.455322265625,963.5877075195312,3984.983642578125,74148.1171875,84094.875,71918.0390625,69639.53125,1028.8341064453125,727.13232421875,178825632.0,1092.5018310546875,21174.357421875,20979.4609375,19204.59375,18422.2109375,8445.0068359375,8097.130859375,7662.44482421875,6894.86572265625,15595,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.082517623901367,23.98536491394043,1025.249755859375,346384.75,5.242721557617188,0,7788961,True,BME690,17685,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:28.628000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:28.929Z,E,223.30767822265625,541.3624267578125,7158.0595703125,9434.3681640625,5113.80859375,5955.3515625,8339.4873046875,7566.0009765625,2893.7470703125,447.4613342285156,885.3007202148438,1276.6292724609375,6450.990234375,12267.91015625,9761.0654296875,5206.46044921875,308.44830322265625,2457.591796875,919.4740600585938,2931.6279296875,714494.9375,119927.6796875,25492.56640625,21586.509765625,181.6578521728516,545.5122680664062,1842.6824951171875,1802.412109375,3137.81787109375,774.1644897460938,311.90411376953125,606.77197265625,418.8212890625,379.11627197265625,438.4701232910156,255.0225830078125,2439.0751953125,1892.4254150390625,889.48681640625,1255.366943359375,2490.1767578125,1013.9569091796876,36240.19140625,8119.8642578125,1166.5614013671875,1303.7886962890625,965.344482421875,3993.7060546875,74144.6953125,84086.1171875,71934.3984375,69638.25,1030.5506591796875,727.2427978515625,178951280.0,1095.581298828125,21175.58203125,20980.544921875,19201.890625,18420.08984375,8444.62890625,8096.9326171875,7659.16162109375,6895.2529296875,15895,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.082517623901367,23.96123504638672,1025.2332763671875,347763.3125,5.237447261810303,0,7789402,True,BME690,17686,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:28.929000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:29.233Z,E,223.409912109375,541.5584716796875,7154.84130859375,9434.73828125,5114.23486328125,5954.52880859375,8339.97265625,7566.0830078125,2888.641357421875,447.16015625,884.9899291992188,1276.7347412109375,6473.16748046875,12262.36328125,9733.943359375,5195.93701171875,308.3977355957031,2454.357177734375,919.6471557617188,2935.08251953125,714235.75,119886.609375,25475.732421875,21586.408203125,181.5796661376953,545.7842407226562,1846.40478515625,1798.6944580078125,3126.695556640625,773.6613159179688,311.8806457519531,607.075927734375,418.8092651367188,379.0606689453125,438.3922729492188,255.0945281982422,2440.009033203125,1891.8341064453125,889.30712890625,1255.251708984375,2487.220703125,1014.4720458984376,36257.6796875,8120.79541015625,1166.3958740234375,1304.782958984375,964.5569458007812,3989.279296875,74136.9921875,84099.7265625,71926.65625,69636.34375,1029.380126953125,727.1205444335938,179130576.0,1092.214599609375,21175.857421875,20978.03125,19202.509765625,18422.89453125,8444.080078125,8096.90869140625,7660.201171875,6894.27294921875,16197,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.08285140991211,23.94312286376953,1025.2159423828125,349152.90625,5.233587741851807,0,7789843,True,BME690,17687,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:29.233000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:29.536Z,E,223.38766479492188,541.3577270507812,7156.857421875,9432.9248046875,5114.1630859375,5954.03515625,8339.2216796875,7565.044921875,2891.364013671875,447.6140441894531,886.2423095703125,1277.0521240234375,6444.443359375,12237.6123046875,9717.974609375,5207.72265625,308.31884765625,2458.895263671875,918.5836181640624,2932.865234375,714132.0,119859.859375,25476.96484375,21585.068359375,181.6614532470703,544.824462890625,1848.6142578125,1799.695068359375,3140.916015625,773.0838623046875,311.8981018066406,606.7371215820312,418.8120727539063,379.1095275878906,438.3089294433594,255.04844665527344,2439.4619140625,1891.7916259765625,889.2944946289062,1255.7132568359375,2491.126708984375,1013.4883422851562,36247.94921875,8119.62939453125,1165.83837890625,1301.24365234375,964.5703735351562,3985.10546875,74136.8671875,84077.984375,71917.2109375,69630.03125,1028.4248046875,727.1529541015625,179933056.0,1093.6243896484375,21176.095703125,20973.09765625,19203.154296875,18423.69140625,8444.3955078125,8096.35107421875,7662.2431640625,6894.49853515625,16499,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.08285140991211,23.94312286376953,1025.2159423828125,349152.90625,5.233587741851807,0,7789843,True,BME690,17687,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:29.536000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:29.831Z,E,223.3864898681641,540.6544189453125,7152.38330078125,9434.9912109375,5113.90869140625,5954.12548828125,8339.0029296875,7563.78955078125,2890.54931640625,447.2120056152344,884.2515869140625,1274.5152587890625,6474.14697265625,12256.8876953125,9768.6494140625,5209.57177734375,308.4066162109375,2458.13916015625,919.580322265625,2935.666259765625,714038.3125,119870.4375,25471.4453125,21588.365234375,181.7098693847656,544.7316284179688,1844.4410400390625,1795.3070068359375,3143.3701171875,773.4010620117188,311.9034118652344,606.7926635742188,418.7830810546875,379.1509704589844,438.3912658691406,255.02313232421875,2439.29345703125,1891.6800537109373,889.4993286132812,1255.131103515625,2491.822021484375,1013.75390625,36222.78125,8120.6201171875,1166.56689453125,1304.4736328125,963.8751831054688,3995.0400390625,74147.796875,84075.375,71922.046875,69631.1015625,1029.9957275390625,726.4846801757812,180683504.0,1094.7222900390625,21176.509765625,20971.984375,19203.50390625,18420.2734375,8444.1796875,8096.5078125,7663.572265625,6894.73095703125,16798,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.08318519592285,23.931041717529297,1025.20361328125,348040.375,5.231045246124268,0,7790284,True,BME690,17688,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:29.831000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:30.138Z,E,223.4802703857422,541.085693359375,7156.2119140625,9434.138671875,5114.0029296875,5954.302734375,8339.5439453125,7565.30712890625,2889.9111328125,446.8579711914063,885.435791015625,1279.5859375,6502.9013671875,12245.216796875,9776.2451171875,5212.505859375,308.29364013671875,2463.41064453125,919.3068237304688,2925.05029296875,713951.875,119880.046875,25454.84375,21584.8828125,181.5947723388672,545.3461303710938,1842.2152099609373,1796.6868896484375,3138.32958984375,773.7123413085938,311.88330078125,606.890625,418.78271484375,379.1144409179688,438.3993835449219,255.07211303710935,2439.67041015625,1891.6680908203125,889.4153442382812,1255.23876953125,2486.77490234375,1013.7066040039062,36225.17578125,8121.41259765625,1166.0513916015625,1303.16796875,963.7588500976562,3988.851318359375,74142.8125,84077.578125,71916.8515625,69625.75,1030.573486328125,725.6337280273438,181368752.0,1094.4822998046875,21176.005859375,20975.064453125,19202.095703125,18421.611328125,8444.1728515625,8096.3779296875,7661.8515625,6895.08056640625,17101,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.08318519592285,23.91897773742676,1025.1920166015625,348040.375,5.228407859802246,0,7790724,True,BME690,17689,0.0,0.0,0,7785931,24484,0,29.008506774902344,13,AmbientSamplingRFC,2026-03-18 15:57:30.138000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:30.436Z,E,223.5626678466797,540.8223266601562,7158.193359375,9433.8037109375,5113.9443359375,5954.6123046875,8339.6025390625,7565.43115234375,2891.127685546875,447.99420166015625,885.18994140625,1274.818603515625,6484.7333984375,12222.6240234375,9743.048828125,5201.74560546875,308.4608764648437,2454.122314453125,918.817138671875,2935.822021484375,713740.25,119909.34375,25456.955078125,21581.9296875,181.62803649902344,544.6514282226562,1842.8125,1789.2901611328125,3132.01953125,773.9412231445312,311.8638610839844,606.56298828125,418.8491821289063,379.0842590332031,438.5473937988281,255.0431365966797,2439.601806640625,1891.6055908203125,889.4453125,1255.057861328125,2488.46435546875,1013.887451171875,36235.6640625,8120.4091796875,1167.090576171875,1302.89013671875,963.7733764648438,3985.421875,74135.640625,84074.8515625,71902.390625,69628.7734375,1032.282958984375,727.9644775390625,181235168.0,1094.467529296875,21175.98046875,20969.5546875,19203.01953125,18419.875,8444.439453125,8096.01806640625,7663.1142578125,6894.7822265625,17402,27.926740646362305,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.08318519592285,23.91897773742676,1025.1920166015625,348040.375,5.228407859802246,0,7790724,True,BME690,17689,0.0,0.0,0,7790934,24484,0,30.1633415222168,13,AmbientSamplingRFC,2026-03-18 15:57:30.436000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:30.736Z,E,223.4810791015625,540.7056274414062,7156.01806640625,9433.5361328125,5113.56103515625,5953.79296875,8338.958984375,7565.70556640625,2897.711181640625,447.616943359375,884.8771362304688,1276.9654541015625,6489.81396484375,12272.7861328125,9751.4501953125,5204.5859375,308.4243469238281,2461.669189453125,918.956298828125,2933.680908203125,714055.5625,119863.140625,25461.205078125,21587.494140625,181.59390258789065,544.4033203125,1843.4676513671875,1796.86328125,3137.40869140625,774.1558837890625,311.9964599609375,607.2119750976562,418.7990417480469,379.1038818359375,438.1479187011719,255.04087829589844,2439.358154296875,1891.794189453125,889.3663330078125,1254.8798828125,2478.44970703125,1013.6369018554688,36252.26171875,8118.28955078125,1167.1630859375,1301.492919921875,963.0095825195312,3990.07470703125,74131.8125,84079.21875,71895.703125,69623.1796875,1030.3582763671875,728.6181030273438,181655232.0,1092.650390625,21177.140625,20974.939453125,19205.3828125,18422.951171875,8444.22265625,8096.6796875,7661.09326171875,6894.47412109375,17701,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.083518981933597,23.906896591186523,1025.1812744140625,348874.125,5.225866794586182,0,7791164,True,BME690,17690,0.0,0.0,0,7790934,24484,0,30.1633415222168,13,AmbientSamplingRFC,2026-03-18 15:57:30.736000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:57:31.036Z,E,223.29898071289065,540.6741943359375,7157.076171875,9434.990234375,5113.68798828125,5953.69775390625,8338.1357421875,7563.01708984375,2894.010009765625,447.8255004882813,884.6270751953125,1275.5816650390625,6490.86669921875,12160.3564453125,9765.755859375,5214.50830078125,308.0845031738281,2461.351318359375,919.5655517578124,2937.89453125,714027.875,119910.375,25464.337890625,21583.58984375,181.66574096679688,544.9556884765625,1846.4444580078125,1791.8544921875,3137.16064453125,773.9700927734375,311.9288330078125,607.1578979492188,418.7698669433594,379.0746765136719,438.1408081054688,255.03147888183597,2439.221923828125,1891.652587890625,889.4906005859375,1255.10205078125,2479.914794921875,1013.7125854492188,36233.5,8120.84912109375,1167.5841064453125,1303.25927734375,963.8261108398438,3987.677490234375,74139.0625,84076.9921875,71902.0546875,69629.03125,1029.4813232421875,727.5001831054688,182005744.0,1093.9912109375,21177.498046875,20969.310546875,19201.78515625,18421.0625,8444.634765625,8096.64306640625,7662.79345703125,6894.66650390625,18002,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.083852767944336,23.900850296020508,1025.1722412109375,349152.90625,5.224642276763916,0,7791604,True,BME690,17691,0.0,0.0,0,7790934,24484,0,30.1633415222168,13,AmbientSamplingRFC,2026-03-18 15:57:31.036000+00:00
