component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:15.874Z,E,210.40467834472656,507.1737365722656,7115.869140625,9381.6259765625,5095.693359375,5931.5341796875,8256.427734375,7490.3154296875,2690.25927734375,420.5359802246094,840.49658203125,1217.6103515625,6253.49267578125,11588.9677734375,9590.171875,4889.37890625,291.9421691894531,2396.703125,856.4951782226562,2667.099853515625,707900.9375,119323.203125,25326.26953125,21478.85546875,173.42984008789062,522.962890625,1782.6134033203125,1748.27978515625,3028.1689453125,727.6170654296875,293.14825439453125,558.2015991210938,416.98333740234375,377.53466796875,436.53857421875,254.3962860107422,2425.6435546875,1881.918701171875,886.1781616210938,1249.502685546875,2367.060546875,939.2858276367188,36166.01171875,8104.0400390625,1101.458251953125,1217.86669921875,914.2466430664062,3934.619140625,73941.6015625,83992.65625,71841.953125,69528.0078125,994.6377563476562,709.0783081054688,179867776.0,1059.615234375,21102.947265625,20894.5859375,19120.25390625,18371.734375,8412.0126953125,8058.45849609375,7616.79345703125,6850.943359375,12113,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.206281661987305,23.69066047668457,1025.2984619140625,388246.4375,5.214700698852539,0,10836023,True,BME690,24604,0.0,0.0,0,10835245,24484,0,28.9639835357666,13,AmbientSamplingRFC,2026-03-18 16:48:15.874000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:16.175Z,E,210.3613128662109,507.2483520507813,7119.4697265625,9382.5205078125,5095.130859375,5931.4482421875,8255.7080078125,7495.037109375,2689.3955078125,420.16693115234375,839.6031494140625,1217.4324951171875,6234.92822265625,11555.26171875,9573.083984375,4887.859375,291.9628295898437,2397.63916015625,856.2118530273438,2694.840087890625,707840.0,119316.4140625,25325.8828125,21485.560546875,173.35302734375,522.9293823242188,1782.3675537109375,1745.289306640625,3026.81201171875,727.0643310546875,293.0072326660156,557.771728515625,416.9295349121094,377.5439147949219,436.63275146484375,254.41717529296875,2424.421875,1881.28857421875,886.2598266601562,1249.614013671875,2368.5849609375,940.380859375,36169.05078125,8103.37548828125,1101.283935546875,1220.9237060546875,914.3602905273438,3940.57958984375,73920.875,83974.5078125,71815.1484375,69512.484375,996.7936401367188,708.0780639648438,179982048.0,1060.4495849609375,21102.23828125,20902.865234375,19102.591796875,18373.341796875,8411.3662109375,8058.568359375,7616.73828125,6849.931640625,12414,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.20594787597656,23.666534423828125,1025.2596435546875,388246.4375,5.209291458129883,0,10836463,True,BME690,24605,0.0,0.0,0,10835245,24484,0,28.9639835357666,13,AmbientSamplingRFC,2026-03-18 16:48:16.175000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:16.477Z,E,210.35801696777344,506.8208312988281,7118.70654296875,9381.587890625,5095.1552734375,5931.11865234375,8255.59765625,7490.9912109375,2689.516357421875,420.9195861816406,838.0345458984375,1218.2078857421875,6245.322265625,11542.5869140625,9595.2177734375,4891.40380859375,292.12481689453125,2400.70361328125,856.6223754882812,2682.1259765625,707838.625,119277.5234375,25325.169921875,21488.13671875,173.36935424804688,522.9537353515625,1786.1195068359375,1745.43017578125,3021.78955078125,726.9291381835938,293.0617980957031,558.299560546875,416.9147033691406,377.5103149414063,436.5392150878906,254.37437438964844,2424.792724609375,1881.240478515625,886.0836791992188,1249.2801513671875,2369.051025390625,939.5068359375,36171.1796875,8103.765625,1101.32373046875,1217.0789794921875,915.1377563476562,3936.020751953125,73892.953125,83946.203125,71793.25,69503.28125,993.5332641601562,708.3486938476562,180096384.0,1057.5269775390625,21099.240234375,20905.60546875,19105.822265625,18375.55859375,8411.046875,8057.74853515625,7615.23583984375,6849.6357421875,12715,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.20594787597656,23.666534423828125,1025.2596435546875,388246.4375,5.209291458129883,0,10836463,True,BME690,24605,0.0,0.0,0,10835245,24484,0,28.9639835357666,13,AmbientSamplingRFC,2026-03-18 16:48:16.477000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:16.778Z,E,210.3676300048828,507.2816467285156,7118.7607421875,9381.263671875,5094.35693359375,5930.6328125,8255.927734375,7494.07763671875,2690.0869140625,420.4956359863281,838.2910766601562,1218.7315673828125,6239.02099609375,11546.9169921875,9596.3212890625,4894.14990234375,291.9312438964844,2397.94677734375,856.622314453125,2670.94970703125,707996.5,119202.1875,25323.263671875,21492.990234375,173.37327575683594,523.2962036132812,1782.901123046875,1750.706787109375,3022.9873046875,727.3531494140625,293.0911560058594,558.6281127929688,416.9185791015625,377.4761657714844,436.7327575683594,254.4004669189453,2423.117919921875,1880.6610107421875,886.0285034179688,1249.4810791015625,2370.917724609375,940.327880859375,36153.6796875,8103.6533203125,1100.9630126953125,1217.152587890625,915.05712890625,3942.71337890625,73883.28125,83939.6484375,71776.5625,69469.5859375,993.2034912109376,707.8851318359375,180200400.0,1058.3472900390625,21096.892578125,20901.392578125,19119.4765625,18376.91796875,8410.4345703125,8058.0361328125,7615.77685546875,6849.154296875,13016,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.20561408996582,23.63033866882324,1025.2242431640625,388591.75,5.201226234436035,0,10836903,True,BME690,24606,0.0,0.0,0,10835245,24484,0,28.9639835357666,13,AmbientSamplingRFC,2026-03-18 16:48:16.778000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:17.079Z,E,210.34176635742188,506.8055114746094,7115.0732421875,9380.486328125,5094.54833984375,5930.1962890625,8255.1171875,7495.18017578125,2689.595703125,420.7593078613281,838.7055053710938,1216.5240478515625,6239.75048828125,11534.60546875,9723.671875,4888.5830078125,291.9485778808594,2396.318603515625,857.2799682617188,2669.238037109375,707847.1875,119231.7265625,25310.673828125,21485.73828125,173.35546875,523.2460327148438,1780.334716796875,1751.101806640625,3023.414794921875,726.9447021484375,293.08465576171875,558.4700317382812,416.9398193359375,377.4933471679688,436.71099853515625,254.4611358642578,2423.36474609375,1880.82177734375,885.9120483398438,1249.3094482421875,2370.62255859375,939.8948364257812,36149.11328125,8104.46484375,1101.70263671875,1219.456787109375,916.0733032226562,3933.24267578125,73870.859375,83924.3515625,71769.890625,69463.015625,992.2391357421876,707.6828002929688,182076720.0,1057.32763671875,21098.8203125,20876.62890625,19109.79296875,18376.45703125,8410.841796875,8057.54638671875,7615.20166015625,6848.96728515625,13318,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.20528030395508,23.6062126159668,1025.197021484375,388591.75,5.195817470550537,0,10837344,True,BME690,24607,0.0,0.0,0,10835245,24484,0,28.9639835357666,13,AmbientSamplingRFC,2026-03-18 16:48:17.079000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:17.380Z,E,210.3175048828125,507.4206848144531,7115.6259765625,9379.56640625,5094.375,5930.67333984375,8255.373046875,7494.78759765625,2689.705810546875,420.2373352050781,838.8624877929688,1217.4967041015625,6198.82861328125,11538.52734375,9629.853515625,4894.43896484375,291.99755859375,2395.958251953125,856.4398193359375,2672.280029296875,707402.1875,119229.875,25314.173828125,21492.701171875,173.31155395507812,523.0669555664062,1787.737060546875,1755.4432373046875,3016.878173828125,726.8418579101562,293.140380859375,558.5249633789062,416.8772277832031,377.4954528808594,436.6636962890625,254.4007568359375,2423.337158203125,1880.4864501953125,885.937744140625,1249.7471923828125,2374.99267578125,940.442138671875,36126.48828125,8103.3505859375,1101.712890625,1217.4097900390625,915.1890869140624,3943.841064453125,73861.671875,83910.0546875,71757.3828125,69449.375,993.099365234375,707.38623046875,181911456.0,1059.2562255859375,21099.611328125,20873.103515625,19111.62109375,18379.5078125,8409.8916015625,8056.98681640625,7617.09375,6848.01171875,13618,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.20528030395508,23.6062126159668,1025.197021484375,388591.75,5.195817470550537,0,10837344,True,BME690,24607,0.0,0.0,0,10835245,24484,0,28.9639835357666,13,AmbientSamplingRFC,2026-03-18 16:48:17.380000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:17.680Z,E,210.35671997070312,507.1044616699219,7115.75390625,9379.0419921875,5094.302734375,5930.05419921875,8253.55859375,7496.3359375,2687.009765625,420.4161376953125,839.0341186523438,1217.1923828125,6206.5703125,11557.6044921875,9616.625,4884.0732421875,291.8375549316406,2390.6328125,856.6614990234375,2675.2705078125,707146.3125,119184.890625,25307.90625,21492.05859375,173.3724822998047,522.6138305664062,1781.2061767578125,1755.2052001953125,3025.722900390625,726.7323608398438,293.14520263671875,558.44384765625,416.8929443359375,377.47021484375,436.4534912109375,254.40960693359372,2422.697509765625,1879.8416748046875,886.319580078125,1249.5963134765625,2374.596923828125,940.9659423828124,36115.26171875,8101.3642578125,1101.292724609375,1217.54052734375,915.8841552734376,3940.75537109375,73859.890625,83906.765625,71743.21875,69433.359375,991.807861328125,708.0739135742188,181836288.0,1059.0093994140625,21098.232421875,20886.978515625,19113.4765625,18375.16015625,8410.1728515625,8057.21875,7617.64013671875,6847.79443359375,13919,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.20494842529297,23.5760498046875,1025.1715087890625,387214.1875,5.189081192016602,0,10837784,True,BME690,24608,0.0,0.0,0,10835245,24484,0,28.9639835357666,13,AmbientSamplingRFC,2026-03-18 16:48:17.680000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:17.982Z,E,210.32635498046875,507.3339538574219,7114.728515625,9378.7021484375,5093.62109375,5929.4443359375,8253.6044921875,7493.98046875,2687.80859375,420.1339111328125,838.9577026367188,1217.5550537109375,6185.39501953125,11543.337890625,9600.5966796875,4888.5361328125,291.8046264648437,2395.62548828125,856.04736328125,2667.70849609375,707302.0,119204.375,25300.640625,21487.02734375,173.33587646484375,523.1373901367188,1780.8294677734375,1755.2872314453125,3026.367919921875,727.1663818359375,293.1138000488281,558.4435424804688,416.9158935546875,377.4680480957031,436.2674560546875,254.35911560058597,2422.283447265625,1880.1021728515625,886.1295166015625,1249.4849853515625,2375.1015625,940.323974609375,36128.93359375,8100.81884765625,1101.3651123046875,1217.34228515625,916.3045043945312,3932.048583984375,73839.4375,83907.296875,71720.453125,69433.78125,994.9638671875,709.4898681640625,182409008.0,1059.170166015625,21100.009765625,20878.189453125,19107.962890625,18370.865234375,8410.0302734375,8056.7099609375,7616.9345703125,6848.1171875,14221,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.204280853271484,23.557971954345703,1025.1484375,389284.25,5.184906482696533,0,10838225,True,BME690,24609,0.0,0.0,0,10835245,24484,0,28.9639835357666,13,AmbientSamplingRFC,2026-03-18 16:48:17.982000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:18.282Z,E,210.32862854003903,507.429443359375,7113.5830078125,9379.671875,5093.6376953125,5929.83251953125,8253.9013671875,7495.79833984375,2688.62841796875,420.4527587890625,838.7747192382812,1217.120849609375,6204.4296875,11549.5537109375,9610.5439453125,4891.69775390625,291.7484741210937,2393.468017578125,855.74609375,2662.734375,707144.75,119180.8828125,25302.55078125,21491.822265625,173.3529815673828,523.3585205078125,1781.00634765625,1748.6890869140625,3029.104736328125,727.13134765625,293.0965576171875,558.1470947265625,416.9501647949219,377.49267578125,436.4880676269531,254.4080352783203,2422.490234375,1880.19970703125,886.1361694335938,1249.59765625,2372.938720703125,940.568359375,36137.7265625,8101.0498046875,1100.6407470703125,1218.2318115234375,915.38427734375,3935.795166015625,73832.046875,83898.25,71703.8671875,69430.84375,995.3912963867188,708.91455078125,182251488.0,1058.5831298828125,21099.3671875,20877.728515625,19110.78515625,18368.126953125,8409.7763671875,8056.32421875,7616.63134765625,6847.771484375,14521,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.204280853271484,23.557971954345703,1025.1484375,389284.25,5.184906482696533,0,10838225,True,BME690,24609,0.0,0.0,0,10835245,24484,0,28.9639835357666,13,AmbientSamplingRFC,2026-03-18 16:48:18.282000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:18.584Z,E,210.25241088867188,506.8798828125,7113.1806640625,9377.85546875,5093.64501953125,5928.318359375,8253.7900390625,7487.04052734375,2688.0791015625,420.2102966308594,839.0440063476562,1217.3927001953125,6191.5439453125,11593.9072265625,9605.4443359375,4894.8759765625,291.9065856933594,2388.497314453125,856.1295776367188,2666.547119140625,706939.125,119140.109375,25311.296875,21490.31640625,173.38572692871094,523.6211547851562,1787.3428955078125,1749.9393310546875,3013.657958984375,727.2240600585938,293.1066589355469,557.9051513671875,416.8924255371094,377.4747009277344,436.56927490234375,254.4104461669922,2422.00439453125,1880.201416015625,886.10888671875,1249.758056640625,2379.461669921875,940.6210327148438,36139.62890625,8101.15380859375,1100.750732421875,1217.4051513671875,917.325927734375,3941.44189453125,73830.6484375,83896.8125,71706.4296875,69425.2265625,993.3572998046876,707.8579711914062,182054640.0,1058.5848388671875,21099.193359375,20881.673828125,19117.287109375,18375.818359375,8409.7412109375,8056.2841796875,7616.76416015625,6848.0791015625,14823,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.203947067260746,23.533845901489254,1025.1278076171875,387901.75,5.179499626159668,0,10838666,True,BME690,24610,0.0,0.0,0,10835245,24484,0,28.9639835357666,13,AmbientSamplingRFC,2026-03-18 16:48:18.584000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:18.885Z,E,210.2839813232422,507.7537536621094,7114.708984375,9379.3330078125,5093.17333984375,5928.34033203125,8254.81640625,7492.02392578125,2688.0810546875,420.2890625,839.3445434570312,1216.6015625,6221.1953125,11561.84765625,9634.7412109375,4891.2275390625,292.1233215332031,2395.494384765625,855.96923828125,2667.903076171875,707110.625,119171.4296875,25319.650390625,21489.578125,173.347412109375,523.4161987304688,1793.8941650390625,1751.4468994140625,3023.1162109375,726.8756103515625,293.08038330078125,558.0938720703125,416.9041748046875,377.4093933105469,436.5628967285156,254.44374084472656,2422.13330078125,1879.83349609375,886.213134765625,1249.6514892578125,2372.34619140625,940.3103637695312,36123.390625,8102.03955078125,1101.133056640625,1214.7303466796875,914.971435546875,3936.117919921875,73835.390625,83891.7421875,71707.0,69408.484375,995.7167358398438,709.215576171875,181831232.0,1059.943359375,21099.05078125,20881.8203125,19117.62109375,18372.619140625,8410.3623046875,8056.0498046875,7615.72265625,6847.83740234375,15124,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.203279495239254,23.51576805114746,1025.1080322265625,387901.75,5.175324440002441,0,10839106,True,BME690,24611,0.0,0.0,0,10835245,24484,0,28.9639835357666,13,AmbientSamplingRFC,2026-03-18 16:48:18.885000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:19.186Z,E,210.39122009277344,507.0296325683594,7112.2548828125,9377.0107421875,5093.04638671875,5928.681640625,8254.6064453125,7491.98193359375,2687.432861328125,420.1946716308594,838.732421875,1217.6900634765625,6209.72216796875,11526.224609375,9603.2666015625,4894.982421875,292.187255859375,2393.65185546875,855.93017578125,2683.78857421875,707057.8125,119192.1953125,25327.3046875,21486.025390625,173.3622283935547,523.2876586914062,1790.0341796875,1748.333984375,3013.5693359375,726.7258911132812,293.0828857421875,557.9228515625,416.8706665039063,377.4486389160156,436.628173828125,254.36892700195312,2422.541015625,1879.5980224609373,886.1771850585938,1249.5889892578125,2376.229248046875,940.3563232421876,36130.5703125,8102.93359375,1101.7408447265625,1216.5347900390625,915.1806030273438,3931.660400390625,73847.3125,83867.1328125,71703.015625,69392.640625,993.1206665039062,708.7880859375,181485200.0,1060.514404296875,21099.03515625,20892.21484375,19112.6484375,18372.37890625,8410.3251953125,8056.81591796875,7615.62841796875,6847.99853515625,15425,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.203279495239254,23.51576805114746,1025.1080322265625,387901.75,5.175324440002441,0,10839106,True,BME690,24611,0.0,0.0,0,10835245,24484,0,28.9639835357666,13,AmbientSamplingRFC,2026-03-18 16:48:19.186000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:19.487Z,E,210.39675903320312,507.2910461425781,7110.42529296875,9380.1083984375,5092.88427734375,5928.0205078125,8253.3916015625,7492.99609375,2687.67919921875,420.2637939453125,838.4555053710938,1217.486083984375,6230.42529296875,11499.7734375,9624.732421875,4887.94091796875,292.14862060546875,2396.146728515625,856.3408203125,2679.72314453125,706828.75,119206.453125,25302.91015625,21486.6171875,173.39312744140625,523.22412109375,1784.974365234375,1749.4544677734375,3018.13623046875,727.2987060546875,293.06915283203125,558.231201171875,416.8409423828125,377.4575805664063,436.5481567382813,254.3564300537109,2422.553955078125,1879.5438232421875,886.1053466796875,1249.2994384765625,2371.250244140625,939.7898559570312,36129.5390625,8102.54833984375,1101.818359375,1217.7235107421875,915.6981811523438,3934.1650390625,73852.6484375,83864.7265625,71694.984375,69399.234375,992.8338012695312,709.2899780273438,181077408.0,1059.9716796875,21098.744140625,20889.501953125,19105.421875,18370.0625,8409.44921875,8055.58447265625,7614.9921875,6847.98828125,15726,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.203279495239254,23.50369644165039,1025.09326171875,386871.3125,5.172667503356934,0,10839547,True,BME690,24612,0.0,0.0,0,10835245,24484,0,28.9639835357666,13,AmbientSamplingRFC,2026-03-18 16:48:19.487000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:19.791Z,E,210.36019897460935,507.5275573730469,7111.44384765625,9378.3271484375,5093.30859375,5928.32958984375,8253.9365234375,7492.76806640625,2688.212158203125,420.4460144042969,838.34521484375,1217.8663330078125,6222.80517578125,11558.9248046875,9610.5048828125,4889.49365234375,292.09454345703125,2397.040771484375,855.970458984375,2678.8388671875,706564.25,119166.3515625,25308.6796875,21489.025390625,173.40809631347656,523.335693359375,1784.3223876953125,1755.2147216796875,3041.195556640625,726.8602905273438,293.1044006347656,558.1096801757812,416.849853515625,377.4629211425781,436.623779296875,254.3818359375,2422.323974609375,1879.8577880859373,886.1521606445312,1249.776611328125,2375.6171875,939.1329345703124,36141.98828125,8100.95703125,1101.78271484375,1218.7767333984375,914.8041381835938,3935.4833984375,73841.2734375,83879.5859375,71703.59375,69395.1015625,994.862548828125,709.3024291992188,180596160.0,1060.8975830078125,21098.279296875,20887.76953125,19105.87109375,18372.912109375,8409.01171875,8055.81884765625,7612.72705078125,6847.6337890625,16027,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.20294570922852,23.479570388793945,1025.0792236328125,389284.25,5.167260646820068,0,10839987,True,BME690,24613,0.0,0.0,0,10835245,24484,0,28.9639835357666,13,AmbientSamplingRFC,2026-03-18 16:48:19.791000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:20.091Z,E,210.27960205078125,507.6490783691406,7112.791015625,9376.416015625,5092.94140625,5928.57861328125,8253.7138671875,7489.240234375,2690.51904296875,420.8217468261719,837.843994140625,1216.2716064453125,6215.77734375,11513.3916015625,9612.689453125,4881.498046875,292.0467529296875,2390.6083984375,856.12060546875,2670.23046875,706443.0,119187.1171875,25292.412109375,21489.71484375,173.35267639160156,523.7297973632812,1783.5118408203125,1751.7608642578125,3029.87060546875,726.7349243164062,293.0970153808594,558.3397216796875,416.8796997070313,377.4610900878906,436.648681640625,254.4001617431641,2422.454833984375,1879.2509765625,886.0408325195312,1249.4085693359375,2367.94677734375,939.3157348632812,36145.140625,8103.423828125,1101.587158203125,1218.764404296875,915.9662475585938,3943.997802734375,73847.203125,83883.546875,71695.9140625,69396.1171875,993.6455078125,708.89306640625,180289600.0,1059.55615234375,21099.255859375,20886.880859375,19119.87890625,18371.427734375,8408.310546875,8055.6044921875,7613.0166015625,6847.69287109375,16328,28.16849708557129,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.20361328125,23.461435317993164,1025.067626953125,388937.6875,5.16346549987793,0,10840427,True,BME690,24614,0.0,0.0,0,10840248,24484,0,30.1793155670166,13,AmbientSamplingRFC,2026-03-18 16:48:20.091000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:20.392Z,E,210.339111328125,507.00433349609375,7114.51220703125,9378.0078125,5092.50244140625,5928.58056640625,8253.03125,7490.58837890625,2694.94091796875,420.5443115234375,838.5513916015625,1215.3687744140625,6241.3466796875,11576.046875,9618.17578125,4884.88720703125,292.1780700683594,2395.87353515625,856.014892578125,2671.603515625,706293.3125,119169.2734375,25320.98828125,21489.27734375,173.3626251220703,523.626953125,1783.354736328125,1747.390869140625,3026.043701171875,726.4866943359375,292.9930725097656,558.3191528320312,416.8491821289063,377.3763427734375,436.5332946777344,254.3686370849609,2422.706298828125,1879.453369140625,885.8394165039062,1249.690185546875,2374.351318359375,939.1583251953124,36157.328125,8102.67431640625,1101.96826171875,1219.28466796875,914.7623291015624,3941.46484375,73844.6796875,83874.296875,71688.109375,69395.7421875,993.52978515625,709.5145263671875,179948352.0,1059.2821044921875,21098.66796875,20877.66796875,19098.990234375,18374.330078125,8408.869140625,8055.8974609375,7613.36328125,6847.55029296875,16629,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.20361328125,23.461435317993164,1025.067626953125,388937.6875,5.16346549987793,0,10840427,True,BME690,24614,0.0,0.0,0,10840248,24484,0,30.1793155670166,13,AmbientSamplingRFC,2026-03-18 16:48:20.392000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:20.691Z,E,210.26348876953125,507.3605346679688,7114.34423828125,9374.44140625,5092.31884765625,5928.0078125,8253.4267578125,7490.19140625,2690.1982421875,420.6520080566406,838.9487915039062,1214.947509765625,6212.8828125,11571.36328125,9652.73828125,4895.35888671875,292.1576538085937,2391.968994140625,856.615966796875,2680.05322265625,705957.9375,119205.3046875,25319.701171875,21489.572265625,173.37071228027344,523.2980346679688,1779.0445556640625,1750.9439697265625,3031.1015625,726.9268188476562,293.0828857421875,558.3251342773438,416.8636474609375,377.4732360839844,436.5418395996094,254.42662048339844,2422.590576171875,1879.259765625,885.9071044921875,1249.3455810546875,2371.3017578125,939.9267578125,36143.70703125,8101.423828125,1101.7423095703125,1219.552490234375,914.7173461914062,3937.92626953125,73845.140625,83882.1328125,71688.7734375,69393.8515625,991.4601440429688,709.3952026367188,179884128.0,1058.7545166015625,21099.107421875,20875.1796875,19108.98828125,18374.330078125,8409.1171875,8055.3662109375,7614.85888671875,6847.373046875,16930,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.203947067260746,23.45538711547852,1025.0601806640625,389979.15625,5.162231922149658,0,10840867,True,BME690,24615,0.0,0.0,0,10840248,24484,0,30.1793155670166,13,AmbientSamplingRFC,2026-03-18 16:48:20.691000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:20.993Z,E,210.32672119140625,506.9428405761719,7111.09765625,9377.8232421875,5092.3984375,5928.09619140625,8254.2744140625,7486.23779296875,2688.47607421875,420.2768249511719,839.0450439453125,1214.3905029296875,6227.97509765625,11545.177734375,9601.9853515625,4896.71728515625,292.0366516113281,2393.556640625,857.2042846679688,2681.455810546875,706012.1875,119204.9375,25317.150390625,21491.1328125,173.3828125,523.137939453125,1782.2884521484375,1748.296142578125,3028.038330078125,726.6152954101562,293.16796875,557.7401733398438,416.8906555175781,377.4332580566406,436.5580139160156,254.3193359375,2422.14599609375,1879.429931640625,886.119384765625,1249.6754150390625,2369.9521484375,939.9821166992188,36144.69921875,8100.43359375,1101.4927978515625,1219.6070556640625,914.7049560546876,3935.762939453125,73848.1015625,83875.21875,71677.2578125,69377.0078125,991.41552734375,709.2465209960938,179884816.0,1059.5277099609375,21099.322265625,20889.103515625,19106.380859375,18378.560546875,8409.0908203125,8055.53564453125,7614.54541015625,6847.21484375,17231,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.203947067260746,23.443315505981445,1025.05029296875,387557.625,5.15957498550415,0,10841307,True,BME690,24616,0.0,0.0,0,10840248,24484,0,30.1793155670166,13,AmbientSamplingRFC,2026-03-18 16:48:20.993000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:21.296Z,E,210.27723693847656,507.2106323242188,7114.83544921875,9376.412109375,5092.4931640625,5927.818359375,8252.822265625,7491.56201171875,2694.0517578125,420.5105590820313,838.0324096679688,1217.761962890625,6231.0166015625,11510.1298828125,9618.7822265625,4899.31494140625,292.1068115234375,2396.74072265625,856.6324462890625,2686.27197265625,706118.875,119253.578125,25302.58984375,21494.826171875,173.35081481933594,522.8009643554688,1784.228271484375,1751.000244140625,3027.642578125,726.9436645507812,293.144287109375,557.9432983398438,416.8645935058594,377.419677734375,436.4969177246094,254.40432739257807,2421.72705078125,1879.079345703125,886.0690307617188,1249.607177734375,2369.54638671875,940.135498046875,36109.33984375,8100.46337890625,1100.74560546875,1217.5877685546875,915.5780639648438,3941.364501953125,73836.484375,83883.7265625,71676.5859375,69382.5390625,992.0785522460938,709.4021606445312,179978944.0,1060.0626220703125,21100.98828125,20887.416015625,19113.552734375,18378.1640625,8408.7724609375,8055.20849609375,7614.0146484375,6847.1181640625,17532,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.203947067260746,23.443315505981445,1025.05029296875,387557.625,5.15957498550415,0,10841307,True,BME690,24616,0.0,0.0,0,10840248,24484,0,30.1793155670166,13,AmbientSamplingRFC,2026-03-18 16:48:21.296000+00:00
