component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:27.267Z,E,224.156005859375,541.6288452148438,7158.21337890625,9421.4560546875,5106.91845703125,5947.3623046875,8338.037109375,7557.25146484375,2898.960205078125,446.6854553222656,883.642822265625,1274.6405029296875,6509.80712890625,12241.349609375,10090.9404296875,5281.796875,308.1880187988281,2460.852783203125,917.39990234375,2884.641357421875,713909.4375,119689.6875,25477.916015625,21556.873046875,181.8836975097656,545.1226196289062,1847.9183349609373,1801.0072021484375,3127.107421875,781.1908569335938,312.0556945800781,604.9327392578125,418.7628479003906,378.95703125,438.0332946777344,254.8462829589844,2432.2666015625,1888.165283203125,888.5187377929688,1254.9410400390625,2499.552734375,1014.98193359375,36135.875,8116.7421875,1170.740234375,1305.631103515625,965.4921875,3995.92724609375,74015.6484375,84049.9375,71831.4453125,69517.90625,1030.4781494140625,726.4749755859375,180566000.0,1096.6881103515625,21169.421875,20972.794921875,19189.134765625,18415.4453125,8441.119140625,8094.06201171875,7654.85888671875,6893.943359375,44222,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.068172454833984,23.63603973388672,1025.072998046875,359495.3125,5.162171840667725,0,8687829,True,BME690,19726,0.0,0.0,0,8683868,24484,0,29.23130989074707,13,AmbientSamplingRFC,2026-03-18 16:12:27.267000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:27.568Z,E,224.21530151367188,542.3387451171875,7155.90234375,9420.833984375,5107.07373046875,5946.45068359375,8337.96484375,7556.33056640625,2901.4794921875,446.6915893554688,884.3682250976562,1277.19775390625,6499.2197265625,12192.154296875,10096.337890625,5285.18017578125,307.885009765625,2460.176025390625,917.1360473632812,2888.521728515625,714078.25,119716.0703125,25480.806640625,21554.578125,181.95132446289065,544.8041381835938,1848.401123046875,1799.2550048828125,3131.0537109375,781.3047485351562,312.03533935546875,604.9065551757812,418.75201416015625,378.93695068359375,438.2122192382813,254.83468627929688,2432.48388671875,1887.6446533203125,888.5996704101562,1254.9136962890625,2498.546630859375,1015.0621948242188,36157.69921875,8116.51171875,1170.50146484375,1305.0382080078125,964.7354736328124,3999.849365234375,74010.96875,84034.59375,71845.921875,69514.1640625,1030.8134765625,727.0191040039062,180424480.0,1096.5623779296875,21170.412109375,20962.92578125,19188.82421875,18415.712890625,8441.6396484375,8093.8388671875,7654.6376953125,6893.74169921875,44523,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.068172454833984,23.63603973388672,1025.072998046875,359495.3125,5.162171840667725,0,8687829,True,BME690,19726,0.0,0.0,0,8683868,24484,0,29.23130989074707,13,AmbientSamplingRFC,2026-03-18 16:12:27.568000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:27.867Z,E,224.1947479248047,541.9722290039062,7155.71533203125,9419.3828125,5106.87939453125,5947.56591796875,8337.1962890625,7556.44677734375,2901.150390625,447.0495910644531,882.9421997070312,1274.3001708984375,6531.080078125,12227.146484375,10155.154296875,5296.251953125,307.968505859375,2460.3583984375,916.2947998046876,2905.352294921875,714067.75,119686.09375,25469.5234375,21555.4765625,181.95237731933597,545.0933227539062,1843.847900390625,1799.21337890625,3132.491455078125,780.955322265625,311.98944091796875,605.0509033203125,418.7025451660156,378.9635009765625,438.0079956054688,254.8447265625,2433.076171875,1887.7161865234373,888.7391357421875,1254.7142333984375,2492.56201171875,1015.5315551757812,36160.4296875,8116.34326171875,1170.59130859375,1305.9654541015625,965.1302490234376,3992.694091796875,74022.9765625,84029.5703125,71839.515625,69506.5234375,1030.76611328125,727.0729370117188,180230848.0,1098.4237060546875,21169.791015625,20962.55859375,19191.78125,18415.046875,8442.45703125,8094.1259765625,7655.0263671875,6893.9345703125,44824,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.068506240844727,23.63602638244629,1025.0738525390625,361278.96875,5.162265777587891,0,8688269,True,BME690,19727,0.0,0.0,0,8683868,24484,0,29.23130989074707,13,AmbientSamplingRFC,2026-03-18 16:12:27.867000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:28.168Z,E,224.05960083007807,542.3519287109375,7156.85888671875,9420.501953125,5106.83837890625,5947.62255859375,8337.5078125,7561.369140625,2902.39306640625,446.9599609375,883.673583984375,1275.0972900390625,6454.56201171875,12223.931640625,10143.90625,5275.80859375,308.155517578125,2466.36279296875,916.5363159179688,2908.948974609375,713992.8125,119702.1484375,25461.607421875,21557.841796875,181.8457946777344,545.3385620117188,1849.15673828125,1799.047607421875,3132.687744140625,780.4481201171875,311.9516296386719,604.8721923828125,418.7015380859375,378.967041015625,438.07513427734375,254.81765747070312,2432.843505859375,1887.831298828125,888.6133422851562,1254.21142578125,2492.25146484375,1016.0071411132812,36162.4609375,8117.7451171875,1170.5384521484375,1306.365478515625,964.31201171875,3996.91162109375,74009.8671875,84031.9375,71830.8359375,69490.3984375,1032.1566162109375,726.5565795898438,180164560.0,1096.050048828125,21169.609375,20955.244140625,19191.12109375,18413.1015625,8442.5517578125,8094.07373046875,7655.474609375,6893.8154296875,45125,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.068506240844727,23.63602638244629,1025.0721435546875,359495.3125,5.162265777587891,0,8688709,True,BME690,19728,0.0,0.0,0,8683868,24484,0,29.23130989074707,13,AmbientSamplingRFC,2026-03-18 16:12:28.168000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:28.468Z,E,224.2158966064453,542.1799926757812,7156.603515625,9420.8984375,5107.04296875,5948.0859375,8337.0390625,7556.69140625,2903.913818359375,446.93841552734375,883.849853515625,1273.68603515625,6491.2255859375,12235.361328125,10102.0859375,5287.2783203125,307.9350280761719,2458.9423828125,916.33056640625,2911.518798828125,713798.4375,119730.375,25458.408203125,21555.91796875,181.89773559570312,545.55810546875,1851.4080810546875,1798.673583984375,3145.378173828125,780.783203125,312.0071105957031,605.35888671875,418.7152099609375,378.9771728515625,438.289794921875,254.82676696777344,2433.053955078125,1888.0523681640625,888.8963623046875,1254.174072265625,2497.98583984375,1014.6935424804688,36158.83203125,8117.7841796875,1170.8232421875,1303.745849609375,964.964111328125,3993.74072265625,74014.7265625,84009.6171875,71831.6640625,69497.59375,1031.24365234375,727.1451416015625,180172560.0,1096.6912841796875,21169.17578125,20951.59375,19188.6171875,18412.73828125,8442.478515625,8094.09033203125,7654.56787109375,6893.5390625,45426,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.068506240844727,23.63602638244629,1025.0721435546875,359495.3125,5.162265777587891,0,8688709,True,BME690,19728,0.0,0.0,0,8688871,24484,0,30.140430450439453,13,BreathSampleCollection,2026-03-18 16:12:28.468000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:28.771Z,E,224.0428009033203,542.3079223632812,7155.75,9420.51953125,5106.67138671875,5946.4169921875,8336.6474609375,7557.986328125,2907.93994140625,447.1736145019531,883.7595825195312,1274.438232421875,6483.5107421875,12230.791015625,10114.0859375,5278.42041015625,308.0065002441406,2461.499755859375,916.5184936523438,2921.373779296875,713756.4375,119666.375,25460.7890625,21559.197265625,181.79200744628903,545.135986328125,1857.4586181640625,1801.5858154296875,3130.140625,780.9664916992188,311.9783020019531,604.8995361328125,418.718505859375,379.0181274414063,438.2731628417969,254.8441619873047,2433.064208984375,1888.1685791015625,888.8075561523438,1254.2718505859375,2500.47509765625,1014.7401123046876,36162.4453125,8116.70166015625,1169.74560546875,1307.5355224609375,965.7088012695312,3988.7080078125,74012.9140625,84025.546875,71830.0,69493.1484375,1033.121826171875,727.9577026367188,180122144.0,1095.8533935546875,21169.818359375,20965.09765625,19179.189453125,18407.5625,8442.3603515625,8093.537109375,7655.52392578125,6893.8388671875,45727,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.068506240844727,23.63602638244629,1025.0738525390625,360087.90625,5.162265777587891,0,8689149,True,BME690,19729,0.0,0.0,0,8688871,24484,0,30.140430450439453,13,BreathSampleCollection,2026-03-18 16:12:28.771000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:29.071Z,E,224.04222106933597,541.937744140625,7154.40283203125,9420.4970703125,5106.54052734375,5947.53759765625,8336.677734375,7559.466796875,2900.557861328125,446.8243103027344,883.5368041992188,1274.6453857421875,6464.0361328125,12234.841796875,10037.6044921875,5284.01708984375,307.9491271972656,2463.056396484375,916.4310302734376,2915.427978515625,713803.4375,119681.9453125,25464.86328125,21554.296875,181.76795959472656,544.7582397460938,1855.72119140625,1801.224365234375,3135.991455078125,780.8629150390625,311.9825439453125,605.4002685546875,418.7500915527344,378.9746398925781,438.1774291992188,254.8497009277344,2432.503662109375,1888.1785888671875,888.4640502929688,1254.518310546875,2505.5341796875,1014.6986083984376,36145.96875,8116.88671875,1170.0247802734375,1303.303955078125,966.4906005859376,3990.888916015625,74019.328125,84039.5390625,71834.3359375,69507.53125,1031.92236328125,726.5193481445312,179956224.0,1093.762939453125,21167.84765625,20974.404296875,19172.7109375,18410.791015625,8442.505859375,8093.45703125,7654.4599609375,6893.85595703125,46028,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.068172454833984,23.63603973388672,1025.072998046875,360980.4375,5.162171840667725,0,8689589,True,BME690,19730,0.0,0.0,0,8688871,24484,0,30.140430450439453,13,BreathSampleCollection,2026-03-18 16:12:29.071000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:29.372Z,E,224.2477569580078,541.9008178710938,7155.3515625,9418.6435546875,5106.52294921875,5948.2490234375,8336.43359375,7560.02587890625,2899.002685546875,446.8511657714844,884.1151733398438,1276.1201171875,6449.7041015625,12213.4033203125,10109.3544921875,5280.26513671875,307.9379577636719,2460.78076171875,915.936279296875,2914.471435546875,714162.1875,119670.640625,25452.85546875,21550.296875,181.82061767578125,545.3986206054688,1851.8453369140625,1800.3021240234375,3144.751220703125,781.2283935546875,312.00152587890625,605.0109252929688,418.7614135742188,378.9959716796875,437.9723205566406,254.8307037353516,2432.599609375,1888.0416259765625,888.626708984375,1254.491943359375,2501.302734375,1014.3563842773438,36148.30859375,8115.97265625,1169.9671630859375,1305.2474365234375,965.5616455078124,3994.04296875,74010.75,84036.6015625,71833.578125,69508.046875,1030.4390869140625,726.4190673828125,179864848.0,1094.859130859375,21168.23828125,20963.158203125,19193.23046875,18409.87890625,8440.447265625,8094.39111328125,7654.56494140625,6893.8212890625,46329,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.068172454833984,23.63603973388672,1025.072998046875,360980.4375,5.162171840667725,0,8689589,True,BME690,19730,0.0,0.0,0,8688871,24484,0,30.140430450439453,13,BreathSampleCollection,2026-03-18 16:12:29.372000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:29.673Z,E,224.17868041992188,541.7379150390625,7155.26708984375,9418.9326171875,5106.6845703125,5947.30419921875,8337.517578125,7560.423828125,2903.612060546875,446.9337768554688,884.0704956054688,1274.476318359375,6481.5888671875,12258.62890625,10072.376953125,5283.8515625,307.8193054199219,2464.084716796875,916.140869140625,2919.13330078125,714401.8125,119673.1796875,25463.595703125,21547.482421875,181.7658233642578,544.8557739257812,1847.8580322265625,1799.8829345703125,3142.68017578125,780.9579467773438,312.0770874023437,605.1715698242188,418.7372741699219,378.9458923339844,438.11529541015625,254.8472595214844,2432.198486328125,1887.837646484375,888.6746826171875,1254.6126708984375,2502.06103515625,1014.479248046875,36178.61328125,8117.123046875,1169.001220703125,1304.8577880859375,966.2659912109376,3996.238525390625,74012.8359375,84034.0859375,71820.125,69520.0234375,1030.39599609375,726.5695190429688,179957440.0,1096.248046875,21168.193359375,20961.693359375,19188.40234375,18415.1484375,8441.3681640625,8094.412109375,7655.3427734375,6893.52099609375,46630,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.068506240844727,23.629993438720703,1025.0738525390625,359199.8125,5.160948276519775,0,8690029,True,BME690,19731,0.0,0.0,0,8688871,24484,0,30.140430450439453,13,BreathSampleCollection,2026-03-18 16:12:29.673000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:29.975Z,E,224.0211334228516,542.2090454101562,7154.41064453125,9419.0087890625,5106.552734375,5949.92041015625,8337.3759765625,7562.48291015625,2904.060546875,447.1281127929688,884.7178344726562,1276.163330078125,6504.86767578125,12215.1376953125,9984.546875,5296.2744140625,308.1635131835937,2464.41748046875,916.5433959960938,2899.78515625,714080.5625,119702.8671875,25459.337890625,21549.25,181.81114196777344,544.989501953125,1847.4461669921875,1800.94091796875,3139.692138671875,781.4779052734375,311.9610595703125,605.3966064453125,418.8045349121094,378.971435546875,438.3043823242188,254.85096740722656,2433.158935546875,1888.1407470703125,888.8517456054688,1254.6236572265625,2503.529541015625,1015.2579956054688,36184.2421875,8117.06103515625,1169.829345703125,1305.0052490234375,965.9907836914062,3998.65234375,74006.21875,84031.2578125,71816.40625,69525.09375,1032.0936279296875,726.2297973632812,180089040.0,1097.76513671875,21168.8125,20963.689453125,19182.064453125,18416.65234375,8441.8984375,8094.64453125,7655.7373046875,6893.5966796875,46931,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.06884002685547,23.636011123657227,1025.07470703125,360087.90625,5.162360668182373,0,8690469,True,BME690,19732,0.0,0.0,0,8688871,24484,0,30.140430450439453,13,BreathSampleCollection,2026-03-18 16:12:29.975000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:30.275Z,E,224.1334991455078,542.1737670898438,7153.021484375,9418.2060546875,5106.18798828125,5948.1181640625,8336.6123046875,7555.15771484375,2902.0693359375,446.8873291015625,885.2470703125,1278.30859375,6498.83984375,12266.1591796875,10139.248046875,5275.9814453125,308.1834411621094,2454.26171875,916.282470703125,2912.130615234375,713978.5,119699.3125,25477.251953125,21549.75390625,181.77903747558597,545.5142822265625,1848.895751953125,1800.30908203125,3128.435791015625,781.6724243164062,311.90875244140625,604.6007690429688,418.6740112304688,378.9825744628906,438.2328796386719,254.85130310058597,2432.96142578125,1887.6629638671875,888.9297485351562,1254.643798828125,2497.841796875,1015.2559814453124,36183.30859375,8116.81591796875,1170.2412109375,1302.981689453125,965.0734252929688,3994.67724609375,74011.984375,84016.53125,71814.078125,69515.25,1030.0435791015625,727.1460571289062,180228288.0,1098.0128173828125,21169.056640625,20964.810546875,19186.767578125,18412.46875,8442.1865234375,8094.234375,7653.74267578125,6894.18603515625,47232,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.06884002685547,23.636011123657227,1025.07470703125,360087.90625,5.162360668182373,0,8690469,True,BME690,19732,0.0,0.0,0,8688871,24484,0,30.140430450439453,13,BreathSampleCollection,2026-03-18 16:12:30.275000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:30.575Z,E,224.0958251953125,542.3789672851562,7153.798828125,9419.2109375,5106.46533203125,5946.85009765625,8337.9443359375,7560.7119140625,2898.660888671875,446.57513427734375,884.8135986328125,1276.6002197265625,6490.3837890625,12200.3681640625,9967.5498046875,5297.958984375,307.6659545898437,2462.802001953125,916.4559936523438,2913.615478515625,713962.5,119741.8125,25480.697265625,21549.14453125,181.71401977539065,545.3966674804688,1841.634765625,1797.4527587890625,3141.653564453125,781.4684448242188,312.0587463378906,605.396728515625,418.7738952636719,378.9779052734375,438.0991821289063,254.85400390625,2432.505615234375,1888.3291015625,888.798828125,1254.751708984375,2501.081787109375,1015.2977905273438,36189.875,8116.67578125,1170.7496337890625,1301.9581298828125,965.1932983398438,3999.8974609375,74004.6171875,84019.5625,71808.7890625,69505.53125,1030.64990234375,726.8435668945312,180269264.0,1097.56201171875,21169.818359375,20960.462890625,19180.087890625,18416.548828125,8441.6884765625,8094.4873046875,7654.93505859375,6894.21728515625,47533,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.06884002685547,23.636011123657227,1025.06640625,361577.90625,5.162360668182373,0,8690910,True,BME690,19733,0.0,0.0,0,8688871,24484,0,30.140430450439453,13,BreathSampleCollection,2026-03-18 16:12:30.575000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:30.877Z,E,224.20199584960935,542.4806518554688,7154.45947265625,9419.357421875,5106.45556640625,5948.4189453125,8337.4365234375,7561.732421875,2896.771484375,446.3357238769531,883.9633178710938,1275.217529296875,6471.5576171875,12233.1513671875,10085.0234375,5283.21630859375,307.9122619628906,2464.16357421875,916.4971923828124,2916.682373046875,714165.3125,119779.3359375,25486.275390625,21545.1875,181.86648559570312,544.7770385742188,1843.4664306640625,1801.3541259765625,3155.29833984375,781.8580322265625,311.9755859375,605.0635375976562,418.7974853515625,378.961181640625,438.12982177734375,254.84657287597656,2432.2265625,1888.364990234375,888.5576782226562,1254.445556640625,2504.291259765625,1016.0048217773438,36187.2265625,8118.82373046875,1169.87255859375,1302.88671875,964.5155029296876,3991.077880859375,74015.9375,84023.0859375,71819.078125,69511.140625,1029.9622802734375,727.187744140625,180202048.0,1098.338623046875,21170.62890625,20959.0390625,19183.158203125,18414.466796875,8442.47265625,8094.5634765625,7654.32373046875,6894.0595703125,47834,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.06917381286621,23.642030715942383,1025.0606689453125,360682.4375,5.1637725830078125,0,8691350,True,BME690,19734,0.0,0.0,0,8688871,24484,0,30.140430450439453,13,BreathSampleCollection,2026-03-18 16:12:30.877000+00:00
