component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:49:41.519Z,E,23867.8359375,86259.734375,38695.77734375,91541224.0,107230952.0,423325504.0,462467584.0,346824448.0,23606.23828125,83054.0546875,39097.80859375,91496912.0,105474216.0,416452736.0,464150240.0,348419840.0,23048.20703125,77732.7890625,39241.19140625,91801464.0,68111360.0,279842944.0,229788096.0,194410560.0,22595.50390625,73257.7421875,39242.96484375,91347624.0,102099512.0,397470528.0,463721344.0,349503008.0,21992.619140625,68812.390625,39267.07421875,90880664.0,100087792.0,385110336.0,456985664.0,344844288.0,21573.078125,65495.796875,398164.84375,90976560.0,98680552.0,385791552.0,468425888.0,351464768.0,196570.90625,533876.6875,401135.125,79634456.0,97868032.0,376911392.0,266417904.0,354250112.0,191862.734375,509310.4375,39664.421875,90420760.0,95496136.0,351297760.0,453046240.0,343766464.0,88378,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.90804481506348,24.23366355895996,1024.9505615234375,337553.4375,5.244892120361328,0,7322164,True,BME690,16625,0.0,0.0,0,7319356,24484,0,29.24361228942871,13,recoveryOff,2026-03-18 15:49:41.519000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:49:41.825Z,E,30125.990234375,1477641.625,37319.0078125,91025536.0,112335256.0,425459328.0,457605856.0,343667808.0,29685.6015625,1407797.375,37762.37890625,91145216.0,110811168.0,421448480.0,462181120.0,347040192.0,28954.35546875,1299508.625,37951.171875,91477024.0,73295008.0,291879584.0,241661408.0,203058096.0,28240.20703125,1203083.125,37932.015625,91033608.0,107421368.0,402877536.0,460257888.0,347190176.0,27633.0703125,1116269.375,38077.71484375,90700904.0,105421752.0,391591488.0,454434400.0,342918496.0,27080.26171875,1047377.9375,386001.40625,90791032.0,104036656.0,392609952.0,465035904.0,349194368.0,244249.5625,920064.625,388241.15625,80547744.0,103248752.0,384524224.0,277465920.0,352048192.0,238521.359375,860680.5625,38389.8125,90304416.0,100831328.0,359714176.0,450343168.0,341828128.0,88678,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.90804481506348,24.23366355895996,1024.9505615234375,337553.4375,5.244892120361328,0,7322164,True,BME690,16625,0.0,0.0,0,7319356,24484,0,29.24361228942871,13,recoveryOff,2026-03-18 15:49:41.825000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:49:42.119Z,E,36902.44140625,17854808.0,34693.7421875,89611584.0,116782824.0,425024032.0,449474912.0,338527712.0,36394.4921875,17204010.0,35024.5234375,89863440.0,115505544.0,423086240.0,455419936.0,342562144.0,35605.6328125,16093313.0,35352.75,90290896.0,78335984.0,302199488.0,251975328.0,210373728.0,34826.609375,15009052.0,35442.8984375,89915960.0,112185880.0,405380352.0,453034432.0,342261536.0,34177.66015625,14104595.0,35783.28515625,89723896.0,110271808.0,395427008.0,448402240.0,338594880.0,33744.5703125,13403125.0,368030.15625,89982024.0,109087824.0,397516640.0,459388768.0,345585056.0,304383.5625,11935443.0,369301.40625,80840824.0,108297720.0,389379776.0,286726848.0,347731392.0,297908.90625,11202879.0,36504.1171875,89640752.0,105929304.0,365966912.0,445470368.0,338486048.0,88978,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.908710479736328,24.22760772705078,1024.8714599609375,338075.84375,5.243778705596924,0,7322605,True,BME690,16626,0.0,0.0,0,7319356,24484,0,29.24361228942871,13,recoveryOff,2026-03-18 15:49:42.119000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:49:42.419Z,E,45571.2734375,186277664.0,32258.72265625,87392728.0,120700168.0,424863776.0,442587840.0,334101600.0,44928.6640625,180273152.0,32632.796875,87784408.0,119661648.0,424943968.0,449585312.0,338720160.0,43898.1875,169276288.0,32850.53125,88229568.0,83190928.0,312176864.0,261868336.0,217296624.0,42734.83203125,158252304.0,32952.80859375,87952368.0,116310208.0,406931296.0,445018592.0,336755424.0,41852.15625,149237936.0,33204.55078125,87889792.0,114467024.0,398231200.0,441898560.0,334239168.0,41235.4453125,142286624.0,343037.90625,88257320.0,113475616.0,401261280.0,452879712.0,341358752.0,373557.46875,127272760.0,344271.25,80255912.0,112685136.0,392766784.0,294630496.0,342475648.0,365969.03125,119823176.0,33887.05859375,88097016.0,110377920.0,370843264.0,438656192.0,333863456.0,89277,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.908710479736328,24.17333602905273,1024.80224609375,338599.84375,5.232032299041748,0,7323045,True,BME690,16627,0.0,0.0,0,7319356,24484,0,29.24361228942871,13,recoveryOff,2026-03-18 15:49:42.419000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:49:42.723Z,E,58643.71484375,194194576.0,30319.810546875,84642200.0,124405544.0,426016224.0,437913632.0,331271072.0,57157.3828125,188433648.0,30556.037109375,85079288.0,123406064.0,426439712.0,444432160.0,335378784.0,55577.2890625,177542592.0,30682.830078125,85542344.0,87906568.0,321316640.0,271206016.0,223717808.0,53722.4921875,166409824.0,30754.044921875,85326888.0,120042200.0,408133440.0,437545280.0,331637408.0,52663.35546875,157527312.0,31013.36328125,85379808.0,118364264.0,401206240.0,435849760.0,329786496.0,51673.58984375,150731904.0,320106.96875,85809224.0,117515904.0,404676960.0,446846432.0,336901088.0,463942.90625,135437440.0,320929.5625,78908504.0,116650736.0,395931776.0,302109984.0,337277248.0,453139.0625,127861416.0,31590.353515625,85806256.0,114443312.0,375542592.0,432908544.0,329795200.0,89581,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.908710479736328,24.17333602905273,1024.80224609375,338599.84375,5.232032299041748,0,7323045,True,BME690,16627,0.0,0.0,0,7319356,24484,0,29.24361228942871,13,recoveryOff,2026-03-18 15:49:42.723000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:49:43.022Z,E,730421.0,201916336.0,28619.998046875,81573008.0,127819008.0,427237824.0,433766048.0,328480224.0,707591.4375,196242864.0,28792.931640625,82019312.0,126845608.0,427307552.0,439267232.0,331942944.0,73960.875,185427440.0,28835.48046875,82421296.0,92481272.0,329454016.0,279902016.0,229607088.0,71341.671875,174486176.0,29002.06640625,82305152.0,123520192.0,409279936.0,431787296.0,327811904.0,70325.9453125,166049264.0,29306.283203125,82494160.0,122105072.0,404175488.0,431691392.0,327162176.0,68009.4453125,159305056.0,301159.46875,82966712.0,121312648.0,407475392.0,441614528.0,333433312.0,597998.875,143751328.0,301355.90625,77056776.0,120354664.0,398401024.0,309104160.0,332984160.0,581589.8125,136149712.0,29730.96875,83050616.0,118325904.0,379999456.0,428325056.0,326656640.0,89879,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.908710479736328,24.10700416564941,1024.739501953125,338862.46875,5.217676162719727,0,7323486,True,BME690,16628,0.0,0.0,0,7319356,24484,0,29.24361228942871,13,recoveryOff,2026-03-18 15:49:43.022000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:49:43.323Z,E,8421226.0,209406000.0,27060.564453125,78231752.0,130852992.0,427559584.0,429399808.0,325535904.0,8136875.0,204145664.0,27260.810546875,78705848.0,130024736.0,427947072.0,434632160.0,329015136.0,959616.75,193273168.0,27292.498046875,79058416.0,96901016.0,336787840.0,287887904.0,235018256.0,921904.25,182586320.0,27453.177734375,79055928.0,126802256.0,410725184.0,427073376.0,324783392.0,903661.8125,174530960.0,27653.169921875,79307016.0,125557528.0,407051552.0,428168256.0,324983968.0,868252.0625,167940432.0,283914.09375,79774016.0,124868936.0,410642304.0,437350592.0,330724704.0,6825210.0,152067408.0,283770.4375,74760576.0,123796528.0,400568704.0,315252736.0,328785696.0,6623813.5,144444576.0,27980.6015625,79909384.0,121853168.0,383652320.0,423444000.0,323450176.0,90182,28.007326126098636,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.909711837768555,24.0587215423584,1024.689208984375,338337.625,5.207520961761475,0,7323926,True,BME690,16629,0.0,0.0,0,7319356,24484,0,29.24361228942871,13,recoveryOff,2026-03-18 15:49:43.323000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:49:43.624Z,E,88671048.0,216443824.0,25559.36328125,74659272.0,133493968.0,427690080.0,425050656.0,322613184.0,85713560.0,211320416.0,25662.83984375,75108488.0,132735608.0,428190016.0,429983712.0,325684288.0,11022873.0,200482992.0,25704.486328125,75432456.0,101027104.0,342969888.0,294824192.0,239459312.0,10649958.0,190294992.0,25886.455078125,75535648.0,129650136.0,411273472.0,421855136.0,321142112.0,10437492.0,182598272.0,26113.3359375,75870000.0,128624576.0,409326080.0,424410432.0,322135392.0,10039785.0,176021744.0,267391.21875,76313288.0,127951104.0,412249056.0,432402624.0,327125280.0,72018496.0,160332928.0,268404.59375,72194816.0,126952528.0,402567776.0,321327360.0,325249600.0,69900736.0,152888128.0,26584.365234375,76634928.0,125231200.0,387931136.0,420401152.0,321144448.0,90481,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.909711837768555,24.0587215423584,1024.689208984375,338337.625,5.207520961761475,0,7323926,True,BME690,16629,0.0,0.0,0,7319356,24484,0,29.24361228942871,13,recoveryOff,2026-03-18 15:49:43.624000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:49:43.925Z,E,94037200.0,222747264.0,24034.509765625,70916360.0,135656064.0,427469088.0,420927392.0,319836672.0,90987704.0,217628688.0,24102.662109375,71320032.0,134856288.0,426787552.0,424212608.0,321850624.0,115137512.0,207306272.0,24234.357421875,71658280.0,104901184.0,349003680.0,301300416.0,243639904.0,111524728.0,197775760.0,24448.380859375,71868240.0,132145768.0,412542144.0,417811776.0,318559744.0,109324752.0,190293824.0,24600.283203125,72224968.0,131188328.0,410509184.0,419756416.0,319135552.0,105249216.0,183694016.0,251649.6875,72603808.0,130493008.0,412731520.0,426426784.0,323207040.0,76881560.0,168238384.0,252993.703125,69267000.0,129588048.0,403864672.0,326187808.0,321381248.0,74742536.0,161164624.0,25063.462890625,73085120.0,128139280.0,391821568.0,417212416.0,318801184.0,90783,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.910045623779297,23.998403549194336,1024.6405029296875,339652.75,5.194563865661621,0,7324366,True,BME690,16630,0.0,0.0,0,7324393,24484,0,44.455665588378906,13,recoveryOff,2026-03-18 15:49:43.925000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:49:44.227Z,E,99658336.0,228712752.0,22591.98046875,66995124.0,137299456.0,427517344.0,417236320.0,317043360.0,96483296.0,223402288.0,22600.51953125,67339928.0,136365952.0,425236672.0,418489792.0,317768512.0,120361160.0,213503456.0,22758.455078125,67722632.0,108353096.0,354143936.0,307084256.0,247276160.0,116939096.0,204818080.0,22964.875,68019616.0,134137528.0,413609056.0,414071360.0,315718432.0,114753128.0,197650496.0,23115.78515625,68390624.0,133269040.0,411651488.0,415571936.0,316175584.0,110565176.0,190832384.0,236059.765625,68687920.0,132409992.0,411832160.0,419740288.0,318694080.0,82173312.0,175722576.0,237564.875,66035568.0,131651648.0,403853376.0,329845184.0,317154560.0,80065848.0,169144672.0,23517.251953125,69310272.0,130545568.0,394734528.0,413705632.0,316208416.0,91084,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.91037940979004,23.9561767578125,1024.60009765625,339125.46875,5.185521125793457,0,7324807,True,BME690,16631,0.0,0.0,0,7324393,24484,0,44.455665588378906,13,recoveryOff,2026-03-18 15:49:44.227000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:49:44.526Z,E,105308224.0,234368688.0,21323.3203125,63036644.0,138412240.0,426599040.0,412864832.0,314220128.0,102063912.0,228946464.0,21325.0,63325160.0,137439584.0,423509344.0,413042496.0,314181536.0,125592344.0,219412480.0,21430.779296875,63711096.0,111383552.0,358771360.0,312298848.0,250627792.0,122268496.0,211414656.0,21622.638671875,64054808.0,135575872.0,414241920.0,410396736.0,313251168.0,120123272.0,204520336.0,21739.607421875,64420324.0,134787504.0,412641728.0,411987968.0,313428032.0,115970280.0,197826368.0,222523.546875,64722500.0,133924840.0,411806560.0,414630496.0,315011584.0,87674248.0,183167536.0,223726.15625,62632896.0,133207024.0,404221344.0,333645504.0,313840896.0,85601216.0,177037568.0,22135.126953125,65406992.0,132399752.0,397295200.0,410433984.0,313708416.0,91385,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.91071319580078,23.926010131835938,1024.5614013671875,339388.90625,5.179089546203613,0,7325247,True,BME690,16632,0.0,0.0,0,7324393,24484,0,44.455665588378906,13,recoveryOff,2026-03-18 15:49:44.526000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:49:44.829Z,E,110936472.0,239512144.0,20225.193359375,59221568.0,139533488.0,426285664.0,409814656.0,311996736.0,107668432.0,234332512.0,20304.80078125,59499192.0,138578432.0,422542848.0,408846848.0,311466304.0,130768616.0,225332896.0,20386.28515625,59862428.0,114346760.0,364059680.0,317850272.0,254137936.0,127582000.0,217887424.0,20510.814453125,60210776.0,136878432.0,415076128.0,407351872.0,311209440.0,125319112.0,210896592.0,20542.14453125,60530328.0,136083456.0,412909056.0,408049920.0,310925664.0,121269776.0,204518816.0,210315.875,60834560.0,135217568.0,412043456.0,410278016.0,312249120.0,93307744.0,190716016.0,212001.921875,59226552.0,134719040.0,406496768.0,338344544.0,312073216.0,91184256.0,184624864.0,20908.8203125,61533376.0,133883112.0,399605888.0,407371872.0,311523648.0,91685,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.91071319580078,23.926010131835938,1024.5614013671875,339388.90625,5.179089546203613,0,7325247,True,BME690,16632,0.0,0.0,0,7324393,24484,0,44.455665588378906,13,recoveryOff,2026-03-18 15:49:44.829000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:49:45.129Z,E,116431456.0,244056016.0,19303.470703125,55639816.0,140489840.0,424607584.0,405464096.0,308927776.0,113243512.0,239218448.0,19392.25390625,55916572.0,139644400.0,421583072.0,404802464.0,308650784.0,135993488.0,231325296.0,19538.150390625,56284076.0,117269136.0,369238816.0,323192928.0,257403648.0,132878200.0,224158864.0,19632.4765625,56618504.0,138198656.0,415723584.0,404508128.0,309383072.0,130488816.0,216972768.0,19625.21875,56880188.0,137267360.0,412412896.0,403778720.0,308003456.0,126490440.0,210766512.0,200267.25,57173084.0,136454944.0,411611264.0,405887808.0,309264608.0,99040064.0,198039872.0,202081.03125,55946032.0,136166672.0,407753056.0,342164832.0,309940800.0,96942328.0,192321888.0,20020.44140625,57887028.0,135524288.0,402429184.0,405248192.0,309748768.0,91987,27.926740646362305,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.911046981811523,23.89584350585937,1024.532470703125,339125.46875,5.172657012939453,0,7325688,True,BME690,16633,0.0,0.0,0,7324393,24484,0,44.455665588378906,13,recoveryOff,2026-03-18 15:49:45.129000+00:00
