component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:27:21.384Z,E,212.5694580078125,512.4100952148438,7124.88037109375,9387.763671875,5098.130859375,5936.076171875,8279.828125,7515.79833984375,2750.99462890625,428.1423950195313,851.7058715820312,1231.53955078125,6206.86865234375,11876.72265625,9795.3896484375,4918.45947265625,297.0008544921875,2413.5283203125,873.9481811523438,2766.9638671875,708408.6875,119484.625,25366.4375,21509.205078125,175.82858276367188,530.22998046875,1806.7047119140625,1771.751220703125,3037.287841796875,732.7040405273438,297.1081848144531,568.6867065429688,417.4310302734375,377.8292541503906,437.5901794433594,254.56332397460935,2427.17236328125,1884.033203125,887.4207763671875,1251.873779296875,2383.9619140625,960.8762817382812,36152.96875,8109.5009765625,1120.4420166015625,1244.3067626953125,931.7155151367188,3962.568115234375,73933.703125,83916.984375,71785.046875,69419.6015625,1005.74267578125,715.6378173828125,179581248.0,1069.7935791015625,21123.060546875,20928.2109375,19132.96875,18384.595703125,8416.236328125,8065.33056640625,7634.28466796875,6860.02099609375,38367,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.327709197998047,23.73392677307129,1025.0047607421875,368593.90625,5.260210990905762,0,9581775,True,BME690,21756,0.0,0.0,0,9581606,24484,0,30.40033531188965,13,AmbientSamplingRFC,2026-03-18 16:27:21.384000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:27:21.687Z,E,212.48960876464844,512.55615234375,7126.49169921875,9388.1064453125,5098.55859375,5935.6201171875,8279.744140625,7515.79052734375,2749.100830078125,428.295166015625,851.485595703125,1233.6685791015625,6183.7099609375,11912.3037109375,9785.302734375,4927.41259765625,296.9602355957031,2409.14501953125,873.618896484375,2771.887451171875,708332.3125,119446.875,25352.767578125,21513.615234375,175.8700408935547,530.3796997070312,1799.8201904296875,1776.2476806640625,3053.150390625,732.5882568359375,297.0843200683594,568.8905029296875,417.4600830078125,377.860595703125,437.5650634765625,254.5330352783203,2427.22900390625,1884.0625,887.5740356445312,1252.033203125,2393.69580078125,961.8912353515624,36136.44921875,8108.7197265625,1119.1431884765625,1243.3994140625,932.8392333984376,3962.445068359375,73926.40625,83918.359375,71780.5234375,69429.4140625,1005.348388671875,715.6256103515625,183009968.0,1070.541015625,21122.625,20921.712890625,19134.908203125,18382.591796875,8416.6884765625,8065.71826171875,7634.5341796875,6859.1767578125,38670,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.327709197998047,23.73392677307129,1025.0047607421875,368593.90625,5.260210990905762,0,9581775,True,BME690,21756,0.0,0.0,0,9581606,24484,0,30.40033531188965,13,AmbientSamplingRFC,2026-03-18 16:27:21.687000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:27:21.991Z,E,212.4955139160156,512.7509155273438,7127.0419921875,9388.8349609375,5098.869140625,5935.71484375,8280.2841796875,7516.71630859375,2746.53857421875,427.8389587402344,850.9560546875,1232.1322021484375,6215.41015625,11872.6455078125,9827.1904296875,4920.681640625,297.0012512207031,2412.81640625,874.1622314453125,2768.029052734375,708462.25,119477.3046875,25355.234375,21515.271484375,175.8142547607422,529.6233520507812,1802.7904052734373,1773.4248046875,3049.815185546875,732.2313842773438,297.121826171875,569.0641479492188,417.4298400878906,377.8944396972656,437.5830993652344,254.5319366455078,2426.921142578125,1884.140380859375,887.4071655273438,1251.986083984375,2397.19677734375,960.1439819335938,36139.48828125,8110.04736328125,1119.548095703125,1246.03759765625,932.6072998046876,3964.14453125,73936.9609375,83912.1953125,71774.40625,69429.515625,1002.4169921875,714.895263671875,182715664.0,1073.056884765625,21122.634765625,20931.533203125,19131.3359375,18379.9140625,8415.9033203125,8065.12841796875,7634.5830078125,6860.54052734375,38969,28.249082565307617,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.32804298400879,23.727876663208008,1025.0054931640625,367973.03125,5.258969783782959,0,9582216,True,BME690,21757,0.0,0.0,0,9581606,24484,0,30.40033531188965,13,AmbientSamplingRFC,2026-03-18 16:27:21.991000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:27:22.290Z,E,212.57696533203125,512.2640991210938,7126.41064453125,9388.7138671875,5098.09423828125,5935.95068359375,8280.3759765625,7516.1591796875,2753.5068359375,428.071044921875,850.7799072265625,1233.2813720703125,6176.1875,11893.4228515625,9812.044921875,4930.583984375,297.1733703613281,2411.64990234375,873.840087890625,2777.084716796875,708573.0625,119458.7265625,25350.4609375,21514.34375,175.83212280273438,529.2789916992188,1807.676513671875,1774.6435546875,3038.1005859375,731.9066772460938,297.036865234375,569.1463623046875,417.45697021484375,377.8692932128906,437.4271240234375,254.55528259277344,2427.004150390625,1884.442138671875,887.3604125976562,1252.1220703125,2391.32275390625,960.846923828125,36126.46875,8108.8818359375,1119.48046875,1246.7769775390625,932.3264770507812,3962.890625,73937.1875,83917.9921875,71790.46875,69441.1953125,1004.831298828125,714.7572631835938,182412160.0,1071.022705078125,21122.150390625,20936.951171875,19134.45703125,18382.982421875,8416.4931640625,8064.62890625,7632.3515625,6860.0400390625,39270,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.32804298400879,23.73391342163086,1025.0054931640625,370155.3125,5.260307788848877,0,9582656,True,BME690,21758,0.0,0.0,0,9581606,24484,0,30.40033531188965,13,BreathSampleCollection,2026-03-18 16:27:22.290000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:27:22.588Z,E,212.59884643554688,512.5814208984375,7127.85791015625,9388.2841796875,5098.13330078125,5935.99609375,8279.96875,7516.82421875,2749.5146484375,428.0674133300781,850.329833984375,1231.999267578125,6192.69189453125,11862.4365234375,9808.984375,4919.02099609375,296.9183044433594,2410.640869140625,874.6358642578125,2771.484375,708525.4375,119438.578125,25353.470703125,21510.1796875,175.86305236816406,529.9820556640625,1806.73046875,1777.24853515625,3038.287841796875,733.1429443359375,297.1241760253906,569.0673828125,417.4123229980469,377.8171997070313,437.6021423339844,254.56300354003903,2426.8994140625,1884.0838623046875,887.5952758789062,1252.245849609375,2397.977783203125,961.0458374023438,36133.3984375,8106.91455078125,1119.6932373046875,1245.0211181640625,932.1229858398438,3962.892822265625,73942.9140625,83916.921875,71794.9375,69442.2109375,1004.7379150390624,716.1253051757812,182019984.0,1070.6490478515625,21120.861328125,20925.703125,19135.5,18383.15625,8415.9765625,8064.63427734375,7634.44677734375,6860.0986328125,39571,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.32804298400879,23.73391342163086,1025.0054931640625,370155.3125,5.260307788848877,0,9582656,True,BME690,21758,0.0,0.0,0,9581606,24484,0,30.40033531188965,13,BreathSampleCollection,2026-03-18 16:27:22.588000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:27:22.889Z,E,212.6475067138672,512.3477172851562,7127.8935546875,9389.4697265625,5098.2177734375,5935.50439453125,8280.130859375,7511.369140625,2748.325439453125,427.6955261230469,850.528564453125,1233.5081787109375,6229.41748046875,11835.419921875,9837.2861328125,4918.27099609375,296.9398803710937,2412.80712890625,873.3426513671875,2775.40185546875,708813.6875,119393.328125,25350.953125,21514.66796875,175.80799865722656,529.8048095703125,1806.1439208984373,1773.7950439453125,3030.824462890625,732.3964233398438,297.090576171875,568.8790893554688,417.3887634277344,377.8704528808594,437.5525207519531,254.54721069335935,2427.016845703125,1883.8958740234373,887.4741821289062,1252.066650390625,2394.140869140625,960.9393310546876,36121.54296875,8107.8740234375,1119.8782958984375,1244.3553466796875,931.3072509765624,3959.2265625,73940.2265625,83908.3359375,71778.2578125,69450.1953125,1002.7361450195312,715.6244506835938,181671680.0,1070.942626953125,21123.546875,20925.541015625,19135.48046875,18383.0703125,8415.484375,8065.38916015625,7634.40625,6859.7412109375,39872,28.249082565307617,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.32804298400879,23.727876663208008,1025.0054931640625,367973.03125,5.258969783782959,0,9583096,True,BME690,21759,0.0,0.0,0,9581606,24484,0,30.40033531188965,13,BreathSampleCollection,2026-03-18 16:27:22.889000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:27:23.190Z,E,212.63172912597656,512.0628051757812,7125.70068359375,9388.3232421875,5098.22607421875,5936.0400390625,8280.0556640625,7510.9111328125,2747.448974609375,428.4269409179688,852.11767578125,1234.1279296875,6213.9453125,11862.669921875,9897.833984375,4926.31787109375,297.0440979003906,2417.36767578125,874.2548828125,2776.813720703125,709030.25,119428.1796875,25357.84765625,21513.48046875,175.86434936523438,529.5943603515625,1806.332763671875,1772.8729248046875,3042.787109375,732.81787109375,297.1102905273437,568.5986328125,417.43890380859375,377.8323974609375,437.561279296875,254.54400634765625,2425.97216796875,1884.1566162109373,887.2999877929688,1252.294677734375,2394.13818359375,961.0536499023438,36133.34765625,8107.8212890625,1120.4315185546875,1243.824462890625,931.9049072265624,3967.713623046875,73938.3203125,83910.09375,71796.6640625,69439.546875,1001.7259521484376,714.8209228515625,181440048.0,1070.8707275390625,21123.001953125,20925.029296875,19135.251953125,18381.458984375,8416.38671875,8064.2421875,7634.88720703125,6859.52783203125,40173,28.249082565307617,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.32837677001953,23.727863311767575,1025.0047607421875,369529.15625,5.259066104888916,0,9583536,True,BME690,21760,0.0,0.0,0,9581606,24484,0,30.40033531188965,13,BreathSampleCollection,2026-03-18 16:27:23.190000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:27:23.492Z,E,212.5631256103516,512.0751342773438,7128.78466796875,9387.7138671875,5098.45654296875,5937.06884765625,8278.4970703125,7512.96533203125,2746.47705078125,428.3200988769531,851.2943725585938,1233.23388671875,6229.169921875,11848.8232421875,9802.5390625,4925.43701171875,297.0244140625,2423.5908203125,873.6973266601562,2767.503173828125,709101.8125,119441.8046875,25356.541015625,21514.205078125,175.85382080078125,529.7146606445312,1807.06689453125,1773.4365234375,3041.60205078125,733.2241821289062,297.11767578125,568.6585083007812,417.3887634277344,377.8769836425781,437.6448059082031,254.5434417724609,2425.781005859375,1884.138916015625,887.3077392578125,1252.169921875,2391.39599609375,961.0614624023438,36144.98828125,8107.87451171875,1120.6239013671875,1243.70703125,931.5462646484376,3959.901611328125,73948.5546875,83905.890625,71798.3515625,69444.8671875,1003.2298583984376,715.4691772460938,181150608.0,1071.1627197265625,21123.541015625,20922.01171875,19136.748046875,18382.67578125,8416.0361328125,8065.05859375,7632.4365234375,6859.763671875,40474,28.249082565307617,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.328710556030277,23.72784996032715,1025.0054931640625,369842.0,5.259161949157715,0,9583976,True,BME690,21761,0.0,0.0,0,9581606,24484,0,30.40033531188965,13,BreathSampleCollection,2026-03-18 16:27:23.492000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:27:23.797Z,E,212.4714813232422,512.0911254882812,7127.95654296875,9388.9541015625,5098.69091796875,5936.73291015625,8279.513671875,7513.33544921875,2748.467529296875,428.36376953125,850.8949584960938,1231.3685302734375,6233.23486328125,11828.9150390625,9840.1181640625,4923.8310546875,297.1961669921875,2417.072265625,873.3177490234375,2763.572021484375,709102.125,119445.875,25360.29296875,21509.287109375,175.8133087158203,529.6871337890625,1812.7557373046875,1770.787353515625,3038.578857421875,733.5317993164062,297.0855407714844,568.8209838867188,417.39691162109375,377.9062194824219,437.6551513671875,254.5277099609375,2426.50390625,1884.20849609375,887.4593505859375,1252.40380859375,2394.8525390625,960.183349609375,36131.25,8109.06640625,1119.8604736328125,1245.0697021484375,932.7896728515624,3967.861572265625,73940.375,83920.8984375,71757.875,69437.1484375,1001.1602783203124,716.048583984375,181406368.0,1069.439208984375,21123.92578125,20931.046875,19137.2734375,18384.056640625,8416.4677734375,8065.33056640625,7632.546875,6859.77001953125,40775,28.16849708557129,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.328710556030277,23.72784996032715,1025.0054931640625,369842.0,5.259161949157715,0,9583976,True,BME690,21761,0.0,0.0,0,9581606,24484,0,30.40033531188965,13,BreathSampleCollection,2026-03-18 16:27:23.797000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:27:24.095Z,E,212.3572998046875,512.362060546875,7126.44677734375,9387.7470703125,5097.6484375,5936.34716796875,8278.5986328125,7513.11279296875,2751.635986328125,428.1345825195313,850.466552734375,1233.943603515625,6239.35302734375,11828.9853515625,9838.72265625,4926.0068359375,296.928466796875,2418.607421875,873.5311889648438,2768.2490234375,708749.125,119433.6875,25355.05859375,21512.880859375,175.81832885742188,529.4970703125,1806.333984375,1778.3260498046875,3040.72802734375,732.5528564453125,297.04376220703125,568.6250610351562,417.4638671875,377.8646240234375,437.5904846191406,254.53497314453125,2427.169189453125,1883.8277587890625,887.3431396484375,1251.884521484375,2388.533447265625,960.4395751953124,36108.0078125,8109.87451171875,1120.2633056640625,1241.8138427734375,932.1915893554688,3964.5546875,73933.5390625,83898.8046875,71755.3046875,69433.6171875,1002.836181640625,715.6425170898438,181669392.0,1071.4359130859375,21124.7265625,20919.90625,19132.583984375,18380.3359375,8415.5810546875,8065.77978515625,7632.56591796875,6859.9873046875,41076,28.249082565307617,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.329044342041016,23.72783470153809,1024.9981689453125,370155.3125,5.259257316589356,0,9584416,True,BME690,21762,0.0,0.0,0,9581606,24484,0,30.40033531188965,13,BreathSampleCollection,2026-03-18 16:27:24.095000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:27:24.398Z,E,212.4998016357422,511.8572387695313,7127.44140625,9388.185546875,5098.40185546875,5936.57373046875,8280.634765625,7513.02490234375,2751.2412109375,428.19622802734375,850.70068359375,1231.8338623046875,6222.25146484375,11881.1416015625,9796.7109375,4920.6298828125,296.95635986328125,2417.32666015625,873.9799194335938,2763.77587890625,708882.6875,119419.125,25373.806640625,21507.82421875,175.85618591308594,530.1019897460938,1805.497802734375,1773.7939453125,3042.47998046875,732.388916015625,297.0528869628906,568.9557495117188,417.37445068359375,377.8228759765625,437.7854614257813,254.5767822265625,2427.191650390625,1884.011962890625,887.392822265625,1252.0396728515625,2393.839111328125,960.64501953125,36117.84765625,8108.07763671875,1120.5037841796875,1243.33544921875,931.5432739257812,3970.19384765625,73936.2109375,83908.8046875,71764.1328125,69428.0,1003.5983276367188,716.078369140625,182021536.0,1070.9676513671875,21123.962890625,20923.552734375,19137.193359375,18379.630859375,8416.47265625,8065.0146484375,7634.8291015625,6859.67333984375,41377,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.329044342041016,23.72783470153809,1024.9898681640625,370155.3125,5.259257316589356,0,9584857,True,BME690,21763,0.0,0.0,0,9581606,24484,0,30.40033531188965,13,BreathSampleCollection,2026-03-18 16:27:24.398000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:27:24.695Z,E,212.4821319580078,511.6424560546875,7129.15185546875,9388.4423828125,5097.98291015625,5935.99267578125,8280.044921875,7513.1435546875,2751.472412109375,428.5206298828125,850.4160766601562,1231.9337158203125,6205.55126953125,11878.8720703125,9824.966796875,4927.13818359375,296.8406066894531,2417.38525390625,873.5581665039062,2765.691650390625,709010.4375,119408.5625,25359.404296875,21512.240234375,175.8133087158203,529.0932006835938,1805.581298828125,1776.763671875,3042.13916015625,732.8628540039062,297.0411682128906,568.8423461914062,417.4011840820313,377.8538513183594,437.54833984375,254.5533905029297,2427.49658203125,1884.2098388671875,887.4230346679688,1251.6298828125,2391.55419921875,961.44140625,36119.203125,8109.00830078125,1119.7442626953125,1244.0684814453125,933.6052856445312,3967.958740234375,73933.015625,83919.796875,71758.671875,69441.8515625,1003.199951171875,716.1185302734375,182395840.0,1071.326904296875,21124.08984375,20915.0859375,19135.951171875,18375.662109375,8416.98828125,8065.18505859375,7633.47216796875,6859.619140625,41678,28.249082565307617,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.329044342041016,23.72783470153809,1024.9898681640625,370155.3125,5.259257316589356,0,9584857,True,BME690,21763,0.0,0.0,0,9581606,24484,0,30.40033531188965,13,BreathSampleCollection,2026-03-18 16:27:24.695000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:27:24.998Z,E,212.37625122070312,512.1058349609375,7128.271484375,9388.7802734375,5097.82080078125,5936.359375,8279.8876953125,7513.4189453125,2749.57080078125,428.1449279785156,850.5841064453125,1231.718994140625,6200.3671875,11847.888671875,9806.650390625,4924.712890625,296.7124328613281,2415.747314453125,874.5999755859375,2768.693603515625,709103.5,119452.3671875,25347.298828125,21514.8515625,175.8544464111328,529.6412963867188,1800.899658203125,1775.063232421875,3043.19580078125,732.6572875976562,297.0520935058594,569.2074584960938,417.32958984375,377.7726440429688,437.6951599121094,254.56993103027344,2428.041015625,1884.064697265625,887.3699340820312,1252.182861328125,2396.893310546875,961.7655029296876,36097.76953125,8109.8330078125,1120.7659912109375,1243.0537109375,932.3560180664062,3964.94189453125,73940.4921875,83898.953125,71792.2578125,69435.0859375,1002.8919677734376,714.9783325195312,182794768.0,1071.051025390625,21123.66015625,20909.138671875,19138.5546875,18379.005859375,8416.04296875,8065.40185546875,7631.826171875,6859.373046875,41979,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.329376220703125,23.733858108520508,1024.9808349609375,369529.15625,5.260691165924072,0,9585297,True,BME690,21764,0.0,0.0,0,9581606,24484,0,30.40033531188965,13,BreathSampleCollection,2026-03-18 16:27:24.998000+00:00
