component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:03.249Z,E,213093088.0,302741056.0,12150.5859375,16887390.0,165473600.0,424363200.0,388906592.0,297831136.0,213435696.0,302990400.0,12197.685546875,16897834.0,165478112.0,424960480.0,389201504.0,297104288.0,213758160.0,303900736.0,12204.40234375,16903856.0,165582224.0,426491840.0,390639104.0,298135328.0,213581008.0,303301728.0,12163.5947265625,16903232.0,165472544.0,426012256.0,390408128.0,298573696.0,213151104.0,302475360.0,12175.8623046875,16898778.0,165175488.0,422848256.0,387516896.0,297108992.0,213200976.0,302940192.0,121987.2734375,16903856.0,165305648.0,423574816.0,388582432.0,297721344.0,213980560.0,304639168.0,122013.171875,16917630.0,165832304.0,427114976.0,391826560.0,299510336.0,214288464.0,304659072.0,12158.958984375,16923166.0,165853200.0,427605600.0,392499552.0,300113920.0,110192,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05683135986328,23.696840286254883,1024.265380859375,345836.40625,5.172128200531006,0,7703525,True,BME690,17491,0.0,0.0,0,7700663,24484,0,50.10639572143555,13,recoveryOff,2026-03-18 15:56:03.249000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:03.548Z,E,212857824.0,302233504.0,12125.2490234375,16854084.0,165304176.0,423873056.0,388562464.0,297460096.0,213602240.0,303416576.0,12170.0029296875,16869804.0,165536544.0,425946080.0,390233504.0,297591648.0,213698864.0,303903840.0,12158.2822265625,16876122.0,165663808.0,427421088.0,391514208.0,298555968.0,213066736.0,302520768.0,12121.021484375,16867516.0,165273568.0,425223488.0,389599104.0,297884704.0,212645248.0,301617632.0,12127.046875,16863516.0,164943376.0,421739936.0,386850496.0,296646624.0,213339760.0,303015552.0,121842.4765625,16876684.0,165384880.0,424012160.0,389069568.0,297982400.0,214076512.0,304908512.0,121952.6328125,16890414.0,165914000.0,427733088.0,392734688.0,299981920.0,214018912.0,304342528.0,12164.9658203125,16890878.0,165817296.0,427362752.0,392493216.0,300189088.0,110491,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05683135986328,23.690807342529297,1024.265380859375,345562.875,5.170811653137207,0,7703966,True,BME690,17492,0.0,0.0,0,7700663,24484,0,50.10639572143555,13,recoveryOff,2026-03-18 15:56:03.548000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:03.847Z,E,212855584.0,302016544.0,12135.97265625,16825386.0,165229728.0,423054400.0,388131264.0,297146688.0,213953056.0,303865152.0,12172.2822265625,16844888.0,165684208.0,426562656.0,390868544.0,298120160.0,214167984.0,304698496.0,12188.1787109375,16851900.0,165906176.0,428248928.0,392141504.0,299006592.0,213126032.0,302383040.0,12136.111328125,16838252.0,165268592.0,424652128.0,389250560.0,297629440.0,212748848.0,301599424.0,12137.431640625,16836026.0,164905264.0,421531360.0,386739200.0,296388736.0,213693600.0,303671968.0,121717.3828125,16850126.0,165546208.0,425055328.0,390100704.0,298464480.0,214460512.0,305367616.0,121727.6953125,16862196.0,166067488.0,428622848.0,393386016.0,300215072.0,213965936.0,304077696.0,12133.7568359375,16859486.0,165708256.0,426317632.0,391627072.0,299485696.0,110793,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05683135986328,23.690807342529297,1024.2637939453125,346384.75,5.170811653137207,0,7704406,True,BME690,17493,0.0,0.0,0,7700663,24484,0,50.10639572143555,13,recoveryOff,2026-03-18 15:56:03.847000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:04.153Z,E,213156368.0,302290304.0,12163.970703125,16805348.0,165289616.0,423619584.0,388758848.0,297370528.0,214580720.0,304495328.0,12188.0986328125,16827062.0,165838544.0,427341600.0,391622048.0,298508224.0,214237072.0,304470048.0,12146.837890625,16827354.0,165779328.0,427411232.0,391432800.0,298392224.0,213078720.0,301974976.0,12127.810546875,16811520.0,165259056.0,423593536.0,388345824.0,297048448.0,213263840.0,302169280.0,12179.4775390625,16817060.0,165133744.0,422192032.0,387473024.0,296937024.0,214059296.0,304067808.0,121742.640625,16827302.0,165702320.0,425454880.0,390320992.0,298455936.0,214681072.0,305449696.0,121709.703125,16837348.0,166256640.0,429288800.0,393944576.0,300451936.0,213864272.0,303810912.0,12146.251953125,16831310.0,165686928.0,425786848.0,390983744.0,298892832.0,111096,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05649757385254,23.696853637695312,1024.2613525390625,346110.375,5.172033786773682,0,7704847,True,BME690,17494,0.0,0.0,0,7700663,24484,0,50.10639572143555,13,recoveryOff,2026-03-18 15:56:04.153000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:04.453Z,E,213393920.0,302508320.0,12141.59375,16784608.0,165351392.0,423543232.0,388579680.0,297450880.0,214757168.0,304492160.0,12145.3798828125,16805996.0,165901664.0,427260384.0,391323936.0,298563168.0,214227680.0,304094592.0,12131.671875,16803784.0,165729568.0,426564672.0,390717472.0,298136448.0,213129744.0,301791552.0,12129.580078125,16788766.0,165214512.0,422693088.0,387481856.0,296648064.0,213527568.0,302639424.0,12162.1826171875,16796164.0,165243056.0,422772064.0,387791168.0,297066912.0,214144304.0,304288992.0,121716.859375,16808086.0,165821024.0,425300608.0,389992384.0,298447424.0,214349104.0,304969312.0,121505.25,16812096.0,166155152.0,428147264.0,392628736.0,299603776.0,213884800.0,303789600.0,12155.1552734375,16809118.0,165690816.0,425000800.0,390140224.0,298389536.0,111395,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05649757385254,23.696853637695312,1024.2613525390625,346110.375,5.172033786773682,0,7704847,True,BME690,17494,0.0,0.0,0,7700663,24484,0,50.10639572143555,13,recoveryOff,2026-03-18 15:56:04.453000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:04.757Z,E,213717856.0,303074592.0,12142.1455078125,16762736.0,165564752.0,424861376.0,389574784.0,297666752.0,214857040.0,304885472.0,12141.9716796875,16782712.0,166045280.0,427842944.0,391879776.0,298633024.0,213974320.0,303511648.0,12097.5615234375,16775737.0,165643088.0,425554880.0,389858624.0,297432288.0,212806720.0,301270624.0,12097.5712890625,16763198.0,165186992.0,422226816.0,387089888.0,296099904.0,213579776.0,302722688.0,12130.3388671875,16774324.0,165511344.0,423592608.0,388447040.0,297510688.0,213955408.0,304029888.0,121400.109375,16784980.0,165902912.0,425356000.0,390105728.0,298318464.0,214151760.0,304351744.0,121233.4296875,16788064.0,166118768.0,427309696.0,391778176.0,298880704.0,213749936.0,303280096.0,12113.576171875,16785690.0,165621136.0,424154368.0,389314272.0,297649984.0,111695,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05649757385254,23.68478775024414,1024.2613525390625,346659.59375,5.169399738311768,0,7705287,True,BME690,17495,0.0,0.0,0,7700663,24484,0,50.10639572143555,13,recoveryOff,2026-03-18 15:56:04.757000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:05.055Z,E,213971632.0,303622784.0,12170.12890625,16745622.0,165824464.0,425742720.0,390553120.0,298395168.0,214797056.0,304978432.0,12156.97265625,16761267.0,166230512.0,428154752.0,392501216.0,299279296.0,213871872.0,303571776.0,12143.111328125,16753876.0,165698464.0,424805440.0,389511232.0,297542880.0,212889760.0,301531968.0,12137.4501953125,16743412.0,165313008.0,422358592.0,387281920.0,296222560.0,213816912.0,303372352.0,12173.634765625,16758537.0,165768096.0,424722240.0,389848256.0,298314080.0,214297392.0,304655008.0,121687.7578125,16769747.0,166089328.0,426401696.0,391256032.0,299232992.0,214039648.0,303839264.0,121201.2421875,16764221.0,165989184.0,426221536.0,390835136.0,298496640.0,213736800.0,302910432.0,12117.072265625,16759627.0,165553344.0,423479008.0,389099680.0,297574496.0,111999,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.0561637878418,23.69083404541016,1024.260498046875,345017.125,5.170621871948242,0,7705727,True,BME690,17496,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:05.055000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:05.356Z,E,214268240.0,304019904.0,12135.7451171875,16724495.0,166149088.0,426887488.0,391309536.0,298689792.0,214992288.0,305113984.0,12133.6015625,16738882.0,166422768.0,429243968.0,393201664.0,299481568.0,213603264.0,302781120.0,12084.51953125,16725249.0,165673104.0,424423936.0,388938624.0,296812128.0,212735520.0,301048256.0,12098.7880859375,16717329.0,165306544.0,422171008.0,386840960.0,295644128.0,214071504.0,303680704.0,12146.7373046875,16737294.0,165928720.0,425318496.0,390000448.0,298293920.0,214367008.0,304723744.0,121592.25,16750039.0,166129200.0,426398464.0,391202720.0,299071392.0,214060016.0,303694656.0,121379.8671875,16743408.0,165990944.0,425484736.0,390266240.0,298133408.0,213982112.0,303286144.0,12162.7490234375,16741545.0,165654736.0,424010592.0,389626720.0,297900384.0,112297,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.0561637878418,23.69083404541016,1024.260498046875,345017.125,5.170621871948242,0,7705727,True,BME690,17496,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:05.356000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:05.655Z,E,214292608.0,304547136.0,12129.1962890625,16704652.0,166406784.0,427384416.0,391848608.0,298989216.0,214663296.0,304756672.0,12089.9951171875,16711432.0,166458128.0,428354112.0,392470240.0,299013312.0,213210528.0,302222944.0,12075.0205078125,16699495.0,165771008.0,423565216.0,388092384.0,296408032.0,212871168.0,301626784.0,12124.375,16698638.0,165729472.0,423122688.0,387509056.0,296147680.0,214134592.0,304031136.0,12126.9521484375,16717242.0,166357152.0,426078976.0,390480000.0,298672896.0,214063440.0,304324096.0,121144.90625,16724036.0,166293008.0,425671488.0,390156032.0,298286176.0,214064240.0,303709408.0,121199.9453125,16720057.0,166336448.0,425918528.0,390232000.0,297998784.0,214113296.0,303534368.0,12119.919921875,16718162.0,166057232.0,425434336.0,390409664.0,298120832.0,112599,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05649757385254,23.690820693969727,1024.262939453125,346110.375,5.170716762542725,0,7706168,True,BME690,17497,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:05.655000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:05.959Z,E,214467792.0,304863232.0,12146.931640625,16689575.0,166724896.0,428163840.0,392599360.0,299329088.0,214391312.0,304311008.0,12108.3681640625,16689667.0,166512512.0,427049568.0,391218752.0,298325568.0,213160720.0,302333024.0,12126.64453125,16681505.0,165984432.0,423371872.0,387666048.0,295990656.0,213080576.0,302146048.0,12146.02734375,16684484.0,166074192.0,423367072.0,387612608.0,296296896.0,214441648.0,304676224.0,12151.822265625,16701603.0,166758480.0,427001024.0,391363616.0,299148928.0,213821264.0,303999296.0,121063.84375,16701590.0,166387008.0,424841856.0,389520608.0,297893760.0,213835360.0,303418880.0,120998.0703125,16696578.0,166441776.0,425115232.0,389558144.0,297733952.0,214282448.0,304097024.0,12132.75390625,16699450.0,166365184.0,426110368.0,391000160.0,298502208.0,112900,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05649757385254,23.690820693969727,1024.2613525390625,346384.75,5.170716762542725,0,7706608,True,BME690,17498,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:05.959000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:06.259Z,E,214562304.0,305099104.0,12134.1171875,16670207.0,166928432.0,428784224.0,393107264.0,299546560.0,214103088.0,303867424.0,12100.4150390625,16665652.0,166456720.0,426215520.0,390661760.0,297875552.0,212936816.0,302037728.0,12094.0673828125,16657283.0,166015808.0,423021856.0,387448416.0,295709824.0,213438928.0,302761600.0,12138.2900390625,16666287.0,166331696.0,424185248.0,388231232.0,296587776.0,214815744.0,305232704.0,12142.3916015625,16683514.0,166988640.0,427556128.0,391669632.0,299129056.0,213656128.0,303655104.0,121005.2109375,16678140.0,166437488.0,424069888.0,388725696.0,297267840.0,213725952.0,303121408.0,120905.9140625,16672063.0,166535696.0,424554016.0,388940896.0,297268416.0,214369424.0,304247872.0,12116.1875,16679273.0,166659648.0,426711808.0,391266944.0,298771168.0,113200,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05649757385254,23.690820693969727,1024.2613525390625,346384.75,5.170716762542725,0,7706608,True,BME690,17498,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:06.259000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:06.561Z,E,214282592.0,304454112.0,12079.46875,16644148.0,166788208.0,427555456.0,392084384.0,299052352.0,214103808.0,303756192.0,12102.490234375,16644776.0,166448192.0,425778240.0,390312576.0,297652992.0,213238544.0,302543936.0,12124.3212890625,16640546.0,166242848.0,424147648.0,388428320.0,296248064.0,213549920.0,302997408.0,12116.26171875,16647266.0,166521888.0,424984672.0,389038880.0,297114720.0,214982256.0,305439616.0,12125.447265625,16665474.0,167114944.0,427528672.0,391438016.0,298932160.0,213643024.0,303522880.0,120997.84375,16655184.0,166430928.0,423727200.0,388260384.0,297027072.0,213804304.0,303221664.0,121016.921875,16650376.0,166537328.0,424839264.0,389073120.0,297334848.0,214565856.0,304543808.0,12121.220703125,16657649.0,166837600.0,427712288.0,391930496.0,299245280.0,113503,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05649757385254,23.690820693969727,1024.2613525390625,347763.3125,5.170716762542725,0,7707049,True,BME690,17499,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:06.561000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:06.862Z,E,213882432.0,303960672.0,12095.6865234375,16623638.0,166489872.0,426179680.0,391068064.0,298604928.0,213744480.0,303131648.0,12086.9365234375,16624628.0,166223760.0,424733152.0,389407968.0,297357696.0,213422160.0,302734592.0,12119.2373046875,16625320.0,166308272.0,424856864.0,389235008.0,297023712.0,213943136.0,303634464.0,12140.8388671875,16633340.0,166605296.0,426234400.0,390142464.0,297667680.0,214587552.0,304565536.0,12079.7119140625,16642663.0,166820400.0,426390144.0,390584992.0,298410208.0,213683488.0,303389472.0,120983.2421875,16633058.0,166296608.0,423484640.0,388180512.0,296899456.0,214020704.0,303569056.0,121126.140625,16631008.0,166449760.0,425012512.0,389534240.0,297601056.0,214900032.0,305063680.0,12138.662109375,16642227.0,166898096.0,428093248.0,392480128.0,299752224.0,113805,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05649757385254,23.68478775024414,1024.2613525390625,345289.75,5.169399738311768,0,7707490,True,BME690,17500,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:06.862000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:07.163Z,E,213638128.0,303497728.0,12095.8408203125,16607598.0,166377168.0,425334944.0,390162016.0,298085952.0,213470672.0,302805792.0,12099.7734375,16606973.0,166140688.0,424180960.0,388893728.0,297228512.0,213465408.0,302980832.0,12122.7578125,16611198.0,166349056.0,425070336.0,389473088.0,297469984.0,214035264.0,303929024.0,12127.751953125,16618791.0,166600240.0,426212832.0,390203360.0,298107200.0,214309888.0,304145280.0,12094.5712890625,16623369.0,166651056.0,425881248.0,390461472.0,298345760.0,213539040.0,303144288.0,120951.8828125,16615455.0,166135408.0,422993920.0,388052704.0,296906336.0,214182944.0,303923296.0,121190.3203125,16617620.0,166481584.0,425753024.0,390439296.0,298283648.0,215024144.0,305435488.0,12132.43359375,16627810.0,166903664.0,428833984.0,393245344.0,300384384.0,114106,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05649757385254,23.68478775024414,1024.2613525390625,345289.75,5.169399738311768,0,7707490,True,BME690,17500,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:07.163000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:07.462Z,E,213584080.0,303205024.0,12083.189453125,16595308.0,166403440.0,424864224.0,389450176.0,297764672.0,213346592.0,302245152.0,12069.3076171875,16592976.0,166016480.0,423019232.0,387520928.0,296634784.0,213530544.0,303011200.0,12105.59765625,16600734.0,166362688.0,425241248.0,389458912.0,297594688.0,214196048.0,304168672.0,12126.1728515625,16610326.0,166640896.0,426507424.0,390561984.0,298446880.0,214026544.0,303628992.0,12090.7529296875,16607949.0,166422016.0,424890560.0,389873184.0,297936256.0,213374160.0,302847392.0,120998.296875,16602795.0,166065312.0,422399488.0,387602944.0,296511520.0,214352080.0,304305536.0,121376.5859375,16610520.0,166604144.0,426249984.0,390823488.0,298506496.0,215127184.0,305696896.0,12143.880859375,16618445.0,167085664.0,429702848.0,394139552.0,300766400.0,114404,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05649757385254,23.690820693969727,1024.2596435546875,346110.375,5.170716762542725,0,7707930,True,BME690,17501,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:07.462000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:07.765Z,E,213532448.0,302882816.0,12077.1201171875,16584350.0,166272400.0,423915904.0,388351392.0,297242816.0,213369536.0,302135424.0,12086.53125,16584103.0,165973936.0,422933184.0,387217600.0,296484096.0,214003632.0,303511520.0,12123.908203125,16597993.0,166498416.0,426176832.0,390110656.0,298071136.0,214593296.0,304722720.0,12131.61328125,16604979.0,166686384.0,427051552.0,390738016.0,298726560.0,213941712.0,303352000.0,12082.2080078125,16596110.0,166278912.0,423769504.0,388440928.0,297090048.0,213246896.0,302544256.0,120824.8984375,16590219.0,165881808.0,421206464.0,386361504.0,296050496.0,214698432.0,304778816.0,121295.859375,16603981.0,166738816.0,426814816.0,391086464.0,299049312.0,215313104.0,305898080.0,12113.4423828125,16608641.0,167109552.0,429858592.0,394021376.0,300903584.0,114706,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05683135986328,23.67270851135254,1024.2587890625,345562.875,5.166861057281494,0,7708370,True,BME690,17502,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:07.765000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:08.063Z,E,213351120.0,302374432.0,12070.33203125,16576214.0,166227152.0,422605600.0,387250656.0,296794016.0,213706128.0,302565568.0,12111.6611328125,16582817.0,166064064.0,422996320.0,387275072.0,296563488.0,214219360.0,303855200.0,12112.4794921875,16593082.0,166653616.0,426852864.0,390737888.0,298503616.0,214576608.0,304539968.0,12096.3701171875,16595950.0,166840208.0,427707456.0,391430816.0,299133696.0,213955728.0,303158592.0,12075.4072265625,16585156.0,166232016.0,423225440.0,387946944.0,296801344.0,213445248.0,302717888.0,120872.3046875,16583287.0,165943360.0,421515744.0,386470752.0,296220576.0,214845376.0,304935840.0,121101.046875,16595888.0,166808640.0,427127264.0,391399040.0,299459904.0,215219744.0,305673280.0,12091.3056640625,16598339.0,167104384.0,429658784.0,393951712.0,300974976.0,115007,27.765565872192383,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05683135986328,23.67270851135254,1024.2587890625,345562.875,5.166861057281494,0,7708370,True,BME690,17502,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:08.063000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:08.363Z,E,213003408.0,301828544.0,12034.9033203125,16560358.0,166135152.0,421884064.0,386654464.0,296380896.0,213807904.0,302631360.0,12065.2099609375,16572833.0,166263840.0,423786848.0,387807584.0,296857600.0,214278432.0,304079744.0,12087.8837890625,16584387.0,166811584.0,427513440.0,391364960.0,298903232.0,214200032.0,304006912.0,12054.6181640625,16582016.0,166755568.0,426802368.0,390706432.0,298637632.0,213587200.0,302700928.0,12061.5244140625,16573313.0,166291008.0,422952448.0,387409376.0,296432768.0,213641968.0,303085728.0,120976.84375,16579438.0,166239152.0,422574784.0,387247680.0,296625888.0,215036848.0,305276512.0,121100.6796875,16591997.0,167010400.0,427525664.0,391534272.0,299587584.0,214817728.0,305046528.0,12069.740234375,16586304.0,167060064.0,428972512.0,393091712.0,300426720.0,115307,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05683135986328,23.68477439880371,1024.2572021484375,343390.09375,5.16949462890625,0,7708811,True,BME690,17503,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:08.363000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:08.664Z,E,212924112.0,301482720.0,12025.5205078125,16544646.0,166155040.0,421558048.0,386520256.0,296199072.0,214122656.0,303227424.0,12075.953125,16562614.0,166444592.0,424500672.0,388777312.0,297394016.0,214620800.0,304571360.0,12080.990234375,16573941.0,166989008.0,428120640.0,392036640.0,299470784.0,213894352.0,303369376.0,12028.1611328125,16564380.0,166664512.0,425893760.0,389974144.0,298178304.0,213648224.0,302586848.0,12041.9697265625,16558558.0,166349792.0,422827936.0,387367808.0,296432928.0,214066256.0,303751296.0,120837.625,16569060.0,166521280.0,423851904.0,388462016.0,297400640.0,215199456.0,305592736.0,120881.1875,16580530.0,167152768.0,428156192.0,392047584.0,299818944.0,214601232.0,304682304.0,12044.208984375,16570494.0,166959280.0,427741024.0,392123200.0,299906144.0,115608,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05683135986328,23.690807342529297,1024.2572021484375,344744.875,5.170811653137207,0,7709251,True,BME690,17504,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:08.664000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:08.965Z,E,212913360.0,301439648.0,12033.8857421875,16532750.0,166154272.0,421107328.0,385992928.0,295932768.0,214386544.0,303726432.0,12069.08203125,16553810.0,166655184.0,425605472.0,389659232.0,297929216.0,214705968.0,304660800.0,12052.791015625,16561491.0,167080160.0,427935520.0,391914048.0,299514752.0,213907792.0,303187168.0,12030.62890625,16547861.0,166682640.0,424868576.0,389067296.0,297822656.0,213826032.0,302650496.0,12034.2822265625,16545275.0,166424272.0,422574336.0,387099264.0,296251424.0,214317072.0,304058240.0,120596.4921875,16556929.0,166732880.0,424485472.0,388973344.0,297853952.0,215291312.0,305577056.0,120609.0234375,16566871.0,167293936.0,428182816.0,392053856.0,300066560.0,214503136.0,304345568.0,12031.90234375,16554662.0,166959264.0,426897664.0,391272736.0,299419520.0,115909,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05683135986328,23.690807342529297,1024.2572021484375,344744.875,5.170811653137207,0,7709251,True,BME690,17504,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:08.965000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:09.267Z,E,213209408.0,301914816.0,12063.28515625,16522220.0,166271088.0,421226528.0,385732928.0,295836416.0,214608400.0,304194912.0,12075.0263671875,16541907.0,166840304.0,426357984.0,390106080.0,298265472.0,214372560.0,304395136.0,12055.087890625,16544638.0,166953776.0,426957664.0,390898528.0,298857280.0,213726848.0,302859200.0,12041.3017578125,16531872.0,166540064.0,424156928.0,388495328.0,297578176.0,214194144.0,303303456.0,12081.138671875,16536387.0,166589264.0,423138080.0,387388768.0,296539008.0,214391168.0,304341344.0,120625.140625,16544498.0,166807392.0,424927072.0,389059936.0,297850336.0,214699024.0,304496576.0,120244.1328125,16546508.0,166973776.0,426269824.0,390389984.0,299154688.0,214182288.0,303731712.0,12031.271484375,16539230.0,166756672.0,425339648.0,389950176.0,298720480.0,116211,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05683135986328,23.68477439880371,1024.2554931640625,345562.875,5.16949462890625,0,7709691,True,BME690,17505,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:09.267000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:56:09.571Z,E,213519280.0,302641600.0,12081.7021484375,16513180.0,166535984.0,422176288.0,386461152.0,296339008.0,214731248.0,304647072.0,12078.7314453125,16529509.0,167030768.0,426426720.0,389805824.0,298340608.0,214146864.0,303954880.0,12035.5869140625,16526483.0,166874448.0,425683296.0,389873056.0,298177792.0,213858224.0,303077952.0,12056.658203125,16518996.0,166583840.0,423628128.0,387967264.0,297196928.0,214147568.0,303296064.0,12058.7666015625,16523491.0,166621824.0,423130848.0,387605568.0,296717440.0,214601408.0,304590272.0,120674.0703125,16534280.0,166970864.0,425352640.0,389521216.0,298211232.0,214640400.0,304169088.0,120402.5625,16532575.0,166967872.0,425401344.0,389683296.0,298641344.0,214113616.0,303457184.0,12047.83203125,16524855.0,166774752.0,424641120.0,389361600.0,298345024.0,116514,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.057165145874023,23.690793991088867,1024.25634765625,344473.09375,5.170906066894531,0,7710131,True,BME690,17506,0.0,0.0,0,7705666,24484,0,49.32101440429688,13,recoveryOff,2026-03-18 15:56:09.571000+00:00
