component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:26.005Z,E,209.173583984375,505.4458618164063,7127.76953125,9362.556640625,5086.2900390625,5925.2490234375,8236.625,7472.65087890625,2646.38623046875,415.2349243164063,834.1824951171875,1214.376953125,6174.541015625,11405.6328125,9684.1005859375,4856.0,288.4538879394531,2386.430908203125,846.06298828125,2641.4970703125,705076.8125,119041.0703125,25239.98046875,21447.98046875,171.81365966796875,517.4994506835938,1771.9097900390625,1745.260986328125,3036.42529296875,725.5175170898438,291.32550048828125,551.1600341796875,416.4129638671875,377.126220703125,435.98779296875,254.03836059570312,2417.9169921875,1876.8277587890625,885.1015014648438,1247.05908203125,2378.2373046875,925.6080322265624,36076.7109375,8097.24560546875,1090.1905517578125,1202.940185546875,905.3079833984376,3931.48681640625,73842.265625,83848.734375,71721.4296875,69430.4140625,982.9017333984376,703.9207763671875,182335936.0,1053.0125732421875,21075.806640625,20879.97265625,19102.673828125,18351.11328125,8403.322265625,8049.02685546875,7604.859375,6837.14453125,12966,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.10553550720215,23.32072257995605,1025.2052001953125,405544.5625,5.104091167449951,0,12106131,True,BME690,27488,0.0,0.0,0,12104336,24484,0,28.9311637878418,13,AmbientSamplingRFC,2026-03-18 17:09:26.005000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:26.306Z,E,209.12332153320312,505.5089721679688,7127.70068359375,9361.71875,5085.53466796875,5924.716796875,8237.35546875,7472.72509765625,2650.2431640625,415.4452819824219,833.638671875,1212.44482421875,6165.80908203125,11370.837890625,9678.9072265625,4856.658203125,288.17535400390625,2390.33154296875,846.4331665039062,2642.664794921875,705041.8125,119018.1015625,25224.8828125,21451.11328125,171.8535614013672,517.6160278320312,1765.85595703125,1747.8712158203125,3045.496826171875,725.8093872070312,291.2862243652344,551.239501953125,416.3709716796875,377.1636962890625,436.14788818359375,254.1187896728516,2417.3935546875,1876.6600341796875,884.9554443359375,1247.231689453125,2370.429443359375,925.8465576171876,36062.6171875,8095.2822265625,1089.716796875,1202.0782470703125,905.808349609375,3925.06787109375,73826.328125,83838.484375,71709.3046875,69414.828125,978.9307861328124,704.7654418945312,181929248.0,1053.5657958984375,21074.26953125,20881.259765625,19098.201171875,18354.53125,8403.0869140625,8048.76318359375,7604.5263671875,6837.19970703125,13266,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.10553550720215,23.32072257995605,1025.2052001953125,405544.5625,5.104091167449951,0,12106131,True,BME690,27488,0.0,0.0,0,12104336,24484,0,28.9311637878418,13,AmbientSamplingRFC,2026-03-18 17:09:26.306000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:26.606Z,E,209.1695556640625,505.3562622070313,7122.7236328125,9360.59765625,5085.55419921875,5924.30517578125,8237.06640625,7474.52783203125,2649.0126953125,415.8241271972656,833.59814453125,1213.5518798828125,6174.74609375,11458.001953125,9693.62109375,4852.8173828125,288.1876220703125,2389.01953125,846.51708984375,2645.46435546875,704711.75,119011.8828125,25232.330078125,21435.4296875,171.83262634277344,517.8237915039062,1767.582275390625,1740.9002685546875,3045.578369140625,725.384033203125,291.2757263183594,551.6019897460938,416.3249206542969,377.1000671386719,436.0747680664063,254.0589904785156,2417.434326171875,1876.5303955078125,885.0131225585938,1247.0655517578125,2373.511962890625,926.07861328125,36067.234375,8094.57373046875,1090.4195556640625,1201.30810546875,905.7340087890624,3926.825927734375,73813.6796875,83827.3125,71687.75,69397.03125,981.1893920898438,705.166015625,181517008.0,1054.755126953125,21076.478515625,20873.962890625,19100.21875,18349.087890625,8403.0107421875,8047.73095703125,7604.1376953125,6836.68994140625,13567,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.10586929321289,23.30260467529297,1025.1663818359375,405544.5625,5.100221633911133,0,12106571,True,BME690,27489,0.0,0.0,0,12104336,24484,0,28.9311637878418,13,AmbientSamplingRFC,2026-03-18 17:09:26.606000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:26.907Z,E,209.1663360595703,505.4250793457031,7124.580078125,9361.0458984375,5085.5322265625,5924.271484375,8236.7392578125,7474.06298828125,2648.357666015625,415.49847412109375,834.3296508789062,1214.5123291015625,6218.7109375,11424.375,9658.5751953125,4856.505859375,288.0262451171875,2382.1201171875,845.9534301757812,2640.817138671875,705025.6875,118983.640625,25241.4765625,21429.119140625,171.83157348632812,517.706787109375,1760.043701171875,1745.3656005859375,3040.599609375,725.9949951171875,291.3376770019531,551.5510864257812,416.3446350097656,377.1098937988281,436.0484008789063,254.0538482666016,2416.817626953125,1876.3021240234373,885.1437377929688,1246.7391357421875,2382.671630859375,926.0603637695312,36074.83984375,8095.61962890625,1089.41357421875,1202.92041015625,904.9482421875,3925.970458984375,73805.4921875,83820.65625,71676.0234375,69401.5,981.552734375,704.2714233398438,182037216.0,1055.3741455078125,21076.611328125,20887.9375,19097.212890625,18349.86328125,8401.7119140625,8048.490234375,7603.8642578125,6835.8623046875,13869,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.10586929321289,23.27243423461914,1025.13330078125,405544.5625,5.093617916107178,0,12107012,True,BME690,27490,0.0,0.0,0,12104336,24484,0,28.9311637878418,13,AmbientSamplingRFC,2026-03-18 17:09:26.907000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:27.208Z,E,209.08236694335935,505.5923156738281,7124.8125,9359.9140625,5085.7119140625,5924.55859375,8236.3681640625,7473.06787109375,2645.718505859375,415.7489013671875,833.0536499023438,1211.96826171875,6205.3505859375,11399.3037109375,9640.34765625,4861.5869140625,288.21728515625,2390.454345703125,846.62353515625,2650.235595703125,704588.6875,118990.921875,25252.787109375,21437.3046875,171.8518524169922,517.5255737304688,1772.55419921875,1741.8731689453125,3048.859619140625,725.574462890625,291.2867126464844,550.9443359375,416.3085632324219,377.1120910644531,436.1993103027344,254.0496063232422,2415.836669921875,1876.2940673828125,884.9982299804688,1246.9195556640625,2381.90478515625,925.739990234375,36070.44921875,8097.6142578125,1090.8267822265625,1201.3309326171875,904.5587768554688,3933.729736328125,73797.4609375,83822.0859375,71666.375,69384.625,981.2754516601562,705.0569458007812,181837328.0,1054.16748046875,21076.970703125,20879.099609375,19100.4609375,18353.470703125,8402.0966796875,8048.2841796875,7603.6689453125,6836.333984375,14169,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.10586929321289,23.27243423461914,1025.13330078125,405544.5625,5.093617916107178,0,12107012,True,BME690,27490,0.0,0.0,0,12104336,24484,0,28.9311637878418,13,AmbientSamplingRFC,2026-03-18 17:09:27.208000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:27.510Z,E,209.2294769287109,505.4510498046875,7127.16259765625,9359.466796875,5085.44287109375,5925.474609375,8235.9658203125,7475.6396484375,2646.508544921875,415.4528198242188,833.56005859375,1213.6702880859375,6157.53125,11421.4287109375,9593.6748046875,4855.62646484375,288.38970947265625,2386.154052734375,846.7229614257812,2656.569091796875,703883.6875,118970.2421875,25229.033203125,21445.27734375,171.87387084960938,517.549560546875,1772.8883056640625,1735.3974609375,3040.028564453125,726.473388671875,291.2815246582031,551.0692749023438,416.3328552246094,377.1584777832031,436.1075439453125,254.0719757080078,2415.651611328125,1876.3677978515625,885.0886840820312,1246.858642578125,2374.488037109375,926.1079711914062,36061.2265625,8098.2880859375,1091.3961181640625,1200.19091796875,905.7018432617188,3925.422607421875,73791.5390625,83795.5625,71638.453125,69384.2109375,980.81884765625,705.081298828125,181577568.0,1055.022216796875,21074.912109375,20876.1953125,19102.22265625,18351.453125,8401.5302734375,8048.47216796875,7603.91943359375,6836.10205078125,14471,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.10586929321289,23.260364532470703,1025.1053466796875,404044.40625,5.090976238250732,0,12107452,True,BME690,27491,0.0,0.0,0,12104336,24484,0,28.9311637878418,13,AmbientSamplingRFC,2026-03-18 17:09:27.510000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:27.811Z,E,209.13302612304688,505.0147705078125,7124.85791015625,9358.0703125,5085.33544921875,5924.66357421875,8236.3544921875,7472.72119140625,2646.19921875,415.210693359375,833.2357788085938,1213.960693359375,6182.15625,11401.525390625,9683.138671875,4859.6181640625,288.4228820800781,2383.278564453125,847.436767578125,2651.33740234375,703881.9375,118962.8125,25229.796875,21443.98046875,171.76730346679688,517.3462524414062,1771.5780029296875,1739.2755126953125,3040.222900390625,726.3281860351562,291.2724914550781,551.3434448242188,416.3475036621094,377.1290588378906,436.112548828125,254.0928649902344,2415.960205078125,1876.334716796875,885.0411376953125,1246.4962158203125,2378.098388671875,924.8780517578124,36058.7265625,8096.03857421875,1090.4859619140625,1202.2584228515625,905.1360473632812,3932.506103515625,73784.640625,83777.40625,71642.1484375,69386.9921875,980.1475219726562,704.4728393554688,181469152.0,1055.338623046875,21074.826171875,20871.287109375,19100.423828125,18356.240234375,8402.033203125,8048.0478515625,7603.17919921875,6836.36181640625,14772,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.106203079223636,23.23017883300781,1025.0814208984375,405168.46875,5.084465980529785,0,12107892,True,BME690,27492,0.0,0.0,0,12104336,24484,0,28.9311637878418,13,AmbientSamplingRFC,2026-03-18 17:09:27.811000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:28.113Z,E,209.2774200439453,504.6414489746094,7121.65576171875,9357.8232421875,5084.7802734375,5924.68994140625,8237.6357421875,7470.87890625,2648.18359375,415.4873962402344,833.6066284179688,1215.1387939453125,6205.95751953125,11396.431640625,9669.58984375,4862.994140625,288.43621826171875,2388.7119140625,846.5487060546875,2660.703125,704042.75,118986.84375,25237.09765625,21442.904296875,171.8163604736328,517.2210083007812,1774.031494140625,1735.4462890625,3032.33544921875,725.4653930664062,291.2728576660156,551.4241943359375,416.2904357910156,377.0990905761719,436.0538024902344,254.05889892578125,2415.96826171875,1876.1611328125,885.090576171875,1246.876953125,2379.23583984375,925.4671630859376,36075.79296875,8095.26025390625,1089.8275146484375,1203.46337890625,905.1765747070312,3933.111083984375,73784.5546875,83791.8125,71654.609375,69371.8046875,980.4953002929688,705.2128295898438,181436368.0,1053.8487548828125,21075.052734375,20869.619140625,19098.11328125,18352.908203125,8402.60546875,8048.212890625,7602.5693359375,6835.3330078125,15075,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.106203079223636,23.23017883300781,1025.0814208984375,405168.46875,5.084465980529785,0,12107892,True,BME690,27492,0.0,0.0,0,12104336,24484,0,28.9311637878418,13,AmbientSamplingRFC,2026-03-18 17:09:28.113000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:28.414Z,E,209.24603271484372,504.6551208496094,7119.94580078125,9358.6728515625,5085.54052734375,5923.7939453125,8236.109375,7472.08544921875,2646.950439453125,415.1541748046875,833.2704467773438,1213.5831298828125,6216.9091796875,11437.8193359375,9654.6689453125,4870.61572265625,288.3177795410156,2386.408935546875,845.9273071289062,2647.53173828125,703852.3125,118992.625,25235.51953125,21442.74609375,171.88015747070312,517.6861572265625,1768.59814453125,1740.5592041015625,3038.604248046875,726.2657470703125,291.3350524902344,551.3424682617188,416.3377380371094,377.1287536621094,436.1054382324219,254.06585693359372,2416.07275390625,1875.91748046875,885.0535278320312,1246.797607421875,2381.612548828125,925.8502807617188,36073.8515625,8094.4619140625,1089.4696044921875,1200.20947265625,905.5374755859376,3927.455322265625,73795.6015625,83790.9921875,71641.1796875,69364.4140625,982.1556396484376,705.1334228515625,181429104.0,1055.297607421875,21076.67578125,20869.0078125,19100.849609375,18352.93359375,8401.5771484375,8048.005859375,7603.1025390625,6835.6318359375,15374,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.106203079223636,23.21810913085937,1025.058349609375,404418.40625,5.081823825836182,0,12108333,True,BME690,27493,0.0,0.0,0,12104336,24484,0,28.9311637878418,13,AmbientSamplingRFC,2026-03-18 17:09:28.414000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:28.715Z,E,209.14230346679688,504.4407348632813,7120.46875,9361.09375,5084.873046875,5923.6796875,8235.8681640625,7474.07568359375,2650.396728515625,415.2330322265625,832.8465576171875,1214.943115234375,6168.4521484375,11417.634765625,9664.904296875,4865.7734375,288.197998046875,2389.282470703125,844.9801025390625,2651.93115234375,703833.3125,118946.5078125,25275.876953125,21440.49609375,171.85960388183594,516.8157958984375,1771.84423828125,1741.9462890625,3035.271484375,726.7471313476562,291.3462829589844,551.277587890625,416.3225708007813,377.0925598144531,435.9118957519531,254.10464477539065,2416.04638671875,1876.091552734375,884.90576171875,1246.6739501953125,2373.94921875,924.797119140625,36063.09765625,8094.5283203125,1089.8072509765625,1200.67236328125,905.2778930664062,3928.169677734375,73787.890625,83799.59375,71634.7734375,69367.453125,979.9275512695312,705.1267700195312,181269584.0,1053.49755859375,21075.939453125,20872.88671875,19095.359375,18347.005859375,8401.6396484375,8047.70458984375,7609.65771484375,6835.8076171875,15675,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.106203079223636,23.193971633911133,1025.036865234375,404418.40625,5.076541423797607,0,12108773,True,BME690,27494,0.0,0.0,0,12104336,24484,0,28.9311637878418,13,AmbientSamplingRFC,2026-03-18 17:09:28.715000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:29.017Z,E,209.1231384277344,505.4168395996094,7122.80615234375,9360.1005859375,5084.9873046875,5923.990234375,8237.1181640625,7471.75390625,2646.31298828125,415.3732604980469,833.7256469726562,1214.3408203125,6201.32861328125,11422.1337890625,9617.55859375,4856.1435546875,288.3028564453125,2383.954345703125,846.9154052734375,2655.275390625,703700.75,118929.2890625,25261.259765625,21443.111328125,171.86228942871094,517.4625244140625,1773.9920654296875,1734.481201171875,3032.958251953125,725.565673828125,291.3367614746094,551.0195922851562,416.2644958496094,377.0513610839844,436.0953063964844,254.08380126953125,2416.221435546875,1876.2503662109373,884.857177734375,1246.769775390625,2369.861572265625,924.6053466796876,36078.7734375,8096.0478515625,1090.8641357421875,1202.43603515625,906.7123413085938,3934.696044921875,73774.5625,83801.1171875,71609.671875,69362.21875,980.656005859375,704.7327880859375,181055216.0,1054.673828125,21073.873046875,20872.537109375,19100.232421875,18351.7734375,8401.353515625,8047.5615234375,7603.04638671875,6834.8837890625,15977,28.16849708557129,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.106203079223636,23.17586898803711,1025.02197265625,406298.84375,5.07257890701294,0,12109214,True,BME690,27495,0.0,0.0,0,12104336,24484,0,28.9311637878418,13,AmbientSamplingRFC,2026-03-18 17:09:29.017000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:29.317Z,E,209.12649536132807,505.0591430664063,7121.50927734375,9361.0615234375,5085.3603515625,5923.62890625,8236.84765625,7476.2060546875,2647.009521484375,415.65771484375,833.1888427734375,1211.7935791015625,6182.6787109375,11393.51171875,9620.6923828125,4852.00537109375,288.2177124023437,2385.24951171875,846.0891723632812,2650.60009765625,703543.25,118969.75,25261.072265625,21438.966796875,171.8370361328125,517.408935546875,1779.8648681640625,1734.466064453125,3044.032958984375,726.5224609375,291.33203125,551.0682983398438,416.30084228515625,377.024658203125,435.9552917480469,254.0755157470703,2416.040283203125,1875.8707275390625,884.8147583007812,1246.4305419921875,2374.7763671875,925.4246215820312,36061.22265625,8093.05859375,1090.3848876953125,1200.8316650390625,906.14892578125,3922.93310546875,73771.5703125,83797.9140625,71612.5703125,69358.546875,980.9095458984376,705.37744140625,181038816.0,1054.7349853515625,21074.5625,20879.333984375,19097.03515625,18348.314453125,8400.7861328125,8047.716796875,7608.81494140625,6835.26513671875,16277,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.106203079223636,23.17586898803711,1025.02197265625,406298.84375,5.07257890701294,0,12109214,True,BME690,27495,0.0,0.0,0,12109339,24484,0,30.17237091064453,13,AmbientSamplingRFC,2026-03-18 17:09:29.317000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:29.618Z,E,209.11636352539065,504.5070190429688,7121.4560546875,9360.8173828125,5084.83984375,5923.4599609375,8235.66796875,7477.0576171875,2650.38525390625,415.6885070800781,832.6876831054688,1217.427734375,6202.7080078125,11413.4560546875,9659.3017578125,4856.537109375,288.25341796875,2379.919189453125,846.0435180664062,2649.714599609375,703480.4375,118961.640625,25257.521484375,21428.796875,171.78477478027344,518.044921875,1770.927490234375,1734.276123046875,3036.669677734375,726.4952392578125,291.32086181640625,551.4835815429688,416.2893676757813,377.0688781738281,436.00238037109375,254.06430053710935,2416.67041015625,1876.0640869140625,884.8714599609375,1246.875244140625,2374.031494140625,925.2150268554688,36061.32421875,8096.4375,1089.1685791015625,1201.740478515625,904.892333984375,3935.652587890625,73774.140625,83790.0625,71627.6796875,69344.5859375,982.411865234375,705.402587890625,181025200.0,1054.24267578125,21074.69921875,20878.70703125,19098.41796875,18348.00390625,8401.1904296875,8047.98486328125,7609.36865234375,6835.65673828125,16578,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.106203079223636,23.16983413696289,1025.00390625,405544.5625,5.071257591247559,0,12109654,True,BME690,27496,0.0,0.0,0,12109339,24484,0,30.17237091064453,13,AmbientSamplingRFC,2026-03-18 17:09:29.618000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:29.920Z,E,209.03070068359372,504.791259765625,7122.708984375,9359.6748046875,5084.80029296875,5922.22265625,8235.5556640625,7476.10546875,2648.526123046875,415.3952026367188,833.3173217773438,1214.6636962890625,6203.02099609375,11404.248046875,9694.0986328125,4857.60009765625,288.1745910644531,2386.811767578125,845.874267578125,2654.59814453125,703618.5,118939.8984375,25261.607421875,21429.26953125,171.80508422851562,517.350341796875,1768.2996826171875,1734.435546875,3041.879638671875,726.5429077148438,291.3266296386719,550.95263671875,416.3328247070313,377.11810302734375,436.1029052734375,254.0762176513672,2415.808837890625,1875.544921875,884.9722900390625,1246.915771484375,2374.852783203125,925.7000732421876,36057.40625,8098.09423828125,1090.4290771484375,1200.00341796875,906.7783203125,3928.611328125,73781.375,83792.96875,71610.3203125,69347.3203125,983.0689697265624,704.6671752929688,180863776.0,1056.0106201171875,21077.3828125,20876.302734375,19099.845703125,18348.349609375,8402.0224609375,8048.11181640625,7607.94873046875,6835.39990234375,16880,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.106203079223636,23.157764434814453,1024.9923095703125,404418.40625,5.068616390228272,0,12110094,True,BME690,27497,0.0,0.0,0,12109339,24484,0,30.17237091064453,13,AmbientSamplingRFC,2026-03-18 17:09:29.920000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:30.220Z,E,209.06399536132807,505.2365112304688,7121.91455078125,9360.1142578125,5084.56103515625,5923.54736328125,8235.8408203125,7476.32763671875,2650.200439453125,414.9150390625,833.7587890625,1213.571533203125,6179.2607421875,11413.330078125,9659.07421875,4864.91015625,288.3665771484375,2382.985595703125,845.5569458007812,2652.35791015625,703798.8125,118913.4609375,25273.044921875,21434.291015625,171.85104370117188,517.3005981445312,1773.5953369140625,1732.5849609375,3052.937744140625,725.238525390625,291.2885437011719,550.956787109375,416.3327026367188,377.057373046875,436.0586853027344,254.0541229248047,2416.328369140625,1875.4844970703125,885.0158081054688,1247.221923828125,2371.9970703125,925.2271118164062,36050.6171875,8096.89111328125,1089.74951171875,1199.79638671875,905.6787109375,3931.606201171875,73777.6328125,83773.53125,71603.015625,69357.6015625,982.966552734375,705.2648315429688,180747744.0,1054.3419189453125,21075.29296875,20870.638671875,19100.373046875,18350.615234375,8400.966796875,8047.46044921875,7608.7158203125,6835.00830078125,17181,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.106203079223636,23.157764434814453,1024.9923095703125,404418.40625,5.068616390228272,0,12110094,True,BME690,27497,0.0,0.0,0,12109339,24484,0,30.17237091064453,13,AmbientSamplingRFC,2026-03-18 17:09:30.220000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:30.520Z,E,209.0047912597656,504.6681823730469,7122.1865234375,9357.9560546875,5084.525390625,5921.1259765625,8235.318359375,7471.783203125,2649.13427734375,415.42333984375,832.998291015625,1214.7364501953125,6211.857421875,11425.33203125,9590.017578125,4860.171875,288.16436767578125,2390.34521484375,846.5057373046875,2646.5546875,703887.0,118930.2421875,25267.2734375,21439.298828125,171.87193298339844,517.3827514648438,1765.9532470703125,1736.400390625,3046.830322265625,725.7222900390625,291.2836608886719,551.309326171875,416.2735900878906,377.0804138183594,436.0311584472656,254.0396881103516,2415.830322265625,1875.3472900390625,885.0779418945312,1247.037841796875,2374.6865234375,925.8800048828124,36046.4140625,8094.74658203125,1089.8726806640625,1198.138427734375,905.5999145507812,3925.1318359375,73779.4375,83789.859375,71595.9296875,69338.3125,980.5725708007812,704.6708984375,180645728.0,1051.9786376953125,21076.4921875,20874.34765625,19100.958984375,18349.13671875,8400.1494140625,8046.83984375,7608.71240234375,6834.25830078125,17482,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.10653686523437,23.145681381225582,1024.97998046875,404793.09375,5.066067695617676,0,12110534,True,BME690,27498,0.0,0.0,0,12109339,24484,0,30.17237091064453,13,AmbientSamplingRFC,2026-03-18 17:09:30.520000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:30.823Z,E,208.94842529296875,504.88232421875,7114.9794921875,9359.16796875,5084.3720703125,5922.29443359375,8235.1484375,7476.18310546875,2649.9765625,415.8324890136719,833.0467529296875,1215.3353271484375,6181.21875,11393.8984375,9648.044921875,4855.2119140625,288.1216125488281,2387.0703125,845.548583984375,2652.84814453125,703993.125,118923.3515625,25278.5625,21439.984375,171.7697296142578,516.9453735351562,1774.1353759765625,1741.177001953125,3050.65673828125,725.8884887695312,291.2680969238281,551.385009765625,416.3202209472656,377.0784301757813,436.0995788574219,254.09591674804688,2416.01220703125,1875.5321044921875,884.8912963867188,1246.913818359375,2376.40185546875,925.0468139648438,36031.02734375,8092.80322265625,1090.1038818359375,1200.17626953125,906.8731689453124,3930.61328125,73777.421875,83785.859375,71609.34375,69355.234375,982.6497802734376,704.510498046875,180524800.0,1053.0997314453125,21076.248046875,20873.486328125,19106.91015625,18346.498046875,8400.2802734375,8047.29931640625,7608.4501953125,6834.6162109375,17783,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.10720443725586,23.133583068847656,1024.9700927734375,405168.46875,5.063610553741455,0,12110974,True,BME690,27499,0.0,0.0,0,12109339,24484,0,30.17237091064453,13,AmbientSamplingRFC,2026-03-18 17:09:30.823000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:31.125Z,E,209.1101531982422,504.27337646484375,7118.87548828125,9360.0693359375,5084.18701171875,5922.75634765625,8235.0888671875,7475.33544921875,2652.010986328125,415.5915832519531,833.342529296875,1214.6490478515625,6171.029296875,11405.83984375,9617.4501953125,4867.5185546875,288.2925720214844,2384.463623046875,845.964599609375,2655.00927734375,703993.0,118919.46875,25280.224609375,21434.462890625,171.73789978027344,517.3175048828125,1771.522216796875,1733.8089599609375,3055.289794921875,725.9773559570312,291.2313537597656,550.8600463867188,416.3086853027344,377.115234375,435.9988098144531,254.08154296875,2415.556396484375,1875.076171875,884.83544921875,1247.0389404296875,2375.234375,924.9459838867188,36043.3984375,8092.41943359375,1090.32275390625,1200.94091796875,906.2352294921876,3919.128173828125,73784.71875,83789.3046875,71601.171875,69338.515625,981.9197387695312,704.5946044921875,180527424.0,1052.5435791015625,21075.568359375,20876.171875,19104.47265625,18351.849609375,8401.2294921875,8047.06640625,7608.56689453125,6834.59619140625,18085,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.10720443725586,23.133583068847656,1024.9700927734375,405168.46875,5.063610553741455,0,12110974,True,BME690,27499,0.0,0.0,0,12109339,24484,0,30.17237091064453,13,AmbientSamplingRFC,2026-03-18 17:09:31.125000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:31.426Z,E,209.02745056152344,504.4305419921875,7118.9169921875,9358.7998046875,5083.99658203125,5922.71826171875,8234.9033203125,7470.89013671875,2648.376220703125,415.5483703613281,834.06201171875,1213.3916015625,6194.65966796875,11413.4345703125,9636.3671875,4869.16650390625,288.25848388671875,2389.415283203125,845.4718627929688,2655.539306640625,704018.1875,118912.0390625,25267.94140625,21432.197265625,171.83116149902344,517.12353515625,1772.9593505859375,1735.427734375,3061.995849609375,726.1640014648438,291.1796264648437,550.5851440429688,416.3109130859375,377.0632019042969,435.9548950195313,254.08999633789065,2415.8408203125,1875.41259765625,884.9757690429688,1246.9722900390625,2372.710205078125,925.32275390625,36048.8984375,8095.80908203125,1089.9388427734375,1202.40966796875,906.2908325195312,3935.099853515625,73783.59375,83791.2890625,71597.2734375,69340.1640625,980.97705078125,703.92431640625,180645536.0,1052.6082763671875,21076.681640625,20877.9453125,19099.58203125,18348.181640625,8401.3388671875,8047.49169921875,7609.025390625,6834.8642578125,18387,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.10720443725586,23.133583068847656,1024.960205078125,407435.46875,5.063610553741455,0,12111414,True,BME690,27500,0.0,0.0,0,12109339,24484,0,30.17237091064453,13,AmbientSamplingRFC,2026-03-18 17:09:31.426000+00:00
