delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
3.0294023424099725,-0.00022083074250823495,-3.220846080583843e-05,0.0006305219787553354,0.0001404983242074077,9.739256846736342e-05,0.0002371818069940714,0.00046424922461123545,0.001781783356363107,0.001439914636881071,0.0018488323771783375,0.0024246631169313137,3.402236169673647e-05,-0.0006057943977967126,-0.0013628017286883357,0.0011878229045306037,0.0005684012793070499,0.000369431131118316,0.0010063230477578543,0.002020877085957873,0.0009859563172406004,4.359601854009935e-05,0.00043010646903697417,0.0016021219801329776,0.0004904515446344201,0.001256080110350919,-0.0006039147294922895,-0.00978379229240631,0.0015878124592284032,-0.0008020346734955566,0.0006768213553753958,-0.008214480916792596,-0.008703302002539933,0.0016913852390654926,0.0017848713254047508,0.00016653083833753136,8.702013072693622e-05,0.00012890745093166532,3.705039903736517e-05,0.0004498768582043831,0.00026806961039002554,0.0007738068205799518,0.0010663197269382674,0.000494377413117285,3.244173315510228e-05,0.0018540579402627946,0.0023783677525461193,0.00022645099172852873,7.068240533343134e-05,0.001098594188046974,0.0001732586010457902,0.0003560763629890751,0.00015481915422479293,9.024221675659814e-05,0.0005528342210484343,0.0004490458110901949,0.00013499957354545273,0.0007866820961026287,0.009578406867579388,0.002566707740160128,9.597545956215752e-05,0.0013696076919897972,0.0001443825419783465,0.037164754378658085,0.005608646910984519,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,3.0294023424099725
3.33234257665097,-0.0002193914313447183,-9.133367069061023e-05,0.0006306430852369597,0.00013803260327507387,9.610390582221635e-05,0.00023454404490926323,0.0004737233443777388,0.0017599525036420126,0.0013946510071592211,0.0018045450391206783,0.002399890667283484,3.5762907780724195e-05,-0.0005872921402391582,-0.0012431581992060669,0.0011783320533048642,0.0005508247471195664,0.00038078150617928,0.0010008139278154932,0.0019481084558585667,0.0009731308545397066,4.3352085033703685e-05,0.0004664894806771042,0.0015832442415507797,0.00047869133961813234,0.0012163120795893579,-0.001057991728473334,-0.009594211096671244,0.0015753536000810788,-0.0007956369632791099,0.0006768630375821172,-0.008594317336453525,-0.008863244955517843,0.0016338844207704414,0.0017632629996551176,0.00013703500956250344,7.940592902750283e-05,0.0001281933981017939,3.194603084172163e-05,0.00047516208317483204,0.0002664448861689182,0.0007019225103103292,0.0010842758552804062,0.0005114631531608215,2.8798787560207687e-05,0.0021495867170319787,0.002390998200713154,0.00024892167459819895,6.91853202372925e-05,0.0007994637878064065,0.00010165268768752838,0.0005179133140263594,0.00015819251300967275,9.039438289889755e-05,0.0007644630821371813,0.0004417185557348002,0.00013564916587209753,0.0008140239573228318,0.008757890046620696,0.0026403881941653388,0.00010824192965772019,0.001225088299524665,0.00014315138288996962,0.03623157358445245,0.004601473098238924,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,3.33234257665097
3.635282810891967,-0.0002178147870085812,-0.00014637560074043967,0.0006311110910911879,0.00013505560644614214,9.451998842098184e-05,0.00023157768079246706,0.0004856455815305799,0.0017346355197292555,0.001352861601232779,0.0017622834808453097,0.0023713354870696845,3.796460045083675e-05,-0.0005597033554647589,-0.001101501238357124,0.0011663207990024104,0.0005325833300029441,0.00038225889332739,0.0009912725085863255,0.0018844526169103522,0.0009579099687574885,4.3431286113543256e-05,0.0005042130652235103,0.0015615514141944682,0.00046603145116150475,0.0011879371884318999,-0.001539563409936621,-0.009383202868830102,0.0015684341486437252,-0.0007755739289836423,0.0006754930131832985,-0.008947825657504318,-0.00894077451674467,0.0015768514767953616,0.0017581728040505567,9.564595603336326e-05,7.126630131655122e-05,0.00012740523693215034,2.364210874288884e-05,0.000491220702231978,0.00026338222627356515,0.0006360289313871543,0.0011394730049091254,0.0005281890074959241,2.582623333043165e-05,0.0024862196255319084,0.003273133176894081,0.0002710981536444628,6.318863830036725e-05,0.00047926824078147866,5.4578091835509254e-05,0.0009729921829480903,0.0001258029160536385,9.032862507643769e-05,0.0008851422392856972,0.00043083259839365486,0.00013500610052927361,0.0007836842628028711,0.007962288343243766,0.0029207685653731873,0.00011713457433282226,0.0010671993787695487,0.00014142696345784437,0.034819377212046504,0.003875041207427865,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,3.635282810891967
3.9382230451329643,-0.00021579957340598917,-0.00019650663703307632,0.000631506650404461,0.00013167127622675765,9.267254663303671e-05,0.00022827571413859085,0.0004990048052999092,0.001706191598984577,0.001313868468263677,0.0017224144882676297,0.0023393918285422107,4.046284304111073e-05,-0.0005252234980535871,-0.0009423406354535242,0.0011521039757604503,0.0005139562743926385,0.0003737343341469993,0.0009781772908963808,0.0018313326932981478,0.0009407546781604918,4.3751192379283566e-05,0.0005424370526572101,0.0015375209800585605,0.00045278188564357484,0.0011683705502362565,-0.0020236506239643946,-0.009159208349721306,0.001565336090010572,-0.0007449903200913421,0.0006727650062770105,-0.009261389483728705,-0.008952066680294904,0.0015206328320581158,0.0017675855616764088,4.598093657596407e-05,6.284804525045287e-05,0.00012653787590090112,1.8790549724835315e-05,0.0004984704920672694,0.0002594052418595622,0.0005769300240509173,0.0012235966676899294,0.0005441228208748318,2.4747253729549617e-05,0.002850222934621378,0.0038828516044469292,0.00029228238300633134,5.584395588557374e-05,0.00014803464142364685,8.487874839823643e-05,0.0014414268863146451,0.000150951106950758,9.005872159480752e-05,0.0009483042308409773,0.00041730496560143243,0.0001334965959308099,0.0006476535593258712,0.007212530603140469,0.003209055380618702,0.00011653558203997575,0.0009015660194905871,0.00013724961745735314,0.033067059363020006,0.0032642064626092924,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,3.9382230451329643
4.2411632793739615,-0.00021373538519938432,-0.00024450799647177536,0.0006312374787159065,0.00012788884596301523,9.051507455275177e-05,0.00022443658282854248,0.0005131033959181653,0.0016734093980847694,0.0012727203742828274,0.0016812206442738398,0.0023028391203799986,4.315220945910021e-05,-0.00048134938253109984,-0.0007610885905068417,0.0011353534857623158,0.0004944504507638786,0.0003522204671789337,0.0009610463737777696,0.0017847996757801056,0.0009218143938974237,4.410495939606272e-05,0.0005806678964265979,0.0015105681027584785,0.00043854535252319215,0.0011529780855712476,-0.002486596102944967,-0.008925668714201062,0.0015641310264598244,-0.0007050212051112351,0.0006685640443353591,-0.00954019352866401,-0.008909012134827313,0.0014648958236060713,0.0017744287310613978,2.8022867749200563e-05,5.410311540245785e-05,0.00012541114504962611,1.7533472984601812e-05,0.0004975496653821204,0.00027456384525570096,0.0005335098843378273,0.0013205947361470034,0.0005590392537577248,2.6770841403960228e-05,0.003260930021949839,0.0037188307153712906,0.00031208343819761264,5.016881178815754e-05,0.00020303042214355892,0.00014181670645301036,0.0021481359791119693,0.00017527417203088325,8.920853714551133e-05,0.0009848958824865567,0.0004030335177403789,0.0001343246285539681,0.0005509283037353178,0.0065549722879181945,0.003502721288796286,0.00014718086927485697,0.0007320741404038397,0.00014381575792210956,0.031180920723286487,0.0017852360755721908,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,4.2411632793739615
4.544103513614958,-0.0002153930373346955,-0.00032632722444266726,0.00062726116810483,0.00012360647644021785,8.788895840578087e-05,0.00021837899187286667,0.0005264617374386338,0.0016244394679036604,0.0011913914286975492,0.0016059883777882803,0.0022499515286899,4.5904052419663546e-05,-0.00039701088847131724,-0.0004922954418568012,0.001111914587525046,0.000468667695152034,0.00029302280166082224,0.0009337039737486207,0.0017293556077444493,0.0009006291604374671,4.3196553693213835e-05,0.0006171000461926764,0.0014739741677329548,0.0004189618524152584,0.0011156569952803326,-0.0028284121898260904,-0.00867280026160983,0.0015571774124462008,-0.0006512535552130221,0.0006621415376508061,-0.00983189671295837,-0.008838745621990697,0.0014025486622378275,0.0016434918586040567,7.985017819352657e-05,4.4420331813263834e-05,0.00012327067472736442,2.2566458673824793e-05,0.0004901138517381634,0.00029889654116178476,0.0005820444538942183,0.00134892942330096,0.0005727720885007081,2.7572127866384933e-05,0.0037950866924039046,0.003571858362545364,0.0003108588746249224,6.845038948569951e-05,0.0007522512068446694,0.00017583413471224942,0.0028502709764913424,0.00022327511576701587,8.475310111759514e-05,0.0010157468046941211,0.00040344916084400257,0.00016516992933614597,0.0008240305072847076,0.006733785554977962,0.0038534214598802147,0.0001233311458057199,0.0007743358737313407,0.00016678189705234263,0.0304288688138046,0.0006413820915890803,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,4.544103513614958
4.847043747855956,-0.00022813963310745855,-0.00039833571238343765,0.0006179196311003876,0.00012066224591795828,8.56895764988228e-05,0.00021070702873906777,0.0005232321909828465,0.0015704871646297787,0.0011172329113353552,0.0015497103494601402,0.002197068608208654,4.606656305119511e-05,-0.00046366850569900576,-0.00015296500294733852,0.001087441722284021,0.00044217238461007394,0.00025808602485002875,0.0009135040449254628,0.0018406915561352574,0.0008828263335231244,4.389463713169739e-05,0.0006838603277505168,0.001439724507653693,0.0004053069051272549,0.0010123453266130513,-0.0030504584643412736,-0.008493256200220291,0.0015087227090057726,-0.0006939104348946294,0.0006559704998378524,-0.009753022991647566,-0.00932776256463691,0.0012570431732691852,0.0017097043675029324,0.0001090610145609458,3.6505562257561057e-05,0.0001212015542667192,1.5926333249668403e-05,0.0004771655506947443,0.00025071520431865064,0.0005429786685593482,0.0015667986294906748,0.0005791668207859708,2.6540090411392755e-05,0.004669784353534259,0.003431473381274931,0.00030562552619997933,7.640049755750796e-05,0.001463850138434206,0.00018787238119728018,0.0029775009330164463,0.00020109261294873717,8.838046877354075e-05,0.0009831519146671654,0.00041305352009834376,0.00019692533928215004,0.001087093194532228,0.006245683039454575,0.00420044341088475,6.638048790932514e-05,0.0006931829325054939,0.0001912836276453351,0.03117328285519863,0.0021379017632394883,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,4.847043747855956
5.149983982096954,-0.0001877169978871408,-0.0003694991058273502,0.0006023655730882397,0.00011735066953908865,7.864949043149369e-05,0.00020244228643562912,0.0005157554521752292,0.0015194095646012163,0.00104625963006609,0.0015315250355502651,0.0021481630380211954,4.4926182671973674e-05,-0.00034484139988051436,7.459489275368322e-05,0.0010615409984838535,0.00042428348053446033,0.00016118844232193078,0.0008919041988212646,0.00192477555463338,0.0008681817061951322,4.371182269709607e-05,0.0007315060417785056,0.0014107390998152004,0.0003981174039653819,0.0009057808757017198,-0.003146274507908639,-0.008408083382876594,0.0014562998206881317,-0.0007603467014988963,0.0006481844594770623,-0.009831300689126842,-0.010003586703841732,0.0011654637832744239,0.0018685548138332973,0.00012726128346909123,3.202364515965544e-05,0.00013016782748696213,5.017681318104293e-06,0.0004429410981484028,0.00025918465718598443,0.0005741802674445779,0.001704785438695419,0.0005729281944054747,3.0499669758747588e-05,0.005644086371085613,0.0034005880653968897,0.0002907371236623874,7.272721177525453e-05,0.0018822442175281313,0.00019560255270593063,0.0030243645204444535,0.00018724824536225666,8.65685611377923e-05,0.0009561148185658471,0.00041942475232780536,0.00021668309646640627,0.0012839236602785213,0.005089692873095329,0.00429249629684134,0.00013946900032377803,0.00034330822514847936,0.00020817595846610792,0.03135739878558717,0.0025284238616819533,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,5.149983982096954
5.4529242163379505,-0.00015628682872053927,-0.0003537515154851276,0.0005840724982605974,0.00011236235848409684,7.114593078428298e-05,0.00019555254443186305,0.0004990355508122622,0.0014689313167273424,0.0009659264841835543,0.0015159984155248313,0.0020964802506472538,4.404172619541635e-05,-0.00021974679887037065,0.0003011752776631251,0.0010397951344448253,0.0004085729229669565,2.141247471559903e-05,0.0008670241116042433,0.0018540603885381448,0.0008453836997989933,4.415069247887071e-05,0.0007952579457545488,0.001380995978908697,0.00038822554143856756,0.0008151923137038646,-0.00325246407872951,-0.008342710532401881,0.0014033966552556578,-0.000807612256026309,0.0006368389989081278,-0.009761629768802653,-0.010511338375824209,0.0010955525481744512,0.002044180509151343,0.00016393827918563086,2.852737825327585e-05,0.00014441216822542687,3.780504109073598e-06,0.0003898090514241954,0.00025518915100015255,0.0006137987268349144,0.00179700875714702,0.000573139954828449,3.656265455003164e-05,0.006451574475994067,0.0030215286812914684,0.0002714013187028946,7.282221784854124e-05,0.0019954912071713455,0.00021168904965989527,0.0033894029713886797,0.00018125380247329195,8.507263309610214e-05,0.000967284432847259,0.00042030749553538765,0.0002138552715086259,0.001503144307520844,0.0041842474072758,0.004283592298100253,0.00020801774201964908,0.000454499888023183,0.00021989720234182248,0.031445161062345205,0.0033263234298012805,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,5.4529242163379505
5.755864450578947,-0.00015090847176086006,-0.0003443733653760349,0.0005656446716145211,0.0001051784052397419,6.523262972237559e-05,0.00018715095011778972,0.0004871739349037815,0.001421426460366171,0.0009153562745883147,0.0015041785653418672,0.0020448917389118177,4.3402900411079615e-05,-0.0002489935019387054,0.0004685370576568506,0.0010171566394639943,0.00039077080274636073,-9.163294808863832e-05,0.0008480737765410425,0.0019247893929697335,0.0008229477763842975,4.400813401148842e-05,0.0008527269801835248,0.0013506385697009933,0.0003801360035083034,0.0007538742881941674,-0.0030894092972874434,-0.008289627310360509,0.0013562473777306086,-0.0008383762095126024,0.0006218150918876192,-0.009528586688158248,-0.010862356473816372,0.0011098586030737563,0.0021296670796771416,0.00017398910477627868,2.7804347525695958e-05,0.0001552341690528672,6.6691874408638014e-06,0.0003456173381860726,0.0002643111084440757,0.0006178390817605632,0.0019078044180692042,0.0005789208285155887,4.169422357785501e-05,0.0063405561495602485,0.002482682242709886,0.0002587348554560499,6.004716046261751e-05,0.001977407588613198,0.0002450810081050676,0.004058968728010066,0.00013880226136232202,9.070819057669746e-05,0.0008981593894334546,0.0004157937308196659,0.0002029229766321299,0.0015894758054859628,0.003956862566412912,0.004119737593713116,0.0002985188080005454,0.0006746033208208465,0.00023163375711603162,0.03158520646281797,0.0037104765503472824,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,5.755864450578947
