component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,683.7376708984375,983.7807006835938,5984.17578125,5795.5908203125,5982.84912109375,5881.8369140625,10487.8564453125,8545.5400390625,540.6736450195312,549.439697265625,2472.6845703125,1509.285400390625,9980.009765625,611.1279907226562,1773.9957275390625,1039.3515625,1102.7242431640625,670.9437255859375,6654.03369140625,6284.85986328125,152379.046875,72852.4375,27379.205078125,18568.609375,255.783447265625,519.674560546875,5422.5205078125,571.0546264648438,137.62399291992188,139.874267578125,1043.9761962890625,3715.826171875,331.3863220214844,311.3699645996094,252.3597717285156,198.63815307617188,1489.5699462890625,1385.212890625,738.568359375,1998.909912109375,4129.07080078125,3883.934326171875,10936.482421875,4983.1103515625,225.5904235839844,2811.88720703125,2226.1376953125,31616.21484375,86765.375,86838.921875,75524.625,98239.328125,218755888,17607.455078125,331.2629089355469,597.1828002929688,37657.79296875,37791.41015625,30195.28125,40131.70703125,8027.04833984375,8386.0712890625,8256.6572265625,9712.7705078125,72912,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.915796279907227,20.004980087280277,1002.884521484375,113501.90625,4.331581115722656,0,7410829,True,BME690,16827,0,0,0,7407136,24484,0,29.413694381713867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:03:25.982,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'c3034a83-d68c-4ce2-ab22-d277670a2c1b', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773331387006, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:03:07.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.1,000000000DFEC3B8,1250.0,1249.95,21470046.0,150.0,150.03,22160332.0,3700.0,3699.73,000000000DFEC3B1,-0.0,23.4,18.26,1600.0,1600.04,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,684.5038452148438,984.4343872070312,5983.9619140625,5798.2216796875,5983.7646484375,5881.4638671875,10494.3203125,8546.6875,540.8638916015625,550.1000366210938,2474.339599609375,1509.02783203125,9920.931640625,611.08349609375,1770.501708984375,1040.0517578125,1104.0230712890625,671.1185913085938,6617.5595703125,6292.3837890625,152381.234375,72859.03125,27390.998046875,18564.416015625,255.8885955810547,519.8978881835938,5434.97900390625,570.685302734375,137.60641479492188,139.91403198242188,1045.061767578125,3717.556396484375,331.364501953125,311.40679931640625,252.37875366210935,198.6239318847656,1489.6534423828125,1385.2738037109375,738.511474609375,1999.1375732421875,4145.29541015625,3897.122802734375,10940.3447265625,4982.87158203125,225.4794769287109,2811.77099609375,2227.12255859375,31562.30078125,86767.3828125,86840.8046875,75527.7421875,98250.7734375,218548896,17645.2421875,331.369873046875,597.407470703125,37663.03515625,37797.02734375,30190.693359375,40117.09375,8026.5927734375,8385.5390625,8257.345703125,9715.6748046875,73214,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.915796279907227,20.004980087280277,1002.884521484375,113501.90625,4.331581115722656,0,7410829,True,BME690,16827,0,0,0,7407136,24484,0,29.413694381713867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:03:26.283,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'c3034a83-d68c-4ce2-ab22-d277670a2c1b', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773331387006, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:03:07.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.67,000000000DFEC3B8,1250.0,1250.07,21470046.0,150.0,150.04,22160332.0,3700.0,3701.5,000000000DFEC3B1,-0.0,23.41,18.25,1600.0,1600.05,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,684.42626953125,984.660888671875,5984.92919921875,5794.42041015625,5984.90673828125,5881.80126953125,10491.2900390625,8546.6494140625,540.7960815429688,549.745849609375,2476.37939453125,1510.527099609375,9913.33203125,610.935546875,1773.3076171875,1039.5673828125,1103.439208984375,671.254150390625,6665.076171875,6284.3984375,152420.734375,72840.03125,27383.306640625,18567.125,255.91259765625,520.4052734375,5428.18310546875,570.8779296875,137.64878845214844,139.8995361328125,1044.6439208984375,3711.533447265625,331.37921142578125,311.38104248046875,252.3830108642578,198.64097595214844,1489.64111328125,1385.301025390625,738.525390625,1998.2442626953125,4144.28466796875,3898.577392578125,10936.884765625,4983.05322265625,225.6357269287109,2810.136962890625,2229.245361328125,31470.537109375,86772.8359375,86846.6640625,75526.0546875,98238.375,218480608,17613.89453125,331.3133544921875,597.8086547851562,37661.57421875,37795.609375,30187.8125,40132.9609375,8024.65869140625,8387.3232421875,8256.3828125,9712.544921875,73516,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.91613006591797,20.01104736328125,1002.8853149414062,113384.078125,4.332976341247559,0,7411269,True,BME690,16828,0,0,0,7407136,24484,0,29.413694381713867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:03:26.585,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'c3034a83-d68c-4ce2-ab22-d277670a2c1b', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773331387006, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:03:07.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.11,000000000DFEC3B8,1250.0,1250.14,21470046.0,150.0,150.04,22160332.0,3700.0,3701.26,000000000DFEC3B1,-0.0,23.41,18.23,1600.0,1600.06,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,684.3617553710938,985.0499877929688,5985.66845703125,5797.322265625,5984.62646484375,5882.78369140625,10490.3330078125,8546.041015625,541.4033203125,550.1857299804688,2471.86083984375,1510.7940673828125,9968.3828125,610.835205078125,1771.59716796875,1040.1251220703125,1103.96240234375,672.396728515625,6655.82275390625,6289.775390625,152449.84375,72851.953125,27394.826171875,18573.470703125,255.87945556640625,520.2969360351562,5428.2529296875,571.1068115234375,137.62255859375,139.90855407714844,1045.07861328125,3720.408447265625,331.3770751953125,311.3654479980469,252.37185668945312,198.5970001220703,1489.67919921875,1385.29736328125,738.5043334960938,1999.4892578125,4129.1181640625,3886.951171875,10936.97265625,4983.275390625,225.56776428222656,2815.99755859375,2228.62939453125,31488.212890625,86761.2265625,86834.7109375,75525.046875,98269.7734375,218409664,17628.744140625,331.2374267578125,597.5752563476562,37649.99609375,37784.38671875,30195.7734375,40142.9453125,8026.3359375,8386.1337890625,8254.8359375,9712.3740234375,73817,28.007326126098636,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.91613006591797,20.01713180541992,1002.886962890625,113266.5078125,4.334293842315674,0,7411709,True,BME690,16829,0,0,0,7407136,24484,0,29.413694381713867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:03:26.886,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'c3034a83-d68c-4ce2-ab22-d277670a2c1b', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773331387006, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:03:07.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.32,000000000DFEC3B8,1250.0,1250.22,21470046.0,150.0,150.04,22160332.0,3700.0,3700.67,000000000DFEC3B1,-0.0,23.41,18.21,1600.0,1600.07,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,683.8738403320312,984.2334594726562,5985.337890625,5797.7001953125,5983.8427734375,5882.64404296875,10496.416015625,8546.94921875,541.1129150390625,549.889892578125,2470.9580078125,1510.7586669921875,9970.08984375,610.4388427734375,1773.543701171875,1040.1456298828125,1103.602294921875,671.4046630859375,6658.046875,6293.7021484375,152418.765625,72849.8984375,27395.048828125,18574.470703125,255.7762756347656,519.758544921875,5447.5029296875,570.1290283203125,137.61398315429688,139.9744415283203,1044.5341796875,3722.330322265625,331.4020080566406,311.3918151855469,252.40391540527344,198.6265869140625,1489.7265625,1385.4210205078125,738.516357421875,1998.253662109375,4141.4697265625,3894.501220703125,10936.3837890625,4983.26123046875,225.58963012695312,2809.511962890625,2230.87060546875,31488.140625,86762.9375,86836.2578125,75530.6875,98266.234375,219838320,17587.748046875,331.2013244628906,598.3508911132812,37660.2890625,37795.2109375,30186.107421875,40149.66015625,8027.5224609375,8387.5185546875,8258.4482421875,9712.4765625,74119,28.007326126098636,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.91613006591797,20.01713180541992,1002.886962890625,113266.5078125,4.334293842315674,0,7411709,True,BME690,16829,0,0,0,7407136,24484,0,29.413694381713867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:03:27.188,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'c3034a83-d68c-4ce2-ab22-d277670a2c1b', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773331387006, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:03:07.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.52,000000000DFEC3B8,1250.0,1250.29,21470046.0,150.0,150.04,22160332.0,3700.0,3700.09,000000000DFEC3B1,-0.0,23.41,18.2,1600.0,1600.08,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,683.858642578125,984.0485229492188,5984.501953125,5793.1767578125,5983.541015625,5881.123046875,10492.5654296875,8546.115234375,541.1178588867188,550.037841796875,2469.029296875,1509.83349609375,9955.001953125,610.3799438476562,1771.60595703125,1039.9317626953125,1102.9375,671.2537841796875,6661.10400390625,6310.9765625,152403.765625,72859.40625,27398.80078125,18576.078125,255.7644805908203,520.0262451171875,5425.6708984375,569.1444702148438,137.61953735351562,139.9244384765625,1042.68359375,3718.22509765625,331.3804016113281,311.41827392578125,252.35540771484372,198.608154296875,1489.66650390625,1385.3665771484375,738.5296630859375,1997.9703369140625,4140.63330078125,3895.7958984375,10936.888671875,4983.138671875,225.5349273681641,2796.3837890625,2232.72998046875,31547.87109375,86765.359375,86838.0390625,75524.421875,98267.265625,219654736,17596.24609375,331.3753356933594,597.0700073242188,37656.1875,37790.92578125,30186.16796875,40148.33984375,8026.3974609375,8385.693359375,8255.0009765625,9716.216796875,74420,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.91646385192871,20.0231990814209,1002.8877563476562,113032.078125,4.335689544677734,0,7412150,True,BME690,16830,0,0,0,7412171,24484,0,29.484277725219727,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:03:27.489,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'c3034a83-d68c-4ce2-ab22-d277670a2c1b', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773331387006, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:03:07.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.93,000000000DFEC3B8,1250.0,1250.41,21470046.0,150.0,150.04,22160332.0,3700.0,3700.77,000000000DFEC3B1,-0.0,23.4,18.18,1600.0,1599.98,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,684.2303466796875,984.4039306640624,5984.52490234375,5792.7119140625,5983.66015625,5881.333984375,10490.169921875,8546.6005859375,541.280517578125,549.1549682617188,2469.180419921875,1509.213134765625,9977.626953125,610.2984619140625,1771.7730712890625,1039.859375,1105.182861328125,672.5571899414062,6664.99072265625,6282.3037109375,152408.203125,72861.890625,27401.48828125,18568.873046875,255.96157836914065,520.421630859375,5410.6689453125,570.7694702148438,137.65281677246094,139.93841552734375,1045.1846923828125,3725.489990234375,331.4054260253906,311.4383239746094,252.3917388916016,198.6265869140625,1489.743408203125,1385.43994140625,738.5918579101562,1998.634765625,4135.90087890625,3889.912353515625,10941.1123046875,4983.13232421875,225.4825134277344,2804.257568359375,2230.40380859375,31499.404296875,86769.8671875,86842.4921875,75526.0078125,98263.1171875,219466208,17672.529296875,331.2568359375,595.7449340820312,37657.54296875,37791.35546875,30181.900390625,40122.35546875,8027.419921875,8385.4931640625,8255.943359375,9720.05859375,74722,28.08791160583496,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.91646385192871,20.04145050048828,1002.889404296875,113501.90625,4.339641571044922,0,7412590,True,BME690,16831,0,0,0,7412171,24484,0,29.484277725219727,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:03:27.791,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'c3034a83-d68c-4ce2-ab22-d277670a2c1b', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773331387006, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:03:07.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.71,000000000DFEC3B8,1250.0,1250.58,21470046.0,150.0,150.03,22160332.0,3700.0,3702.67,000000000DFEC3B1,-0.0,23.4,18.17,1600.0,1599.79,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,684.1796875,984.3501586914062,5984.876953125,5795.6328125,5983.74072265625,5882.3896484375,10494.0078125,8546.6494140625,540.8992309570312,548.89892578125,2473.7744140625,1509.0701904296875,9940.5361328125,610.1831665039062,1773.9619140625,1039.3701171875,1102.583740234375,670.512939453125,6663.5029296875,6262.70654296875,152404.765625,72864.21875,27394.533203125,18565.10546875,255.8752899169922,520.1185913085938,5433.77685546875,570.4708251953125,137.5942840576172,139.925537109375,1045.1136474609375,3727.8271484375,331.43682861328125,311.4085693359375,252.35606384277344,198.6400451660156,1489.796142578125,1385.3118896484375,738.5953369140625,1998.147216796875,4126.3056640625,3880.728759765625,10937.9501953125,4983.06787109375,225.57260131835935,2806.6708984375,2230.002197265625,31509.015625,86766.0546875,86839.5078125,75529.09375,98274.484375,218051008,17640.0546875,331.2247009277344,598.0825805664062,37663.09375,37797.86328125,30185.216796875,40132.375,8026.43408203125,8388.0,8257.02734375,9718.875,75024,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.91646385192871,20.04145050048828,1002.889404296875,113501.90625,4.339641571044922,0,7413032,True,BME690,16832,0,0,0,7412171,24484,0,29.484277725219727,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:03:28.095,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'c3034a83-d68c-4ce2-ab22-d277670a2c1b', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773331387006, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:03:07.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.47,000000000DFEC3B8,1250.0,1250.75,21470046.0,150.0,150.02,22160332.0,3700.0,3704.59,000000000DFEC3B1,-0.0,23.4,18.16,1600.0,1599.6,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,683.8831176757812,983.6827392578124,5985.25537109375,5794.91796875,5984.21337890625,5880.7890625,10493.005859375,8545.607421875,540.1688232421875,549.3509521484375,2466.1494140625,1511.448486328125,9954.0703125,610.4419555664062,1773.31103515625,1040.066162109375,1103.666259765625,671.83837890625,6659.76953125,6257.4150390625,152392.84375,72855.78125,27391.392578125,18568.986328125,255.9893341064453,520.5292358398438,5427.458984375,570.6921997070312,137.6168670654297,139.91688537597656,1046.3499755859375,3728.62451171875,331.4117736816406,311.4124450683594,252.3458251953125,198.62628173828125,1489.7315673828125,1385.2645263671875,738.5615844726562,1998.2039794921875,4126.53125,3882.728271484375,10938.607421875,4983.07373046875,225.7208709716797,2800.17431640625,2232.32177734375,31559.15234375,86763.921875,86837.9296875,75533.9453125,98264.1328125,217969968,17656.140625,331.3854675292969,598.0013427734375,37657.84765625,37791.67578125,30181.640625,40126.0625,8026.595703125,8387.5068359375,8255.75,9714.0029296875,75324,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.91646385192871,20.04145050048828,1002.889404296875,113501.90625,4.339641571044922,0,7413032,True,BME690,16832,0,0,0,7412171,24484,0,29.484277725219727,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:03:28.393,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'c3034a83-d68c-4ce2-ab22-d277670a2c1b', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773331387006, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:03:07.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.82,000000000DFEC3B8,1250.0,1250.83,21470046.0,150.0,150.01,22160332.0,3700.0,3705.8,000000000DFEC3B1,-0.0,23.41,18.15,1600.0,1599.41,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,683.7091064453125,983.57568359375,5984.2685546875,5796.2666015625,5985.5673828125,5881.14013671875,10503.08203125,8546.8818359375,541.1679077148438,549.8571166992188,2471.376953125,1509.8563232421875,9947.044921875,610.5591430664062,1774.06201171875,1040.6341552734375,1103.891845703125,671.69921875,6602.12158203125,6265.83837890625,152412.84375,72866.0546875,27398.49609375,18571.67578125,256.1143493652344,520.6533813476562,5415.046875,570.6432495117188,137.6470184326172,139.88211059570312,1042.5975341796875,3727.96337890625,331.35809326171875,311.35552978515625,252.3661193847656,198.67807006835935,1489.8809814453125,1385.271240234375,738.6184692382812,1998.4410400390625,4131.3935546875,3886.587646484375,10937.4892578125,4983.30810546875,225.5630645751953,2813.200927734375,2226.546142578125,31488.353515625,86775.53125,86848.5625,75528.7890625,98251.2421875,217944032,17695.154296875,331.23590087890625,598.5098876953125,37658.0390625,37791.05859375,30180.337890625,40117.96875,8027.771484375,8385.6298828125,8255.9423828125,9715.875,75625,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.91646385192871,20.053619384765625,1002.889404296875,113149.171875,4.342277050018311,0,7413472,True,BME690,16833,0,0,0,7412171,24484,0,29.484277725219727,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:03:28.694,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'c3034a83-d68c-4ce2-ab22-d277670a2c1b', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773331387006, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:03:07.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.3,000000000DFEC3B8,1250.0,1250.59,21470046.0,150.0,150.0,22160332.0,3700.0,3703.61,000000000DFEC3B1,-0.0,23.41,18.14,1600.0,1599.22,22450161.0
