component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4069.90771484375,4786.712890625,17336.25,33678.38671875,6479.642578125,6344.17724609375,11188.515625,9672.2802734375,785.4354858398438,1126.8251953125,9531.5107421875,6031.31298828125,8460.7236328125,14905.7578125,3147.526123046875,5535.53271484375,6328.33203125,842.9613647460938,9141.0048828125,7607.29443359375,277592.5,114550.390625,30406.51171875,23069.564453125,908.5951538085938,712.6289672851562,332.6342163085937,593.2463989257812,5523.6806640625,5649.52392578125,347.5940856933594,3693.004150390625,517.1923828125,508.1217651367188,490.31829833984375,378.5740356445313,2622.35888671875,1788.0264892578125,606.8499755859375,908.4681396484376,4332.03173828125,2650.621337890625,19505.9296875,9417.0380859375,493.269775390625,2375.844482421875,389.1019592285156,1985.2587890625,136458.234375,152981.515625,116184.1875,209962.609375,852.468017578125,962.2218017578124,808.227783203125,474.9620056152344,31240.8984375,38575.6875,32126.185546875,28910.4453125,13837.9189453125,11113.6640625,10903.4677734375,12159.5322265625,45925,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.08966064453125,20.42298889160156,1003.7332763671876,214520.453125,4.4658637046813965,0,3948103,True,BME690,8963,0,0,0,3946211,24484,0,28.677934646606445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:28.932,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '97a25d37-f790-45c4-83e4-033072b3640e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342683937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:11:24.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.51,000000000DFEC3B1,1600.0,1600.33,22450161.0,300.0,303.79,000000000DFEC3B8,1250.0,1249.06,21470046.0,-0.0,23.03,15.84,150.0,149.98,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4065.64599609375,4751.82421875,17322.5625,33681.6875,6479.7138671875,6343.37890625,11187.318359375,9672.1162109375,786.8163452148438,1127.42236328125,9533.001953125,6006.11669921875,8462.62109375,14866.1767578125,3144.258056640625,5515.642578125,6347.91064453125,843.7198486328125,9133.1640625,7631.86669921875,277574.3125,114536.3828125,30415.20703125,23069.61328125,909.0021362304688,713.09326171875,332.7965087890625,593.494384765625,5522.99072265625,5675.88134765625,347.65155029296875,3686.886962890625,517.1160888671875,508.1676025390625,490.3408508300781,378.6703186035156,2622.401123046875,1788.1387939453125,606.8214111328125,908.3924560546876,4336.61474609375,2648.922607421875,19498.5703125,9418.0439453125,493.4940185546875,2370.77099609375,389.1458740234375,1982.7352294921875,136472.671875,152966.59375,116194.4375,209959.171875,851.9744873046875,961.8623657226562,810.127685546875,474.5946044921875,31235.099609375,38572.328125,32128.294921875,28916.876953125,13836.1357421875,11114.7060546875,10903.0791015625,12160.09765625,46228,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.08966064453125,20.42298889160156,1003.7332763671876,214520.453125,4.4658637046813965,0,3948103,True,BME690,8963,0,0,0,3946211,24484,0,28.677934646606445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:29.233,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '97a25d37-f790-45c4-83e4-033072b3640e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342683937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:11:24.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.43,000000000DFEC3B1,1600.0,1600.42,22450161.0,300.0,302.56,000000000DFEC3B8,1250.0,1249.28,21470046.0,-0.0,23.03,15.86,150.0,149.97,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4080.93603515625,4760.2333984375,17331.869140625,33679.484375,6478.93115234375,6344.69677734375,11187.75,9671.388671875,786.99560546875,1127.1806640625,9558.5849609375,5980.87841796875,8441.322265625,14880.1044921875,3144.113525390625,5506.33251953125,6335.642578125,844.3583374023438,9194.3876953125,7630.57421875,277612.0,114538.375,30425.513671875,23073.611328125,910.80859375,713.52294921875,332.701904296875,593.4647216796875,5532.77197265625,5672.05712890625,347.6281433105469,3687.59521484375,517.1380615234375,508.1187438964844,490.2806396484375,378.6598815917969,2622.171630859375,1788.093505859375,606.8125,908.5313110351562,4332.2265625,2641.681396484375,19501.474609375,9421.5146484375,493.5819396972656,2385.170166015625,388.851318359375,1985.534912109375,136509.75,152964.484375,116203.6796875,209969.421875,852.2652587890625,963.1080932617188,809.1937866210938,474.2102661132813,31233.412109375,38584.3671875,32123.595703125,28924.31640625,13837.3125,11114.7509765625,10902.080078125,12160.466796875,46527,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.08966064453125,20.440967559814453,1003.7267456054688,215366.421875,4.469794750213623,0,3948543,True,BME690,8964,0,0,0,3946211,24484,0,28.677934646606445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:29.532,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '97a25d37-f790-45c4-83e4-033072b3640e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342683937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:11:24.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.34,000000000DFEC3B1,1600.0,1600.5,22450161.0,300.0,301.35,000000000DFEC3B8,1250.0,1249.49,21470046.0,-0.0,23.03,15.87,150.0,149.95,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4068.259033203125,4756.18603515625,17336.947265625,33681.87109375,6479.5888671875,6343.1982421875,11187.2724609375,9672.015625,786.8585815429688,1126.690185546875,9519.79296875,5981.0439453125,8476.4765625,14915.26953125,3151.409423828125,5524.85107421875,6328.484375,843.9063110351562,9131.51171875,7624.8134765625,277631.21875,114549.765625,30411.904296875,23071.53125,908.7235717773438,712.6017456054688,332.4662170410156,593.09228515625,5528.8701171875,5665.8603515625,347.6069641113281,3703.19287109375,517.1163330078125,508.1567993164063,490.2377014160156,378.6411437988281,2622.318359375,1788.0634765625,606.8433227539062,908.5474853515624,4341.72119140625,2642.59814453125,19499.0703125,9412.181640625,493.4855651855469,2387.56787109375,388.8923645019531,1986.4925537109373,136474.40625,153008.921875,116204.0703125,209978.140625,850.1994018554688,962.3248291015624,807.8045654296875,474.69537353515625,31237.32421875,38571.27734375,32126.447265625,28926.267578125,13837.3974609375,11115.5068359375,10902.4521484375,12159.8466796875,46828,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.089324951171875,20.470945358276367,1003.7243041992188,218599.0625,4.476263999938965,0,3948983,True,BME690,8965,0,0,0,3946211,24484,0,28.677934646606445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:29.835,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '97a25d37-f790-45c4-83e4-033072b3640e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342683937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:11:24.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.35,000000000DFEC3B1,1600.0,1600.59,22450161.0,300.0,300.41,000000000DFEC3B8,1250.0,1249.64,21470046.0,-0.0,23.02,15.89,150.0,149.95,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4084.950927734375,4784.08642578125,17333.884765625,33700.81640625,6479.6875,6344.47119140625,11188.439453125,9674.15234375,786.8336791992188,1124.6082763671875,9558.630859375,5995.4951171875,8435.26171875,14873.9052734375,3153.39892578125,5527.7900390625,6332.43212890625,844.50537109375,9139.7275390625,7660.61181640625,277640.65625,114524.1640625,30413.341796875,23071.232421875,907.5064697265624,713.1754760742188,332.4336853027344,593.9015502929688,5521.24755859375,5677.20556640625,347.5934143066406,3691.968505859375,517.1460571289062,508.0856323242188,490.2917785644531,378.5752868652344,2621.9091796875,1788.0167236328125,606.8217163085938,908.5302124023438,4346.1689453125,2645.8505859375,19510.509765625,9413.4091796875,493.419921875,2386.555908203125,389.411865234375,1986.3009033203125,136438.390625,152995.890625,116169.3125,209994.234375,851.8118286132812,963.0319213867188,809.0198974609375,474.9435424804688,31237.81640625,38565.9296875,32123.166015625,28916.486328125,13837.8896484375,11115.240234375,10902.8056640625,12159.259765625,47129,27.5238094329834,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.089324951171875,20.470945358276367,1003.7243041992188,218599.0625,4.476263999938965,0,3948983,True,BME690,8965,0,0,0,3946211,24484,0,28.677934646606445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:30.135,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '97a25d37-f790-45c4-83e4-033072b3640e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342683937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:11:24.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.84,000000000DFEC3B1,1600.0,1600.68,22450161.0,300.0,301.19,000000000DFEC3B8,1250.0,1249.33,21470046.0,-0.0,23.02,15.91,150.0,150.0,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4076.49462890625,4792.96044921875,17353.271484375,33680.85546875,6479.8193359375,6344.84033203125,11189.1416015625,9672.25,787.0784912109375,1128.8485107421875,9589.2646484375,6005.5322265625,8421.279296875,14864.8359375,3147.59765625,5526.26416015625,6349.892578125,843.4485473632812,9134.1103515625,7659.044921875,277641.9375,114573.859375,30423.021484375,23066.4375,908.4898681640624,712.38671875,332.5823059082031,593.6617431640625,5517.3359375,5670.32177734375,347.6165466308594,3685.86962890625,517.198974609375,508.122802734375,490.2523498535156,378.60687255859375,2622.6484375,1788.2388916015625,606.8140258789062,908.4257202148438,4329.12060546875,2643.521240234375,19507.892578125,9416.4921875,493.5112609863281,2377.9140625,388.55084228515625,1976.4202880859373,136446.375,152962.796875,116196.8671875,210020.296875,851.89404296875,962.8912963867188,808.2299194335938,475.3948974609375,31248.056640625,38568.515625,32118.302734375,28909.4921875,13840.1181640625,11111.654296875,10902.7998046875,12160.787109375,47430,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.08966064453125,20.4829158782959,1003.723388671875,214942.59375,4.478967666625977,0,3949423,True,BME690,8966,0,0,0,3946211,24484,0,28.677934646606445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:30.435,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '97a25d37-f790-45c4-83e4-033072b3640e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342683937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:11:24.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.34,000000000DFEC3B1,1600.0,1600.77,22450161.0,300.0,301.97,000000000DFEC3B8,1250.0,1249.02,21470046.0,-0.0,23.02,15.94,150.0,150.05,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4083.61767578125,4783.6279296875,17331.2890625,33671.3984375,6479.08740234375,6345.20947265625,11188.8193359375,9672.197265625,787.0056762695312,1125.3717041015625,9596.6533203125,6008.0927734375,8448.0947265625,14849.3154296875,3146.769287109375,5524.6015625,6325.8583984375,844.1297607421875,9167.0947265625,7647.62451171875,277700.125,114585.1484375,30422.76171875,23067.58984375,910.7890014648438,713.0584716796875,332.5185546875,592.9585571289062,5534.1982421875,5641.42724609375,347.5833435058594,3682.801513671875,517.1865844726562,508.1509094238281,490.46484375,378.6641845703125,2622.585205078125,1788.126953125,606.7677612304688,908.4873657226562,4336.23388671875,2641.73828125,19511.2421875,9415.486328125,493.4193115234375,2382.0712890625,388.9397277832031,1978.3297119140625,136462.78125,152993.859375,116182.078125,210019.359375,852.5543212890625,963.5382080078124,809.4497680664062,474.833251953125,31238.806640625,38577.0859375,32113.357421875,28909.201171875,13836.6162109375,11113.8720703125,10902.2919921875,12161.220703125,47731,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.09066772460937,20.506837844848636,1003.7191162109376,216219.0625,4.484453201293945,0,3949863,True,BME690,8967,0,0,0,3946211,24484,0,28.677934646606445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:30.738,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '97a25d37-f790-45c4-83e4-033072b3640e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342683937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:11:24.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.84,000000000DFEC3B1,1600.0,1600.86,22450161.0,300.0,302.77,000000000DFEC3B8,1250.0,1248.71,21470046.0,-0.0,23.01,15.98,150.0,150.1,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4068.640380859375,4791.509765625,17340.8203125,33684.90625,6480.20556640625,6346.12939453125,11187.8671875,9671.9130859375,784.3749389648438,1124.7447509765625,9581.3701171875,6007.1484375,8441.1171875,14890.6455078125,3149.7099609375,5525.16357421875,6336.71923828125,843.3788452148438,9162.708984375,7669.65576171875,277652.46875,114578.984375,30429.240234375,23072.640625,912.059326171875,713.2324829101562,333.08404541015625,593.4646606445312,5523.1220703125,5652.52685546875,347.6556091308594,3688.001953125,517.1688842773438,508.1610412597656,490.1139526367188,378.5750732421875,2622.523193359375,1788.109130859375,606.8573608398438,908.4044189453124,4353.17431640625,2643.2275390625,19504.716796875,9415.52734375,493.2674255371094,2384.863525390625,389.2708129882813,1978.84033203125,136457.28125,152992.171875,116200.59375,210030.265625,851.387451171875,963.2964477539062,807.6038208007812,474.3476867675781,31235.35546875,38566.10546875,32106.33984375,28910.970703125,13839.322265625,11115.8125,10903.34765625,12160.2822265625,48033,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.092010498046875,20.524751663208008,1003.7173461914062,213472.3125,4.488712310791016,0,3950305,True,BME690,8968,0,0,0,3946211,24484,0,28.677934646606445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:31.037,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '97a25d37-f790-45c4-83e4-033072b3640e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342683937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:11:24.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.78,000000000DFEC3B1,1600.0,1600.59,22450161.0,300.0,301.86,000000000DFEC3B8,1250.0,1248.84,21470046.0,0.0,23.01,16.02,150.0,150.11,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4078.000244140625,4801.23876953125,17342.337890625,33657.66796875,6480.1884765625,6343.6884765625,11189.1650390625,9673.041015625,785.669189453125,1125.573486328125,9591.6796875,6053.10693359375,8472.525390625,14902.6787109375,3151.008544921875,5520.43505859375,6330.37939453125,844.4835815429688,9167.94140625,7648.31591796875,277661.5625,114581.7265625,30438.64453125,23072.67578125,909.4590454101562,714.0468139648438,332.9747314453125,593.8399047851562,5524.50634765625,5652.080078125,347.6881103515625,3666.137939453125,517.281005859375,508.1447448730469,490.12103271484375,378.6404418945313,2622.38134765625,1788.274658203125,606.7960815429688,908.4933471679688,4351.0791015625,2643.16552734375,19496.833984375,9416.2021484375,493.521728515625,2376.093017578125,389.11907958984375,1980.7745361328125,136389.71875,153000.5625,116188.265625,210034.828125,851.3970947265625,962.9935302734376,809.1961059570312,474.775390625,31229.66796875,38575.3203125,32104.759765625,28921.98828125,13838.3916015625,11116.123046875,10902.5380859375,12159.8544921875,48333,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.092010498046875,20.524751663208008,1003.7173461914062,213472.3125,4.488712310791016,0,3950305,True,BME690,8968,0,0,0,3946211,24484,0,28.677934646606445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:31.342,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '97a25d37-f790-45c4-83e4-033072b3640e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342683937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:11:24.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.61,000000000DFEC3B1,1600.0,1600.23,22450161.0,300.0,300.47,000000000DFEC3B8,1250.0,1249.11,21470046.0,0.0,23.01,16.05,150.0,150.12,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4066.075439453125,4779.982421875,17340.46875,33685.09375,6479.30126953125,6344.142578125,11188.32421875,9672.1396484375,786.0322875976562,1127.1837158203125,9536.654296875,6051.77880859375,8447.9609375,14900.9970703125,3148.296875,5537.2373046875,6345.1318359375,842.917724609375,9156.7080078125,7676.24560546875,277685.5,114591.109375,30416.412109375,23071.25390625,910.8095703125,714.5527954101562,333.2959899902344,593.1406860351562,5519.4912109375,5655.9873046875,347.6629333496094,3670.816162109375,517.2177734375,508.1205749511719,490.3060302734375,378.6220397949219,2622.35693359375,1788.276611328125,606.79345703125,908.4666748046876,4358.5810546875,2645.27197265625,19510.630859375,9413.828125,493.4066162109375,2379.122314453125,388.9075317382813,1981.07080078125,136432.03125,153030.375,116181.4609375,210027.234375,851.11328125,963.3572387695312,807.2243041992188,474.6563415527344,31231.02734375,38578.05078125,32103.47265625,28917.83984375,13840.228515625,11113.927734375,10902.90234375,12160.3046875,48634,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.093355178833008,20.548656463623047,1003.715576171875,215578.9375,4.4942827224731445,0,3950745,True,BME690,8969,0,0,0,3946211,24484,0,28.677934646606445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:31.640,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '97a25d37-f790-45c4-83e4-033072b3640e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773342683937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:11:24.247Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.43,000000000DFEC3B1,1600.0,1599.87,22450161.0,300.0,299.11,000000000DFEC3B8,1250.0,1249.37,21470046.0,0.0,23.01,16.09,150.0,150.12,22160332.0
