component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,193.6894073486328,1011.78173828125,5.629306316375732,5979.6220703125,6408.9208984375,4509.80322265625,7798.30712890625,6960.93212890625,968.1076049804688,16670.390625,703.0501098632812,666.0745849609375,559.9177856445312,675.9610595703125,566.3073120117188,812.6981811523438,331.73828125,3064.4560546875,1430.65771484375,469.1380615234375,63909.41015625,46339.89453125,15334.7841796875,14372.0458984375,475.8870544433594,146.91554260253906,385.4915161132813,294.9187927246094,117.32708740234376,140.5606231689453,138.56784057617188,170.24827575683594,341.24981689453125,300.5313415527344,315.09918212890625,279.2877197265625,1491.3204345703125,1146.2227783203125,440.6871337890625,544.3937377929688,362.4878540039063,746.042236328125,14346.609375,14746.74609375,437.8561706542969,1140.048828125,455.8529968261719,194.9358367919922,50690.01171875,49757.16796875,52607.53515625,56280.390625,226.91790771484372,549.9811401367188,402.6436767578125,269.6802062988281,18595.828125,17252.703125,14572.4404296875,16471.171875,8038.3466796875,8473.109375,8584.0546875,7589.740234375,69188,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.49828147888184,20.21691131591797,1010.0968627929688,199440.046875,4.274903774261475,0,12113039,True,BME690,27509,0,0,0,12111977,24484,0,25.26019859313965,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:54:22.351,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': 'f20a955d-0440-42a2-8038-cfd15053193f', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773417247442, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:54:07.687Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.3,22450161.0,3700.0,3702.03,000000000DFEC3B1,225.0,224.81,22160332.0,300.0,298.57,000000000DFEC3B8,-0.01,22.64,17.69,1175.0,1175.51,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,193.73419189453125,1010.7816162109376,5.662064552307129,5980.11328125,6408.8212890625,4510.375,7799.3505859375,6960.853515625,968.730224609375,16598.646484375,703.161865234375,665.1715698242188,559.8048095703125,675.6260986328125,566.212646484375,812.7235717773438,331.7670593261719,3068.782958984375,1430.46826171875,469.0550537109375,63908.296875,46340.171875,15333.5,14371.4658203125,475.216064453125,146.9560089111328,385.0882568359375,294.58575439453125,117.31005096435548,140.55043029785156,138.55120849609375,170.2478790283203,341.22802734375,300.5797119140625,315.1095275878906,279.3062744140625,1491.302001953125,1146.177734375,440.71673583984375,544.4166870117188,362.5867614746094,744.7897338867188,14337.2392578125,14749.1025390625,437.2268676757813,1141.664794921875,455.4867248535156,195.02024841308597,50690.9375,49759.2109375,52605.3359375,56281.34765625,226.8177032470703,549.4427490234375,402.9028930664063,269.8440246582031,18605.98828125,17254.978515625,14572.044921875,16470.7890625,8038.109375,8473.2421875,8583.7373046875,7589.85595703125,69489,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.49828147888184,20.21691131591797,1010.0968627929688,199440.046875,4.274903774261475,0,12113039,True,BME690,27509,0,0,0,12111977,24484,0,25.26019859313965,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:54:22.653,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': 'f20a955d-0440-42a2-8038-cfd15053193f', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773417247442, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:54:07.687Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.28,22450161.0,3700.0,3702.24,000000000DFEC3B1,225.0,224.8,22160332.0,300.0,298.93,000000000DFEC3B8,-0.01,22.64,17.68,1175.0,1175.44,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,193.7142333984375,1011.515869140625,5.624251842498779,5978.9931640625,6409.00146484375,4510.48779296875,7801.1083984375,6961.33984375,968.633056640625,16683.44921875,703.5530395507812,665.8216552734375,559.7850952148438,674.9698486328125,565.6026000976562,814.4435424804688,331.91748046875,3091.1259765625,1427.0048828125,468.95654296875,63916.34375,46339.00390625,15335.4697265625,14372.125,475.1191711425781,146.9145965576172,385.467041015625,294.5276184082031,117.31122589111328,140.56826782226562,138.5626220703125,170.25079345703125,341.2470703125,300.52899169921875,315.1530456542969,279.29217529296875,1491.265625,1146.213623046875,440.7398071289063,544.3680419921875,362.5729064941406,746.22265625,14336.1923828125,14749.1884765625,437.2662353515625,1138.71044921875,455.7864990234375,194.9323883056641,50691.02734375,49754.58203125,52607.5,56277.1875,226.91860961914065,550.0829467773438,402.8101501464844,269.7313537597656,18600.64453125,17252.279296875,14571.771484375,16470.75390625,8037.97314453125,8473.2841796875,8583.5673828125,7589.60546875,69790,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.49828147888184,20.21691131591797,1010.0968627929688,199622.296875,4.274903774261475,0,12113480,True,BME690,27510,0,0,0,12111977,24484,0,25.26019859313965,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:54:22.953,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': 'f20a955d-0440-42a2-8038-cfd15053193f', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773417247442, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:54:07.687Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.23,22450161.0,3700.0,3702.44,000000000DFEC3B1,225.0,224.8,22160332.0,300.0,299.36,000000000DFEC3B8,-0.01,22.64,17.67,1175.0,1175.36,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,193.72608947753903,1012.3335571289062,5.622954845428467,5979.28955078125,6409.44287109375,4510.912109375,7800.9248046875,6961.2431640625,970.4376220703124,16762.30859375,702.9764404296875,665.4407958984375,560.283447265625,675.9505004882812,566.2418823242188,813.6905517578125,331.7191162109375,3077.690673828125,1426.7271728515625,469.0328369140625,63905.609375,46337.48828125,15335.08984375,14372.392578125,475.0393981933594,146.9568328857422,385.3499755859375,294.9078674316406,117.31031036376952,140.56552124023438,138.57113647460938,170.22547912597656,341.1863098144531,300.51422119140625,315.0943298339844,279.314208984375,1491.209228515625,1146.2451171875,440.6933898925781,544.3749389648438,362.7213745117188,744.9951171875,14339.30078125,14745.4443359375,437.59027099609375,1140.079833984375,456.0805358886719,195.06439208984372,50691.27734375,49753.171875,52605.55859375,56274.2421875,226.89175415039065,550.4987182617188,403.1772155761719,269.8463134765625,18599.328125,17255.009765625,14573.0400390625,16471.126953125,8038.02294921875,8472.0849609375,8583.6435546875,7589.1357421875,70091,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.497949600219727,20.229114532470703,1010.0928344726562,199987.796875,4.277403831481934,0,12113920,True,BME690,27511,0,0,0,12111977,24484,0,25.26019859313965,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:54:23.255,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': 'f20a955d-0440-42a2-8038-cfd15053193f', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773417247442, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:54:07.687Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.18,22450161.0,3700.0,3702.65,000000000DFEC3B1,225.0,224.79,22160332.0,300.0,299.8,000000000DFEC3B8,-0.01,22.64,17.66,1175.0,1175.27,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,193.76187133789065,1012.5726928710938,5.624298572540283,5980.1279296875,6409.02001953125,4510.79443359375,7800.7255859375,6960.9560546875,967.8812255859376,16780.658203125,702.96826171875,666.826904296875,560.34716796875,676.7135009765625,565.8922729492188,814.2664794921875,331.8636474609375,3091.4384765625,1425.2021484375,468.9191284179688,63906.50390625,46337.10546875,15336.2626953125,14373.11328125,475.1161193847656,146.96958923339844,385.3718566894531,294.8637390136719,117.30469512939452,140.57220458984375,138.51527404785156,170.26754760742188,341.2484741210937,300.5444641113281,315.1119384765625,279.32037353515625,1491.4185791015625,1146.289306640625,440.7057189941406,544.4098510742188,362.7876892089844,745.3270874023438,14337.0224609375,14745.75390625,437.6372985839844,1139.8431396484375,456.0154418945313,194.92318725585935,50693.140625,49756.25390625,52606.05859375,56276.7578125,226.8354034423828,550.4193725585938,402.7140197753906,269.88458251953125,18599.525390625,17254.08984375,14572.2080078125,16470.919921875,8037.94091796875,8472.171875,8583.5205078125,7589.189453125,70392,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.497949600219727,20.229114532470703,1010.0928344726562,199987.796875,4.277403831481934,0,12113920,True,BME690,27511,0,0,0,12111977,24484,0,25.26019859313965,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:54:23.556,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': 'f20a955d-0440-42a2-8038-cfd15053193f', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773417247442, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:54:07.687Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.13,22450161.0,3700.0,3702.31,000000000DFEC3B1,225.0,224.83,22160332.0,300.0,301.25,000000000DFEC3B8,-0.01,22.64,17.65,1175.0,1175.19,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,193.7393493652344,1011.2907104492188,5.644434928894043,5979.505859375,6409.1640625,4510.60107421875,7801.5966796875,6960.3486328125,967.2319946289062,16616.6640625,703.21826171875,665.4389038085938,559.9926147460938,676.2437744140625,566.0233764648438,813.5458374023438,331.70611572265625,3085.5869140625,1425.64404296875,468.7281799316406,63913.703125,46338.7265625,15335.4619140625,14371.1826171875,475.558837890625,146.99505615234375,385.1396179199219,294.7016296386719,117.28144073486328,140.57534790039062,138.56173706054688,170.24217224121094,341.2375183105469,300.5163269042969,315.1332702636719,279.3131408691406,1491.2918701171875,1146.2747802734375,440.7513427734375,544.4065551757812,362.8167419433594,745.234130859375,14337.3896484375,14746.099609375,437.2901611328125,1140.721923828125,455.9957580566406,194.96844482421875,50694.71484375,49754.66796875,52607.6796875,56270.5703125,226.90582275390625,550.232177734375,402.6256408691406,269.8925170898437,18599.9921875,17256.228515625,14572.5107421875,16471.048828125,8037.74951171875,8472.408203125,8583.3994140625,7589.1376953125,70693,27.44322204589844,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.497949600219727,20.23520851135254,1010.094482421875,199804.875,4.278692722320557,0,12114361,True,BME690,27512,0,0,0,12111977,24484,0,25.26019859313965,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:54:23.859,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': 'f20a955d-0440-42a2-8038-cfd15053193f', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773417247442, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:54:07.687Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.08,22450161.0,3700.0,3701.55,000000000DFEC3B1,225.0,224.91,22160332.0,300.0,303.53,000000000DFEC3B8,-0.01,22.64,17.64,1175.0,1175.11,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,193.73545837402344,1010.8102416992188,5.630541801452637,5979.4873046875,6408.626953125,4511.31005859375,7800.85791015625,6960.697265625,968.7437744140624,16570.49609375,703.2603759765625,666.12646484375,560.2865600585938,675.3321533203125,566.5582275390625,813.3171997070312,331.5744323730469,3083.855224609375,1423.813720703125,469.1698303222656,63913.19140625,46340.1015625,15334.861328125,14372.462890625,475.3628234863281,146.95343017578125,384.9256896972656,294.6131591796875,117.31134033203124,140.56846618652344,138.55548095703125,170.22341918945312,341.1869201660156,300.5038146972656,315.1347961425781,279.29547119140625,1491.2452392578125,1146.2257080078125,440.6808776855469,544.3775634765625,362.8017883300781,744.964111328125,14341.4189453125,14744.19921875,437.2752075195313,1137.7340087890625,456.0093078613281,195.0022430419922,50692.83984375,49754.484375,52609.2421875,56279.2890625,226.8555450439453,550.2662963867188,402.7992858886719,269.8351135253906,18603.025390625,17253.720703125,14572.44140625,16470.111328125,8037.7177734375,8473.4150390625,8583.8720703125,7589.4931640625,70994,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.49828147888184,20.235191345214844,1010.09521484375,199622.296875,4.278769493103027,0,12114801,True,BME690,27513,0,0,0,12111977,24484,0,25.26019859313965,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:54:24.158,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': 'f20a955d-0440-42a2-8038-cfd15053193f', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773417247442, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:54:07.687Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.04,22450161.0,3700.0,3700.79,000000000DFEC3B1,225.0,224.98,22160332.0,300.0,305.79,000000000DFEC3B8,-0.01,22.64,17.63,1175.0,1175.02,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,193.74073791503903,1011.5575561523438,5.653139591217041,5979.2421875,6408.9306640625,4510.64599609375,7801.02294921875,6960.56884765625,968.5682373046876,16540.080078125,703.091796875,666.2672119140625,560.1039428710938,677.1194458007812,566.1763916015625,812.228759765625,331.8567810058594,3078.793701171875,1422.710693359375,468.8216857910156,63908.73046875,46340.35546875,15335.275390625,14371.376953125,475.2958068847656,146.9596405029297,384.9759216308594,294.68133544921875,117.30231475830078,140.57894897460938,138.5654754638672,170.2280731201172,341.2200012207031,300.5484619140625,315.1221923828125,279.2951965332031,1491.312255859375,1146.28369140625,440.699951171875,544.423095703125,362.7355041503906,744.6702270507812,14332.87109375,14745.0439453125,437.58978271484375,1136.1064453125,456.4201354980469,195.0069274902344,50694.97265625,49758.6328125,52609.77734375,56281.22265625,226.88235473632807,550.2994995117188,402.60589599609375,269.7151184082031,18597.20703125,17255.880859375,14572.9765625,16469.552734375,8037.85498046875,8473.6953125,8583.7001953125,7589.2138671875,71295,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.49828147888184,20.235191345214844,1010.09521484375,199622.296875,4.278769493103027,0,12114801,True,BME690,27513,0,0,0,12111977,24484,0,25.26019859313965,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:54:24.459,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': 'f20a955d-0440-42a2-8038-cfd15053193f', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773417247442, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:54:07.687Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.1,22450161.0,3700.0,3700.21,000000000DFEC3B1,225.0,225.03,22160332.0,300.0,307.3,000000000DFEC3B8,-0.01,22.64,17.62,1175.0,1174.95,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,193.74612426757807,1011.8178100585938,5.6406731605529785,5979.75146484375,6408.806640625,4510.0126953125,7801.15966796875,6960.6220703125,965.6578369140624,16616.416015625,703.376220703125,665.8613891601562,559.9716186523438,675.9215698242188,566.222412109375,812.960205078125,331.56640625,3084.3779296875,1422.7052001953125,469.0030517578125,63909.625,46343.52734375,15333.1064453125,14371.5009765625,475.6536560058594,146.9007568359375,384.80084228515625,294.7217102050781,117.3287353515625,140.6195831298828,138.56768798828125,170.24942016601562,341.2325439453125,300.5234375,315.1164245605469,279.2713928222656,1491.3057861328125,1146.2623291015625,440.6917419433594,544.349853515625,362.7760620117188,744.7844848632812,14334.1435546875,14749.3291015625,437.50494384765625,1137.3262939453125,456.5007629394531,195.01600646972656,50696.24609375,49752.296875,52609.52734375,56286.609375,226.840576171875,549.961181640625,402.5120239257813,269.7530822753906,18600.099609375,17257.09375,14572.6494140625,16470.48828125,8037.7548828125,8473.2978515625,8583.4775390625,7589.3515625,71596,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.497949600219727,20.25348854064941,1010.094482421875,199987.796875,4.282557964324951,0,12115242,True,BME690,27514,0,0,0,12111977,24484,0,25.26019859313965,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:54:24.760,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': 'f20a955d-0440-42a2-8038-cfd15053193f', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773417247442, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:54:07.687Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.53,22450161.0,3700.0,3700.3,000000000DFEC3B1,225.0,225.03,22160332.0,300.0,305.7,000000000DFEC3B8,-0.01,22.64,17.61,1175.0,1174.93,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,da55de1d-89e5-4f87-8cb6-62c028895cbc,10c0f871-c230-4501-b91f-5028615cfa1c,193.78419494628903,1010.6825561523438,5.651987552642822,5979.99169921875,6408.8515625,4510.337890625,7801.73974609375,6961.0791015625,964.21728515625,16614.521484375,703.4788208007812,665.6041870117188,560.5020141601562,677.0809936523438,565.2213134765625,812.6760864257812,331.83770751953125,3071.42919921875,1417.145751953125,468.9586486816406,63914.01171875,46343.7734375,15334.4599609375,14373.283203125,475.3160400390625,146.9456329345703,384.8929748535156,294.7433166503906,117.3690948486328,140.5552215576172,138.5296173095703,170.2317657470703,341.2427978515625,300.5279846191406,315.1166381835937,279.34625244140625,1491.29638671875,1146.2479248046875,440.7108154296875,544.380126953125,362.8293762207031,744.1776123046875,14338.6064453125,14747.953125,437.2247619628906,1137.109130859375,456.5719909667969,194.94869995117188,50698.359375,49751.828125,52609.68359375,56281.078125,226.8140563964844,550.1097412109375,402.6094970703125,269.7142639160156,18598.248046875,17255.841796875,14571.5009765625,16470.69140625,8037.9091796875,8473.142578125,8583.55078125,7589.166015625,71897,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.49828147888184,20.247377395629883,1010.09521484375,199987.796875,4.281346321105957,0,12115682,True,BME690,27515,0,0,0,12111977,24484,0,25.26019859313965,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:54:25.061,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': 'f20a955d-0440-42a2-8038-cfd15053193f', 'annotationId': 'da55de1d-89e5-4f87-8cb6-62c028895cbc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773417247442, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T15:54:07.687Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.96,22450161.0,3700.0,3700.39,000000000DFEC3B1,225.0,225.03,22160332.0,300.0,304.1,000000000DFEC3B8,-0.01,22.64,17.6,1175.0,1174.91,21470046.0
