component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,190.96929931640625,1004.1468505859376,5.626833438873291,5968.07373046875,6395.1171875,4503.11181640625,7775.5595703125,6936.6611328125,959.6343383789062,16424.220703125,691.3941650390625,660.3825073242188,551.5114135742188,668.71435546875,558.4013671875,805.5634155273438,328.4216003417969,3054.09521484375,1414.36669921875,463.505859375,63757.23046875,46240.859375,15315.099609375,14355.396484375,471.8304443359375,146.12318420410156,383.7971801757813,293.6584777832031,116.82833862304688,139.85069274902344,138.16197204589844,169.45645141601562,340.5320129394531,299.9733581542969,314.8319702148437,279.0045471191406,1488.2308349609375,1144.1044921875,440.422119140625,543.8912353515625,357.7651062011719,735.2459716796875,14332.548828125,14719.1591796875,433.6160278320313,1127.0086669921875,452.9720458984375,193.64634704589844,50606.8125,49664.3984375,52511.3359375,56178.45703125,224.97052001953125,544.492919921875,399.1349182128906,267.1467590332031,18582.35546875,17237.587890625,14560.4287109375,16454.484375,8018.2333984375,8451.7666015625,8559.955078125,7565.8095703125,66316,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.51557159423828,19.637107849121094,1010.1593017578124,203717.734375,4.156388282775879,0,14059403,True,BME690,31929,0,0,0,14055709,24484,0,24.915939331054688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:26:49.286,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': 'ad317353-d3a8-484e-9058-358679555e05', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773419196859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T16:26:37.068Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,18.4,1100.0,1099.23,21470046.0,300.0,300.12,22160332.0,-0.0,300.0,300.62,000000000DFEC3B8,3700.0,3696.47,000000000DFEC3B1,1600.0,1600.47,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,190.96096801757807,1000.6880493164062,5.674630641937256,5967.326171875,6395.1904296875,4503.5859375,7774.572265625,6936.990234375,958.186767578125,16499.951171875,691.662353515625,660.5982055664062,551.4832153320312,668.7349853515625,559.1548461914062,803.9832763671875,328.61590576171875,3052.567626953125,1412.9097900390625,463.215087890625,63763.703125,46238.83203125,15315.0224609375,14356.6064453125,472.0458679199219,146.06689453125,383.13909912109375,293.9010009765625,116.76522827148438,139.86993408203125,138.1525421142578,169.48741149902344,340.5632019042969,299.9528503417969,314.8749084472656,279.015380859375,1488.255859375,1144.1793212890625,440.3741149902344,543.9454956054688,357.86737060546875,735.2025756835938,14331.3505859375,14715.140625,433.9089660644531,1128.7017822265625,452.98040771484375,193.77194213867188,50604.80078125,49663.3359375,52508.3828125,56183.1953125,225.03309631347656,544.4581298828125,399.0942687988281,267.0702819824219,18585.775390625,17235.9140625,14560.7080078125,16454.6015625,8018.375,8449.9697265625,8560.4794921875,7565.642578125,66617,27.5238094329834,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.51557159423828,19.6492977142334,1010.1575927734376,204098.421875,4.158968448638916,0,14059843,True,BME690,31930,0,0,0,14055709,24484,0,24.915939331054688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:26:49.583,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': 'ad317353-d3a8-484e-9058-358679555e05', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773419196859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T16:26:37.068Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,18.38,1100.0,1099.51,21470046.0,300.0,300.1,22160332.0,-0.01,300.0,300.45,000000000DFEC3B8,3700.0,3700.01,000000000DFEC3B1,1600.0,1600.21,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,190.9346618652344,999.6599731445312,5.63938570022583,5967.6279296875,6394.845703125,4503.0595703125,7775.1708984375,6936.5234375,960.8341064453124,16494.7578125,691.7724609375,661.0471801757812,551.7349853515625,669.3186645507812,558.6182861328125,805.59912109375,328.5920715332031,3055.10986328125,1410.5224609375,463.6256713867188,63761.84375,46241.14453125,15314.0859375,14355.3916015625,471.8179321289063,146.06753540039062,383.205078125,293.755126953125,116.79471588134766,139.86595153808594,138.1116943359375,169.46617126464844,340.5351867675781,299.95819091796875,314.8321533203125,279.0191955566406,1488.301513671875,1144.1346435546875,440.4280090332031,543.8678588867188,357.9371032714844,735.5042724609375,14338.5048828125,14718.65625,433.8880920410156,1129.4791259765625,452.84375,193.580810546875,50605.90625,49666.47265625,52505.0859375,56181.94921875,225.0493621826172,544.0686645507812,399.3663635253906,267.0966186523437,18583.365234375,17238.3203125,14560.529296875,16454.68359375,8018.54296875,8450.85546875,8560.5166015625,7565.9619140625,66918,27.44322204589844,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.51557159423828,19.6492977142334,1010.154296875,202960.65625,4.158968448638916,0,14060283,True,BME690,31931,0,0,0,14055709,24484,0,24.915939331054688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:26:49.886,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': 'ad317353-d3a8-484e-9058-358679555e05', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773419196859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T16:26:37.068Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,18.37,1100.0,1099.8,21470046.0,300.0,300.08,22160332.0,-0.01,300.0,300.27,000000000DFEC3B8,3700.0,3703.62,000000000DFEC3B1,1600.0,1599.95,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,190.93569946289065,1000.6717529296876,5.6318135261535645,5967.37158203125,6394.75244140625,4502.375,7775.6396484375,6936.8759765625,959.6403198242188,16344.43359375,691.9995727539062,660.0300903320312,551.2272338867188,667.3388671875,559.2137451171875,805.2467651367188,328.4563903808594,3042.50341796875,1413.19873046875,463.3976135253906,63752.6640625,46239.046875,15314.74609375,14355.7841796875,471.4443054199219,146.05276489257812,383.0373229980469,293.8428955078125,116.78956604003906,139.84861755371094,138.15451049804688,169.4267578125,340.51324462890625,299.9754333496094,314.87384033203125,279.0176086425781,1488.2427978515625,1144.138671875,440.4214477539063,543.854736328125,358.0014343261719,734.1179809570312,14333.38671875,14718.7197265625,433.7080078125,1129.174072265625,453.256103515625,193.68191528320312,50605.02734375,49669.75390625,52510.9453125,56184.39453125,225.0115966796875,544.8693237304688,399.4254150390625,267.0330810546875,18579.32421875,17238.203125,14558.88671875,16453.40625,8018.69384765625,8449.265625,8560.6181640625,7566.2548828125,67219,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.51557159423828,19.6492977142334,1010.154296875,202960.65625,4.158968448638916,0,14060283,True,BME690,31931,0,0,0,14055709,24484,0,24.915939331054688,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:26:50.192,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': 'ad317353-d3a8-484e-9058-358679555e05', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773419196859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T16:26:37.068Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.74,18.35,1100.0,1100.08,21470046.0,300.0,300.07,22160332.0,-0.01,300.0,300.09,000000000DFEC3B8,3700.0,3707.01,000000000DFEC3B1,1600.0,1599.68,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,190.97622680664065,999.4971923828124,5.615442276000977,5967.6552734375,6394.90771484375,4502.18896484375,7775.3935546875,6936.33935546875,957.3068237304688,16467.345703125,691.9994506835938,660.84033203125,551.2999877929688,669.0930786132812,559.537109375,804.1517333984375,328.40692138671875,3044.08642578125,1415.0980224609375,463.3775634765625,63755.703125,46238.8828125,15314.5048828125,14356.2109375,471.5365295410156,146.0997314453125,383.4352722167969,293.6746826171875,116.78424835205078,139.84283447265625,138.12757873535156,169.46351623535156,340.4869079589844,299.9598388671875,314.84674072265625,279.0525207519531,1488.205078125,1144.2178955078125,440.3893737792969,543.831787109375,358.00079345703125,733.9356689453125,14332.3681640625,14720.5439453125,433.4439086914063,1127.325927734375,452.8492736816406,193.6859130859375,50604.22265625,49666.765625,52503.29296875,56185.77734375,225.0223846435547,544.7916870117188,399.0751953125,266.9808044433594,18581.283203125,17237.771484375,14559.4599609375,16455.017578125,8018.03515625,8450.572265625,8560.1357421875,7566.21875,67520,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.51557159423828,19.6492977142334,1010.1493530273438,203527.953125,4.158968448638916,0,14060726,True,BME690,31932,0,0,0,14060724,24484,0,25.19894790649414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:26:50.487,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': 'ad317353-d3a8-484e-9058-358679555e05', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773419196859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T16:26:37.068Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,18.33,1100.0,1100.08,21470046.0,300.0,300.08,22160332.0,-0.01,300.0,298.94,000000000DFEC3B8,3700.0,3703.93,000000000DFEC3B1,1600.0,1599.7,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,190.9298248291016,1001.8106689453124,5.657019138336182,5967.32958984375,6394.72705078125,4503.42822265625,7775.54931640625,6936.7705078125,959.3906860351562,16503.783203125,691.532470703125,660.9303588867188,551.3016357421875,668.8151245117188,558.5906372070312,804.3863525390625,328.5574645996094,3034.784423828125,1413.0313720703125,463.6283874511719,63752.078125,46238.7265625,15314.310546875,14356.375,471.5400695800781,146.11436462402344,383.1128540039063,293.5765380859375,116.76609802246094,139.83868408203125,138.12400817871094,169.48605346679688,340.5103454589844,299.9403686523437,314.8333740234375,279.0227966308594,1488.3687744140625,1144.2296142578125,440.3686828613281,543.9151000976562,357.8694763183594,734.0513305664062,14329.875,14722.2314453125,433.1355590820313,1128.222900390625,453.0469055175781,193.63177490234372,50604.8515625,49662.66796875,52507.77734375,56185.94140625,224.95730590820312,544.6907348632812,399.2547912597656,267.12969970703125,18581.173828125,17238.060546875,14558.5166015625,16453.859375,8018.0751953125,8450.2041015625,8560.3056640625,7565.923828125,67821,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.51523971557617,19.667598724365234,1010.14697265625,202022.203125,4.162764549255371,0,14061166,True,BME690,31933,0,0,0,14060724,24484,0,25.19894790649414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:26:50.788,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': 'ad317353-d3a8-484e-9058-358679555e05', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773419196859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T16:26:37.068Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,18.31,1100.0,1100.08,21470046.0,300.0,300.08,22160332.0,-0.01,300.0,297.78,000000000DFEC3B8,3700.0,3700.78,000000000DFEC3B1,1600.0,1599.73,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,191.0100250244141,1001.8607177734376,5.628073215484619,5966.845703125,6395.099609375,4502.9658203125,7774.890625,6936.79443359375,958.0223999023438,16363.669921875,691.5475463867188,662.490234375,551.8781127929688,669.0029296875,558.827392578125,803.3280029296875,328.4310913085937,3055.3662109375,1411.31640625,463.7350463867188,63752.07421875,46240.30078125,15314.068359375,14356.1318359375,471.3821411132813,146.1248321533203,383.3882751464844,293.86724853515625,116.82279205322266,139.83724975585938,138.1349334716797,169.49459838867188,340.5470886230469,299.9378662109375,314.8713684082031,279.0419311523437,1488.3551025390625,1144.0733642578125,440.4417419433594,543.888427734375,358.0564880371094,735.6569213867188,14334.0380859375,14722.998046875,433.6668701171875,1128.9296875,452.3058166503906,193.58604431152344,50605.5546875,49663.08203125,52511.0234375,56189.0859375,224.9757080078125,545.3212890625,399.3970642089844,267.1162414550781,18581.01171875,17236.173828125,14559.2216796875,16454.6796875,8018.126953125,8448.396484375,8560.474609375,7565.62548828125,68122,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.51523971557617,19.667598724365234,1010.14697265625,202022.203125,4.162764549255371,0,14061166,True,BME690,31933,0,0,0,14060724,24484,0,25.19894790649414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:26:51.090,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': 'ad317353-d3a8-484e-9058-358679555e05', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773419196859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T16:26:37.068Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,18.29,1100.0,1100.08,21470046.0,300.0,300.09,22160332.0,-0.01,300.0,296.61,000000000DFEC3B8,3700.0,3697.63,000000000DFEC3B1,1600.0,1599.75,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,190.956298828125,1001.5617065429688,5.619143009185791,5966.9150390625,6394.96923828125,4502.9638671875,7774.5126953125,6937.6640625,957.4408569335938,16369.8330078125,691.695556640625,661.3327026367188,551.856689453125,669.0186157226562,558.6255493164062,804.8164672851562,328.732421875,3059.207763671875,1412.493896484375,463.7681274414063,63759.2734375,46239.3125,15315.150390625,14355.5615234375,471.24749755859375,146.0707244873047,383.7657470703125,293.8449401855469,116.78205108642578,139.87274169921875,138.1497802734375,169.50918579101562,340.5421447753906,299.961669921875,314.8188171386719,279.0646057128906,1488.3231201171875,1144.1683349609375,440.42279052734375,543.9381103515625,358.0579528808594,735.4911499023438,14332.5830078125,14727.1845703125,433.6767883300781,1125.9195556640625,452.18072509765625,193.69085693359372,50605.4296875,49668.2578125,52504.5234375,56186.12890625,224.9799041748047,544.6466674804688,398.814453125,267.0106506347656,18582.77734375,17236.984375,14559.76171875,16455.23828125,8018.19189453125,8448.1630859375,8559.4716796875,7565.736328125,68423,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.51523971557617,19.6615047454834,1010.145263671875,202960.65625,4.161474704742432,0,14061606,True,BME690,31934,0,0,0,14060724,24484,0,25.19894790649414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:26:51.390,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': 'ad317353-d3a8-484e-9058-358679555e05', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773419196859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T16:26:37.068Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,18.26,1100.0,1099.97,21470046.0,300.0,300.05,22160332.0,-0.01,300.0,296.25,000000000DFEC3B8,3700.0,3697.36,000000000DFEC3B1,1600.0,1599.93,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,190.96878051757807,1004.4486083984376,5.664501667022705,5966.80517578125,6394.59423828125,4502.849609375,7775.10400390625,6936.04541015625,956.993408203125,16418.83203125,692.0646362304688,662.2337646484375,551.9823608398438,668.2249145507812,558.7335815429688,804.6436157226562,328.53887939453125,3058.541748046875,1410.564208984375,463.3211975097656,63767.46484375,46238.4453125,15314.390625,14356.0263671875,472.072998046875,146.09725952148438,383.8887939453125,293.8731689453125,116.80756378173828,139.8480987548828,138.12066650390625,169.47589111328125,340.4923400878906,299.9618530273437,314.8112487792969,279.0113220214844,1488.34033203125,1144.17236328125,440.4195251464844,543.8788452148438,358.1770935058594,734.1276245117188,14332.8955078125,14720.31640625,433.3155212402344,1127.16015625,452.1531372070313,193.73764038085935,50604.890625,49661.7421875,52509.75,56185.21484375,225.02642822265625,544.8948364257812,399.1099853515625,267.089599609375,18580.744140625,17237.654296875,14559.4736328125,16453.90625,8018.41162109375,8447.0771484375,8560.521484375,7565.84423828125,68724,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.514907836914062,19.67370986938477,1010.1461181640624,203338.5,4.163978576660156,0,14062046,True,BME690,31935,0,0,0,14060724,24484,0,25.19894790649414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:26:51.692,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': 'ad317353-d3a8-484e-9058-358679555e05', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773419196859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T16:26:37.068Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,18.24,1100.0,1099.8,21470046.0,300.0,299.99,22160332.0,-0.01,300.0,296.33,000000000DFEC3B8,3700.0,3698.53,000000000DFEC3B1,1600.0,1600.19,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,190.9757537841797,1001.3563842773438,5.640608787536621,5967.32177734375,6394.86962890625,4502.96826171875,7775.69873046875,6936.23583984375,958.2862548828124,16489.861328125,691.9389038085938,661.1079711914062,551.8245239257812,666.8777465820312,558.248779296875,804.2363891601562,328.5295104980469,3044.394287109375,1411.9080810546875,463.437744140625,63761.265625,46241.66015625,15314.2197265625,14355.4208984375,471.3620910644531,146.1201934814453,383.6969299316406,293.76531982421875,116.8251495361328,139.8754425048828,138.13861083984375,169.4878692626953,340.5478820800781,299.9259338378906,314.8954772949219,279.050048828125,1488.3194580078125,1144.1898193359375,440.3797607421875,543.8787231445312,358.1752319335937,733.6574096679688,14335.5556640625,14722.1875,433.51165771484375,1127.1021728515625,453.1556396484375,193.70013427734372,50604.66015625,49666.484375,52506.5546875,56185.953125,225.07522583007807,544.818359375,399.2396240234375,266.8271789550781,18575.37109375,17238.767578125,14557.9921875,16453.767578125,8017.69677734375,8448.1533203125,8560.2841796875,7565.81982421875,69026,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.51523971557617,19.679786682128903,1010.1436157226562,203149.421875,4.165343761444092,0,14062487,True,BME690,31936,0,0,0,14060724,24484,0,25.19894790649414,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:26:51.993,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': 'ad317353-d3a8-484e-9058-358679555e05', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773419196859, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T16:26:37.068Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,18.21,1100.0,1099.63,21470046.0,300.0,299.93,22160332.0,-0.01,300.0,296.42,000000000DFEC3B8,3700.0,3699.69,000000000DFEC3B1,1600.0,1600.45,22450161.0
