component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:09.474Z,E,1400,1400.8799,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:10.483Z,E,1400,1400.5598,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:11.492Z,E,1400,1399.2802,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:12.500Z,E,1400,1399.12,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:13.509Z,E,1400,1400.3199,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:14.518Z,E,1400,1400.4001,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:15.527Z,E,1400,1400.2399,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:16.536Z,E,1400,1399.4401,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:17.543Z,E,1400,1399.9198,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:18.552Z,E,1400,1399.5199,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:19.561Z,E,1400,1400.1599,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:20.569Z,E,1400,1400.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:21.578Z,E,1400,1400.1599,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:22.587Z,E,1400,1399.6001,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:23.596Z,E,1400,1400.0,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:24.605Z,E,1400,1400.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:25.614Z,E,1400,1400.3199,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:26.622Z,E,1400,1400.7198,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:27.631Z,E,1400,1399.6001,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:28.640Z,E,1400,1399.52,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:29.649Z,E,1400,1399.8401,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:30.657Z,E,1400,1399.4398,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:31.666Z,E,1400,1401.3599,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:32.674Z,E,1400,1398.0001,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:33.684Z,E,1400,1400.2401,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:34.692Z,E,1400,1399.36,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:35.700Z,E,1400,1398.4801,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:36.709Z,E,1400,1399.7599,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:37.717Z,E,1400,1400.3201,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:38.726Z,E,0,5.2,21470046,End
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:39.735Z,E,0,0.96,21470046,End
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:14:40.744Z,E,0,0.56,21470046,End
