component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,289370432.0,389063520.0,264473152.0,196675600.0,281724992.0,510928832.0,487239520.0,208764656.0,287979360.0,387115296.0,263500240.0,196007424.0,280918304.0,506830432.0,483750720.0,208141888.0,286313280.0,384434560.0,262610928.0,195531824.0,279941280.0,502336640.0,479786400.0,207319376.0,288213920.0,388348320.0,264349168.0,196326736.0,281283776.0,508719104.0,485280192.0,208183104.0,289779424.0,391069984.0,265617200.0,197003408.0,282805600.0,512581184.0,488980224.0,208913744.0,288121568.0,388021504.0,263719152.0,195942032.0,280766880.0,508253408.0,484524864.0,207884192.0,286903392.0,385111328.0,262632976.0,195475872.0,279874944.0,503571904.0,480401600.0,207356928.0,288341632.0,387509152.0,263819296.0,196012784.0,280880256.0,508232832.0,485009856.0,208367888.0,137660,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.70292282104492,19.83887481689453,992.457763671875,93011.640625,4.244042873382568,0,187897578,True,BME690,426820,0,0,0,187895944,24484,0,50.083003997802734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:01:30.694,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '8cbe0453-18d4-42e9-8c92-c9e25c7800f2', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277238065, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T01:00:38.296Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,18.2,1600.0,1599.52,22450161.0,3700.0,3700.22,000000000DFEC3B1,-0.0,0.0,0.23,22160332.0,1400.0,1398.94,21470046.0,300.0,304.65,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,289362208.0,389498944.0,264949888.0,197102896.0,281887936.0,512335936.0,488591616.0,208915616.0,287288576.0,386144224.0,263372496.0,196098240.0,280405120.0,505536896.0,482389312.0,207844960.0,285771392.0,383764192.0,262446448.0,195600416.0,279387200.0,501034304.0,478391488.0,207066800.0,288684544.0,389264160.0,264954848.0,196878720.0,281710752.0,509879616.0,486347840.0,208527344.0,290156800.0,392096320.0,266213888.0,197350080.0,283204512.0,513676000.0,489912224.0,209331440.0,287688640.0,387641472.0,263874512.0,196116016.0,280550048.0,507133184.0,483418208.0,207807200.0,286662432.0,385339264.0,262893088.0,195651680.0,279503776.0,502302848.0,479517952.0,207444096.0,288676672.0,388527520.0,264413472.0,196426576.0,281410976.0,508962432.0,485620064.0,208720608.0,137962,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.70325088500977,19.83304214477539,992.4569702148438,92382.2890625,4.2428741455078125,0,187898018,True,BME690,426821,0,0,0,187895944,24484,0,50.083003997802734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:01:30.996,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '8cbe0453-18d4-42e9-8c92-c9e25c7800f2', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277238065, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T01:00:38.296Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,18.19,1600.0,1599.52,22450161.0,3700.0,3698.26,000000000DFEC3B1,-0.0,0.0,0.23,22160332.0,1400.0,1399.22,21470046.0,300.0,304.47,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,289773376.0,390458528.0,265411680.0,197347280.0,281923232.0,513409120.0,489713600.0,209207856.0,286903680.0,385501792.0,263044496.0,195974336.0,279728064.0,504206240.0,481211616.0,207546752.0,285811072.0,383761984.0,262368112.0,195609200.0,278870720.0,499073184.0,476494016.0,206780624.0,289296128.0,390181920.0,265334688.0,197060224.0,281859712.0,510362208.0,486790816.0,208769824.0,290834592.0,393097536.0,266528352.0,197499440.0,283182688.0,512771808.0,488899488.0,209200400.0,287492992.0,387267424.0,263625616.0,195974784.0,280151616.0,505263968.0,481666144.0,207551968.0,287257760.0,386169280.0,263188016.0,195929152.0,279484992.0,501567968.0,478833472.0,207417808.0,289241408.0,389736544.0,264964176.0,196794128.0,281923744.0,510911360.0,487235840.0,209114032.0,138263,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.70325088500977,19.83304214477539,992.4569702148438,92382.2890625,4.2428741455078125,0,187898018,True,BME690,426821,0,0,0,187895944,24484,0,50.083003997802734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:01:31.297,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '8cbe0453-18d4-42e9-8c92-c9e25c7800f2', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277238065, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T01:00:38.296Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,18.18,1600.0,1599.52,22450161.0,3700.0,3696.3,000000000DFEC3B1,-0.0,0.0,0.22,22160332.0,1400.0,1399.49,21470046.0,300.0,304.3,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,289860928.0,390497216.0,265417616.0,197389152.0,282001696.0,513023744.0,488885280.0,209114592.0,286736256.0,385119712.0,262816336.0,195920928.0,279614816.0,503797312.0,480464480.0,207393696.0,286500960.0,385001536.0,262864128.0,196069168.0,279221792.0,499586016.0,476359552.0,206700752.0,289429344.0,390586368.0,265580848.0,197379088.0,281986432.0,510760640.0,486981216.0,208856672.0,290321856.0,392330880.0,266355024.0,197554576.0,282778432.0,511677120.0,487383904.0,208846912.0,286794176.0,386337088.0,263411936.0,195987312.0,279435488.0,503655392.0,479841120.0,207199152.0,287771232.0,387245408.0,263950640.0,196533872.0,280007040.0,503988480.0,480900160.0,207706240.0,289796800.0,390632896.0,265553456.0,197278272.0,282120096.0,512631200.0,488803552.0,209337792.0,138563,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.70325088500977,19.83304214477539,992.4552612304688,93011.640625,4.2428741455078125,0,187898458,True,BME690,426822,0,0,0,187895944,24484,0,50.083003997802734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:01:31.599,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '8cbe0453-18d4-42e9-8c92-c9e25c7800f2', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277238065, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T01:00:38.296Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,18.17,1600.0,1599.52,22450161.0,3700.0,3694.34,000000000DFEC3B1,-0.0,0.0,0.21,22160332.0,1400.0,1399.77,21470046.0,300.0,304.12,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,289041184.0,389158976.0,264565232.0,196874432.0,280980832.0,509670560.0,485572640.0,208464752.0,286707200.0,384838368.0,262564224.0,195845216.0,279341472.0,503027104.0,479438752.0,207192624.0,287276640.0,386054016.0,263202016.0,196279168.0,279726400.0,501414528.0,478100960.0,207066688.0,290153824.0,391470592.0,265830848.0,197642480.0,282373760.0,511715328.0,487983392.0,209076272.0,289798912.0,391203456.0,265667024.0,197219040.0,282135360.0,509815072.0,485421280.0,208499584.0,286503776.0,385731360.0,262909296.0,195778416.0,279188160.0,502756576.0,478743072.0,207020528.0,288259648.0,387975168.0,264160544.0,196713616.0,280186432.0,504460960.0,481415744.0,207832176.0,290230240.0,391151520.0,265821280.0,197522304.0,282411936.0,513064160.0,489153792.0,209480240.0,138864,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.703907012939453,19.84464836120605,992.4552612304688,92932.5,4.245514869689941,0,187898898,True,BME690,426823,0,0,0,187895944,24484,0,50.083003997802734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:01:31.899,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '8cbe0453-18d4-42e9-8c92-c9e25c7800f2', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277238065, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T01:00:38.296Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,18.15,1600.0,1599.63,22450161.0,3700.0,3696.2,000000000DFEC3B1,-0.0,0.0,0.22,22160332.0,1400.0,1400.04,21470046.0,300.0,304.54,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,288356960.0,388091136.0,264020848.0,196345920.0,280269824.0,508650816.0,485091136.0,208425184.0,286187296.0,384191040.0,262248224.0,195438976.0,278891456.0,502099488.0,479134176.0,207294144.0,287584672.0,387146144.0,263630816.0,196277616.0,280161152.0,502830240.0,479617152.0,207663120.0,290113536.0,391875232.0,265989536.0,197494752.0,282346528.0,511827808.0,487998272.0,209297504.0,289108128.0,390440192.0,265401808.0,196904304.0,281696000.0,508471680.0,484495712.0,208384736.0,286286496.0,385224160.0,262700928.0,195553856.0,278797696.0,501767936.0,478065344.0,206942336.0,288487008.0,388719328.0,264511648.0,196742560.0,280553568.0,506227840.0,483408192.0,208353424.0,290463072.0,392025760.0,266179872.0,197542272.0,282613312.0,514193984.0,490342560.0,209801888.0,139165,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.703907012939453,19.84464836120605,992.4552612304688,92932.5,4.245514869689941,0,187898898,True,BME690,426823,0,0,0,187895944,24484,0,50.083003997802734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:01:32.200,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '8cbe0453-18d4-42e9-8c92-c9e25c7800f2', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277238065, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T01:00:38.296Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,18.14,1600.0,1599.75,22450161.0,3700.0,3698.5,000000000DFEC3B1,-0.0,0.0,0.22,22160332.0,1400.0,1400.32,21470046.0,300.0,305.03,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,288262624.0,388106144.0,263987520.0,196145824.0,279924576.0,507606368.0,484182592.0,208467344.0,287142304.0,386051232.0,263153984.0,195736848.0,279528928.0,504875680.0,481673440.0,207917152.0,287775744.0,387759936.0,263879904.0,196329552.0,280206208.0,503047296.0,479675232.0,207767424.0,289272416.0,390424704.0,265304464.0,197124240.0,281467488.0,510008320.0,486656352.0,209124128.0,288216832.0,389260512.0,264797360.0,196506208.0,280836224.0,506131072.0,482560448.0,208100384.0,286603136.0,386054912.0,263032112.0,195541936.0,278972000.0,502348832.0,478672000.0,207099872.0,288698816.0,389411904.0,264871824.0,196699136.0,280636320.0,507191936.0,484363168.0,208581296.0,290209344.0,391994144.0,266068192.0,197182096.0,281940288.0,512186976.0,488649440.0,209621792.0,139469,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.704235076904297,19.844633102416992,992.4559936523438,93090.90625,4.245590686798096,0,187899339,True,BME690,426824,0,0,0,187895944,24484,0,50.083003997802734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:01:32.504,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '8cbe0453-18d4-42e9-8c92-c9e25c7800f2', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277238065, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T01:00:38.296Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,18.12,1600.0,1599.87,22450161.0,3700.0,3700.82,000000000DFEC3B1,-0.0,0.0,0.23,22160332.0,1400.0,1400.6,21470046.0,300.0,305.53,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,287825344.0,387344832.0,263647760.0,195904880.0,279582112.0,506384960.0,482907360.0,208356592.0,287303936.0,386486976.0,263309232.0,195771088.0,279415168.0,505036672.0,481975072.0,208028304.0,288390688.0,388789888.0,264353472.0,196570384.0,280380192.0,504846816.0,481390176.0,208109088.0,288923616.0,389856448.0,265114016.0,196896240.0,280879616.0,509461696.0,486202592.0,208993056.0,287626208.0,388132160.0,264156240.0,196024416.0,279831648.0,504596320.0,481352992.0,207899744.0,286674336.0,386663136.0,263303776.0,195520688.0,278850144.0,502517280.0,478467488.0,207047184.0,288558016.0,389592512.0,264983648.0,196599200.0,280725184.0,507457024.0,484220384.0,208689936.0,289976352.0,391668064.0,265902912.0,196999008.0,281508576.0,510770336.0,487309728.0,209513888.0,139767,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.704235076904297,19.85045051574707,992.4527587890624,92774.6328125,4.246835708618164,0,187899779,True,BME690,426825,0,0,0,187895944,24484,0,50.083003997802734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:01:32.802,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '8cbe0453-18d4-42e9-8c92-c9e25c7800f2', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277238065, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T01:00:38.296Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,18.12,1600.0,1600.09,22450161.0,3700.0,3701.86,000000000DFEC3B1,-0.0,0.0,0.22,22160332.0,1400.0,1400.58,21470046.0,300.0,305.07,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,287372352.0,386556512.0,263310752.0,195854976.0,279023648.0,505435840.0,481953248.0,208152080.0,287599648.0,387012320.0,263577360.0,195996624.0,279546112.0,506213408.0,482924160.0,208290768.0,288665280.0,389032480.0,264506848.0,196746240.0,280747232.0,506344480.0,482386624.0,208305456.0,287996160.0,388385920.0,264461904.0,196464160.0,280019520.0,506914432.0,483400352.0,208528176.0,287070912.0,387002912.0,263700864.0,195844688.0,279365440.0,503399008.0,479744608.0,207707744.0,287295616.0,387727168.0,263943904.0,195961936.0,279646240.0,505131840.0,480744128.0,207608912.0,288894848.0,390324896.0,265456864.0,196867104.0,281145088.0,509316736.0,485880864.0,209098160.0,289349760.0,390437952.0,265430064.0,196863952.0,281287488.0,510132448.0,486600000.0,209451808.0,140068,26.879119873046875,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.704235076904297,19.85045051574707,992.4527587890624,92774.6328125,4.246835708618164,0,187899779,True,BME690,426825,0,0,0,187895944,24484,0,50.083003997802734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:01:33.102,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '8cbe0453-18d4-42e9-8c92-c9e25c7800f2', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277238065, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T01:00:38.296Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,18.13,1600.0,1600.4,22450161.0,3700.0,3701.86,000000000DFEC3B1,-0.0,0.0,0.21,22160332.0,1400.0,1400.32,21470046.0,300.0,303.76,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,286792672.0,386069440.0,263196048.0,195627728.0,278521184.0,504286496.0,480862272.0,207873440.0,287502752.0,387593152.0,263877456.0,196064720.0,279770880.0,506824160.0,483495904.0,208474592.0,288565216.0,389686976.0,264994176.0,196868160.0,280973568.0,507201376.0,482979392.0,208436608.0,287041536.0,387475392.0,264225200.0,196281008.0,279565344.0,505781632.0,482256896.0,208312544.0,286710272.0,386691360.0,263532064.0,195849280.0,279181696.0,502459104.0,478897184.0,207533872.0,287751200.0,388820576.0,264334848.0,196156960.0,280136288.0,506074144.0,481480640.0,207879824.0,288810592.0,390400416.0,265383040.0,196849344.0,281398976.0,510430656.0,486730240.0,209275376.0,289610912.0,390290368.0,265147312.0,196776320.0,281340064.0,510535008.0,486584480.0,209291024.0,140370,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.704235076904297,19.85045051574707,992.4527587890624,93249.859375,4.246835708618164,0,187900220,True,BME690,426826,0,0,0,187895944,24484,0,50.083003997802734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:01:33.404,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '8cbe0453-18d4-42e9-8c92-c9e25c7800f2', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277238065, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T01:00:38.296Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,18.13,1600.0,1600.71,22450161.0,3700.0,3701.86,000000000DFEC3B1,-0.0,0.0,0.2,22160332.0,1400.0,1400.05,21470046.0,300.0,302.45,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,287363648.0,387096224.0,263644864.0,195926016.0,279061216.0,504817536.0,480998848.0,207774784.0,287954112.0,388198592.0,264160352.0,196447008.0,280418944.0,508204960.0,483871008.0,208445376.0,289806944.0,390601568.0,265344672.0,197165152.0,281506624.0,509228480.0,484710208.0,208786464.0,286964640.0,386992064.0,263772720.0,195991776.0,279240384.0,504662976.0,480701824.0,207852960.0,286810144.0,386586272.0,263481984.0,195955024.0,279276800.0,503177056.0,479334528.0,207570192.0,288117568.0,389235968.0,264595600.0,196378016.0,280347744.0,507110496.0,482444992.0,208219280.0,289190912.0,390970688.0,265684624.0,196996272.0,281705376.0,511295040.0,487427360.0,209631456.0,289189632.0,389915552.0,265117232.0,196648544.0,281054624.0,509457888.0,485157472.0,209206816.0,140672,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.704235076904297,19.844633102416992,992.4509887695312,92932.5,4.245590686798096,0,187900662,True,BME690,426827,0,0,0,187895944,24484,0,50.083003997802734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:01:33.705,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '8cbe0453-18d4-42e9-8c92-c9e25c7800f2', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773277238065, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T01:00:38.296Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,18.12,1600.0,1600.94,22450161.0,3700.0,3701.62,000000000DFEC3B1,-0.0,0.0,0.19,22160332.0,1400.0,1399.82,21470046.0,300.0,300.79,000000000DFEC3B8
