component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,686.5718994140625,579.373291015625,5149.9404296875,6632.9296875,4284.892578125,4068.42431640625,7075.7138671875,6734.8173828125,264.47906494140625,9742.3447265625,7812.66455078125,2476.1025390625,1871.685546875,2005.013916015625,22537.33203125,14997.9833984375,629.5094604492188,1824.9046630859373,7302.162109375,756.7242431640625,84549.4140625,60344.5,18943.58203125,17553.12890625,111.09454345703124,124.78987884521484,1161.734130859375,1227.10302734375,104.9902114868164,120.35416412353516,517.1304321289062,631.677001953125,375.7175903320313,404.1532897949219,360.4025268554688,318.1697692871094,3503.48583984375,2157.477783203125,905.5234375,736.575927734375,868.020751953125,5218.09326171875,7266.255859375,8495.630859375,21026.962890625,798.433349609375,917.94482421875,1029.8428955078125,86168.6015625,87312.53125,69567.7109375,72940.1484375,40049.75390625,225.34799194335935,474.71527099609375,215.6314239501953,21029.423828125,16990.85546875,15132.65625,15831.505859375,7396.466796875,7020.896484375,6595.3828125,6077.8935546875,72392,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.99175071716309,23.066795349121094,987.1439819335938,129851.3984375,5.016087055206299,0,8316449,True,BME690,18884,0,0,0,8316025,24484,0,26.67140388488769,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:55.443,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '11c7ec3d-3216-4512-9a8d-3b275bc21017', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773695435099, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:10:35.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,22.22,300.0,295.65,000000000DFEC3B8,1400.0,1399.85,21470046.0,-0.0,3700.0,3698.24,000000000DFEC3B1,0.0,0.04,22160332.0,1600.0,1600.51,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,687.1715698242188,579.40185546875,5149.306640625,6633.310546875,4285.60986328125,4068.590087890625,7075.31787109375,6740.884765625,264.52447509765625,9742.6171875,7832.1552734375,2479.251953125,1866.1859130859373,2005.9027099609373,22730.07421875,15013.890625,629.563232421875,1824.1837158203125,7282.57275390625,756.677978515625,84551.0625,60356.09765625,18948.2734375,17551.267578125,111.10707092285156,124.8340835571289,1161.6690673828125,1228.2578125,105.02666473388672,120.37240600585938,517.2902221679688,631.517333984375,375.7422180175781,404.1601257324219,360.3827819824219,318.1597900390625,3504.864501953125,2157.303955078125,905.2968139648438,736.5642700195312,871.5228271484375,5201.41796875,7265.23291015625,8495.212890625,21045.283203125,798.3944702148438,918.0422973632812,1028.030029296875,86162.078125,87315.09375,69574.7421875,72946.1640625,39903.8671875,225.28536987304688,474.80419921875,215.6090240478516,21029.556640625,16992.40625,15131.3759765625,15830.8173828125,7396.3115234375,7021.09228515625,6595.46142578125,6077.6962890625,72693,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.99207878112793,23.072599411010746,987.1431274414062,131098.21875,5.0174431800842285,0,8316889,True,BME690,18885,0,0,0,8316025,24484,0,26.67140388488769,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:55.740,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '11c7ec3d-3216-4512-9a8d-3b275bc21017', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773695435099, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:10:35.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,22.21,300.0,296.22,000000000DFEC3B8,1400.0,1400.06,21470046.0,-0.0,3700.0,3698.14,000000000DFEC3B1,0.0,0.04,22160332.0,1600.0,1600.31,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,686.2160034179688,579.0104370117188,5150.13916015625,6633.82958984375,4284.4375,4068.531005859375,7074.7900390625,6735.21044921875,264.7143249511719,9737.4775390625,7833.9541015625,2477.580322265625,1873.771240234375,2007.111328125,22762.5390625,14972.3291015625,630.0680541992188,1826.2496337890625,7286.16455078125,756.7508544921875,84550.9296875,60347.1953125,18950.90625,17549.224609375,111.13631439208984,124.81739807128906,1162.2076416015625,1231.513427734375,104.97586822509766,120.35470581054688,517.0809936523438,631.9281616210938,375.7123718261719,404.1818542480469,360.3581848144531,318.1112976074219,3505.4951171875,2157.47314453125,905.5177001953124,736.564453125,868.8510131835938,5204.30029296875,7265.50048828125,8494.91015625,21045.818359375,798.5255737304688,917.4717407226562,1027.11083984375,86152.5,87318.2109375,69567.8359375,72947.5859375,39781.7421875,225.2724609375,474.7607421875,215.88912963867188,21027.2265625,16991.734375,15131.3271484375,15830.478515625,7395.51806640625,7022.5947265625,6594.71533203125,6077.138671875,72994,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.99207878112793,23.072599411010746,987.1431274414062,131098.21875,5.0174431800842285,0,8316889,True,BME690,18885,0,0,0,8316025,24484,0,26.67140388488769,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:56.043,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '11c7ec3d-3216-4512-9a8d-3b275bc21017', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773695435099, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:10:35.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,22.2,300.0,296.81,000000000DFEC3B8,1400.0,1400.28,21470046.0,-0.0,3700.0,3698.04,000000000DFEC3B1,0.0,0.05,22160332.0,1600.0,1600.11,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,687.9119873046875,579.2709350585938,5149.79638671875,6633.22412109375,4285.48583984375,4068.642578125,7075.05810546875,6735.59375,264.7900085449219,9750.591796875,7796.7666015625,2474.936767578125,1869.625,2005.720458984375,22885.990234375,15023.1875,629.8321533203125,1826.6741943359373,7265.990234375,757.0616455078125,84536.609375,60352.1953125,18946.955078125,17547.73046875,111.11262512207033,124.80447387695312,1160.85791015625,1233.3941650390625,105.00401306152344,120.366943359375,517.0648803710938,631.8450927734375,375.6923522949219,404.21380615234375,360.3577880859375,318.0826110839844,3504.356201171875,2156.850341796875,905.4048461914062,736.53466796875,869.5006103515625,5207.27392578125,7266.0615234375,8494.64453125,21045.544921875,798.54443359375,918.7547607421876,1027.0230712890625,86160.75,87309.3046875,69564.28125,72941.671875,39743.41796875,225.32763671875,474.6264953613281,215.68011474609372,21027.419921875,16992.341796875,15132.248046875,15830.0419921875,7395.91455078125,7022.39208984375,6594.83984375,6077.41357421875,73295,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.99207878112793,23.07841682434082,987.144775390625,131334.671875,5.0187087059021,0,8317329,True,BME690,18886,0,0,0,8316025,24484,0,26.67140388488769,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:56.342,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '11c7ec3d-3216-4512-9a8d-3b275bc21017', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773695435099, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:10:35.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,22.19,300.0,297.39,000000000DFEC3B8,1400.0,1400.49,21470046.0,-0.0,3700.0,3697.94,000000000DFEC3B1,0.0,0.05,22160332.0,1600.0,1599.91,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,687.2805786132812,579.2816162109375,5149.90673828125,6632.3740234375,4284.46240234375,4068.01220703125,7076.06591796875,6735.74609375,264.75067138671875,9709.955078125,7830.0068359375,2476.1318359375,1869.40966796875,2007.1141357421875,22976.224609375,15023.3173828125,629.4937133789062,1826.3297119140625,7261.041015625,756.591064453125,84557.125,60352.78515625,18945.275390625,17552.7890625,111.1050796508789,124.81109619140624,1164.0877685546875,1230.9537353515625,104.97537231445312,120.33014678955078,516.9827270507812,631.8563842773438,375.6848754882813,404.1813354492188,360.2793884277344,318.0975952148437,3503.3603515625,2157.0283203125,905.4149169921876,736.5065307617188,869.0676879882812,5215.0146484375,7265.23046875,8494.7568359375,21060.533203125,798.5701293945312,919.376220703125,1026.76220703125,86171.75,87304.3125,69564.765625,72943.4609375,39900.2890625,225.28634643554688,474.2543029785156,215.66720581054688,21027.4296875,16991.15234375,15131.4091796875,15830.0712890625,7395.720703125,7023.00390625,6595.2451171875,6077.32275390625,73596,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.9910945892334,23.090087890625,987.1456909179688,131571.96875,5.020966053009033,0,8317769,True,BME690,18887,0,0,0,8316025,24484,0,26.67140388488769,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:56.643,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '11c7ec3d-3216-4512-9a8d-3b275bc21017', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773695435099, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:10:35.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,22.19,300.0,297.64,000000000DFEC3B8,1400.0,1400.37,21470046.0,-0.0,3700.0,3697.83,000000000DFEC3B1,0.0,0.06,22160332.0,1600.0,1600.05,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,687.4485473632812,578.8609619140625,5150.4033203125,6633.84375,4284.10009765625,4068.292724609375,7075.9677734375,6737.16796875,264.6443786621094,9764.0986328125,7826.9384765625,2476.712646484375,1862.830078125,2004.157958984375,23035.2421875,15052.1015625,630.1387329101562,1825.31298828125,7241.4140625,756.8240356445312,84538.84375,60352.50390625,18949.630859375,17555.564453125,111.11656188964844,124.80549621582033,1163.6524658203125,1225.78759765625,105.03508758544922,120.38580322265624,517.0791015625,631.7626953125,375.71429443359375,404.22259521484375,360.2995300292969,318.10601806640625,3502.6943359375,2157.1015625,905.4215698242188,736.51708984375,870.5419921875,5211.5732421875,7265.4677734375,8493.576171875,21025.474609375,798.4747924804688,919.6807250976562,1025.908447265625,86171.34375,87303.4375,69565.21875,72941.1328125,39893.0390625,225.30563354492188,474.7465515136719,215.64434814453125,21027.822265625,16990.93359375,15131.3388671875,15829.4775390625,7397.1884765625,7023.1103515625,6595.6201171875,6077.4130859375,73898,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.9910945892334,23.09590530395508,987.1489868164062,128703.8515625,5.022231101989746,0,8318209,True,BME690,18888,0,0,0,8316025,24484,0,26.67140388488769,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:56.944,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '11c7ec3d-3216-4512-9a8d-3b275bc21017', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773695435099, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:10:35.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,22.19,300.0,297.76,000000000DFEC3B8,1400.0,1400.08,21470046.0,-0.0,3700.0,3697.73,000000000DFEC3B1,0.0,0.07,22160332.0,1600.0,1600.36,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,687.6302490234375,578.8428344726562,5150.05712890625,6634.138671875,4284.927734375,4067.90673828125,7075.29052734375,6737.73779296875,264.55096435546875,9730.107421875,7820.8251953125,2478.124267578125,1867.6961669921875,2004.6734619140625,22920.14453125,15049.978515625,629.28662109375,1827.25537109375,7266.5830078125,756.7572021484375,84558.2578125,60347.19921875,18944.91796875,17556.1328125,111.12310028076172,124.78936767578124,1164.867431640625,1230.855712890625,105.0069580078125,120.36420440673828,517.0209350585938,631.2802734375,375.7035217285156,404.1614379882813,360.2942199707031,318.0705871582031,3504.928466796875,2156.915771484375,905.4834594726562,736.5950927734375,870.359619140625,5184.52783203125,7266.17236328125,8495.4658203125,21022.60546875,798.6190795898438,919.363037109375,1028.218994140625,86156.734375,87303.9453125,69557.6953125,72939.21875,39639.98046875,225.29000854492188,474.3646545410156,215.7013702392578,21029.064453125,16991.208984375,15130.89453125,15830.52734375,7396.91357421875,7022.50048828125,6594.83740234375,6077.94091796875,74198,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.9910945892334,23.09590530395508,987.1489868164062,128703.8515625,5.022231101989746,0,8318209,True,BME690,18888,0,0,0,8316025,24484,0,26.67140388488769,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:57.245,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '11c7ec3d-3216-4512-9a8d-3b275bc21017', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773695435099, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:10:35.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,22.18,300.0,297.87,000000000DFEC3B8,1400.0,1399.79,21470046.0,-0.0,3700.0,3697.63,000000000DFEC3B1,0.0,0.08,22160332.0,1600.0,1600.67,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,687.0610961914062,579.3309936523438,5150.00048828125,6634.677734375,4284.4794921875,4067.989501953125,7076.34765625,6736.96533203125,264.627685546875,9729.7646484375,7823.97998046875,2477.442138671875,1862.904296875,2006.034423828125,22857.80078125,15065.8583984375,629.6187744140625,1824.9237060546875,7254.97412109375,757.1389770507812,84549.3125,60350.37109375,18946.427734375,17552.271484375,111.11386108398438,124.78519439697266,1161.013427734375,1232.2608642578125,104.9783172607422,120.36827087402344,517.3062133789062,631.1238403320312,375.73187255859375,404.18115234375,360.3327026367188,318.07598876953125,3505.45556640625,2157.00927734375,905.485107421875,736.4915771484375,870.4913940429688,5206.57177734375,7265.7060546875,8493.1845703125,21019.291015625,798.4127807617188,919.0101318359376,1028.6197509765625,86159.484375,87312.453125,69560.0546875,72947.9296875,39671.7265625,225.27777099609372,474.3799133300781,215.7837371826172,21028.77734375,16992.388671875,15130.7021484375,15832.7412109375,7396.552734375,7023.94140625,6595.35595703125,6077.998046875,74499,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.990766525268555,23.095918655395508,987.1498413085938,131730.65625,5.022140979766846,0,8318649,True,BME690,18889,0,0,0,8316025,24484,0,26.67140388488769,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:57.546,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '11c7ec3d-3216-4512-9a8d-3b275bc21017', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773695435099, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:10:35.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,22.18,300.0,297.83,000000000DFEC3B8,1400.0,1399.66,21470046.0,-0.0,3700.0,3698.16,000000000DFEC3B1,0.0,0.08,22160332.0,1600.0,1600.77,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,687.3904418945312,579.150146484375,5150.095703125,6634.0185546875,4284.984375,4067.889404296875,7075.75927734375,6737.05615234375,264.6230773925781,9766.91796875,7849.685546875,2476.197998046875,1866.538818359375,2005.4234619140625,22829.14453125,15011.0498046875,628.8214111328125,1824.3160400390625,7250.61767578125,757.199951171875,84560.546875,60349.703125,18946.130859375,17553.51953125,111.08731079101562,124.77413177490234,1160.797119140625,1230.7071533203125,104.9994659423828,120.32170867919922,516.9857788085938,632.1123046875,375.6957092285156,404.15673828125,360.3049621582031,318.09918212890625,3504.44921875,2157.0595703125,905.543701171875,736.5618896484375,869.8124389648438,5216.38818359375,7266.42236328125,8493.3720703125,21015.3125,798.4160766601562,918.9308471679688,1026.791748046875,86152.1328125,87311.6953125,69570.0546875,72936.4375,39513.96875,225.29345703125,474.1435241699219,215.8985137939453,21030.35546875,16992.697265625,15130.91796875,15831.5419921875,7396.08642578125,7022.9541015625,6595.60009765625,6077.95654296875,74801,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.9910945892334,23.1075382232666,987.15234375,130549.796875,5.024760723114014,0,8319090,True,BME690,18890,0,0,0,8316025,24484,0,26.67140388488769,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:57.848,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '11c7ec3d-3216-4512-9a8d-3b275bc21017', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773695435099, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:10:35.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,22.18,300.0,297.47,000000000DFEC3B8,1400.0,1399.85,21470046.0,-0.0,3700.0,3700.15,000000000DFEC3B1,0.0,0.07,22160332.0,1600.0,1600.41,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,687.5022583007812,578.8766479492188,5148.515625,6633.9814453125,4285.31298828125,4068.378173828125,7075.53515625,6734.92626953125,264.7481384277344,9740.9111328125,7819.38330078125,2476.746337890625,1864.1593017578125,2005.7476806640625,22749.013671875,15048.669921875,629.8877563476562,1822.8626708984373,7226.271484375,756.7068481445312,84562.609375,60353.61328125,18945.5078125,17556.072265625,111.11450958251952,124.81485748291016,1158.61572265625,1230.734130859375,105.00017547607422,120.34559631347656,517.4951782226562,632.0437622070312,375.7053527832031,404.2740173339844,360.34417724609375,318.0628967285156,3505.04052734375,2157.23095703125,905.470458984375,736.5113525390625,869.873779296875,5202.658203125,7267.17626953125,8494.4130859375,21045.005859375,798.4100952148438,918.054443359375,1026.3060302734375,86153.9296875,87323.9453125,69567.875,72946.859375,39630.234375,225.2446136474609,474.3221740722656,215.7558135986328,21030.818359375,16990.455078125,15132.2314453125,15832.103515625,7395.72705078125,7022.203125,6595.64501953125,6077.908203125,75101,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.9910945892334,23.1075382232666,987.15234375,130549.796875,5.024760723114014,0,8319090,True,BME690,18890,0,0,0,8316025,24484,0,26.67140388488769,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:58.148,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '11c7ec3d-3216-4512-9a8d-3b275bc21017', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773695435099, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T21:10:35.336Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.67,22.19,300.0,297.13,000000000DFEC3B8,1400.0,1400.04,21470046.0,-0.0,3700.0,3702.13,000000000DFEC3B1,0.0,0.06,22160332.0,1600.0,1600.05,22450161.0
