component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1249.9569091796875,481606.78125,198398.796875,8104.91796875,7117.7353515625,25918.072265625,182794.3125,176438.609375,233200.671875,68880.0703125,124498.390625,18615.568359375,275118.8125,5698.595703125,19020.794921875,36948.81640625,255544.046875,51905.26953125,187266.71875,19495.78515625,6893.310546875,13196.9794921875,25959.271484375,45528.8671875,2887033.25,361302.6875,1360888.375,3524064.5,11133865,5537.1494140625,71493.921875,136185360,61056584,20930.666015625,85910.2578125,202524.59375,672792.0625,4302.07275390625,2781375.25,1121401.75,62721.984375,484776.53125,21053.453125,820803.8125,695.1350708007812,423965.34375,441761.8125,235793.25,923672.75,69509.78125,77234.671875,17182.541015625,4156.02880859375,274931.25,14881.3447265625,140640.5625,31235.751953125,401710.46875,1099969.5,58438.3203125,7245.470703125,122252.5234375,13531.7646484375,599700.6875,61042,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195849568,24484,0,36.99839019775391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:14.417,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '1cb301f9-ebe5-443c-920b-0def8b897dab', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781342514, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:09:02.757Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.52,150.0,150.04,22040109.0,1250.0,1249.13,22450138.0,2900.0,2902.56,22340093.0,1600.0,1600.06,21470060.0,0.0,570261.69,15.03,32.55,1009.48,1100.0,1099.86,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1250.642578125,482120.46875,198381.265625,8105.0576171875,7117.5048828125,25918.40625,182859.046875,176443.109375,233141.65625,68841.0078125,124498.140625,18614.873046875,276085.53125,5709.060546875,19021.947265625,36942.140625,255410.265625,51908.2421875,187381.40625,19490.01953125,6893.41943359375,13181.6494140625,25956.349609375,45524.13671875,2889394.75,360756.90625,1358236.125,3525659.75,11146066,5537.85986328125,72288.46875,137119584,61222984,20931.935546875,85909.6796875,202498.3125,672633.0,4301.27783203125,2784482.25,1126799.375,62724.328125,484933.4375,21053.080078125,820500.1875,695.2482299804688,423854.875,441879.46875,235786.796875,923295.875,69474.265625,77266.265625,17177.662109375,4152.5771484375,274853.0,14886.716796875,140676.015625,31234.7734375,401548.90625,1099184.0,58431.70703125,7245.68701171875,122366.640625,13539.234375,598363.125,61343,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195849568,24484,0,36.99839019775391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:14.717,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '1cb301f9-ebe5-443c-920b-0def8b897dab', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781342514, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:09:02.757Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.54,150.0,150.02,22040109.0,1250.0,1249.01,22450138.0,2900.0,2903.48,22340093.0,1600.0,1599.42,21470060.0,0.0,571109.88,15.03,32.55,1009.48,1100.0,1099.95,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1249.857421875,481345.0,198428.125,8104.7939453125,7117.10498046875,25919.44921875,182911.125,176474.171875,233352.109375,68807.4140625,124500.953125,18615.09375,275930.40625,5702.2822265625,19018.5,36936.03125,255225.78125,51900.33984375,187811.28125,19493.248046875,6893.509765625,13180.1982421875,25954.541015625,45516.05859375,2891752.75,361392.84375,1357224.5,3526697.75,11157262,5537.35546875,71897.9375,137905824,61281252,20930.27734375,85931.4765625,202509.71875,672380.8125,4303.072265625,2780409.25,1129069.5,62730.265625,485249.03125,21053.72265625,821810.8125,694.7045288085938,423619.75,441799.21875,235827.421875,923181.4375,69470.1875,77235.2734375,17175.783203125,4150.34619140625,274731.71875,14889.6240234375,142488.015625,31233.015625,401647.0,1098468.875,58440.16015625,7245.41845703125,121988.0234375,13528.6474609375,598450.5625,61644,33.72894287109375,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195849568,24484,0,36.99839019775391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:15.017,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '1cb301f9-ebe5-443c-920b-0def8b897dab', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781342514, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:09:02.757Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.53,150.0,150.02,22040109.0,1250.0,1249.16,22450138.0,2900.0,2903.5,22340093.0,1600.0,1599.33,21470060.0,0.0,571109.88,15.03,32.55,1009.47,1100.0,1100.05,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1250.73779296875,481804.21875,198426.734375,8105.17138671875,7116.95361328125,25919.533203125,182950.65625,176488.546875,233213.703125,68856.2421875,124491.90625,18615.40625,275541.9375,5697.49462890625,19018.8046875,36941.88671875,255467.125,51898.33203125,187751.890625,19493.048828125,6893.60595703125,13190.1025390625,25956.060546875,45518.53515625,2894335.5,360809.90625,1359376.5,3528161.25,11169548,5537.14501953125,70707.953125,138775840,61200968,20931.474609375,85891.2265625,202457.140625,672267.625,4301.44921875,2775762.5,1125606.375,62735.390625,485332.1875,21055.505859375,822382.25,693.9963989257812,424279.59375,441833.5,235880.5,922976.25,69498.1015625,77226.1328125,17175.29296875,4153.43115234375,274443.5,14901.4130859375,142864.359375,31230.267578125,401424.25,1097925.25,58435.296875,7245.2734375,122390.6484375,13529.31640625,598040.125,61945,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195849568,24484,0,36.99839019775391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:15.318,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '1cb301f9-ebe5-443c-920b-0def8b897dab', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781342514, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:09:02.757Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.52,150.0,150.04,22040109.0,1250.0,1249.52,22450138.0,2900.0,2902.72,22340093.0,1600.0,1599.71,21470060.0,0.0,571109.88,15.02,32.55,1009.47,1100.0,1100.14,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1248.8389892578125,481593.28125,198460.1875,8104.8232421875,7117.3447265625,25920.25390625,182972.015625,176506.0,233541.125,68801.8671875,124487.375,18615.9765625,275162.25,5687.62255859375,19018.349609375,36946.25390625,255438.109375,51891.66015625,187253.1875,19487.685546875,6893.37841796875,13193.2978515625,25953.3046875,45512.06640625,2897742.5,360692.28125,1361173.875,3528775.5,11181674,5536.94677734375,71114.390625,139691936,61007020,20929.876953125,85915.2109375,202462.078125,672160.5625,4303.65966796875,2767385.75,1122731.125,62744.4453125,485339.40625,21053.427734375,822533.3125,694.3336181640625,424188.28125,441806.0625,235908.71875,923207.3125,69494.65625,77269.78125,17173.486328125,4161.59423828125,274252.09375,14903.517578125,143706.65625,31223.626953125,401486.40625,1097518.125,58436.51953125,7245.2314453125,122042.390625,13532.2724609375,597355.4375,62246,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195849568,24484,0,36.99839019775391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:15.620,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '1cb301f9-ebe5-443c-920b-0def8b897dab', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781342514, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:09:02.757Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.52,150.0,150.05,22040109.0,1250.0,1249.88,22450138.0,2900.0,2901.92,22340093.0,1600.0,1600.09,21470060.0,0.0,571109.88,15.02,32.55,1009.46,1100.0,1100.24,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1249.0811767578125,481947.90625,198442.484375,8104.5556640625,7116.56201171875,25920.8984375,182979.34375,176496.4375,233653.96875,68822.0078125,124481.1171875,18615.265625,275470.5625,5697.34716796875,19018.265625,36940.171875,255362.796875,51899.33203125,187506.828125,19495.4375,6892.94140625,13185.0361328125,25951.400390625,45513.984375,2899942.5,360591.65625,1359443.5,3529323.25,11189829,5536.73974609375,69899.046875,140357120,60725860,20931.267578125,85909.125,202363.03125,672096.25,4302.7548828125,2762614.0,1119295.25,62754.296875,485114.90625,21054.35546875,822684.1875,694.1635131835938,424272.875,441985.1875,235919.671875,923767.875,69530.53125,77255.078125,17181.841796875,4159.78173828125,274192.65625,14885.017578125,142729.703125,31221.26171875,401474.53125,1097113.5,58436.4609375,7245.50146484375,122284.5078125,13535.2900390625,597344.6875,62547,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195849568,24484,0,36.99839019775391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:15.921,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '1cb301f9-ebe5-443c-920b-0def8b897dab', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781342514, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:09:02.757Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.5,150.0,150.06,22040109.0,1250.0,1250.16,22450138.0,2900.0,2901.11,22340093.0,1600.0,1600.39,21470060.0,0.0,570750.65,15.02,32.55,1009.46,1100.0,1100.27,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1250.267822265625,482354.75,198439.6875,8105.0234375,7117.134765625,25922.583984375,182915.3125,176514.046875,232981.078125,68851.0390625,124471.78125,18614.138671875,275783.9375,5688.61328125,19020.08203125,36944.66796875,255418.890625,51890.9921875,187936.53125,19493.79296875,6893.36083984375,13187.81640625,25949.591796875,45515.91796875,2898853.5,360712.875,1364647.0,3529327.25,11194080,5536.38720703125,69740.8125,140709968,60382600,20935.146484375,85866.1953125,202415.96875,672048.4375,4301.267578125,2761568.5,1117833.625,62743.04296875,485411.9375,21054.40234375,822558.125,693.4042358398438,424484.0625,441847.8125,235926.484375,924556.625,69533.5234375,77254.1953125,17187.404296875,4154.09521484375,274563.1875,14880.453125,141315.234375,31229.201171875,401662.71875,1096904.5,58449.0234375,7245.8740234375,122128.6328125,13539.4248046875,597363.5625,62848,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195849568,24484,0,36.99839019775391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:16.222,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '1cb301f9-ebe5-443c-920b-0def8b897dab', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781342514, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:09:02.757Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.49,150.0,150.01,22040109.0,1250.0,1250.16,22450138.0,2900.0,2900.21,22340093.0,1600.0,1600.36,21470060.0,0.0,569885.64,15.02,32.55,1009.47,1100.0,1099.99,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1249.71240234375,482173.5,198493.640625,8105.115234375,7117.21875,25920.349609375,182869.5,176522.828125,233164.546875,68905.296875,124458.4921875,18614.43359375,274504.71875,5693.658203125,19017.84765625,36940.13671875,255164.359375,51891.85546875,187502.5,19496.21484375,6893.93408203125,13191.9443359375,25949.109375,45508.55859375,2895106.0,361290.3125,1364495.75,3528141.0,11193700,5536.41064453125,71317.9140625,140724672,60026980,20934.43359375,85902.6796875,202451.921875,672001.25,4302.064453125,2760729.0,1117543.125,62745.43359375,485333.59375,21055.75390625,822891.75,694.2090454101562,424531.75,442404.6875,235908.4375,925628.8125,69534.6171875,77274.5234375,17179.64453125,4154.7783203125,274713.375,14865.5380859375,140423.984375,31229.57421875,401993.90625,1097214.75,58444.671875,7245.7958984375,122268.1484375,13531.9208984375,597402.875,63149,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195849568,24484,0,36.99839019775391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:16.524,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '1cb301f9-ebe5-443c-920b-0def8b897dab', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781342514, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:09:02.757Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.47,150.0,149.96,22040109.0,1250.0,1250.16,22450138.0,2900.0,2899.3,22340093.0,1600.0,1600.32,21470060.0,0.0,569017.75,15.02,32.55,1009.47,1100.0,1099.7,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1249.9686279296875,481972.25,198457.984375,8104.83154296875,7117.40966796875,25920.79296875,182879.203125,176497.53125,233161.09375,68857.7734375,124459.78125,18613.78125,275036.3125,5685.85693359375,19021.357421875,36951.19140625,255260.0625,51885.55078125,187278.34375,19502.046875,6893.208984375,13194.1376953125,25949.048828125,45503.91796875,2891506.5,360887.3125,1364537.875,3526343.5,11188530,5536.62890625,70345.40625,140373312,59711204,20935.173828125,85898.828125,202438.453125,672019.5,4300.455078125,2759434.25,1118663.375,62743.3046875,485431.0625,21052.20703125,822896.25,693.8883056640625,424432.625,442181.71875,235904.359375,926397.875,69528.2890625,77269.2109375,17174.14453125,4157.2958984375,274960.75,14891.6201171875,140374.234375,31232.693359375,401882.84375,1097636.25,58451.484375,7245.611328125,122270.5234375,13534.4111328125,597533.9375,63450,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195849568,24484,0,36.99839019775391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:16.825,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '1cb301f9-ebe5-443c-920b-0def8b897dab', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781342514, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:09:02.757Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.46,150.0,149.92,22040109.0,1250.0,1250.16,22450138.0,2900.0,2898.39,22340093.0,1600.0,1600.29,21470060.0,0.0,568152.73,15.02,32.55,1009.48,1100.0,1099.41,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1251.3226318359375,481918.15625,198445.921875,8105.22314453125,7117.1962890625,25919.27734375,182895.65625,176485.265625,233415.15625,68801.8828125,124426.6484375,18614.251953125,274943.53125,5699.19384765625,19017.16796875,36939.7890625,255135.796875,51884.51953125,186999.203125,19497.447265625,6893.61376953125,13189.375,25950.09765625,45503.4453125,2888589.25,360777.59375,1364710.625,3525371.5,11181594,5537.07421875,71487.2578125,139865568,59472056,20934.564453125,85914.6328125,202472.8125,672058.875,4301.17041015625,2759821.5,1121035.25,62751.453125,485404.15625,21052.7890625,822738.5625,694.2453002929688,424143.875,442161.03125,235916.828125,926991.4375,69500.0859375,77244.40625,17178.763671875,4151.90185546875,273855.96875,14892.0546875,139348.40625,31237.763671875,402122.15625,1098158.375,58455.640625,7245.3193359375,122140.015625,13533.13671875,598320.8125,63751,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195849568,24484,0,36.99839019775391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:17.126,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '1cb301f9-ebe5-443c-920b-0def8b897dab', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781342514, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:09:02.757Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.48,150.0,149.95,22040109.0,1250.0,1250.22,22450138.0,2900.0,2898.18,22340093.0,1600.0,1600.25,21470060.0,0.0,567644.13,15.02,32.55,1009.48,1100.0,1099.38,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,9c924307-f38c-485b-b7a1-8a5334878561,e1773a0d-6566-43bf-927c-1c7badefb370,1251.4619140625,481509.3125,198430.84375,8105.25341796875,7117.1982421875,25917.86328125,182902.890625,176460.8125,233451.3125,68850.1953125,124425.890625,18613.67578125,274872.46875,5698.63623046875,19017.3203125,36945.30078125,255307.53125,51893.46484375,186294.046875,19493.3125,6893.31689453125,13187.6484375,25949.83203125,45506.41796875,2885494.5,361584.09375,1365324.75,3523719.0,11171448,5537.77099609375,73108.1015625,138976848,59335704,20931.712890625,85927.78125,202488.421875,672283.1875,4300.73046875,2757872.75,1120159.5,62746.94921875,485015.3125,21051.611328125,822774.0,694.3326416015625,424047.1875,441938.6875,235881.6875,927194.9375,69524.3515625,77241.703125,17177.00390625,4149.69091796875,274791.5,14882.505859375,140263.578125,31235.298828125,401986.78125,1099367.5,58455.609375,7245.3046875,122214.484375,13542.603515625,600195.0,64052,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195849568,24484,0,36.99839019775391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:09:17.426,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': '1cb301f9-ebe5-443c-920b-0def8b897dab', 'annotationId': '9c924307-f38c-485b-b7a1-8a5334878561', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781342514, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:09:02.757Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.49,150.0,150.0,22040109.0,1250.0,1250.29,22450138.0,2900.0,2898.11,22340093.0,1600.0,1600.21,21470060.0,0.0,567400.06,15.02,32.55,1009.48,1100.0,1099.4,24020116.0
