component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1259.8486328125,481658.0625,198349.859375,8102.79150390625,7116.64013671875,25915.732421875,182673.53125,176184.109375,233409.71875,68913.5703125,124150.4296875,18610.8359375,270040.5625,5722.91650390625,18981.751953125,36891.1796875,254693.5625,51896.6796875,188346.0,19435.55078125,6892.73486328125,13175.7900390625,25879.51171875,45505.06640625,2886521.25,365473.84375,1415290.875,3518248.5,11206793,5533.8583984375,69550.09375,140954640,59941512,20909.7578125,85855.71875,202288.625,672356.4375,4298.76220703125,2730355.0,1122261.25,62716.3515625,483729.0625,21044.63671875,822239.25,691.82568359375,422745.5625,441588.03125,235568.765625,924448.4375,69451.2890625,77074.8828125,17153.912109375,4135.166015625,273873.625,14834.70703125,140198.921875,31149.958984375,401884.5,1099121.625,58425.6171875,7247.6923828125,121943.953125,13531.3681640625,601047.5,62265,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194349509,24484,0,37.51650619506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:15.515,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '857e5c5d-7ce6-43b8-a0ab-4a0ccfc4a924', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779843081, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:44:03.298Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573786.01,14.17,32.59,1009.58,270.0,270.04,22040109.0,1100.0,1100.26,24020116.0,1130.0,1130.24,22450138.0,1600.0,1600.55,21470060.0,29.83,20.33,2900.0,2901.15,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1259.1168212890625,480650.53125,198306.140625,8102.75146484375,7116.01123046875,25912.98828125,182629.640625,176170.875,233136.25,68941.3515625,124139.1796875,18611.583984375,269806.71875,5764.16748046875,18980.267578125,36887.08203125,255098.34375,51901.2109375,188327.28125,19427.298828125,6892.79931640625,13162.017578125,25878.451171875,45505.15234375,2884003.25,365023.8125,1413032.25,3516642.5,11193702,5533.806640625,68921.4453125,140003296,60011452,20912.841796875,85874.203125,202275.9375,672515.8125,4300.66357421875,2731959.0,1123124.25,62708.37890625,483990.375,21041.5546875,821734.375,691.7449951171875,422787.03125,441324.9375,235533.78125,924816.9375,69443.296875,77111.765625,17156.150390625,4126.7080078125,274035.59375,14832.8974609375,142237.453125,31148.064453125,401863.34375,1099484.625,58427.96484375,7248.0712890625,121930.46875,13527.779296875,602522.4375,62566,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194349509,24484,0,37.51650619506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:15.818,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '857e5c5d-7ce6-43b8-a0ab-4a0ccfc4a924', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779843081, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:44:03.298Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573451.81,14.17,32.59,1009.58,270.0,270.0,22040109.0,1100.0,1100.0,24020116.0,1130.0,1129.62,22450138.0,1600.0,1599.88,21470060.0,29.83,20.34,2900.0,2901.27,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1259.5003662109375,480853.9375,198284.515625,8102.4150390625,7116.20703125,25913.34375,182720.390625,176174.296875,233363.15625,68971.765625,124155.375,18611.4375,270250.0625,5748.5,18984.771484375,36891.44140625,255106.46875,51888.26953125,188429.0625,19426.96875,6893.00634765625,13182.4873046875,25879.86328125,45509.51953125,2883060.5,365923.25,1414577.875,3515621.25,11184063,5533.19091796875,69239.0234375,139086944,60191752,20914.2734375,85864.1015625,202278.25,672662.0,4299.6923828125,2730770.75,1125540.875,62702.3203125,484018.375,21042.4140625,820571.5625,691.6773071289062,422609.09375,441171.3125,235520.3125,924907.0625,69435.4765625,77099.1328125,17152.24609375,4128.251953125,274360.21875,14807.966796875,142621.046875,31145.326171875,401868.90625,1100030.0,58426.10546875,7247.61962890625,121871.2890625,13532.2216796875,602477.3125,62867,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194349509,24484,0,37.51650619506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:16.119,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '857e5c5d-7ce6-43b8-a0ab-4a0ccfc4a924', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779843081, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:44:03.298Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573326.58,14.17,32.59,1009.59,270.0,269.95,22040109.0,1100.0,1099.73,24020116.0,1130.0,1129.0,22450138.0,1600.0,1599.21,21470060.0,29.83,20.33,2900.0,2901.39,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1258.2830810546875,480755.71875,198321.125,8102.751953125,7115.5869140625,25911.173828125,182634.296875,176161.25,233164.734375,68992.796875,124162.375,18610.427734375,269736.96875,5755.884765625,18981.544921875,36892.09375,255077.90625,51886.046875,189322.046875,19426.48828125,6893.2431640625,13167.5556640625,25881.2578125,45513.515625,2883022.25,365515.03125,1417807.5,3514507.5,11181916,5534.1083984375,69073.984375,138714432,60470644,20912.0625,85849.875,202279.5625,672723.5,4300.06640625,2727150.25,1123694.875,62697.16015625,483728.21875,21040.19921875,820468.375,691.889404296875,422504.1875,440625.5625,235507.203125,924488.5,69426.5859375,77080.78125,17157.39453125,4127.38671875,274082.3125,14847.1220703125,143101.84375,31146.154296875,401886.1875,1100130.25,58420.3203125,7247.39306640625,121914.53125,13533.775390625,603045.125,63168,33.72894287109375,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194349509,24484,0,37.51650619506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:16.425,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '857e5c5d-7ce6-43b8-a0ab-4a0ccfc4a924', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779843081, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:44:03.298Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573199.27,14.16,32.59,1009.59,270.0,269.91,22040109.0,1100.0,1099.47,24020116.0,1130.0,1128.37,22450138.0,1600.0,1598.53,21470060.0,29.82,20.32,2900.0,2901.51,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1258.341552734375,480832.1875,198279.703125,8103.21337890625,7116.16943359375,25910.646484375,182615.234375,176146.4375,233250.421875,68989.5625,124173.53125,18611.86328125,269432.40625,5724.1162109375,18984.912109375,36894.125,255203.171875,51900.38671875,189548.671875,19420.935546875,6892.90185546875,13171.55859375,25881.06640625,45514.23828125,2883316.25,362147.03125,1421412.375,3514052.25,11176658,5533.53662109375,69898.6953125,138208672,60799512,20914.201171875,85862.6640625,202177.859375,672756.6875,4299.51416015625,2727879.25,1122000.75,62695.80078125,483936.03125,21044.017578125,820390.625,691.96875,422316.875,440646.9375,235489.03125,923686.3125,69434.453125,77055.8671875,17155.22265625,4118.73046875,274011.8125,14835.802734375,142559.75,31144.541015625,401788.28125,1100302.0,58420.82421875,7247.00927734375,121983.671875,13536.82421875,602560.5,63469,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194349509,24484,0,37.51650619506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:16.719,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '857e5c5d-7ce6-43b8-a0ab-4a0ccfc4a924', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779843081, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:44:03.298Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573076.95,14.16,32.59,1009.6,270.0,269.91,22040109.0,1100.0,1099.44,24020116.0,1130.0,1128.84,22450138.0,1600.0,1598.95,21470060.0,29.82,20.31,2900.0,2901.46,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1260.1649169921875,480987.5625,198273.390625,8103.47607421875,7116.24609375,25911.4765625,182568.390625,176160.234375,233485.53125,68951.0078125,124184.0390625,18611.30078125,269529.0,5738.82177734375,18983.060546875,36898.2578125,255345.03125,51903.3671875,188793.53125,19415.533203125,6893.10986328125,13167.8203125,25882.109375,45516.50390625,2884653.0,360836.9375,1418381.375,3515654.25,11181120,5533.58544921875,70289.40625,138501888,61154636,20909.71484375,85832.3828125,202226.78125,672865.0,4300.3935546875,2725943.25,1118353.5,62699.47265625,484230.75,21042.11328125,819592.125,691.935546875,422700.21875,440626.65625,235467.21875,922422.4375,69425.9140625,77039.1640625,17161.724609375,4126.90771484375,274381.84375,14853.5537109375,142494.796875,31140.8515625,401738.75,1099835.875,58409.140625,7247.39453125,121975.890625,13542.90234375,603182.875,63770,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194349509,24484,0,37.51650619506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:17.020,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '857e5c5d-7ce6-43b8-a0ab-4a0ccfc4a924', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779843081, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:44:03.298Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573103.1,14.16,32.59,1009.6,270.0,269.92,22040109.0,1100.0,1099.44,24020116.0,1130.0,1129.41,22450138.0,1600.0,1599.48,21470060.0,29.82,20.29,2900.0,2901.39,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1258.0185546875,481047.59375,198342.984375,8102.798828125,7115.74072265625,25911.68359375,182528.328125,176193.96875,233612.46875,68937.28125,124193.6953125,18611.00390625,270380.84375,5739.1650390625,18983.21484375,36896.04296875,255138.921875,51902.74609375,189395.0,19407.271484375,6893.00830078125,13169.9326171875,25884.240234375,45516.31640625,2886697.0,361100.8125,1416084.375,3517627.75,11190422,5533.9716796875,68904.9453125,139063792,61453624,20914.04296875,85829.6171875,202178.953125,672901.125,4300.75830078125,2729568.25,1117043.875,62696.23046875,484082.59375,21041.171875,818919.75,691.9353637695312,422597.5625,440295.03125,235489.75,921647.625,69385.03125,77074.0234375,17151.05859375,4131.28369140625,274246.8125,14831.142578125,143025.5,31139.146484375,401673.40625,1099042.0,58426.6015625,7247.2470703125,121808.5390625,13535.1279296875,601728.3125,64071,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194349509,24484,0,37.51650619506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:17.321,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '857e5c5d-7ce6-43b8-a0ab-4a0ccfc4a924', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779843081, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:44:03.298Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573228.22,14.15,32.59,1009.6,270.0,269.92,22040109.0,1100.0,1099.44,24020116.0,1130.0,1129.98,22450138.0,1600.0,1600.0,21470060.0,29.81,20.28,2900.0,2901.31,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1259.3702392578125,480707.3125,198351.75,8103.107421875,7116.3857421875,25913.380859375,182629.796875,176195.125,233362.453125,68954.3671875,124201.2890625,18611.849609375,270576.53125,5754.6376953125,18981.9140625,36900.6796875,255179.03125,51906.8828125,189789.53125,19417.005859375,6893.18603515625,13163.505859375,25883.298828125,45516.60546875,2888553.5,360374.625,1415302.25,3519562.75,11201977,5533.501953125,68831.21875,139972928,61679068,20908.962890625,85817.453125,202244.453125,672752.125,4300.423828125,2735131.0,1116245.0,62695.46875,483890.78125,21041.55078125,819168.6875,691.6365966796875,422394.1875,440792.28125,235512.40625,921151.875,69425.4140625,77082.3828125,17155.6171875,4120.7568359375,274298.84375,14838.873046875,142929.65625,31135.087890625,401526.0625,1097850.375,58406.2265625,7247.6064453125,121870.640625,13533.9892578125,601298.3125,64372,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194349509,24484,0,37.51650619506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:17.625,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '857e5c5d-7ce6-43b8-a0ab-4a0ccfc4a924', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779843081, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:44:03.298Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573354.59,14.15,32.6,1009.6,270.0,269.94,22040109.0,1100.0,1099.54,24020116.0,1130.0,1130.23,22450138.0,1600.0,1600.16,21470060.0,29.81,20.26,2900.0,2900.86,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1259.70947265625,481183.0625,198368.40625,8103.0537109375,7114.94384765625,25914.6484375,182605.703125,176205.890625,233523.875,68937.4765625,124194.4453125,18611.70703125,270501.15625,5752.052734375,18978.986328125,36896.26171875,255215.21875,51905.984375,189315.0625,19416.47265625,6893.431640625,13170.4580078125,25883.15625,45507.98046875,2891422.25,360961.1875,1417517.5,3520813.25,11211895,5534.0361328125,68779.15625,140712560,61787240,20913.48828125,85838.5234375,202260.046875,672486.25,4299.4208984375,2737674.0,1117040.125,62696.01171875,484374.4375,21040.005859375,819394.3125,692.2383422851562,422557.75,441021.6875,235552.765625,920823.1875,69414.484375,77054.7578125,17154.431640625,4140.6611328125,272765.71875,14859.154296875,143092.40625,31137.16015625,401417.4375,1096866.5,58407.234375,7247.3203125,121913.078125,13537.28515625,601666.9375,64673,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194349509,24484,0,37.51650619506836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:17.923,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '857e5c5d-7ce6-43b8-a0ab-4a0ccfc4a924', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779843081, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:44:03.298Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573478.46,14.14,32.6,1009.6,270.0,269.96,22040109.0,1100.0,1099.73,24020116.0,1130.0,1130.2,22450138.0,1600.0,1600.02,21470060.0,29.81,20.26,2900.0,2900.08,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1258.7364501953125,481230.78125,198368.453125,8103.53759765625,7115.80419921875,25916.09375,182596.4375,176232.859375,233636.546875,68949.9765625,124194.453125,18611.69921875,269002.09375,5748.9501953125,18979.41796875,36896.37109375,255428.671875,51894.59765625,190075.375,19422.619140625,6893.0263671875,13171.9794921875,25880.751953125,45509.4453125,2894331.0,362033.625,1418162.25,3521469.75,11226119,5534.07861328125,69126.0078125,141912224,61733224,20912.322265625,85837.7265625,202234.34375,672376.25,4298.9658203125,2736784.5,1116056.5,62701.73828125,484294.375,21041.900390625,818990.0,692.2274780273438,422235.875,441702.28125,235549.28125,920527.9375,69387.7109375,77056.8359375,17155.046875,4134.2724609375,274099.1875,14834.0849609375,142415.859375,31137.67578125,401446.0625,1096597.375,58408.140625,7247.3115234375,121844.9609375,13530.5712890625,601280.0,64974,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194354541,24484,0,38.187294006347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:18.224,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '857e5c5d-7ce6-43b8-a0ab-4a0ccfc4a924', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779843081, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:44:03.298Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,573906.73,14.14,32.6,1009.6,270.0,269.99,22040109.0,1100.0,1099.92,24020116.0,1130.0,1130.18,22450138.0,1600.0,1599.87,21470060.0,29.82,20.26,2900.0,2899.29,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1257.7685546875,481417.46875,198386.234375,8103.27001953125,7115.30908203125,25916.16796875,182628.515625,176248.3125,233638.6875,68859.5,124205.875,18611.421875,270384.90625,5726.7958984375,18980.9921875,36897.48828125,254993.34375,51889.33203125,189908.0,19426.240234375,6893.36376953125,13171.2373046875,25880.169921875,45500.68359375,2896611.5,359128.5625,1418612.5,3522432.75,11235874,5534.81298828125,69295.53125,142730496,61568808,20913.380859375,85825.6484375,202230.53125,672297.375,4299.1298828125,2734854.25,1116396.875,62709.640625,484029.78125,21043.67578125,819878.5,692.1170654296875,422525.59375,441550.0625,235599.703125,920262.5,69423.75,77100.6328125,17155.16015625,4133.796875,274117.65625,14820.8740234375,142871.296875,31133.771484375,401418.625,1096206.125,58409.125,7246.5263671875,121946.046875,13530.79296875,599672.875,65275,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194354541,24484,0,38.187294006347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:44:18.526,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '857e5c5d-7ce6-43b8-a0ab-4a0ccfc4a924', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779843081, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:44:03.298Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,574433.8,14.14,32.6,1009.6,270.0,270.0,22040109.0,1100.0,1100.11,24020116.0,1130.0,1130.17,22450138.0,1600.0,1599.73,21470060.0,29.83,20.26,2900.0,2898.67,22340093.0
