component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1283.33349609375,476921.90625,197575.484375,8090.4580078125,7110.0849609375,25871.77734375,181816.5,173510.5625,231791.515625,67991.6171875,121326.1875,18608.939453125,265693.46875,5890.0205078125,18736.861328125,36734.71875,254781.71875,51675.83203125,189037.328125,19193.9765625,6889.59130859375,13119.0048828125,25360.533203125,45347.38671875,2861018.75,349683.40625,1622404.75,3466340.5,11265585,5505.98486328125,67949.140625,150707376,64128012,20801.01953125,85472.0234375,203011.28125,671737.0,4274.904296875,2783136.0,1118668.625,62518.81640625,480901.28125,20891.759765625,816990.5625,691.7662963867188,413008.6875,439562.84375,233008.0,902203.5625,69093.671875,76893.1484375,17096.548828125,4145.07470703125,271478.4375,14739.802734375,143830.25,30481.462890625,398826.375,1095208.625,58396.3828125,7246.7421875,121596.7265625,13521.921875,594002.1875,106229,33.80952835083008,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192443100,24484,0,38.21167755126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:12:29.593,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'fa4b7ec9-2ba9-4aa4-8b1a-71c717cd3bdd', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777926000, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:12:06.243Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,18.44,1600.0,1600.15,21470060.0,0.0,0.0,22040109.0,1400.0,1400.68,22450138.0,2900.0,2899.47,22340093.0,0.0,592629.25,8.24,32.57,1009.31,1100.0,1100.3,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1282.886962890625,476870.6875,197564.453125,8090.12841796875,7109.74755859375,25871.5,181786.125,173511.546875,231479.671875,67958.28125,121303.53125,18608.6875,266019.6875,5912.06689453125,18739.15234375,36733.71484375,254367.296875,51674.69921875,189486.046875,19197.35546875,6890.0400390625,13129.751953125,25361.7265625,45350.10546875,2857428.25,351584.25,1625536.625,3464884.25,11262711,5505.330078125,68279.90625,150362432,63814544,20805.48828125,85473.9296875,203034.109375,671723.4375,4276.6201171875,2784670.25,1118760.125,62526.61328125,480678.65625,20893.36328125,817098.4375,691.218017578125,412854.71875,439559.9375,233016.28125,902808.75,69124.421875,76905.484375,17091.759765625,4148.32373046875,272956.59375,14736.2626953125,142870.828125,30484.759765625,398979.125,1095642.75,58390.875,7247.1015625,121711.609375,13532.4111328125,594289.5,106530,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192443100,24484,0,38.21167755126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:12:29.894,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'fa4b7ec9-2ba9-4aa4-8b1a-71c717cd3bdd', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777926000, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:12:06.243Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,18.44,1600.0,1599.77,21470060.0,0.0,0.0,22040109.0,1400.0,1400.77,22450138.0,2900.0,2900.79,22340093.0,0.0,593702.01,8.25,32.56,1009.3,1100.0,1100.44,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1281.48779296875,477381.5625,197536.640625,8089.95703125,7109.56103515625,25871.572265625,181858.0625,173499.75,231628.375,68085.3046875,121315.859375,18608.28125,265571.0,5906.7958984375,18737.98046875,36729.09375,254544.09375,51692.59765625,189144.84375,19197.134765625,6889.8115234375,13171.1201171875,25361.67578125,45351.24609375,2854592.5,348855.625,1623070.875,3463384.25,11254985,5505.6865234375,68145.421875,149570688,63594516,20802.19921875,85483.171875,202959.34375,671755.9375,4273.53271484375,2785568.75,1116342.5,62521.05859375,480631.25,20895.07421875,816975.25,691.2555541992188,412788.0625,439733.3125,233009.890625,903061.0,69144.2109375,76902.09375,17098.1953125,4142.60498046875,271520.71875,14758.8740234375,142548.328125,30486.75390625,399033.375,1095996.375,58400.46875,7246.7373046875,121759.8828125,13512.3466796875,594472.0625,106831,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192443100,24484,0,38.21167755126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:12:30.195,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'fa4b7ec9-2ba9-4aa4-8b1a-71c717cd3bdd', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777926000, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:12:06.243Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,18.45,1600.0,1599.57,21470060.0,0.0,0.0,22040109.0,1400.0,1400.94,22450138.0,2900.0,2900.53,22340093.0,0.0,594774.78,8.25,32.56,1009.29,1100.0,1100.3,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1282.093505859375,476447.53125,197532.515625,8090.31689453125,7109.779296875,25869.828125,181928.265625,173486.1875,231792.453125,68094.140625,121313.515625,18608.068359375,265199.9375,5893.20263671875,18738.95703125,36721.04296875,254601.578125,51685.1953125,189083.78125,19200.958984375,6889.64013671875,13159.4111328125,25360.951171875,45349.8359375,2852842.75,351310.3125,1618348.0,3462185.25,11244144,5505.724609375,67297.4921875,148604576,63463148,20800.443359375,85475.5625,203100.4375,671792.8125,4275.60546875,2785177.25,1115661.5,62521.5703125,480027.375,20896.60546875,817424.25,691.36181640625,413023.4375,439654.96875,233008.234375,903096.6875,69103.34375,76898.3984375,17096.986328125,4146.18701171875,271530.65625,14744.3232421875,142069.8125,30489.06640625,398854.84375,1096563.875,58400.16015625,7246.92578125,121604.109375,13510.005859375,594564.5625,107132,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192443100,24484,0,38.21167755126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:12:30.496,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'fa4b7ec9-2ba9-4aa4-8b1a-71c717cd3bdd', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777926000, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:12:06.243Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,18.44,1600.0,1599.43,21470060.0,0.0,0.0,22040109.0,1400.0,1401.13,22450138.0,2900.0,2899.55,22340093.0,0.0,594474.05,8.25,32.56,1009.3,1100.0,1100.07,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1282.276611328125,475863.15625,197522.75,8090.48974609375,7109.984375,25868.88671875,181796.5,173475.75,231665.6875,68036.2109375,121309.078125,18609.16015625,265479.46875,5908.720703125,18737.85546875,36713.52734375,254808.640625,51670.72265625,189599.203125,19200.0859375,6889.740234375,13149.2001953125,25361.875,45344.8125,2850562.75,348736.65625,1621104.5,3460395.25,11228567,5506.3544921875,67451.203125,147476224,63457760,20800.7421875,85477.8125,203120.828125,672022.6875,4273.5166015625,2782897.75,1117255.75,62511.15234375,479899.84375,20895.994140625,817290.8125,691.0809326171875,412990.28125,439702.21875,232990.140625,903424.4375,69080.7109375,76888.7109375,17095.306640625,4142.0869140625,271650.15625,14761.341796875,141844.21875,30484.8515625,399130.78125,1097096.5,58398.9609375,7246.978515625,121516.09375,13517.25,594437.0,107433,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192443100,24484,0,38.21167755126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:12:30.797,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'fa4b7ec9-2ba9-4aa4-8b1a-71c717cd3bdd', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777926000, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:12:06.243Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,18.44,1600.0,1599.28,21470060.0,0.0,0.0,22040109.0,1400.0,1401.32,22450138.0,2900.0,2898.57,22340093.0,0.0,593802.41,8.25,32.56,1009.3,1100.0,1099.83,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1282.8233642578125,475926.96875,197450.203125,8090.2333984375,7109.78857421875,25868.359375,181814.484375,173462.453125,231479.171875,67863.0,121307.3359375,18608.05078125,265441.21875,5903.80908203125,18738.951171875,36711.140625,254607.5625,51683.37109375,190348.796875,19199.306640625,6889.302734375,13159.4189453125,25363.591796875,45346.44921875,2849367.25,351863.3125,1622883.0,3459029.25,11216040,5505.73193359375,67528.7578125,146405984,63554860,20802.84375,85470.7578125,203057.953125,672135.5,4274.1552734375,2784374.0,1116148.375,62512.34375,479840.8125,20895.625,817613.75,690.9898681640625,413136.875,439950.65625,232975.09375,903822.6875,69113.078125,76884.8671875,17101.6328125,4146.29541015625,271300.1875,14744.1669921875,142582.046875,30487.46875,399181.90625,1097705.375,58393.4375,7246.62353515625,121394.46875,13512.443359375,594941.3125,107734,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192443100,24484,0,38.21167755126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:12:31.098,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'fa4b7ec9-2ba9-4aa4-8b1a-71c717cd3bdd', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777926000, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:12:06.243Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.43,1600.0,1599.42,21470060.0,0.0,0.0,22040109.0,1400.0,1401.19,22450138.0,2900.0,2898.04,22340093.0,0.0,593130.76,8.25,32.57,1009.31,1100.0,1099.67,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1282.27978515625,476409.90625,197443.421875,8090.29833984375,7109.48388671875,25866.58984375,181784.6875,173453.140625,231232.953125,68048.171875,121299.671875,18607.84375,265100.59375,5898.3115234375,18737.986328125,36709.8046875,254773.859375,51667.48046875,190162.59375,19194.306640625,6890.12060546875,13153.763671875,25365.095703125,45347.7734375,2848217.75,352430.125,1625795.0,3457635.75,11204242,5505.52685546875,67112.359375,145260944,63727328,20798.81640625,85482.9375,203115.96875,672287.625,4273.97412109375,2784919.75,1116375.75,62501.328125,479820.90625,20893.70703125,817170.25,691.0223388671875,412968.5,439626.59375,232932.515625,903390.4375,69114.515625,76859.5078125,17099.1796875,4148.92333984375,271027.28125,14773.060546875,142805.921875,30490.326171875,399286.09375,1097938.375,58399.18359375,7246.80078125,121453.1640625,13519.2763671875,595510.3125,108035,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192448116,24484,0,36.98453140258789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:12:31.398,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'fa4b7ec9-2ba9-4aa4-8b1a-71c717cd3bdd', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777926000, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:12:06.243Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.44,1600.0,1599.94,21470060.0,0.0,0.0,22040109.0,1400.0,1400.55,22450138.0,2900.0,2898.4,22340093.0,0.0,592461.35,8.25,32.57,1009.32,1100.0,1099.65,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1283.822021484375,475891.9375,197473.890625,8089.6357421875,7110.298828125,25866.494140625,181709.375,173453.765625,231415.015625,67981.15625,121314.9921875,18608.01171875,264392.0,5911.31494140625,18739.21484375,36725.921875,255451.734375,51665.73046875,191142.125,19198.505859375,6889.80029296875,13121.2373046875,25365.740234375,45348.7265625,2847743.25,352280.78125,1630582.5,3456322.0,11196176,5505.60546875,67817.0390625,144469600,63981336,20797.849609375,85485.3125,203085.5625,672421.5,4274.2353515625,2789870.0,1118453.875,62494.828125,479610.25,20895.23046875,816815.3125,691.1956787109375,413079.875,438887.25,232899.671875,902825.625,69104.328125,76884.0703125,17101.71484375,4150.04248046875,270995.5625,14760.4599609375,142406.0625,30488.0,399368.34375,1098031.75,58393.203125,7246.572265625,121552.25,13507.375,595991.75,108336,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192448116,24484,0,36.98453140258789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:12:31.701,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'fa4b7ec9-2ba9-4aa4-8b1a-71c717cd3bdd', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777926000, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:12:06.243Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.45,1600.0,1600.47,21470060.0,0.0,0.0,22040109.0,1400.0,1399.9,22450138.0,2900.0,2898.76,22340093.0,0.0,593056.58,8.26,32.57,1009.32,1100.0,1099.62,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1283.9168701171875,476115.65625,197474.4375,8089.80322265625,7109.87451171875,25866.966796875,181735.03125,173447.8125,231357.21875,68135.484375,121330.890625,18606.1015625,265278.75,5918.98193359375,18739.419921875,36726.390625,255415.125,51691.5546875,189800.375,19196.65625,6889.59814453125,13132.1259765625,25365.94921875,45351.765625,2847758.5,352646.3125,1630774.625,3455559.0,11188674,5506.0322265625,67809.2578125,143819616,64295432,20802.2421875,85487.328125,203056.78125,672461.9375,4273.08642578125,2791418.25,1117934.125,62489.59375,479304.0625,20896.220703125,815853.625,690.3572998046875,412988.8125,438912.71875,232886.03125,902387.4375,69119.53125,76842.1484375,17103.18359375,4151.25732421875,270987.53125,14754.0322265625,141871.890625,30486.1875,399001.1875,1098383.25,58397.8828125,7246.98388671875,121709.1796875,13513.0869140625,595833.3125,108637,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192448116,24484,0,36.98453140258789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:12:32.004,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'fa4b7ec9-2ba9-4aa4-8b1a-71c717cd3bdd', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777926000, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:12:06.243Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.46,1600.0,1600.95,21470060.0,0.0,0.0,22040109.0,1400.0,1399.29,22450138.0,2900.0,2899.12,22340093.0,0.0,593732.1,8.27,32.56,1009.31,1100.0,1099.59,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1283.6009521484375,476444.59375,197457.28125,8090.23486328125,7109.51806640625,25865.728515625,181723.703125,173446.421875,231082.84375,68111.40625,121326.765625,18605.890625,265292.71875,5902.78466796875,18738.095703125,36722.5546875,255023.046875,51676.21484375,189926.0625,19196.4375,6890.30224609375,13130.279296875,25368.5078125,45356.078125,2848267.5,352346.71875,1632245.125,3455790.0,11186659,5504.64794921875,68310.875,143593248,64673696,20801.189453125,85477.8125,203011.96875,672467.6875,4274.84423828125,2793508.5,1118659.5,62491.8515625,479615.40625,20893.353515625,815940.5625,691.098876953125,413075.9375,438370.28125,232885.984375,901540.4375,69114.90625,76853.421875,17098.576171875,4146.54150390625,271179.4375,14759.708984375,142202.59375,30489.8984375,399024.0,1098132.875,58388.6875,7246.90380859375,121710.0625,13516.4404296875,595576.375,108938,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192448116,24484,0,36.98453140258789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:12:32.302,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'fa4b7ec9-2ba9-4aa4-8b1a-71c717cd3bdd', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777926000, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:12:06.243Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.46,1600.0,1600.78,21470060.0,0.0,0.0,22040109.0,1400.0,1399.53,22450138.0,2900.0,2899.24,22340093.0,0.0,594396.47,8.27,32.56,1009.3,1100.0,1099.4,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1284.8709716796875,476046.21875,197464.484375,8090.3212890625,7110.173828125,25866.001953125,181743.359375,173480.359375,231584.78125,68215.921875,121351.4296875,18608.71484375,265574.4375,5889.87744140625,18738.0703125,36724.98046875,255305.296875,51694.125,189432.1875,19201.291015625,6890.107421875,13128.40234375,25368.626953125,45361.16015625,2850669.25,349626.0,1630369.0,3457914.5,11186990,5505.96484375,68159.4765625,143738896,65018116,20803.4375,85487.1953125,203034.046875,672509.75,4273.82080078125,2796572.25,1117256.875,62490.046875,479614.84375,20893.654296875,815940.75,690.8825073242188,413103.5,439024.21875,232870.203125,900696.25,69101.78125,76849.546875,17097.65625,4141.19384765625,270829.90625,14735.587890625,142474.453125,30486.55078125,398685.25,1097465.625,58381.7109375,7246.7880859375,121644.9375,13517.677734375,595791.5625,109239,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192448116,24484,0,36.98453140258789,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:12:32.606,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': 'fa4b7ec9-2ba9-4aa4-8b1a-71c717cd3bdd', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768777926000, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:12:06.243Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.47,1600.0,1600.61,21470060.0,0.0,0.0,22040109.0,1400.0,1399.77,22450138.0,2900.0,2899.36,22340093.0,0.0,595032.89,8.28,32.56,1009.3,1100.0,1099.21,24020116.0
