component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1255.813232421875,480508.625,198294.859375,8101.6201171875,7116.2861328125,25913.7265625,182676.0625,176129.171875,232562.96875,68922.296875,124039.4609375,18611.078125,270144.65625,5738.13134765625,18973.984375,36889.453125,255157.1875,51824.07421875,187623.484375,19424.515625,6892.5888671875,13180.9375,25864.26171875,45489.546875,2896921.25,366523.03125,1413245.375,3517348.75,11211686,5533.265625,70622.3828125,142018208,60548600,20907.125,85889.234375,202198.8125,672183.1875,4297.10498046875,2745796.75,1118503.0,62720.078125,483893.8125,21035.23828125,825973.125,691.9451904296875,422380.9375,440883.53125,235540.015625,923320.375,69423.125,77086.8671875,17182.3359375,4127.3662109375,274547.3125,14875.2568359375,142203.75,31128.337890625,401394.65625,1096794.625,58423.859375,7246.2861328125,121973.8984375,13524.5419921875,602404.3125,10072,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194449859,24484,0,36.69109344482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:45:53.358,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': 'c5a69b6e-b834-4aa8-aa35-83a3e0998015', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779949287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:45:49.512Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,556691.86,13.96,32.59,1009.7,1370.0,1368.84,22450138.0,2900.0,2899.13,22340093.0,1600.0,1599.73,21470060.0,30.0,29.98,22040109.0,29.79,19.97,1100.0,1100.15,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1255.943359375,481184.34375,198277.625,8101.65771484375,7115.4375,25911.638671875,182645.96875,176100.8125,232369.09375,69007.625,124051.6640625,18611.384765625,271270.8125,5712.8564453125,18971.18359375,36891.18359375,254933.359375,51832.34375,187721.484375,19422.720703125,6892.66015625,13190.6083984375,25861.54296875,45479.765625,2894425.0,364965.90625,1410362.625,3515623.0,11200143,5533.84521484375,70900.109375,141132848,60357436,20908.91796875,85891.3125,202211.0625,672277.6875,4298.01025390625,2743229.25,1121999.0,62706.8828125,483965.125,21037.5859375,826415.4375,692.0911254882812,422135.0625,440935.03125,235527.34375,923981.0625,69416.1328125,77127.0546875,17178.310546875,4141.26953125,274629.3125,14862.7861328125,142190.03125,31131.83984375,401487.25,1097814.75,58428.34765625,7246.08837890625,122069.6484375,13542.794921875,601985.25,10372,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194449859,24484,0,36.69109344482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:45:53.662,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': 'c5a69b6e-b834-4aa8-aa35-83a3e0998015', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779949287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:45:49.512Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,556930.8,13.95,32.59,1009.69,1370.0,1369.34,22450138.0,2900.0,2899.97,22340093.0,1600.0,1599.86,21470060.0,30.0,29.96,22040109.0,29.79,19.97,1100.0,1100.13,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1256.5064697265625,481176.65625,198253.59375,8101.7353515625,7116.080078125,25909.966796875,182646.5,176076.609375,232438.96875,68944.2890625,124033.640625,18612.28515625,272128.03125,5718.21142578125,18972.966796875,36888.46875,254920.3125,51837.49609375,187479.15625,19426.640625,6892.97021484375,13183.2392578125,25861.779296875,45483.015625,2892814.25,365744.09375,1408587.375,3514082.75,11186323,5534.14306640625,71196.6171875,139974816,60314552,20905.888671875,85894.7421875,202187.140625,672411.9375,4298.61474609375,2743757.0,1123535.625,62702.21484375,483651.5,21034.33203125,824920.0,692.1572875976562,422478.875,440984.0625,235458.421875,924287.3125,69439.0234375,77141.03125,17180.21875,4130.47705078125,274484.625,14847.6533203125,142603.265625,31132.451171875,401455.84375,1098551.5,58425.0390625,7246.4375,122129.90625,13526.8642578125,603233.6875,10673,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194449859,24484,0,36.69109344482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:45:53.957,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': 'c5a69b6e-b834-4aa8-aa35-83a3e0998015', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779949287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:45:49.512Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,557162.67,13.95,32.59,1009.69,1370.0,1369.84,22450138.0,2900.0,2900.79,22340093.0,1600.0,1599.98,21470060.0,30.0,29.94,22040109.0,29.8,19.95,1100.0,1100.1,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1257.3748779296875,480940.1875,198218.78125,8102.0810546875,7115.74365234375,25908.5625,182724.1875,176074.671875,232361.390625,68929.0,124035.546875,18611.205078125,272163.9375,5707.7158203125,18972.201171875,36891.02734375,254700.84375,51841.90234375,187117.078125,19419.478515625,6892.408203125,13173.552734375,25863.123046875,45492.53515625,2890698.0,365729.34375,1405235.625,3512339.0,11173906,5533.5849609375,71418.03125,138903696,60383504,20907.375,85903.7421875,202131.25,672540.6875,4298.248046875,2743257.0,1121850.0,62696.125,483800.1875,21031.447265625,824025.3125,693.6013793945312,422349.84375,441084.15625,235452.765625,924501.5,69415.25,77097.03125,17179.90234375,4121.10302734375,274715.0,14876.705078125,142284.015625,31129.5390625,401468.03125,1098898.75,58417.3203125,7246.57373046875,122162.984375,13535.67578125,603414.125,10974,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194449859,24484,0,36.69109344482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:45:54.261,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': 'c5a69b6e-b834-4aa8-aa35-83a3e0998015', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779949287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:45:49.512Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,557401.6,13.94,32.59,1009.68,1370.0,1370.33,22450138.0,2900.0,2901.63,22340093.0,1600.0,1600.11,21470060.0,30.0,29.93,22040109.0,29.8,19.93,1100.0,1100.08,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1257.6248779296875,480103.21875,198241.90625,8101.9951171875,7116.39208984375,25909.134765625,182596.59375,176094.21875,232979.828125,68950.703125,124020.0625,18612.162109375,270546.78125,5706.87451171875,18973.458984375,36893.30078125,254772.109375,51835.01171875,186691.828125,19414.7734375,6892.34423828125,13188.6513671875,25864.392578125,45491.77734375,2889536.0,364558.75,1405810.625,3510716.5,11163977,5532.72705078125,71160.5859375,138095104,60561952,20907.283203125,85904.453125,202176.71875,672570.3125,4298.1748046875,2741798.75,1121280.125,62690.2890625,483323.28125,21033.654296875,823219.0625,692.97998046875,422256.84375,441305.6875,235418.171875,923918.25,69396.796875,77096.734375,17174.37890625,4134.96044921875,273922.34375,14873.6669921875,142312.375,31129.681640625,401471.65625,1098819.25,58430.01171875,7246.677734375,122052.9453125,13532.5517578125,602437.3125,11275,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194449859,24484,0,36.69109344482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:45:54.559,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': 'c5a69b6e-b834-4aa8-aa35-83a3e0998015', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779949287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:45:49.512Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,557487.17,13.94,32.59,1009.68,1370.0,1370.47,22450138.0,2900.0,2902.39,22340093.0,1600.0,1600.24,21470060.0,30.0,29.95,22040109.0,29.81,19.91,1100.0,1100.01,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1257.254150390625,479949.1875,198231.515625,8101.84228515625,7115.92431640625,25911.0859375,182556.421875,176067.953125,233137.46875,68884.03125,124007.7265625,18612.662109375,270147.28125,5729.58544921875,18970.203125,36893.52734375,254962.375,51831.62109375,187669.34375,19422.134765625,6892.47802734375,13185.396484375,25864.33984375,45497.0234375,2888624.0,364416.96875,1406688.375,3509891.0,11159849,5533.80615234375,72291.7578125,137630608,60806256,20905.490234375,85914.2265625,202163.859375,672525.1875,4297.9638671875,2748623.0,1119638.5,62685.86328125,483261.0,21036.19140625,823542.3125,692.4299926757812,422166.71875,441075.40625,235427.359375,923363.0,69416.75,77075.0546875,17174.70703125,4136.85302734375,272442.875,14857.615234375,142261.09375,31130.484375,401427.375,1099014.375,58430.02734375,7246.72607421875,122031.6875,13525.162109375,601748.75,11576,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194449859,24484,0,36.69109344482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:45:54.860,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': 'c5a69b6e-b834-4aa8-aa35-83a3e0998015', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779949287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:45:49.512Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,557065.74,13.94,32.59,1009.68,1370.0,1370.61,22450138.0,2900.0,2903.15,22340093.0,1600.0,1600.36,21470060.0,30.0,29.96,22040109.0,29.8,19.92,1100.0,1099.93,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1257.0142822265625,480902.78125,198207.609375,8101.42919921875,7115.93701171875,25911.0859375,182586.65625,176072.953125,233109.1875,68862.53125,124018.421875,18612.345703125,270969.5,5734.8154296875,18972.412109375,36895.43359375,254747.265625,51837.75390625,187838.8125,19419.421875,6892.58349609375,13180.1044921875,25864.98828125,45496.0625,2889135.25,363381.4375,1407893.0,3509786.25,11157669,5533.6552734375,71797.4609375,137338144,61155964,20905.587890625,85921.015625,202217.109375,672648.6875,4298.39404296875,2749983.75,1119463.5,62683.1875,483572.625,21035.837890625,823852.4375,692.4410400390625,422142.0625,440770.28125,235408.5625,922316.0,69381.734375,77070.3515625,17175.005859375,4137.82763671875,273879.4375,14877.654296875,142401.796875,31131.046875,401484.5,1098951.75,58431.26953125,7246.70751953125,122082.4453125,13531.5107421875,602709.1875,11877,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194449859,24484,0,36.69109344482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:45:55.161,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': 'c5a69b6e-b834-4aa8-aa35-83a3e0998015', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779949287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:45:49.512Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,556644.31,13.94,32.59,1009.68,1370.0,1370.75,22450138.0,2900.0,2903.91,22340093.0,1600.0,1600.49,21470060.0,30.0,29.98,22040109.0,29.8,19.93,1100.0,1099.86,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1257.5657958984375,480048.5625,198199.359375,8101.69091796875,7115.36572265625,25909.546875,182569.734375,176061.78125,232923.53125,68921.84375,124043.5234375,18612.162109375,270095.0625,5748.751953125,18973.91015625,36899.1796875,255196.6875,51826.61328125,188490.5625,19413.61328125,6892.89111328125,13176.435546875,25865.4921875,45496.94921875,2890847.0,364611.71875,1408443.75,3511846.25,11158239,5534.0810546875,69975.953125,137483936,61491188,20910.181640625,85911.578125,202184.46875,672718.6875,4299.87060546875,2747789.0,1123332.375,62687.25390625,483203.1875,21032.228515625,822932.75,692.5963745117188,422257.46875,441159.15625,235399.40625,921511.6875,69375.4453125,77068.3046875,17171.0234375,4129.09521484375,274089.375,14869.259765625,143023.25,31125.521484375,401346.0625,1098464.25,58423.69140625,7246.43310546875,121869.125,13532.419921875,602977.9375,12178,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194449859,24484,0,36.69109344482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:45:55.462,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': 'c5a69b6e-b834-4aa8-aa35-83a3e0998015', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779949287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:45:49.512Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,556222.89,13.94,32.59,1009.68,1370.0,1370.46,22450138.0,2900.0,2903.14,22340093.0,1600.0,1600.62,21470060.0,30.0,29.99,22040109.0,29.79,19.94,1100.0,1099.86,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1256.5196533203125,479956.25,198249.234375,8101.81396484375,7115.91162109375,25911.373046875,182532.625,176064.671875,233135.4375,68960.3984375,124054.4296875,18612.232421875,270722.0,5737.5595703125,18974.74609375,36898.59765625,255170.828125,51835.05859375,187314.71875,19418.72265625,6892.9697265625,13170.119140625,25866.833984375,45492.046875,2892639.75,364386.90625,1410977.75,3513737.0,11165433,5534.37255859375,70075.84375,138006160,61761776,20907.439453125,85882.359375,202222.484375,672733.8125,4299.484375,2743133.25,1123579.125,62686.59375,482994.9375,21034.564453125,821463.9375,692.0479736328125,422522.3125,440847.3125,235409.71875,920883.4375,69421.234375,77039.578125,17174.515625,4130.5087890625,274189.03125,14853.09375,142398.140625,31125.59375,401248.03125,1097665.625,58412.9375,7246.65869140625,121989.4765625,13533.443359375,602553.875,12479,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194449859,24484,0,36.69109344482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:45:55.763,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': 'c5a69b6e-b834-4aa8-aa35-83a3e0998015', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779949287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:45:49.512Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,555801.46,13.93,32.59,1009.68,1370.0,1369.96,22450138.0,2900.0,2901.64,22340093.0,1600.0,1600.75,21470060.0,30.0,29.99,22040109.0,29.8,19.94,1100.0,1099.88,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1257.552978515625,480775.75,198260.84375,8102.09912109375,7115.96142578125,25912.048828125,182537.328125,176074.59375,233461.734375,69081.734375,124052.109375,18612.423828125,271358.9375,5731.75537109375,18970.544921875,36895.8828125,255164.890625,51832.83203125,187726.234375,19411.443359375,6892.79150390625,13176.46875,25865.080078125,45500.16796875,2894636.0,365127.25,1406352.5,3515530.25,11175911,5534.0517578125,70418.3125,138838992,61969904,20910.359375,85873.0703125,202208.421875,672598.25,4297.78173828125,2742554.0,1122192.25,62686.7890625,483643.71875,21034.767578125,820523.0,692.1608276367188,422222.03125,441158.15625,235415.359375,920310.0625,69380.5,77063.84375,17171.234375,4126.04296875,272607.125,14851.8486328125,143569.453125,31113.234375,401213.375,1096783.875,58406.12109375,7246.58984375,121922.71875,13526.2041015625,602275.625,12780,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194449859,24484,0,36.69109344482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:45:56.064,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': 'c5a69b6e-b834-4aa8-aa35-83a3e0998015', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779949287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:45:49.512Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,555380.03,13.93,32.59,1009.68,1370.0,1369.45,22450138.0,2900.0,2900.13,22340093.0,1600.0,1600.87,21470060.0,30.0,29.99,22040109.0,29.81,19.95,1100.0,1099.9,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1256.397216796875,480445.34375,198303.921875,8102.26220703125,7116.19091796875,25915.0078125,182591.328125,176104.5,233338.578125,69063.9296875,124062.1796875,18609.783203125,270908.34375,5735.2958984375,18970.998046875,36892.16796875,254951.140625,51837.71875,187169.40625,19415.87890625,6892.29833984375,13180.3759765625,25864.427734375,45489.87890625,2896701.0,365745.4375,1406733.5,3516360.0,11188778,5533.50048828125,69130.1875,139859264,62043280,20909.453125,85875.375,202231.140625,672333.1875,4298.61328125,2742789.75,1120339.125,62690.8046875,483329.4375,21038.6953125,821407.0,692.3152465820312,422158.28125,441063.9375,235416.984375,919940.5625,69366.484375,77065.3046875,17174.0859375,4122.6201171875,273416.28125,14856.97265625,143664.6875,31112.60546875,401245.25,1096228.375,58409.875,7246.0771484375,121956.5625,13527.3193359375,602407.125,13081,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194449859,24484,0,36.69109344482422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:45:56.365,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': 'c5a69b6e-b834-4aa8-aa35-83a3e0998015', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779949287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:45:49.512Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,554958.6,13.93,32.59,1009.68,1370.0,1369.24,22450138.0,2900.0,2899.3,22340093.0,1600.0,1600.87,21470060.0,30.0,29.99,22040109.0,29.82,19.96,1100.0,1099.93,24020116.0
