component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3257ffae-cf06-4626-b84f-4d2cee748c10,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1289.151611328125,476932.65625,197644.046875,8091.7666015625,7109.96044921875,25872.140625,181888.3125,173914.921875,232228.34375,68427.5546875,121693.375,18610.701171875,270578.1875,5943.35302734375,18763.92578125,36744.6171875,255023.953125,51757.75390625,188793.078125,19216.86328125,6890.203125,13158.33203125,25421.578125,45376.50390625,2865459.5,352714.15625,1587595.625,3471043.75,11192843,5509.888671875,66756.65625,145131200,65288728,20813.205078125,85522.7265625,202989.203125,672433.5,4277.3017578125,2788823.5,1125803.125,62516.98828125,479780.6875,20918.267578125,818907.3125,690.6871337890625,414105.84375,439777.9375,233273.75,902732.5,69159.171875,76906.71875,17098.21484375,4156.69384765625,272557.8125,14772.076171875,141665.546875,30542.638671875,399204.53125,1096935.375,58390.1171875,7246.9775390625,121859.8515625,13536.7705078125,596873.8125,101155,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192588576,24484,0,37.56714630126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:14:54.395,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '57032692-9431-4804-9c10-5ffb9663b74d', 'annotationId': '3257ffae-cf06-4626-b84f-4d2cee748c10', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778074430, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:14:34.672Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,18.79,2900.0,2900.74,22340093.0,1100.0,1099.99,24020116.0,1400.0,1400.32,22450138.0,1600.0,1600.11,21470060.0,0.0,0.02,22040109.0,0.0,596369.34,8.97,32.54,1009.13
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3257ffae-cf06-4626-b84f-4d2cee748c10,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1288.3304443359375,476645.0,197659.75,8092.20556640625,7110.67431640625,25874.943359375,181921.53125,173943.359375,232240.921875,68427.8203125,121706.6171875,18609.947265625,270848.875,5912.87548828125,18763.48828125,36744.6640625,255417.53125,51730.6640625,189022.296875,19204.32421875,6889.244140625,13155.4638671875,25419.021484375,45372.515625,2869365.75,352899.5625,1589496.25,3471878.5,11207277,5509.80029296875,68303.96875,146571840,65639132,20815.158203125,85485.6875,202945.734375,672210.4375,4276.35888671875,2788571.0,1126215.125,62521.54296875,480127.09375,20919.80078125,818775.5625,690.692138671875,414338.53125,439614.4375,233326.125,902311.9375,69153.0234375,76908.1953125,17100.298828125,4154.1298828125,272722.1875,14774.86328125,142024.03125,30548.15625,399216.375,1095901.5,58397.578125,7246.89404296875,121833.9921875,13528.8310546875,596744.375,101458,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192588576,24484,0,37.56714630126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:14:54.698,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '57032692-9431-4804-9c10-5ffb9663b74d', 'annotationId': '3257ffae-cf06-4626-b84f-4d2cee748c10', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778074430, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:14:34.672Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,18.78,2900.0,2900.93,22340093.0,1100.0,1100.14,24020116.0,1400.0,1400.32,22450138.0,1600.0,1599.94,21470060.0,0.0,0.01,22040109.0,0.0,596779.27,8.97,32.54,1009.13
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3257ffae-cf06-4626-b84f-4d2cee748c10,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1289.8079833984375,476634.40625,197686.71875,8092.169921875,7110.2197265625,25875.087890625,181997.875,173942.453125,232309.65625,68451.6171875,121703.859375,18607.208984375,269819.4375,5942.080078125,18764.173828125,36751.58203125,255305.359375,51746.5234375,188939.796875,19216.5234375,6889.70166015625,13148.0625,25420.94921875,45373.61328125,2871864.25,352854.375,1590529.5,3472907.25,11219167,5509.84912109375,68584.421875,147694528,65477548,20815.685546875,85485.4375,202909.28125,672057.75,4277.25,2791910.25,1126555.5,62529.84375,480335.84375,20915.765625,819273.0,690.8055419921875,414654.03125,440021.75,233374.984375,902260.0625,69149.3515625,76909.546875,17098.376953125,4154.01953125,272701.40625,14755.3720703125,141742.03125,30551.037109375,399189.03125,1095560.25,58385.93359375,7247.287109375,121836.640625,13528.1337890625,596823.0,101757,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192588576,24484,0,37.56714630126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:14:54.997,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '57032692-9431-4804-9c10-5ffb9663b74d', 'annotationId': '3257ffae-cf06-4626-b84f-4d2cee748c10', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778074430, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:14:34.672Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,18.8,2900.0,2900.74,22340093.0,1100.0,1100.24,24020116.0,1400.0,1400.07,22450138.0,1600.0,1599.94,21470060.0,0.0,0.02,22040109.0,0.0,597183.79,8.98,32.54,1009.13
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3257ffae-cf06-4626-b84f-4d2cee748c10,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1288.644775390625,476989.46875,197675.6875,8092.40087890625,7110.80419921875,25875.908203125,181946.65625,173984.296875,232207.921875,68354.5078125,121694.9140625,18606.099609375,269492.59375,5919.77587890625,18764.865234375,36751.65625,255492.46875,51735.8828125,189862.828125,19216.79296875,6890.0771484375,13153.6669921875,25416.61328125,45363.046875,2873849.25,352770.125,1595068.0,3474161.5,11227697,5510.07275390625,68801.4765625,148418384,65155620,20812.59765625,85495.6953125,202883.390625,671960.1875,4277.6240234375,2795728.75,1125642.25,62539.58984375,480361.5625,20916.263671875,819456.5625,691.4794921875,414757.09375,440404.0,233421.390625,902761.375,69140.921875,76896.125,17092.255859375,4160.41650390625,272869.65625,14824.1396484375,141296.375,30552.255859375,399109.625,1095181.875,58390.58203125,7246.8779296875,121815.9453125,13531.19140625,596399.125,102058,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192588576,24484,0,37.56714630126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:14:55.299,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '57032692-9431-4804-9c10-5ffb9663b74d', 'annotationId': '3257ffae-cf06-4626-b84f-4d2cee748c10', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778074430, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:14:34.672Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,18.82,2900.0,2900.47,22340093.0,1100.0,1100.34,24020116.0,1400.0,1399.78,22450138.0,1600.0,1599.96,21470060.0,0.0,0.02,22040109.0,0.0,597592.37,8.99,32.54,1009.13
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3257ffae-cf06-4626-b84f-4d2cee748c10,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1290.205078125,477218.0,197667.671875,8092.19140625,7110.38525390625,25875.970703125,181912.140625,173963.578125,232176.1875,68261.96875,121700.3359375,18606.845703125,269823.15625,5939.09326171875,18764.359375,36753.6796875,255417.515625,51720.2734375,189869.90625,19216.279296875,6889.55078125,13156.7529296875,25418.74609375,45363.8125,2872505.0,352164.53125,1593931.5,3474262.0,11232281,5509.87353515625,68091.8359375,148821616,64746104,20816.658203125,85541.65625,202921.3125,671967.6875,4276.2783203125,2797709.5,1125129.625,62547.828125,480134.90625,20917.912109375,819660.375,691.2274780273438,414938.53125,440385.53125,233407.5,903523.4375,69155.0078125,76895.109375,17096.095703125,4154.607421875,271452.4375,14789.23046875,141736.125,30552.9453125,399366.15625,1095679.5,58386.2421875,7247.14404296875,122006.65625,13526.4609375,596628.5,102359,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192588576,24484,0,37.56714630126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:14:55.599,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '57032692-9431-4804-9c10-5ffb9663b74d', 'annotationId': '3257ffae-cf06-4626-b84f-4d2cee748c10', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778074430, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:14:34.672Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,18.83,2900.0,2900.21,22340093.0,1100.0,1100.43,24020116.0,1400.0,1399.5,22450138.0,1600.0,1599.99,21470060.0,0.0,0.03,22040109.0,0.0,598292.5,8.98,32.54,1009.14
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3257ffae-cf06-4626-b84f-4d2cee748c10,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1288.0596923828125,476821.125,197662.609375,8092.267578125,7110.25732421875,25875.77734375,181965.296875,173948.953125,232321.734375,68269.8046875,121688.78125,18609.296875,270607.53125,5945.90185546875,18764.61328125,36746.65234375,255177.5,51730.484375,190188.28125,19219.65625,6889.83642578125,13158.353515625,25417.927734375,45363.0703125,2868879.75,352265.46875,1595554.625,3472861.0,11230708,5510.03173828125,67627.1875,148614480,64297976,20817.931640625,85533.375,202918.8125,671954.625,4275.98974609375,2793300.25,1124876.25,62547.4375,480553.90625,20914.724609375,819645.25,690.5155639648438,414866.25,440492.0625,233435.265625,904344.0,69154.546875,76905.1171875,17102.9921875,4155.59326171875,271068.78125,14798.0458984375,141691.640625,30552.572265625,399634.0625,1096055.625,58398.4609375,7247.49365234375,122001.40625,13525.9462890625,596852.0,102660,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192588576,24484,0,37.56714630126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:14:55.901,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '57032692-9431-4804-9c10-5ffb9663b74d', 'annotationId': '3257ffae-cf06-4626-b84f-4d2cee748c10', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778074430, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:14:34.672Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,18.83,2900.0,2899.7,22340093.0,1100.0,1100.22,24020116.0,1400.0,1399.71,22450138.0,1600.0,1600.07,21470060.0,0.0,0.03,22040109.0,0.0,599008.58,8.96,32.54,1009.15
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3257ffae-cf06-4626-b84f-4d2cee748c10,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1288.6370849609375,476954.5625,197674.078125,8092.43505859375,7110.5654296875,25874.9453125,181969.765625,173921.046875,231805.234375,68380.5703125,121672.65625,18609.115234375,270446.28125,5956.28515625,18766.93359375,36743.421875,254880.984375,51720.74609375,188917.421875,19225.4453125,6889.33447265625,13143.03125,25418.0078125,45367.65234375,2865100.0,353210.0625,1596352.875,3471651.75,11225051,5509.2626953125,67579.5,148145488,63911172,20820.576171875,85549.625,202974.421875,671947.5625,4276.19677734375,2793158.25,1124887.125,62542.67578125,480883.59375,20915.703125,820343.0,691.59814453125,414965.6875,440565.96875,233409.375,905372.0625,69142.03125,76888.4921875,17106.24609375,4155.6689453125,271069.1875,14790.404296875,142249.328125,30557.7578125,399650.34375,1096378.625,58398.57421875,7247.57861328125,122040.9140625,13523.2578125,596956.625,102961,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192588576,24484,0,37.56714630126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:14:56.202,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '57032692-9431-4804-9c10-5ffb9663b74d', 'annotationId': '3257ffae-cf06-4626-b84f-4d2cee748c10', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778074430, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:14:34.672Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,18.82,2900.0,2898.93,22340093.0,1100.0,1099.69,24020116.0,1400.0,1400.38,22450138.0,1600.0,1600.22,21470060.0,0.0,0.04,22040109.0,0.0,599722.28,8.95,32.54,1009.15
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3257ffae-cf06-4626-b84f-4d2cee748c10,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1288.66162109375,476598.15625,197642.734375,8092.1240234375,7110.12744140625,25873.611328125,181959.46875,173918.921875,231724.328125,68307.7578125,121649.5390625,18608.943359375,270657.21875,5960.81396484375,18765.189453125,36741.24609375,255331.234375,51711.203125,188721.78125,19221.94921875,6889.9755859375,13157.3310546875,25416.93359375,45369.0234375,2862043.5,352734.3125,1594327.25,3469877.75,11215725,5510.37353515625,68392.3984375,147171104,63631092,20823.00390625,85570.4140625,202994.78125,672047.5,4276.62060546875,2792651.0,1124546.625,62548.203125,480621.96875,20917.60546875,820633.25,691.424560546875,414670.28125,440761.625,233424.140625,906014.75,69114.5703125,76890.4375,17103.896484375,4152.326171875,271113.25,14786.9970703125,141442.484375,30560.41015625,399769.875,1097214.0,58407.57421875,7248.1640625,122096.3359375,13525.0400390625,597975.8125,103262,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192588576,24484,0,37.56714630126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:14:56.503,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '57032692-9431-4804-9c10-5ffb9663b74d', 'annotationId': '3257ffae-cf06-4626-b84f-4d2cee748c10', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778074430, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:14:34.672Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.81,2900.0,2898.17,22340093.0,1100.0,1099.17,24020116.0,1400.0,1401.04,22450138.0,1600.0,1600.36,21470060.0,0.0,0.05,22040109.0,0.0,600312.19,8.94,32.54,1009.16
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3257ffae-cf06-4626-b84f-4d2cee748c10,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1288.8734130859375,477005.28125,197589.265625,8092.2431640625,7109.9873046875,25872.72265625,181868.546875,173908.296875,231783.390625,68268.21875,121657.75,18609.296875,269611.84375,5967.75341796875,18767.4609375,36741.01953125,255555.34375,51731.32421875,188413.6875,19219.826171875,6889.89990234375,13145.8974609375,25418.076171875,45367.078125,2860332.25,350291.03125,1591066.625,3468463.75,11202480,5509.73486328125,68467.921875,146189152,63494820,20818.466796875,85551.6796875,203007.4375,672314.75,4275.419921875,2794969.75,1125570.5,62543.3046875,480490.96875,20917.083984375,820634.0625,691.3231201171875,414619.71875,440376.46875,233382.390625,906518.5,69121.5,76880.671875,17097.90625,4155.23486328125,270931.0625,14767.4013671875,141347.828125,30570.97265625,399719.59375,1097942.625,58417.61328125,7248.478515625,122080.578125,13528.5498046875,598149.625,103563,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192588576,24484,0,37.56714630126953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:14:56.810,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '57032692-9431-4804-9c10-5ffb9663b74d', 'annotationId': '3257ffae-cf06-4626-b84f-4d2cee748c10', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778074430, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:14:34.672Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.8,2900.0,2897.56,22340093.0,1100.0,1098.75,24020116.0,1400.0,1401.54,22450138.0,1600.0,1600.43,21470060.0,0.0,0.06,22040109.0,0.0,600592.99,8.94,32.54,1009.15
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3257ffae-cf06-4626-b84f-4d2cee748c10,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1288.9404296875,476285.5,197601.8125,8092.3525390625,7110.40380859375,25872.072265625,181875.59375,173880.140625,231913.96875,68326.296875,121643.1875,18609.53515625,268957.09375,5973.5595703125,18769.701171875,36748.66015625,255395.8125,51723.16015625,188363.359375,19222.86328125,6889.8623046875,13155.5234375,25420.736328125,45369.453125,2857999.25,349988.375,1589137.0,3466802.75,11189789,5510.5458984375,68881.671875,145094016,63540212,20816.359375,85551.8203125,203044.71875,672462.4375,4276.43017578125,2794103.0,1124864.125,62529.88671875,480527.125,20913.060546875,820678.0,691.3255615234375,414670.75,440310.15625,233334.46875,906785.125,69139.3203125,76899.765625,17100.580078125,4158.25,270796.375,14762.1298828125,140767.9375,30569.09765625,399819.21875,1098501.375,58417.68359375,7248.2080078125,122075.328125,13530.857421875,597746.6875,103864,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192593608,24484,0,38.21834182739258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:14:57.107,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '57032692-9431-4804-9c10-5ffb9663b74d', 'annotationId': '3257ffae-cf06-4626-b84f-4d2cee748c10', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778074430, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:14:34.672Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,18.79,2900.0,2897.8,22340093.0,1100.0,1098.91,24020116.0,1400.0,1401.24,22450138.0,1600.0,1600.15,21470060.0,0.0,0.06,22040109.0,0.0,600864.65,8.95,32.54,1009.15
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3257ffae-cf06-4626-b84f-4d2cee748c10,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1287.219482421875,476076.78125,197582.65625,8092.05517578125,7111.2998046875,25872.48046875,181876.53125,173869.328125,231914.609375,68280.515625,121648.921875,18609.271484375,268402.65625,5990.02783203125,18769.697265625,36746.87890625,255233.6875,51734.57421875,189051.421875,19216.23046875,6890.08642578125,13129.306640625,25420.6796875,45371.31640625,2856891.75,349432.375,1591235.25,3465390.5,11179268,5510.134765625,68475.4921875,144181824,63721552,20818.05078125,85541.0546875,203032.640625,672550.5,4276.552734375,2799261.5,1122399.625,62528.8359375,480347.21875,20915.173828125,819522.6875,691.2620849609375,414501.5625,440116.25,233315.703125,906802.375,69142.1171875,76903.5078125,17103.814453125,4158.34619140625,272025.84375,14754.044921875,140888.25,30569.765625,399678.4375,1098721.375,58414.1484375,7248.1787109375,122117.1953125,13529.8515625,597853.5,104165,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192593608,24484,0,38.21834182739258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:14:57.406,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '57032692-9431-4804-9c10-5ffb9663b74d', 'annotationId': '3257ffae-cf06-4626-b84f-4d2cee748c10', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778074430, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:14:34.672Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,18.79,2900.0,2898.03,22340093.0,1100.0,1099.08,24020116.0,1400.0,1400.93,22450138.0,1600.0,1599.86,21470060.0,0.0,0.06,22040109.0,0.0,601138.14,8.95,32.54,1009.14
