component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1249.2493896484375,481170.6875,198324.25,8104.9697265625,7117.544921875,25916.373046875,183019.390625,176390.34375,232371.375,68968.4140625,124382.46875,18614.021484375,272479.5625,5764.66064453125,19012.486328125,36931.4296875,254199.625,51997.83984375,188780.875,19491.201171875,6893.25048828125,13193.6455078125,25934.341796875,45514.51171875,2875411.25,360521.96875,1355664.25,3520157.75,11173618,5536.0595703125,70243.5546875,137082400,59152156,20928.7265625,85759.78125,202757.125,672415.0625,4303.4287109375,2845986.75,1124744.75,62733.859375,484294.0,21050.197265625,827259.1875,693.8887329101562,423635.8125,442304.84375,235838.125,927295.75,69491.6875,77212.5,17178.677734375,4155.60595703125,275496.25,14868.3525390625,139920.421875,31202.271484375,401772.9375,1099874.25,58453.4765625,7244.91357421875,121786.4375,13535.6875,602370.4375,34705,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196421483,24484,0,36.97529602050781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:47.898,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,20.13,1100.0,1099.22,24020116.0,1130.0,1128.98,22450138.0,1600.0,1598.83,21470060.0,2900.0,2901.36,22340093.0,270.0,270.07,22040109.0,0.0,560902.85,14.99,32.57,1009.37
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1249.705810546875,481161.65625,198298.40625,8104.5283203125,7117.52294921875,25914.875,182841.453125,176370.625,232542.640625,68950.84375,124394.3671875,18614.833984375,272813.84375,5768.537109375,19012.177734375,36934.2578125,254211.109375,51994.1875,188037.96875,19485.28125,6893.20166015625,13195.2314453125,25933.841796875,45514.5546875,2874073.0,359760.6875,1353371.25,3518727.5,11162663,5535.7216796875,69433.0859375,136216192,59316968,20926.0390625,85777.453125,202710.125,672526.125,4304.23193359375,2853182.25,1127249.625,62728.58984375,483908.09375,21047.099609375,826854.1875,694.1001586914062,423481.46875,442325.5,235782.890625,927361.0625,69473.578125,77168.3671875,17181.923828125,4154.8330078125,275001.65625,14882.865234375,139847.140625,31202.826171875,402009.5,1100405.875,58457.08984375,7244.5849609375,121808.2109375,13530.7861328125,602445.0625,35006,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196421483,24484,0,36.97529602050781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:48.197,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.12,1100.0,1099.5,24020116.0,1130.0,1129.52,22450138.0,1600.0,1599.66,21470060.0,2900.0,2900.53,22340093.0,270.0,270.06,22040109.0,0.0,561898.29,14.99,32.57,1009.37
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1249.8482666015625,480919.65625,198288.96875,8104.6904296875,7117.19970703125,25915.16015625,182876.171875,176342.4375,232797.34375,68894.671875,124404.3203125,18615.3125,272313.75,5768.34521484375,19011.791015625,36931.16796875,254403.3125,51972.41796875,187329.0,19485.255859375,6893.34619140625,13177.9267578125,25934.28515625,45515.63671875,2872889.75,359225.53125,1353574.75,3517650.0,11154900,5535.5947265625,69485.0234375,135678720,59592156,20923.849609375,85776.84375,202722.046875,672587.0625,4304.568359375,2857546.0,1127617.375,62721.59765625,483311.9375,21048.107421875,825912.9375,694.0343017578125,423494.0,442700.78125,235755.140625,926744.3125,69510.0,77170.6875,17177.234375,4146.42529296875,274917.6875,14860.515625,139757.234375,31206.322265625,401992.09375,1100427.5,58466.99609375,7244.6923828125,121653.25,13525.919921875,601480.375,35307,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196421483,24484,0,36.97529602050781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:48.498,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.11,1100.0,1099.79,24020116.0,1130.0,1130.07,22450138.0,1600.0,1600.49,21470060.0,2900.0,2899.7,22340093.0,270.0,270.05,22040109.0,0.0,562417.01,14.99,32.57,1009.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1248.3734130859375,481179.09375,198280.703125,8104.6025390625,7117.716796875,25916.58203125,182870.359375,176352.046875,232889.609375,68838.3125,124425.8203125,18615.640625,271995.125,5788.689453125,19010.65625,36934.1953125,254339.984375,51969.55859375,187215.5625,19478.283203125,6893.04541015625,13189.658203125,25934.224609375,45513.765625,2872724.5,359337.96875,1355415.375,3517663.0,11151417,5536.318359375,69094.625,135376016,59901064,20925.6484375,85779.7109375,202731.5625,672655.6875,4303.9189453125,2859397.0,1127031.5,62716.1328125,483424.0,21048.1953125,823569.6875,694.5363159179688,423682.78125,442584.3125,235754.984375,925962.0,69485.8828125,77160.796875,17182.552734375,4150.8818359375,275061.78125,14869.0859375,140737.09375,31205.19140625,402017.59375,1100310.875,58472.8125,7245.2138671875,121995.84375,13529.3125,600288.4375,35608,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196421483,24484,0,36.97529602050781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:48.799,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.11,1100.0,1099.96,24020116.0,1130.0,1130.51,22450138.0,1600.0,1601.04,21470060.0,2900.0,2899.16,22340093.0,270.0,270.04,22040109.0,0.0,561577.39,14.99,32.57,1009.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1248.39892578125,480697.6875,198325.25,8104.64404296875,7117.69921875,25916.994140625,182911.9375,176345.890625,232809.109375,68954.6875,124419.53125,18616.767578125,272104.0625,5745.470703125,19011.037109375,36929.11328125,254715.515625,52011.4375,188952.59375,19486.966796875,6893.2998046875,13173.439453125,25935.349609375,45519.40234375,2875214.25,361159.90625,1357195.875,3519127.0,11153078,5536.2744140625,70289.171875,135464416,60276984,20928.8671875,85766.4375,202688.234375,672784.75,4301.75537109375,2858852.75,1127881.5,62724.0078125,483750.28125,21050.529296875,821880.0,693.7401123046875,423708.8125,442764.75,235752.703125,924940.75,69465.1953125,77186.9921875,17169.08984375,4139.37353515625,274937.78125,14867.728515625,140381.59375,31201.529296875,401922.1875,1099773.125,58469.38671875,7244.53173828125,122141.6484375,13532.859375,600108.6875,35909,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196421483,24484,0,36.97529602050781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:49.101,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.13,1100.0,1099.82,24020116.0,1130.0,1130.63,22450138.0,1600.0,1600.7,21470060.0,2900.0,2899.71,22340093.0,270.0,270.01,22040109.0,0.0,560734.98,14.99,32.56,1009.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1247.868408203125,480981.15625,198322.265625,8104.083984375,7118.15576171875,25915.9296875,182914.5625,176374.90625,233038.921875,68916.0234375,124439.875,18615.345703125,274655.28125,5788.25732421875,19011.02734375,36938.94140625,254957.625,52010.625,188266.515625,19488.42578125,6893.3681640625,13194.0361328125,25938.552734375,45518.671875,2877645.0,359801.4375,1357503.875,3521612.25,11158626,5536.10107421875,70162.8359375,135841296,60567252,20926.578125,85790.375,202707.578125,672824.875,4302.966796875,2861893.0,1129758.875,62723.6484375,483913.09375,21050.67578125,820675.25,694.2667846679688,423891.875,442244.09375,235742.140625,923975.8125,69438.1015625,77194.5859375,17168.419921875,4152.27734375,275323.8125,14866.32421875,140921.40625,31199.1875,401834.3125,1099119.75,58462.859375,7244.7861328125,122045.8125,13529.9365234375,601125.6875,36210,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196421483,24484,0,36.97529602050781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:49.402,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.14,1100.0,1099.68,24020116.0,1130.0,1130.75,22450138.0,1600.0,1600.37,21470060.0,2900.0,2900.26,22340093.0,270.0,269.97,22040109.0,0.0,559895.36,14.99,32.56,1009.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1248.5675048828125,481517.0625,198373.171875,8104.46484375,7118.6904296875,25916.79296875,182992.953125,176381.171875,233102.03125,68968.15625,124451.015625,18616.455078125,274416.65625,5779.4462890625,19012.734375,36930.64453125,254777.6875,52014.74609375,188901.484375,19480.716796875,6893.5478515625,13193.0986328125,25937.19140625,45519.60546875,2879323.0,360275.875,1357864.75,3523372.0,11169761,5535.4169921875,70620.828125,136702064,60825588,20924.568359375,85798.078125,202711.03125,672739.3125,4301.703125,2866093.75,1127562.125,62729.76953125,483679.375,21050.431640625,820299.5,694.8696899414062,423670.15625,442177.5,235737.78125,923569.75,69434.4375,77223.4765625,17168.404296875,4151.14404296875,273970.09375,14862.845703125,140828.90625,31194.474609375,401866.1875,1098039.625,58456.80859375,7244.6591796875,122020.1953125,13526.0546875,600810.0625,36511,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196421483,24484,0,36.97529602050781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:49.702,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.16,1100.0,1099.53,24020116.0,1130.0,1130.87,22450138.0,1600.0,1600.03,21470060.0,2900.0,2900.8,22340093.0,270.0,269.94,22040109.0,0.0,559360.07,14.99,32.56,1009.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1250.659423828125,482015.0,198398.15625,8104.6494140625,7118.43603515625,25918.240234375,183033.78125,176405.984375,233205.265625,68934.71875,124462.2265625,18616.513671875,273310.4375,5764.0419921875,19013.9140625,36933.07421875,255185.125,52022.3984375,189595.859375,19484.638671875,6893.302734375,13193.8193359375,25937.25390625,45516.2265625,2881791.5,359699.65625,1360652.0,3524482.25,11179154,5536.40185546875,70363.2265625,137508496,60928072,20920.908203125,85778.3828125,202694.75,672454.625,4302.10595703125,2865692.75,1125932.125,62731.23046875,484103.0625,21051.091796875,819826.375,694.5614013671875,423832.84375,442234.46875,235747.90625,923182.875,69438.3671875,77207.5625,17170.98828125,4151.36181640625,273467.28125,14866.791015625,140538.53125,31192.8203125,401582.28125,1097764.25,58463.54296875,7245.3076171875,122132.46875,13529.3896484375,600825.5625,36812,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196421483,24484,0,36.97529602050781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:50.003,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.14,1100.0,1099.78,24020116.0,1130.0,1130.76,22450138.0,1600.0,1599.87,21470060.0,2900.0,2900.57,22340093.0,270.0,269.95,22040109.0,0.0,559240.8,14.99,32.56,1009.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1250.1951904296875,481306.40625,198422.1875,8104.55126953125,7118.31103515625,25918.271484375,182994.34375,176435.40625,233111.421875,68885.328125,124456.0390625,18616.015625,273402.1875,5776.2001953125,19012.064453125,36933.31640625,254842.5,52014.1484375,190938.703125,19489.359375,6893.52099609375,13190.73046875,25937.623046875,45514.59765625,2883890.0,359154.875,1358345.5,3525604.0,11192126,5536.1767578125,71495.84375,138588432,60920432,20920.619140625,85771.53125,202683.375,672243.0,4301.3896484375,2865275.5,1123951.5,62738.578125,484286.6875,21050.453125,819473.9375,695.2615356445312,423921.3125,442416.375,235790.140625,922798.1875,69423.7109375,77182.2890625,17176.91796875,4151.5302734375,273626.5625,14877.0078125,141503.625,31190.091796875,401610.8125,1097283.625,58449.69921875,7244.751953125,122094.5625,13536.7265625,600413.0625,37113,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196426486,24484,0,37.52396774291992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:50.305,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,20.11,1100.0,1100.07,24020116.0,1130.0,1130.63,22450138.0,1600.0,1599.73,21470060.0,2900.0,2900.21,22340093.0,270.0,269.98,22040109.0,0.0,559121.14,14.99,32.57,1009.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1249.687744140625,481856.40625,198445.421875,8104.82958984375,7117.98095703125,25917.744140625,183009.953125,176444.859375,233293.0625,68895.0546875,124451.0859375,18615.96484375,273071.84375,5747.34619140625,19014.15625,36930.1875,254707.90625,52009.05078125,189786.8125,19493.048828125,6893.15380859375,13181.134765625,25934.5,45514.68359375,2886309.25,361831.125,1356145.5,3526534.25,11203922,5534.93896484375,70509.921875,139586112,60782676,20925.044921875,85769.984375,202691.390625,672111.75,4302.82275390625,2869008.0,1122648.0,62755.0078125,484221.21875,21052.044921875,822014.625,694.9834594726562,424049.5625,442176.375,235832.40625,922646.75,69440.984375,77198.90625,17173.37890625,4153.46923828125,274879.71875,14860.228515625,141460.015625,31193.328125,401578.0,1096723.625,58447.22265625,7245.1845703125,122066.5703125,13534.919921875,600465.75,37414,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196426486,24484,0,37.52396774291992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:50.606,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.09,1100.0,1100.35,24020116.0,1130.0,1130.5,22450138.0,1600.0,1599.58,21470060.0,2900.0,2899.85,22340093.0,270.0,270.0,22040109.0,0.0,559001.87,14.99,32.57,1009.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1249.2578125,481744.46875,198480.1875,8104.51611328125,7118.2666015625,25918.06640625,182982.453125,176441.34375,233336.265625,68850.921875,124436.375,18616.244140625,273087.625,5747.458984375,19010.357421875,36929.58203125,254578.328125,51995.45703125,188929.0625,19476.306640625,6893.3095703125,13166.3056640625,25934.53515625,45509.59765625,2888974.0,361635.34375,1355815.875,3527448.75,11210420,5534.9140625,70581.5546875,140204432,60568760,20921.98046875,85811.984375,202683.265625,672030.0625,4301.8974609375,2864620.0,1122186.875,62759.56640625,484497.25,21051.552734375,823972.25,695.0908813476562,423988.59375,442521.09375,235853.859375,923146.4375,69451.7578125,77198.2578125,17169.78125,4150.43212890625,275188.65625,14867.0556640625,140668.390625,31192.451171875,401422.84375,1095948.875,58439.515625,7244.40087890625,121982.421875,13532.1005859375,600482.75,37715,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196426486,24484,0,37.52396774291992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:18:50.907,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '80cd21d7-9017-45fc-8ef3-0f18ca7ec5de', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781899565, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:18:19.790Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.09,1100.0,1100.51,24020116.0,1130.0,1130.37,22450138.0,1600.0,1599.43,21470060.0,2900.0,2900.02,22340093.0,270.0,270.0,22040109.0,0.0,559299.48,14.99,32.57,1009.37
