component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1238.1287841796875,481699.03125,198487.1875,8103.25390625,7116.26513671875,25919.544921875,182837.359375,176542.8125,233136.5625,68961.734375,124544.953125,18614.05859375,278213.375,5727.71435546875,19020.796875,36961.5625,255325.84375,51896.03515625,187741.234375,19510.724609375,6892.9736328125,13148.53515625,25952.376953125,45501.88671875,2895785.75,363396.71875,1356996.25,3529405.0,11200701,5537.89599609375,70429.703125,138768528,60773436,20924.97265625,85690.7734375,202752.453125,671940.125,4305.2763671875,2795927.25,1120457.0,62738.828125,485322.625,21057.474609375,823506.6875,694.0736694335938,424689.4375,442236.28125,235908.0625,923429.4375,69434.0625,77310.5234375,17187.59375,4140.765625,275289.0625,14887.5126953125,143022.828125,31217.708984375,401477.375,1097259.75,58444.66796875,7241.1640625,121989.390625,13520.103515625,602400.125,75198,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197063643,24484,0,38.23005676269531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:29:28.517,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '8ecbeb5d-0991-47b8-817f-90b480a57426', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782542621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:29:02.846Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,558680.01,15.2,32.62,1009.4,2900.0,2899.45,22340093.0,15.0,14.94,22040109.0,1100.0,1100.38,24020116.0,1600.0,1598.88,21470060.0,1385.0,1385.49,22450138.0,29.94,20.52
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1237.5230712890625,481652.875,198502.796875,8103.5517578125,7116.34228515625,25921.609375,182931.359375,176549.90625,232865.734375,68956.5390625,124522.984375,18614.990234375,279000.46875,5739.48095703125,19017.701171875,36947.859375,255179.671875,51866.03515625,188570.53125,19522.220703125,6893.5068359375,13148.0302734375,25951.85546875,45494.93359375,2894803.0,362515.0,1353595.25,3529797.5,11205311,5536.57177734375,73080.546875,139015648,60394996,20926.060546875,85699.671875,202733.609375,671911.625,4304.27392578125,2794264.0,1119149.125,62741.65625,485245.71875,21057.369140625,824023.8125,693.6222534179688,424649.65625,442489.375,235955.640625,924060.4375,69447.9609375,77343.953125,17186.837890625,4143.03173828125,275196.5,14878.9453125,142615.3125,31219.7265625,401505.28125,1097015.25,58454.44921875,7240.89013671875,121966.375,13524.7978515625,603704.1875,75500,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197063643,24484,0,38.23005676269531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:29:28.819,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '8ecbeb5d-0991-47b8-817f-90b480a57426', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782542621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:29:02.846Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,559275.84,15.2,32.62,1009.4,2900.0,2898.9,22340093.0,15.0,14.92,22040109.0,1100.0,1100.53,24020116.0,1600.0,1598.92,21470060.0,1385.0,1385.41,22450138.0,29.93,20.52
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1237.5028076171875,481572.4375,198503.546875,8103.5869140625,7115.92919921875,25922.107421875,182874.875,176551.359375,233303.515625,68903.109375,124511.0234375,18613.525390625,278531.0625,5726.7509765625,19019.857421875,36954.48828125,255187.296875,51860.875,186780.75,19519.595703125,6892.888671875,13148.7841796875,25946.8828125,45490.80859375,2892541.0,362365.875,1352840.125,3528933.0,11209369,5536.6884765625,73070.9140625,139299632,60002660,20925.40234375,85709.3515625,202703.078125,671861.125,4303.25439453125,2793401.25,1119971.25,62749.0390625,485211.03125,21053.966796875,824406.625,693.9450073242188,424591.625,442900.5625,235962.796875,925096.75,69462.328125,77339.234375,17193.33203125,4154.17626953125,275289.15625,14882.830078125,142036.0,31221.970703125,401717.1875,1097850.5,58453.2421875,7242.0283203125,121926.4375,13526.12890625,604474.8125,75801,34.05128479003906,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197063643,24484,0,38.23005676269531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:29:29.122,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '8ecbeb5d-0991-47b8-817f-90b480a57426', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782542621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:29:02.846Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,559877.85,15.2,32.62,1009.4,2900.0,2898.55,22340093.0,15.0,14.91,22040109.0,1100.0,1100.63,24020116.0,1600.0,1599.0,21470060.0,1385.0,1385.4,22450138.0,29.93,20.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1237.156982421875,481447.6875,198497.125,8103.13037109375,7116.15869140625,25920.265625,182912.953125,176523.5625,233331.5625,68957.1953125,124505.8671875,18614.095703125,279095.0625,5731.7705078125,19017.650390625,36946.7109375,255196.671875,51865.94140625,187703.125,19515.728515625,6893.03515625,13155.1220703125,25943.51171875,45488.16015625,2888560.5,362412.65625,1350106.625,3527281.5,11204193,5536.7548828125,72698.84375,138767456,59610340,20924.052734375,85703.328125,202738.046875,671843.25,4305.958984375,2790487.75,1118582.125,62745.20703125,485258.09375,21056.296875,825060.25,693.96240234375,424762.40625,443256.84375,235965.96875,926085.5625,69445.3515625,77303.453125,17188.505859375,4143.3251953125,275370.1875,14881.9150390625,141915.140625,31223.263671875,401834.5,1098031.375,58455.19921875,7241.0439453125,121933.84375,13525.873046875,605573.625,76102,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197063643,24484,0,38.23005676269531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:29:29.425,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '8ecbeb5d-0991-47b8-817f-90b480a57426', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782542621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:29:02.846Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,560481.09,15.2,32.62,1009.39,2900.0,2898.86,22340093.0,15.0,14.92,22040109.0,1100.0,1100.58,24020116.0,1600.0,1599.14,21470060.0,1385.0,1385.54,22450138.0,29.92,20.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1237.1439208984375,480934.90625,198469.234375,8103.12451171875,7116.1689453125,25920.310546875,182900.421875,176519.375,233213.328125,68974.4375,124505.140625,18614.123046875,278100.875,5700.625,19017.236328125,36953.49609375,254951.734375,51874.73828125,189019.625,19530.45703125,6893.091796875,13180.671875,25944.259765625,45491.8203125,2886257.5,361768.65625,1353509.0,3526185.25,11196917,5536.33349609375,71717.3828125,138241104,59349672,20922.966796875,85738.0234375,202764.46875,671784.1875,4305.1142578125,2789188.25,1118990.25,62746.9296875,485484.21875,21053.544921875,824388.5625,694.36572265625,424545.25,442726.375,235941.703125,926530.125,69451.25,77312.9296875,17193.39453125,4144.0869140625,275382.59375,14886.771484375,142654.578125,31228.19921875,401968.65625,1098692.125,58467.42578125,7241.1669921875,121873.140625,13528.1611328125,605928.875,76403,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197063643,24484,0,38.23005676269531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:29:29.722,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '8ecbeb5d-0991-47b8-817f-90b480a57426', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782542621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:29:02.846Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561072.37,15.2,32.62,1009.39,2900.0,2899.17,22340093.0,15.0,14.94,22040109.0,1100.0,1100.53,24020116.0,1600.0,1599.28,21470060.0,1385.0,1385.68,22450138.0,29.92,20.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1237.6953125,480859.125,198430.859375,8103.2705078125,7116.1474609375,25918.162109375,182857.171875,176491.609375,233271.171875,68932.65625,124493.1328125,18612.658203125,276660.5,5729.29638671875,19019.4921875,36939.1875,255396.3125,51890.34765625,190084.140625,19520.623046875,6892.76318359375,13175.6123046875,25943.62109375,45494.2421875,2884841.25,362353.0,1356308.0,3525073.0,11189972,5536.5458984375,72655.828125,137622800,59209280,20922.033203125,85736.796875,202818.15625,671941.9375,4303.42724609375,2787369.5,1119538.25,62736.40234375,485355.09375,21056.533203125,824427.25,695.0991821289062,424576.03125,442416.84375,235902.1875,927012.0625,69442.5078125,77333.3203125,17189.16015625,4143.13623046875,275454.9375,14881.353515625,143180.96875,31231.05078125,402091.46875,1099423.0,58466.08984375,7241.49169921875,121964.171875,13522.3427734375,606301.5,76704,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197063643,24484,0,38.23005676269531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:29:30.023,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '8ecbeb5d-0991-47b8-817f-90b480a57426', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782542621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:29:02.846Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561671.62,15.2,32.62,1009.38,2900.0,2899.48,22340093.0,15.0,14.95,22040109.0,1100.0,1100.49,24020116.0,1600.0,1599.43,21470060.0,1385.0,1385.82,22450138.0,29.91,20.5
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1237.9613037109375,480862.9375,198395.328125,8102.8984375,7116.72705078125,25918.02734375,182859.515625,176471.53125,233357.71875,68987.40625,124485.8359375,18612.771484375,276136.875,5706.5546875,19018.212890625,36946.703125,255402.015625,51878.71875,189062.21875,19518.62890625,6892.859375,13168.4853515625,25943.544921875,45500.03515625,2882570.5,362365.5,1356898.5,3523333.0,11178328,5537.2529296875,72236.4765625,136686768,59193368,20919.578125,85711.8828125,202809.71875,672105.8125,4304.64990234375,2789059.0,1121106.625,62730.4609375,485131.875,21060.009765625,823647.4375,694.5667114257812,424347.40625,442617.3125,235898.609375,927236.875,69458.5234375,77328.1171875,17185.64453125,4141.96337890625,275015.34375,14858.501953125,142779.546875,31229.599609375,402003.75,1100167.75,58466.625,7240.9599609375,122033.84375,13521.0390625,605347.0625,77005,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197063643,24484,0,38.23005676269531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:29:30.326,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '8ecbeb5d-0991-47b8-817f-90b480a57426', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782542621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:29:02.846Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561598.98,15.2,32.62,1009.39,2900.0,2900.49,22340093.0,15.0,14.98,22040109.0,1100.0,1100.42,24020116.0,1600.0,1599.01,21470060.0,1385.0,1385.73,22450138.0,29.91,20.5
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1238.5128173828125,481123.25,198375.03125,8102.84130859375,7116.1123046875,25916.72265625,182928.015625,176469.078125,233152.703125,69033.4453125,124482.9921875,18613.1875,276719.34375,5722.59326171875,19018.80078125,36951.56640625,255498.59375,51878.078125,189313.234375,19520.439453125,6893.466796875,13150.4130859375,25944.19921875,45498.83984375,2881717.5,361187.4375,1352590.125,3522386.5,11167908,5536.791015625,71326.765625,135901072,59295164,20925.720703125,85694.9296875,202806.46875,672258.8125,4304.15966796875,2787051.0,1121217.0,62733.109375,484991.65625,21060.279296875,823874.9375,693.8417358398438,424371.15625,442329.34375,235853.03125,927402.375,69458.9921875,77324.484375,17191.509765625,4140.3203125,275199.5,14883.96875,141871.984375,31229.51953125,402122.625,1100371.875,58467.28515625,7241.00830078125,121818.1640625,13521.45703125,604661.375,77306,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197063643,24484,0,38.23005676269531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:29:30.628,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '8ecbeb5d-0991-47b8-817f-90b480a57426', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782542621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:29:02.846Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561478.98,15.2,32.62,1009.4,2900.0,2901.59,22340093.0,15.0,15.0,22040109.0,1100.0,1100.35,24020116.0,1600.0,1598.53,21470060.0,1385.0,1385.61,22450138.0,29.91,20.49
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1237.8726806640625,481046.625,198339.140625,8102.9375,7116.3330078125,25915.75390625,182839.453125,176468.46875,233213.59375,68979.671875,124481.0,18612.3046875,276360.84375,5724.1162109375,19020.431640625,36952.0625,255135.5625,51899.828125,187603.765625,19521.923828125,6893.1640625,13148.5224609375,25946.65625,45504.68359375,2880986.75,361800.875,1352215.875,3521392.0,11158426,5536.83837890625,71231.21875,135270976,59507248,20925.486328125,85712.6953125,202794.140625,672346.0625,4305.45947265625,2783768.5,1122272.125,62723.33203125,485060.875,21061.6640625,822355.8125,694.2745971679688,423820.3125,442862.125,235807.28125,926898.25,69427.6015625,77324.984375,17179.9453125,4143.1162109375,275131.40625,14869.76171875,141827.375,31225.57421875,402124.40625,1100226.75,58469.7421875,7241.4521484375,121953.90625,13524.6357421875,605165.4375,77607,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197063643,24484,0,38.23005676269531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:29:30.928,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '8ecbeb5d-0991-47b8-817f-90b480a57426', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782542621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:29:02.846Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561359.76,15.2,32.62,1009.41,2900.0,2902.69,22340093.0,15.0,15.03,22040109.0,1100.0,1100.27,24020116.0,1600.0,1598.05,21470060.0,1385.0,1385.49,22450138.0,29.92,20.48
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1238.36962890625,481417.28125,198357.34375,8103.12939453125,7116.16943359375,25915.5390625,182778.9375,176447.640625,233238.609375,68957.75,124463.84375,18612.841796875,276368.25,5717.81298828125,19022.640625,36951.39453125,255147.59375,51901.6015625,187457.40625,19510.712890625,6893.6240234375,13154.943359375,25945.908203125,45506.66015625,2881018.25,362480.9375,1352751.75,3520644.5,11153828,5536.76806640625,73427.59375,134723200,59798628,20923.404296875,85712.6328125,202805.875,672370.3125,4304.67919921875,2782935.0,1120860.875,62724.453125,484916.5,21061.025390625,821677.5625,693.9171142578125,424301.28125,443493.90625,235830.71875,926566.875,69463.375,77302.953125,17184.705078125,4149.88525390625,275245.59375,14846.16796875,142584.765625,31227.3203125,402059.59375,1100686.5,58464.15625,7241.14404296875,121903.359375,13527.0263671875,605581.75,77908,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197063643,24484,0,38.23005676269531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:29:31.230,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '8ecbeb5d-0991-47b8-817f-90b480a57426', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782542621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:29:02.846Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561200.08,15.2,32.62,1009.42,2900.0,2902.23,22340093.0,15.0,15.03,22040109.0,1100.0,1100.48,24020116.0,1600.0,1598.16,21470060.0,1385.0,1385.27,22450138.0,29.93,20.48
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1238.3809814453125,481153.71875,198353.625,8103.31689453125,7115.98974609375,25915.30078125,182793.875,176439.90625,232971.890625,69077.7265625,124486.015625,18613.310546875,276085.15625,5731.2412109375,19021.53515625,36948.55859375,255496.984375,51902.07421875,188231.59375,19514.005859375,6893.7958984375,13180.0771484375,25947.0546875,45500.50390625,2882324.25,363032.21875,1353909.875,3521383.75,11154101,5537.20068359375,71705.28125,134679472,60130476,20924.1015625,85711.1328125,202816.34375,672405.0625,4302.71728515625,2783476.5,1120888.75,62723.671875,485081.53125,21054.72265625,822083.0,693.8609619140625,424245.9375,443233.5,235787.34375,925895.6875,69448.9375,77316.828125,17182.75,4132.1005859375,275333.875,14866.8984375,142643.984375,31230.810546875,401980.875,1100565.0,58470.4765625,7240.9560546875,121907.9140625,13528.123046875,604692.4375,78209,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197063643,24484,0,38.23005676269531,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:29:31.528,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '8ecbeb5d-0991-47b8-817f-90b480a57426', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782542621, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:29:02.846Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,560608.78,15.22,32.62,1009.42,2900.0,2900.43,22340093.0,15.0,15.02,22040109.0,1100.0,1100.93,24020116.0,1600.0,1598.73,21470060.0,1385.0,1384.96,22450138.0,29.93,20.47
