component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1238.60888671875,482583.75,198330.265625,8103.79345703125,7118.1005859375,25923.82421875,182873.921875,176418.25,233626.71875,68868.9609375,124419.953125,18614.42578125,274163.5,5721.7705078125,19016.880859375,36932.03125,254851.265625,51888.03125,189238.53125,19494.119140625,6894.6923828125,13127.4580078125,25927.322265625,45498.37109375,2894411.5,363569.21875,1350389.875,3528148.25,11216985,5536.44287109375,74001.5625,140487488,59646168,20918.484375,85700.8671875,202946.828125,671789.0,4305.30908203125,2737000.25,1122837.375,62761.55078125,485267.4375,21051.15234375,826340.875,693.7728271484375,424090.90625,442565.40625,235891.078125,925347.375,69487.734375,77250.15625,17183.177734375,4151.77294921875,274841.3125,14891.7880859375,142728.125,31202.435546875,402028.65625,1096820.625,58450.109375,7242.23779296875,122098.21875,13529.8701171875,604003.9375,37996,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196727501,24484,0,37.52734756469727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:51.353,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '11f67f56-863a-41b4-8f8a-f1111a3da168', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782229422, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:23:49.642Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561061.36,15.04,32.59,1009.37,2900.0,2898.61,22340093.0,0.0,0.0,22040109.0,1100.0,1099.79,24020116.0,1400.0,1399.77,22450138.0,29.9,20.06,1600.0,1599.86,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1239.4415283203125,481610.15625,198279.875,8103.97802734375,7117.1455078125,25921.240234375,182804.234375,176414.265625,233336.703125,68908.8671875,124415.9140625,18613.294921875,273873.0625,5734.16064453125,19017.271484375,36932.2578125,255098.921875,51894.18359375,188030.734375,19487.5078125,6894.27490234375,13140.796875,25926.849609375,45493.27734375,2891515.25,363639.25,1351662.875,3526906.25,11204273,5535.57177734375,73212.4296875,139713072,59437424,20922.0625,85719.4140625,202989.078125,671839.875,4304.787109375,2737003.0,1122891.25,62756.21484375,485369.875,21048.46875,826402.1875,694.3225708007812,424329.84375,442818.53125,235897.84375,925812.125,69480.046875,77265.71875,17180.244140625,4146.3583984375,274780.21875,14865.966796875,142712.875,31207.046875,402017.25,1097581.5,58452.3984375,7242.32666015625,122058.890625,13532.208984375,602927.9375,38299,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196727501,24484,0,37.52734756469727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:51.657,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '11f67f56-863a-41b4-8f8a-f1111a3da168', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782229422, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:23:49.642Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562149.02,15.02,32.59,1009.37,2900.0,2899.1,22340093.0,0.0,0.0,22040109.0,1100.0,1099.91,24020116.0,1400.0,1400.11,22450138.0,29.91,20.06,1600.0,1599.93,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1237.8670654296875,482096.375,198287.09375,8103.4296875,7117.1533203125,25922.15234375,182733.578125,176409.4375,233388.0,68866.4765625,124403.3671875,18614.029296875,273215.0,5714.82177734375,19016.87109375,36926.890625,255098.4375,51887.8515625,188845.84375,19493.048828125,6894.16064453125,13159.5576171875,25927.474609375,45499.34375,2889177.25,363194.78125,1347703.5,3525377.0,11191751,5535.91796875,73512.6484375,138733408,59334584,20923.611328125,85760.5078125,203004.140625,672132.625,4304.4091796875,2737359.5,1123098.375,62750.15625,485094.3125,21049.45703125,824377.25,694.6949462890625,424402.375,442414.34375,235899.546875,926266.1875,69478.5625,77249.4375,17187.64453125,4154.2197265625,273638.9375,14866.5615234375,141873.078125,31220.818359375,402177.96875,1098334.125,58458.66015625,7241.81884765625,122181.0546875,13529.63671875,602553.5625,38598,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196727501,24484,0,37.52734756469727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:51.956,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '11f67f56-863a-41b4-8f8a-f1111a3da168', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782229422, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:23:49.642Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562291.09,15.02,32.59,1009.37,2900.0,2899.57,22340093.0,0.0,0.0,22040109.0,1100.0,1100.03,24020116.0,1400.0,1400.44,22450138.0,29.9,20.07,1600.0,1600.0,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1238.1904296875,481790.875,198258.5625,8103.83544921875,7117.26904296875,25920.662109375,182681.921875,176397.46875,233394.625,68923.96875,124401.2734375,18612.798828125,274307.0,5735.4033203125,19015.32421875,36930.3984375,254948.640625,51894.98828125,188621.15625,19489.392578125,6894.90625,13157.34765625,25927.951171875,45503.953125,2887669.25,364684.4375,1348344.125,3523753.0,11180546,5536.095703125,73492.265625,137744896,59475824,20921.5703125,85767.140625,202966.515625,672256.875,4306.19921875,2734242.0,1122394.0,62742.484375,484997.59375,21047.265625,823399.625,694.284912109375,424049.625,442224.875,235870.484375,926341.9375,69471.234375,77253.875,17181.369140625,4157.06005859375,274186.71875,14869.228515625,141814.578125,31222.7421875,402147.90625,1099090.75,58449.609375,7242.123046875,121897.5078125,13529.4697265625,603151.9375,38900,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196727501,24484,0,37.52734756469727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:52.258,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '11f67f56-863a-41b4-8f8a-f1111a3da168', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782229422, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:23:49.642Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562412.13,15.01,32.58,1009.37,2900.0,2900.05,22340093.0,0.0,0.0,22040109.0,1100.0,1100.15,24020116.0,1400.0,1400.78,22450138.0,29.89,20.07,1600.0,1600.08,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1239.3599853515625,482015.125,198222.703125,8103.3779296875,7117.87646484375,25922.212890625,182713.859375,176375.40625,233553.359375,68936.828125,124407.2109375,18612.18359375,274048.53125,5737.58349609375,19010.833984375,36924.07421875,254873.640625,51884.73046875,188055.734375,19488.189453125,6895.0224609375,13170.296875,25931.521484375,45507.56640625,2887475.75,365057.21875,1351459.75,3522594.75,11172664,5537.2880859375,72773.8984375,137077392,59711004,20919.693359375,85745.7734375,202984.421875,672380.625,4305.607421875,2734771.75,1121710.375,62732.50390625,484836.59375,21049.607421875,823054.8125,694.2738037109375,423703.53125,442142.28125,235817.8125,925945.5,69461.390625,77266.3046875,17183.59765625,4147.69775390625,274313.4375,14903.095703125,141796.21875,31223.25,402014.03125,1099645.5,58458.7578125,7242.10205078125,121991.8046875,13527.62890625,601989.0,39201,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196727501,24484,0,37.52734756469727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:52.561,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '11f67f56-863a-41b4-8f8a-f1111a3da168', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782229422, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:23:49.642Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562533.57,15.01,32.58,1009.37,2900.0,2900.58,22340093.0,0.0,0.0,22040109.0,1100.0,1100.12,24020116.0,1400.0,1400.64,22450138.0,29.88,20.08,1600.0,1600.19,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1238.3065185546875,481487.5625,198238.078125,8103.34521484375,7118.1396484375,25921.6484375,182729.125,176356.0625,233507.390625,68966.75,124421.9296875,18612.625,273796.09375,5735.39208984375,19015.544921875,36932.38671875,255277.703125,51908.79296875,188287.890625,19495.875,6894.966796875,13174.0244140625,25934.47265625,45507.08984375,2888928.75,365217.3125,1354161.625,3523249.0,11168824,5536.275390625,71709.0234375,136877328,60021168,20917.529296875,85746.0,203010.84375,672487.625,4305.5888671875,2741158.5,1123312.75,62729.17578125,485028.5,21051.453125,822430.8125,694.3012084960938,423551.6875,442174.625,235771.828125,925163.0,69481.4375,77246.1328125,17185.935546875,4157.00537109375,274266.6875,14900.4892578125,141981.0,31218.826171875,401744.375,1099849.625,58454.6640625,7242.13232421875,121733.75,13533.9853515625,602955.3125,39502,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196727501,24484,0,37.52734756469727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:52.860,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '11f67f56-863a-41b4-8f8a-f1111a3da168', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782229422, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:23:49.642Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562510.07,15.01,32.58,1009.37,2900.0,2901.1,22340093.0,0.0,0.0,22040109.0,1100.0,1100.07,24020116.0,1400.0,1400.48,22450138.0,29.88,20.05,1600.0,1600.31,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1238.0557861328125,482025.78125,198241.96875,8103.4853515625,7117.65966796875,25922.62109375,182798.453125,176334.90625,233483.953125,68922.984375,124429.796875,18614.06640625,273895.5625,5717.77880859375,19014.537109375,36932.90625,255012.015625,51903.75,189094.53125,19495.068359375,6894.580078125,13173.576171875,25931.82421875,45510.48046875,2890821.5,364268.5625,1358260.875,3524092.25,11167889,5537.14013671875,72218.8984375,136797808,60350828,20922.19921875,85738.703125,203024.09375,672561.6875,4305.55029296875,2746156.5,1122765.375,62731.4453125,484750.75,21049.638671875,821014.125,693.8236083984375,423472.875,442178.34375,235748.203125,923951.5625,69474.4921875,77253.9609375,17183.658203125,4153.2060546875,274696.65625,14891.0068359375,142776.9375,31218.84765625,401567.0625,1099229.5,58451.3125,7241.69921875,121594.3359375,13531.349609375,603529.5,39803,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196727501,24484,0,37.52734756469727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:53.161,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '11f67f56-863a-41b4-8f8a-f1111a3da168', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782229422, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:23:49.642Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561552.11,15.02,32.58,1009.37,2900.0,2901.62,22340093.0,0.0,0.0,22040109.0,1100.0,1100.02,24020116.0,1400.0,1400.31,22450138.0,29.88,20.03,1600.0,1600.43,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1239.6160888671875,482435.0,198300.578125,8103.9697265625,7117.54443359375,25922.19140625,182867.3125,176380.390625,233680.875,68933.125,124434.3984375,18614.466796875,273652.75,5730.083984375,19013.01171875,36943.76171875,255505.53125,51898.4140625,188202.0625,19489.841796875,6895.34423828125,13165.169921875,25932.09375,45511.19140625,2893044.0,364750.375,1357497.875,3526277.25,11172383,5535.681640625,73058.4375,137129024,60636344,20923.705078125,85742.8515625,203004.4375,672589.5625,4304.62939453125,2745646.0,1122230.0,62732.8046875,484697.875,21052.38671875,821448.375,694.3677368164062,423643.21875,442076.15625,235743.953125,923355.0625,69474.0625,77238.8203125,17187.9140625,4149.23583984375,274343.71875,14872.859375,142049.734375,31216.04296875,401898.25,1099042.625,58447.3984375,7241.57275390625,121552.9765625,13531.89453125,601633.4375,40106,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196727501,24484,0,37.52734756469727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:53.464,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '11f67f56-863a-41b4-8f8a-f1111a3da168', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782229422, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:23:49.642Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,560587.79,15.02,32.58,1009.37,2900.0,2901.61,22340093.0,0.0,0.0,22040109.0,1100.0,1099.81,24020116.0,1400.0,1400.14,22450138.0,29.88,20.0,1600.0,1600.59,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1239.4207763671875,481642.59375,198313.625,8103.09716796875,7117.3994140625,25921.97265625,182885.59375,176377.421875,233744.984375,68882.6953125,124438.2890625,18613.919921875,274646.75,5727.63037109375,19015.080078125,36939.96875,255330.828125,51894.48046875,187283.59375,19497.17578125,6894.97998046875,13168.6787109375,25933.361328125,45513.50390625,2894828.0,365060.65625,1358282.625,3527792.0,11181370,5536.4755859375,72807.1875,137832016,60884060,20925.646484375,85727.140625,202992.5625,672508.5,4305.40185546875,2747596.25,1122639.0,62736.85546875,484839.4375,21053.18359375,821892.3125,694.402587890625,423662.90625,442055.75,235734.46875,922934.1875,69465.90625,77261.0390625,17184.5546875,4148.72265625,274320.53125,14893.80859375,143053.90625,31209.6796875,401834.90625,1098183.5,58446.77734375,7241.6923828125,121528.2421875,13531.603515625,602338.0,40405,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196727501,24484,0,37.52734756469727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:53.769,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '11f67f56-863a-41b4-8f8a-f1111a3da168', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782229422, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:23:49.642Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,559617.1,15.03,32.58,1009.37,2900.0,2901.23,22340093.0,0.0,0.0,22040109.0,1100.0,1099.47,24020116.0,1400.0,1399.97,22450138.0,29.88,20.01,1600.0,1600.79,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1238.857177734375,482130.0625,198327.953125,8103.57275390625,7117.65478515625,25922.37890625,182792.515625,176413.46875,234031.84375,68942.484375,124462.1640625,18614.357421875,274193.25,5721.9248046875,19012.0859375,36944.99609375,255266.5,51901.05859375,188053.453125,19499.39453125,6895.00146484375,13177.5654296875,25931.685546875,45515.015625,2896883.75,364468.65625,1359590.125,3529034.75,11192675,5535.74462890625,72931.40625,138730208,61001552,20918.955078125,85736.5859375,203036.015625,672197.0625,4305.65185546875,2745958.25,1121938.375,62740.83984375,484933.28125,21052.13671875,821995.9375,694.0443725585938,423551.46875,441992.71875,235763.71875,922772.0,69470.7421875,77227.1953125,17184.5703125,4152.0283203125,274685.15625,14880.3408203125,143300.296875,31207.796875,401697.96875,1096981.125,58438.49609375,7241.35693359375,121492.765625,13532.0498046875,602888.375,40706,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196727501,24484,0,37.52734756469727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:54.064,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '11f67f56-863a-41b4-8f8a-f1111a3da168', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782229422, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:23:49.642Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,559191.23,15.03,32.58,1009.37,2900.0,2900.85,22340093.0,0.0,0.01,22040109.0,1100.0,1099.14,24020116.0,1400.0,1399.81,22450138.0,29.89,20.03,1600.0,1600.98,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1239.218994140625,482657.5625,198339.328125,8103.60595703125,7117.353515625,25924.310546875,182803.28125,176425.0625,233821.34375,68900.5859375,124467.3828125,18614.36328125,274125.0625,5708.32275390625,19016.173828125,36945.20703125,255003.671875,51898.2578125,189427.390625,19493.455078125,6894.84375,13164.1103515625,25930.77734375,45507.1953125,2899165.5,364306.4375,1359996.375,3530005.25,11204040,5535.14599609375,72310.4453125,139700544,60977796,20921.361328125,85716.828125,203033.140625,672020.0625,4304.49560546875,2747468.75,1120995.875,62741.48046875,485096.84375,21047.9375,822236.625,693.7172241210938,424083.90625,442370.3125,235798.859375,922458.3125,69470.3984375,77260.2265625,17187.974609375,4153.35791015625,274632.46875,14885.2373046875,143498.46875,31202.73046875,401431.03125,1096614.375,58436.828125,7241.6357421875,121508.3125,13540.8427734375,603177.875,41007,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196727501,24484,0,37.52734756469727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:23:54.365,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '11f67f56-863a-41b4-8f8a-f1111a3da168', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782229422, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:23:49.642Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,560028.76,15.03,32.58,1009.36,2900.0,2900.46,22340093.0,0.0,0.01,22040109.0,1100.0,1098.92,24020116.0,1400.0,1399.71,22450138.0,29.89,20.05,1600.0,1601.08,21470060.0
