component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1274.746337890625,479040.375,198018.5,8099.458984375,7114.8447265625,25897.904296875,182403.84375,175311.90625,232401.109375,68816.84375,123277.578125,18608.408203125,270484.9375,5837.3544921875,18903.37109375,36846.6015625,254177.78125,51852.91015625,188745.671875,19341.021484375,6892.1728515625,13165.251953125,25692.48046875,45453.94921875,2873044.5,364554.96875,1465289.25,3495569.5,11180496,5522.90380859375,69732.921875,140993328,62795592,20874.138671875,85764.203125,202956.46875,672788.125,4290.4638671875,2773782.0,1132721.25,62617.5625,482511.5625,20989.904296875,819212.0,692.66455078125,419438.5625,439622.96875,234585.5,915088.25,69282.96875,77042.25,17144.31640625,4141.60205078125,270757.09375,14844.3056640625,141653.984375,30908.77734375,400405.5625,1098101.5,58422.19140625,7248.25390625,122180.8515625,13524.3125,599460.25,25449,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193561868,24484,0,36.97932815551758,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:08.577,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,574233.68,12.17,32.58,1009.56,2900.0,2899.61,22340093.0,1600.0,1599.82,21470060.0,1400.0,1399.75,22450138.0,1100.0,1100.59,24020116.0,29.83,19.6,0.0,0.02,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.810546875,479202.3125,198050.1875,8098.88818359375,7114.80224609375,25899.828125,182319.640625,175328.6875,232977.171875,68811.3359375,123289.3203125,18608.041015625,271720.71875,5864.44580078125,18901.369140625,36846.41015625,253998.453125,51840.1875,188363.125,19339.634765625,6891.88623046875,13188.154296875,25692.35546875,45455.55859375,2875230.0,365210.84375,1466981.5,3497194.75,11188841,5523.31689453125,71432.40625,141749680,63038780,20870.857421875,85760.84375,202987.578125,672656.0,4290.8095703125,2775176.5,1129526.125,62619.4375,482566.25,20989.65234375,818582.25,692.6666870117188,419442.59375,439958.46875,234627.390625,914428.625,69272.28125,77043.828125,17146.931640625,4152.517578125,270598.25,14847.2275390625,140897.34375,30904.146484375,400174.28125,1097042.5,58419.234375,7248.63037109375,122195.078125,13526.060546875,599950.4375,25750,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193561868,24484,0,36.97932815551758,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:08.880,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,575627.49,12.16,32.58,1009.57,2900.0,2900.2,22340093.0,1600.0,1599.8,21470060.0,1400.0,1399.43,22450138.0,1100.0,1100.51,24020116.0,29.83,19.6,0.0,0.01,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.83642578125,479633.65625,198080.78125,8099.06005859375,7113.5302734375,25901.392578125,182375.734375,175344.984375,232501.703125,68771.40625,123297.765625,18607.4140625,270929.46875,5860.544921875,18901.115234375,36846.47265625,254023.359375,51854.50390625,188920.890625,19347.470703125,6891.44482421875,13181.2431640625,25692.83203125,45455.9765625,2878191.0,363995.5625,1468741.0,3498832.25,11200948,5523.66552734375,71337.2578125,142649696,63151332,20869.1796875,85742.8046875,202954.984375,672395.5625,4287.96142578125,2772986.25,1126038.0,62623.6875,482358.78125,20990.361328125,818916.125,692.5637817382812,419181.5,440186.59375,234652.609375,913982.875,69266.40625,77036.8125,17146.37890625,4153.27783203125,270601.125,14863.7333984375,141816.015625,30904.44140625,400118.15625,1096095.25,58417.84375,7247.71044921875,122158.5546875,13535.669921875,599904.125,26051,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193561868,24484,0,36.97932815551758,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:09.180,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,577007.51,12.16,32.58,1009.57,2900.0,2900.78,22340093.0,1600.0,1599.77,21470060.0,1400.0,1399.11,22450138.0,1100.0,1100.44,24020116.0,29.82,19.61,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.593017578125,479856.96875,198106.734375,8099.33642578125,7114.11962890625,25901.8984375,182482.4375,175366.25,232769.828125,68805.75,123290.9921875,18610.134765625,271419.59375,5856.5576171875,18902.76171875,36841.3203125,254424.0,51845.72265625,188928.53125,19352.037109375,6891.23291015625,13195.337890625,25692.755859375,45455.21484375,2881593.5,362843.09375,1467303.5,3500028.25,11210227,5522.86962890625,71218.0234375,143456720,62973500,20870.697265625,85734.4921875,202903.859375,672248.6875,4289.32177734375,2772475.75,1125057.25,62634.60546875,482792.09375,20987.27734375,819353.25,692.4896240234375,419281.375,440785.59375,234692.234375,913917.9375,69285.015625,77030.21875,17148.89453125,4144.5908203125,270727.40625,14862.35546875,141407.609375,30903.189453125,400092.375,1095779.25,58419.58984375,7248.01953125,122140.7734375,13539.876953125,600125.5625,26353,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193561868,24484,0,36.97932815551758,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:09.482,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,577574.5,12.16,32.58,1009.57,2900.0,2901.26,22340093.0,1600.0,1599.64,21470060.0,1400.0,1398.78,22450138.0,1100.0,1100.5,24020116.0,29.82,19.61,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.798095703125,480223.90625,198102.46875,8099.513671875,7114.13427734375,25902.65234375,182518.453125,175362.046875,233303.921875,68695.1796875,123302.171875,18610.6328125,271423.15625,5874.31884765625,18902.572265625,36844.82421875,254439.203125,51856.0703125,190041.984375,19351.123046875,6891.7890625,13162.5390625,25689.970703125,45457.87109375,2883580.25,365603.0,1467660.125,3500749.25,11215101,5523.26513671875,69978.6015625,143997152,62680460,20872.740234375,85749.5234375,202946.015625,672171.4375,4288.96630859375,2772043.25,1124464.875,62638.34375,482447.625,20989.26953125,820445.25,691.7333374023438,419191.5625,441002.5,234719.921875,914453.0,69276.265625,77019.1640625,17146.630859375,4156.3193359375,272238.65625,14820.787109375,141680.640625,30906.009765625,400056.46875,1095370.125,58426.33203125,7248.5322265625,122016.0,13539.6669921875,600446.6875,26654,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193561868,24484,0,36.97932815551758,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:09.783,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,577829.03,12.17,32.58,1009.58,2900.0,2901.6,22340093.0,1600.0,1599.35,21470060.0,1400.0,1398.46,22450138.0,1100.0,1100.74,24020116.0,29.82,19.61,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.3199462890625,480205.78125,198094.265625,8099.2958984375,7114.50390625,25903.048828125,182495.734375,175385.234375,233345.84375,68719.828125,123275.96875,18606.78125,270934.8125,5881.3037109375,18903.296875,36841.69140625,254277.75,51844.484375,188989.640625,19351.04296875,6891.26416015625,13174.359375,25687.9296875,45446.3203125,2882246.0,364918.125,1465184.5,3500033.25,11216475,5523.28515625,70382.5234375,144232144,62280732,20872.76953125,85728.8515625,202916.9375,672146.5625,4289.26123046875,2773628.75,1123396.625,62643.8984375,482572.40625,20987.158203125,820317.8125,692.337158203125,419400.125,440602.25,234718.03125,915364.5625,69293.9453125,77051.21875,17142.2109375,4152.82080078125,272730.875,14810.2548828125,140925.140625,30911.216796875,400129.78125,1095247.875,58426.640625,7247.68505859375,122149.8515625,13524.28125,600275.125,26955,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193561868,24484,0,36.97932815551758,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:10.083,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,578082.72,12.17,32.58,1009.58,2900.0,2901.93,22340093.0,1600.0,1599.06,21470060.0,1400.0,1398.14,22450138.0,1100.0,1100.98,24020116.0,29.82,19.62,0.0,0.01,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.9610595703125,480203.4375,198107.671875,8099.5751953125,7114.31689453125,25903.53515625,182487.21875,175370.828125,233335.828125,68680.4609375,123249.078125,18609.345703125,267558.46875,5888.24609375,18905.51953125,36842.18359375,254113.890625,51846.046875,188893.640625,19352.41796875,6891.607421875,13166.0927734375,25686.18359375,45460.3125,2879143.75,363779.59375,1464963.5,3498570.25,11215056,5523.470703125,69554.4296875,144120528,61897564,20874.62109375,85725.640625,202857.546875,672087.125,4289.4267578125,2769786.5,1123520.75,62650.24609375,482557.4375,20986.45703125,820548.375,692.3958129882812,419197.28125,440780.53125,234740.515625,916675.1875,69286.09375,77052.8828125,17148.58203125,4158.45703125,272797.625,14848.0244140625,141106.25,30909.4609375,400435.59375,1095551.25,58437.8671875,7248.18603515625,121820.84375,13526.87109375,599850.25,27256,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193566871,24484,0,37.54056167602539,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:10.389,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,578341.48,12.18,32.58,1009.59,2900.0,2902.16,22340093.0,1600.0,1598.81,21470060.0,1400.0,1397.87,22450138.0,1100.0,1101.18,24020116.0,29.82,19.63,0.0,0.01,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.1636962890625,479810.09375,198102.0,8099.720703125,7114.32861328125,25902.724609375,182442.96875,175365.734375,232816.09375,68641.2421875,123239.625,18609.345703125,270622.21875,5874.103515625,18903.572265625,36843.50390625,254413.078125,51842.62890625,189849.640625,19349.658203125,6891.47119140625,13174.2265625,25686.8125,45448.55859375,2876118.0,360310.6875,1465842.875,3497627.75,11206880,5523.45654296875,69681.5859375,143556720,61627416,20877.134765625,85772.1171875,202906.390625,672135.875,4288.7138671875,2766861.0,1124953.5,62646.25,482818.78125,20987.16796875,820432.5625,692.0978393554688,419184.53125,440799.46875,234773.796875,917399.9375,69277.2890625,77049.4296875,17152.236328125,4155.349609375,272820.0625,14869.1796875,141028.34375,30906.0546875,400447.09375,1096147.25,58438.72265625,7248.4921875,121842.0625,13527.9169921875,600666.4375,27557,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193566871,24484,0,37.54056167602539,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:10.692,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,577684.15,12.18,32.58,1009.59,2900.0,2901.27,22340093.0,1600.0,1598.96,21470060.0,1400.0,1398.18,22450138.0,1100.0,1100.92,24020116.0,29.82,19.63,0.0,0.03,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.328125,480173.71875,198061.46875,8098.9375,7114.42822265625,25902.787109375,182430.46875,175354.375,232927.296875,68675.53125,123236.8359375,18609.08984375,271511.5625,5873.35693359375,18905.046875,36841.25,254407.28125,51835.87109375,189405.390625,19343.318359375,6891.779296875,13191.931640625,25688.9375,45448.09765625,2873727.0,360786.84375,1466117.75,3496013.0,11196247,5523.08984375,69949.0234375,142661392,61443152,20873.0,85754.171875,202970.796875,672176.6875,4287.78369140625,2764771.5,1128779.25,62641.73828125,482753.21875,20987.2421875,821669.25,692.1477661132812,419458.0625,440674.03125,234748.34375,917699.0625,69265.171875,77074.7109375,17145.1015625,4148.5302734375,272553.21875,14847.62890625,141487.03125,30910.64453125,400476.40625,1097100.5,58436.28125,7248.3671875,122065.7578125,13519.9892578125,600980.0,27858,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193566871,24484,0,37.54056167602539,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:10.987,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,576942.82,12.18,32.58,1009.59,2900.0,2900.41,22340093.0,1600.0,1599.1,21470060.0,1400.0,1398.49,22450138.0,1100.0,1100.66,24020116.0,29.83,19.61,0.0,0.05,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.1822509765625,479060.6875,198032.390625,8099.328125,7114.16015625,25900.84765625,182400.484375,175332.96875,232739.703125,68653.4921875,123231.671875,18606.646484375,271849.5,5873.76611328125,18903.21875,36835.2578125,254638.03125,51833.7890625,188828.796875,19349.869140625,6891.8330078125,13200.9697265625,25689.169921875,45449.27734375,2871761.0,359877.46875,1467171.75,3494619.25,11183845,5523.3466796875,69514.484375,141594480,61414872,20871.666015625,85749.71875,203006.59375,672350.5,4288.59033203125,2760084.0,1130035.875,62634.87890625,482945.90625,20985.5859375,821467.4375,692.2753295898438,419334.84375,440664.6875,234720.703125,917920.625,69289.375,77077.734375,17144.658203125,4151.986328125,273069.34375,14863.7841796875,141059.328125,30911.248046875,400554.5625,1097521.125,58438.00390625,7248.0791015625,122132.6484375,13520.87890625,601119.9375,28159,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193566871,24484,0,37.54056167602539,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:11.288,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,576186.41,12.18,32.57,1009.6,2900.0,2899.53,22340093.0,1600.0,1599.24,21470060.0,1400.0,1398.8,22450138.0,1100.0,1100.4,24020116.0,29.83,19.6,0.0,0.08,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1275.871826171875,479249.09375,198005.78125,8098.84228515625,7114.33544921875,25900.99609375,182326.125,175330.359375,232755.59375,68716.9765625,123234.6328125,18609.693359375,271231.375,5846.87841796875,18904.013671875,36837.171875,254574.796875,51840.58984375,188512.484375,19346.38671875,6891.66064453125,13169.005859375,25690.83203125,45452.06640625,2870775.5,360529.75,1468653.625,3493022.5,11167268,5523.740234375,68655.796875,140618688,61522632,20872.826171875,85740.7265625,202972.390625,672573.125,4288.1103515625,2757843.5,1130618.875,62627.734375,482724.53125,20987.041015625,820292.125,692.4203491210938,419269.0,440790.5625,234671.375,917946.625,69259.6640625,77089.0234375,17149.65625,4158.51171875,272980.71875,14857.1708984375,141234.09375,30916.03515625,400542.0625,1097771.75,58438.296875,7248.30908203125,122118.9140625,13525.5791015625,600928.75,28460,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193566871,24484,0,37.54056167602539,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:11.591,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '0bdf2f8b-fb01-403a-8553-c1982c013c2c', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779049265, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:30:49.483Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,575424.27,12.18,32.57,1009.6,2900.0,2899.87,22340093.0,1600.0,1599.6,21470060.0,1400.0,1399.42,22450138.0,1100.0,1100.46,24020116.0,29.84,19.58,0.0,0.07,22040109.0
