component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1295.50439453125,478953.375,197752.28125,8096.24658203125,7112.6728515625,25885.53515625,182131.703125,174533.21875,232244.6875,68439.3046875,122296.8203125,18608.076171875,269750.09375,5942.240234375,18819.76953125,36794.7890625,254683.5625,51760.5234375,189795.78125,19270.267578125,6891.27783203125,13158.947265625,25518.544921875,45412.63671875,2865359.25,352710.71875,1562669.0,3479973.5,11202376,5515.130859375,67426.484375,144614560,62439080,20840.189453125,85615.75,203020.5,672300.5,4282.3232421875,2804742.5,1118502.0,62561.5546875,481478.9375,20944.5546875,822379.375,691.1371459960938,416870.6875,439738.3125,233876.46875,911238.1875,69088.0,77020.96875,17129.41015625,4173.70361328125,272350.71875,14808.7939453125,139517.828125,30701.41015625,399484.5625,1096763.125,58435.78515625,7249.783203125,121582.3984375,13536.041015625,597928.875,94282,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192879569,24484,0,38.22311019897461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:47.613,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '63c9ccd3-cbaf-484a-9428-2550bd8f23e5', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778375059, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:19:35.291Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,19.35,1400.0,1400.28,22450138.0,1600.0,1600.06,21470060.0,0.0,0.23,22040109.0,2900.0,2899.87,22340093.0,1100.0,1100.29,24020116.0,0.0,590532.19,10.27,32.54,1009.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1297.1856689453125,478279.15625,197729.875,8096.326171875,7112.39794921875,25886.36328125,182123.90625,174510.234375,232821.4375,68430.4140625,122294.578125,18607.9140625,270922.71875,5966.34423828125,18819.599609375,36795.3828125,254812.578125,51760.89453125,189978.125,19276.267578125,6891.13427734375,13151.40625,25519.63671875,45412.8828125,2863399.0,353573.71875,1565736.375,3478557.75,11187390,5515.109375,67228.8359375,143444800,62540628,20839.669921875,85582.3125,203036.234375,672467.625,4280.9619140625,2804935.5,1119617.5,62560.00390625,481171.21875,20945.314453125,822367.875,690.98583984375,417005.6875,439840.9375,233860.921875,911137.25,69090.15625,77041.9453125,17124.830078125,4167.79345703125,272413.0,14823.3994140625,138561.296875,30706.248046875,399749.71875,1097069.875,58435.546875,7249.51904296875,121622.0390625,13537.466796875,598099.1875,94582,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192884584,24484,0,37.000335693359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:47.912,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '63c9ccd3-cbaf-484a-9428-2550bd8f23e5', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778375059, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:19:35.291Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,19.36,1400.0,1400.54,22450138.0,1600.0,1600.34,21470060.0,0.0,0.23,22040109.0,2900.0,2899.65,22340093.0,1100.0,1100.33,24020116.0,0.0,589739.86,10.28,32.55,1009.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1296.1767578125,477904.6875,197731.359375,8096.0927734375,7112.2509765625,25885.76953125,182120.140625,174509.421875,232680.0625,68451.890625,122295.2265625,18608.232421875,271321.28125,5986.81591796875,18822.1953125,36790.8359375,254810.265625,51764.9296875,189994.078125,19276.50390625,6891.384765625,13160.2822265625,25522.974609375,45415.95703125,2861287.5,353769.8125,1562298.125,3477075.75,11177629,5514.876953125,67338.0234375,142640720,62720936,20845.6328125,85570.984375,203036.6875,672519.3125,4282.42041015625,2807962.0,1119086.375,62548.921875,481349.53125,20944.826171875,821151.75,691.2798461914062,416984.28125,439752.8125,233864.875,910913.125,69070.234375,77022.7421875,17129.498046875,4170.75634765625,272743.40625,14815.8740234375,139412.3125,30708.041015625,399730.84375,1097448.375,58426.265625,7249.93603515625,121719.15625,13545.0625,598543.0,94883,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192884584,24484,0,37.000335693359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:48.214,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '63c9ccd3-cbaf-484a-9428-2550bd8f23e5', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778375059, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:19:35.291Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,19.37,1400.0,1400.8,22450138.0,1600.0,1600.63,21470060.0,0.0,0.22,22040109.0,2900.0,2899.44,22340093.0,1100.0,1100.38,24020116.0,0.0,588939.59,10.29,32.55,1009.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1297.9302978515625,478314.71875,197764.46875,8095.85107421875,7112.47509765625,25885.396484375,182117.265625,174504.65625,232595.546875,68534.5078125,122332.4296875,18607.51953125,272360.21875,5976.28173828125,18820.451171875,36789.671875,254587.53125,51776.125,190278.25,19276.96484375,6891.4765625,13161.841796875,25526.18359375,45426.1796875,2860818.5,354343.15625,1559977.625,3476006.5,11171800,5515.1279296875,65693.2421875,142099840,63035280,20838.955078125,85594.0078125,203058.578125,672619.6875,4281.646484375,2808212.75,1119908.25,62554.3359375,481102.21875,20943.6875,819973.75,690.6103515625,416807.28125,439227.96875,233851.21875,910631.875,69059.2734375,77006.53125,17124.416015625,4168.15966796875,272597.375,14817.0361328125,138678.046875,30706.23046875,399937.84375,1097968.875,58436.5078125,7249.8740234375,121867.2421875,13539.3642578125,597633.3125,95184,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192884584,24484,0,37.000335693359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:48.516,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '63c9ccd3-cbaf-484a-9428-2550bd8f23e5', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778375059, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:19:35.291Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,19.37,1400.0,1400.63,22450138.0,1600.0,1600.69,21470060.0,0.0,0.21,22040109.0,2900.0,2899.85,22340093.0,1100.0,1100.33,24020116.0,0.0,588960.85,10.3,32.55,1009.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1295.5220947265625,478043.21875,197742.5,8095.693359375,7112.41259765625,25886.515625,182086.15625,174506.390625,232830.625,68596.671875,122338.078125,18608.4921875,272400.8125,5990.49755859375,18822.11328125,36796.984375,254755.765625,51791.2734375,190559.21875,19274.4453125,6891.3046875,13168.96484375,25525.005859375,45420.91796875,2863723.0,351131.0,1557855.5,3477890.75,11173236,5514.54248046875,65947.390625,142130336,63395152,20838.111328125,85595.34375,203084.25,672667.5,4281.84130859375,2809767.5,1119531.25,62547.86328125,480782.5625,20944.18359375,819388.4375,691.0402221679688,416726.625,439567.46875,233868.625,909876.9375,69054.703125,77000.9609375,17129.60546875,4168.08349609375,272426.78125,14832.43359375,139765.6875,30702.587890625,399785.65625,1097786.625,58436.03125,7249.099609375,121780.96875,13549.201171875,597977.125,95485,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192884584,24484,0,37.000335693359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:48.816,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '63c9ccd3-cbaf-484a-9428-2550bd8f23e5', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778375059, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:19:35.291Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,19.38,1400.0,1400.27,22450138.0,1600.0,1600.64,21470060.0,0.0,0.21,22040109.0,2900.0,2900.61,22340093.0,1100.0,1100.21,24020116.0,0.0,589092.42,10.3,32.55,1009.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1297.6170654296875,478186.8125,197757.59375,8096.2353515625,7112.28271484375,25888.001953125,182225.140625,174523.15625,232799.265625,68465.3125,122356.9765625,18607.138671875,272014.21875,5975.8876953125,18821.298828125,36789.72265625,255113.796875,51781.13671875,190690.28125,19269.947265625,6891.31201171875,13174.5361328125,25526.521484375,45423.05078125,2866043.75,350523.90625,1560020.75,3479949.75,11176718,5515.09130859375,65854.59375,142346176,63782484,20842.89453125,85591.5078125,203049.75,672778.875,4281.173828125,2812079.75,1118409.375,62553.39453125,481036.625,20943.650390625,819193.5625,691.2518310546875,417018.3125,439475.875,233872.75,909014.375,69042.15625,76974.109375,17130.919921875,4163.2587890625,272662.15625,14840.8662109375,140999.0,30702.810546875,399832.0,1097223.375,58424.50390625,7249.2294921875,121893.765625,13545.6513671875,598235.75,95788,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192884584,24484,0,37.000335693359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:49.118,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '63c9ccd3-cbaf-484a-9428-2550bd8f23e5', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778375059, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:19:35.291Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.38,1400.0,1399.91,22450138.0,1600.0,1600.59,21470060.0,0.0,0.2,22040109.0,2900.0,2901.37,22340093.0,1100.0,1100.09,24020116.0,0.0,589224.87,10.31,32.55,1009.08
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1296.4345703125,478225.84375,197789.0625,8096.27197265625,7112.69189453125,25888.75,182123.796875,174540.078125,232556.71875,68461.5,122387.6484375,18607.556640625,272257.375,5960.93017578125,18824.345703125,36791.98046875,254890.921875,51798.890625,190378.796875,19269.361328125,6891.35546875,13157.9765625,25526.783203125,45424.83203125,2867507.25,350691.5,1559958.375,3481989.0,11184700,5515.0888671875,65577.0,142872560,64047208,20840.080078125,85589.1328125,203015.921875,672693.9375,4281.83740234375,2813325.0,1118919.0,62549.6796875,481034.53125,20946.419921875,819700.375,691.0267944335938,417043.59375,439452.78125,233836.296875,908461.0625,69029.515625,76993.8671875,17129.5078125,4166.646484375,273014.84375,14822.8505859375,140660.8125,30699.845703125,399557.9375,1096735.125,58408.22265625,7249.51904296875,121723.9609375,13546.8564453125,598361.375,96087,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192884584,24484,0,37.000335693359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:49.422,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '63c9ccd3-cbaf-484a-9428-2550bd8f23e5', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778375059, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:19:35.291Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.39,1400.0,1399.82,22450138.0,1600.0,1600.52,21470060.0,0.0,0.19,22040109.0,2900.0,2902.01,22340093.0,1100.0,1099.84,24020116.0,0.0,589364.46,10.32,32.55,1009.09
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1297.2652587890625,478674.78125,197837.859375,8096.3994140625,7112.806640625,25889.3515625,182196.21875,174564.28125,233450.890625,68475.4453125,122391.5234375,18608.73046875,271567.46875,5967.05029296875,18823.35546875,36792.6484375,254666.734375,51779.59765625,190570.640625,19271.068359375,6891.36328125,13165.4072265625,25525.54296875,45430.51171875,2869264.5,349850.46875,1562421.0,3482804.5,11194669,5515.04931640625,65497.78515625,143700752,64242052,20843.47265625,85570.4296875,203018.421875,672553.5625,4281.99658203125,2815102.25,1118974.0,62555.32421875,481047.59375,20947.388671875,819686.9375,691.37939453125,417302.84375,439273.15625,233865.265625,907840.5,69041.125,77000.3984375,17128.19140625,4163.12744140625,272759.28125,14803.1298828125,141380.21875,30701.322265625,399576.9375,1095597.0,58421.07421875,7249.0615234375,121694.8359375,13543.2080078125,598774.8125,96388,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192884584,24484,0,37.000335693359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:49.719,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '63c9ccd3-cbaf-484a-9428-2550bd8f23e5', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778375059, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:19:35.291Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.38,1400.0,1400.19,22450138.0,1600.0,1600.4,21470060.0,0.0,0.19,22040109.0,2900.0,2902.32,22340093.0,1100.0,1099.3,24020116.0,0.0,589637.71,10.33,32.55,1009.08
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1297.4073486328125,478494.59375,197825.984375,8096.521484375,7112.69970703125,25889.306640625,182207.765625,174586.40625,233415.703125,68420.8046875,122401.9140625,18608.62109375,272051.84375,5967.6728515625,18824.25,36804.1015625,254361.390625,51777.59375,190531.125,19269.748046875,6891.142578125,13155.0205078125,25526.51171875,45423.83984375,2871512.25,352956.625,1564432.5,3483968.75,11206121,5515.27197265625,65288.25,144780784,64248772,20845.97265625,85550.0078125,202960.46875,672307.6875,4281.759765625,2814484.75,1119420.5,62564.78515625,481358.0,20947.40234375,820615.125,692.1058349609375,417074.4375,439105.5,233876.5625,907363.25,69051.296875,77001.3359375,17130.8828125,4163.0517578125,273286.34375,14832.7568359375,141854.015625,30702.453125,399326.71875,1095215.375,58420.6875,7249.7421875,121816.6015625,13544.8037109375,598572.8125,96689,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192884584,24484,0,37.000335693359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:50.022,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '63c9ccd3-cbaf-484a-9428-2550bd8f23e5', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778375059, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:19:35.291Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,19.36,1400.0,1400.58,22450138.0,1600.0,1600.28,21470060.0,0.0,0.19,22040109.0,2900.0,2902.63,22340093.0,1100.0,1098.75,24020116.0,0.0,589916.47,10.33,32.54,1009.08
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1297.97412109375,478287.5625,197853.3125,8096.537109375,7112.93701171875,25891.384765625,182200.1875,174607.03125,233094.9375,68433.5546875,122402.2421875,18608.34765625,272847.4375,5949.85791015625,18825.01171875,36796.69921875,254552.71875,51767.2890625,190490.359375,19275.2578125,6890.9140625,13154.337890625,25525.84765625,45423.7421875,2874457.75,351144.5,1563103.125,3484711.75,11218797,5514.9189453125,66266.1640625,145773136,64145328,20846.458984375,85577.6796875,202966.3125,672088.625,4281.04736328125,2807186.25,1118386.25,62570.31640625,481808.4375,20946.458984375,821301.5,691.064453125,416888.8125,439419.125,233908.921875,907308.3125,69052.6015625,76973.453125,17128.396484375,4166.23876953125,273090.28125,14805.626953125,142998.359375,30701.482421875,399125.5625,1094760.5,58412.4609375,7249.67578125,121822.5703125,13549.1748046875,598561.4375,96992,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192884584,24484,0,37.000335693359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:50.323,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '63c9ccd3-cbaf-484a-9428-2550bd8f23e5', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778375059, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:19:35.291Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,19.35,1400.0,1400.96,22450138.0,1600.0,1600.16,21470060.0,0.0,0.2,22040109.0,2900.0,2902.94,22340093.0,1100.0,1098.2,24020116.0,0.0,590193.4,10.34,32.54,1009.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1296.339599609375,478627.15625,197872.890625,8096.54736328125,7112.705078125,25891.884765625,182203.25,174631.390625,233279.6875,68509.9375,122404.421875,18608.521484375,271980.5625,5961.6826171875,18825.123046875,36798.6875,254301.140625,51763.4375,189830.375,19275.23828125,6891.0341796875,13148.486328125,25524.923828125,45422.8828125,2874904.75,349055.375,1564623.75,3485553.0,11228241,5515.3828125,67274.5703125,146532112,63861388,20842.212890625,85570.125,202955.15625,672000.6875,4281.498046875,2806556.75,1118204.875,62576.83203125,482066.71875,20947.658203125,822601.0,691.6272583007812,417011.21875,439698.875,233928.609375,908003.5,69052.9609375,76989.890625,17128.267578125,4164.3662109375,273059.875,14810.9580078125,142325.015625,30699.8125,399101.71875,1094452.375,58409.63671875,7249.4228515625,121671.1171875,13550.51953125,597602.8125,97291,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192884584,24484,0,37.000335693359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:50.623,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': '63c9ccd3-cbaf-484a-9428-2550bd8f23e5', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778375059, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:19:35.291Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,19.34,1400.0,1401.06,22450138.0,1600.0,1600.54,21470060.0,0.0,0.22,22040109.0,2900.0,2901.84,22340093.0,1100.0,1098.75,24020116.0,0.0,590654.24,10.34,32.54,1009.07
