component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.692626953125,482478.25,198327.765625,8105.0498046875,7117.3779296875,25913.921875,182904.140625,176379.578125,233137.0625,68757.125,124443.078125,18615.375,274914.15625,5789.9453125,19014.0703125,36923.31640625,254502.578125,51907.44921875,189834.921875,19489.51953125,6893.99658203125,13181.822265625,25949.5625,45516.515625,2879325.5,367625.84375,1369629.5,3518380.0,11170886,5537.2373046875,70315.359375,135189984,59376592,20928.947265625,85765.6328125,202932.125,672670.75,4300.75537109375,2771907.25,1110864.5,62726.1953125,484044.40625,21060.2421875,823174.4375,694.567626953125,423941.28125,441655.5,235765.640625,927413.375,69400.9765625,77190.3359375,17188.021484375,4158.05419921875,274122.53125,14898.0546875,139631.171875,31224.703125,402163.0625,1101350.0,58454.484375,7247.1953125,121306.15625,13551.65234375,599060.625,90739,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196175662,24484,0,38.2174072265625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:44.056,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '5dcd61a0-368f-402d-b3d5-4407e64af807', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781674404, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:14:34.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.43,2900.0,2896.19,22340093.0,1100.0,1100.36,24020116.0,1600.0,1600.4,21470060.0,0.0,0.66,22040109.0,0.0,561988.34,15.03,32.55,1009.35,1400.0,1399.92,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.401123046875,482716.75,198335.875,8105.3056640625,7117.96533203125,25914.025390625,182955.234375,176369.78125,233408.859375,68712.7734375,124453.125,18614.51953125,274974.46875,5826.4501953125,19013.619140625,36916.5625,254654.4375,51891.41015625,189424.40625,19503.564453125,6893.96435546875,13185.900390625,25949.251953125,45524.4296875,2878561.25,368350.40625,1374159.625,3517323.25,11163280,5538.07666015625,71126.25,134568208,59765648,20928.564453125,85747.7890625,202879.578125,672723.6875,4301.6064453125,2771998.75,1110215.875,62722.796875,484047.40625,21060.171875,821490.5,694.8564453125,424109.9375,441552.875,235749.046875,926573.8125,69387.8671875,77241.0625,17189.380859375,4153.8447265625,274081.53125,14874.380859375,139189.9375,31221.59765625,402110.375,1101233.75,58446.9453125,7247.01708984375,121574.2734375,13546.41796875,598213.5625,91040,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196180677,24484,0,37.0084342956543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:44.355,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '5dcd61a0-368f-402d-b3d5-4407e64af807', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781674404, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:14:34.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.43,2900.0,2897.42,22340093.0,1100.0,1100.29,24020116.0,1600.0,1600.26,21470060.0,0.0,0.64,22040109.0,0.0,562227.62,15.01,32.55,1009.34,1400.0,1399.35,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1258.250732421875,482543.84375,198321.625,8105.609375,7117.94775390625,25914.806640625,182929.21875,176361.0,233529.234375,68686.125,124462.03125,18614.68359375,273899.96875,5804.1767578125,19014.5078125,36925.296875,254732.5625,51897.640625,189721.671875,19492.6015625,6893.9501953125,13193.404296875,25951.529296875,45527.7421875,2881907.25,364781.90625,1372520.75,3519545.0,11164833,5537.61279296875,71183.796875,134503648,60237936,20923.095703125,85727.140625,202905.25,672796.3125,4302.40869140625,2774746.0,1109361.5,62724.9296875,484358.78125,21061.42578125,822226.8125,694.9641723632812,424005.84375,441902.0625,235741.1875,925312.5,69370.984375,77226.6796875,17187.548828125,4151.01171875,274131.9375,14888.869140625,139785.546875,31219.166015625,402326.15625,1101323.125,58455.24609375,7246.7509765625,121548.140625,13544.171875,598621.1875,91341,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196180677,24484,0,37.0084342956543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:44.657,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '5dcd61a0-368f-402d-b3d5-4407e64af807', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781674404, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:14:34.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.43,2900.0,2898.39,22340093.0,1100.0,1100.14,24020116.0,1600.0,1600.12,21470060.0,0.0,0.62,22040109.0,0.0,562469.31,15.0,32.55,1009.34,1400.0,1399.11,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.29833984375,482531.875,198368.34375,8105.587890625,7118.14404296875,25916.1796875,183003.5625,176412.859375,233394.359375,68693.9921875,124495.0390625,18615.6953125,273509.75,5789.36474609375,19017.56640625,36928.04296875,254612.640625,51922.98828125,189715.6875,19501.009765625,6893.61767578125,13193.0947265625,25952.591796875,45525.3671875,2885631.25,363659.625,1370452.625,3522764.5,11171074,5538.0166015625,70896.9453125,134918592,60657280,20929.859375,85726.8125,202814.796875,672894.1875,4300.76904296875,2777632.25,1109867.375,62722.38671875,484396.6875,21061.861328125,821364.375,695.3118286132812,423706.34375,441487.5625,235756.34375,923927.8125,69365.8203125,77191.296875,17187.982421875,4153.28271484375,273993.3125,14883.94140625,140089.359375,31214.919921875,401980.96875,1100670.25,58447.02734375,7246.8525390625,121562.5078125,13547.2890625,599225.0625,91642,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196180677,24484,0,37.0084342956543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:44.957,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '5dcd61a0-368f-402d-b3d5-4407e64af807', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781674404, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:14:34.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.43,2900.0,2898.62,22340093.0,1100.0,1099.76,24020116.0,1600.0,1600.0,21470060.0,0.0,0.6,22040109.0,0.0,562854.87,14.99,32.55,1009.33,1400.0,1399.59,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.5499267578125,483048.6875,198484.09375,8105.6015625,7117.7197265625,25920.50390625,183103.265625,176491.75,233656.265625,68740.2890625,124538.8046875,18615.83984375,274346.84375,5800.44189453125,19015.970703125,36932.35546875,254331.6875,51893.5859375,190012.859375,19494.15625,6893.80029296875,13206.966796875,25950.48828125,45524.50390625,2889678.25,363669.34375,1370867.375,3524626.25,11201799,5537.556640625,70895.65625,137411648,60905300,20930.046875,85729.7265625,202768.875,672639.875,4301.9306640625,2779256.75,1111556.625,62728.546875,484592.0625,21058.044921875,821414.1875,694.8594970703125,423645.5,441586.96875,235782.125,922958.4375,69366.15625,77178.265625,17187.736328125,4151.806640625,274170.0,14878.4580078125,140481.453125,31210.443359375,401677.40625,1098917.0,58433.078125,7246.89013671875,121818.890625,13554.6767578125,597621.25,91946,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196180677,24484,0,37.0084342956543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:45.263,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '5dcd61a0-368f-402d-b3d5-4407e64af807', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781674404, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:14:34.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.43,2900.0,2898.87,22340093.0,1100.0,1099.37,24020116.0,1600.0,1599.88,21470060.0,0.0,0.58,22040109.0,0.0,563594.37,14.99,32.55,1009.33,1400.0,1400.08,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1259.4049072265625,482144.65625,198487.71875,8106.005859375,7118.35400390625,25919.5390625,183013.984375,176527.5,233940.625,68733.984375,124535.8203125,18615.826171875,274705.78125,5792.3017578125,19016.0234375,36933.37890625,254642.75,51885.1875,189591.1875,19489.259765625,6893.103515625,13185.9228515625,25951.158203125,45531.2265625,2893168.25,363519.84375,1371328.125,3527020.5,11220446,5537.44921875,70782.296875,138865184,60937796,20936.28125,85739.765625,202771.140625,672307.6875,4302.91845703125,2776478.5,1110968.75,62741.88671875,484389.71875,21060.244140625,820783.9375,694.9722900390625,423790.46875,441596.5625,235833.640625,922621.0,69392.890625,77149.0625,17193.400390625,4150.9677734375,274448.0625,14884.34765625,139488.25,31207.31640625,401714.84375,1098089.875,58434.57421875,7246.66064453125,121943.8828125,13552.82421875,598103.3125,92245,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196180677,24484,0,37.0084342956543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:45.560,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '5dcd61a0-368f-402d-b3d5-4407e64af807', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781674404, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:14:34.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.43,2900.0,2899.1,22340093.0,1100.0,1098.99,24020116.0,1600.0,1599.76,21470060.0,0.0,0.56,22040109.0,0.0,564312.11,14.99,32.55,1009.33,1400.0,1400.55,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1258.48828125,481767.6875,198476.59375,8105.75537109375,7118.3271484375,25922.6171875,183014.546875,176526.75,233726.4375,68711.765625,124529.5078125,18615.111328125,276354.90625,5802.90234375,19013.921875,36934.22265625,254822.75,51891.7265625,189016.609375,19492.134765625,6893.04296875,13194.8896484375,25950.37890625,45523.64453125,2896628.5,366942.34375,1370795.375,3528729.75,11238451,5536.59033203125,69820.6875,140312096,60797952,20933.052734375,85711.453125,202761.84375,672093.3125,4303.22216796875,2772845.0,1110832.625,62756.49609375,484831.25,21065.380859375,820512.0,694.0541381835938,424103.53125,441679.0,235893.34375,922307.875,69400.9609375,77176.5703125,17194.314453125,4151.0517578125,273117.78125,14887.5546875,141667.640625,31210.43359375,401600.46875,1097374.875,58437.32421875,7246.58349609375,121858.0234375,13547.0126953125,597158.9375,92546,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196180677,24484,0,37.0084342956543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:45.861,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '5dcd61a0-368f-402d-b3d5-4407e64af807', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781674404, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:14:34.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.43,2900.0,2899.83,22340093.0,1100.0,1099.31,24020116.0,1600.0,1599.85,21470060.0,0.0,0.52,22040109.0,0.0,565039.53,14.99,32.55,1009.33,1400.0,1400.16,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1258.5377197265625,481912.375,198501.546875,8105.73046875,7118.47998046875,25922.865234375,182990.09375,176551.9375,233450.984375,68772.453125,124526.2109375,18616.771484375,277018.25,5789.8564453125,19014.599609375,36931.140625,254677.484375,51891.86328125,188816.78125,19490.892578125,6893.0224609375,13207.9267578125,25947.990234375,45518.6328125,2900822.5,367946.125,1371214.0,3530500.5,11249841,5537.4716796875,68706.9921875,141282736,60483676,20931.56640625,85730.3828125,202817.203125,671974.9375,4303.85791015625,2766533.75,1110861.75,62758.26171875,485031.5625,21061.029296875,820298.0,694.9832153320312,423798.65625,441790.5,235907.265625,922795.1875,69404.7109375,77168.921875,17188.330078125,4146.90576171875,273125.875,14894.4287109375,142393.75,31207.5234375,401406.375,1097096.75,58427.83984375,7247.14697265625,121858.5,13554.87109375,596842.0625,92847,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196180677,24484,0,37.0084342956543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:46.162,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '5dcd61a0-368f-402d-b3d5-4407e64af807', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781674404, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:14:34.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.42,2900.0,2900.59,22340093.0,1100.0,1099.69,24020116.0,1600.0,1599.95,21470060.0,0.0,0.49,22040109.0,0.0,565142.47,14.99,32.55,1009.33,1400.0,1399.76,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1258.677978515625,481919.09375,198515.515625,8105.736328125,7118.0341796875,25924.169921875,182929.78125,176547.8125,233656.1875,68738.9453125,124500.4140625,18616.240234375,275283.34375,5805.52294921875,19018.3828125,36931.796875,254513.359375,51885.1875,188959.421875,19490.28515625,6893.5986328125,13202.6123046875,25945.916015625,45513.37109375,2899945.75,367795.71875,1372399.875,3530715.75,11255691,5537.10888671875,69179.3046875,141737616,60073448,20931.83203125,85736.359375,202723.5,671894.5,4302.98046875,2764073.25,1110721.125,62767.30859375,484774.875,21061.91796875,821417.9375,693.9931030273438,424083.5625,442339.40625,235958.546875,923539.375,69409.5546875,77171.515625,17190.591796875,4149.19091796875,274657.0,14892.11328125,142827.75,31208.8046875,401250.6875,1097086.25,58439.4921875,7246.162109375,121778.203125,13557.03125,596517.5,93148,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196180677,24484,0,37.0084342956543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:46.463,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '5dcd61a0-368f-402d-b3d5-4407e64af807', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781674404, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:14:34.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,20.42,2900.0,2901.36,22340093.0,1100.0,1100.08,24020116.0,1600.0,1600.04,21470060.0,0.0,0.45,22040109.0,0.0,564507.81,14.99,32.55,1009.33,1400.0,1399.35,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.397216796875,482890.90625,198512.90625,8105.52490234375,7118.41064453125,25922.935546875,182979.71875,176534.609375,233807.515625,68761.984375,124495.4609375,18615.025390625,275521.5,5794.33642578125,19014.75,36927.515625,254415.828125,51879.4375,188388.328125,19487.091796875,6893.53955078125,13201.2958984375,25944.650390625,45512.09375,2896641.75,367884.71875,1372044.625,3529888.0,11255248,5537.06298828125,69362.9765625,141783408,59599312,20930.037109375,85748.9140625,202646.28125,671818.3125,4302.35498046875,2762669.5,1110339.625,62758.40234375,484888.6875,21061.59375,822085.1875,695.1836547851562,424484.96875,441802.5625,235946.53125,924809.875,69414.2734375,77182.265625,17190.5546875,4146.134765625,274368.0625,14875.005859375,142155.21875,31211.6171875,401698.9375,1097801.5,58442.12890625,7246.4169921875,121786.234375,13559.646484375,597734.5625,93449,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196180677,24484,0,37.0084342956543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:46.770,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '5dcd61a0-368f-402d-b3d5-4407e64af807', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781674404, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:14:34.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,20.41,2900.0,2900.98,22340093.0,1100.0,1100.11,24020116.0,1600.0,1600.05,21470060.0,0.0,0.43,22040109.0,0.0,563860.5,15.0,32.55,1009.32,1400.0,1399.34,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.302490234375,482282.40625,198486.921875,8105.3427734375,7117.78125,25922.9921875,182985.71875,176508.4375,233764.75,68786.046875,124496.1171875,18614.89453125,277628.90625,5802.81982421875,19014.123046875,36919.63671875,254475.5625,51891.44140625,188504.234375,19492.013671875,6893.50439453125,13181.4287109375,25945.908203125,45509.88671875,2891379.25,362884.375,1375245.125,3527135.75,11246144,5537.18017578125,69356.84375,141071200,59174984,20927.26171875,85761.109375,202688.71875,671856.625,4302.17578125,2768061.25,1109707.875,62763.51953125,485287.09375,21060.302734375,823805.3125,695.0462036132812,424551.25,442188.125,235956.359375,926307.3125,69438.703125,77168.296875,17191.51953125,4150.3115234375,273303.125,14885.93359375,141978.328125,31212.61328125,401941.40625,1098563.5,58444.31640625,7246.7939453125,121807.8828125,13557.689453125,599454.0,93750,33.72894287109375,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196180677,24484,0,37.0084342956543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:47.065,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '5dcd61a0-368f-402d-b3d5-4407e64af807', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781674404, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:14:34.633Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.41,2900.0,2899.84,22340093.0,1100.0,1099.9,24020116.0,1600.0,1600.0,21470060.0,0.0,0.42,22040109.0,0.0,563238.49,15.0,32.55,1009.32,1400.0,1399.55,22450138.0
