component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1290.933837890625,478006.0625,197671.75,8094.57080078125,7110.7578125,25880.0390625,182162.46875,174211.484375,232030.53125,68309.265625,121943.5,18607.763671875,270542.40625,5982.94091796875,18791.1328125,36758.84765625,255076.625,51767.1953125,188098.125,19228.78125,6889.56396484375,13181.7265625,25460.51953125,45384.62890625,2851063.25,347571.09375,1582359.125,3473760.0,11224978,5513.26416015625,65868.453125,148739296,62724248,20822.6015625,85584.890625,202859.859375,672092.125,4278.59033203125,2789160.0,1117814.125,62566.19140625,481216.53125,20930.068359375,821759.3125,691.850341796875,415995.0625,440217.15625,233652.5625,909025.4375,69191.2421875,76912.6953125,17116.3046875,4152.7880859375,273245.0,14736.2490234375,141443.46875,30621.541015625,399649.0625,1096191.5,58412.50390625,7247.9345703125,122026.46875,13537.322265625,596587.375,93684,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192729062,24484,0,38.21280670166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:17:16.787,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '5ce7ccca-2417-4485-9a93-607c334e9ac4', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778224726, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:17:04.962Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,594884.86,9.57,32.55,1009.08,1600.0,1599.21,21470060.0,1400.0,1401.31,22450138.0,0.0,0.53,22040109.0,2900.0,2901.0,22340093.0,29.85,19.11,1100.0,1099.74,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1292.6873779296875,478438.125,197613.015625,8094.0,7110.73583984375,25877.73828125,182173.484375,174186.078125,231742.59375,68335.6171875,121936.6640625,18605.732421875,271323.5,5980.03076171875,18789.515625,36757.2578125,255364.9375,51763.55859375,188294.09375,19232.033203125,6890.09033203125,13182.9296875,25460.01953125,45380.83203125,2847870.25,348396.25,1581282.125,3471256.25,11205896,5512.53271484375,65507.87109375,146906672,62644716,20827.87109375,85590.0859375,202878.375,672367.875,4279.07568359375,2793376.5,1118473.625,62552.921875,480965.9375,20930.380859375,820855.3125,692.1686401367188,415820.65625,439847.71875,233598.6875,909310.3125,69196.328125,76931.515625,17115.08203125,4157.26953125,273304.25,14751.150390625,141147.0,30619.916015625,399641.09375,1097276.75,58419.1328125,7247.83251953125,122209.671875,13533.6513671875,596721.8125,93985,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192729062,24484,0,38.21280670166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:17:17.093,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '5ce7ccca-2417-4485-9a93-607c334e9ac4', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778224726, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:17:04.962Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,594905.34,9.58,32.55,1009.09,1600.0,1599.39,21470060.0,1400.0,1401.23,22450138.0,0.0,0.51,22040109.0,2900.0,2900.65,22340093.0,29.84,19.11,1100.0,1099.47,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1291.4337158203125,477975.65625,197591.90625,8094.08056640625,7111.7431640625,25877.39453125,182147.171875,174174.28125,231845.953125,68405.8046875,121931.6640625,18608.474609375,270874.96875,5980.56298828125,18791.791015625,36753.9296875,255458.375,51770.59765625,187913.828125,19230.80859375,6889.900390625,13167.2587890625,25462.552734375,45382.08984375,2846077.75,351738.40625,1581430.5,3469614.0,11192434,5513.08349609375,66989.6875,145510848,62773544,20828.36328125,85570.0234375,202839.421875,672516.375,4278.8359375,2794218.25,1119293.25,62548.71484375,480881.15625,20929.91796875,820099.25,690.6630859375,415870.53125,439818.84375,233587.71875,909516.25,69174.96875,76959.1796875,17111.09765625,4153.13720703125,271569.3125,14743.501953125,142134.3125,30618.443359375,399757.875,1097845.25,58417.1875,7248.203125,122125.6640625,13534.1015625,597558.0625,94286,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192734077,24484,0,36.99958419799805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:17:17.389,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '5ce7ccca-2417-4485-9a93-607c334e9ac4', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778224726, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:17:04.962Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,594772.9,9.59,32.55,1009.1,1600.0,1600.14,21470060.0,1400.0,1400.62,22450138.0,0.0,0.44,22040109.0,2900.0,2900.39,22340093.0,29.84,19.11,1100.0,1099.56,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1292.0604248046875,477336.96875,197578.015625,8094.34912109375,7111.07275390625,25875.3203125,182175.75,174145.9375,231762.171875,68384.3125,121936.96875,18608.509765625,270600.3125,5982.24560546875,18791.619140625,36752.953125,255547.125,51782.8515625,187402.875,19229.2890625,6890.26611328125,13166.916015625,25467.17578125,45386.7421875,2844492.5,353330.59375,1580767.125,3467948.75,11177405,5512.94580078125,67382.1171875,143959376,63053932,20826.6796875,85564.0,202877.859375,672691.375,4278.92138671875,2799518.75,1119507.375,62540.6484375,480606.84375,20929.56640625,819620.3125,690.726806640625,415729.5625,440427.4375,233490.4375,909554.0625,69179.65625,76957.5390625,17114.572265625,4156.86767578125,271196.71875,14769.482421875,142222.078125,30619.013671875,399755.96875,1098494.75,58408.5703125,7247.82568359375,122119.140625,13527.8037109375,597498.3125,94587,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192734077,24484,0,36.99958419799805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:17:17.691,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '5ce7ccca-2417-4485-9a93-607c334e9ac4', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778224726, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:17:04.962Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,594637.77,9.6,32.54,1009.12,1600.0,1600.91,21470060.0,1400.0,1399.99,22450138.0,0.0,0.36,22040109.0,2900.0,2900.13,22340093.0,29.85,19.11,1100.0,1099.66,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1291.288330078125,477375.5,197582.71875,8093.916015625,7111.79541015625,25875.369140625,182132.375,174146.78125,231837.03125,68372.1953125,121943.203125,18605.259765625,271738.6875,5982.01611328125,18792.689453125,36757.125,255609.171875,51804.97265625,188048.828125,19232.330078125,6890.5673828125,13162.462890625,25469.09765625,45394.828125,2843622.0,353915.65625,1581452.75,3465882.25,11167157,5512.662109375,66326.0078125,142809328,63457428,20823.380859375,85578.28125,202869.53125,672813.9375,4279.17138671875,2802758.0,1119942.125,62530.43359375,480334.53125,20927.94921875,818967.3125,691.7511596679688,415676.875,440105.6875,233501.84375,909157.8125,69189.6484375,76934.953125,17118.330078125,4158.25390625,272557.5625,14770.455078125,142006.84375,30621.220703125,399682.59375,1098784.625,58408.33203125,7247.7333984375,122298.109375,13530.763671875,597061.6875,94888,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192734077,24484,0,36.99958419799805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:17:17.993,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '5ce7ccca-2417-4485-9a93-607c334e9ac4', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778224726, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:17:04.962Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,594502.65,9.61,32.54,1009.13,1600.0,1601.68,21470060.0,1400.0,1399.37,22450138.0,0.0,0.29,22040109.0,2900.0,2899.86,22340093.0,29.86,19.11,1100.0,1099.76,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1290.8194580078125,477679.78125,197575.859375,8094.033203125,7112.0361328125,25876.388671875,182088.5,174155.0625,231807.09375,68463.2578125,121970.0,18607.646484375,272621.84375,5990.77392578125,18794.912109375,36767.6171875,255797.21875,51796.6796875,188306.953125,19232.630859375,6890.34521484375,13161.390625,25472.697265625,45401.40234375,2845712.0,352266.15625,1581646.5,3466934.5,11163036,5512.17041015625,65749.6484375,142362464,63932444,20825.365234375,85615.4921875,202840.6875,672911.3125,4278.95361328125,2800916.25,1119412.875,62529.98046875,480551.15625,20931.298828125,818832.125,691.6672973632812,415668.96875,439857.875,233518.25,907811.5625,69161.5234375,76919.484375,17116.96875,4163.4833984375,271333.0625,14768.94140625,142064.890625,30620.572265625,399612.59375,1098753.5,58419.203125,7247.763671875,122293.5234375,13526.794921875,597606.5,95189,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192734077,24484,0,36.99958419799805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:17:18.293,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '5ce7ccca-2417-4485-9a93-607c334e9ac4', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778224726, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:17:04.962Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,594832.88,9.6,32.54,1009.13,1600.0,1601.11,21470060.0,1400.0,1399.29,22450138.0,0.0,0.31,22040109.0,2900.0,2899.75,22340093.0,29.87,19.11,1100.0,1099.6,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1291.940673828125,477411.3125,197568.78125,8094.14306640625,7111.8212890625,25876.060546875,182096.4375,174139.421875,232154.578125,68482.859375,122005.34375,18607.689453125,271566.1875,5981.9541015625,18796.3984375,36764.453125,255579.6875,51791.078125,188997.359375,19227.13671875,6890.7890625,13166.4130859375,25471.91015625,45397.578125,2849328.25,351596.15625,1582763.5,3469959.75,11166052,5512.32275390625,66432.0703125,142526752,64427700,20824.462890625,85617.0625,202804.046875,673013.5625,4278.83154296875,2801753.25,1120920.0,62526.69140625,480498.125,20933.263671875,818749.0,690.9517822265625,415601.40625,439966.25,233508.28125,906361.625,69159.90625,76920.234375,17117.3046875,4157.88427734375,270741.25,14764.2685546875,141127.15625,30617.431640625,399506.5625,1097834.125,58423.3828125,7247.80322265625,122279.5859375,13519.1650390625,597898.0625,95490,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192734077,24484,0,36.99958419799805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:17:18.593,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '5ce7ccca-2417-4485-9a93-607c334e9ac4', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778224726, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:17:04.962Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,595234.56,9.59,32.54,1009.13,1600.0,1600.54,21470060.0,1400.0,1399.22,22450138.0,0.0,0.33,22040109.0,2900.0,2899.66,22340093.0,29.86,19.11,1100.0,1099.44,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1291.7752685546875,477801.1875,197601.8125,8094.8369140625,7111.69287109375,25877.568359375,182117.71875,174175.03125,232216.640625,68545.9765625,122007.609375,18605.90625,271159.28125,5968.06298828125,18797.048828125,36762.66796875,255533.296875,51804.78125,189280.671875,19229.505859375,6890.5986328125,13167.9609375,25472.322265625,45390.59765625,2853445.0,351506.90625,1584626.875,3473452.25,11177902,5513.3154296875,66049.828125,143362544,64839276,20825.375,85603.1640625,202817.109375,672979.5,4279.5029296875,2802948.25,1118264.375,62523.1328125,480124.03125,20934.666015625,818261.75,691.5626220703125,415398.5,440012.375,233505.421875,905192.25,69180.046875,76899.8125,17116.03125,4160.46435546875,272347.40625,14788.96875,141149.96875,30614.44140625,399386.71875,1096910.375,58418.72265625,7248.0732421875,122144.953125,13521.52734375,597297.0,95791,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192734077,24484,0,36.99958419799805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:17:18.894,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '5ce7ccca-2417-4485-9a93-607c334e9ac4', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778224726, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:17:04.962Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,595637.58,9.58,32.54,1009.12,1600.0,1599.97,21470060.0,1400.0,1399.15,22450138.0,0.0,0.35,22040109.0,2900.0,2899.56,22340093.0,29.86,19.1,1100.0,1099.27,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1290.4525146484375,477765.8125,197634.59375,8093.955078125,7111.900390625,25877.478515625,182127.609375,174203.6875,232525.796875,68481.6875,122021.7265625,18608.8984375,271059.90625,5993.99462890625,18793.98046875,36769.78515625,255655.890625,51804.8046875,188472.8125,19232.74609375,6890.73974609375,13171.8125,25473.466796875,45383.609375,2856262.5,348551.84375,1586655.75,3475541.25,11189653,5512.609375,66430.8515625,144252448,65054876,20818.7109375,85583.1640625,202784.296875,672879.3125,4279.9501953125,2805062.5,1118680.75,62534.1875,480534.5,20933.38671875,818167.125,691.4652709960938,415790.90625,440125.59375,233542.875,904851.0625,69158.4140625,76905.203125,17114.32421875,4158.7509765625,271238.59375,14787.78515625,140251.1875,30613.302734375,399304.96875,1095852.75,58418.203125,7248.138671875,122317.375,13523.36328125,597278.1875,96092,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192734077,24484,0,36.99958419799805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:17:19.199,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '5ce7ccca-2417-4485-9a93-607c334e9ac4', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778224726, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:17:04.962Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,596044.76,9.57,32.54,1009.12,1600.0,1599.81,21470060.0,1400.0,1399.12,22450138.0,0.0,0.34,22040109.0,2900.0,2899.79,22340093.0,29.85,19.1,1100.0,1099.19,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1292.1083984375,478091.875,197682.296875,8094.50146484375,7111.50927734375,25881.47265625,182145.671875,174246.296875,232412.53125,68445.8046875,122023.1875,18610.158203125,271026.75,5984.38134765625,18795.310546875,36772.75,255738.6875,51790.984375,187848.515625,19231.3984375,6890.73486328125,13181.2333984375,25469.556640625,45390.0078125,2858699.0,348595.84375,1587519.875,3476804.5,11202297,5513.25341796875,65875.46875,145285120,64979380,20823.59375,85586.53125,202782.203125,672556.875,4280.17822265625,2805011.0,1119041.375,62542.20703125,480709.03125,20932.52734375,818082.3125,691.1569213867188,415557.5625,440371.0,233609.25,904676.625,69156.5703125,76925.3203125,17117.05859375,4161.33251953125,272410.90625,14780.025390625,141480.3125,30612.62109375,399312.59375,1095215.875,58418.34375,7247.64501953125,122141.921875,13528.0009765625,596350.875,96394,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192734077,24484,0,36.99958419799805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:17:19.499,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '5ce7ccca-2417-4485-9a93-607c334e9ac4', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778224726, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:17:04.962Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,596326.8,9.58,32.54,1009.13,1600.0,1599.88,21470060.0,1400.0,1399.12,22450138.0,0.0,0.3,22040109.0,2900.0,2900.27,22340093.0,29.85,19.1,1100.0,1099.16,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1291.85205078125,477552.40625,197699.59375,8093.79931640625,7111.50146484375,25881.982421875,182225.578125,174277.671875,232312.4375,68589.8359375,122022.7578125,18608.880859375,271776.59375,5954.4384765625,18796.6328125,36773.51953125,255450.5625,51789.046875,188688.40625,19229.798828125,6890.0654296875,13183.1630859375,25470.400390625,45394.390625,2861814.0,347725.9375,1590756.125,3478362.5,11216366,5513.35986328125,66598.0390625,146454000,64934004,20824.0078125,85566.2109375,202699.421875,672336.375,4278.8828125,2806525.75,1118050.125,62556.79296875,480992.3125,20931.837890625,818470.6875,691.5413818359375,415737.1875,440583.5,233597.1875,904468.75,69170.46875,76918.2265625,17122.216796875,4153.84716796875,272503.0,14779.6748046875,141459.21875,30612.314453125,399246.0625,1094535.125,58415.9453125,7247.53662109375,122105.703125,13511.7021484375,596504.875,96694,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192734077,24484,0,36.99958419799805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:17:19.800,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '5ce7ccca-2417-4485-9a93-607c334e9ac4', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768778224726, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:17:04.962Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,596609.79,9.58,32.55,1009.13,1600.0,1599.95,21470060.0,1400.0,1399.12,22450138.0,0.0,0.27,22040109.0,2900.0,2900.75,22340093.0,29.85,19.1,1100.0,1099.14,24020116.0
