component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1270.6080322265625,480225.1875,198391.34375,8104.26953125,7116.95849609375,25914.796875,182691.78125,176229.75,233963.796875,68738.3125,124183.15625,18611.966796875,272752.9375,5839.71337890625,18979.470703125,36902.56640625,256051.1875,51932.41796875,189216.5,19405.10546875,6893.41748046875,13135.0322265625,25873.73046875,45514.83984375,2892944.5,360260.59375,1409267.0,3519463.0,11206204,5535.54052734375,69659.875,138824736,62053340,20914.591796875,85782.6171875,202219.484375,672374.4375,4297.0,2741779.5,1117677.375,62689.359375,485294.71875,21042.71875,823479.5625,692.90869140625,422722.53125,442132.375,235510.921875,919096.9375,69320.3125,77129.4140625,17181.037109375,4150.1923828125,271728.84375,14862.2265625,142602.078125,31124.314453125,401007.40625,1096045.625,58423.67578125,7248.43212890625,122317.5390625,13524.1826171875,598357.875,58516,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194193999,24484,0,36.9795150756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:41.681,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '175c8b57-549b-48c4-a4b4-77707b33d72e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779692710, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:41:32.931Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.27,1600.0,1600.06,21470060.0,30.0,29.97,22040109.0,1100.0,1100.38,24020116.0,1370.0,1370.61,22450138.0,2900.0,2901.83,22340093.0,0.0,572524.16,14.02,32.59,1009.61
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1269.1844482421875,480635.4375,198417.109375,8104.6103515625,7116.8828125,25916.73046875,182799.015625,176235.8125,233836.453125,68738.1171875,124186.921875,18613.23046875,272954.46875,5842.0146484375,18978.431640625,36900.50390625,256339.046875,51929.8359375,188467.53125,19414.435546875,6893.0458984375,13133.2041015625,25870.00390625,45509.1640625,2896137.0,360440.6875,1406158.0,3521166.25,11225611,5534.24755859375,70262.0625,140513488,61970576,20913.810546875,85800.421875,202208.375,672150.5,4296.12646484375,2739620.75,1117133.875,62695.97265625,485309.28125,21041.326171875,822845.6875,692.25341796875,422751.28125,441997.0625,235565.875,918688.75,69347.046875,77145.0859375,17181.068359375,4136.04443359375,271839.1875,14866.2626953125,141881.4375,31125.79296875,401261.8125,1095687.75,58425.3125,7248.78564453125,122215.6796875,13530.7529296875,598700.375,58817,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194193999,24484,0,36.9795150756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:41.982,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '175c8b57-549b-48c4-a4b4-77707b33d72e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779692710, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:41:32.931Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.28,1600.0,1600.3,21470060.0,30.0,29.99,22040109.0,1100.0,1100.69,24020116.0,1370.0,1370.42,22450138.0,2900.0,2903.26,22340093.0,0.0,573047.31,14.03,32.59,1009.62
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1270.8311767578125,480432.3125,198418.609375,8104.24365234375,7117.1943359375,25917.798828125,182821.84375,176240.015625,234271.90625,68733.84375,124163.7578125,18611.556640625,272334.46875,5849.76953125,18979.947265625,36897.296875,256330.640625,51923.4296875,188716.734375,19415.37890625,6893.10986328125,13135.5830078125,25870.21875,45501.328125,2900135.75,361318.4375,1408864.5,3523019.5,11239659,5534.55908203125,70261.828125,141710928,61698484,20912.24609375,85800.421875,202164.125,672011.25,4296.60693359375,2733968.75,1115220.5,62711.30859375,485468.875,21041.57421875,823388.0625,692.6028442382812,422819.90625,442086.28125,235636.6875,918744.625,69353.125,77138.1171875,17181.44140625,4137.642578125,271804.28125,14879.7890625,140923.078125,31126.501953125,401140.59375,1095404.75,58427.31640625,7248.80078125,122119.8828125,13532.1220703125,598406.8125,59118,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194193999,24484,0,36.9795150756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:42.281,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '175c8b57-549b-48c4-a4b4-77707b33d72e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779692710, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:41:32.931Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.28,1600.0,1600.3,21470060.0,30.0,29.99,22040109.0,1100.0,1100.49,24020116.0,1370.0,1370.27,22450138.0,2900.0,2903.03,22340093.0,0.0,573566.98,14.04,32.59,1009.62
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1269.2188720703125,480878.5,198426.375,8104.380859375,7117.2861328125,25917.125,182813.171875,176236.375,234070.703125,68757.8046875,124151.5546875,18612.4453125,272331.53125,5853.3603515625,18976.435546875,36889.44140625,256145.90625,51928.54296875,188927.1875,19422.40625,6892.89794921875,13130.59375,25867.560546875,45494.27734375,2902998.0,361760.65625,1409075.875,3524133.25,11252583,5534.5859375,69589.28125,142795040,61330420,20914.31640625,85805.828125,202154.28125,671891.125,4298.34912109375,2733294.75,1116338.375,62717.8203125,485488.21875,21044.685546875,824814.0,692.4522705078125,422833.15625,441781.28125,235665.875,919638.625,69354.84375,77122.9609375,17179.7421875,4128.91552734375,271966.4375,14882.0029296875,142456.671875,31123.6171875,401261.8125,1095292.75,58423.5,7248.0751953125,122036.9453125,13525.060546875,596805.6875,59419,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194199002,24484,0,37.53968048095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:42.582,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '175c8b57-549b-48c4-a4b4-77707b33d72e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779692710, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:41:32.931Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.28,1600.0,1600.27,21470060.0,30.0,30.0,22040109.0,1100.0,1100.22,24020116.0,1370.0,1370.13,22450138.0,2900.0,2902.55,22340093.0,0.0,574014.86,14.05,32.59,1009.62
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1268.97802734375,480295.28125,198395.84375,8104.26171875,7117.02783203125,25918.490234375,182780.59375,176238.109375,233877.015625,68716.296875,124141.15625,18612.376953125,272287.125,5871.11962890625,18979.025390625,36886.640625,256145.046875,51931.375,189222.296875,19408.240234375,6892.86767578125,13123.060546875,25865.099609375,45495.7890625,2900627.0,360607.3125,1408012.375,3523208.0,11258765,5534.0390625,70142.0390625,143378656,60849348,20909.173828125,85806.6875,202148.171875,671845.5,4297.6181640625,2735494.5,1116279.75,62719.58203125,485802.125,21041.939453125,824945.4375,692.839599609375,422493.65625,441174.28125,235641.9375,921096.8125,69390.6015625,77118.6875,17180.416015625,4143.88525390625,273253.3125,14886.6455078125,140313.34375,31126.162109375,400951.09375,1095318.875,58416.85546875,7248.05517578125,122061.15625,13519.1396484375,596936.5,59720,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194199002,24484,0,37.53968048095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:42.884,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '175c8b57-549b-48c4-a4b4-77707b33d72e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779692710, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:41:32.931Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.28,1600.0,1600.25,21470060.0,30.0,30.01,22040109.0,1100.0,1099.96,24020116.0,1370.0,1369.98,22450138.0,2900.0,2902.07,22340093.0,0.0,574140.93,14.04,32.59,1009.62
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1270.4576416015625,480271.28125,198400.21875,8103.99169921875,7117.1259765625,25917.7109375,182824.5625,176245.421875,234038.875,68769.4921875,124119.6484375,18610.033203125,272403.71875,5835.3125,18979.0234375,36885.453125,256161.453125,51919.578125,189065.65625,19416.44140625,6892.37451171875,13123.9453125,25865.412109375,45495.61328125,2896537.5,361768.1875,1407770.375,3521275.25,11257019,5533.98974609375,70320.4921875,143274880,60385012,20911.162109375,85795.6875,202141.875,671825.9375,4297.7294921875,2734351.25,1118262.5,62717.32421875,485709.09375,21041.96875,824720.4375,693.137939453125,422644.65625,442080.5,235643.9375,922454.8125,69361.4765625,77139.21875,17175.021484375,4135.20458984375,273541.25,14859.4560546875,140568.578125,31126.1171875,401087.09375,1096219.75,58427.75,7248.4892578125,122046.21875,13531.1328125,597523.25,60021,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194199002,24484,0,37.53968048095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:43.185,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '175c8b57-549b-48c4-a4b4-77707b33d72e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779692710, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:41:32.931Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.28,1600.0,1600.32,21470060.0,30.0,29.99,22040109.0,1100.0,1099.83,24020116.0,1370.0,1370.08,22450138.0,2900.0,2901.6,22340093.0,0.0,574266.58,14.04,32.59,1009.62
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1269.68701171875,480088.03125,198357.453125,8104.1337890625,7116.98828125,25917.505859375,182747.828125,176216.0625,233817.25,68720.4375,124087.0234375,18611.048828125,271295.875,5831.1611328125,18976.79296875,36884.0625,255842.5625,51918.7578125,188487.640625,19417.8203125,6892.95703125,13126.36328125,25864.92578125,45496.0625,2891923.5,361936.3125,1406984.625,3519100.25,11246150,5534.3896484375,70826.9921875,142637296,59986048,20909.505859375,85799.125,202194.859375,671859.8125,4297.07958984375,2731340.0,1118124.375,62720.5234375,485486.3125,21041.328125,824528.25,692.4981079101562,422947.15625,441980.15625,235656.375,923357.4375,69415.5,77141.6640625,17169.724609375,4135.74267578125,273757.15625,14859.603515625,139922.078125,31130.94921875,400976.5625,1096602.0,58429.09375,7248.28955078125,121981.5390625,13529.26171875,597051.375,60322,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194199002,24484,0,37.53968048095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:43.486,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '175c8b57-549b-48c4-a4b4-77707b33d72e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779692710, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:41:32.931Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.27,1600.0,1600.46,21470060.0,30.0,29.95,22040109.0,1100.0,1099.8,24020116.0,1370.0,1370.36,22450138.0,2900.0,2901.15,22340093.0,0.0,574392.24,14.03,32.59,1009.62
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1268.80859375,480473.125,198330.5625,8103.80712890625,7117.1357421875,25916.642578125,182783.125,176179.21875,233854.125,68747.21875,124079.8359375,18610.607421875,272508.28125,5801.25390625,18976.619140625,36886.52734375,255991.0,51913.5234375,188235.0,19415.076171875,6892.77294921875,13133.923828125,25865.58984375,45499.12890625,2888989.25,361440.65625,1408120.875,3517505.75,11231239,5534.30615234375,71627.9921875,141450688,59704084,20912.90234375,85789.484375,202225.015625,671871.1875,4297.18017578125,2731352.5,1116388.0,62717.140625,485417.1875,21038.8046875,824363.625,692.3577880859375,422724.78125,442441.5625,235650.28125,923969.4375,69367.5546875,77121.6328125,17171.822265625,4145.111328125,273967.8125,14859.673828125,139776.390625,31132.49609375,401114.125,1097793.625,58425.82421875,7248.1884765625,121955.015625,13525.7138671875,598148.3125,60623,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194199002,24484,0,37.53968048095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:43.786,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '175c8b57-549b-48c4-a4b4-77707b33d72e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779692710, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:41:32.931Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.26,1600.0,1600.61,21470060.0,30.0,29.9,22040109.0,1100.0,1099.78,24020116.0,1370.0,1370.65,22450138.0,2900.0,2900.7,22340093.0,0.0,574604.53,14.02,32.59,1009.62
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1269.77490234375,480095.25,198300.4375,8104.5830078125,7117.1142578125,25915.4921875,182786.125,176140.578125,233644.625,68710.9609375,124066.9609375,18610.15625,271924.28125,5848.8876953125,18979.85546875,36879.5234375,256219.546875,51912.1171875,188303.734375,19418.6484375,6892.734375,13133.455078125,25864.109375,45496.21484375,2886375.75,361408.46875,1408656.875,3515476.5,11212667,5534.28662109375,70904.828125,140001008,59586748,20911.345703125,85804.84375,202249.59375,672199.0625,4296.36181640625,2732796.25,1116207.5,62716.2265625,485337.21875,21039.16015625,824618.375,692.0296630859375,422517.15625,442121.5,235578.296875,924352.3125,69340.9765625,77155.3203125,17174.099609375,4148.7900390625,274057.46875,14836.9072265625,140052.515625,31136.74609375,401388.3125,1098812.25,58424.76953125,7248.67333984375,121980.953125,13532.697265625,599051.125,60924,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194199002,24484,0,37.53968048095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:44.091,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '175c8b57-549b-48c4-a4b4-77707b33d72e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779692710, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:41:32.931Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.26,1600.0,1600.7,21470060.0,30.0,29.88,22040109.0,1100.0,1099.82,24020116.0,1370.0,1370.68,22450138.0,2900.0,2900.4,22340093.0,0.0,574987.14,14.0,32.59,1009.61
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1269.2900390625,479953.09375,198299.546875,8104.044921875,7116.892578125,25912.123046875,182732.015625,176122.875,233439.734375,68740.8203125,124074.078125,18609.4375,271711.9375,5866.84814453125,18978.171875,36883.1015625,256126.765625,51916.08203125,189294.359375,19405.072265625,6892.7431640625,13136.2001953125,25863.90625,45493.9296875,2883441.5,361410.28125,1406834.125,3513017.25,11194233,5533.806640625,70727.25,138530880,59644180,20912.44140625,85812.671875,202267.640625,672467.9375,4298.232421875,2736891.25,1114632.625,62700.63671875,484916.96875,21041.896484375,823568.75,691.8392333984375,422741.03125,442249.625,235521.65625,924732.9375,69341.1640625,77178.578125,17174.30078125,4137.6318359375,273038.09375,14845.5546875,140077.890625,31133.779296875,401292.75,1099467.625,58439.1171875,7248.8076171875,121931.734375,13533.7119140625,598981.0,61225,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194199002,24484,0,37.53968048095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:44.390,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '175c8b57-549b-48c4-a4b4-77707b33d72e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779692710, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:41:32.931Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.26,1600.0,1600.6,21470060.0,30.0,29.9,22040109.0,1100.0,1100.13,24020116.0,1370.0,1369.73,22450138.0,2900.0,2900.82,22340093.0,0.0,575362.23,13.98,32.59,1009.61
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1270.489990234375,479590.9375,198288.5,8103.8505859375,7116.90478515625,25911.537109375,182706.921875,176089.59375,233650.15625,68842.3359375,124079.5,18610.728515625,271882.71875,5842.65625,18977.78515625,36881.453125,256229.375,51922.94140625,189633.34375,19421.873046875,6892.85107421875,13144.103515625,25865.322265625,45498.55859375,2881380.25,361316.625,1407446.75,3511038.0,11177930,5533.767578125,70170.9140625,137211840,59841560,20913.6484375,85801.3359375,202274.921875,672685.375,4298.341796875,2740948.25,1114168.25,62685.5625,484853.96875,21037.345703125,823025.25,692.0758056640625,422455.5,442076.0,235483.578125,924733.0625,69351.6953125,77173.8671875,17166.0546875,4143.2978515625,272517.03125,14844.5205078125,139772.921875,31132.7734375,401368.4375,1099791.625,58440.76171875,7248.30517578125,122252.296875,13535.3671875,598328.25,61526,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194199002,24484,0,37.53968048095703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:41:44.690,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '175c8b57-549b-48c4-a4b4-77707b33d72e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779692710, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:41:32.931Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.27,1600.0,1600.51,21470060.0,30.0,29.93,22040109.0,1100.0,1100.44,24020116.0,1370.0,1368.78,22450138.0,2900.0,2901.25,22340093.0,0.0,575738.57,13.96,32.59,1009.6
