component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1250.8421630859375,481667.71875,198483.296875,8104.67041015625,7117.32666015625,25917.646484375,183127.109375,176425.953125,233959.34375,68789.1875,124379.5625,18613.390625,273580.65625,5720.8720703125,19012.02734375,36943.22265625,255259.03125,51880.12109375,187831.578125,19485.83203125,6893.478515625,13176.7353515625,25929.8984375,45509.75,2894942.75,363223.8125,1362331.125,3524795.0,11205494,5535.9130859375,72072.7890625,140827888,59885120,20918.591796875,85874.0546875,202641.390625,672080.1875,4304.01220703125,2742923.5,1117107.625,62744.44921875,484247.3125,21050.791015625,826094.8125,694.9459228515625,423633.4375,441821.28125,235817.8125,925787.375,69487.0625,77194.9375,17177.369140625,4149.17236328125,274475.6875,14908.2021484375,141762.5,31203.78515625,401559.71875,1097152.25,58433.6640625,7245.20849609375,121620.8125,13522.974609375,594611.125,41881,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195980007,24484,0,38.21242904663086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:25.069,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'fa5f9f53-49e9-4c6c-b47c-a79a671879a9', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781480042, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:11:20.283Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.06,1385.0,1385.32,22450138.0,15.0,14.98,22040109.0,1100.0,1099.23,24020116.0,1600.0,1599.59,21470060.0,2900.0,2901.48,22340093.0,0.0,562174.06,14.81,32.55,1009.43
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1252.954345703125,481556.59375,198407.796875,8103.6015625,7116.77392578125,25916.064453125,183118.03125,176409.15625,233723.515625,68854.3203125,124369.9765625,18614.298828125,272257.6875,5700.2705078125,19010.228515625,36935.578125,255907.375,51873.58203125,187471.796875,19491.865234375,6893.7109375,13178.4296875,25929.818359375,45511.3125,2892455.5,363885.3125,1359600.75,3523751.25,11197617,5536.7763671875,72762.34375,140102400,59705216,20928.677734375,85865.8828125,202663.828125,672161.3125,4302.3310546875,2741295.75,1116149.125,62747.5078125,484093.1875,21048.1953125,825414.3125,694.7579956054688,423711.875,441915.75,235806.203125,925897.125,69457.125,77188.296875,17180.9609375,4156.19970703125,274420.65625,14901.6015625,141661.671875,31206.48828125,401595.75,1098044.75,58434.7734375,7246.7041015625,121686.640625,13534.1728515625,594606.4375,42183,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195980007,24484,0,38.21242904663086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:25.371,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'fa5f9f53-49e9-4c6c-b47c-a79a671879a9', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781480042, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:11:20.283Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.05,1385.0,1385.11,22450138.0,15.0,15.02,22040109.0,1100.0,1099.76,24020116.0,1600.0,1599.56,21470060.0,2900.0,2901.21,22340093.0,0.0,562315.81,14.81,32.55,1009.43
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1252.7352294921875,482624.46875,198417.203125,8103.8935546875,7116.3427734375,25916.484375,183045.796875,176406.203125,233559.828125,68824.4140625,124389.359375,18615.169921875,273060.375,5701.46728515625,19009.267578125,36937.51171875,255289.578125,51872.07421875,187899.359375,19487.859375,6893.283203125,13180.1142578125,25929.626953125,45510.46875,2890227.25,363725.53125,1355241.125,3522274.0,11188304,5536.73486328125,72106.796875,139216608,59546600,20926.841796875,85880.234375,202650.546875,672204.6875,4301.96875,2740701.75,1114961.125,62741.55859375,484135.625,21047.19140625,824681.5625,694.3900146484375,423723.125,442297.9375,235803.53125,926254.6875,69450.578125,77181.96875,17180.134765625,4159.40478515625,274650.34375,14921.6748046875,141967.359375,31211.474609375,401493.15625,1098729.875,58438.98046875,7245.96875,121638.4140625,13535.9111328125,597127.25,42483,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195980007,24484,0,38.21242904663086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:25.671,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'fa5f9f53-49e9-4c6c-b47c-a79a671879a9', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781480042, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:11:20.283Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.03,1385.0,1384.89,22450138.0,15.0,15.07,22040109.0,1100.0,1100.28,24020116.0,1600.0,1599.54,21470060.0,2900.0,2900.95,22340093.0,0.0,562676.18,14.81,32.55,1009.43
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1252.0111083984375,481496.0,198380.953125,8103.8583984375,7116.841796875,25915.548828125,183024.6875,176398.9375,233451.65625,68781.984375,124376.359375,18614.5078125,273055.875,5719.17724609375,19009.759765625,36929.23828125,255041.75,51887.06640625,188274.046875,19484.443359375,6893.068359375,13177.126953125,25930.05859375,45512.44140625,2889528.0,363138.65625,1354717.75,3521136.75,11178671,5536.419921875,72319.3203125,138381072,59512896,20928.173828125,85896.15625,202651.59375,672376.8125,4302.765625,2736064.75,1113857.75,62732.9453125,484088.9375,21045.419921875,823048.0625,695.3301391601562,423776.8125,442563.15625,235767.25,926497.3125,69446.53125,77168.15625,17180.244140625,4150.2890625,275119.375,14894.9111328125,141802.125,31214.296875,401498.5,1099230.75,58440.125,7245.81640625,121659.234375,13539.810546875,598042.625,42784,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195980007,24484,0,38.21242904663086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:25.973,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'fa5f9f53-49e9-4c6c-b47c-a79a671879a9', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781480042, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:11:20.283Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.04,1385.0,1384.7,22450138.0,15.0,15.09,22040109.0,1100.0,1100.63,24020116.0,1600.0,1599.51,21470060.0,2900.0,2900.62,22340093.0,0.0,563038.96,14.81,32.55,1009.43
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1251.87548828125,482019.75,198360.1875,8103.9453125,7117.64404296875,25913.625,183078.4375,176375.203125,233384.328125,68817.1875,124370.4296875,18615.705078125,274459.75,5734.31591796875,19009.044921875,36936.953125,255322.171875,51897.69921875,188596.609375,19478.861328125,6892.9599609375,13180.751953125,25932.728515625,45518.640625,2887973.0,364031.03125,1359337.375,3519744.0,11167066,5536.6123046875,72251.359375,137462112,59584736,20926.15625,85884.75,202673.984375,672492.3125,4303.220703125,2736324.75,1113671.375,62730.80078125,483698.9375,21046.0859375,822633.1875,695.23291015625,423710.0,442633.90625,235729.0,926781.1875,69453.21875,77161.125,17177.50390625,4148.20166015625,274903.375,14910.841796875,141690.546875,31209.54296875,401496.40625,1099624.625,58444.8984375,7245.806640625,121677.671875,13535.091796875,599109.3125,43085,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195980007,24484,0,38.21242904663086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:26.273,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'fa5f9f53-49e9-4c6c-b47c-a79a671879a9', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781480042, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:11:20.283Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.05,1385.0,1384.61,22450138.0,15.0,15.06,22040109.0,1100.0,1100.11,24020116.0,1600.0,1599.46,21470060.0,2900.0,2899.81,22340093.0,0.0,563399.34,14.81,32.55,1009.43
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1251.4666748046875,482435.9375,198341.421875,8103.6259765625,7117.0966796875,25913.220703125,182957.796875,176361.4375,233448.765625,68788.6875,124381.2109375,18615.22265625,273891.40625,5726.4453125,19009.93359375,36945.81640625,255194.109375,51902.4140625,188523.53125,19498.12109375,6893.56396484375,13178.318359375,25934.060546875,45524.27734375,2887659.25,362693.90625,1354768.0,3518414.25,11163113,5536.28125,71978.4921875,137107968,59912896,20926.46875,85883.15625,202649.265625,672613.3125,4302.40283203125,2742393.5,1114116.5,62715.69140625,483664.46875,21047.419921875,822257.75,694.3197021484375,423249.46875,442379.90625,235689.859375,925663.875,69411.5078125,77161.7734375,17174.84765625,4154.65087890625,274924.9375,14917.89453125,141854.171875,31208.4375,401404.09375,1099686.0,58435.95703125,7246.5126953125,121754.6796875,13534.7998046875,599218.875,43387,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195980007,24484,0,38.21242904663086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:26.574,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'fa5f9f53-49e9-4c6c-b47c-a79a671879a9', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781480042, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:11:20.283Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.06,1385.0,1384.51,22450138.0,15.0,15.03,22040109.0,1100.0,1099.58,24020116.0,1600.0,1599.42,21470060.0,2900.0,2899.0,22340093.0,0.0,563631.34,14.81,32.55,1009.43
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1251.400146484375,483762.9375,198348.171875,8104.3369140625,7117.595703125,25913.974609375,183118.3125,176345.4375,233368.546875,68857.9765625,124409.6875,18615.05078125,273733.03125,5733.05078125,19010.25390625,36940.80078125,255222.109375,51903.6171875,188463.0,19479.388671875,6893.06201171875,13177.76953125,25935.451171875,45525.67578125,2890445.0,364002.46875,1358610.25,3520865.25,11170844,5536.21875,71818.765625,137569616,60175908,20931.8515625,85886.03125,202600.9375,672517.6875,4302.41455078125,2742259.5,1112772.875,62716.76953125,483951.09375,21048.1640625,822342.375,693.2310180664062,423527.375,442334.03125,235690.0,925546.4375,69436.3125,77138.8046875,17178.693359375,4147.1015625,274744.40625,14906.740234375,141806.046875,31207.541015625,401581.90625,1099746.75,58433.2578125,7246.3603515625,121658.15625,13537.658203125,597515.375,43689,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195980007,24484,0,38.21242904663086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:26.876,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'fa5f9f53-49e9-4c6c-b47c-a79a671879a9', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781480042, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:11:20.283Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.06,1385.0,1384.41,22450138.0,15.0,14.99,22040109.0,1100.0,1099.06,24020116.0,1600.0,1599.37,21470060.0,2900.0,2898.19,22340093.0,0.0,563752.56,14.81,32.55,1009.44
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1251.4315185546875,482395.375,198365.21875,8104.2666015625,7116.83056640625,25912.943359375,183120.84375,176358.84375,233744.125,68837.96875,124404.3828125,18614.169921875,274893.0,5722.5205078125,19009.056640625,36944.08984375,255134.34375,51913.3984375,188061.875,19502.96484375,6893.50830078125,13190.798828125,25936.677734375,45531.71875,2892247.75,363938.0625,1356901.875,3521560.5,11168600,5536.03271484375,70367.625,137291248,60497208,20926.76171875,85905.8828125,202612.640625,672658.0,4301.76123046875,2740430.0,1112518.5,62716.9609375,483834.03125,21047.8359375,822341.5625,694.4637451171875,423820.0625,442273.125,235691.078125,924577.3125,69418.0390625,77132.7265625,17178.6796875,4150.62353515625,274868.8125,14917.490234375,141684.765625,31204.01171875,401754.34375,1099663.375,58434.30859375,7245.8564453125,122060.6953125,13539.287109375,598561.25,43988,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195980007,24484,0,38.21242904663086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:27.175,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'fa5f9f53-49e9-4c6c-b47c-a79a671879a9', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781480042, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:11:20.283Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.05,1385.0,1384.78,22450138.0,15.0,15.01,22040109.0,1100.0,1099.42,24020116.0,1600.0,1599.78,21470060.0,2900.0,2898.55,22340093.0,0.0,563872.58,14.8,32.55,1009.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1251.2625732421875,481497.5625,198353.078125,8104.22705078125,7117.07421875,25913.810546875,183137.53125,176355.296875,233429.9375,68808.1171875,124411.15625,18612.845703125,274380.65625,5717.1865234375,19010.865234375,36938.7578125,255386.140625,51925.22265625,188105.125,19492.052734375,6893.2421875,13183.603515625,25935.345703125,45528.96875,2894901.0,364813.90625,1353702.375,3523507.0,11171439,5536.17431640625,70635.84375,137333936,60818528,20927.724609375,85898.453125,202580.09375,672731.0625,4303.64306640625,2738479.5,1115128.25,62718.1875,483994.8125,21048.810546875,823250.6875,694.8262939453125,424002.78125,442281.375,235704.953125,923828.0625,69433.5546875,77188.0390625,17176.099609375,4156.474609375,274973.75,14916.841796875,142810.671875,31200.53125,401307.875,1099104.875,58427.12109375,7245.50537109375,122025.7890625,13534.697265625,598096.9375,44289,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195980007,24484,0,38.21242904663086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:27.476,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'fa5f9f53-49e9-4c6c-b47c-a79a671879a9', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781480042, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:11:20.283Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.04,1385.0,1385.24,22450138.0,15.0,15.04,22040109.0,1100.0,1100.0,24020116.0,1600.0,1600.31,21470060.0,2900.0,2899.26,22340093.0,0.0,563993.41,14.8,32.55,1009.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1252.7161865234375,481594.65625,198368.171875,8104.423828125,7117.619140625,25915.169921875,183121.75,176368.3125,233709.171875,68825.8515625,124421.515625,18614.78515625,275041.03125,5705.29736328125,19010.169921875,36944.80078125,255254.671875,51900.1171875,188561.171875,19500.45703125,6893.46728515625,13194.646484375,25936.666015625,45523.90625,2897566.0,363902.84375,1355119.375,3525270.0,11176512,5536.1337890625,71919.46875,137746208,61076768,20929.84765625,85885.1640625,202513.640625,672676.75,4301.43896484375,2744862.75,1114239.875,62717.984375,483764.21875,21046.90234375,822993.4375,695.07763671875,423504.03125,442448.53125,235734.765625,923171.5625,69439.8828125,77155.7421875,17176.9765625,4152.46484375,274492.96875,14903.7001953125,142713.890625,31201.7109375,401402.375,1098712.875,58429.1953125,7245.43408203125,121658.25,13547.8857421875,596907.6875,44590,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195980007,24484,0,38.21242904663086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:27.779,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'fa5f9f53-49e9-4c6c-b47c-a79a671879a9', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781480042, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:11:20.283Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.03,1385.0,1385.69,22450138.0,15.0,15.07,22040109.0,1100.0,1100.57,24020116.0,1600.0,1600.84,21470060.0,2900.0,2899.99,22340093.0,0.0,564365.97,14.8,32.55,1009.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1251.9696044921875,481785.4375,198401.640625,8104.20703125,7118.0927734375,25915.064453125,183125.84375,176373.6875,233880.546875,68837.09375,124427.90625,18615.3046875,274808.96875,5713.587890625,19009.1796875,36949.09375,255116.890625,51907.25390625,188012.953125,19489.802734375,6893.86181640625,13188.1181640625,25935.419921875,45527.0859375,2900106.25,363210.6875,1356070.625,3526752.5,11184549,5536.361328125,70273.2109375,138333232,61238232,20925.9375,85882.703125,202547.125,672619.875,4301.13427734375,2742724.75,1112163.25,62721.6640625,483364.90625,21046.392578125,822631.0,694.8775024414062,423295.40625,442639.71875,235738.640625,922755.3125,69446.734375,77174.28125,17175.646484375,4147.5869140625,274351.21875,14898.4482421875,142788.625,31197.05078125,401212.40625,1097947.375,58418.88671875,7245.36474609375,122071.609375,13534.912109375,595046.625,44891,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195980007,24484,0,38.21242904663086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:28.078,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'fa5f9f53-49e9-4c6c-b47c-a79a671879a9', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768781480042, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:11:20.283Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.04,1385.0,1385.78,22450138.0,15.0,15.09,22040109.0,1100.0,1100.74,24020116.0,1600.0,1600.89,21470060.0,2900.0,2900.57,22340093.0,0.0,564848.46,14.8,32.55,1009.45
