component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1231.291015625,481862.03125,198456.234375,8102.48779296875,7116.912109375,25921.20703125,182895.953125,176534.078125,233099.578125,68909.1875,124466.40625,18612.5078125,274594.0,5658.6806640625,19021.8828125,36948.35546875,254928.328125,51884.71484375,188013.6875,19523.138671875,6891.69189453125,13169.662109375,25949.568359375,45496.71484375,2888330.75,364746.53125,1346821.25,3530855.0,11257774,5536.8916015625,71460.90625,141859472,59845556,20929.439453125,85738.6328125,202893.953125,671661.1875,4305.3984375,2767448.5,1122583.5,62762.578125,485380.46875,21059.216796875,821004.75,694.8768310546875,424260.03125,441338.78125,235976.265625,926575.75,69448.921875,77284.4375,17192.0390625,4129.8173828125,275198.34375,14871.2568359375,141929.796875,31238.552734375,401925.125,1096325.875,58448.62890625,7239.75537109375,121870.875,13520.1181640625,598954.25,100072,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196938210,24484,0,37.55559921264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:27:23.291,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'a8d41717-32a5-4fcb-8d42-b9ffdd7ed3be', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782423645, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:27:03.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561117.98,15.26,32.6,1009.17,1400.0,1399.74,22450138.0,0.0,0.0,22040109.0,1100.0,1099.56,24020116.0,1600.0,1600.54,21470060.0,29.93,20.37,2900.0,2902.24,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1231.5892333984375,481404.15625,198421.328125,8102.72802734375,7116.62451171875,25919.453125,182847.734375,176524.15625,232878.0,68957.1953125,124443.9140625,18611.8359375,274681.625,5632.29931640625,19019.84765625,36944.86328125,254874.9375,51899.578125,188528.671875,19512.09375,6892.22265625,13171.8876953125,25946.373046875,45496.89453125,2884911.5,365001.3125,1346876.875,3528739.5,11242093,5536.96826171875,71596.390625,140640368,59469224,20930.859375,85745.265625,202963.109375,671722.625,4304.4169921875,2768626.75,1123266.0,62761.55859375,485183.1875,21057.724609375,821478.8125,695.0932006835938,424378.78125,441196.3125,235972.59375,927496.8125,69472.359375,77273.53125,17195.779296875,4127.83251953125,275141.65625,14864.5146484375,140717.0,31239.7890625,401961.65625,1097926.25,58458.94140625,7240.0703125,121851.9921875,13514.40234375,598630.875,100373,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196938210,24484,0,37.55559921264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:27:23.588,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'a8d41717-32a5-4fcb-8d42-b9ffdd7ed3be', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782423645, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:27:03.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561591.78,15.27,32.6,1009.17,1400.0,1399.81,22450138.0,0.0,0.0,22040109.0,1100.0,1100.01,24020116.0,1600.0,1600.32,21470060.0,29.93,20.37,2900.0,2900.78,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1231.0703125,480918.96875,198383.609375,8102.61767578125,7116.52001953125,25918.3046875,182907.078125,176503.234375,233223.125,68948.421875,124448.0703125,18611.734375,275262.6875,5664.3701171875,19020.033203125,36949.81640625,255300.328125,51903.37109375,189086.609375,19511.61328125,6892.07275390625,13179.2333984375,25945.189453125,45494.07421875,2881909.25,365425.0,1346169.875,3526692.5,11223321,5537.40283203125,72261.9453125,139139168,59261776,20929.126953125,85762.75,203019.734375,671943.25,4304.2529296875,2769506.75,1122811.625,62753.046875,485299.78125,21055.5390625,819728.0,694.1173706054688,424291.03125,441714.25,235951.15625,928077.5625,69445.671875,77309.7734375,17193.810546875,4128.77880859375,275017.34375,14862.0771484375,141331.703125,31249.87109375,401879.15625,1099465.625,58460.921875,7239.74951171875,121863.6015625,13517.185546875,599629.9375,100674,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196938210,24484,0,37.55559921264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:27:23.889,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'a8d41717-32a5-4fcb-8d42-b9ffdd7ed3be', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782423645, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:27:03.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562071.96,15.27,32.6,1009.17,1400.0,1399.88,22450138.0,0.0,0.0,22040109.0,1100.0,1100.47,24020116.0,1600.0,1600.11,21470060.0,29.93,20.36,2900.0,2899.3,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1232.6865234375,480563.3125,198369.375,8102.21875,7116.8955078125,25915.908203125,182864.171875,176490.84375,233219.140625,68939.3671875,124446.1640625,18611.505859375,274104.5,5683.640625,19021.0390625,36959.5546875,254835.46875,51908.3203125,189782.21875,19510.25,6892.35888671875,13173.0361328125,25947.275390625,45497.4609375,2879016.5,364170.8125,1348025.5,3524473.5,11199986,5537.134765625,72165.4140625,137384208,59228736,20928.92578125,85768.375,203042.109375,672232.8125,4304.4248046875,2770013.75,1124437.25,62747.06640625,485206.5,21057.505859375,818830.5,695.4730834960938,424372.15625,441099.5625,235931.796875,928452.4375,69469.1328125,77297.0234375,17186.94140625,4131.5,275213.9375,14883.265625,142349.296875,31245.61328125,401965.9375,1099967.375,58455.6171875,7239.67626953125,121810.8046875,13522.0634765625,600974.1875,100975,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196938210,24484,0,37.55559921264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:27:24.190,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'a8d41717-32a5-4fcb-8d42-b9ffdd7ed3be', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782423645, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:27:03.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562174.06,15.27,32.6,1009.17,1400.0,1399.97,22450138.0,0.0,0.0,22040109.0,1100.0,1100.49,24020116.0,1600.0,1599.94,21470060.0,29.94,20.35,2900.0,2898.53,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1232.5328369140625,480487.875,198342.828125,8101.94677734375,7116.90185546875,25914.763671875,182833.390625,176438.578125,232777.828125,68937.609375,124450.9609375,18612.84765625,275323.03125,5660.8671875,19021.544921875,36962.47265625,254807.609375,51905.18359375,189215.390625,19517.275390625,6892.3740234375,13178.775390625,25948.203125,45498.44140625,2876148.5,364874.8125,1349482.375,3522341.25,11181267,5537.2705078125,70882.34375,136050992,59365700,20928.552734375,85749.421875,203082.015625,672390.875,4304.8427734375,2770518.25,1124876.125,62729.6328125,485048.90625,21057.625,820370.0,694.8538208007812,424074.3125,441461.09375,235890.296875,928599.625,69471.546875,77292.125,17191.5859375,4132.0322265625,274956.8125,14850.6435546875,142597.5,31245.564453125,402091.21875,1100116.125,58450.3046875,7239.8828125,121831.015625,13514.2255859375,601048.125,101276,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196938210,24484,0,37.55559921264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:27:24.492,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'a8d41717-32a5-4fcb-8d42-b9ffdd7ed3be', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782423645, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:27:03.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562174.06,15.27,32.6,1009.17,1400.0,1400.06,22450138.0,0.0,0.0,22040109.0,1100.0,1099.96,24020116.0,1600.0,1599.82,21470060.0,29.94,20.34,2900.0,2898.65,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1233.099365234375,480446.375,198312.375,8102.015625,7116.22998046875,25915.32421875,182854.78125,176419.71875,232816.140625,68940.015625,124455.0703125,18612.494140625,274321.375,5677.728515625,19018.556640625,36955.3046875,254799.984375,51912.3125,188651.734375,19517.33203125,6892.8349609375,13169.44921875,25952.88671875,45498.4921875,2873445.25,363905.6875,1349975.875,3519636.5,11165383,5537.0263671875,72716.296875,135027776,59650612,20927.291015625,85758.0546875,203074.359375,672552.125,4305.12451171875,2771059.0,1126383.375,62729.55078125,484878.625,21055.12109375,820179.9375,693.914306640625,424211.125,441326.34375,235825.015625,927872.6875,69456.109375,77293.9609375,17180.21875,4135.7470703125,275057.4375,14857.615234375,141660.65625,31249.138671875,402257.8125,1100528.375,58448.34375,7239.49365234375,121888.765625,13520.611328125,601802.6875,101577,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196938210,24484,0,37.55559921264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:27:24.792,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'a8d41717-32a5-4fcb-8d42-b9ffdd7ed3be', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782423645, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:27:03.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562174.06,15.28,32.6,1009.17,1400.0,1400.16,22450138.0,0.0,0.0,22040109.0,1100.0,1099.44,24020116.0,1600.0,1599.7,21470060.0,29.94,20.33,2900.0,2898.77,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1231.939208984375,481053.9375,198312.71875,8102.16064453125,7116.4072265625,25915.509765625,182923.953125,176435.34375,232998.390625,68920.375,124459.4921875,18612.169921875,274461.03125,5670.31103515625,19017.12109375,36958.45703125,255065.78125,51913.81640625,188626.59375,19513.228515625,6892.79296875,13164.451171875,25951.486328125,45504.2734375,2874263.75,364119.90625,1353253.25,3520095.25,11156403,5537.3076171875,72328.6015625,134426784,60050068,20928.81640625,85753.84375,203002.484375,672658.875,4304.822265625,2770927.25,1126272.125,62728.79296875,484686.125,21056.58203125,821312.75,693.9248046875,424289.1875,441461.71875,235819.546875,926814.875,69451.75,77276.03125,17189.970703125,4122.83544921875,274912.03125,14857.34375,142773.0625,31246.06640625,402014.4375,1101071.75,58450.0234375,7239.44384765625,121752.2890625,13515.2001953125,602500.125,101878,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196938210,24484,0,37.55559921264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:27:25.097,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'a8d41717-32a5-4fcb-8d42-b9ffdd7ed3be', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782423645, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:27:03.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562174.06,15.28,32.6,1009.17,1400.0,1400.3,22450138.0,0.0,0.0,22040109.0,1100.0,1098.97,24020116.0,1600.0,1599.61,21470060.0,29.93,20.32,2900.0,2898.91,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1232.2305908203125,480800.09375,198267.3125,8102.34716796875,7117.037109375,25916.5078125,182859.515625,176422.78125,233466.53125,68934.78125,124477.0546875,18612.25390625,274063.21875,5669.888671875,19021.599609375,36961.296875,255329.078125,51913.83203125,188161.375,19521.833984375,6892.68212890625,13169.0654296875,25950.171875,45506.2578125,2877749.5,364391.78125,1357227.0,3521772.5,11153734,5537.5830078125,70976.7109375,134229216,60493948,20932.71875,85776.578125,203000.671875,672734.8125,4303.15576171875,2777039.5,1125784.375,62729.3125,484384.53125,21057.375,820866.1875,694.319580078125,424127.28125,441375.53125,235832.53125,925677.875,69462.3671875,77289.9296875,17174.9765625,4129.09912109375,274752.09375,14847.88671875,142730.359375,31240.486328125,401848.5625,1100592.75,58440.546875,7239.61669921875,121939.3828125,13516.4189453125,601519.9375,102179,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196938210,24484,0,37.55559921264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:27:25.394,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'a8d41717-32a5-4fcb-8d42-b9ffdd7ed3be', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782423645, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:27:03.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562652.38,15.28,32.6,1009.18,1400.0,1400.63,22450138.0,0.0,0.0,22040109.0,1100.0,1099.04,24020116.0,1600.0,1599.71,21470060.0,29.93,20.3,2900.0,2899.14,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1232.79443359375,480645.8125,198348.09375,8101.86865234375,7116.826171875,25917.693359375,182871.875,176441.78125,233189.15625,69019.5390625,124500.1796875,18613.732421875,274449.375,5655.138671875,19021.98046875,36959.4296875,254937.703125,51922.0,189470.09375,19515.166015625,6892.48486328125,13172.7041015625,25953.099609375,45511.875,2880950.75,365993.5625,1355090.375,3524617.5,11159143,5537.61474609375,71524.7890625,134660848,60918352,20928.671875,85785.796875,202950.234375,672866.5625,4304.4482421875,2782212.75,1126691.25,62728.72265625,484340.4375,21054.505859375,818940.4375,694.3936767578125,423959.0625,441705.5,235845.25,924383.4375,69439.7421875,77237.703125,17185.138671875,4132.51806640625,275020.59375,14837.578125,142420.09375,31238.224609375,401563.0625,1099594.0,58431.3671875,7240.02587890625,121781.4453125,13516.8544921875,601435.9375,102480,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196938210,24484,0,37.55559921264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:27:25.695,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'a8d41717-32a5-4fcb-8d42-b9ffdd7ed3be', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782423645, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:27:03.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563157.54,15.28,32.6,1009.19,1400.0,1400.96,22450138.0,0.0,0.0,22040109.0,1100.0,1099.11,24020116.0,1600.0,1599.8,21470060.0,29.93,20.3,2900.0,2899.38,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1233.231201171875,481135.9375,198405.3125,8102.4404296875,7117.14453125,25918.767578125,182897.78125,176483.4375,233479.015625,69054.875,124516.4609375,18614.626953125,274803.5625,5660.91455078125,19021.341796875,36962.9375,254674.8125,51921.58984375,190099.96875,19531.2109375,6892.76025390625,13177.068359375,25953.009765625,45513.8125,2885322.0,364467.1875,1355219.625,3527168.75,11174060,5536.75830078125,71898.421875,135901440,60871752,20925.220703125,85746.296875,203004.0,672480.1875,4303.8486328125,2778871.75,1125380.5,62730.76953125,484527.78125,21058.0859375,820230.6875,694.612548828125,424025.40625,441462.0,235825.015625,923439.0625,69439.609375,77285.515625,17187.359375,4126.60009765625,275052.40625,14842.779296875,142571.0625,31233.861328125,401517.15625,1098134.875,58443.8203125,7239.1123046875,121899.390625,13518.7705078125,600087.5625,102782,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196938210,24484,0,37.55559921264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:27:26.002,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'a8d41717-32a5-4fcb-8d42-b9ffdd7ed3be', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782423645, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:27:03.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563672.78,15.28,32.6,1009.19,1400.0,1401.3,22450138.0,0.0,0.0,22040109.0,1100.0,1099.18,24020116.0,1600.0,1599.9,21470060.0,29.93,20.3,2900.0,2899.62,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2011b248-a857-43cc-82f7-bcdb394828c4,385f529f-e7e3-4a16-8114-35e1089efa2f,1232.9813232421875,480870.34375,198409.265625,8102.16796875,7116.67431640625,25920.12890625,182922.1875,176508.5625,233468.359375,69052.78125,124512.984375,18612.83984375,274921.40625,5648.4462890625,19025.650390625,36962.1953125,254955.625,51904.95703125,188898.875,19531.916015625,6892.21875,13160.0244140625,25952.291015625,45517.5390625,2888192.5,365348.53125,1354861.375,3529523.25,11190549,5536.646484375,72396.1484375,137258928,61039700,20927.302734375,85724.6875,202990.359375,672216.9375,4303.55419921875,2780987.5,1124771.625,62730.06640625,484697.8125,21056.716796875,820855.9375,694.718017578125,423922.4375,441627.3125,235818.453125,922890.5,69451.609375,77262.6171875,17190.044921875,4133.9609375,275060.125,14833.712890625,142834.859375,31230.001953125,401368.4375,1097217.375,58430.88671875,7239.03369140625,121953.8125,13518.6962890625,600430.375,103082,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196938210,24484,0,37.55559921264648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:27:26.298,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'a8d41717-32a5-4fcb-8d42-b9ffdd7ed3be', 'annotationId': '2011b248-a857-43cc-82f7-bcdb394828c4', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782423645, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:27:03.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563704.09,15.28,32.6,1009.2,1400.0,1400.92,22450138.0,0.0,0.0,22040109.0,1100.0,1099.41,24020116.0,1600.0,1599.62,21470060.0,29.92,20.3,2900.0,2899.27,22340093.0
