component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1243.485107421875,480522.5,198416.84375,8103.822265625,7117.12841796875,25917.11328125,182915.453125,176329.828125,232764.125,68828.28125,124406.1953125,18610.296875,276114.375,5762.97509765625,19018.283203125,36930.2109375,255072.875,51884.640625,190811.625,19529.89453125,6893.333984375,13184.5908203125,25936.439453125,45496.4375,2881285.75,364400.375,1350724.375,3521199.0,11136441,5536.35400390625,70720.671875,135093616,59362160,20927.19140625,85717.3046875,203228.265625,672345.9375,4303.81298828125,2789081.0,1116335.0,62725.265625,485161.84375,21059.525390625,821018.9375,694.8465576171875,424454.9375,443066.59375,235741.515625,925430.875,69494.9765625,77215.703125,17203.744140625,4153.99365234375,275228.65625,14855.6474609375,140021.078125,31224.017578125,401856.21875,1100706.875,58462.46484375,7240.3408203125,122439.8125,13515.10546875,599713.625,39057,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197475024,24484,0,36.98188018798828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:36:22.152,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '016f0b0f-6bb9-4712-ae84-39be9ef47f4a', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782980908, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:36:21.133Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,554510.1,15.21,32.65,1009.26,1130.0,1130.64,22450138.0,270.0,269.88,22040109.0,1100.0,1100.41,24020116.0,2900.0,2901.52,22340093.0,29.96,20.09,1600.0,1600.11,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1242.8963623046875,479960.4375,198429.875,8102.7626953125,7117.4716796875,25915.6796875,182868.5,176370.53125,232769.03125,68883.875,124428.8828125,18610.77734375,275632.0,5756.4501953125,19020.0390625,36930.12109375,255090.1875,51885.421875,188217.015625,19525.9375,6892.87353515625,13178.7333984375,25938.29296875,45494.70703125,2883380.25,364297.1875,1351905.0,3521925.25,11134073,5536.08837890625,70612.609375,134937936,59726796,20922.84375,85710.6328125,203180.1875,672343.125,4305.02099609375,2790316.25,1119114.875,62732.21484375,484842.125,21061.17578125,821075.6875,694.6640625,424237.78125,442713.59375,235719.84375,924551.9375,69501.796875,77230.6484375,17204.32421875,4150.52001953125,274900.71875,14837.458984375,140473.1875,31220.18359375,401689.875,1100407.125,58467.5859375,7239.75244140625,122066.046875,13519.5673828125,599687.5625,39360,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197475024,24484,0,36.98188018798828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:36:22.455,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '016f0b0f-6bb9-4712-ae84-39be9ef47f4a', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782980908, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:36:21.133Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,554038.79,15.21,32.65,1009.26,1130.0,1130.91,22450138.0,270.0,269.86,22040109.0,1100.0,1100.1,24020116.0,2900.0,2901.3,22340093.0,29.96,20.09,1600.0,1600.45,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1242.912841796875,480122.9375,198407.78125,8102.91064453125,7117.34716796875,25914.681640625,182893.328125,176368.625,232344.703125,68793.78125,124447.546875,18610.9921875,277009.40625,5764.03515625,19018.22265625,36945.96875,255193.640625,51877.58203125,187805.578125,19517.931640625,6893.01416015625,13174.8974609375,25938.5078125,45497.078125,2885494.75,363993.0,1354839.375,3523911.5,11135722,5536.8876953125,70235.7265625,134977280,60048688,20924.65234375,85788.015625,203190.6875,672457.9375,4305.1279296875,2789957.75,1119525.125,62727.953125,484646.375,21059.474609375,820810.0,694.5910034179688,424118.8125,442693.375,235728.90625,923500.625,69485.703125,77241.296875,17198.0234375,4150.81591796875,276080.3125,14825.654296875,140156.453125,31214.64453125,401846.28125,1099940.0,58466.578125,7239.763671875,121960.484375,13512.5693359375,600639.3125,39659,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197475024,24484,0,36.98188018798828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:36:22.757,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '016f0b0f-6bb9-4712-ae84-39be9ef47f4a', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782980908, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:36:21.133Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,553569.03,15.21,32.66,1009.26,1130.0,1131.1,22450138.0,270.0,269.84,22040109.0,1100.0,1099.81,24020116.0,2900.0,2901.1,22340093.0,29.96,20.09,1600.0,1600.58,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1241.9691162109375,480627.71875,198469.203125,8103.19921875,7116.8251953125,25916.4453125,182891.078125,176370.4375,232567.421875,68876.59375,124446.4140625,18612.712890625,277512.21875,5739.4375,19021.0390625,36935.29296875,255397.71875,51882.63671875,187793.578125,19516.798828125,6893.4541015625,13176.5830078125,25937.384765625,45500.01171875,2888277.5,364163.0,1356275.125,3526207.25,11143508,5536.572265625,69344.2109375,135549904,60356188,20922.873046875,85753.9375,203200.609375,672459.9375,4302.89990234375,2789927.0,1121774.375,62732.2734375,484963.3125,21063.23046875,820931.0,695.3876342773438,424053.5625,442255.6875,235761.59375,922672.375,69493.4453125,77224.7578125,17203.07421875,4155.75390625,274857.6875,14814.3779296875,140110.8125,31209.087890625,401564.40625,1099064.375,58462.5,7239.318359375,122030.8515625,13529.3408203125,599512.75,39960,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197475024,24484,0,36.98188018798828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:36:23.055,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '016f0b0f-6bb9-4712-ae84-39be9ef47f4a', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782980908, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:36:21.133Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,553105.5,15.21,32.66,1009.26,1130.0,1130.98,22450138.0,270.0,269.9,22040109.0,1100.0,1099.67,24020116.0,2900.0,2900.98,22340093.0,29.96,20.1,1600.0,1599.87,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1242.091552734375,480617.5625,198503.328125,8103.384765625,7117.1181640625,25915.521484375,182899.90625,176417.328125,232654.28125,68725.46875,124465.8125,18611.005859375,277273.09375,5730.71826171875,19019.642578125,36938.78125,255407.875,51886.046875,188326.40625,19515.12890625,6892.97509765625,13171.6982421875,25936.53125,45499.76171875,2890442.0,363713.59375,1352335.75,3528066.0,11154581,5536.37451171875,68880.703125,136308944,60532008,20924.015625,85752.0703125,203206.546875,672268.0,4303.39599609375,2788947.75,1120623.5,62735.83203125,484907.0625,21061.9140625,821616.5,695.481201171875,423766.375,442237.8125,235776.15625,922144.9375,69509.1171875,77237.7890625,17197.837890625,4148.37158203125,275269.96875,14828.2548828125,139570.359375,31207.705078125,401459.6875,1098230.125,58460.7109375,7239.03515625,122394.6953125,13514.7275390625,599478.8125,40261,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197475024,24484,0,36.98188018798828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:36:23.360,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '016f0b0f-6bb9-4712-ae84-39be9ef47f4a', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782980908, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:36:21.133Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,553606.1,15.21,32.66,1009.26,1130.0,1130.86,22450138.0,270.0,269.95,22040109.0,1100.0,1099.53,24020116.0,2900.0,2900.86,22340093.0,29.96,20.1,1600.0,1599.15,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1241.6610107421875,480793.625,198496.921875,8103.033203125,7116.44873046875,25917.720703125,182985.078125,176435.640625,232572.203125,68832.4296875,124454.53125,18611.708984375,275779.78125,5728.126953125,19018.955078125,36943.078125,255204.421875,51892.87109375,188002.28125,19505.046875,6893.291015625,13163.8232421875,25936.41796875,45497.89453125,2892841.0,363212.1875,1354622.875,3528823.5,11165123,5536.70654296875,66863.2421875,137145456,60617816,20925.431640625,85736.765625,203222.484375,671993.5,4304.25390625,2786956.25,1121343.0,62740.2890625,485202.96875,21063.705078125,823394.5,695.291748046875,424489.0625,442639.53125,235811.78125,921819.0,69477.65625,77217.671875,17199.1015625,4155.60205078125,276264.53125,14812.0,140249.6875,31198.85546875,401442.0625,1097805.625,58454.52734375,7239.44677734375,122372.6484375,13523.4716796875,600367.5,40562,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197475024,24484,0,36.98188018798828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:36:23.658,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '016f0b0f-6bb9-4712-ae84-39be9ef47f4a', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782980908, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:36:21.133Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,554183.99,15.21,32.66,1009.25,1130.0,1130.74,22450138.0,270.0,270.01,22040109.0,1100.0,1099.39,24020116.0,2900.0,2900.74,22340093.0,29.96,20.11,1600.0,1598.44,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1243.251220703125,481601.84375,198530.71875,8103.65478515625,7117.10498046875,25919.375,182962.828125,176416.796875,232804.78125,68818.3984375,124454.3046875,18611.640625,276124.84375,5729.15478515625,19020.802734375,36938.08203125,255230.359375,51891.7734375,188088.671875,19513.08203125,6893.01416015625,13173.7919921875,25936.26953125,45498.79296875,2895583.25,364757.65625,1356146.125,3530415.25,11176077,5535.9755859375,68362.3203125,138096960,60523056,20926.47265625,85725.8984375,203184.703125,671895.875,4304.56982421875,2787420.25,1120563.625,62742.16015625,485650.34375,21064.44921875,822473.9375,695.3429565429688,424380.6875,442454.28125,235838.609375,921655.0,69482.6875,77221.15625,17199.029296875,4155.4169921875,276268.28125,14821.5556640625,140912.015625,31208.431640625,401373.0,1097361.625,58455.5859375,7239.5078125,122319.796875,13520.4140625,600327.125,40863,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197480027,24484,0,37.53813934326172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:36:23.960,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '016f0b0f-6bb9-4712-ae84-39be9ef47f4a', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782980908, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:36:21.133Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,554769.64,15.21,32.66,1009.24,1130.0,1130.36,22450138.0,270.0,270.04,22040109.0,1100.0,1099.69,24020116.0,2900.0,2901.09,22340093.0,29.96,20.11,1600.0,1598.72,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1242.5513916015625,481871.28125,198530.296875,8103.68359375,7117.8203125,25919.87890625,182965.40625,176435.421875,233099.03125,68839.4609375,124440.921875,18611.63671875,275152.84375,5760.7294921875,19019.025390625,36935.90234375,255470.28125,51887.20703125,188466.171875,19517.00390625,6892.9296875,13174.412109375,25934.783203125,45493.78125,2898461.5,363469.46875,1356412.875,3530911.75,11184931,5536.74658203125,67035.1640625,138871104,60323716,20926.560546875,85735.9375,203140.921875,671843.5625,4304.36474609375,2786308.25,1121875.25,62752.8125,485729.21875,21064.248046875,822647.25,694.7413330078125,424627.0625,442625.09375,235871.703125,921930.125,69475.875,77241.390625,17202.6875,4148.107421875,276103.84375,14815.8505859375,140565.4375,31211.169921875,401360.40625,1096920.75,58454.4765625,7239.65234375,122414.828125,13527.3779296875,600256.0,41164,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197480027,24484,0,37.53813934326172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:36:24.268,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '016f0b0f-6bb9-4712-ae84-39be9ef47f4a', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782980908, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:36:21.133Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,555358.69,15.21,32.66,1009.24,1130.0,1129.92,22450138.0,270.0,270.07,22040109.0,1100.0,1100.11,24020116.0,2900.0,2901.55,22340093.0,29.96,20.11,1600.0,1599.21,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1242.8822021484375,482077.21875,198534.671875,8103.673828125,7117.02099609375,25919.658203125,182983.421875,176458.703125,232914.859375,68875.7578125,124439.75,18611.14453125,275704.15625,5746.98876953125,19019.193359375,36933.17578125,255547.578125,51886.09375,188629.546875,19519.267578125,6893.388671875,13170.1083984375,25933.4765625,45494.00390625,2898788.5,364352.25,1354955.375,3531529.5,11186305,5536.75927734375,65307.85546875,139119904,59996304,20923.4140625,85748.25,203127.9375,671843.75,4304.14013671875,2785316.0,1121512.25,62758.73046875,485814.03125,21063.263671875,822153.0625,695.0457153320312,424374.5,442250.6875,235873.90625,922697.0625,69464.203125,77262.0859375,17202.84375,4147.4970703125,276074.34375,14814.24609375,140316.65625,31211.912109375,401588.1875,1096658.625,58447.109375,7239.2509765625,122392.4140625,13516.205078125,599630.5625,41465,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197480027,24484,0,37.53813934326172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:36:24.560,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '016f0b0f-6bb9-4712-ae84-39be9ef47f4a', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782980908, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:36:21.133Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,555835.99,15.21,32.66,1009.25,1130.0,1129.5,22450138.0,270.0,270.1,22040109.0,1100.0,1100.5,24020116.0,2900.0,2901.99,22340093.0,29.96,20.1,1600.0,1599.67,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1241.788330078125,481866.65625,198539.109375,8103.7109375,7116.70166015625,25920.0546875,182821.453125,176434.796875,232632.0,68814.3515625,124425.53125,18610.802734375,275151.0,5761.4755859375,19018.373046875,36931.94140625,255338.125,51882.83203125,189052.3125,19508.3359375,6892.82421875,13163.7744140625,25930.94921875,45493.75,2896969.5,364703.59375,1354640.875,3530795.0,11189392,5536.70068359375,67575.8046875,139259936,59624936,20924.421875,85741.6328125,203149.265625,671838.5,4304.6484375,2787110.5,1120114.625,62759.46484375,485806.0,21065.0390625,822559.9375,694.692626953125,424471.84375,441551.125,235888.078125,923703.0,69505.390625,77259.6015625,17200.99609375,4149.8720703125,276094.8125,14810.0068359375,140391.703125,31211.59375,401702.875,1096957.75,58449.64453125,7238.96044921875,122360.4296875,13519.28125,600507.0625,41766,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197480027,24484,0,37.53813934326172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:36:24.861,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '016f0b0f-6bb9-4712-ae84-39be9ef47f4a', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782980908, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:36:21.133Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,556328.0,15.22,32.66,1009.25,1130.0,1129.37,22450138.0,270.0,270.11,22040109.0,1100.0,1100.74,24020116.0,2900.0,2901.87,22340093.0,29.96,20.1,1600.0,1600.06,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,60d2b966-e344-46b6-b97b-90aa18f52144,2ae9df38-ca80-4c2e-a243-05013a219277,1243.1405029296875,482058.90625,198499.53125,8103.68408203125,7117.0107421875,25917.322265625,182961.578125,176427.40625,232390.8125,68959.53125,124411.703125,18610.927734375,274471.125,5760.681640625,19017.3515625,36931.125,254990.046875,51875.69140625,189014.828125,19514.423828125,6893.08203125,13170.5029296875,25931.048828125,45487.8203125,2893346.75,365503.75,1353217.25,3529518.75,11181924,5536.8154296875,68316.84375,138535792,59333456,20922.7109375,85725.9296875,203225.09375,671878.5,4304.03564453125,2790829.0,1119599.625,62761.5390625,485757.4375,21068.111328125,824167.25,694.2926635742188,424308.875,441952.03125,235895.890625,924732.5,69498.875,77288.6171875,17199.380859375,4154.17236328125,276090.625,14823.046875,139819.796875,31218.29296875,401685.1875,1097790.5,58463.953125,7239.71240234375,122423.4921875,13520.998046875,601495.75,42068,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197480027,24484,0,37.53813934326172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:36:25.164,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': '016f0b0f-6bb9-4712-ae84-39be9ef47f4a', 'annotationId': '60d2b966-e344-46b6-b97b-90aa18f52144', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782980908, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:36:21.133Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,556823.28,15.22,32.66,1009.26,1130.0,1129.57,22450138.0,270.0,270.1,22040109.0,1100.0,1100.79,24020116.0,2900.0,2901.05,22340093.0,29.96,20.08,1600.0,1600.35,21470060.0
