component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:20:58.446Z,E,216.82513427734372,523.6248779296875,7141.6318359375,9404.42578125,5103.3115234375,5942.90771484375,8304.15234375,7540.3662109375,2809.526611328125,435.87353515625,864.8286743164062,1251.13427734375,6324.91650390625,11898.7705078125,9779.0,5043.73291015625,301.6399841308594,2434.19677734375,890.3283081054688,2825.599365234375,710756.1875,119640.578125,25430.712890625,21537.783203125,178.1461639404297,535.2435913085938,1817.57861328125,1778.48828125,3043.372314453125,749.5751342773438,302.7491760253906,584.2758178710938,418.0196533203125,378.4422302246094,437.9866638183594,254.7051696777344,2429.791015625,1886.98583984375,887.93505859375,1253.17041015625,2423.78564453125,983.1970825195312,36189.3984375,8115.99853515625,1140.0830078125,1262.1732177734375,944.0582275390624,3984.480712890625,73982.171875,84012.5625,71819.296875,69504.5078125,1016.7440795898438,722.3294677734375,178447088.0,1078.6317138671875,21143.78125,20935.5625,19153.05078125,18391.20703125,8429.7060546875,8078.95361328125,7639.068359375,6876.4091796875,15422,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22663116455078,23.901046752929688,1025.1961669921875,364291.28125,5.267067909240723,0,9198666,True,BME690,20886,0.0,0.0,0,9195398,24484,0,30.17764663696289,13,AmbientSamplingRFC,2026-03-18 16:20:58.446000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:20:58.747Z,E,216.93577575683597,523.6136474609375,7143.25048828125,9404.154296875,5103.20068359375,5941.2841796875,8304.171875,7540.25830078125,2808.45458984375,435.8255920410156,863.1481323242188,1251.9437255859375,6312.333984375,11889.3046875,9803.6875,5038.9931640625,301.6708068847656,2434.9365234375,890.3195190429688,2826.1953125,710728.375,119674.3828125,25417.958984375,21536.587890625,178.0773468017578,534.75390625,1817.310791015625,1782.9508056640625,3051.97021484375,749.75341796875,302.7100524902344,583.94287109375,418.0250549316406,378.48046875,437.9872741699219,254.67372131347656,2430.10693359375,1886.71142578125,888.1757202148438,1252.93701171875,2430.1279296875,983.6098022460938,36181.1953125,8113.955078125,1140.450439453125,1264.13134765625,944.2410888671876,3984.931884765625,73979.6484375,84002.40625,71801.5859375,69498.3828125,1016.8422241210938,721.9819946289062,178254944.0,1077.2437744140625,21144.673828125,20941.962890625,19155.3046875,18390.509765625,8429.9990234375,8078.7216796875,7640.09814453125,6876.451171875,15723,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22663116455078,23.87690734863281,1025.1763916015625,365510.3125,5.261748313903809,0,9199106,True,BME690,20887,0.0,0.0,0,9195398,24484,0,30.17764663696289,13,AmbientSamplingRFC,2026-03-18 16:20:58.747000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:20:59.048Z,E,216.7983856201172,522.9215087890625,7141.30712890625,9403.919921875,5103.123046875,5941.1279296875,8305.130859375,7538.80810546875,2806.531005859375,435.4358825683594,865.1854858398438,1251.5386962890625,6314.64599609375,11877.05859375,9824.3740234375,5039.31005859375,301.6056213378906,2434.78759765625,890.7195434570312,2828.28271484375,710645.875,119679.3203125,25426.900390625,21544.068359375,178.1347198486328,534.7372436523438,1817.4931640625,1782.55712890625,3049.827880859375,750.2672729492188,302.84454345703125,583.8247680664062,417.99951171875,378.4067077636719,437.9859619140625,254.69102478027344,2429.091552734375,1886.6346435546875,887.9884033203125,1252.8037109375,2424.719970703125,983.9392700195312,36188.015625,8113.392578125,1139.733642578125,1264.08544921875,943.248291015625,3985.75390625,73975.3984375,83987.109375,71809.109375,69513.3359375,1017.897705078125,720.9140014648438,178251680.0,1077.8895263671875,21142.52734375,20940.0078125,19158.16015625,18392.37890625,8430.19921875,8078.98046875,7639.6923828125,6875.85595703125,16024,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22629737854004,23.864850997924805,1025.157470703125,365816.375,5.2589921951293945,0,9199546,True,BME690,20888,0.0,0.0,0,9195398,24484,0,30.17764663696289,13,AmbientSamplingRFC,2026-03-18 16:20:59.048000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:20:59.349Z,E,216.92990112304688,523.1773681640625,7141.70556640625,9405.462890625,5103.41845703125,5942.53759765625,8305.2978515625,7539.02197265625,2806.81005859375,435.59088134765625,864.6301879882812,1251.689208984375,6314.82958984375,11916.7919921875,9840.16015625,5041.45849609375,301.63153076171875,2436.8671875,890.0670166015625,2829.6025390625,710813.625,119651.7578125,25428.2109375,21544.966796875,178.0428924560547,535.373779296875,1822.17578125,1783.4761962890625,3048.55078125,750.4603881835938,302.7446594238281,584.3361206054688,418.0180969238281,378.4224243164063,437.8850402832031,254.6961975097656,2429.693603515625,1886.4696044921875,888.0240478515625,1252.796630859375,2426.869140625,984.4860229492188,36191.59765625,8114.3828125,1140.03466796875,1266.8367919921875,943.1819458007812,3985.140869140625,73971.609375,83985.2890625,71793.1484375,69503.7890625,1016.0375366210938,722.6351928710938,178466208.0,1078.914794921875,21145.494140625,20933.453125,19156.01171875,18389.60546875,8429.9912109375,8078.91064453125,7640.1845703125,6876.09423828125,16325,28.249082565307617,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22629737854004,23.864850997924805,1025.157470703125,365816.375,5.2589921951293945,0,9199546,True,BME690,20888,0.0,0.0,0,9195398,24484,0,30.17764663696289,13,AmbientSamplingRFC,2026-03-18 16:20:59.349000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:20:59.650Z,E,216.8231201171875,523.7708740234375,7139.98095703125,9405.16015625,5103.34375,5942.4404296875,8304.1015625,7539.07421875,2806.287109375,435.47161865234375,863.8172607421875,1250.76611328125,6347.3017578125,11935.7861328125,9763.1875,5040.6767578125,301.4745483398437,2435.47265625,890.3235473632812,2835.169677734375,711069.8125,119621.4296875,25417.900390625,21544.14453125,178.13275146484375,535.45947265625,1818.8204345703125,1786.2236328125,3061.57763671875,749.8439331054688,302.6832580566406,583.6876831054688,417.9920654296875,378.4068603515625,437.80804443359375,254.6831817626953,2429.51220703125,1886.7872314453125,888.056884765625,1252.8714599609375,2430.605712890625,984.3460693359376,36181.20703125,8114.93408203125,1140.3316650390625,1265.35986328125,942.7510375976562,3977.23486328125,73965.234375,84000.9140625,71803.3671875,69498.5859375,1017.0431518554688,720.8555297851562,178682880.0,1079.33740234375,21145.177734375,20939.455078125,19156.84765625,18399.107421875,8430.35546875,8077.99658203125,7639.8515625,6876.65185546875,16626,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22629737854004,23.858816146850582,1025.142578125,365510.3125,5.257662296295166,0,9199986,True,BME690,20889,0.0,0.0,0,9195398,24484,0,30.17764663696289,13,AmbientSamplingRFC,2026-03-18 16:20:59.650000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:20:59.951Z,E,216.9134826660156,523.5114135742188,7141.50830078125,9404.064453125,5103.02001953125,5941.880859375,8303.76953125,7537.666015625,2805.110107421875,435.8030090332031,864.52099609375,1252.0155029296875,6395.40380859375,11895.6923828125,9893.46484375,5040.4287109375,301.62860107421875,2435.598388671875,890.1600341796875,2831.278076171875,711219.125,119657.2578125,25428.576171875,21545.212890625,178.0491943359375,535.1845703125,1823.5987548828125,1782.28466796875,3056.2275390625,750.6415405273438,302.68218994140625,583.785888671875,418.0291442871094,378.4914245605469,438.0562438964844,254.7170562744141,2428.645263671875,1886.5684814453125,887.9584350585938,1252.6798095703125,2429.05810546875,984.388671875,36182.43359375,8116.72216796875,1140.7977294921875,1265.9791259765625,943.1898803710938,3978.723388671875,73956.9140625,84011.8203125,71813.703125,69499.3125,1016.0691528320312,720.9662475585938,179496000.0,1078.6851806640625,21144.755859375,20938.392578125,19151.322265625,18395.025390625,8429.740234375,8078.38818359375,7640.16015625,6876.04052734375,16927,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22663116455078,23.8406982421875,1025.1318359375,365816.375,5.2537689208984375,0,9200426,True,BME690,20890,0.0,0.0,0,9200411,24484,0,29.20974540710449,13,AmbientSamplingRFC,2026-03-18 16:20:59.951000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:00.252Z,E,216.86485290527344,523.5037841796875,7144.50341796875,9405.3271484375,5102.65185546875,5942.7421875,8303.6826171875,7538.8349609375,2808.615234375,435.5790100097656,864.2047119140625,1251.2625732421875,6334.3994140625,11915.298828125,9797.248046875,5042.04150390625,301.55828857421875,2432.616455078125,891.0504150390625,2835.272216796875,711297.1875,119630.6015625,25423.98828125,21538.013671875,178.08937072753906,535.648193359375,1820.225830078125,1782.597900390625,3045.108642578125,750.05712890625,302.7699584960937,583.89990234375,418.0213928222656,378.4504089355469,437.9386901855469,254.6925048828125,2428.327880859375,1886.275146484375,888.169921875,1252.3529052734375,2438.95703125,984.8008422851562,36162.21875,8116.95654296875,1139.583984375,1265.9588623046875,942.9271240234376,3977.011474609375,73960.1796875,83999.375,71813.359375,69491.15625,1017.8189697265624,721.5794067382812,180129760.0,1078.354736328125,21145.21484375,20936.044921875,19155.626953125,18396.462890625,8429.453125,8077.740234375,7640.1669921875,6875.701171875,17228,28.007326126098636,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22663116455078,23.8406982421875,1025.1318359375,365816.375,5.2537689208984375,0,9200426,True,BME690,20890,0.0,0.0,0,9200411,24484,0,29.20974540710449,13,AmbientSamplingRFC,2026-03-18 16:21:00.252000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:00.553Z,E,216.822265625,522.9786376953125,7141.4462890625,9403.1318359375,5102.72802734375,5941.947265625,8304.3623046875,7538.603515625,2806.406005859375,435.9120788574219,864.5045776367188,1251.355712890625,6308.2919921875,11933.603515625,9844.052734375,5039.92919921875,301.9289245605469,2434.756103515625,889.5454711914062,2842.603271484375,711189.9375,119609.203125,25429.865234375,21539.43359375,178.09022521972656,535.7756958007812,1827.306396484375,1779.4666748046875,3035.4736328125,750.281494140625,302.6841125488281,583.6629638671875,418.0242004394531,378.42962646484375,437.9480590820313,254.71646118164065,2429.38037109375,1886.750732421875,888.1602172851562,1252.657470703125,2435.802490234375,984.1205444335938,36146.97265625,8116.99169921875,1140.015380859375,1264.260009765625,944.0860595703124,3982.782470703125,73956.0078125,84012.265625,71816.3359375,69491.0859375,1017.148193359375,721.0358276367188,180707968.0,1078.2618408203125,21143.849609375,20936.7890625,19155.865234375,18399.5859375,8429.779296875,8077.74951171875,7640.67822265625,6875.6796875,17529,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22663116455078,23.828628540039062,1025.11865234375,365816.375,5.251108646392822,0,9200866,True,BME690,20891,0.0,0.0,0,9200411,24484,0,29.20974540710449,13,AmbientSamplingRFC,2026-03-18 16:21:00.553000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:00.858Z,E,216.7619781494141,523.320068359375,7142.22900390625,9403.1982421875,5102.49365234375,5941.2841796875,8304.53125,7539.2412109375,2804.3251953125,435.92974853515625,864.1998291015625,1253.0152587890625,6346.6064453125,11923.66796875,9885.0341796875,5038.14404296875,301.7575988769531,2436.242431640625,890.4462890625,2822.595458984375,711048.75,119628.3125,25422.484375,21542.92578125,178.0747833251953,535.4742431640625,1822.0047607421875,1777.9791259765625,3044.778076171875,749.3873901367188,302.6952819824219,584.0776977539062,417.9685668945313,378.3909301757813,437.885498046875,254.6862945556641,2428.063232421875,1886.1260986328125,887.9049072265625,1252.5877685546875,2431.224853515625,983.141357421875,36143.015625,8115.20751953125,1140.542724609375,1262.4783935546875,943.25146484375,3982.36083984375,73950.3203125,83996.7265625,71799.7578125,69494.3515625,1017.0478515625,720.9737548828125,181905232.0,1078.3681640625,21144.94921875,20943.99609375,19161.564453125,18398.01953125,8428.8310546875,8078.59375,7639.923828125,6875.91845703125,17831,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.227298736572266,23.82256507873535,1025.1103515625,364291.28125,5.249971389770508,0,9201307,True,BME690,20892,0.0,0.0,0,9200411,24484,0,29.20974540710449,13,AmbientSamplingRFC,2026-03-18 16:21:00.858000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:01.155Z,E,216.731689453125,523.40234375,7140.83203125,9402.740234375,5102.78955078125,5941.90966796875,8303.96875,7538.76806640625,2809.526611328125,435.3579406738281,863.5421752929688,1250.8243408203125,6360.11083984375,11947.4853515625,9795.2255859375,5040.38037109375,301.4460144042969,2436.916748046875,890.2943725585938,2828.22509765625,711073.1875,119627.5703125,25417.03515625,21532.607421875,178.09974670410156,535.8753051757812,1822.0531005859373,1779.0771484375,3053.4375,749.5106201171875,302.6360168457031,583.619873046875,418.0364379882813,378.4012756347656,437.968994140625,254.69332885742188,2428.4931640625,1886.290283203125,888.0028686523438,1252.69384765625,2436.964111328125,984.2411499023438,36156.03125,8115.91064453125,1140.5296630859375,1263.013916015625,941.9932861328124,3975.0283203125,73960.3046875,83988.578125,71798.203125,69491.03125,1015.784912109375,722.247314453125,182544848.0,1078.6015625,21144.8125,20939.66796875,19155.408203125,18395.9765625,8428.5908203125,8078.0478515625,7640.02685546875,6876.10986328125,18131,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.227298736572266,23.82256507873535,1025.1103515625,364291.28125,5.249971389770508,0,9201307,True,BME690,20892,0.0,0.0,0,9200411,24484,0,29.20974540710449,13,AmbientSamplingRFC,2026-03-18 16:21:01.155000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:01.458Z,E,216.75314331054688,523.5689697265625,7138.47705078125,9403.892578125,5102.666015625,5940.34033203125,8304.353515625,7538.9345703125,2804.175537109375,435.8767395019531,865.397216796875,1250.4625244140625,6363.87060546875,11923.7841796875,9890.4619140625,5032.72119140625,301.7699279785156,2434.99267578125,890.3803100585938,2823.806396484375,711148.25,119630.2421875,25435.662109375,21537.837890625,178.09971618652344,536.1734619140625,1816.449462890625,1784.520263671875,3046.33740234375,749.83251953125,302.6907043457031,583.1175537109375,418.0427551269531,378.4017333984375,437.9412841796875,254.6929168701172,2428.569091796875,1886.0338134765625,888.2346801757812,1252.6953125,2434.44189453125,983.7144165039062,36168.44921875,8113.4033203125,1140.0604248046875,1260.8809814453125,943.1121215820312,3981.412353515625,73971.21875,83980.765625,71802.578125,69484.421875,1014.8035278320312,720.9841918945312,183022352.0,1077.0731201171875,21144.025390625,20931.27734375,19152.326171875,18399.15234375,8429.65234375,8078.29296875,7639.5166015625,6875.642578125,18432,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.227632522583008,23.810482025146484,1025.101318359375,366122.90625,5.247406959533691,0,9201748,True,BME690,20893,0.0,0.0,0,9200411,24484,0,29.20974540710449,13,AmbientSamplingRFC,2026-03-18 16:21:01.458000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:01.757Z,E,216.82098388671875,523.1339111328125,7139.4765625,9405.6005859375,5102.8271484375,5941.373046875,8304.826171875,7538.5595703125,2805.552001953125,435.730224609375,864.63525390625,1250.616943359375,6363.57568359375,11964.412109375,9781.615234375,5039.50341796875,301.69189453125,2433.638671875,890.7163696289062,2826.084716796875,711300.5,119655.703125,25423.541015625,21535.197265625,178.09291076660156,536.1884155273438,1818.755615234375,1784.7379150390625,3046.153564453125,750.0808715820312,302.6915588378906,583.712646484375,418.0507507324219,378.4051513671875,437.8521423339844,254.69981384277344,2428.230224609375,1885.8255615234373,888.0307006835938,1252.556640625,2434.466064453125,984.2198486328124,36139.60546875,8115.17822265625,1139.9578857421875,1264.7125244140625,941.91259765625,3980.013916015625,73974.6484375,83985.140625,71813.3125,69496.703125,1016.435546875,720.8372802734375,183032608.0,1077.9591064453125,21142.01953125,20940.455078125,19158.888671875,18398.66015625,8429.048828125,8077.97900390625,7639.3779296875,6875.52099609375,18733,28.007326126098636,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.227632522583008,23.804447174072266,1025.0897216796875,366429.96875,5.246077060699463,0,9202188,True,BME690,20894,0.0,0.0,0,9200411,24484,0,29.20974540710449,13,AmbientSamplingRFC,2026-03-18 16:21:01.757000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:21:02.059Z,E,216.94805908203125,522.9599609375,7138.2900390625,9404.439453125,5102.58447265625,5941.92626953125,8305.1220703125,7538.7275390625,2804.418212890625,435.3759765625,863.5582885742188,1252.4237060546875,6348.83740234375,11926.6962890625,9886.900390625,5037.900390625,301.50555419921875,2429.56396484375,890.484375,2839.84521484375,711266.0625,119622.453125,25415.078125,21537.884765625,178.06219482421875,535.869140625,1821.00927734375,1780.1361083984375,3053.3271484375,750.55126953125,302.6252746582031,583.6638793945312,418.0496215820313,378.4524536132813,437.8577270507813,254.6868438720703,2428.825439453125,1886.093505859375,888.056884765625,1252.7120361328125,2429.555419921875,984.1148681640624,36160.5625,8115.0283203125,1140.9888916015625,1265.138427734375,942.939453125,3984.13427734375,73974.984375,83982.046875,71819.421875,69493.2265625,1014.277099609375,721.5671997070312,182639104.0,1080.05517578125,21142.248046875,20933.53515625,19154.05078125,18390.388671875,8429.8828125,8078.2431640625,7638.98681640625,6876.22119140625,19034,28.249082565307617,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.227632522583008,23.804447174072266,1025.0897216796875,366429.96875,5.246077060699463,0,9202188,True,BME690,20894,0.0,0.0,0,9200411,24484,0,29.20974540710449,13,AmbientSamplingRFC,2026-03-18 16:21:02.059000+00:00
