component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:28:26.762Z,E,244.5321044921875,599.0037841796875,7191.58056640625,9483.7333984375,5133.0595703125,5980.75390625,8412.0673828125,7614.63916015625,3164.525146484375,477.3550109863281,935.353759765625,1345.9102783203125,6844.8388671875,12561.6064453125,10370.1533203125,5806.8193359375,324.01177978515625,2516.961181640625,963.7966918945312,3128.5517578125,721454.25,120638.4765625,25601.982421875,21665.8515625,191.7162170410156,564.8992309570312,1908.1181640625,1845.3680419921875,3336.821533203125,875.9688110351562,340.7880249023437,669.3662109375,420.3531188964844,380.3196105957031,439.9960021972656,255.51611328125,2454.20166015625,1902.33056640625,891.603515625,1260.7210693359375,2665.81298828125,1070.698974609375,36319.234375,8136.14013671875,1249.5838623046875,1403.932861328125,1013.6198120117188,4083.740478515625,74483.4140625,84384.296875,72024.890625,69821.3046875,1064.56005859375,739.8690795898438,182703520.0,1119.285400390625,21242.857421875,21052.6171875,19262.28515625,18487.892578125,8474.4716796875,8128.77490234375,7696.18798828125,6931.92138671875,73678,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.545408248901367,24.64579200744629,1025.10107421875,320234.53125,5.2253851890563965,0,6047212,True,BME690,13730,0.0,0.0,0,6045463,24484,0,29.252391815185547,13,FeNOMeasurement,2026-03-18 15:28:26.762000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:28:27.063Z,E,244.52749633789065,599.5018920898438,7193.51513671875,9482.62109375,5132.994140625,5980.81884765625,8412.5615234375,7617.85888671875,3170.4541015625,477.6614990234375,935.0426025390624,1344.379638671875,6844.1162109375,12617.33984375,10345.640625,5802.8564453125,323.6965026855469,2518.77490234375,964.7249145507812,3116.78955078125,721529.1875,120658.5546875,25608.033203125,21667.275390625,191.72142028808597,565.3497924804688,1910.2286376953125,1846.555419921875,3336.604736328125,875.9345092773438,340.9318542480469,669.1694946289062,420.36376953125,380.305419921875,439.9837951660156,255.5263214111328,2453.894775390625,1902.3795166015625,891.4891357421875,1260.5234375,2672.69873046875,1070.193115234375,36347.109375,8135.74951171875,1249.6767578125,1402.1199951171875,1013.674560546875,4085.757080078125,74481.4921875,84384.40625,72028.2109375,69840.8984375,1065.1494140625,739.9064331054688,182550416.0,1119.745849609375,21244.08984375,21047.048828125,19250.802734375,18483.169921875,8474.5625,8128.82080078125,7696.076171875,6932.275390625,73978,27.604394912719727,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.54607582092285,24.651790618896484,1025.0994873046875,321886.0625,5.226855754852295,0,6047653,True,BME690,13731,0.0,0.0,0,6045463,24484,0,29.252391815185547,13,FeNOMeasurement,2026-03-18 15:28:27.063000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:28:27.364Z,E,244.57725524902344,600.1121826171875,7192.5498046875,9484.6318359375,5132.77783203125,5980.11474609375,8412.638671875,7619.4794921875,3162.412841796875,477.4984436035156,933.7123413085938,1343.15576171875,6870.34619140625,12529.052734375,10334.0068359375,5809.25244140625,323.2771301269531,2523.6943359375,963.9473876953124,3123.522705078125,721465.1875,120674.0390625,25610.2734375,21660.494140625,191.68209838867188,565.7159423828125,1909.7279052734373,1847.0506591796875,3346.791748046875,875.9730224609375,340.74688720703125,669.2923583984375,420.38818359375,380.3644409179688,439.9431762695313,255.5059509277344,2454.251220703125,1902.5191650390625,891.5397338867188,1260.7357177734375,2664.8095703125,1070.039794921875,36319.98046875,8134.51806640625,1249.0804443359375,1402.7940673828125,1013.5126342773438,4082.037109375,74499.953125,84378.5625,72029.4453125,69834.5625,1067.8538818359375,740.693359375,182313920.0,1116.927978515625,21242.8515625,21047.740234375,19252.23828125,18491.638671875,8475.8798828125,8129.01123046875,7696.0986328125,6931.779296875,74279,27.68498039245605,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.546409606933597,24.65177726745605,1025.096923828125,320234.53125,5.226951599121094,0,6048093,True,BME690,13732,0.0,0.0,0,6045463,24484,0,29.252391815185547,13,FeNOMeasurement,2026-03-18 15:28:27.364000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:28:27.665Z,E,244.5027008056641,599.4158935546875,7188.95849609375,9485.4697265625,5133.05126953125,5980.3154296875,8413.23828125,7618.25390625,3166.604248046875,477.351318359375,934.7418823242188,1345.29736328125,6838.56787109375,12582.580078125,10340.7958984375,5813.41552734375,323.2689514160156,2520.638916015625,964.2954711914062,3112.26416015625,721203.0,120633.484375,25601.0703125,21649.353515625,191.74139404296875,565.7210083007812,1906.8775634765625,1846.7940673828125,3353.206298828125,875.8572387695312,340.8194274902344,669.9013671875,420.3624267578125,380.30316162109375,439.919189453125,255.5650634765625,2454.3271484375,1902.75537109375,891.4102783203125,1260.322509765625,2661.5419921875,1070.463623046875,36320.5625,8134.8232421875,1249.6016845703125,1404.6737060546875,1013.4268798828124,4076.845947265625,74493.078125,84375.1015625,72030.984375,69830.75,1065.2169189453125,740.9334106445312,182129840.0,1119.4078369140625,21243.53515625,21041.75390625,19257.9921875,18486.041015625,8475.0380859375,8129.6611328125,7696.3349609375,6931.75439453125,74581,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.54707717895508,24.663799285888672,1025.0986328125,321176.1875,5.229698657989502,0,6048534,True,BME690,13733,0.0,0.0,0,6045463,24484,0,29.252391815185547,13,FeNOMeasurement,2026-03-18 15:28:27.665000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:28:27.969Z,E,244.5508575439453,599.6514282226562,7189.27099609375,9483.0390625,5133.25439453125,5980.09521484375,8412.3798828125,7619.5185546875,3167.88623046875,477.7371826171875,934.6959838867188,1341.8858642578125,6816.39013671875,12609.296875,10331.158203125,5808.78857421875,323.2635803222656,2519.119873046875,964.185791015625,3115.945068359375,721422.0625,120635.28125,25592.544921875,21653.572265625,191.71090698242188,565.331298828125,1908.90771484375,1845.563232421875,3342.6552734375,876.6615600585938,340.8151550292969,669.8611450195312,420.3941345214844,380.3627624511719,439.9407043457031,255.5511016845703,2453.7607421875,1902.560546875,891.5318603515625,1260.5772705078125,2659.374755859375,1069.7418212890625,36312.8828125,8135.33544921875,1249.2218017578125,1403.6217041015625,1014.0787353515624,4086.763916015625,74491.6640625,84390.046875,72030.5234375,69830.3828125,1065.949462890625,739.4220581054688,182048256.0,1120.943603515625,21243.609375,21051.880859375,19251.47265625,18492.7734375,8474.95703125,8129.74951171875,7696.0244140625,6931.75634765625,74881,27.68498039245605,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.54707717895508,24.663799285888672,1025.0986328125,321176.1875,5.229698657989502,0,6048534,True,BME690,13733,0.0,0.0,0,6045463,24484,0,29.252391815185547,13,FeNOMeasurement,2026-03-18 15:28:27.969000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:28:28.266Z,E,244.54440307617188,599.63671875,7189.61572265625,9483.40234375,5132.78759765625,5980.294921875,8411.673828125,7616.931640625,3166.33154296875,477.6640930175781,934.7803344726562,1346.8272705078125,6869.58740234375,12570.1572265625,10362.7646484375,5813.12548828125,323.689453125,2515.998291015625,964.25830078125,3115.986572265625,721725.375,120635.9140625,25583.09765625,21658.8984375,191.6611785888672,565.600830078125,1909.0550537109373,1843.53515625,3339.704833984375,876.6998291015625,340.8833312988281,669.353759765625,420.3630676269531,380.33099365234375,439.9155883789063,255.51168823242188,2453.22607421875,1902.7735595703125,891.7135009765625,1260.3643798828125,2664.519287109375,1071.048583984375,36310.05078125,8136.16162109375,1249.5882568359375,1402.465576171875,1011.5425415039062,4084.96435546875,74486.609375,84399.8828125,72033.609375,69833.5625,1066.7347412109375,740.3914794921875,181959712.0,1120.86083984375,21243.5625,21050.025390625,19248.330078125,18488.173828125,8474.7392578125,8129.8115234375,7696.609375,6931.8642578125,75182,27.84615135192871,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.547409057617188,24.669811248779297,1025.0977783203125,322123.375,5.231071472167969,0,6048974,True,BME690,13734,0.0,0.0,0,6045463,24484,0,29.252391815185547,13,FeNOMeasurement,2026-03-18 15:28:28.266000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:28:28.568Z,E,244.5908966064453,599.85009765625,7188.85888671875,9483.8837890625,5132.91796875,5979.76611328125,8413.5517578125,7615.4736328125,3167.208251953125,477.8441467285156,936.6112670898438,1347.5042724609375,6841.8017578125,12555.166015625,10371.6513671875,5808.08056640625,323.6633605957031,2521.732421875,964.1820068359376,3112.6015625,721449.5,120659.359375,25578.16796875,21668.11328125,191.6246795654297,565.0205078125,1903.708740234375,1848.6427001953125,3343.64111328125,876.6107788085938,340.84039306640625,669.941650390625,420.340087890625,380.3393249511719,439.9122924804688,255.50189208984372,2453.42724609375,1903.1162109375,891.6087646484375,1260.6556396484375,2663.902587890625,1070.9014892578125,36322.6171875,8134.78369140625,1249.8143310546875,1406.721923828125,1013.8869018554688,4077.25390625,74487.734375,84396.5546875,72026.8515625,69833.3125,1067.445068359375,739.7129516601562,181862416.0,1118.721923828125,21243.455078125,21047.205078125,19250.2734375,18482.080078125,8475.0,8129.216796875,7696.01123046875,6931.34765625,75483,27.765565872192383,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.54774284362793,24.681846618652344,1025.0985107421875,320704.6875,5.233724594116211,0,6049414,True,BME690,13735,0.0,0.0,0,6045463,24484,0,29.252391815185547,13,FeNOMeasurement,2026-03-18 15:28:28.568000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:28:28.870Z,E,244.5140838623047,599.678955078125,7193.2216796875,9484.28125,5133.00634765625,5979.4033203125,8412.4072265625,7617.94921875,3165.6845703125,477.4078674316406,935.8391723632812,1345.41552734375,6826.8505859375,12584.6728515625,10361.2578125,5806.1337890625,323.8058166503906,2511.517333984375,963.9521484375,3125.41455078125,721371.375,120692.9296875,25583.998046875,21670.890625,191.6720123291016,565.5977172851562,1910.263916015625,1847.815185546875,3348.868408203125,875.9622192382812,340.88983154296875,670.1326293945312,420.4178161621094,380.3576965332031,439.8684692382813,255.5500640869141,2454.332275390625,1902.9288330078125,891.709228515625,1260.64013671875,2669.985595703125,1071.5465087890625,36322.203125,8134.83251953125,1249.4984130859375,1405.4532470703125,1013.9052734375,4093.087890625,74485.3046875,84384.9765625,72045.9375,69835.921875,1068.043212890625,740.2255859375,181675008.0,1117.7188720703125,21242.740234375,21038.94140625,19256.673828125,18489.322265625,8474.642578125,8129.95849609375,7697.25537109375,6932.58056640625,75784,27.68498039245605,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.54774284362793,24.681846618652344,1025.0985107421875,320704.6875,5.233724594116211,0,6049414,True,BME690,13735,0.0,0.0,0,6045463,24484,0,29.252391815185547,13,FeNOMeasurement,2026-03-18 15:28:28.870000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:28:29.170Z,E,244.49464416503903,599.739013671875,7191.88037109375,9481.87890625,5133.5078125,5979.50390625,8413.146484375,7617.08447265625,3168.924560546875,477.7400207519531,935.6068115234376,1346.2564697265625,6826.98779296875,12563.5126953125,10338.30078125,5804.6025390625,323.67315673828125,2518.1630859375,964.2254028320312,3103.9228515625,721456.5,120655.0234375,25575.736328125,21669.642578125,191.7143096923828,564.9910278320312,1909.65966796875,1849.371826171875,3350.842041015625,875.7015380859375,340.8725891113281,669.9884033203125,420.3473815917969,380.3501892089844,439.9776611328125,255.5086669921875,2454.138916015625,1903.0194091796875,891.7871704101562,1261.2703857421875,2665.462890625,1072.232666015625,36322.765625,8132.599609375,1249.954833984375,1405.533447265625,1013.2923583984376,4082.1064453125,74489.25,84383.109375,72051.71875,69838.7890625,1068.1129150390625,740.2086791992188,181342528.0,1118.804443359375,21243.5,21041.2734375,19257.689453125,18484.87890625,8474.2138671875,8129.7548828125,7696.0654296875,6932.00927734375,76085,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.548076629638672,24.693883895874023,1025.099365234375,322123.375,5.23637580871582,0,6049854,True,BME690,13736,0.0,0.0,0,6045463,24484,0,29.252391815185547,13,FeNOMeasurement,2026-03-18 15:28:29.170000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:28:29.471Z,E,244.6763153076172,599.3084106445312,7189.876953125,9483.4892578125,5132.95068359375,5979.0712890625,8413.1435546875,7619.65234375,3166.634765625,477.1962890625,935.8018798828124,1348.0670166015625,6867.26318359375,12584.208984375,10328.53515625,5810.138671875,323.6402893066406,2518.014892578125,963.89697265625,3114.240478515625,721636.0,120706.8203125,25580.927734375,21670.712890625,191.7330017089844,565.1076049804688,1901.8695068359373,1847.951904296875,3344.045166015625,875.6876831054688,340.883544921875,670.331298828125,420.3820495605469,380.3514709472656,439.8238220214844,255.501220703125,2454.587158203125,1902.9947509765625,891.7097778320312,1261.0579833984375,2664.642822265625,1072.3555908203125,36328.59375,8134.38818359375,1249.06640625,1404.30810546875,1014.1483764648438,4090.303955078125,74489.5625,84399.828125,72051.796875,69827.921875,1066.95556640625,740.389892578125,181055776.0,1119.5787353515625,21243.08203125,21039.984375,19266.91796875,18492.78125,8474.3388671875,8129.45263671875,7697.63037109375,6931.40625,76386,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.54841041564941,24.699893951416016,1025.0985107421875,320469.4375,5.237750053405762,0,6050294,True,BME690,13737,0.0,0.0,0,6045463,24484,0,29.252391815185547,13,FeNOMeasurement,2026-03-18 15:28:29.471000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:28:29.774Z,E,244.5695953369141,599.5384521484375,7192.7666015625,9483.7724609375,5133.73388671875,5979.484375,8412.703125,7618.875,3166.405029296875,477.5660400390625,936.140625,1346.4652099609375,6826.4443359375,12603.0361328125,10336.583984375,5813.419921875,323.63720703125,2519.1533203125,963.104248046875,3117.998291015625,721517.1875,120731.1875,25600.08984375,21672.8984375,191.70953369140625,564.6801147460938,1899.960205078125,1855.5421142578125,3349.59423828125,875.1314697265625,340.763671875,669.462158203125,420.41412353515625,380.430419921875,439.9312744140625,255.52493286132807,2453.96826171875,1902.5159912109373,891.8285522460938,1260.8216552734375,2672.227294921875,1071.4637451171875,36325.6328125,8135.4970703125,1248.60302734375,1403.457275390625,1012.8135375976562,4087.089111328125,74486.1328125,84396.5625,72049.046875,69822.90625,1067.11669921875,739.5296020507812,180790480.0,1121.9302978515625,21244.240234375,21039.51953125,19249.423828125,18494.85546875,8475.5205078125,8129.583984375,7696.2685546875,6931.7119140625,76687,27.604394912719727,28.97435760498047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.54841041564941,24.699893951416016,1025.0985107421875,320469.4375,5.237750053405762,0,6050294,True,BME690,13737,0.0,0.0,0,6050466,24484,0,30.18317222595215,13,FeNOMeasurement,2026-03-18 15:28:29.774000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:28:30.073Z,E,244.5960998535156,599.5894775390625,7192.66162109375,9485.01171875,5133.28271484375,5979.1904296875,8413.09765625,7617.27392578125,3165.336669921875,477.6942443847656,935.51513671875,1346.33447265625,6827.05859375,12548.318359375,10349.005859375,5805.212890625,323.62908935546875,2523.100341796875,964.012451171875,3122.830078125,721703.875,120709.4765625,25593.162109375,21673.126953125,191.65614318847656,564.506103515625,1897.4747314453125,1846.901123046875,3338.6904296875,874.9900512695312,340.7990417480469,670.164794921875,420.3951110839844,380.3216552734375,439.9393005371094,255.57003784179688,2454.987060546875,1903.130859375,891.9232177734375,1260.778564453125,2668.04150390625,1071.717041015625,36342.9296875,8133.857421875,1249.1988525390625,1404.099609375,1013.8858642578124,4077.2626953125,74481.234375,84391.5,72040.2265625,69827.4453125,1066.8345947265625,738.08056640625,180621584.0,1120.62451171875,21244.4765625,21043.595703125,19250.35546875,18488.54296875,8475.31640625,8129.99365234375,7696.94873046875,6931.94091796875,76988,27.604394912719727,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.54874420166016,24.699880599975582,1025.099365234375,319531.9375,5.237846374511719,0,6050734,True,BME690,13738,0.0,0.0,0,6050466,24484,0,30.18317222595215,13,FeNOMeasurement,2026-03-18 15:28:30.073000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:28:30.376Z,E,244.58218383789065,598.6505126953125,7193.83349609375,9487.005859375,5132.9892578125,5980.14306640625,8414.0810546875,7618.8408203125,3163.4765625,477.74658203125,936.3392944335938,1343.0609130859375,6815.8671875,12617.5166015625,10325.3671875,5807.15234375,323.2720642089844,2518.991455078125,963.7034912109376,3118.5126953125,721847.0,120712.0625,25591.642578125,21652.1171875,191.7504119873047,565.0157470703125,1899.2371826171875,1846.998779296875,3337.43994140625,875.7346801757812,340.6910705566406,670.1781616210938,420.3913879394531,380.35693359375,439.9505310058594,255.52423095703125,2454.483154296875,1903.0108642578125,891.51025390625,1260.811279296875,2669.434814453125,1072.3968505859375,36334.49609375,8134.7275390625,1249.4140625,1404.33740234375,1014.1612548828124,4080.76318359375,74486.4609375,84398.8828125,72041.734375,69821.1875,1068.524169921875,740.1453857421875,181241728.0,1119.813232421875,21244.0,21045.716796875,19247.1796875,18486.2890625,8474.1005859375,8129.64501953125,7697.087890625,6932.0576171875,77290,27.68498039245605,28.97435760498047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.5490779876709,24.70589256286621,1025.0985107421875,319531.9375,5.23922061920166,0,6051175,True,BME690,13739,0.0,0.0,0,6050466,24484,0,30.18317222595215,13,FeNOMeasurement,2026-03-18 15:28:30.376000+00:00
