component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:26.144Z,E,210.33387756347656,507.0826416015625,7116.7890625,9373.2568359375,5092.77783203125,5931.65869140625,8252.3876953125,7497.17431640625,2685.325927734375,420.4324951171875,839.342529296875,1218.439208984375,6222.47216796875,11499.47265625,9633.5869140625,4885.14501953125,292.0940246582031,2406.092041015625,855.2489624023438,2671.9404296875,707278.5,119252.7890625,25302.6328125,21477.69140625,173.358642578125,522.9423828125,1790.888916015625,1749.2724609375,3045.244140625,727.4086303710938,293.1880187988281,557.57568359375,416.9544982910156,377.4920349121094,436.5908203125,254.34510803222656,2423.146240234375,1880.079345703125,886.0369873046875,1249.5748291015625,2359.5078125,936.8069458007812,36116.1796875,8102.85205078125,1101.7037353515625,1220.406982421875,914.4547119140624,3942.2138671875,73925.015625,83964.6640625,71775.625,69523.640625,993.6651000976562,710.453369140625,179080016.0,1058.25830078125,21096.11328125,20896.08984375,19111.068359375,18379.02734375,8411.0595703125,8057.14208984375,7618.6318359375,6848.68798828125,13015,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22229385375977,23.605504989624023,1025.36376953125,390327.5625,5.200663089752197,0,11026262,True,BME690,25036,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:26.144000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:26.442Z,E,210.32554626464844,507.0264587402344,7116.08544921875,9373.1767578125,5093.142578125,5931.58349609375,8253.1259765625,7490.74462890625,2687.072998046875,420.3524169921875,840.7999877929688,1220.8048095703125,6212.51220703125,11532.294921875,9728.4755859375,4877.71435546875,291.9735717773437,2395.456787109375,855.6841430664062,2678.261962890625,707054.5625,119251.6484375,25292.095703125,21474.994140625,173.3894500732422,522.9976196289062,1793.1483154296875,1752.58349609375,3042.7880859375,727.1117553710938,293.091064453125,557.3282470703125,416.9249877929688,377.4081115722656,436.5871887207031,254.3302764892578,2422.58935546875,1879.347412109375,885.845947265625,1249.45361328125,2366.114013671875,938.5245361328124,36116.7578125,8102.42529296875,1102.383544921875,1217.1019287109375,915.4703979492188,3935.9736328125,73902.0546875,83947.265625,71752.1640625,69497.5234375,992.2684936523438,710.150390625,179024384.0,1058.453369140625,21095.8046875,20893.123046875,19111.90234375,18380.212890625,8410.7373046875,8056.021484375,7617.60009765625,6848.93359375,13316,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22229385375977,23.58739852905273,1025.3209228515625,391026.25,5.196674346923828,0,11026702,True,BME690,25037,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:26.442000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:26.742Z,E,210.1788787841797,507.2471618652344,7116.35595703125,9372.658203125,5092.62158203125,5930.6748046875,8251.8486328125,7498.26904296875,2688.9658203125,420.4052734375,839.5087890625,1218.6004638671875,6232.87548828125,11567.859375,9672.0634765625,4880.912109375,292.0110778808594,2400.849365234375,856.3323974609375,2667.61865234375,706907.3125,119192.0859375,25283.271484375,21475.06640625,173.3933563232422,523.56982421875,1793.8970947265625,1751.2061767578125,3046.270263671875,726.5958251953125,293.13092041015625,557.0523681640625,416.89593505859375,377.4356384277344,436.5113525390625,254.3520050048828,2422.47900390625,1879.654052734375,885.91845703125,1249.52685546875,2365.228271484375,938.2637329101562,36115.69140625,8101.90869140625,1101.347412109375,1216.67431640625,915.038818359375,3936.429443359375,73887.375,83929.1953125,71745.4296875,69487.484375,993.5429077148438,710.3223876953125,178969072.0,1060.5775146484375,21095.74609375,20892.48046875,19113.896484375,18376.900390625,8410.458984375,8055.759765625,7618.14306640625,6848.5615234375,13617,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22229385375977,23.58739852905273,1025.3209228515625,391026.25,5.196674346923828,0,11026702,True,BME690,25037,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:26.742000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:27.044Z,E,210.24822998046875,507.1434326171875,7111.83544921875,9372.986328125,5092.42529296875,5930.8349609375,8251.87109375,7496.9580078125,2689.39111328125,420.2448120117188,839.2724609375,1218.531005859375,6238.9208984375,11527.4013671875,9641.1640625,4883.46923828125,291.8398132324219,2396.572021484375,856.2111206054688,2671.822265625,706758.1875,119218.3984375,25285.544921875,21478.9140625,173.402099609375,523.2149658203125,1788.8565673828125,1757.2030029296875,3038.138671875,726.93896484375,293.1493835449219,557.7369384765625,416.9109497070313,377.4700317382813,436.511962890625,254.3592071533203,2421.26904296875,1879.0361328125,885.8614501953125,1249.6212158203125,2365.37744140625,939.1255493164062,36113.41015625,8102.34716796875,1101.827392578125,1217.2286376953125,915.69873046875,3933.4501953125,73882.953125,83914.5625,71720.1796875,69481.0859375,991.0364379882812,709.631591796875,179585760.0,1059.82470703125,21095.287109375,20885.6875,19113.73046875,18378.453125,8409.9072265625,8055.25244140625,7617.1845703125,6847.396484375,13918,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22229385375977,23.563257217407227,1025.2813720703125,391026.25,5.191355705261231,0,11027142,True,BME690,25038,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:27.044000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:27.347Z,E,210.3310394287109,507.08349609375,7114.24072265625,9373.8994140625,5091.927734375,5929.63330078125,8251.27734375,7495.92822265625,2688.477294921875,420.3502807617188,840.049072265625,1218.5596923828125,6218.09228515625,11458.7421875,9665.013671875,4890.0830078125,292.22314453125,2401.188720703125,855.2232666015625,2683.73291015625,706521.625,119187.125,25290.2890625,21467.21484375,173.4111785888672,523.4374389648438,1792.42138671875,1752.500732421875,3038.570068359375,726.6756591796875,293.1340637207031,557.5330810546875,416.9400634765625,377.4248046875,436.4697265625,254.3256683349609,2421.436767578125,1879.2891845703125,885.8486938476562,1249.575439453125,2362.101806640625,938.7775268554688,36110.73046875,8099.79638671875,1101.056884765625,1216.9324951171875,914.916748046875,3938.043212890625,73874.90625,83900.609375,71717.9921875,69471.2109375,995.4901123046876,710.6650390625,182797456.0,1059.3896484375,21094.966796875,20893.400390625,19112.98046875,18380.8359375,8410.2763671875,8055.25732421875,7616.248046875,6846.9072265625,14221,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.221960067749023,23.545164108276367,1025.24755859375,392078.96875,5.187272071838379,0,11027582,True,BME690,25039,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:27.347000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:27.650Z,E,210.27914428710935,506.843017578125,7114.1357421875,9373.0224609375,5091.6826171875,5929.50390625,8250.890625,7495.71630859375,2688.925048828125,420.1882934570313,839.9153442382812,1219.623291015625,6206.4677734375,11512.2734375,9656.505859375,4888.4072265625,292.216064453125,2401.818115234375,855.3460083007812,2683.24169921875,706327.6875,119203.1875,25283.357421875,21471.033203125,173.40577697753906,523.657958984375,1785.21337890625,1753.3255615234375,3041.65478515625,726.39453125,293.1276550292969,557.4671020507812,416.89251708984375,377.4162292480469,436.56256103515625,254.31776428222656,2421.00927734375,1879.1685791015625,885.9974365234375,1249.4736328125,2360.51953125,938.0375366210938,36093.078125,8101.34814453125,1101.714111328125,1217.9063720703125,915.60595703125,3937.870849609375,73862.96875,83883.796875,71708.0859375,69444.4140625,995.49609375,710.1795654296875,183114240.0,1061.248291015625,21097.658203125,20900.203125,19107.501953125,18373.701171875,8410.044921875,8055.61083984375,7617.36328125,6847.255859375,14522,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.221960067749023,23.545164108276367,1025.24755859375,392078.96875,5.187272071838379,0,11027582,True,BME690,25039,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:27.650000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:27.949Z,E,210.3197784423828,506.6376953125,7114.146484375,9374.009765625,5091.8935546875,5929.08447265625,8250.5966796875,7489.96630859375,2691.047119140625,420.74896240234375,839.0571899414062,1220.3291015625,6212.4912109375,11489.5986328125,9682.5234375,4883.06640625,292.1531066894531,2406.02392578125,855.9006958007812,2677.03759765625,706110.75,119213.484375,25289.642578125,21479.611328125,173.3278045654297,523.2671508789062,1795.254638671875,1750.546875,3052.982666015625,726.4976196289062,293.1713256835937,556.8646240234375,416.8473205566406,377.4707336425781,436.4611511230469,254.3405303955078,2421.18603515625,1878.4857177734373,885.6392822265625,1249.455078125,2364.02197265625,938.6666259765624,36108.40625,8102.2919921875,1102.2022705078125,1218.64501953125,914.3185424804688,3935.80517578125,73845.0625,83881.703125,71702.5078125,69443.8125,994.3540649414062,709.2498168945312,182791248.0,1061.14013671875,21096.400390625,20905.22265625,19118.634765625,18377.017578125,8409.9638671875,8054.69873046875,7616.27783203125,6846.603515625,14823,28.249082565307617,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22129440307617,23.5150146484375,1025.2178955078125,390676.59375,5.180434703826904,0,11028023,True,BME690,25040,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:27.949000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:28.248Z,E,210.2224884033203,506.7018737792969,7105.18408203125,9370.71875,5091.47509765625,5929.53857421875,8251.0009765625,7493.86767578125,2688.679931640625,420.3612365722656,839.1716918945312,1216.687255859375,6261.07470703125,11497.2021484375,9660.3447265625,4879.5,291.9478759765625,2406.375,855.5321655273438,2672.838623046875,706044.6875,119158.171875,25293.705078125,21479.333984375,173.34288024902344,523.44091796875,1796.8167724609375,1750.7359619140625,3048.381591796875,726.3426513671875,293.04998779296875,557.6261596679688,416.85748291015625,377.4554138183594,436.41998291015625,254.3428497314453,2421.499267578125,1878.400390625,885.6670532226562,1249.2584228515625,2362.121826171875,937.9004516601562,36112.8515625,8100.83203125,1101.743896484375,1217.75390625,915.254638671875,3931.78857421875,73843.7109375,83876.9765625,71707.8359375,69449.46875,993.6068115234376,708.4293212890625,183061680.0,1059.33935546875,21096.931640625,20898.228515625,19120.25,18372.345703125,8409.59375,8055.2568359375,7616.47900390625,6846.45654296875,15122,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22129440307617,23.490873336791992,1025.1915283203125,391026.25,5.175116062164307,0,11028463,True,BME690,25041,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:28.248000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:28.550Z,E,210.29867553710935,506.4201965332031,7114.8564453125,9372.5048828125,5091.5009765625,5929.208984375,8249.73046875,7492.69677734375,2690.729248046875,420.3008117675781,839.0288696289062,1218.241943359375,6195.55712890625,11458.3720703125,9693.96875,4873.77978515625,292.0175476074219,2402.021240234375,854.7628173828125,2683.48681640625,705981.0,119194.984375,25290.87890625,21476.404296875,173.3563232421875,523.0280151367188,1788.6434326171875,1750.8502197265625,3047.80419921875,726.3322143554688,293.0952453613281,557.45703125,416.8952026367188,377.3973083496094,436.5520935058594,254.3455810546875,2420.640380859375,1878.00244140625,885.8284912109375,1249.339111328125,2361.39599609375,939.1030883789062,36117.22265625,8100.44580078125,1100.9281005859375,1215.496826171875,915.703857421875,3935.723876953125,73839.6875,83859.9296875,71697.21875,69442.03125,994.0135498046876,709.4707641601562,183346000.0,1060.902099609375,21095.607421875,20896.4921875,19109.73046875,18378.033203125,8408.7109375,8054.76904296875,7616.98046875,6846.90478515625,15423,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22129440307617,23.490873336791992,1025.1915283203125,391026.25,5.175116062164307,0,11028463,True,BME690,25041,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:28.550000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:28.851Z,E,210.3513641357422,506.8691711425781,7114.32373046875,9371.865234375,5091.21826171875,5929.4736328125,8250.8125,7492.58984375,2691.354248046875,420.4998474121094,840.3042602539062,1217.5123291015625,6178.74853515625,11531.0986328125,9647.2314453125,4879.388671875,291.843505859375,2405.545166015625,855.109619140625,2690.466064453125,705951.125,119182.765625,25292.107421875,21475.5,173.38595581054688,522.72412109375,1796.0501708984375,1749.24755859375,3046.73876953125,726.6691284179688,293.1043395996094,557.0165405273438,416.85150146484375,377.4448852539063,436.5024719238281,254.28744506835935,2420.707275390625,1878.0465087890625,885.9347534179688,1249.19873046875,2364.745361328125,938.3848266601562,36106.08984375,8098.8798828125,1101.2081298828125,1215.7056884765625,915.799072265625,3934.723388671875,73838.15625,83838.6328125,71695.6875,69432.8046875,991.7791748046876,710.2307739257812,183567856.0,1060.1368408203125,21095.83984375,20901.306640625,19111.62109375,18379.076171875,8409.0654296875,8054.7080078125,7614.97265625,6847.23095703125,15725,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22162628173828,23.47878837585449,1025.169189453125,389979.15625,5.172551155090332,0,11028904,True,BME690,25042,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:28.851000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:29.153Z,E,210.3628845214844,506.4130859375,7116.80224609375,9373.1220703125,5090.83349609375,5929.36474609375,8250.01953125,7487.06689453125,2690.647216796875,420.2156982421875,840.7763671875,1218.2138671875,6227.2275390625,11480.67578125,9641.8359375,4877.64111328125,291.606201171875,2403.615234375,855.6347045898438,2684.282470703125,705700.75,119193.46875,25283.146484375,21475.595703125,173.3575897216797,523.5527954101562,1801.5550537109373,1749.4959716796875,3057.1240234375,726.360595703125,293.1214599609375,557.4763793945312,416.826171875,377.4201049804688,436.5491638183594,254.35064697265625,2420.067138671875,1878.6640625,885.9273071289062,1248.934814453125,2359.31787109375,938.7230834960938,36097.52734375,8097.97900390625,1101.905517578125,1217.023681640625,915.1204833984376,3935.36962890625,73826.8828125,83834.8515625,71693.40625,69437.125,991.9937744140624,710.5133056640625,183798816.0,1058.8887939453125,21095.5078125,20895.685546875,19107.646484375,18371.4765625,8408.8232421875,8054.68017578125,7615.203125,6846.2666015625,16026,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22162628173828,23.460681915283203,1025.1494140625,391026.25,5.168561935424805,0,11029344,True,BME690,25043,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:29.153000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:29.455Z,E,210.20071411132807,506.6090087890625,7114.65478515625,9371.3427734375,5090.87255859375,5929.81298828125,8250.1025390625,7492.76025390625,2695.70556640625,420.36328125,839.3276977539062,1218.1083984375,6226.7392578125,11487.7060546875,9630.6513671875,4875.15087890625,292.15435791015625,2404.953857421875,855.2301635742188,2680.922119140625,705709.3125,119148.984375,25296.478515625,21477.060546875,173.34634399414062,523.053955078125,1794.737548828125,1751.2108154296875,3051.050048828125,726.2876586914062,293.0310974121094,557.9232788085938,416.8601684570313,377.4426574707031,436.5473937988281,254.29791259765625,2420.59033203125,1878.40771484375,885.9152221679688,1249.27099609375,2357.30419921875,938.4033203125,36103.01171875,8099.03857421875,1100.7662353515625,1217.90771484375,914.7294311523438,3927.954345703125,73844.890625,83825.734375,71688.9140625,69409.1328125,993.8502197265624,709.463134765625,184645840.0,1060.4158935546875,21096.71875,20893.734375,19111.298828125,18373.08984375,8408.404296875,8054.1376953125,7615.67724609375,6846.70166015625,16328,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22162628173828,23.460681915283203,1025.1494140625,391026.25,5.168561935424805,0,11029344,True,BME690,25043,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:29.455000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:29.755Z,E,210.3202667236328,507.3893127441406,7113.556640625,9370.732421875,5091.20654296875,5930.87353515625,8249.8603515625,7492.57861328125,2691.37939453125,420.4601135253906,839.326171875,1217.6109619140625,6194.70361328125,11497.818359375,9626.19140625,4865.79345703125,291.9120178222656,2399.781494140625,856.3674926757812,2691.607666015625,705723.0,119170.796875,25294.166015625,21477.705078125,173.29872131347656,522.9097290039062,1790.4974365234375,1749.9554443359375,3049.5361328125,726.784912109375,293.0777587890625,557.664306640625,416.84130859375,377.46588134765625,436.6140441894531,254.3057556152344,2420.705078125,1878.465576171875,885.7837524414062,1248.9813232421875,2361.753173828125,938.55029296875,36092.40625,8099.365234375,1101.3333740234375,1216.4840087890625,915.8626708984376,3933.935791015625,73826.6796875,83836.65625,71676.109375,69411.34375,994.9313354492188,710.3651733398438,184085648.0,1057.3099365234375,21096.3359375,20897.673828125,19112.93359375,18373.1796875,8408.55078125,8054.28271484375,7616.83154296875,6846.1328125,16628,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.221960067749023,23.44256019592285,1025.1336669921875,390676.59375,5.164667129516602,0,11029785,True,BME690,25044,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:29.755000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:30.055Z,E,210.3202667236328,507.2164306640625,7113.44921875,9371.9140625,5090.81591796875,5929.2548828125,8248.8759765625,7492.88134765625,2694.5,420.6540832519531,839.6273803710938,1219.4339599609375,6234.39501953125,11456.2880859375,9626.91796875,4865.76171875,292.1298828125,2403.278076171875,855.4876708984375,2683.255859375,705876.5,119098.953125,25294.455078125,21477.89453125,173.373779296875,523.5822143554688,1792.6759033203125,1751.9549560546875,3040.952392578125,726.8580322265625,293.0592041015625,557.3762817382812,416.9137878417969,377.3882141113281,436.47119140625,254.30081176757807,2420.389404296875,1878.017578125,885.8641967773438,1248.7545166015625,2363.937744140625,938.2815551757812,36085.38671875,8099.17138671875,1101.256103515625,1217.8350830078125,916.1812744140624,3930.01171875,73818.625,83837.4765625,71678.34375,69414.0703125,993.9022827148438,708.9065551757812,183684592.0,1059.7496337890625,21095.048828125,20897.583984375,19114.068359375,18365.119140625,8408.673828125,8054.0751953125,7615.59228515625,6846.29248046875,16929,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22229385375977,23.43047523498535,1025.1180419921875,389284.25,5.162101745605469,0,11030225,True,BME690,25045,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:30.055000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:30.357Z,E,210.34544372558597,507.2356872558594,7115.3134765625,9372.2333984375,5090.91015625,5929.7734375,8250.3037109375,7494.8447265625,2693.7705078125,420.689697265625,839.5438842773438,1217.7301025390625,6215.208984375,11518.9716796875,9632.736328125,4866.80078125,292.1850891113281,2403.17626953125,855.5885620117188,2679.505126953125,706030.5625,119074.234375,25300.404296875,21473.318359375,173.451171875,523.441162109375,1792.968017578125,1750.8895263671875,3044.098876953125,726.4100952148438,293.1078186035156,557.4384155273438,416.831298828125,377.4515075683594,436.3076477050781,254.3116912841797,2419.886962890625,1878.3531494140625,885.8973999023438,1249.2362060546875,2361.78662109375,939.3496704101562,36086.78515625,8098.927734375,1101.5909423828125,1214.743408203125,916.0367431640624,3934.700439453125,73829.515625,83845.484375,71682.375,69415.1875,995.177490234375,709.1500854492188,182318176.0,1058.9329833984375,21096.38671875,20899.5703125,19112.904296875,18372.865234375,8409.0712890625,8054.2197265625,7617.18310546875,6846.47314453125,17230,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22229385375977,23.41236686706543,1025.1031494140625,387557.625,5.158112049102783,0,11030666,True,BME690,25046,0.0,0.0,0,11025898,24484,0,30.22072982788086,13,AmbientSamplingRFC,2026-03-18 16:51:30.357000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:30.657Z,E,210.3918914794922,506.955322265625,7116.25927734375,9370.5302734375,5090.37158203125,5929.20263671875,8249.9638671875,7492.966796875,2693.971435546875,420.4590759277344,840.8790893554688,1216.273681640625,6229.92578125,11447.3173828125,9648.17578125,4867.49755859375,292.3173522949219,2403.048583984375,855.4546508789062,2686.501708984375,706054.5,119127.203125,25301.25390625,21475.4453125,173.33949279785156,522.9642333984375,1789.3663330078125,1747.8133544921875,3053.571533203125,727.1882934570312,293.1440734863281,557.2821655273438,416.8705749511719,377.4244995117188,436.5308227539063,254.3147430419922,2420.5869140625,1877.9493408203125,885.9903564453125,1249.0184326171875,2364.9228515625,939.2371826171876,36115.16015625,8098.2666015625,1101.258056640625,1216.7117919921875,915.4697265625,3928.40869140625,73836.9375,83831.6015625,71685.828125,69408.328125,993.7503051757812,708.7368774414062,182312224.0,1058.5009765625,21097.216796875,20896.0703125,19111.501953125,18374.921875,8408.4345703125,8054.20458984375,7615.18115234375,6846.26318359375,17531,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22229385375977,23.41236686706543,1025.1031494140625,387557.625,5.158112049102783,0,11030666,True,BME690,25046,0.0,0.0,0,11030912,24484,0,29.23406410217285,13,AmbientSamplingRFC,2026-03-18 16:51:30.657000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:30.958Z,E,210.2964782714844,507.1304626464844,7114.69873046875,9371.0322265625,5090.50439453125,5929.53369140625,8249.34765625,7493.52294921875,2693.317626953125,421.0217895507813,839.6983642578125,1217.022216796875,6211.01953125,11534.4462890625,9654.0107421875,4871.431640625,292.03387451171875,2406.05224609375,856.1847534179688,2692.403564453125,706034.4375,119081.984375,25299.62109375,21479.61328125,173.33587646484375,523.2930297851562,1791.80029296875,1749.632080078125,3062.0732421875,727.029052734375,293.1640625,557.337646484375,416.8981323242188,377.4239196777344,436.4201049804688,254.2696075439453,2420.5400390625,1877.9107666015625,886.02392578125,1248.533935546875,2359.939453125,939.461669921875,36095.84375,8098.74462890625,1101.97998046875,1216.89599609375,915.626220703125,3939.982421875,73830.015625,83823.890625,71684.5078125,69418.703125,992.8987426757812,709.7335815429688,182093088.0,1059.3720703125,21097.123046875,20889.177734375,19112.46875,18376.482421875,8408.4453125,8054.0830078125,7616.99365234375,6846.00830078125,17832,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.222627639770508,23.40028190612793,1025.0924072265625,389979.15625,5.155547142028809,0,11031106,True,BME690,25047,0.0,0.0,0,11030912,24484,0,29.23406410217285,13,AmbientSamplingRFC,2026-03-18 16:51:30.958000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:31.260Z,E,210.2318420410156,506.8260803222656,7117.7900390625,9369.9736328125,5090.4541015625,5930.9384765625,8250.3984375,7495.068359375,2694.213623046875,420.9070739746094,839.2164916992188,1215.88671875,6224.12158203125,11508.1728515625,9617.537109375,4869.91455078125,291.89080810546875,2403.149658203125,856.2117309570312,2683.95166015625,705549.5625,119099.578125,25305.396484375,21476.919921875,173.3480987548828,523.7509155273438,1793.6456298828125,1748.2493896484375,3045.49462890625,726.6209106445312,293.1179504394531,557.2611083984375,416.8944091796875,377.4120178222656,436.462158203125,254.3143310546875,2420.8232421875,1877.8746337890625,885.939697265625,1248.84033203125,2364.456298828125,939.3821411132812,36116.9921875,8097.84521484375,1101.330078125,1218.397216796875,914.6655883789062,3920.0732421875,73832.21875,83833.453125,71700.5703125,69412.75,994.40478515625,708.4763793945312,181982880.0,1058.7821044921875,21095.927734375,20890.6484375,19124.166015625,18383.31640625,8408.169921875,8054.080078125,7615.75048828125,6846.1484375,18134,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22296142578125,23.38819694519043,1025.0833740234375,389284.25,5.152982711791992,0,11031547,True,BME690,25048,0.0,0.0,0,11030912,24484,0,29.23406410217285,13,AmbientSamplingRFC,2026-03-18 16:51:31.260000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:51:31.560Z,E,210.4727020263672,506.5825805664063,7114.02294921875,9371.1396484375,5090.52197265625,5931.376953125,8250.5224609375,7494.16943359375,2689.542236328125,420.8177185058594,839.4029541015625,1218.62890625,6253.4111328125,11550.6435546875,9677.4169921875,4867.23828125,291.8027038574219,2394.9853515625,855.6663208007812,2691.096923828125,705633.0625,119114.1875,25297.37109375,21473.9140625,173.3317108154297,523.0714111328125,1792.780517578125,1749.324951171875,3052.4208984375,727.0922241210938,293.05401611328125,557.8585815429688,416.8615417480469,377.42291259765625,436.5422058105469,254.33221435546875,2419.747802734375,1877.883544921875,885.8765869140625,1248.683837890625,2364.36181640625,938.2952270507812,36117.75,8099.17138671875,1100.124755859375,1217.852783203125,915.9254760742188,3928.384521484375,73823.0,83837.9765625,71697.5625,69414.8359375,992.7645263671876,708.3831176757812,181942288.0,1059.3438720703125,21096.060546875,20889.2265625,19116.541015625,18379.177734375,8408.6669921875,8054.61572265625,7616.06298828125,6845.8515625,18434,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.22296142578125,23.38819694519043,1025.0833740234375,389284.25,5.152982711791992,0,11031547,True,BME690,25048,0.0,0.0,0,11030912,24484,0,29.23406410217285,13,AmbientSamplingRFC,2026-03-18 16:51:31.560000+00:00
