component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:57.115Z,E,209877392.0,301559360.0,10880.1416015625,16005408.0,157505184.0,426863872.0,388504704.0,295945216.0,209802144.0,301330656.0,10921.2236328125,16016854.0,157522816.0,427753600.0,388819456.0,295912640.0,210115760.0,302244032.0,10933.0654296875,16036247.0,157400448.0,425945152.0,388520384.0,296343040.0,210953696.0,303874816.0,10923.20703125,16059020.0,158026784.0,431405056.0,391744704.0,298459104.0,208714240.0,299929120.0,10895.5302734375,16044837.0,156974512.0,424395040.0,386710592.0,295435424.0,208956352.0,300144960.0,109199.2265625,16059579.0,157038080.0,425124768.0,387188160.0,295611008.0,208719136.0,301475392.0,109286.4296875,16084352.0,157539776.0,428337696.0,389198688.0,297427168.0,209896368.0,302208160.0,10921.3154296875,16107626.0,157919968.0,429332736.0,390750336.0,298522720.0,101745,27.765565872192383,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74724578857422,24.0050048828125,1024.3961181640625,335222.5,5.148223400115967,0,6977800,True,BME690,15843,0.0,0.0,0,6973176,24484,0,49.659812927246094,13,recoveryOff,2026-03-18 15:43:57.115000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:57.415Z,E,209891760.0,301357984.0,10866.37109375,15887588.0,157544800.0,426621408.0,388520512.0,296034688.0,210099216.0,301836992.0,10891.619140625,15900927.0,157689264.0,428341760.0,389420864.0,296284864.0,210309024.0,302716896.0,10889.7353515625,15918080.0,157638080.0,427242560.0,389509632.0,297016224.0,210749232.0,303325696.0,10859.400390625,15936362.0,157923104.0,429811104.0,390408864.0,297759520.0,208693328.0,299885280.0,10862.86328125,15921973.0,156992320.0,423654240.0,386103424.0,295175808.0,209362272.0,300729824.0,109024.3828125,15940703.0,157312016.0,426056416.0,387914208.0,296093440.0,209219120.0,301995840.0,109122.0625,15964758.0,157747904.0,429052128.0,389936896.0,297746400.0,209885184.0,301824352.0,10871.0224609375,15981911.0,157908048.0,428428384.0,389950720.0,297897088.0,102044,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74724578857422,24.0050048828125,1024.3961181640625,335222.5,5.148223400115967,0,6977800,True,BME690,15843,0.0,0.0,0,6973176,24484,0,49.659812927246094,13,recoveryOff,2026-03-18 15:43:57.415000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:57.720Z,E,210105952.0,301469856.0,10850.79296875,15774441.0,157742128.0,426385536.0,388311104.0,295774560.0,210645072.0,302718112.0,10887.283203125,15792513.0,158042400.0,429370048.0,390098848.0,296581376.0,210996080.0,303637536.0,10887.8837890625,15809280.0,158059536.0,428876864.0,390659552.0,297618400.0,210823552.0,302971808.0,10836.658203125,15818352.0,158024256.0,429468800.0,390027488.0,297334208.0,208802288.0,299634560.0,10822.9609375,15802982.0,157148720.0,423501056.0,385833440.0,295078560.0,209904400.0,301339936.0,108776.1796875,15828943.0,157665088.0,427100992.0,388781504.0,296847040.0,209514064.0,302114688.0,108779.703125,15849760.0,157945312.0,429447360.0,390434624.0,298094720.0,209856160.0,301413984.0,10841.6572265625,15861871.0,157913744.0,427447456.0,389390720.0,297546432.0,102344,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74724578857422,23.99294853210449,1024.39453125,335737.71875,5.145638465881348,0,6978241,True,BME690,15844,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:43:57.720000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:58.020Z,E,209985408.0,301132000.0,10814.2021484375,15661497.0,157737344.0,425674592.0,387612928.0,295384992.0,211079456.0,303355936.0,10861.8154296875,15686899.0,158257520.0,429863328.0,390526688.0,297017408.0,211384528.0,304194176.0,10864.3701171875,15700989.0,158258800.0,429193472.0,390766464.0,297754048.0,210862368.0,302775264.0,10832.1328125,15704992.0,158085120.0,428572960.0,389249312.0,296847616.0,209145744.0,299784800.0,10828.6904296875,15691347.0,157311856.0,423036192.0,385298336.0,294877152.0,210546096.0,302132864.0,108689.953125,15719975.0,157983376.0,427783136.0,389366048.0,297260480.0,210218864.0,302829408.0,108737.734375,15741203.0,158269696.0,430059232.0,391018304.0,298533184.0,210120928.0,301500768.0,10839.931640625,15746888.0,158049552.0,426598144.0,388494176.0,297011552.0,102646,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74757957458496,23.992935180664062,1024.3936767578125,334965.5,5.145731925964356,0,6978681,True,BME690,15845,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:43:58.020000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:58.319Z,E,210115968.0,300812896.0,10817.1435546875,15558188.0,157880320.0,425167008.0,387112128.0,295145056.0,211666848.0,303677056.0,10858.865234375,15588430.0,158592304.0,430949664.0,391689632.0,297970176.0,211925312.0,304442240.0,10859.4326171875,15599504.0,158515792.0,429900640.0,391458432.0,298397760.0,211124976.0,302607456.0,10832.7177734375,15600219.0,158178656.0,427822528.0,388760416.0,296859712.0,209505632.0,299981088.0,10838.04296875,15589865.0,157367520.0,422703328.0,385108384.0,294909760.0,211162304.0,302887296.0,108672.390625,15618687.0,158191760.0,428663072.0,390025440.0,297854656.0,210453872.0,302873600.0,108498.4921875,15634441.0,158352768.0,429801728.0,390902848.0,298469856.0,210373952.0,301567168.0,10834.0419921875,15639644.0,158089952.0,426375552.0,388550144.0,297047104.0,102946,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74757957458496,23.992935180664062,1024.3936767578125,334965.5,5.145731925964356,0,6978681,True,BME690,15845,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:43:58.319000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:58.619Z,E,210020048.0,300581728.0,10784.2958984375,15458041.0,158076240.0,425050016.0,386706720.0,294935616.0,211779744.0,303726304.0,10810.33984375,15489411.0,158903472.0,431395040.0,392084192.0,298370432.0,211793856.0,303804096.0,10787.8740234375,15495193.0,158705328.0,429516672.0,391032384.0,298335808.0,211182608.0,302259328.0,10794.291015625,15497868.0,158293888.0,427073408.0,388040384.0,296594432.0,210092656.0,300749056.0,10830.4404296875,15493792.0,157684576.0,423643424.0,385702560.0,295289504.0,211393360.0,303027744.0,108327.234375,15520229.0,158451136.0,429231008.0,390206944.0,297888864.0,210538464.0,302563136.0,108158.671875,15530773.0,158417008.0,428930176.0,389910848.0,297932352.0,210474656.0,301247296.0,10798.125,15534037.0,158193680.0,425937888.0,388074880.0,296680224.0,103247,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74757957458496,23.986906051635746,1024.39208984375,335479.90625,5.144438743591309,0,6979121,True,BME690,15846,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:43:58.619000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:58.924Z,E,210543072.0,301292768.0,10794.6845703125,15366104.0,158309824.0,425862272.0,387448288.0,295623200.0,212021808.0,303979200.0,10790.7080078125,15392981.0,159067264.0,431890368.0,392689280.0,298943040.0,211764272.0,303547776.0,10770.6240234375,15395761.0,158710128.0,428777856.0,390664512.0,298136224.0,211049840.0,302091712.0,10764.79296875,15396694.0,158298880.0,426195904.0,387660704.0,296372608.0,210376144.0,301177376.0,10787.208984375,15397085.0,157985056.0,424531360.0,386624672.0,295800832.0,211682784.0,303494400.0,108075.8203125,15423244.0,158723232.0,429814048.0,390859008.0,298306816.0,210522768.0,302341120.0,107806.65625,15428575.0,158461664.0,428308384.0,389741632.0,297553472.0,210189952.0,300681440.0,10754.7119140625,15429535.0,158234736.0,425129408.0,387299008.0,295952576.0,103548,27.765565872192383,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74757957458496,23.968822479248047,1024.39208984375,333686.375,5.140560626983643,0,6979561,True,BME690,15847,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:43:58.924000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:59.222Z,E,211079392.0,301974624.0,10774.7919921875,15279555.0,158478272.0,426881152.0,388082432.0,296056896.0,212590528.0,304566944.0,10777.0537109375,15304160.0,159239648.0,432667328.0,393229056.0,299351456.0,211741792.0,303250176.0,10737.40234375,15299872.0,158612496.0,427910752.0,389776576.0,297592192.0,211087328.0,301899936.0,10734.9287109375,15301231.0,158257552.0,425522848.0,386922592.0,296094432.0,210812176.0,301635040.0,10770.2509765625,15306774.0,158079552.0,424933824.0,386992224.0,296117984.0,212097600.0,304000288.0,107897.2734375,15333103.0,158843872.0,430432992.0,391464832.0,298874400.0,210566640.0,301826848.0,107466.4140625,15332260.0,158334320.0,427057344.0,388737568.0,296928864.0,210408352.0,300533536.0,10748.939453125,15334721.0,158187936.0,424492576.0,387024384.0,295740192.0,103849,27.84615135192871,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74757957458496,23.968822479248047,1024.39208984375,333686.375,5.140560626983643,0,6979561,True,BME690,15847,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:43:59.222000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:59.522Z,E,211563200.0,302664832.0,10772.126953125,15198539.0,158692944.0,428042144.0,389163200.0,296478016.0,212910896.0,305024384.0,10777.064453125,15220088.0,159305984.0,433160288.0,393853696.0,299581216.0,211862544.0,303151520.0,10745.224609375,15211939.0,158602912.0,427527744.0,389388160.0,297179840.0,211271472.0,302116096.0,10755.50390625,15215048.0,158242944.0,425213056.0,386517152.0,295633952.0,211338528.0,302466496.0,10780.927734375,15225048.0,158280608.0,426659712.0,388457984.0,296890272.0,212279136.0,304368448.0,107753.921875,15246007.0,158825792.0,430950432.0,392122112.0,299058720.0,210404592.0,301488832.0,107379.5078125,15241361.0,158162016.0,425935104.0,387754272.0,296181504.0,210740016.0,300963360.0,10764.3369140625,15249516.0,158230768.0,424416832.0,386755424.0,295519712.0,104150,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74757957458496,23.968822479248047,1024.39208984375,334196.84375,5.140560626983643,0,6980001,True,BME690,15848,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:43:59.522000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:59.825Z,E,211930192.0,303315520.0,10769.8193359375,15121229.0,158766480.0,428916736.0,390381280.0,297356960.0,212771984.0,304745888.0,10737.689453125,15135075.0,159061008.0,431723520.0,393054272.0,299157280.0,211840000.0,302948960.0,10738.0126953125,15130368.0,158492448.0,426791168.0,388951296.0,296990432.0,211789296.0,302977920.0,10777.6103515625,15138792.0,158411520.0,426601792.0,387922112.0,296370816.0,211700512.0,302894720.0,10760.7646484375,15145000.0,158352736.0,427396096.0,389322592.0,297162176.0,212458688.0,304288800.0,107511.59375,15162730.0,158660848.0,429858688.0,391335616.0,298430752.0,210692576.0,301620544.0,107347.9921875,15155026.0,158113840.0,425927072.0,387747712.0,295958880.0,211412528.0,301979776.0,10771.0234375,15168685.0,158411696.0,425386368.0,387423968.0,295949344.0,104453,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74757957458496,23.962793350219727,1024.3887939453125,336254.46875,5.139267444610596,0,6980442,True,BME690,15849,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:43:59.825000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:44:00.123Z,E,212004464.0,303527680.0,10742.423828125,15046246.0,158848960.0,429463360.0,390980736.0,297790720.0,212668832.0,304534880.0,10728.9384765625,15056505.0,159040336.0,431780320.0,393095328.0,299168576.0,211589504.0,302548192.0,10711.8125,15048654.0,158351616.0,426228672.0,388713408.0,297040640.0,212051376.0,303411968.0,10744.1435546875,15061189.0,158418624.0,426816704.0,388252768.0,296745440.0,211978720.0,303406816.0,10756.3994140625,15068195.0,158394800.0,428127712.0,390246016.0,297844768.0,212231088.0,303784704.0,107299.234375,15079011.0,158404400.0,428812032.0,390824096.0,298107040.0,210705040.0,301401664.0,107260.59375,15074390.0,157957968.0,425196800.0,387464992.0,295882752.0,211858992.0,302864672.0,10772.58984375,15093126.0,158496832.0,426682976.0,388831456.0,296913120.0,104753,27.604394912719727,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74791145324707,23.962779998779297,1024.3895263671875,336254.46875,5.139361381530762,0,6980882,True,BME690,15850,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:44:00.123000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:44:00.425Z,E,212430384.0,304389664.0,10769.59765625,14978586.0,159165168.0,430566560.0,391724192.0,298397856.0,212483424.0,304464928.0,10734.00390625,14981618.0,159103472.0,431036192.0,392242752.0,298825088.0,211319104.0,302217600.0,10711.8740234375,14972750.0,158397104.0,425454816.0,387774880.0,296605664.0,212198656.0,303763616.0,10737.51171875,14988320.0,158644976.0,427579872.0,388771520.0,297076704.0,212081856.0,303664000.0,10735.7529296875,14994249.0,158566976.0,428828768.0,390887808.0,298212352.0,211961424.0,303470944.0,107165.0234375,15000036.0,158366560.0,427936928.0,389916128.0,297471424.0,210478800.0,301332896.0,107191.1015625,14996792.0,157960944.0,424500992.0,386719424.0,295468416.0,211981184.0,303491744.0,10758.080078125,15020820.0,158710768.0,427647904.0,389618688.0,297425312.0,105053,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74791145324707,23.962779998779297,1024.3895263671875,336254.46875,5.139361381530762,0,6980882,True,BME690,15850,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:44:00.425000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:44:00.729Z,E,212381280.0,304297856.0,10751.505859375,14915147.0,159271808.0,430831648.0,392160576.0,298661600.0,212306496.0,304157024.0,10734.62890625,14915092.0,159028656.0,429843456.0,391556640.0,298163200.0,211376688.0,302458624.0,10748.544921875,14910045.0,158506464.0,425209184.0,387504288.0,296281632.0,212436480.0,304451936.0,10772.544921875,14926816.0,158897584.0,428672128.0,389606048.0,297183584.0,212108480.0,304066624.0,10766.046875,14931026.0,158872384.0,429819712.0,391693504.0,298469248.0,211735760.0,303262656.0,107302.4765625,14931757.0,158488928.0,427302368.0,389379296.0,297147456.0,210445360.0,301338016.0,107276.9765625,14928308.0,158180080.0,424640768.0,387024544.0,295841600.0,212246528.0,304061664.0,10761.4873046875,14954542.0,159125584.0,429062112.0,390610048.0,298002880.0,105355,27.68498039245605,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74791145324707,23.956750869750977,1024.387939453125,336254.46875,5.138068199157715,0,6981323,True,BME690,15851,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:44:00.729000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:44:01.030Z,E,212082512.0,303672512.0,10690.0283203125,14849901.0,159068032.0,429979904.0,391556064.0,298114720.0,212291056.0,303900064.0,10711.779296875,14853395.0,158987600.0,428912288.0,390707008.0,297770720.0,211724496.0,302856320.0,10733.3662109375,14852976.0,158742864.0,426127360.0,388042016.0,296736608.0,212749840.0,304842784.0,10750.5537109375,14871091.0,159132352.0,429348320.0,390255520.0,297747808.0,212063744.0,303673888.0,10723.6220703125,14870539.0,159241680.0,431251488.0,392759136.0,299234880.0,211501504.0,302726112.0,107164.671875,14870424.0,158537472.0,426886592.0,388845888.0,296781440.0,210644704.0,301555008.0,107354.4375,14869605.0,158368752.0,425088608.0,387217856.0,295949312.0,212516352.0,304422336.0,10762.1494140625,14895780.0,159381648.0,430334752.0,391510656.0,298462624.0,105657,27.68498039245605,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74791145324707,23.95072364807129,1024.38623046875,335222.5,5.136775970458984,0,6981765,True,BME690,15852,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:44:01.030000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:44:01.328Z,E,212016880.0,303480864.0,10725.4521484375,14794422.0,159189504.0,430008224.0,391620032.0,298273216.0,212110432.0,303392160.0,10709.375,14795085.0,158992912.0,428233504.0,390224960.0,297593984.0,211923200.0,303065504.0,10729.5380859375,14796238.0,158919376.0,426968512.0,388749920.0,297080544.0,213121984.0,305162944.0,10739.6279296875,14816481.0,159332912.0,430322432.0,391240832.0,298329984.0,212094512.0,303556064.0,10724.2080078125,14814291.0,159251968.0,430448064.0,391981664.0,298630144.0,211625248.0,302927584.0,107252.109375,14814607.0,158562752.0,426879232.0,388915456.0,296971936.0,211062496.0,302277728.0,107449.140625,14817653.0,158626512.0,426508128.0,388270688.0,296670432.0,212538160.0,304573408.0,10734.3564453125,14839489.0,159362384.0,430578304.0,391808672.0,298845600.0,105956,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74791145324707,23.95072364807129,1024.38623046875,335222.5,5.136775970458984,0,6981765,True,BME690,15852,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:44:01.328000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:44:01.629Z,E,211701648.0,302792576.0,10690.716796875,14741392.0,159088560.0,428855712.0,390497536.0,297542528.0,211801872.0,302854848.0,10703.3994140625,14743211.0,158909824.0,427433632.0,389605152.0,297061760.0,212139984.0,303569760.0,10748.998046875,14749876.0,159134976.0,427721248.0,389663520.0,297567680.0,213347760.0,305665152.0,10758.890625,14769403.0,159535552.0,430885856.0,391946944.0,298690144.0,212036960.0,303356256.0,10721.19140625,14762434.0,159306240.0,429813536.0,391532256.0,298352096.0,211641392.0,302720736.0,107190.65625,14761214.0,158714592.0,426384224.0,388619200.0,296769728.0,211454704.0,302915264.0,107493.0390625,14768369.0,158971408.0,427708000.0,389331040.0,297199808.0,212876240.0,305179456.0,10759.5048828125,14789361.0,159636752.0,431737984.0,392700448.0,299335936.0,106257,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74791145324707,23.94469451904297,1024.38623046875,334452.65625,5.1354827880859375,0,6982205,True,BME690,15853,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:44:01.629000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:44:01.932Z,E,211659072.0,302692448.0,10703.380859375,14694669.0,159096016.0,428424992.0,390232320.0,297279936.0,212008736.0,303460896.0,10731.7568359375,14699305.0,159104832.0,427287328.0,389619072.0,297147296.0,212582896.0,304450240.0,10749.2041015625,14708036.0,159534384.0,429468128.0,391059392.0,298372704.0,213358720.0,305797184.0,10723.92578125,14721838.0,159727920.0,431700160.0,392816000.0,299255360.0,211905328.0,303035552.0,10689.99609375,14711827.0,159258640.0,428865888.0,390778976.0,297892672.0,211554640.0,302398720.0,106996.6640625,14711152.0,158773520.0,426237632.0,388547488.0,296584128.0,211748192.0,303134656.0,107261.921875,14721619.0,159236752.0,429181408.0,390557376.0,297836832.0,212995872.0,305322304.0,10731.6884765625,14741869.0,159860256.0,432748352.0,393336480.0,299537216.0,106561,27.604394912719727,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74791145324707,23.93866729736328,1024.3846435546875,336254.46875,5.134190082550049,0,6982645,True,BME690,15854,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:44:01.932000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:44:02.234Z,E,211976624.0,302870368.0,10698.1513671875,14651284.0,159188096.0,428055904.0,390059136.0,297265728.0,212365968.0,303911584.0,10717.6318359375,14656749.0,159360960.0,428455648.0,390511168.0,297670720.0,212625712.0,304554624.0,10713.51171875,14665062.0,159669424.0,429891648.0,391420544.0,298385152.0,213348144.0,305780096.0,10715.095703125,14679108.0,159942192.0,432110496.0,393384768.0,299700000.0,211651760.0,302662656.0,10691.2080078125,14665952.0,159199808.0,428046144.0,390278624.0,297425280.0,211356704.0,302136256.0,106966.515625,14666402.0,158813088.0,426268416.0,388791648.0,296467136.0,211986464.0,303530592.0,107289.7890625,14681858.0,159452736.0,430014656.0,391438816.0,298171840.0,213076064.0,305183168.0,10720.294921875,14700342.0,159952528.0,432576064.0,393532832.0,299663488.0,106862,27.604394912719727,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74791145324707,23.93866729736328,1024.3846435546875,336254.46875,5.134190082550049,0,6982645,True,BME690,15854,0.0,0.0,0,6978220,24484,0,50.10429763793945,13,recoveryOff,2026-03-18 15:44:02.234000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:44:02.532Z,E,211816848.0,302700224.0,10687.44140625,14607185.0,159072256.0,427048480.0,389427712.0,296807808.0,212430416.0,304153312.0,10703.33203125,14613955.0,159370272.0,428972512.0,391092576.0,297771424.0,212802608.0,304948320.0,10718.5634765625,14624081.0,159753392.0,430776096.0,392415648.0,298934112.0,213229872.0,305397888.0,10688.8212890625,14634130.0,159908576.0,432103360.0,393638528.0,299641056.0,211559888.0,302213088.0,10672.8505859375,14620091.0,159140848.0,427268224.0,389608608.0,296996672.0,211575456.0,302558112.0,107045.6015625,14623759.0,158944416.0,426830496.0,389197760.0,296620160.0,212217632.0,303781056.0,107110.390625,14637346.0,159551392.0,430306688.0,391491040.0,298119776.0,212940576.0,304510240.0,10675.32421875,14652250.0,159855792.0,431097184.0,391982208.0,298644544.0,107160,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74824523925781,23.93865394592285,1024.3837890625,335995.875,5.1342854499816895,0,6983086,True,BME690,15855,0.0,0.0,0,6983223,24484,0,49.30890274047852,13,recoveryOff,2026-03-18 15:44:02.532000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:44:02.833Z,E,211815296.0,302302336.0,10696.77734375,14567822.0,159151616.0,426361344.0,389079424.0,296584480.0,212758096.0,304644672.0,10741.978515625,14579614.0,159636336.0,429928832.0,392060352.0,298069024.0,213189568.0,305590720.0,10753.1904296875,14591284.0,160046576.0,431477120.0,393167904.0,299336416.0,213271168.0,305437440.0,10731.6767578125,14597638.0,159950928.0,431208608.0,392994624.0,299165568.0,211612720.0,302251552.0,10717.76171875,14582975.0,159259680.0,426822752.0,389518432.0,296899616.0,212102032.0,303589984.0,107450.1640625,14592434.0,159318976.0,428209728.0,390546432.0,297453888.0,212632336.0,304577152.0,107381.4140625,14601647.0,159798224.0,431786944.0,393099456.0,299003520.0,212807088.0,304342432.0,10703.8369140625,14609259.0,159779840.0,430544768.0,391605952.0,298468288.0,107461,27.604394912719727,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.748912811279297,23.92656898498535,1024.3870849609375,335222.5,5.131887435913086,0,6983526,True,BME690,15856,0.0,0.0,0,6983223,24484,0,49.30890274047852,13,recoveryOff,2026-03-18 15:44:02.833000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:44:03.135Z,E,211476512.0,301906368.0,10693.6005859375,14530261.0,159099344.0,425497216.0,388436288.0,296113824.0,212837568.0,304965664.0,10736.451171875,14546772.0,159882880.0,431060800.0,392937536.0,298555232.0,213253104.0,305754496.0,10731.27734375,14556525.0,160203488.0,432071328.0,393733536.0,299662528.0,212901184.0,305010400.0,10706.212890625,14558234.0,159855712.0,430223168.0,392560640.0,298836672.0,211426656.0,301980416.0,10696.4775390625,14544113.0,159228032.0,426207360.0,389333984.0,296910176.0,212433184.0,304161440.0,107348.9765625,14556681.0,159521936.0,428903552.0,391197120.0,297922080.0,212932976.0,304928960.0,107294.0078125,14565656.0,159989648.0,431940160.0,393247104.0,298983872.0,212646672.0,303870720.0,10688.314453125,14566571.0,159740128.0,429184032.0,390456416.0,297654880.0,107762,27.604394912719727,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.748912811279297,23.92656898498535,1024.3870849609375,335222.5,5.131887435913086,0,6983526,True,BME690,15856,0.0,0.0,0,6983223,24484,0,49.30890274047852,13,recoveryOff,2026-03-18 15:44:03.135000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:44:03.436Z,E,211288288.0,301772320.0,10692.2255859375,14496260.0,158999888.0,425034144.0,388285344.0,296035936.0,212870160.0,305202432.0,10720.421875,14514828.0,159902128.0,431056064.0,393375360.0,298991552.0,213248016.0,305959008.0,10723.75390625,14524070.0,160280576.0,432319680.0,394178496.0,300072704.0,212703584.0,304782176.0,10705.3193359375,14524240.0,159856864.0,429826432.0,392483104.0,298795840.0,211377488.0,302158592.0,10700.9169921875,14510366.0,159217040.0,426066688.0,389467648.0,296950144.0,212497120.0,304591648.0,107234.5703125,14523665.0,159632784.0,429651488.0,392137024.0,298520736.0,212790720.0,304822176.0,107098.671875,14529799.0,160045888.0,431829792.0,393388096.0,299122976.0,212402112.0,303428032.0,10684.740234375,14528824.0,159618272.0,427679904.0,389459904.0,297145952.0,108063,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.748579025268555,23.92658233642578,1024.3829345703125,334708.875,5.13179349899292,0,6983966,True,BME690,15857,0.0,0.0,0,6983223,24484,0,49.30890274047852,13,recoveryOff,2026-03-18 15:44:03.436000+00:00
